time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
925.0,3.194827974395409e-08,8.261497162711722e-09,-9.359799502117738e-08,2.8887700822819303e-08,9.890033999224823e-08,-2.6439021035530173e-08
926.0,3.2059226579006506e-08,8.354216633112387e-09,-9.351658235984273e-08,2.908834342912322e-08,9.885921901931718e-08,-2.6602903110135067e-08
927.0,3.221011504739302e-08,8.445020735733745e-09,-9.347180809915479e-08,2.9283691398714585e-08,9.886592143247092e-08,-2.6762205708353015e-08
928.0,3.2499730490131995e-08,8.533893447001221e-09,-9.350477317773831e-08,2.947370803017415e-08,9.899179303837012e-08,-2.691691111874053e-08
929.0,3.2847143838221626e-08,8.620820355051749e-09,-9.352714002222595e-08,2.965835730500842e-08,9.912749759307898e-08,-2.7067001741032723e-08
930.0,3.303208601090901e-08,8.705788683583794e-09,-9.338333436040291e-08,2.9837603875952804e-08,9.90533484668686e-08,-2.7212460044752483e-08
931.0,3.291394401472303e-08,8.788787312277968e-09,-9.299612771171417e-08,3.001141305648487e-08,9.864891018139924e-08,-2.7353268530338445e-08
932.0,3.258472894285269e-08,8.869806793491873e-09,-9.245310629915626e-08,3.01797508117249e-08,9.802724837840889e-08,-2.7489409693097736e-08
933.0,3.229307660168601e-08,8.948839365021184e-09,-9.197349627385054e-08,3.034258375082783e-08,9.747803246495263e-08,-2.762086599018989e-08
934.0,3.222497549359993e-08,9.02587895881086e-09,-9.171047653591669e-08,3.049987912090109e-08,9.720730709163813e-08,-2.7747619810750714e-08
935.0,3.232830705912626e-08,9.100921205581012e-09,-9.162011211164e-08,3.065160480242942e-08,9.71563913525952e-08,-2.786965344918628e-08
936.0,3.241458845781864e-08,9.173963435390535e-09,-9.155538582480971e-08,3.0797729306159806e-08,9.712411759403283e-08,-2.798694908161937e-08
937.0,3.2367642788244666e-08,9.245004674197472e-09,-9.143270067804576e-08,3.093822177139417e-08,9.699279897471006e-08,-2.8099488745452454e-08
938.0,3.223606545588176e-08,9.314045636495334e-09,-9.128770362895611e-08,3.107305196564819e-08,9.681223450537654e-08,-2.820725432201218e-08
939.0,3.216872582201269e-08,9.381088714116977e-09,-9.120146954311181e-08,3.1202190285649875e-08,9.670850514734977e-08,-2.831022752224948e-08
940.0,3.221832278743619e-08,9.44613796130446e-09,-9.118145967434987e-08,3.132560775966799e-08,9.6706147227467e-08,-2.8408389875480205e-08
941.0,3.232059681002042e-08,9.509199076142639e-09,-9.11512354449806e-08,3.144327605117485e-08,9.671178160546e-08,-2.8501722721163623e-08
942.0,3.237317353077529e-08,9.57027937844412e-09,-9.104825804059913e-08,3.155516746386142e-08,9.66323323566249e-08,-2.8590207203729886e-08
943.0,3.2370475661069875e-08,9.62938778415546e-09,-9.089718331148355e-08,3.166125494803242e-08,9.6489095904591e-08,-2.8673824270481078e-08
944.0,3.238722168230623e-08,9.686534776333165e-09,-9.07745030184759e-08,3.1761512108415426e-08,9.637916022953373e-08,-2.875255467260154e-08
945.0,3.248730220950513e-08,9.741732372716517e-09,-9.072764575041026e-08,3.185591321342069e-08,9.636872162825266e-08,-2.882637896932112e-08
946.0,3.265041584321615e-08,9.794994089903204e-09,-9.073128538414355e-08,3.1944433205890714e-08,9.642725653151105e-08,-2.8895277535282412e-08
947.0,3.2767197899463696e-08,9.846334904113308e-09,-9.070935338972852e-08,3.2027047715381956e-08,9.644623398850403e-08,-2.8959230571171246e-08
948.0,3.275386664669533e-08,9.895771208509352e-09,-9.060252957604487e-08,3.210373307202501e-08,9.63412380338118e-08,-2.9018218117677767e-08
949.0,3.266123915768304e-08,9.943320767027116e-09,-9.045637207674706e-08,3.217446632201258e-08,9.617230262711959e-08,-2.9072220072860604e-08
950.0,3.2639333596984343e-08,9.989002664665511e-09,-9.03902390367306e-08,3.223922524476444e-08,9.610266078924416e-08,-2.9121216212987526e-08
951.0,3.27767482877217e-08,1.003283725418133e-08,-9.046473457147153e-08,3.2297988371818213e-08,9.621945452663646e-08,-2.91651862169243e-08
952.0,3.3010390421139846e-08,1.0074846099132443e-08,-9.06111927191644e-08,3.2350735007495e-08,9.643689191251257e-08,-2.9204109694143215e-08
953.0,3.317071151087703e-08,1.0115051913209093e-08,-9.069017209428765e-08,3.239744525139071e-08,9.656605726977434e-08,-2.923796621642411e-08
954.0,3.3131948601328176e-08,1.0153478495790913e-08,-9.060719318235155e-08,3.243810002274353e-08,9.647481264301593e-08,-2.9266735353319672e-08
955.0,3.295661313296172e-08,1.0190150663672607e-08,-9.039851961087364e-08,3.247268108672054e-08,9.621866085657818e-08,-2.929039671144663e-08
956.0,3.2827468798846127e-08,1.0225094178916747e-08,-9.02146040891727e-08,3.2501171082650596e-08,9.600165362484853e-08,-2.930892997764281e-08
957.0,3.287326069689733e-08,1.0258335672814153e-08,-9.01753076792966e-08,3.252355355421003e-08,9.598040104053527e-08,-2.9322314966002093e-08
958.0,3.306817680792662e-08,1.0289902565953271e-08,-9.026700927700082e-08,3.253981298155064e-08,9.613343477279092e-08,-2.933053166877485e-08
959.0,3.327401215669212e-08,1.0319822984414735e-08,-9.038882041109697e-08,3.254993481535101e-08,9.631873514697562e-08,-2.9333560311107418e-08
960.0,3.337362247668452e-08,1.0348125672117166e-08,-9.047060529898676e-08,3.2553905512773e-08,9.642991807723013e-08,-2.933138140959062e-08
961.0,3.339907675425913e-08,1.0374839899352752e-08,-9.053568910191712e-08,3.255171257530937e-08,9.649978927021492e-08,-2.9323975834585974e-08
962.0,3.3439717966876614e-08,1.0399995367573177e-08,-9.064541259262704e-08,3.2543344588510266e-08,9.661679751364066e-08,-2.93113248762915e-08
963.0,3.353981026243957e-08,1.0423622110521011e-08,-9.080658846388756e-08,3.252879126357074e-08,9.680266205477143e-08,-2.9293410314491327e-08
964.0,3.3642798213939784e-08,1.0445750391846694e-08,-9.095324807889549e-08,3.2508043480748544e-08,9.697593107449382e-08,-2.927021449190475e-08
965.0,3.364731587796044e-08,1.0466410599404367e-08,-9.101328951252596e-08,3.2481093334559636e-08,9.703381232169597e-08,-2.9241720391011447e-08
966.0,3.3565130008739175e-08,1.0485633136479136e-08,-9.099557230288213e-08,3.2447934180668805e-08,9.698872167026748e-08,-2.9207911714180072e-08
967.0,3.344484386658131e-08,1.0503448310263813e-08,-9.096591574789259e-08,3.2408560684353634e-08,9.691932422955029e-08,-2.9168772966867947e-08
968.0,3.337294388061629e-08,1.0519886217972553e-08,-9.097183372927531e-08,3.236296887037475e-08,9.690009244229687e-08,-2.912428954359274e-08
969.0,3.33442498889891e-08,1.053497663104765e-08,-9.100184593380245e-08,3.231115617403851e-08,9.691839332148912e-08,-2.9074447816309126e-08
970.0,3.326057990138409e-08,1.0548748877979501e-08,-9.100285973048794e-08,3.225312149319458e-08,9.689059115571139e-08,-2.9019235224760244e-08
971.0,3.307174589739503e-08,1.0561231726315345e-08,-9.094425443278986e-08,3.2188865240873325e-08,9.677085197019754e-08,-2.8958640368319283e-08
972.0,3.282474461685503e-08,1.057245326447923e-08,-9.087057856876912e-08,3.211838939823773e-08,9.661742031634149e-08,-2.8892653098792028e-08
973.0,3.264037948258469e-08,1.0582440784062478e-08,-9.087735376028805e-08,3.204169756750272e-08,9.656131626712467e-08,-2.8821264613617883e-08
974.0,3.261064690507354e-08,1.059122066326793e-08,-9.102076469272302e-08,3.1958795024463006e-08,9.668626529562219e-08,-2.8744467548887894e-08
975.0,3.269449144749359e-08,1.059881825219867e-08,-9.12536244589146e-08,3.186968877027093e-08,9.693375958817882e-08,-2.866225607159591e-08
976.0,3.275342178032936e-08,1.0605257760672001e-08,-9.145806730351258e-08,3.177438758211666e-08,9.714609983532015e-08,-2.857462597055273e-08
977.0,3.2678907635474985e-08,1.0610562149216036e-08,-9.15366501416659e-08,3.16729020624803e-08,9.719500667938476e-08,-2.8481574745417554e-08
978.0,3.249515692638205e-08,1.0614753023876327e-08,-9.150559016762871e-08,3.1565244686642974e-08,9.710411039495817e-08,-2.83831016933276e-08
979.0,3.233557152593214e-08,1.0617850535428443e-08,-9.148319411386718e-08,3.145142984815801e-08,9.702970674584242e-08,-2.8279207992630967e-08
980.0,3.229478884314574e-08,1.0619873283559269e-08,-9.1571118021605e-08,3.1331473901995565e-08,9.709903728745245e-08,-2.8169896783250817e-08
981.0,3.2367633545637986e-08,1.0620838226540819e-08,-9.17645866620187e-08,3.120539520509039e-08,9.730571959857165e-08,-2.805517324323759e-08
982.0,3.2444564118661035e-08,1.0620760596872092e-08,-9.199649374583285e-08,3.1073214154046506e-08,9.755001077589366e-08,-2.7935044661105277e-08
983.0,3.2474375022406576e-08,1.0619653823307747e-08,-9.222096088515319e-08,3.093495321978637e-08,9.777162502319811e-08,-2.7809520503598934e-08
984.0,3.2485092615885947e-08,1.0617529459632246e-08,-9.244664379501333e-08,3.0790636978970185e-08,9.798807678092658e-08,-2.7678612478596728e-08
985.0,3.2551185941143146e-08,1.0614397120480212e-08,-9.271292143037124e-08,3.0640292142048764e-08,9.826121058855862e-08,-2.7542334592905527e-08
986.0,3.266015197178618e-08,1.0610264424451252e-08,-9.301640181355597e-08,3.048394757784652e-08,9.858365246409299e-08,-2.7400703204757562e-08
987.0,3.276546881036957e-08,1.0605136944721709e-08,-9.330674729732258e-08,3.032163433459673e-08,9.889249232155955e-08,-2.72537370708558e-08
988.0,3.28127170712289e-08,1.0599018167317183e-08,-9.352671197920825e-08,3.015338565736845e-08,9.911569126651085e-08,-2.7101457387844997e-08
989.0,3.279724467009082e-08,1.0591909457180081e-08,-9.36727124131731e-08,2.997923700183233e-08,9.924835670574518e-08,-2.694388782810261e-08
990.0,3.2761026474981136e-08,1.0583810032147036e-08,-9.379970494771683e-08,2.9799226044310028e-08,9.935627561444294e-08,-2.6781054569748537e-08
991.0,3.275338514296955e-08,1.057471694494143e-08,-9.395625033548072e-08,2.9613392688042535e-08,9.950156388432907e-08,-2.6612986320766755e-08
992.0,3.2758773110819206e-08,1.0564625073283777e-08,-9.414310979394269e-08,2.9421779065599677e-08,9.967979904374045e-08,-2.643971433712095e-08
993.0,3.268780851550801e-08,1.0553527118224334e-08,-9.432838534231824e-08,2.9224429537341236e-08,9.983154364646175e-08,-2.6261272434734522e-08
994.0,3.249966007423666e-08,1.0541413610805986e-08,-9.447584550098531e-08,2.902139068583217e-08,9.990952551217015e-08,-2.6077696995196823e-08
995.0,3.224642181054449e-08,1.0528272927169584e-08,-9.460320314971793e-08,2.8812711306111148e-08,9.994797529600267e-08,-2.588902696505305e-08
996.0,3.20466949921272e-08,1.0514091312215888e-08,-9.477914014385802e-08,2.85984423917128e-08,1.0005036764713816e-07,-2.5695303848535895e-08
997.0,3.1961014723691505e-08,1.0498852911933352e-08,-9.50465389414068e-08,2.8378637116350976e-08,1.002763732237479e-07,-2.5496571693604932e-08
998.0,3.1965261521049726e-08,1.048253981448383e-08,-9.537001319226412e-08,2.815335081118306e-08,1.0058437930614144e-07,-2.5292877071177453e-08
999.0,3.1952602036477984e-08,1.0465132100106518e-08,-9.566168026470256e-08,2.7922640937593973e-08,1.0085695736025216e-07,-2.5084269047462146e-08
1000.0,3.184207281181628e-08,1.0446607899856259e-08,-9.58549282101262e-08,2.7686567055460415e-08,1.0100537046673042e-07,-2.4870799149341752e-08
1001.0,3.16637278341414e-08,1.0426943463140794e-08,-9.596032728154125e-08,2.744519078687731e-08,1.0104937442822242e-07,-2.4652521322787777e-08
1002.0,3.152524521987665e-08,1.0406113233966683e-08,-9.606803961711985e-08,2.7198575775348328e-08,1.01108403815162e-07,-2.442949188432612e-08
1003.0,3.148205798830794e-08,1.0384089935745956e-08,-9.626664408679542e-08,2.6946787640462623e-08,1.0128369433878746e-07,-2.4201769465610077e-08
1004.0,3.1507189329760266e-08,1.0360844664452712e-08,-9.656695811044447e-08,2.6689893928105116e-08,1.0157696775433738e-07,-2.396941495120065e-08
1005.0,3.1532917915688685e-08,1.0336346989849532e-08,-9.692394717028541e-08,2.6427964056282433e-08,1.0192436630828684e-07,-2.3732491409708554e-08
1006.0,3.1544001355410245e-08,1.0310565064429176e-08,-9.729078332201824e-08,2.6161069256690116e-08,1.0227668620424709e-07,-2.349106401851675e-08
1007.0,3.1559056035135313e-08,1.0283465739642227e-08,-9.766109775044551e-08,2.5889282512196e-08,1.0263363986359875e-07,-2.3245199982372128e-08
1008.0,3.1606392170147046e-08,1.0255014688910537e-08,-9.804763063253619e-08,2.5612678490463373e-08,1.0301602738733125e-07,-2.2994968446202906e-08
1009.0,3.168905046702086e-08,1.0225176536862522e-08,-9.845636837410576e-08,2.5331333473981e-08,1.0343042295629951e-07,-2.274044040257912e-08
1010.0,3.1773981279403785e-08,1.0193914994171081e-08,-9.885487938995907e-08,2.504532528680235e-08,1.0383579857422611e-07,-2.2481688594283552e-08
1011.0,3.179609051051635e-08,1.0161192997329669e-08,-9.920714372571582e-08,2.4754733218321637e-08,1.0417796666266712e-07,-2.2218787412498114e-08
1012.0,3.175098600705084e-08,1.0126972852668638e-08,-9.950951899637128e-08,2.445963794442947e-08,1.0445223541556741e-07,-2.1951812791134804e-08
1013.0,3.171562545922768e-08,1.0091216383893391e-08,-9.979310747545989e-08,2.4160121446395484e-08,1.0471172426179745e-07,-2.168084209785044e-08
1014.0,3.1718518950230035e-08,1.005388508241744e-08,-1.0009175235858869e-07,2.3856266927821852e-08,1.0499725393842045e-07,-2.1405954022283073e-08
1015.0,3.171856821637675e-08,1.0014940259764927e-08,-1.0041643194735883e-07,2.354815873000251e-08,1.053068249200188e-07,-2.1127228462038203e-08
1016.0,3.1668901501191726e-08,9.974343201325796e-09,-1.0074099920237556e-07,2.3235882246011722e-08,1.0560145947185208e-07,-2.084474640693905e-08
1017.0,3.15535416683943e-08,9.932055320761845e-09,-1.0103550354689794e-07,2.2919523833834486e-08,1.0584799936132152e-07,-2.0558589822039216e-08
1018.0,3.138213031106396e-08,9.888038314382454e-09,-1.0132331580356424e-07,2.2599170728840545e-08,1.0607192101724853e-07,-2.0268841529878937e-08
1019.0,3.1238202774508395e-08,9.842254314834e-09,-1.0164557154648812e-07,2.2274910955894036e-08,1.0633742298736386e-07,-1.9975585092448656e-08
1020.0,3.116691632554236e-08,9.79466604347358e-09,-1.0201876724305614e-07,2.1946833241382272e-08,1.0667335910636837e-07,-1.967890469330668e-08
1021.0,3.113276131339049e-08,9.745236960822145e-09,-1.0242308464553096e-07,2.1615026925440207e-08,1.0705016158466152e-07,-1.9378885020283052e-08
1022.0,3.1072389217179364e-08,9.693931414512757e-09,-1.0280061209233526e-07,2.127958187464186e-08,1.073939440481756e-07,-1.907561114919003e-08
1023.0,3.09426477218544e-08,9.640714784166691e-09,-1.0310659078263673e-07,2.0940588395424768e-08,1.0764950771302622e-07,-1.8769168428948577e-08
1024.0,3.07424629919506e-08,9.585553622646217e-09,-1.0335408179296124e-07,2.0598137148506363e-08,1.0782933392207138e-07,-1.8459642368528166e-08
1025.0,3.0551505270093315e-08,9.528415793149128e-09,-1.0360520696570119e-07,2.0252319064541976e-08,1.0801589412986552e-07,-1.8147118526082884e-08
1026.0,3.045389246336683e-08,9.469270601625506e-09,-1.0391554434649453e-07,1.9903225261264863e-08,1.0828610216920074e-07,-1.7831682400652644e-08
1027.0,3.042750099102598e-08,9.408088924008806e-09,-1.0429828517163897e-07,1.9550946962342696e-08,1.086460542601682e-07,-1.7513419326788706e-08
1028.0,3.042103088879422e-08,9.344843327758974e-09,-1.0471993380084532e-07,1.919557541818536e-08,1.0904908828408608e-07,-1.7192414372460715e-08
1029.0,3.040429538692102e-08,9.279508187216181e-09,-1.0514530889710327e-07,1.8837201828945885e-08,1.0945299064457952e-07,-1.686875224060818e-08
1030.0,3.03530586776013e-08,9.212059792263614e-09,-1.0557687861109666e-07,1.847591726996693e-08,1.098534727186544e-07,-1.6542517174709005e-08
1031.0,3.0294645930739605e-08,9.14247644980108e-09,-1.0602844837878656e-07,1.811181261993581e-08,1.1027147154945328e-07,-1.62137928687463e-08
1032.0,3.029395220788267e-08,9.07073857754095e-09,-1.0648852121625252e-07,1.7744978492018176e-08,1.1071372404177245e-07,-1.5882662381958217e-08
1033.0,3.030026460293378e-08,8.996828789654857e-09,-1.0694370064859293e-07,1.7375505168241748e-08,1.1115332268278649e-07,-1.554920805875157e-08
1034.0,3.027842720992879e-08,8.920731973823702e-09,-1.0736798724403362e-07,1.7003482537396e-08,1.1155567147905087e-07,-1.5213511454147792e-08
1035.0,3.023912970023801e-08,8.842435359275257e-09,-1.0776032449005823e-07,1.662900003670072e-08,1.119227077014779e-07,-1.4875653265107979e-08
1036.0,3.017998229104535e-08,8.761928575434069e-09,-1.0814973317938015e-07,1.6252146597475937e-08,1.1228177108444152e-07,-1.45357132680528e-08
1037.0,3.013779359406499e-08,8.679203700857937e-09,-1.0855198322168302e-07,1.587301059501875e-08,1.1265797647782875e-07,-1.4193770262853475e-08
1038.0,3.0098106174047956e-08,8.594255302193527e-09,-1.0897422591388262e-07,1.5491679802861563e-08,1.1305431397692964e-07,-1.3849902023523859e-08
1039.0,2.999449819074407e-08,8.507080462949628e-09,-1.0940474000006861e-07,1.5108241351552048e-08,1.134419104925387e-07,-1.3504185255793297e-08
1040.0,2.9819260005670145e-08,8.41767880195912e-09,-1.0980519326089788e-07,1.4722781692059866e-08,1.13782110783501e-07,-1.3156695561685943e-08
1041.0,2.9614317359483167e-08,8.326052481478728e-09,-1.1017917923850096e-07,1.4335386563877825e-08,1.1408969861621122e-07,-1.2807507411175799e-08
1042.0,2.9429305575812137e-08,8.232206204957029e-09,-1.1055564915971039e-07,1.3946140967846355e-08,1.1440557498566012e-07,-1.245669412092757e-08
1043.0,2.9341581969655195e-08,8.136147204582264e-09,-1.1095083208428891e-07,1.355512914368994e-08,1.1476504508201993e-07,-1.2104327840073564e-08
1044.0,2.926272568704036e-08,8.037885218798907e-09,-1.113782337885949e-07,1.3162434552213981e-08,1.1515823060685622e-07,-1.1750479542917869e-08
1045.0,2.9097513565279343e-08,7.93743246005385e-09,-1.1179688199844384e-07,1.27681398620714e-08,1.1552146173008543e-07,-1.1395219028402918e-08
1046.0,2.8906575716414196e-08,7.834803573100671e-09,-1.121544378375472e-07,1.2372326940970876e-08,1.1581972218195407e-07,-1.1038614926120182e-08
1047.0,2.861252132446701e-08,7.730015584255241e-09,-1.12477137305389e-07,1.1975076851162267e-08,1.160593933852767e-07,-1.0680734708595523e-08
1048.0,2.832237844252461e-08,7.62308784205817e-09,-1.1281135427199107e-07,1.1576469848999789e-08,1.1631233285134582e-07,-1.0321644709530293e-08
1049.0,2.812538452134916e-08,7.514041949856472e-09,-1.1319168058410156e-07,1.1176585388350901e-08,1.1663358782069178e-07,-9.961410147634114e-09
1050.0,2.8029409376850722e-08,7.4029016908640816e-09,-1.1359979360664463e-07,1.0775502127591132e-08,1.1700667031194138e-07,-9.600095155647005e-09
1051.0,2.7997362289644556e-08,7.289692946295725e-09,-1.1401351873371879e-07,1.037329793990389e-08,1.1740074424475195e-07,-9.237762814119944e-09
1052.0,2.7835549865073972e-08,7.1744436071918765e-09,-1.1440886028141195e-07,9.970049926589511e-09,1.1774635937973904e-07,-8.8744751895036e-09
1053.0,2.7505018179718732e-08,7.057183480568313e-09,-1.1479020809238016e-07,9.565834433078155e-09,1.1803947601950204e-07,-8.510293376082439e-09
1054.0,2.7298708293876928e-08,6.9379441905364345e-09,-1.1517050806791884e-07,9.160727067334908e-09,1.1836158753217509e-07,-8.145277541283192e-09
1055.0,2.7166914662313246e-08,6.816759075051112e-09,-1.1557540732093363e-07,8.754802720342106e-09,1.1872538073078195e-07,-7.779486973881729e-09
1056.0,2.7046583972456517e-08,6.6936630789483464e-09,-1.1599681756097047e-07,8.348135588343568e-09,1.1910826750839847e-07,-7.412980134631654e-09
1057.0,2.696189793649495e-08,6.568692643932999e-09,-1.1642591337193697e-07,7.940799196538567e-09,1.1950705939327492e-07,-7.0458147088426976e-09
1058.0,2.6744674253009748e-08,6.441885596167626e-09,-1.1684961028282648e-07,7.532866423920124e-09,1.19871218497803e-07,-6.678047660446497e-09
1059.0,2.6526377427948944e-08,6.313281032100258e-09,-1.1727584640561228e-07,7.124409528961082e-09,1.202384000625539e-07,-6.3097352871004905e-09
1060.0,2.6466171282324424e-08,6.182919203154321e-09,-1.1770954353590435e-07,6.715500175862008e-09,1.2064822776061111e-07,-5.940933275895459e-09
1061.0,2.6334190827981274e-08,6.050841399887798e-09,-1.1815478457091744e-07,6.306209461086088e-09,1.210538835542439e-07,-5.571696759248081e-09
1062.0,2.6164745398071787e-08,5.917089836210614e-09,-1.185634096387278e-07,5.896607939917613e-09,1.2141612745803867e-07,-5.202080370576516e-09
1063.0,2.594208106665441e-08,5.781707534229225e-09,-1.1894683716456855e-07,5.4867656527919185e-09,1.2174293261427234e-07,-4.8321382993740204e-09
1064.0,2.5612464121804734e-08,5.644738210266658e-09,-1.1932870738057266e-07,5.076752151155981e-09,1.2204646133136788e-07,-4.461924345312694e-09
1065.0,2.547210595227334e-08,5.506226162584383e-09,-1.1970584281456587e-07,4.6666365226308075e-09,1.2238593459049692e-07,-4.091491971027612e-09
1066.0,2.5319579655125324e-08,5.3662161613068874e-09,-1.2011318273330573e-07,4.2564874152604864e-09,1.227528320660535e-07,-3.720894353252022e-09
1067.0,2.5140700049552933e-08,5.224753341017793e-09,-1.2053469507916637e-07,3.846373060649779e-09,1.231286624503377e-07,-3.3501844319997594e-09
1068.0,2.4978683371701393e-08,5.081883096457463e-09,-1.2095752675508886e-07,3.4363612958131107e-09,1.235097482051184e-07,-2.9794149575212213e-09
1069.0,2.4722142832889205e-08,4.9376509817079485e-09,-1.213993119468515e-07,3.026519583582295e-09,1.2389098953280958e-07,-2.6086385347944965e-09
1070.0,2.4517464891626872e-08,4.792102613204331e-09,-1.218290052173998e-07,2.6169150314472915e-09,1.24271527700328e-07,-2.2379076653510935e-09
1071.0,2.4476424859143364e-08,4.645283576862248e-09,-1.2225441845675755e-07,2.207614408732516e-09,1.2468054461737515e-07,-1.8672747862753243e-09
1072.0,2.443249552674942e-08,4.497239339559498e-09,-1.2272760472123445e-07,1.7986841620392378e-09,1.2513597323821875e-07,-1.496792306256412e-09
1073.0,2.4324920300244912e-08,4.3480151651556645e-09,-1.2321747317953213e-07,1.3901904289122395e-09,1.2559557095838208e-07,-1.1265126386121483e-09
1074.0,2.4236351342521445e-08,4.1976560351809586e-09,-1.236698514948953e-07,9.821990497147483e-10,1.2602235077623173e-07,-7.564882312408254e-10
1075.0,2.4132825460210228e-08,4.046206574278453e-09,-1.240928236799499e-07,5.747755777191207e-10,1.264176496916317e-07,-3.867715934923108e-10
1076.0,2.399626133908761e-08,3.893710980445199e-09,-1.244984187895315e-07,1.6798528744043917e-10,1.2678989249678918e-07,-1.741531997806727e-11
1077.0,2.3787699032773446e-08,3.740212960088167e-09,-1.249201906916575e-07,-2.381068187442646e-10,1.271648877155714e-07,3.5152788863711803e-10
1078.0,2.351039235515273e-08,3.5857556678891304e-09,-1.2537396133424639e-07,-6.434360056359765e-10,1.275592753559471e-07,7.200052078007541e-10
1079.0,2.3340865490384388e-08,3.4303816514563987e-09,-1.258365766969305e-07,-1.0479378018471395e-09,1.279829677599433e-07,1.0879636741192817e-09
1080.0,2.327319628681046e-08,3.274132800727356e-09,-1.2629818723144948e-07,-1.4515479979534875e-09,1.2842458395242974e-07,1.455350173195786e-09
1081.0,2.319157363372959e-08,3.1170503020714557e-09,-1.267426481162126e-07,-1.8542026460815053e-09,1.288469942960207e-07,1.8221114301569294e-09
1082.0,2.311123689646699e-08,2.9591745970280935e-09,-1.2717935326742036e-07,-2.25583806084398e-09,1.2926220317016077e-07,2.1881940027581975e-09
1083.0,2.2963554446864265e-08,2.8005453456007305e-09,-1.276087606902343e-07,-2.656390821535268e-09,1.296584769219953e-07,2.5535442769515564e-09
1084.0,2.2654985026848706e-08,2.641201394021385e-09,-1.2801447825394607e-07,-3.0557977755011315e-09,1.3000367298348448e-07,2.9181084648000833e-09
1085.0,2.2377242864246583e-08,2.4811807469002082e-09,-1.2838266867654102e-07,-3.453996042604559e-09,1.303182666195188e-07,3.2818326046293035e-09
1086.0,2.2197450433303345e-08,2.320520543680962e-09,-1.2874492279907335e-07,-3.850923020718157e-09,1.3064448688053512e-07,3.6446625633136966e-09
1087.0,2.2091127233059282e-08,2.159257039330614e-09,-1.2911679890190153e-07,-4.246516392183732e-09,1.3099299851939145e-07,4.006544040606784e-09
1088.0,2.2012627498568804e-08,1.99742558919556e-09,-1.2951032701130627e-07,-4.640714131188731e-09,1.3136773032965987e-07,4.367422575431974e-09
1089.0,2.1759443413760238e-08,1.8350606379580178e-09,-1.2993289860013801e-07,-5.033454512016137e-09,1.3174229205653886e-07,4.727243554057078e-09
1090.0,2.1435279745629643e-08,1.6721957126266452e-09,-1.3034794558303142e-07,-5.424676118127883e-09,1.320986681821218e-07,5.08595222007832e-09
1091.0,2.1038266545536644e-08,1.5088634194980673e-09,-1.3074008041111251e-07,-5.814317852042959e-09,1.3242196677721266e-07,5.443493686140375e-09
1092.0,2.0775326625699364e-08,1.3450954450294498e-09,-1.3110745775146704e-07,-6.202318945971402e-09,1.3274328485636178e-07,5.7998129473188e-09
1093.0,2.0766646346981332e-08,1.180922560561304e-09,-1.3146631286375943e-07,-6.5886189731648246e-09,1.3309637492618825e-07,6.154854896090251e-09
1094.0,2.0765530045485647e-08,1.0163746308198539e-09,-1.3186570331502612e-07,-6.973157859943676e-09,1.3349071484128197e-07,6.5085643388135e-09
1095.0,2.0647942605700464e-08,8.514806261098574e-10,-1.3228725513278472e-07,-7.355875898360045e-09,1.3388896670157245e-07,6.860886013639544e-09
1096.0,2.041167651567477e-08,6.862686380881351e-10,-1.327000322959293e-07,-7.736713759451669e-09,1.342606983056517e-07,7.211764609762913e-09
1097.0,2.0091018793078064e-08,5.207658989929502e-10,-1.3311046197575505e-07,-8.115612507038473e-09,1.346181418811846e-07,7.561144787919317e-09
1098.0,1.9875299628324683e-08,3.549988041979856e-10,-1.3352229497401447e-07,-8.492513612008402e-09,1.3499344721297924e-07,7.90897120202957e-09
1099.0,1.9774554382845366e-08,1.889929379588041e-10,-1.3392102387113636e-07,-8.86735896703581e-09,1.3537309051555845e-07,8.255188521886387e-09
1100.0,1.9706778597861074e-08,2.277310221901629e-11,-1.3432679042690854e-07,-9.240090901674438e-09,1.35764663108998e-07,8.5997414567797e-09
1101.0,1.9536396972386072e-08,-1.436366516597138e-10,-1.3472948113060768e-07,-9.610652197767808e-09,1.3613854668089206e-07,8.942574779956955e-09
1102.0,1.9330652911708768e-08,-3.1021298838306393e-10,-1.3511362802892668e-07,-9.978986105123019e-09,1.3648943776399738e-07,9.283633353818197e-09
1103.0,1.9139836410220212e-08,-4.76933251564075e-10,-1.3550246438093216e-07,-1.0345036357398977e-08,1.3684754726013828e-07,9.622862155751401e-09
1104.0,1.89472803835411e-08,-6.437754240517547e-10,-1.3587663136652162e-07,-1.070874718816724e-08,1.3719132037212166e-07,9.96020630452228e-09
1105.0,1.8699578857583887e-08,-8.107180858730134e-10,-1.362311145731987e-07,-1.107006334711235e-08,1.3750851183583868e-07,1.0295611087143516e-08
1106.0,1.8386162842221054e-08,-9.777403699019652e-10,-1.3657402229971805e-07,-1.142893011634835e-08,1.3780607588631406e-07,1.0629021986160895e-08
1107.0,1.809651375972443e-08,-1.1448219153607125e-09,-1.3688674644143917e-07,-1.1785293326838527e-08,1.3807775042192262e-07,1.0960384707306422e-08
1108.0,1.7858144102378404e-08,-1.3119428192489726e-09,-1.3718990687569543e-07,-1.2139099374915075e-08,1.3834733051036186e-07,1.1289645207480427e-08
