time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
83.0,-4.36255899044502e-08,-7.718794980632466e-09,-4.899404452973766e-08,-5.45699295304657e-10,6.5601893980991e-08,5.583230492882055e-09
84.0,-4.272474961319883e-08,-7.988676807227202e-09,-4.909410386555457e-08,-1.2048623346618313e-09,6.508175830347851e-08,6.249606694387813e-09
85.0,-4.325860615550514e-08,-8.260602894377522e-09,-5.02753517289678e-08,-1.8707187124279655e-09,6.632433940861026e-08,6.922978307956323e-09
86.0,-4.451536536609346e-08,-8.534652734387028e-09,-5.193595870034429e-08,-2.5430419931232705e-09,6.840293531567677e-08,7.603239558913559e-09
87.0,-4.550729582053492e-08,-8.810896932158563e-09,-5.340249732699309e-08,-3.2215962064995098e-09,7.01622455003913e-08,8.290270009607104e-09
88.0,-4.610633708157508e-08,-9.08939687482356e-09,-5.4699650059442106e-08,-3.906136001988118e-09,7.153912241358045e-08,8.983934459105172e-09
89.0,-4.648523767303292e-08,-9.370204421176164e-09,-5.589568065345052e-08,-4.596406813568077e-09,7.269941153290639e-08,9.684082868664659e-09
90.0,-4.6985995233450595e-08,-9.653361611662454e-09,-5.695990917820026e-08,-5.292145034587924e-09,7.383843851048494e-08,1.0390550312987254e-08
91.0,-4.802795874891963e-08,-9.938900399487515e-09,-5.815941803155589e-08,-5.9930782019981305e-09,7.542680377264566e-08,1.1103156957084375e-08
92.0,-4.944515720473053e-08,-1.0226842403232646e-08,-5.9451453288117406e-08,-6.698925189407688e-09,7.732592624126607e-08,1.1821708058413148e-08
93.0,-5.0899377851409966e-08,-1.0517198681217206e-08,-6.072370355159062e-08,-7.40939640836378e-09,7.923455583697092e-08,1.2545993993817156e-08
94.0,-5.23239572641776e-08,-1.0809969527704432e-08,-6.21565855590811e-08,-8.12419401726041e-09,8.124800078861543e-08,1.3275790310709657e-08
95.0,-5.3114122294806165e-08,-1.1105144290961433e-08,-6.333092272825525e-08,-8.843012137312058e-09,8.265540369969686e-08,1.4010857801889545e-08
96.0,-5.356138442491609e-08,-1.140270121316211e-08,-6.423925011378451e-08,-9.565537075085223e-09,8.363912455720114e-08,1.4750942603397481e-08
97.0,-5.444208470151146e-08,-1.1702607292175198e-08,-6.541815256166927e-08,-1.0291447551165898e-08,8.510860867872523e-08,1.5495776314907927e-08
98.0,-5.588516770183016e-08,-1.2004818165396668e-08,-6.70399651070408e-08,-1.1020414934651633e-08,8.727834147493254e-08,1.6245076142302113e-08
99.0,-5.711359356286305e-08,-1.2309278015947383e-08,-6.858993796543533e-08,-1.1752103483287016e-08,8.925548812127005e-08,1.6998545062260944e-08
100.0,-5.695875726630106e-08,-1.2615919501753363e-08,-6.917151589014292e-08,-1.2486170589208727e-08,8.960467978773038e-08,1.7755872008947198e-08
101.0,-5.579729343840878e-08,-1.2924663708258519e-08,-6.905760517594839e-08,-1.3222267030435692e-08,8.878226617793144e-08,1.851673208311759e-08
102.0,-5.4900545568004055e-08,-1.3235420125783735e-08,-6.912964382876918e-08,-1.3960037228429787e-08,8.827784297068532e-08,1.9280786784313298e-08
103.0,-5.491115594169482e-08,-1.3548086652808545e-08,-6.980590798455477e-08,-1.4699119512243572e-08,8.881497529359142e-08,2.0047684267086277e-08
104.0,-5.553153020754209e-08,-1.3862549626657684e-08,-7.081540412401388e-08,-1.5439146389927187e-08,8.999206803068014e-08,2.0817059622465623e-08
105.0,-5.597956212466393e-08,-1.4178683883180865e-08,-7.173522412196043e-08,-1.6179744827957005e-08,9.099260275152592e-08,2.158853518600193e-08
106.0,-5.559805242583149e-08,-1.4496352847014745e-08,-7.220730814661014e-08,-1.6920536539468747e-08,9.113198551181148e-08,2.2361720873742046e-08
107.0,-5.4588709400005264e-08,-1.4815408653935705e-08,-7.231192207524106e-08,-1.7661138282042932e-08,9.060320782496588e-08,2.313621454740782e-08
108.0,-5.364756269776727e-08,-1.513569230667261e-08,-7.247355293671376e-08,-1.8401162165714766e-08,9.016915691455434e-08,2.3911602409906495e-08
109.0,-5.370504642387974e-08,-1.5457033865344914e-08,-7.332025837858414e-08,-1.9140215971762616e-08,9.088504992623053e-08,2.468745943208251e-08
110.0,-5.4913994879113304e-08,-1.5779252673395656e-08,-7.496897384828838e-08,-1.9877903482655033e-08,9.292951024001272e-08,2.546334981130325e-08
111.0,-5.6452512442461966e-08,-1.610215761948255e-08,-7.680053493164252e-08,-2.0613824823297733e-08,9.531635917749253e-08,2.6238827462036877e-08
112.0,-5.759906918090252e-08,-1.6425547435288603e-08,-7.830213456794244e-08,-2.1347576813433017e-08,9.720533446474303e-08,2.7013436538049743e-08
113.0,-5.838061432894559e-08,-1.6749211028667583e-08,-7.954767275442087e-08,-2.2078753330740395e-08,9.8671821560512e-08,2.7786711985282796e-08
114.0,-5.934341840152513e-08,-1.7072927851005982e-08,-8.077746965762245e-08,-2.280694568390706e-08,1.0023293326979205e-07,2.85581801239254e-08
115.0,-6.077478897914546e-08,-1.739646829719904e-08,-8.214119323612934e-08,-2.3531742994702278e-08,1.0217999120040479e-07,2.9327359257731778e-08
116.0,-6.259191762114646e-08,-1.7719594136212816e-08,-8.364351523904023e-08,-2.4252732587902685e-08,1.0447002341837558e-07,3.0093760308225516e-08
117.0,-6.42582282106563e-08,-1.8042058969838043e-08,-8.50372467164906e-08,-2.496950038776768e-08,1.0658542687391216e-07,3.0856887471105766e-08
118.0,-6.565899186850022e-08,-1.8363608716943863e-08,-8.639669517307436e-08,-2.568163131965216e-08,1.0851493975493378e-07,3.1616238891907475e-08
119.0,-6.689703412054993e-08,-1.868398212032982e-08,-8.782262432560639e-08,-2.638870971526919e-08,1.103993954583204e-07,3.2371307357789775e-08
120.0,-6.781998379556953e-08,-1.9002911273168516e-08,-8.910639491543915e-08,-2.709031972008181e-08,1.1197990809452164e-07,3.312158100224421e-08
121.0,-6.882214406700449e-08,-1.9320122162031225e-08,-9.041955731370344e-08,-2.7786045701312786e-08,1.1363179070482706e-07,3.386654401953048e-08
122.0,-7.002744564776897e-08,-1.9635335223581637e-08,-9.187213900752056e-08,-2.847547265511215e-08,1.1551767427440884e-07,3.4605677385752395e-08
123.0,-7.143552602228986e-08,-1.9948265912193044e-08,-9.353280501500638e-08,-2.9158186611513532e-08,1.1769205577292146e-07,3.533845958367161e-08
124.0,-7.251815495323832e-08,-2.0258625275978745e-08,-9.509298964927027e-08,-2.983377503594164e-08,1.1958912775941677e-07,3.6064367328611196e-08
125.0,-7.273215311964787e-08,-2.0566120539022064e-08,-9.60254222942547e-08,-3.05018272262078e-08,1.20460980504933e-07,3.678287629312914e-08
126.0,-7.219176093031798e-08,-2.0870455687951296e-08,-9.625312298588984e-08,-3.1161934704152925e-08,1.2031755495669375e-07,3.74934618285447e-08
127.0,-7.155693944327357e-08,-2.1171332061415545e-08,-9.632745595622438e-08,-3.181369160136487e-08,1.1999739311121168e-07,3.8195599681871364e-08
128.0,-7.140657956594687e-08,-2.1468448941447883e-08,-9.676858010732037e-08,-3.245669503869072e-08,1.2026245341458313e-07,3.8888766707212984e-08
129.0,-7.139639725262104e-08,-2.1761504146105448e-08,-9.735127122489917e-08,-3.309054549954906e-08,1.2072578659821586e-07,3.957244157115931e-08
130.0,-7.101271823350963e-08,-2.2050194623109955e-08,-9.775173713533203e-08,-3.37148471972899e-08,1.208230452516691e-07,4.024610545212111e-08
131.0,-7.02826885301544e-08,-2.2334217044456885e-08,-9.79480146157119e-08,-3.432920843703086e-08,1.205548417699862e-07,4.090924273384659e-08
132.0,-6.953110547047725e-08,-2.261326840211409e-08,-9.810385105668562e-08,-3.49332419725163e-08,1.2024533346495816e-07,4.156134169355614e-08
133.0,-6.904483296210628e-08,-2.288704660499001e-08,-9.837311364113699e-08,-3.552656535860217e-08,1.2018510076634796e-07,4.2201895185223586e-08
134.0,-6.913552245968457e-08,-2.3155251077308265e-08,-9.892659347254806e-08,-3.6108801299962427e-08,1.2069047751109588e-07,4.2830401318510453e-08
135.0,-6.977214511705299e-08,-2.3417583358369374e-08,-9.981624163324376e-08,-3.667957799653662e-08,1.2178437637078578e-07,4.344636413371715e-08
136.0,-7.056466241883719e-08,-2.367374770341467e-08,-1.0081976324627373e-07,-3.723852948609504e-08,1.2306094523982473e-07,4.4049294272852884e-08
137.0,-7.124905507249757e-08,-2.3923451684955985e-08,-1.0173586934003609e-07,-3.778529598409846e-08,1.2420392489408974e-07,4.463870964656907e-08
138.0,-7.19501665469302e-08,-2.4166406793533506e-08,-1.025838835128079e-07,-3.8319524220794333e-08,1.2530075667249713e-07,4.521413609628527e-08
139.0,-7.29083811240594e-08,-2.4402329036449636e-08,-1.0350992565855144e-07,-3.884086777524067e-08,1.2660938649235271e-07,4.577510805040119e-08
140.0,-7.424343284601065e-08,-2.4630939532623967e-08,-1.0464794232556418e-07,-3.9348987405697325e-08,1.2830931047174518e-07,4.632116917305753e-08
141.0,-7.581346576912562e-08,-2.485196510133868e-08,-1.059967894845304e-07,-3.984355137557847e-08,1.303188435068169e-07,4.6851873003498515e-08
142.0,-7.718791458777297e-08,-2.506513884230946e-08,-1.0733756170000497e-07,-4.0324235773925695e-08,1.3220940325904096e-07,4.736678358371144e-08
143.0,-7.839077274807149e-08,-2.5270200704244052e-08,-1.086576887909807e-07,-4.079072482914783e-08,1.3398360565919025e-07,4.786547607169357e-08
144.0,-7.972462498506694e-08,-2.546689803885984e-08,-1.1010898111341039e-07,-4.1242711214594445e-08,1.3594117680395049e-07,4.8347537337446735e-08
145.0,-8.122450743941467e-08,-2.5654986137236774e-08,-1.1168577945808167e-07,-4.167989634439935e-08,1.380982763901664e-07,4.88125665386443e-08
146.0,-8.274901334981433e-08,-2.5834228745387258e-08,-1.1331390294133659e-07,-4.2101990657958027e-08,1.4031193751839647e-07,4.926017567286537e-08
147.0,-8.419209704402242e-08,-2.6004398556030358e-08,-1.1490154973314848e-07,-4.250871389139823e-08,1.4244534157265123e-07,4.9689990103353624e-08
148.0,-8.54165018021602e-08,-2.616527767376676e-08,-1.1633508417707716e-07,-4.2899795334473946e-08,1.4432543293060328e-07,5.010164905544266e-08
149.0,-8.622506920963335e-08,-2.6316658051167877e-08,-1.1749107538261416e-07,-4.327497407146841e-08,1.4573577239226196e-07,5.049480608110472e-08
150.0,-8.648399130173345e-08,-2.6458341893716345e-08,-1.1820180695343296e-07,-4.3633999204933734e-08,1.464621040356001e-07,5.0869129489527745e-08
151.0,-8.620632845068865e-08,-2.6590142032054695e-08,-1.184152340766298e-07,-4.397663006141859e-08,1.4647081185810038e-07,5.1224302742194594e-08
152.0,-8.565528182569171e-08,-2.6711882260588343e-08,-1.18383889316509e-07,-4.4302636378723386e-08,1.4612177303311826e-07,5.156002481160076e-08
153.0,-8.492998761211457e-08,-2.682339764211024e-08,-1.1821268357248282e-07,-4.4611798474647225e-08,1.455587213230519e-07,5.187601050345619e-08
154.0,-8.4019585760986e-08,-2.6924534778722524e-08,-1.1791222219448283e-07,-4.490390739761671e-08,1.4478460876173534e-07,5.217199074291953e-08
155.0,-8.294398959329818e-08,-2.7015152049881995e-08,-1.1752982537194256e-07,-4.5178765059978534e-08,1.438504962160801e-07,5.24477128260538e-08
156.0,-8.19533265000727e-08,-2.7095119818856373e-08,-1.1714271953844335e-07,-4.5436184355066216e-08,1.4296420693757552e-07,5.270294063822811e-08
157.0,-8.109208300688397e-08,-2.7164320609221417e-08,-1.1673775121567864e-07,-4.5675989259396645e-08,1.4213946842903643e-07,5.293745484158935e-08
158.0,-8.04884850019727e-08,-2.7222649253238256e-08,-1.1647463396546875e-07,-4.58980149215021e-08,1.4157943556640814e-07,5.315105303397112e-08
159.0,-8.035888815483005e-08,-2.727001301401934e-08,-1.1659430676491667e-07,-4.6102107738950864e-08,1.4160431940965636e-07,5.3343549881685326e-08
160.0,-8.063545284264784e-08,-2.7306331683323825e-08,-1.1707979878650132e-07,-4.6288125425055977e-08,1.421610197593789e-07,5.351477722855864e-08
161.0,-8.10671482998071e-08,-2.733153765663677e-08,-1.176802412183875e-07,-4.645593706662507e-08,1.4290039085559137e-07,5.36645841833473e-08
162.0,-8.144073625204751e-08,-2.734557598690967e-08,-1.1818145714825867e-07,-4.6605423173883594e-08,1.4352508608240326e-07,5.37928371873231e-08
163.0,-8.18537263108654e-08,-2.7348404418006403e-08,-1.1867508642460223e-07,-4.673647572343547e-08,1.4416590667998058e-07,5.389942006341016e-08
164.0,-8.2380032503937e-08,-2.733999339854033e-08,-1.1924296391963018e-07,-4.68489981948336e-08,1.4493224002853176e-07,5.3984234047805895e-08
165.0,-8.313503123413835e-08,-2.732032607642668e-08,-1.1996929794033662e-07,-4.694290560103576e-08,1.4595912395803975e-07,5.4047197804566514e-08
166.0,-8.411994278922919e-08,-2.728939827412339e-08,-1.2091098887390128e-07,-4.70181245127281e-08,1.4729437194043725e-07,5.4088247423192805e-08
167.0,-8.516181539131029e-08,-2.7247218444204233e-08,-1.219545373160047e-07,-4.707459307621617e-08,1.4874624019686816e-07,5.410733639882936e-08
168.0,-8.633118667167317e-08,-2.719380760461553e-08,-1.2306274521645122e-07,-4.7112261024322755e-08,1.5032469209131435e-07,5.410443559430529e-08
169.0,-8.767417149224688e-08,-2.7129199252729288e-08,-1.2425309577068777e-07,-4.713108967950793e-08,1.520710102401231e-07,5.4079533182921144e-08
170.0,-8.900364496799984e-08,-2.705343925714035e-08,-1.2542019704742113e-07,-4.713105194825592e-08,1.5379165986815966e-07,5.4032634570647765e-08
171.0,-9.019185895353665e-08,-2.696658572607933e-08,-1.2649734920655575e-07,-4.711213230567051e-08,1.5535813714698036e-07,5.396376229627141e-08
172.0,-9.122705184327895e-08,-2.686870885133976e-08,-1.275192101496403e-07,-4.707432676919646e-08,1.5679133887177706e-07,5.387295590801067e-08
173.0,-9.212529240854028e-08,-2.6759890726755394e-08,-1.2849284562743701e-07,-4.7017642860445254e-08,1.5810591664702307e-07,5.376027181525512e-08
174.0,-9.271784506825753e-08,-2.664022514051216e-08,-1.2920935163474034e-07,-4.69420995542496e-08,1.5903350384108182e-07,5.362578311433436e-08
175.0,-9.283051795316855e-08,-2.6509817340931428e-08,-1.2946557836901462e-07,-4.6847727214300917e-08,1.5930737913190655e-07,5.3469579387611915e-08
176.0,-9.244186625900763e-08,-2.63687837758013e-08,-1.2926938547375144e-07,-4.673456751502727e-08,1.5892159280037938e-07,5.32917664756964e-08
177.0,-9.16681270890507e-08,-2.621725180583728e-08,-1.2877411627310043e-07,-4.6602673349732806e-08,1.5806903095145595e-07,5.3092466223145575e-08
178.0,-9.058801127281857e-08,-2.6055359393390188e-08,-1.2801089803449184e-07,-4.645210872541591e-08,1.5682148386608696e-07,5.2871816198668295e-08
179.0,-8.935867201742553e-08,-2.5883254768047065e-08,-1.2708799645988478e-07,-4.6282948645080534e-08,1.5535871751821819e-07,5.262996939145402e-08
180.0,-8.829200048854347e-08,-2.5701096071247803e-08,-1.2626314839503383e-07,-4.609527897871482e-08,1.540709576555403e-07,5.23670938858244e-08
181.0,-8.744854421149917e-08,-2.5509050982428394e-08,-1.2559707808501575e-07,-4.5889196324403386e-08,1.5304206581265188e-07,5.20833725168602e-08
