time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
847.0,-1.1281955286657208e-08,-6.032963459112675e-11,-8.528551753705926e-10,-5.6382942472926933e-11,1.1314144998199773e-08,6.423915233551727e-11
848.0,-1.1283301376563415e-08,-6.1097337409044e-11,-8.5614310085802e-10,-5.683172532351217e-11,1.1315735546728929e-08,6.503909388956611e-11
849.0,-1.1284903372876798e-08,-6.181183303703025e-11,-8.624671810064655e-10,-5.719293475639215e-11,1.1317813117978197e-08,6.577968720510834e-11
850.0,-1.1285850615161408e-08,-6.247360333585734e-11,-8.70307020894856e-10,-5.746703869541424e-11,1.131935768576813e-08,6.646144010003995e-11
851.0,-1.1287060480702493e-08,-6.308322468211601e-11,-8.78483258359708e-10,-5.765469028413173e-11,1.132119548149639e-08,6.70849681177322e-11
852.0,-1.1288755624727642e-08,-6.364136510394917e-11,-8.852805710723999e-10,-5.7756723247505885e-11,1.1323414910897606e-08,6.765099134537611e-11
853.0,-1.1289690488025528e-08,-6.41487811880575e-11,-8.893055875036637e-10,-5.777414669752101e-11,1.132466227944036e-08,6.81603309629981e-11
854.0,-1.1290660101304084e-08,-6.460631477514642e-11,-8.910696625008541e-10,-5.770813941111573e-11,1.1325767553089253e-08,6.86139055423082e-11
855.0,-1.1292395740714056e-08,-6.501488946176988e-11,-8.920710281579147e-10,-5.75600436114625e-11,1.1327576628925344e-08,6.901272711552775e-11
856.0,-1.1295534563249277e-08,-6.537550692718987e-11,-8.931342609930226e-10,-5.733135828670567e-11,1.1330789464009935e-08,6.935789703524101e-11
857.0,-1.129951165967924e-08,-6.568924310442026e-11,-8.932515282999987e-10,-5.7023732083636984e-11,1.1334763431145679e-08,6.965060164712413e-11
858.0,-1.1302600105844718e-08,-6.595724421508898e-11,-8.909261939304969e-10,-5.663895581728148e-11,1.1337659310266494e-08,6.989210779813826e-11
859.0,-1.1302716373950972e-08,-6.618072268819089e-11,-8.844627669146732e-10,-5.617895464085669e-11,1.1337269151609561e-08,7.008375820348303e-11
860.0,-1.1301584779133123e-08,-6.636095298327518e-11,-8.766956466343956e-10,-5.564577992393759e-11,1.1335537648332398e-08,7.022696669633712e-11
861.0,-1.1300105046130327e-08,-6.649926733912315e-11,-8.693915587443257e-10,-5.504160088975732e-11,1.1333499712621691e-08,7.032321338516592e-11
862.0,-1.1299662566743862e-08,-6.659705146945993e-11,-8.63412522034146e-10,-5.4368696065196074e-11,1.1332601435922727e-08,7.037403974406677e-11
863.0,-1.1300503172106957e-08,-6.66557402275893e-11,-8.582667493373108e-10,-5.3629444598952966e-11,1.1333048740555977e-08,7.038104366211894e-11
864.0,-1.1300653718349096e-08,-6.667681326194532e-11,-8.515230326411327e-10,-5.282631750452442e-11,1.1332690145643072e-08,7.034587447789956e-11
865.0,-1.129961516022071e-08,-6.666179068438231e-11,-8.431183112778129e-10,-5.1961868884894077e-11,1.1331026046034034e-08,7.027022802517952e-11
866.0,-1.1297689006539713e-08,-6.661222877259587e-11,-8.342680712924988e-10,-5.103872719529314e-11,1.1328450030929491e-08,7.015584171534673e-11
867.0,-1.1297184576708474e-08,-6.652971572740614e-11,-8.276455215616707e-10,-5.0059586599023365e-11,1.1327461166103415e-08,7.000448968134385e-11
868.0,-1.1298921048785715e-08,-6.641586750473471e-11,-8.246735100359004e-10,-4.902719846911265e-11,1.1328976267291225e-08,6.981797800684434e-11
869.0,-1.1301056035417645e-08,-6.627232374094593e-11,-8.237808490907383e-10,-4.794436308546633e-11,1.1331040658429314e-08,6.959814006300198e-11
870.0,-1.1302218189124247e-08,-6.610074378881257e-11,-8.234898457581963e-10,-4.6813921573235524e-11,1.1332178586690109e-08,6.934683197340802e-11
871.0,-1.1302276864411098e-08,-6.590280287976918e-11,-8.231656745127935e-10,-4.563874812350313e-11,1.1332213554619348e-08,6.906592822595347e-11
872.0,-1.1302286384573534e-08,-6.568018842641913e-11,-8.234904147474964e-10,-4.4421742532307285e-11,1.1332246643190277e-08,6.875731744822265e-11
873.0,-1.130308641128508e-08,-6.543459647751104e-11,-8.251253708069228e-10,-4.3165823088683194e-11,1.1333163472681697e-08,6.84228983609016e-11
874.0,-1.1304536695622147e-08,-6.516772833579498e-11,-8.276482554858688e-10,-4.1873919836953545e-11,1.1334793846271599e-08,6.8064575921478e-11
875.0,-1.1306741182215418e-08,-6.48812873472837e-11,-8.309463395139716e-10,-4.054896823303792e-11,1.1337233700544317e-08,6.768425766822208e-11
876.0,-1.1308657538178224e-08,-6.457697586847987e-11,-8.329237299875558e-10,-3.919390320917817e-11,1.1339289980231194e-08,6.72838502720787e-11
877.0,-1.1309877617771136e-08,-6.425649241612332e-11,-8.330930806321746e-10,-3.781165365628762e-11,1.1340519203720688e-08,6.686525630171086e-11
878.0,-1.1311936221058971e-08,-6.392152900201404e-11,-8.339857970884879e-10,-3.6405137328206466e-11,1.1342637849241737e-08,6.64303712045739e-11
879.0,-1.1314726017230825e-08,-6.357376865351916e-11,-8.360701159171313e-10,-3.497725616751159e-11,1.1345573501755202e-08,6.598108050460979e-11
880.0,-1.1318241510682725e-08,-6.321488311849674e-11,-8.393437334053289e-10,-3.3530892048169335e-11,1.1349321072070716e-08,6.551925721495259e-11
881.0,-1.1320722720364884e-08,-6.284653075158824e-11,-8.411517316009309e-10,-3.206890292621227e-11,1.135192931386383e-08,6.504675946195165e-11
882.0,-1.1322878967767736e-08,-6.247035457717994e-11,-8.418191144166087e-10,-3.0594119385782653e-11,1.1354129096505557e-08,6.456542831488149e-11
883.0,-1.132420784921706e-08,-6.208798052285152e-11,-8.41856861999446e-10,-2.91093415643615e-11,1.135545711930457e-08,6.407708581396358e-11
884.0,-1.132531310399365e-08,-6.170101581583859e-11,-8.427752246076281e-10,-2.7617336437818456e-11,1.1356627447561303e-08,6.358353318779538e-11
885.0,-1.132743682186188e-08,-6.13110475339193e-11,-8.45838538099386e-10,-2.6120835443056234e-11,1.1358973007530499e-08,6.308654924995041e-11
886.0,-1.13304584048457e-08,-6.091964130115692e-11,-8.511586019332995e-10,-2.462253241344751e-11,1.1362383492453669e-08,6.258788896334122e-11
887.0,-1.1332722399393091e-08,-6.052834011806366e-11,-8.559322139944925e-10,-2.312508179997542e-11,1.1364999645255578e-08,6.208928215989678e-11
888.0,-1.1334914284955033e-08,-6.013866331499651e-11,-8.596253570081203e-10,-2.163109714906404e-11,1.1367463991660101e-08,6.159243240220516e-11
889.0,-1.1337410343870147e-08,-5.975210561698127e-11,-8.63039556486811e-10,-2.0143149806640186e-11,1.1370211545145268e-08,6.10990159730464e-11
890.0,-1.1340005684479237e-08,-5.93701363077146e-11,-8.670609091820936e-10,-1.8663767817101494e-11,1.1373105272714796e-08,6.061068097822479e-11
891.0,-1.1343896461069036e-08,-5.899419848022782e-11,-8.721245392528942e-10,-1.7195434985618264e-11,1.1377371758513548e-08,6.012904654782193e-11
892.0,-1.1348337297656386e-08,-5.862570836161954e-11,-8.775197374299992e-10,-1.5740590072561214e-11,1.1382214209500639e-08,5.965570212093633e-11
893.0,-1.135147900677147e-08,-5.82660546993943e-11,-8.82109801869646e-10,-1.4301626089817822e-11,1.138570126710375e-08,5.91922067991747e-11
894.0,-1.1352191853220006e-08,-5.791659819732018e-11,-8.847740873285659e-10,-1.2880889670353696e-11,1.1386618684136339e-08,5.874008875464793e-11
895.0,-1.1351795947689425e-08,-5.757867098936786e-11,-8.860782246822296e-10,-1.1480680484614785e-11,1.1386325388738637e-08,5.830084467903801e-11
896.0,-1.135170829558163e-08,-5.7253576141200434e-11,-8.865812806124751e-10,-1.0103250680235705e-11,1.1386277161351259e-08,5.7875939261418044e-11
897.0,-1.1351008716298239e-08,-5.694258716976877e-11,-8.853917182749527e-10,-8.750804324943988e-12,1.1385487138118793e-08,5.7466804683843996e-11
898.0,-1.1350864442816189e-08,-5.664694757271102e-11,-8.828005965133556e-10,-7.425496836404111e-12,1.138514209364087e-08,5.7074840125165376e-11
899.0,-1.1351991929808847e-08,-5.636787036035776e-11,-8.780932786445206e-10,-6.129434386880617e-12,1.1385902185617346e-08,5.6701411264910287e-11
900.0,-1.1352612933057671e-08,-5.610653758414745e-11,-8.699256454081095e-10,-4.864673274859367e-12,1.1385894388951929e-08,5.634784978041917e-11
901.0,-1.1354080897696406e-08,-5.586409985615135e-11,-8.612375534955419e-10,-3.6332192599770746e-12,1.1386697640448059e-08,5.601545283160746e-11
902.0,-1.1355676399205095e-08,-5.5641675855214215e-11,-8.51655662659212e-10,-2.4370268615724647e-12,1.138756795155151e-08,5.570548252883789e-11
903.0,-1.1357129653388753e-08,-5.5440351815975766e-11,-8.414215157959148e-10,-1.2779986246683895e-12,1.1388256413126921e-08,5.541916538039838e-11
904.0,-1.1357973339620742e-08,-5.526118099778147e-11,-8.31171312332124e-10,-1.579843600154162e-13,1.1388345100758908e-08,5.515769171703127e-11
905.0,-1.1358294166319283e-08,-5.5105183131244957e-11,-8.219226965699988e-10,9.21219633190029e-13,1.1387993821906453e-08,5.4922215091855074e-11
906.0,-1.1358146950746217e-08,-5.4973343840992586e-11,-8.138778123667478e-10,1.9578713522613256e-12,1.1387269174310779e-08,5.4713851654860284e-11
907.0,-1.1357318779880998e-08,-5.4866614043885354e-11,-8.075268648211065e-10,2.9502838739538815e-12,1.138599093207286e-08,5.453367950192298e-11
908.0,-1.135698407539465e-08,-5.4785909322733165e-11,-8.046946026185609e-10,3.89682612661244e-12,1.1385456542987247e-08,5.438273799892639e-11
909.0,-1.1357181389781701e-08,-5.4732109276141184e-11,-8.061961237482151e-10,4.795923644613135e-12,1.1385759584250426e-08,5.426202708206579e-11
910.0,-1.1358372409286943e-08,-5.470605684561246e-11,-8.112696486817228e-10,5.64605930077458e-12,1.1387307944853474e-08,5.4172506535704e-11
911.0,-1.1360108992386486e-08,-5.470855762135374e-11,-8.178989152618499e-10,6.445774015527283e-12,1.1389514254545135e-08,5.4115095249237805e-11
912.0,-1.1361566104595155e-08,-5.474037912840597e-11,-8.243142973762829e-10,7.193667444959028e-12,1.1391430042358356e-08,5.4090670454366126e-11
913.0,-1.1362633639544484e-08,-5.480225009478819e-11,-8.303466803027959e-10,7.888398653061784e-12,1.1392932846111127e-08,5.4100066943983664e-11
914.0,-1.1364946761460715e-08,-5.4894859703354497e-11,-8.377043503315917e-10,8.528686776308676e-12,1.1395778317842132e-08,5.414407627372916e-11
915.0,-1.1368918667598038e-08,-5.501885682905379e-11,-8.472193918640514e-10,9.11331169089861e-12,1.1400442639143869e-08,5.42234459470457e-11
916.0,-1.1373779196244271e-08,-5.5174849263278615e-11,-8.581610005942153e-10,9.64111469451987e-12,1.1406107728224376e-08,5.433887858449549e-11
917.0,-1.1377125908040853e-08,-5.536340292703061e-11,-8.674005125275386e-10,1.0110999215228813e-11,1.1410143626464455e-08,5.4491031078057866e-11
918.0,-1.1378108705217826e-08,-5.5585041074781896e-11,-8.739781121036572e-10,1.0521931559925573e-11,1.1411625451625634e-08,5.468051373129895e-11
919.0,-1.1378757408531115e-08,-5.584024349123563e-11,-8.802019252351911e-10,1.0872941713849975e-11,1.1412750570804107e-08,5.490788938670338e-11
920.0,-1.1379370251640708e-08,-5.612944568369517e-11,-8.863631634214997e-10,1.1163124200492855e-11,1.1413838398251312e-08,5.517367254211476e-11
921.0,-1.1380181019760016e-08,-5.6453038073375953e-11,-8.902992926218545e-10,1.1391639008386102e-11,1.141495303857835e-08,5.5478328459075084e-11
922.0,-1.138187954996539e-08,-5.681136518963987e-11,-8.901781811676557e-10,1.1557712587522915e-11,1.1416636951578485e-08,5.5822272266776094e-11
923.0,-1.1383160913869261e-08,-5.7204724871718653e-11,-8.85359341395997e-10,1.166063891381343e-11,1.1417539732991431e-08,5.6205868066250464e-11
924.0,-1.1383861353575497e-08,-5.7633367482989335e-11,-8.779449528484307e-10,1.1699780615177987e-11,1.141766555201464e-08,5.662942804028913e-11
925.0,-1.1384190923280357e-08,-5.8097495143271004e-11,-8.690374392328337e-10,1.1674570147877451e-11,1.1417312689441734e-08,5.7093211575357184e-11
926.0,-1.1384869852415491e-08,-5.859726098493487e-11,-8.587206778987166e-10,1.158451100681199e-11,1.1417209061723007e-08,5.759742440247256e-11
927.0,-1.1386900367060804e-08,-5.913276843884742e-11,-8.486119723594143e-10,1.1429178949142237e-11,1.1418478105640927e-08,5.8142217764572306e-11
928.0,-1.1388730486450171e-08,-5.970407055628092e-11,-8.373969850872243e-10,1.1208223207006733e-11,1.1419475285827836e-08,5.872768761827757e-11
929.0,-1.1389081983059768e-08,-6.031116937291741e-11,-8.237251714060534e-10,1.0921367662549272e-11,1.1418831445242747e-08,5.935387387815646e-11
930.0,-1.1388318399419006e-08,-6.095401532095727e-11,-8.090565578600106e-10,1.0568411957081299e-11,1.1417020998507525e-08,6.002075971157568e-11
931.0,-1.1387626341896606e-08,-6.163250669513163e-11,-7.968359028165395e-10,1.0149232506109638e-11,1.141547113169995e-08,6.072827089203275e-11
932.0,-1.1388065435102845e-08,-6.234648917808866e-11,-7.899348536399842e-10,9.663783393271487e-12,1.1415429533187938e-08,6.147627521843964e-11
933.0,-1.1390465987082266e-08,-6.309575543012433e-11,-7.891830799966471e-10,9.1120971190137e-12,1.1417772345629902e-08,6.226458200713068e-11
934.0,-1.1393016557947888e-08,-6.388004474751263e-11,-7.922398709281353e-10,8.4942851840888e-12,1.142052845987273e-08,6.309294166235073e-11
935.0,-1.1394562987598889e-08,-6.469904279276602e-11,-7.971074217349994e-10,7.810538493388866e-12,1.142240981230071e-08,6.396104532966686e-11
936.0,-1.1395029558824987e-08,-6.55523813990819e-11,-8.029165804446237e-10,7.0611275719106145e-12,1.1423282088859055e-08,6.486852463522609e-11
937.0,-1.1396233096094832e-08,-6.643963845007206e-11,-8.110912219638777e-10,6.246402591295028e-12,1.1425060076466734e-08,6.58149515121499e-11
938.0,-1.1400239086079011e-08,-6.736033783466005e-11,-8.240294280259519e-10,5.366793212018028e-12,1.142998143996815e-08,6.679983811367097e-11
939.0,-1.1407464334256545e-08,-6.831394947576055e-11,-8.412473495589268e-10,4.422808252617705e-12,1.1438441311668082e-08,6.782263681089756e-11
940.0,-1.141472591448256e-08,-6.929988943004058e-11,-8.575659488085918e-10,3.4150352030589894e-12,1.14468942101915e-08,6.888274027136656e-11
941.0,-1.1420170975551258e-08,-7.031752005479098e-11,-8.70544233921855e-10,2.344139604168627e-12,1.1453303120673876e-08,6.997948161292915e-11
942.0,-1.142426678257813e-08,-7.136615023685872e-11,-8.821594565944224e-10,1.210864318728784e-12,1.1458275473489762e-08,7.111213462617241e-11
943.0,-1.1427476687142502e-08,-7.244503567784117e-11,-8.933064704619298e-10,1.602872209261641e-14,1.146233919779704e-08,7.227991405766751e-11
944.0,-1.1432228663732502e-08,-7.35533792293728e-11,-9.049358207224856e-10,-1.2394721589617194e-12,1.146798853589825e-08,7.348197594590542e-11
945.0,-1.1438025804277885e-08,-7.469033127229799e-11,-9.15146694535629e-10,-2.5546685309010205e-12,1.1474577455045838e-08,7.471741800178332e-11
946.0,-1.1443563791013744e-08,-7.585499013375216e-11,-9.225046004868176e-10,-3.928516715074518e-12,1.1480686694484795e-08,7.59852800258638e-11
947.0,-1.1447218867255415e-08,-7.70464025366323e-11,-9.260531785848514e-10,-5.3599000025348354e-12,1.1484615547958732e-08,7.72845443552998e-11
948.0,-1.1449127201856868e-08,-7.826356407663936e-11,-9.259377292680782e-10,-6.8476294620034045e-12,1.1486508362543466e-08,7.861413633430902e-11
949.0,-1.1450514397770561e-08,-7.950541972303099e-11,-9.244261189866876e-10,-8.390444685479157e-12,1.148776930578847e-08,7.997292480338624e-11
950.0,-1.1452676251799687e-08,-8.077086434039332e-11,-9.238595444216458e-10,-9.987014461055501e-12,1.1489878580139805e-08,8.13597226040031e-11
951.0,-1.145514724743002e-08,-8.205874323003244e-11,-9.228621616896859e-10,-1.1635937367797244e-11,1.1492261441064684e-08,8.277328709724509e-11
952.0,-1.1456105869500632e-08,-8.336785269089859e-11,-9.176462228976945e-10,-1.3335742292760109e-11,1.1492799323211262e-08,8.421232069655034e-11
953.0,-1.1455261156312346e-08,-8.46969406012202e-11,-9.078605645029825e-10,-1.508488887521283e-11,1.1491180050973797e-08,8.567547141636288e-11
954.0,-1.1454110243613869e-08,-8.604470702320316e-11,-8.965555797768587e-10,-1.6881767887690286e-11,1.1489145023912319e-08,8.716133344004149e-11
955.0,-1.1455442650021297e-08,-8.740980483419544e-11,-8.889187164129453e-10,-1.8724701567473275e-11,1.1489880016445612e-08,8.86684477117132e-11
956.0,-1.1457948700943632e-08,-8.879084038855662e-11,-8.848570903774444e-10,-2.0611943915204864e-11,1.1492065110494593e-08,9.019530255783592e-11
957.0,-1.1461427473768993e-08,-9.018637421504766e-11,-8.835529113904173e-10,-2.254168097938953e-11,1.1495433244714752e-08,9.174033434496174e-11
958.0,-1.1463225618735251e-08,-9.159492175487066e-11,-8.811392865348822e-10,-2.4512031146405072e-11,1.1497040837898393e-08,9.330192818056765e-11
959.0,-1.1462628707326061e-08,-9.301495414560853e-11,-8.768053505470164e-10,-2.652104545549364e-11,1.1496114322011739e-08,9.487841866392069e-11
960.0,-1.1462125831807057e-08,-9.444489905631609e-11,-8.7415294447446e-10,-2.856670795718121e-11,1.1495410908467431e-08,9.64680906938574e-11
961.0,-1.1464146076889392e-08,-9.58831415789097e-11,-8.769308890155258e-10,-3.064693613185909e-11,1.1497636846603218e-08,9.806918034011229e-11
962.0,-1.1468912763934469e-08,-9.732802518074446e-11,-8.852819449733929e-10,-3.275958138292739e-11,1.1503029344865414e-08,9.967987578438119e-11
963.0,-1.1474309474790445e-08,-9.877785272280486e-11,-8.955673841404277e-10,-3.490242961603602e-11,1.1509205831107631e-08,1.0129831833661121e-10
964.0,-1.1478727912628273e-08,-1.0023088754728838e-10,-9.057963407110847e-10,-3.7073201912765476e-11,1.1514411035871397e-08,1.0292260353110557e-10
965.0,-1.148238618076114e-08,-1.0168535463764402e-10,-9.166057912679548e-10,-3.9269555303893354e-11,1.1518913081568084e-08,1.0455078230605618e-10
966.0,-1.148571643350138e-08,-1.0313944185346853e-10,-9.279368384795816e-10,-4.1489083644542175e-11,1.1523139709602204e-08,1.0618086226922493e-10
967.0,-1.1490081969212085e-08,-1.0459130124214145e-10,-9.400045880569863e-10,-4.3729318591262887e-11,1.152846877450691e-08,1.0781080905178703e-10
968.0,-1.1496321505877205e-08,-1.0603905042870769e-10,-9.5271565636601e-10,-4.598773067962721e-11,1.153573037515959e-08,1.0943854775184906e-10
969.0,-1.1502855279399427e-08,-1.074807740852752e-10,-9.638382175714e-10,-4.826173050026263e-11,1.1543165236990176e-08,1.110619644688512e-10
970.0,-1.1507986924508273e-08,-1.0891452548110038e-10,-9.714592741350003e-10,-5.0548669971519025e-11,1.1548917532650248e-08,1.1267890792997705e-10
971.0,-1.1510107644774337e-08,-1.1033832811463217e-10,-9.741175505117994e-10,-5.2845843708126945e-11,1.1551254607033287e-08,1.142871912098752e-10
972.0,-1.1510676661830033e-08,-1.1175017742913333e-10,-9.74371763828863e-10,-5.515049048723616e-11,1.1551843036820814e-08,1.1588459354549553e-10
973.0,-1.1511762321170238e-08,-1.131480426140789e-10,-9.75841601968952e-10,-5.7459794815938496e-11,1.155304888638701e-08,1.174688622486332e-10
974.0,-1.1513833109155769e-08,-1.1452986849525717e-10,-9.78622849423516e-10,-5.97708886075054e-11,1.155534748706872e-08,1.1903771471974013e-10
975.0,-1.1515914694060214e-08,-1.1589357751722787e-10,-9.795787375699305e-10,-6.208085297682227e-11,1.1557502573824982e-08,1.205888405675464e-10
976.0,-1.1516481407403134e-08,-1.172370718224217e-10,-9.760926927837588e-10,-6.438672016867419e-11,1.1557772317880636e-08,1.221199038399106e-10
977.0,-1.1515267850370492e-08,-1.1855823543164972e-10,-9.681392632021613e-10,-6.66854756355237e-11,1.1555894050168938e-08,1.236285453720357e-10
978.0,-1.1513810349583764e-08,-1.1985493653112053e-10,-9.586533927796737e-10,-6.897406028412337e-11,1.1553650725795296e-08,1.2511238525872637e-10
979.0,-1.1514640491094852e-08,-1.2112502987120437e-10,-9.518964505517147e-10,-7.124937291253954e-11,1.155391935629352e-08,1.2656902545767827e-10
980.0,-1.1518117515318949e-08,-1.2236635928207323e-10,-9.489438401732997e-10,-7.35082728606617e-11,1.1557141753413775e-08,1.279960525307904e-10
981.0,-1.1521982562490152e-08,-1.2357676031093315e-10,-9.471088358026236e-10,-7.574758289779234e-11,1.156084327880897e-08,1.2939104053011246e-10
982.0,-1.1524246112948333e-08,-1.2475406298487276e-10,-9.44272021685677e-10,-7.796409237036082e-11,1.1562867210287556e-08,1.3075155403428968e-10
983.0,-1.1524620951997022e-08,-1.2589609470247735e-10,-9.406930234767685e-10,-8.015456063125685e-11,1.156294908107904e-08,1.3207515134035574e-10
984.0,-1.1525265741774149e-08,-1.2700068325641145e-10,-9.401359829519507e-10,-8.231572076989054e-11,1.1563546431997142e-08,1.3335938781457033e-10
985.0,-1.1528246052217028e-08,-1.28065659988198e-10,-9.450452365111772e-10,-8.44442836589899e-11,1.1566916941843663e-08,1.3460181940475884e-10
986.0,-1.1532028887373258e-08,-1.2908886307539698e-10,-9.526036071072497e-10,-8.653694233043943e-11,1.1571306922361235e-08,1.358000063152701e-10
987.0,-1.1535113503269301e-08,-1.300681409502723e-10,-9.603185469053699e-10,-8.859037668828095e-11,1.1575018585075197e-08,1.3695151684420037e-10
988.0,-1.153698450662155e-08,-1.3100135584785062e-10,-9.67240190719032e-10,-9.060125856257452e-11,1.157745935395879e-08,1.3805393138097352e-10
989.0,-1.153773107609446e-08,-1.318863874800785e-10,-9.732490646729985e-10,-9.256625710344341e-11,1.1578706841705713e-08,1.3910484656079954e-10
990.0,-1.1539541627803018e-08,-1.3272113683162256e-10,-9.806202794226948e-10,-9.448204451054266e-11,1.158113280781348e-08,1.4010187957102572e-10
991.0,-1.1543872080466144e-08,-1.335035300717273e-10,-9.90725668170711e-10,-9.634530208952892e-11,1.1586307434197404e-08,1.4104267260295454e-10
992.0,-1.154859274876685e-08,-1.3423152257541715e-10,-1.0011002998799867e-09,-9.815272662391443e-11,1.1591902185892101e-08,1.4192489744130085e-10
993.0,-1.155249593209895e-08,-1.3490310304620017e-10,-1.0090645402582865e-09,-9.990103704800846e-11,1.1596481082965188e-08,1.427462601821038e-10
994.0,-1.1554083162446105e-08,-1.3551629773135685e-10,-1.0127043786889445e-09,-1.0158698140456215e-10,1.1598379536958442e-08,1.4350450606865648e-10
995.0,-1.1553953960241614e-08,-1.3606917471995813e-10,-1.0135943750988474e-09,-1.0320734406930904e-10,1.1598328572368301e-08,1.4419742443395486e-10
996.0,-1.1554219137011046e-08,-1.3655984831298607e-10,-1.0151915419420732e-09,-1.0475895322381091e-10,1.1598732419230258e-08,1.4482285373733032e-10
997.0,-1.1555582574152012e-08,-1.3698648345428356e-10,-1.0181873122405705e-09,-1.0623868855773111e-10,1.160035318560833e-08,1.4537868668225898e-10
998.0,-1.1557944240569995e-08,-1.373473002104417e-10,-1.021220108476939e-09,-1.076434891816524e-10,1.1602972273434199e-08,1.458628754017234e-10
999.0,-1.155999720947598e-08,-1.3764057828706622e-10,-1.0213274531656324e-09,-1.0897036173166911e-10,1.160502672335063e-08,1.4627343669684822e-10
1000.0,-1.1560007451283383e-08,-1.378646615681374e-10,-1.016121048413865e-09,-1.10216388647139e-10,1.1604579882906447e-08,1.4660845731381972e-10
1001.0,-1.155954432174866e-08,-1.380179626644209e-10,-1.0076422196636514e-09,-1.113787366031438e-10,1.1603379153045046e-08,1.4686609924336195e-10
1002.0,-1.1559700807683981e-08,-1.380989674561349e-10,-9.986931698291457e-10,-1.124546650792774e-10,1.160276134420738e-08,1.47044605026299e-10
1003.0,-1.1561369639423447e-08,-1.381062396143119e-10,-9.91616178058763e-10,-1.134415350461368e-10,1.1603817069566811e-08,1.4714230304795113e-10
1004.0,-1.1563310614581823e-08,-1.3803842508447836e-10,-9.853046434304957e-10,-1.143368177500557e-10,1.1605213380617625e-08,1.4715761280322989e-10
1005.0,-1.1565094520937791e-08,-1.378942565153907e-10,-9.787679833284102e-10,-1.1513810357496814e-10,1.1606437784411462e-08,1.4708905011327475e-10
1006.0,-1.1565431612403643e-08,-1.3767255761464247e-10,-9.714522380965818e-10,-1.158431109577256e-10,1.1606159047337253e-08,1.4693523227333522e-10
1007.0,-1.156632328802587e-08,-1.373722474120529e-10,-9.669206268991815e-10,-1.1644969532973263e-10,1.1606669199294545e-08,1.466948831104044e-10
1008.0,-1.156773937749378e-08,-1.36992344410898e-10,-9.665550720905358e-10,-1.1695585805347682e-10,1.1608049922920048e-08,1.4636683792789826e-10
1009.0,-1.1570410518579877e-08,-1.365319706062627e-10,-9.7108336649665e-10,-1.1735975531749078e-10,1.1611089633326853e-08,1.4595004831346407e-10
1010.0,-1.1574692454496827e-08,-1.3599035534907218e-10,-9.803472200697882e-10,-1.1765970694763978e-10,1.1616134730971587e-08,1.4544358678480292e-10
1011.0,-1.157766615911271e-08,-1.3536683903372685e-10,-9.90380943921565e-10,-1.1785420508663613e-10,1.1619948713567828e-08,1.4484665124724933e-10
1012.0,-1.1578923236887917e-08,-1.3466087658678372e-10,-9.9973933298525e-10,-1.1794192268771322e-10,1.1622002497834043e-08,1.4415856923586188e-10
1013.0,-1.1580134184896451e-08,-1.3387204073387127e-10,-1.010033279236211e-09,-1.17921721762857e-10,1.162409888831698e-08,1.4337880191405252e-10
1014.0,-1.158312259996741e-08,-1.330000250220423e-10,-1.0231197139498605e-09,-1.1779266132124016e-10,1.1628220118098411e-08,1.4250694780039339e-10
1015.0,-1.15870772421367e-08,-1.3204464657504603e-10,-1.0386025650621633e-09,-1.1755400492976583e-10,1.1633531463119699e-08,1.415427461951959e-10
1016.0,-1.1591026721768927e-08,-1.3100584855951575e-10,-1.054516307608111e-09,-1.172052278250597e-10,1.163889621518178e-08,1.404860802787513e-10
1017.0,-1.1592575954733064e-08,-1.2988370234082984e-10,-1.0671048211730039e-09,-1.1674602350500232e-10,1.1641586230648549e-08,1.3933697985377483e-10
1018.0,-1.159203516509777e-08,-1.2867840930845676e-10,-1.0763720886819428e-09,-1.1617630972812904e-10,1.1641900881821524e-08,1.3809562370567035e-10
1019.0,-1.159129289773908e-08,-1.2739030235197625e-10,-1.0842707565128507e-09,-1.1549623385105694e-10,1.1641894781976231e-08,1.3676234155577296e-10
1020.0,-1.1591953785750064e-08,-1.2601984697064384e-10,-1.0924999377381894e-09,-1.147061774375195e-10,1.1643322063952503e-08,1.3533761558470613e-10
1021.0,-1.1594114668334043e-08,-1.2456764200124536e-10,-1.1004668148961727e-09,-1.1380676007746315e-10,1.1646223514649131e-08,1.3382208150529676e-10
1022.0,-1.1596304000383029e-08,-1.2303441995097813e-10,-1.1052169179848192e-09,-1.127988423607961e-10,1.1648852772058684e-08,1.3221652916702934e-10
1023.0,-1.1596655996592986e-08,-1.2142104692417046e-10,-1.104186270195484e-09,-1.1168352795761638e-10,1.1649105443020262e-08,1.3052190267673913e-10
1024.0,-1.15947821899276e-08,-1.1972852213384547e-10,-1.097501547975277e-09,-1.10462164764938e-10,1.1646608247883604e-08,1.287393000231693e-10
1025.0,-1.1592553611494694e-08,-1.1795797699148737e-10,-1.0884358137008832e-09,-1.0913634508888465e-10,1.1643538626891971e-08,1.2686997219617147e-10
1026.0,-1.1591273496591725e-08,-1.1611067377086651e-10,-1.0798187066729525e-09,-1.0770790484070871e-10,1.1641461665618739e-08,1.2491532179466445e-10
1027.0,-1.1590722798215936e-08,-1.141880038443392e-10,-1.0720510174033748e-09,-1.0617892173441036e-10,1.1640195375035518e-08,1.2287690112086627e-10
