time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
700.0,6.860009893472352e-09,3.6049507220649207e-09,4.910687771263883e-08,1.1404030802321007e-10,4.9583718844219447e-08,2.7067010767523136e-10
701.0,7.237887705846546e-09,3.472069534686377e-09,4.9945582671854366e-08,1.1155854295896049e-10,5.046729878716993e-08,2.5201812077987645e-10
702.0,7.52790155211791e-09,3.336154634634611e-09,5.0743334993955114e-08,1.0840042918304273e-10,5.1298687586400576e-08,2.3258140544307505e-10
703.0,7.7083646965459e-09,3.19734877339179e-09,5.1481169450248027e-08,1.0460483747115541e-10,5.20550640597061e-08,2.1243407620035272e-10
704.0,7.780846411620246e-09,3.0557966927220654e-09,5.212877054582704e-08,1.002106551398924e-10,5.2706264233966614e-08,1.9165013739166736e-10
705.0,7.753339886784616e-09,2.9116448662995675e-09,5.262241075830107e-08,9.525661333790676e-11,5.3190529170289e-08,1.7030321464065214e-10
706.0,7.633811971441418e-09,2.7650412373282947e-09,5.29097901359743e-08,8.978111018075505e-11,5.3457655929232115e-08,1.4846628300550428e-10
707.0,7.436615351297249e-09,2.6161349524790273e-09,5.293705016874706e-08,8.382202956118872e-11,5.345684734860065e-08,1.2621139186080939e-10
708.0,7.169217275393436e-09,2.465076092641124e-09,5.2680174832640814e-08,7.741655576340683e-11,5.3165764329494995e-08,1.0360938687889699e-10
709.0,6.834686122614286e-09,2.312015401172924e-09,5.217298441060128e-08,7.060098435111381e-11,5.261875365973144e-08,8.072962983376999e-11
710.0,6.428631821320252e-09,2.157104010523797e-09,5.147462699139904e-08,6.341053016337073e-11,5.1874507525351583e-08,5.7639717327336544e-11
711.0,5.956224707892588e-09,2.0004931682847445e-09,5.065754549518631e-08,5.5879133613790144e-11,5.1006504765253037e-08,3.440519991016251e-11
712.0,5.41853423241534e-09,1.842333963894745e-09,4.9805778412972956e-08,4.8039266821160857e-11,5.009966144147104e-08,1.1089303410138716e-11
713.0,4.811182868769137e-09,1.682777057378993e-09,4.899112359280783e-08,3.9921741378910804e-11,4.922679830623265e-08,-1.2247345432677494e-11
714.0,4.142966941733661e-09,1.5219724116153142e-09,4.825709703365488e-08,3.15555197776692e-11,4.843461147976601e-08,-3.554698671803496e-11
715.0,3.4646981394992338e-09,1.360069029709119e-09,4.764473227015717e-08,2.2967532617248296e-11,4.7770541616071356e-08,-5.875498609749952e-11
716.0,2.8291576581462863e-09,1.1972146990983377e-09,4.717506457306217e-08,1.41825037766512e-11,4.725982279407354e-08,-8.182008199434381e-11
717.0,2.2848387626339672e-09,1.0335557440020784e-09,4.686256690512869e-08,5.222785655091484e-12,4.691823382341771e-08,-1.0469461894645281e-10
718.0,1.878231681295972e-09,8.692367877666148e-10,4.670756569274265e-08,-3.891793539045604e-12,4.674531470843355e-08,-1.2733476483966608e-10
719.0,1.6294846860720469e-09,7.044005265498971e-10,4.669337070120627e-08,-1.3144068679179973e-11,4.6721794569369995e-08,-1.4970071002407858e-10
720.0,1.525767484578111e-09,5.391875156257465e-10,4.680460935707967e-08,-2.2519661278454348e-11,4.682947174040965e-08,-1.7175684658837686e-10
721.0,1.5621211268967983e-09,3.737359693905654e-10,4.7046156842651954e-08,-3.200708649906491e-11,4.707208404222724e-08,-1.9347192639026711e-10
722.0,1.7053762846330756e-09,2.0818157593166912e-10,4.7417239907535796e-08,-4.1597842717163754e-11,4.74478972002026e-08,-2.1481919678727831e-10
723.0,1.9297973774534682e-09,4.265732678209705e-11,4.791799447685652e-08,-5.128648307347339e-11,4.7956838017138685e-08,-2.357765133648981e-10
724.0,2.18401413620839e-09,-1.2270663774289274e-10,4.851191090201115e-08,-6.107066875704136e-11,4.8561048352685166e-08,-2.5632642930243115e-10
725.0,2.4181167068704212e-09,-2.8778316744369393e-10,4.914078444813105e-08,-7.095120406356221e-11,4.920024374518611e-08,-2.7645626133595354e-10
726.0,2.576873159298998e-09,-4.5244822536625963e-10,4.973908159086257e-08,-8.093205352675287e-11,4.9805787944591334e-08,-2.9615813255823025e-10
727.0,2.668415960416226e-09,-6.16580995306113e-10,5.027712987343974e-08,-9.102034162953736e-11,5.034789203182722e-08,-3.154289925253682e-10
728.0,2.720638492270666e-09,-7.800639739323703e-10,5.074800193396664e-08,-1.0122633575290474e-10,5.082087734480296e-08,-3.342706153106372e-10
729.0,2.7164100413479275e-09,-9.427830478420033e-10,5.112924706144814e-08,-1.1156341311028778e-10,5.120135533932026e-08,-3.526895762535271e-10
730.0,2.6384719409300317e-09,-1.1046275558833568e-09,5.139680504502933e-08,-1.2204801244502598e-10,5.146448389928561e-08,-3.706972081976228e-10
731.0,2.4789023611582195e-09,-1.2654903370868637e-09,5.1508447145107855e-08,-1.326995712425076e-10,5.156806263780447e-08,-3.883095379991807e-10
732.0,2.2377570629839028e-09,-1.4252677645160438e-09,5.142757806544593e-08,-1.435404491344827e-10,5.147624056154907e-08,-4.055472040272726e-10
733.0,1.944167105083494e-09,-1.583859765309962e-09,5.1171352911504736e-08,-1.5459583806114452e-10,5.1208272227504935e-08,-4.22435355276618e-10
734.0,1.6056753426862969e-09,-1.7411698271366692e-09,5.077617968359677e-08,-1.6589365961982852e-10,5.080156116269475e-08,-4.390035325891531e-10
735.0,1.2336014987290866e-09,-1.8971049912235905e-09,5.029409425949885e-08,-1.774644498834428e-10,5.0309220725837344e-08,-4.5528553234614946e-10
736.0,8.205107149272806e-10,-2.0515758320827546e-09,4.9780595399312455e-08,-1.8934123183401202e-10,4.978735699094057e-08,-4.713192528665249e-10
737.0,3.5727770741900144e-10,-2.2044964240126244e-09,4.9281156110341645e-08,-2.015593754434299e-10,4.92824511863207e-08,-4.871465236455596e-10
738.0,-1.3336703963418017e-10,-2.3557842944395745e-09,4.881745951316324e-08,-2.141564453580476e-10,4.881764168911269e-08,-5.02812917504898e-10
739.0,-6.013790576631095e-10,-2.505360364165445e-09,4.84025560122843e-08,-2.271720361151772e-10,4.840629179449005e-08,-5.183675457084581e-10
740.0,-9.693109370711994e-10,-2.6531488746173224e-09,4.808195043157215e-08,-2.406475948422175e-10,4.8091719879797265e-08,-5.338628361339083e-10
741.0,-1.2648111169522025e-09,-2.799077302254777e-09,4.786276182984148e-08,-2.546262314630107e-10,4.787947072745997e-08,-5.49354294675375e-10
742.0,-1.5018355448148668e-09,-2.94307626037894e-09,4.7759450515910684e-08,-2.6915251655772686e-10,4.7783057913714465e-08,-5.649002501862656e-10
743.0,-1.6531497559757469e-09,-3.0850793887041656e-09,4.778143671306176e-08,-2.842722671856597e-10,4.781002612925461e-08,-5.805615834449313e-10
744.0,-1.7069335944697173e-09,-3.2250232311911225e-09,4.7924591164028724e-08,-3.000323211759632e-10,4.79549795176187e-08,-5.96401440831058e-10
745.0,-1.6587781981325378e-09,-3.362847102792409e-09,4.817383878613635e-08,-3.164803006085727e-10,4.8202388825692596e-08,-6.124849336264224e-10
746.0,-1.531291371481558e-09,-3.498492945920065e-09,4.8497186162354405e-08,-3.336643654341794e-10,4.852135528744465e-08,-6.288788240875324e-10
747.0,-1.349772488223877e-09,-3.6319051775997383e-09,4.88814742207605e-08,-3.5163295840536443e-10,4.8900106418747594e-08,-6.456511996673711e-10
748.0,-1.145829486848271e-09,-3.763030528419332e-09,4.932517394052108e-08,-3.704345426985776e-10,4.9338481021162284e-08,-6.628711369768889e-10
749.0,-9.51474288246601e-10,-3.891817874501698e-09,4.980578195918142e-08,-3.901173337876321e-10,4.981486946571993e-08,-6.806083572633304e-10
750.0,-7.931200418642703e-10,-4.018218063823725e-09,5.027598019326229e-08,-4.107290272744921e-10,5.028223566821695e-08,-6.989328753331053e-10
751.0,-6.797420404325294e-10,-4.14218373826279e-09,5.0701521486871265e-08,-4.3231652448505354e-10,5.070607784403365e-08,-7.179146439543618e-10
752.0,-6.186894052628844e-10,-4.263669152773713e-09,5.105968100627481e-08,-4.5492565769102324e-10,5.106342919392239e-08,-7.376231958335713e-10
753.0,-6.30158897285682e-10,-4.382629993085679e-09,5.134690431824948e-08,-4.786009168212859e-10,5.135077100982317e-08,-7.581272852685164e-10
754.0,-7.341943442096266e-10,-4.499023193261985e-09,5.156400836696384e-08,-5.033851794777133e-10,5.1569235016658784e-08,-7.794945315375777e-10
755.0,-9.011792700963639e-10,-4.612806754390929e-09,5.170007405649532e-08,-5.293194459748591e-10,5.170792764677339e-08,-8.017910659954913e-10
756.0,-1.0949567641471702e-09,-4.723939565579965e-09,5.172992379636268e-08,-5.564425809861913e-10,5.1741510862100284e-08,-8.250811847146419e-10
757.0,-1.3051514313744406e-09,-4.832381228314918e-09,5.161620838340861e-08,-5.847910632087512e-10,5.163270657382082e-08,-8.494270083456859e-10
758.0,-1.5343127601763484e-09,-4.938091885129007e-09,5.135487137278294e-08,-6.14398744262068e-10,5.137778634158074e-08,-8.748881506802867e-10
759.0,-1.8170903670622351e-09,-5.041032053409137e-09,5.09649901283063e-08,-6.452966178257478e-10,5.099737283606312e-08,-9.015213971920041e-10
760.0,-2.141347626993806e-09,-5.141162465054401e-09,5.052128318992766e-08,-6.775125998053374e-10,5.056664340072909e-08,-9.293803946206185e-10
761.0,-2.4739557347164265e-09,-5.238443912597795e-09,5.0094423473083516e-08,-7.110713201111571e-10,5.015547547454771e-08,-9.585153524635677e-10
762.0,-2.7872311403331906e-09,-5.332837102310692e-09,4.971071666977356e-08,-7.459939264526952e-10,4.9788794012831296e-08,-9.889727570584536e-10
763.0,-3.063265335834231e-09,-5.424302514734408e-09,4.9366248282365494e-08,-7.82297900402343e-10,4.9461197559237054e-08,-1.0207950987929389e-09
764.0,-3.315582419727292e-09,-5.5128002730271915e-09,4.9043564466933615e-08,-8.199968858725818e-10,4.91555114143295e-08,-1.05402061286843e-09
765.0,-3.558110611701082e-09,-5.598290019479665e-09,4.874457868635565e-08,-8.591005300817246e-10,4.887426830588277e-08,-1.0886830339729177e-09
766.0,-3.770465800689848e-09,-5.680730800536542e-09,4.85036901675881e-08,-8.996143370531123e-10,4.865001924180045e-08,-1.124811365184425e-09
767.0,-3.920319180394927e-09,-5.760080960665738e-09,4.835285817138962e-08,-9.41539533698181e-10,4.851152229953924e-08,-1.1624296614263007e-09
768.0,-3.99209967860692e-09,-5.836298045435324e-09,4.830095674465684e-08,-9.84872948571209e-10,4.8465650540286205e-08,-1.2015568278254425e-09
769.0,-3.956721977838029e-09,-5.909338714191676e-09,4.834893039575017e-08,-1.0296069034480054e-09,4.851056296543054e-08,-1.2422064333795885e-09
770.0,-3.853250218899262e-09,-5.979158662774269e-09,4.846082363695048e-08,-1.0757291179657924e-09,4.861377340652611e-08,-1.284386540413849e-09
771.0,-3.727462116742686e-09,-6.045712556748317e-09,4.863337399159742e-08,-1.1232226276586166e-09,4.877600885310663e-08,-1.3280995503916335e-09
772.0,-3.605046261512257e-09,-6.1089539756785885e-09,4.888090920397714e-08,-1.1720657158225094e-09,4.9013667921867475e-08,-1.3733420667323134e-09
773.0,-3.486416183529073e-09,-6.168835368998819e-09,4.92086511504064e-08,-1.2222318597378715e-09,4.933200224851173e-08,-1.4201047753686088e-09
774.0,-3.3408378008470407e-09,-6.225308024045518e-09,4.9593192715229745e-08,-1.2736896918546618e-09,4.970559285333478e-08,-1.4683723438427284e-09
775.0,-3.1876518369333695e-09,-6.278322046819156e-09,4.9981248324577204e-08,-1.326402976600944e-09,5.008279453381726e-08,-1.5181233397840518e-09
776.0,-3.091640554675479e-09,-6.327826356008204e-09,5.0315032713594415e-08,-1.3803306034996553e-09,5.040992717996516e-08,-1.569330169625252e-09
777.0,-3.071882775929069e-09,-6.373768690761884e-09,5.058121691414383e-08,-1.4354265972658108e-09,5.0674411376006326e-08,-1.6219590383919046e-09
778.0,-3.1165075797812136e-09,-6.416095632626256e-09,5.079531686241756e-08,-1.491640145502747e-09,5.0890832520683284e-08,-1.6759699313388312e-09
779.0,-3.2031320651437767e-09,-6.4547526419675074e-09,5.0942204432233296e-08,-1.548915644521116e-09,5.1042807989394566e-08,-1.7313166181041597e-09
780.0,-3.277692783854036e-09,-6.489684109100547e-09,5.101010690580776e-08,-1.607192763671138e-09,5.111530374092739e-08,-1.7879466799120599e-09
781.0,-3.3528460285925377e-09,-6.52083342022589e-09,5.095134573323071e-08,-1.6664065284125917e-09,5.106154334250636e-08,-1.8458015601824218e-09
782.0,-3.459740299804892e-09,-6.548143038159379e-09,5.072205842837629e-08,-1.7264874221550183e-09,5.083991556005687e-08,-1.904816638706917e-09
783.0,-3.6090277433231677e-09,-6.57155459772157e-09,5.033827062909252e-08,-1.7873615066910656e-09,5.046748033317926e-08,-1.964921329333992e-09
784.0,-3.793724917544594e-09,-6.591009015539629e-09,4.987144158015086e-08,-1.8489505608292824e-09,5.001552792915815e-08,-2.0260392008808062e-09
785.0,-3.968151529587516e-09,-6.606446613906718e-09,4.941543303499038e-08,-1.9111722366219153e-09,4.957450200049806e-08,-2.0880881207705513e-09
786.0,-4.109437595767318e-09,-6.617807258245174e-09,4.901226485819546e-08,-1.9739402323921913e-09,4.9184241214879057e-08,-2.150980420692694e-09
787.0,-4.224106980865727e-09,-6.6250305076333405e-09,4.8649977833162966e-08,-2.0371644816063634e-09,4.8833015706108575e-08,-2.214623083413263e-09
788.0,-4.3414152273157924e-09,-6.628055777784114e-09,4.8305770585822805e-08,-2.1007513565160675e-09,4.850046760667481e-08,-2.278917949729892e-09
789.0,-4.488613175590572e-09,-6.626822515806636e-09,4.7983497970978395e-08,-2.1646038854188818e-09,4.819298419657132e-08,-2.3437619444743003e-09
790.0,-4.633907618734057e-09,-6.6212703860406765e-09,4.772535576024611e-08,-2.2286219823479255e-09,4.794979334951318e-08,-2.4090473204119526e-09
791.0,-4.711596335305046e-09,-6.611339466225358e-09,4.758369635121662e-08,-2.2927026880019013e-09,4.7816391524995334e-08,-2.4746619188717414e-09
792.0,-4.699610284264466e-09,-6.596970453250058e-09,4.7558556520027606e-08,-2.3567404207613313e-09,4.7790193921898085e-08,-2.5404894459538572e-09
793.0,-4.625194532925647e-09,-6.57810487773529e-09,4.760894801655868e-08,-2.420627236699748e-09,4.783308850273827e-08,-2.6064097632065244e-09
794.0,-4.526755498224233e-09,-6.554685326703366e-09,4.770470076256861e-08,-2.4842530975831186e-09,4.791899404397923e-08,-2.672299191725028e-09
795.0,-4.434447531398433e-09,-6.526655673618495e-09,4.7838608568419316e-08,-2.5475061459475806e-09,4.8043696721538484e-08,-2.7380308287006433e-09
796.0,-4.333862685390599e-09,-6.493961315098451e-09,4.802628570917469e-08,-2.610272986445195e-09,4.8221431799513155e-08,-2.803474875523916e-09
797.0,-4.1797167948942615e-09,-6.456549413620059e-09,4.827890149423572e-08,-2.672438972741356e-09,4.845949196984671e-08,-2.8684989766182588e-09
798.0,-3.974138990114895e-09,-6.4143691455556295e-09,4.8563041589802514e-08,-2.7338884993291366e-09,4.872538136500976e-08,-2.9329685682397035e-09
799.0,-3.759281913540136e-09,-6.36737195388486e-09,4.8829213727952236e-08,-2.7945052976892485e-09,4.89737104352479e-08,-2.9967472365213566e-09
800.0,-3.6071089171141324e-09,-6.315511804924893e-09,4.902319690859927e-08,-2.8541727362644665e-09,4.915572265646413e-08,-3.0596970840617454e-09
801.0,-3.529063624663209e-09,-6.258745448407607e-09,4.914847704382344e-08,-2.9127741237301708e-09,4.927501482287104e-08,-3.1216791043509812e-09
802.0,-3.4947771065940714e-09,-6.197032680206472e-09,4.924015937698978e-08,-2.9701930150264863e-09,4.936402295696866e-08,-3.182553563296007e-09
803.0,-3.4521847325219568e-09,-6.130336606976308e-09,4.932228669452324e-08,-3.0263135195738614e-09,4.944295242200046e-08,-3.2421803870476224e-09
804.0,-3.3791225928503366e-09,-6.058623911921579e-09,4.937209248118829e-08,-3.0810206110269474e-09,4.9487594258243354e-08,-3.3004195552513118e-09
805.0,-3.307830509502452e-09,-5.9818651208572105e-09,4.9325661721343755e-08,-3.1342004378363822e-09,4.943645058990412e-08,-3.357131498745859e-09
806.0,-3.2703986740934e-09,-5.900034867674101e-09,4.914003547086196e-08,-3.185740633789245e-09,4.924874205058525e-08,-3.4121775006228063e-09
807.0,-3.275773430289064e-09,-5.813112158271473e-09,4.883401588532191e-08,-3.2355306275914614e-09,4.894376159485967e-08,-3.4654200994407563e-09
808.0,-3.2911114389300167e-09,-5.721080631970802e-09,4.849027384831728e-08,-3.2834619504457556e-09,4.860183198592681e-08,-3.516723493267851e-09
809.0,-3.2705358976592436e-09,-5.623928819382905e-09,4.818294003150134e-08,-3.329428540475752e-09,4.8293810319099196e-08,-3.565953943112289e-09
810.0,-3.222447586548327e-09,-5.521650395662881e-09,4.7913456242484886e-08,-3.3733270427608224e-09,4.802169777869755e-08,-3.612980174204577e-09
811.0,-3.183168034714967e-09,-5.4142444280594965e-09,4.764871042693686e-08,-3.4150571036857087e-09,4.77549176953255e-08,-3.657673773524866e-09
812.0,-3.1849025083907634e-09,-5.301715616647346e-09,4.738154377181836e-08,-3.4545216582788966e-09,4.748846485399052e-08,-3.6999095819290684e-09
813.0,-3.22998772173122e-09,-5.184074527121809e-09,4.713797376303813e-08,-3.491627209215104e-09,4.724850676124491e-08,-3.739566079219656e-09
814.0,-3.269951337481203e-09,-5.0613378145384495e-09,4.6971101754639255e-08,-3.526284096189197e-09,4.708478503502135e-08,-3.776525760530147e-09
815.0,-3.2382988790491396e-09,-4.9335284368913156e-09,4.691056579297914e-08,-3.558406754429704e-09,4.7022204995591986e-08,-3.810675502444786e-09
816.0,-3.1166055847187124e-09,-4.800675857450718e-09,4.6934778588376275e-08,-3.5879139612075486e-09,4.703814060430752e-08,-3.841906917354314e-09
817.0,-2.9489739816757066e-09,-4.66281623482188e-09,4.699554178276555e-08,-3.614729069305651e-09,4.7087975057335634e-08,-3.870116694651063e-09
818.0,-2.775453256109728e-09,-4.5199925997403135e-09,4.7071019614215726e-08,-3.638780226541263e-09,4.715277328321985e-08,-3.8952069274856534e-09
819.0,-2.6158183952240677e-09,-4.372255017684193e-09,4.7177200530271884e-08,-3.6600005805677386e-09,4.724966408081944e-08,-3.917085423936034e-09
820.0,-2.438163837492624e-09,-4.219660736453408e-09,4.7360168470983455e-08,-3.6783284683188953e-09,4.742288688490392e-08,-3.9356660015710094e-09
821.0,-2.212223737529939e-09,-4.062274317935664e-09,4.762943845576517e-08,-3.6937075895915455e-09,4.7680785873100005e-08,-3.950868764519254e-09
822.0,-1.939560734243173e-09,-3.900167753349511e-09,4.7943687463657125e-08,-3.7060871643856998e-09,4.798290386642571e-08,-3.96262036227692e-09
823.0,-1.6741809050202505e-09,-3.7334205613214096e-09,4.8224067029575823e-08,-3.7154220737324167e-09,4.82531193041005e-08,-3.970854229597485e-09
824.0,-1.4714352791767027e-09,-3.5621198682169536e-09,4.840789792409303e-08,-3.7216729838307744e-09,4.843025607211071e-08,-3.975510806900824e-09
825.0,-1.3327972891996609e-09,-3.3863604702033017e-09,4.850208519882604e-08,-3.724806453383085e-09,4.852039382824791e-08,-3.976537740710085e-09
826.0,-1.2002703830837902e-09,-3.206244876569412e-09,4.8571862619212897e-08,-3.7247950240593863e-09,4.8586690433617716e-08,-3.973890063672638e-09
827.0,-1.0560515795177139e-09,-3.0218833338740264e-09,4.8630757951834136e-08,-3.7216172940406072e-09,4.864222305681023e-08,-3.96753035374755e-09
828.0,-8.858369315856152e-10,-2.8333938305316486e-09,4.8658391906854226e-08,-3.7152579745901548e-09,4.866645466880013e-08,-3.957428872151788e-09
829.0,-7.24779958272137e-10,-2.6409020814874734e-09,4.859315858550539e-08,-3.705707929592074e-09,4.859856342839765e-08,-3.943563679656828e-09
830.0,-6.284634201936257e-10,-2.444541492675668e-09,4.837472995051703e-08,-3.6929641979758185e-09,4.837881213977841e-08,-3.925920730821784e-09
831.0,-5.647471101877244e-10,-2.2444531050023563e-09,4.805900169794694e-08,-3.6770299989280505e-09,4.806231978901697e-08,-3.904493945743453e-09
832.0,-4.94902674397224e-10,-2.0407855176458992e-09,4.773062256937036e-08,-3.6579147197770796e-09,4.7733188239597115e-08,-3.8792852589043415e-09
833.0,-3.8674508040514866e-10,-1.8336947905242337e-09,4.7462204868543856e-08,-3.6356338864344044e-09,4.746378053569738e-08,-3.850304644715305e-09
834.0,-2.371423613034551e-10,-1.6233443258447562e-09,4.728093763468194e-08,-3.610209116299654e-09,4.7281532336782486e-08,-3.817570119389443e-09
835.0,-1.001053129279228e-10,-1.4099047287284621e-09,4.715120042369028e-08,-3.5816680535872287e-09,4.715130668887859e-08,-3.781107718855336e-09
836.0,-1.3759243744360106e-11,-1.19355364698703e-09,4.705319575941044e-08,-3.550044287117421e-09,4.7053197771141863e-08,-3.740951452522971e-09
837.0,7.591660633465835e-11,-9.744755902281002e-10,4.702325358133322e-08,-3.515377250729358e-09,4.702331486300689e-08,-3.697143232852361e-09
838.0,2.2051524495303454e-10,-7.528617285691594e-10,4.709009317899193e-08,-3.477712106612676e-09,4.709060949466888e-08,-3.6497327808378806e-09
839.0,4.60171151184241e-10,-5.289096713540363e-10,4.728478692839558e-08,-3.437099612013367e-09,4.728702604681491e-08,-3.598777507704593e-09
840.0,7.842273774816277e-10,-3.028232263882179e-10,4.757282264129803e-08,-3.3935959699402093e-09,4.757928610897803e-08,-3.5443423733098902e-09
841.0,1.1483430872871736e-09,-7.48121403383484e-11,4.7889408836924996e-08,-3.347262664673875e-09,4.790317495319355e-08,-3.4864997219467186e-09
842.0,1.5279117970834477e-09,1.5490817892699888e-10,4.8218374573954365e-08,-3.2981662830519875e-09,4.8242576226957814e-08,-3.4253290964443202e-09
843.0,1.917630887415811e-09,3.861169571503165e-10,4.8584313045319655e-08,-3.2463783226606464e-09,4.8622142921779875e-08,-3.360917031649099e-09
844.0,2.338220367326116e-09,6.18588364629425e-10,4.901300226008848e-08,-3.1919749881981063e-09,4.906874427814122e-08,-3.293356828533665e-09
845.0,2.8022374143343853e-09,8.520918421683219e-10,4.949836060648416e-08,-3.135036977383737e-09,4.9577618309634826e-08,-3.222748310320229e-09
846.0,3.2655728121611105e-09,1.086392440826631e-09,4.99905426281852e-08,-3.0756492578606556e-09,5.00970889179394e-08,-3.149197562110674e-09
847.0,3.660633934865487e-09,1.3212511741978895e-09,5.0415379052037856e-08,-3.0139008365796046e-09,5.054810269204717e-08,-3.0728166555853964e-09
848.0,3.980258456159902e-09,1.5564253819088056e-09,5.071881490660568e-08,-2.949884523150798e-09,5.087475447516537e-08,-2.993723360362081e-09
849.0,4.245153228943366e-09,1.791669103018337e-09,5.090188077202379e-08,-2.8836966886074723e-09,5.107859426478506e-08,-2.9120408435914187e-09
850.0,4.5047760799388215e-09,2.0267334580055763e-09,5.101239870667143e-08,-2.8154370209411168e-09,5.1210915138657716e-08,-2.8278973593105697e-09
851.0,4.778935969174114e-09,2.261367038065144e-09,5.107996322662248e-08,-2.7452082786497216e-09,5.13030298542939e-08,-2.7414259289826878e-09
852.0,5.0512394822455065e-09,2.4953163004731e-09,5.1085177072470594e-08,-2.6731160433959314e-09,5.1334299808536115e-08,-2.6527640145312637e-09
853.0,5.26949997525783e-09,2.728325968841075e-09,5.0989788378565104e-08,-2.599268472711804e-09,5.126135141488269e-08,-2.56205318504148e-09
854.0,5.415854098522743e-09,2.96013943713881e-09,5.078381257921441e-08,-2.5237760535201702e-09,5.107178375284401e-08,-2.4694387781564936e-09
855.0,5.513810880097836e-09,3.1904991764338934e-09,5.0483523690841164e-08,-2.446751357077799e-09,5.078374025872067e-08,-2.3750695570528372e-09
856.0,5.616565296184817e-09,3.4191471433698856e-09,5.017886401791766e-08,-2.3683087957912824e-09,5.049221920113018e-08,-2.2790973637447694e-09
857.0,5.737091690605212e-09,3.64582518947634e-09,4.995465033730967e-08,-2.288564382222204e-09,5.028301215509354e-08,-2.1816767693518363e-09
858.0,5.836992666985452e-09,3.870275470472183e-09,4.982209692114964e-08,-2.207635490492494e-09,5.01628530390255e-08,-2.082964721876359e-09
859.0,5.8815686765356645e-09,4.092240854783954e-09,4.974484959282405e-08,-2.1256406202299227e-09,5.0091345670779224e-08,-1.9831201919842254e-09
860.0,5.885425008456124e-09,4.31146533055054e-09,4.969636790584306e-08,-2.042699163158625e-09,5.004365304974317e-08,-1.8823038172645258e-09
861.0,5.917695194979089e-09,4.527694410424875e-09,4.970952800385439e-08,-1.9589311724369717e-09,5.006052627356871e-08,-1.7806775454580486e-09
862.0,6.003540609089697e-09,4.740675533508838e-09,4.9809521532936246e-08,-1.874457134869323e-09,5.0170020282884366e-08,-1.678404277185879e-09
863.0,6.161645998981058e-09,4.950158463768181e-09,4.999322472578477e-08,-1.7893977461629264e-09,5.037150384790568e-08,-1.5756475087713066e-09
864.0,6.412766290209149e-09,5.155895684268899e-09,5.024478224972817e-08,-1.7038736894603266e-09,5.065236139426712e-08,-1.4725709758249504e-09
865.0,6.71971411847494e-09,5.357642786557007e-09,5.0528110888490435e-08,-1.6180054174444281e-09,5.097297860429207e-08,-1.3693382983475297e-09
866.0,6.992262102656355e-09,5.555158854475007e-09,5.0799886877790634e-08,-1.5319129383804008e-09,5.127884784302948e-08,-1.266112628189095e-09
867.0,7.262184520406834e-09,5.748206841677031e-09,5.1080765974247794e-08,-1.4457156065187003e-09,5.1594418075256045e-08,-1.1630562997797557e-09
868.0,7.605360424767227e-09,5.9365539420771e-09,5.13938909155881e-08,-1.3595319173307076e-09,5.195357091321043e-08,-1.0603304851083468e-09
869.0,7.983859268145821e-09,6.1199719524459695e-09,5.170939075538339e-08,-1.2734793080790679e-09,5.232210910414915e-08,-9.580948539675108e-10
870.0,8.312554922174087e-09,6.298237626364562e-09,5.199458734698667e-08,-1.1876739642365608e-09,5.2654873304544065e-08,-8.565072405038805e-10
871.0,8.614809920981514e-09,6.471133018748545e-09,5.226551026043039e-08,-1.1022306322590041e-09,5.297073260544728e-08,-7.557233171085102e-10
872.0,8.896652720080667e-09,6.638445820181819e-09,5.2521907069162654e-08,-1.0172624391884196e-09,5.327007745257629e-08,-6.5589627665422e-10
873.0,9.18845913244759e-09,6.799969680337944e-09,5.2765165347700566e-08,-9.32880719512586e-10,5.355922381251282e-08,-5.571765240328671e-10
874.0,9.444808268810334e-09,6.955504519827716e-09,5.297209584517737e-08,-8.491948496373007e-10,5.3807502650329776e-08,-4.5971137786763943e-10
875.0,9.642361659123466e-09,7.104856829886979e-09,5.312671538717367e-08,-7.663120902398071e-10,5.399465738566261e-08,-3.63644783175213e-10
876.0,9.777963189128158e-09,7.247839959409405e-09,5.32091589335211e-08,-6.843374366682343e-10,5.4100121612993195e-08,-2.69117035632273e-10
877.0,9.82052791864696e-09,7.3842743889327965e-09,5.3187466618909857e-08,-6.033734774353442e-10,5.408649899872033e-08,-1.7626451796370616e-10
878.0,9.769352576904922e-09,7.513987991300897e-09,5.307418208264428e-08,-5.235202607297199e-10,5.396581374827547e-08,-8.521944882039089e-11
879.0,9.645330256713436e-09,7.636816278841023e-09,5.292845646530722e-08,-4.448751687397254e-10,5.380012917792107e-08,3.8903556403384035e-12
880.0,9.472506085073107e-09,7.752602637014295e-09,5.279660047650611e-08,-3.675327994625757e-10,5.36396252168819e-08,9.094170741005332e-11
881.0,9.305086340338775e-09,7.861198544602259e-09,5.2696184106408583e-08,-2.9158485556088197e-10,5.351142355775697e-08,1.7581625959799788e-10
882.0,9.161115699374278e-09,7.962463780583662e-09,5.2541241768802593e-08,-2.1712003973864644e-10,5.333393035831025e-08,2.5840070690932186e-10
883.0,9.023441410738187e-09,8.056266617922157e-09,5.225442981614259e-08,-1.4422395604217693e-10,5.302780337052626e-08,3.3858697392149796e-10
884.0,8.901298503838362e-09,8.142484004526132e-09,5.1906821737536524e-08,-7.29790164508766e-11,5.2664516118035576e-08,4.1627239151158277e-10
