time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
18.0,-3.891115973736481e-07,4.3603682654601775e-08,-2.2903193225287666e-07,2.1863289644289353e-08,4.5151241533556785e-07,-4.8715986184452045e-08
19.0,-3.882066452604027e-07,4.4485331983820523e-08,-2.2864130398703164e-07,2.223293286922396e-08,4.5053439970020754e-07,-4.966344698450211e-08
20.0,-3.874710753359878e-07,4.5350213925681363e-08,-2.2840861062245477e-07,2.2591661493462756e-08,4.497825337076873e-07,-5.059089609995922e-08
21.0,-3.864831673999758e-07,4.619766648336413e-08,-2.2799126858652485e-07,2.293914838699969e-08,4.48719575275261e-07,-5.149759648577523e-08
22.0,-3.851270827248676e-07,4.702707340072014e-08,-2.2733474666636333e-07,2.3275094563393154e-08,4.472180194156164e-07,-5.2382864840018915e-08
23.0,-3.837700596198701e-07,4.7837865377718303e-08,-2.266534945005727e-07,2.3599229899750056e-08,4.4570311332764975e-07,-5.324607301904567e-08
24.0,-3.825378635108345e-07,4.8629521126615486e-08,-2.2601638526020817e-07,2.3911313762405864e-08,4.443181556334658e-07,-5.4086649267453363e-08
25.0,-3.814847265304344e-07,4.940156826508735e-08,-2.254603259227439e-07,2.421113553565705e-08,4.431285988753042e-07,-5.490407925823033e-08
26.0,-3.802828874299724e-07,5.0153584043000766e-08,-2.2477712949275919e-07,2.4498515051144095e-08,4.4174634397477665e-07,-5.56979069390073e-08
27.0,-3.7878033944116485e-07,5.088519590001542e-08,-2.2386017636821798e-07,2.4773302915766078e-08,4.399862771846114e-07,-5.646773518090573e-08
28.0,-3.772363188492278e-07,5.159608185177164e-08,-2.2298014548671752e-07,2.503538073633473e-08,4.3820929421931937e-07,-5.721322622713204e-08
29.0,-3.7625543286567975e-07,5.228597070305476e-08,-2.224810882883732e-07,2.528466123955122e-08,4.3711095319943533e-07,-5.7934101939203695e-08
30.0,-3.757981532070964e-07,5.2954642087028564e-08,-2.2233392649173567e-07,2.552108828631762e-08,4.366424473446172e-07,-5.8630143839515985e-08
31.0,-3.75591799606223e-07,5.3601926330403514e-08,-2.223398986311853e-07,2.5744636779880145e-08,4.3646790312091327e-07,-5.930119294987194e-08
32.0,-3.7566779752251644e-07,5.422770414524094e-08,-2.226033200269928e-07,2.5955312467834465e-08,4.366675304879654e-07,-5.994714942658809e-08
33.0,-3.7586965989655496e-07,5.483190614896273e-08,-2.230120148827286e-07,2.6153151638585836e-08,4.370496081828769e-07,-6.056797199382377e-08
34.0,-3.7630587418346906e-07,5.541451221500424e-08,-2.235302717923382e-07,2.6338220713422726e-08,4.376892657497342e-07,-6.116367717781713e-08
35.0,-3.764879994844206e-07,5.597555065737996e-08,-2.2392091560130556e-07,2.6510615735907348e-08,4.3804542024715663e-07,-6.173433834570514e-08
36.0,-3.771892865822579e-07,5.651509725320206e-08,-2.2462392572364376e-07,2.667046176078954e-08,4.390075920982845e-07,-6.228008455352477e-08
37.0,-3.7774618438790597e-07,5.703327410788222e-08,-2.251849410550566e-07,2.6817912145096857e-08,4.3977316595898753e-07,-6.280109920881462e-08
38.0,-3.7803851271611677e-07,5.753024836834426e-08,-2.254760346070972e-07,2.6953147744433594e-08,4.4017332867718654e-07,-6.329761855394396e-08
39.0,-3.775939063088707e-07,5.800623079007046e-08,-2.2523681091068948e-07,2.707637601782935e-08,4.3966894258158594e-07,-6.376992997688045e-08
40.0,-3.768340940679682e-07,5.8461474164196273e-08,-2.2480540223801526e-07,2.71878300447148e-08,4.3879540030340125e-07,-6.421837015656551e-08
41.0,-3.764396143690618e-07,5.8896271611166906e-08,-2.246978127312671e-07,2.7287767457780003e-08,4.384015172333959e-07,-6.464332305041541e-08
42.0,-3.765047104642427e-07,5.931095474770257e-08,-2.2498898409606394e-07,2.737646929561099e-08,4.386067030567843e-07,-6.504521773173833e-08
43.0,-3.7675022035443817e-07,5.97058917340166e-08,-2.253920289296829e-07,2.7454238779125795e-08,4.39024253592164e-07,-6.542452608509238e-08
44.0,-3.762563570985922e-07,6.00814852084105e-08,-2.252050642220782e-07,2.7521400015951864e-08,4.385044665774497e-07,-6.578176036782651e-08
45.0,-3.752052040312259e-07,6.04381701165296e-08,-2.246760147234239e-07,2.757829663699756e-08,4.3733083212153484e-07,-6.611747064624052e-08
46.0,-3.74041778841705e-07,6.077641144269597e-08,-2.2406505936767296e-07,2.7625290369563285e-08,4.360188105443454e-07,-6.64322421149626e-08
47.0,-3.7333590141575e-07,6.109670185084778e-08,-2.237145223515924e-07,2.7662759551415593e-08,4.352331361430466e-07,-6.672669230828022e-08
48.0,-3.7305263522746657e-07,6.139955924273224e-08,-2.236294114471571e-07,2.769109759032872e-08,4.349464131526539e-07,-6.700146821230342e-08
49.0,-3.7280123210692295e-07,6.168552424114933e-08,-2.2349547618150112e-07,2.7710711373701463e-08,4.3466192211192803e-07,-6.725724328702181e-08
50.0,-3.7250009088385383e-07,6.195515760623572e-08,-2.2340944959287068e-07,2.7722019632992358e-08,4.343594132465288e-07,-6.749471440755156e-08
51.0,-3.7185308300602404e-07,6.220903759300278e-08,-2.2321692171034524e-07,2.7725451267877233e-08,4.3370555620020297e-07,-6.771459873414446e-08
52.0,-3.71524028347503e-07,6.244775725858259e-08,-2.2322034473609698e-07,2.7721443635211315e-08,4.334252253199601e-07,-6.791763052082916e-08
53.0,-3.7149866220775873e-07,6.267192172788054e-08,-2.2327345725048353e-07,2.7710440808065447e-08,4.3343083962119947e-07,-6.810455787286096e-08
54.0,-3.71289676198705e-07,6.288214542658267e-08,-2.230747774556452e-07,2.76928918102992e-08,4.3314937375993614e-07,-6.827613946347076e-08
55.0,-3.714267916149483e-07,6.307904929071831e-08,-2.2320774696604762e-07,2.7669248832330273e-08,4.3333538954836515e-07,-6.843314122072175e-08
56.0,-3.7186384196918887e-07,6.326325796223063e-08,-2.2372763427980225e-07,2.7639965433956595e-08,4.339778465596174e-07,-6.857633299559957e-08
57.0,-3.724314184133659e-07,6.343539698024372e-08,-2.2442099335828747e-07,2.7605494740280975e-08,4.3482173782058336e-07,-6.87064852227652e-08
58.0,-3.7317816982407326e-07,6.359608997792348e-08,-2.2520580447715766e-07,2.7566287636969712e-08,4.35866494242731e-07,-6.882436558567115e-08
59.0,-3.739972463945307e-07,6.374595589498937e-08,-2.2582909454949007e-07,2.752279097123037e-08,4.368898262213642e-07,-6.893073569795908e-08
60.0,-3.7441968171736395e-07,6.38856062160277e-08,-2.2604525733160852e-07,2.7475445764999605e-08,4.3736318594441077e-07,-6.902634781319116e-08
61.0,-3.7448727548128335e-07,6.401564224476572e-08,-2.2609425888442392e-07,2.7424685446874186e-08,4.3744637774005113e-07,-6.911194157499729e-08
62.0,-3.7423615383003206e-07,6.413665242438403e-08,-2.2606337359010187e-07,2.7370934109294404e-08,4.3721544770562873e-07,-6.918824081963766e-08
63.0,-3.7390786922220087e-07,6.424920971377768e-08,-2.2605081648197078e-07,2.7314604797409866e-08,4.369279875430871e-07,-6.92559504427966e-08
64.0,-3.739375864370009e-07,6.435386902944555e-08,-2.262823304427508e-07,2.7256097835942332e-08,4.370732337045267e-07,-6.931575334216646e-08
65.0,-3.743523626364986e-07,6.445116476241897e-08,-2.2670464830398807e-07,2.7195799200225446e-08,4.376467627826847e-07,-6.936830744708052e-08
66.0,-3.7459445606513597e-07,6.454160837935341e-08,-2.2692152037984137e-07,2.713407893745514e-08,4.379661892500765e-07,-6.941424284613266e-08
67.0,-3.74524446650204e-07,6.462568611660582e-08,-2.269475138372279e-07,2.7071289644025587e-08,4.379197816673052e-07,-6.945415902338194e-08
68.0,-3.7447434003690105e-07,6.470385677579838e-08,-2.2709153039979224e-07,2.7007765004646787e-08,4.3795158924862044e-07,-6.948862221337146e-08
69.0,-3.7432184846197813e-07,6.477654962901613e-08,-2.271542448584185e-07,2.6943818398737697e-08,4.378537394989227e-07,-6.951816288478492e-08
70.0,-3.7415158189724185e-07,6.484416244140568e-08,-2.271003405329708e-07,2.6879741579365778e-08,4.3768021534723245e-07,-6.954327336212224e-08
71.0,-3.7426363362624837e-07,6.490705961854168e-08,-2.271756535943137e-07,2.681580342976618e-08,4.3781508087447865e-07,-6.956440559431085e-08
72.0,-3.744532101473963e-07,6.496557048551876e-08,-2.27304492519953e-07,2.6752248802227598e-08,4.380439919796224e-07,-6.958196907869074e-08
73.0,-3.744144094069979e-07,6.50199877043137e-08,-2.2735778577864796e-07,2.6689297443881154e-08,4.3803848315617273e-07,-6.959632894832918e-08
74.0,-3.740856444334195e-07,6.507056583554437e-08,-2.2731778887008502e-07,2.662714301367515e-08,4.377367319610628e-07,-6.960780423013053e-08
75.0,-3.7411728316671944e-07,6.511752005032496e-08,-2.2754459387541726e-07,2.6565952194562256e-08,4.3788158646599415e-07,-6.961666628070939e-08
76.0,-3.746942285470789e-07,6.516102499748144e-08,-2.2806163914312894e-07,2.650586390466604e-08,4.386432219414103e-07,-6.962313740648747e-08
77.0,-3.7524118610965385e-07,6.520121383095116e-08,-2.284108718275668e-07,2.644698861092896e-08,4.3929201463492257e-07,-6.962738967396058e-08
78.0,-3.755533741489625e-07,6.523817740174426e-08,-2.285663695672513e-07,2.6389407748469318e-08,4.396395365885829e-07,-6.962954391555843e-08
79.0,-3.7585138618068115e-07,6.52719636183803e-08,-2.288053989885075e-07,2.6333173248581605e-08,4.400183804118069e-07,-6.962966893597014e-08
80.0,-3.7630840374336394e-07,6.530257697921738e-08,-2.2925507336957196e-07,2.627830717799594e-08,4.406426027900235e-07,-6.962778092321892e-08
81.0,-3.7693024677876164e-07,6.532997827955273e-08,-2.298463837591136e-07,2.6224801491666975e-08,4.4148133716369016e-07,-6.962384306812916e-08
82.0,-3.7759718757301997e-07,6.535408449579393e-08,-2.3038016565279928e-07,2.6172617900991473e-08,4.4232867507009497e-07,-6.961776539514153e-08
83.0,-3.781115659462486e-07,6.537476884837918e-08,-2.306916736249942e-07,2.6121687858954152e-08,4.429300222182113e-07,-6.960940480669185e-08
84.0,-3.78176985421641e-07,6.539186104445783e-08,-2.3068374011003812e-07,2.6071912663267292e-08,4.4298173805898104e-07,-6.959856534257503e-08
85.0,-3.7779019906869493e-07,6.540514770062809e-08,-2.3042988926691432e-07,2.602316367809741e-08,4.4251934237943377e-07,-6.958499865485835e-08
86.0,-3.7731323973555497e-07,6.541437294527084e-08,-2.3019264980272958e-07,2.5975282674468483e-08,4.41988616259449e-07,-6.956840469799861e-08
87.0,-3.772628685838608e-07,6.541923919923598e-08,-2.3026386099245233e-07,2.5928082288912078e-08,4.4198271198235216e-07,-6.954843263287967e-08
88.0,-3.7771747098125363e-07,6.541940813285914e-08,-2.306117307393496e-07,2.588134659942018e-08,4.425519836573693e-07,-6.952468194255274e-08
89.0,-3.7812479579402147e-07,6.541450179653214e-08,-2.3086467616784123e-07,2.5834831817259615e-08,4.430314434623717e-07,-6.949670375655974e-08
90.0,-3.780515928919481e-07,6.54041039213286e-08,-2.3081742396569016e-07,2.5788267092729013e-08,4.429443419824848e-07,-6.946400237985351e-08
91.0,-3.776523904153173e-07,6.538776138548333e-08,-2.3062010022500967e-07,2.5741355432471395e-08,4.4250080069328317e-07,-6.942603702148535e-08
92.0,-3.772752498465426e-07,6.536498584183121e-08,-2.3041735146278608e-07,2.569377472549086e-08,4.4207326316109213e-07,-6.938222371739602e-08
93.0,-3.770287301252395e-07,6.533525550062807e-08,-2.3022466749678117e-07,2.5645178874562963e-08,4.4176244845375226e-07,-6.933193744082429e-08
94.0,-3.7694077560657124e-07,6.529801706152137e-08,-2.3009894724312918e-07,2.559519902928628e-08,4.4162186748085727e-07,-6.927451439305706e-08
95.0,-3.7704321546871977e-07,6.525268778782884e-08,-2.301150721639722e-07,2.5543444916609546e-08,4.4171770710264897e-07,-6.92092544665096e-08
96.0,-3.771466032809201e-07,6.519865771572969e-08,-2.3019684283753783e-07,2.548950626429117e-08,4.4184855642935603e-07,-6.91354238714547e-08
97.0,-3.771841473043658e-07,6.513529199047052e-08,-2.3029956326692247e-07,2.543295431240627e-08,4.419341238450101e-07,-6.905225791711265e-08
98.0,-3.7740914025918837e-07,6.506193332123047e-08,-2.305321733647725e-07,2.5373343407705702e-08,4.4224737659760656e-07,-6.895896393726078e-08
99.0,-3.7804271219021857e-07,6.497790454586566e-08,-2.3096122798993424e-07,2.53102126753451e-08,4.430117166337193e-07,-6.885472435000981e-08
100.0,-3.788678110128174e-07,6.488251129635802e-08,-2.314161698796502e-07,2.5243087762231815e-08,4.4395299515085044e-07,-6.873869984091624e-08
101.0,-3.795111771648374e-07,6.477504475541656e-08,-2.3174338913134473e-07,2.517148264597542e-08,4.446726121531688e-07,-6.861003265814088e-08
102.0,-3.7998283985984926e-07,6.465478449430866e-08,-2.320530013005806e-07,2.509490150316463e-08,4.452365146756981e-07,-6.846785000791082e-08
103.0,-3.805631267339571e-07,6.452100138161884e-08,-2.3254161239660842e-07,2.5012840630422154e-08,4.45986429082254e-07,-6.831126753807593e-08
104.0,-3.814193687556866e-07,6.437296055223408e-08,-2.3323153791610096e-07,2.4924790411406416e-08,4.4707682241500296e-07,-6.813939289706307e-08
105.0,-3.8230851762133256e-07,6.420992442543697e-08,-2.3386642503120392e-07,2.4830237322634165e-08,4.4816660674652735e-07,-6.795132935502197e-08
106.0,-3.827658067029338e-07,6.403115576055473e-08,-2.3412702747360736e-07,2.472866597068864e-08,4.4869268745386856e-07,-6.77461794734242e-08
107.0,-3.8256917091195053e-07,6.383592073816133e-08,-2.339244867533008e-07,2.4619561153049318e-08,4.484192636752489e-07,-6.75230488088217e-08
108.0,-3.8181512047874566e-07,6.362349205436413e-08,-2.333791033481969e-07,2.45024099344313e-08,4.474914436118387e-07,-6.728104963589175e-08
109.0,-3.810083491206928e-07,6.33931520152398e-08,-2.3282560993043155e-07,2.4376703730166086e-08,4.465144194078767e-07,-6.701930467431148e-08
110.0,-3.8044553846150464e-07,6.314419561804903e-08,-2.324029972494701e-07,2.4241940387817175e-08,4.4581381861243534e-07,-6.673695080345715e-08
111.0,-3.8009514066739136e-07,6.287593360549923e-08,-2.3204683817501515e-07,2.4097626257934008e-08,4.4532914913127535e-07,-6.643314274846479e-08
112.0,-3.796342799844421e-07,6.258769547907533e-08,-2.3158339076956302e-07,2.3943278244631586e-08,4.446943370671971e-07,-6.610705672086367e-08
113.0,-3.7879009735786173e-07,6.227883245733855e-08,-2.309191558108603e-07,2.377842582655362e-08,4.436277655611501e-07,-6.575789399682401e-08
114.0,-3.7766001219352585e-07,6.194872036510647e-08,-2.3015432769335487e-07,2.3602613038738157e-08,4.4226473900368123e-07,-6.538488441605146e-08
115.0,-3.763962551778244e-07,6.159676243957442e-08,-2.2931292212313714e-07,2.3415400405959178e-08,4.407477250815276e-07,-6.498728978451473e-08
116.0,-3.7544674245937326e-07,6.12223920397288e-08,-2.2859115232642946e-07,2.321636681827259e-08,4.3956133968455396e-07,-6.456440716452196e-08
117.0,-3.750606519803412e-07,6.0825075245857e-08,-2.281656588526415e-07,2.3005111339761368e-08,4.3901031940442885e-07,-6.411557203618698e-08
118.0,-3.749971467376101e-07,6.040431333659054e-08,-2.2795557025334645e-07,2.2781254941860164e-08,4.388469004913639e-07,-6.364016131506813e-08
119.0,-3.749723618412526e-07,5.995964513173054e-08,-2.2784326275671063e-07,2.254444215314512e-08,4.3876739228027274e-07,-6.313759621171865e-08
120.0,-3.7503327822430155e-07,5.9490649190078624e-08,-2.2785544780135059e-07,2.229434261809035e-08,4.3882577963061874e-07,-6.260734492003999e-08
121.0,-3.754624022522801e-07,5.899694585260339e-08,-2.2811296371272327e-07,2.2030652558001968e-08,4.393262338158913e-07,-6.204892512264432e-08
122.0,-3.765436809438638e-07,5.847819912248288e-08,-2.2870579807765523e-07,2.175309612812386e-08,4.405581524987269e-07,-6.1461906302874e-08
123.0,-3.781993424406549e-07,5.793411837485338e-08,-2.295942741065149e-07,2.1461426665748117e-08,4.424344847828221e-07,-6.084591185466339e-08
124.0,-3.8013890364674285e-07,5.736445989043369e-08,-2.3070149866855072e-07,2.115542782503606e-08,4.4466702998273095e-07,-6.020062098302662e-08
125.0,-3.8190689122252763e-07,5.676902820854771e-08,-2.3181279756867568e-07,2.0834914595138603e-08,4.467550186398261e-07,-5.952577038957049e-08
126.0,-3.8355019899016796e-07,5.614767729638809e-08,-2.3293389153633548e-07,2.049973419907026e-08,4.487415213367922e-07,-5.882115573900926e-08
127.0,-3.8537842358965513e-07,5.550031153261183e-08,-2.3416110531138123e-07,2.0149766871613734e-08,4.509411853103411e-07,-5.8086632904152625e-08
128.0,-3.8758633801039277e-07,5.4826886504506616e-08,-2.3554498949918123e-07,1.978492651529287e-08,4.5354670265638117e-07,-5.732211898821394e-08
129.0,-3.898493930731828e-07,5.412740961900483e-08,-2.368832893312467e-07,1.9405161234138623e-08,4.5617567015780236e-07,-5.6527593124530844e-08
130.0,-3.914386094844291e-07,5.340194052874361e-08,-2.377514592283303e-07,1.9010453745577847e-08,4.5798465188290295e-07,-5.570309705489172e-08
131.0,-3.923854470927468e-07,5.26505913751659e-08,-2.3823173785075813e-07,1.8600821671292025e-08,4.59043244160686e-07,-5.4848735488611494e-08
132.0,-3.932315640331474e-07,5.187352685132549e-08,-2.3868270729310304e-07,1.8176317708324336e-08,4.6000054099176927e-07,-5.3964676245295715e-08
133.0,-3.942541945134437e-07,5.1070964087611857e-08,-2.3922946749965757e-07,1.7737029682070337e-08,4.6115844133184204e-07,-5.3051150184889496e-08
134.0,-3.954984380549753e-07,5.024317236407617e-08,-2.3986602722125827e-07,1.7283080483092538e-08,4.625524029975788e-07,-5.210845092916486e-08
135.0,-3.9668948968729634e-07,4.939047265345402e-08,-2.4046654065190687e-07,1.68146278899744e-08,4.638822139309318e-07,-5.1136934379297134e-08
136.0,-3.9774924924518285e-07,4.851323699936146e-08,-2.4107329400779864e-07,1.6331864280687892e-08,4.6510299758104885e-07,-5.013701803464147e-08
137.0,-3.986241788461742e-07,4.7611887734495717e-08,-2.4167479542591686e-07,1.5835016235194045e-08,4.661630001458132e-07,-4.91091801182511e-08
138.0,-3.9942826707273227e-07,4.668689654399765e-08,-2.4222653974281805e-07,1.5324344032227098e-08,4.67136636427186e-07,-4.805395851507821e-08
139.0,-4.0023127603761033e-07,4.5738783379432886e-08,-2.426684912182342e-07,1.4800141043429221e-08,4.680524232912677e-07,-4.697194952916682e-08
140.0,-4.012164897398973e-07,4.476811522913152e-08,-2.4310087295975613e-07,1.4262733028205771e-08,4.6911907451413723e-07,-4.586380646649478e-08
141.0,-4.0243409532569885e-07,4.3775504750903504e-08,-2.436331488497867e-07,1.3712477332864656e-08,4.704362999377025e-07,-4.473023805045976e-08
142.0,-4.034324324608818e-07,4.276160877342529e-08,-2.44060701745652e-07,1.3149761997792222e-08,4.715117747181761e-07,-4.357200667734039e-08
143.0,-4.0411943455498367e-07,4.172712667287369e-08,-2.4433170757454103e-07,1.2575004776607577e-08,4.7223987624016965e-07,-4.238992651940212e-08
144.0,-4.0480741510251494e-07,4.067279863166157e-08,-2.446471674966144e-07,1.198865207143111e-08,4.7299183913266024e-07,-4.1184861483656256e-08
145.0,-4.060115465776004e-07,3.959940378640595e-08,-2.4525753064552624e-07,1.1391177788604705e-08,4.7433809913676155e-07,-3.995772303462176e-08
146.0,-4.07532849300285e-07,3.850775827253955e-08,-2.4605440573921555e-07,1.0783082119415437e-08,4.760523015830165e-07,-3.870946788979015e-08
147.0,-4.0933858645730847e-07,3.7398713173265626e-08,-2.470551603989124e-07,1.016489025060247e-08,4.781153946931638e-07,-3.744109559685966e-08
148.0,-4.1095663813606187e-07,3.627315238084836e-08,-2.4805995312016105e-07,9.537151009663193e-09,4.800198941398894e-07,-3.615364600217713e-08
149.0,-4.1231004105357627e-07,3.513199037850712e-08,-2.489692604162874e-07,8.90043545020576e-09,4.816484844633427e-07,-3.484819662018246e-08
150.0,-4.137022005246127e-07,3.397616995142096e-08,-2.498781695586816e-07,8.25533538280545e-09,4.833100561139858e-07,-3.352585991396301e-08
151.0,-4.154558197883018e-07,3.2806659835537345e-08,-2.5091564342938355e-07,7.602461856999592e-09,4.853475026345057e-07,-3.218778049727775e-08
152.0,-4.172256793111284e-07,3.162445231301447e-08,-2.5187475037602436e-07,6.942443600194632e-09,4.87358345936147e-07,-3.083513226859888e-08
153.0,-4.185885797147737e-07,3.043056076321501e-08,-2.525506536260602e-07,6.275925419358394e-09,4.888744539394359e-07,-2.9469115487846043e-08
154.0,-4.1952869678230087e-07,2.9226017178210063e-08,-2.530077920920304e-07,5.6035665714319205e-09,4.899155746484692e-07,-2.809095380655479e-08
155.0,-4.203784750023143e-07,2.8011869651745538e-08,-2.5344406003047215e-07,4.926039108422196e-09,4.908685708109667e-07,-2.670189126222974e-08
156.0,-4.2137302959377454e-07,2.6789179850576162e-08,-2.5394795274968907e-07,4.24402620313896e-09,4.919804800749663e-07,-2.5303189247593397e-08
157.0,-4.22691785878504e-07,2.5559020477004676e-08,-2.546296715699725e-07,3.5582204615299344e-09,4.934618683272206e-07,-2.3896123465379344e-08
158.0,-4.242926689018711e-07,2.4322472731394503e-08,-2.5552267517159333e-07,2.869322227562122e-09,4.952939595944215e-07,-2.248198087925556e-08
159.0,-4.260454995880236e-07,2.3080623783364878e-08,-2.5659994618010273e-07,2.178037886597585e-09,4.973512844045346e-07,-2.1062056671413323e-08
160.0,-4.2784711405674525e-07,2.183456426032089e-08,-2.5781000299873735e-07,1.4850781732156534e-09,4.99518919214172e-07,-1.9637651217310708e-08
161.0,-4.2973215075292615e-07,2.0585385761900196e-08,-2.590906415661509e-07,7.911564894273833e-10,5.017944618445837e-07,-1.8210067087995725e-08
162.0,-4.317481426679981e-07,1.9334178408813117e-08,-2.6038476889922446e-07,9.698723919556293e-11,5.041891376973214e-07,-1.678060609032718e-08
163.0,-4.3403697547184095e-07,1.8082028434395882e-08,-2.61751359198481e-07,-5.967158149011152e-10,5.068548807291844e-07,-1.5350566355238706e-08
164.0,-4.3634732004027565e-07,1.683001582697622e-08,-2.630963450850343e-07,-1.2892411671507073e-09,5.095278898190307e-07,-1.392123948393498e-08
165.0,-4.3845179387158595e-07,1.557921203085398e-08,-2.6435557731741e-07,-1.979881150821484e-09,5.119803187701973e-07,-1.2493907761555795e-08
166.0,-4.402706796913236e-07,1.4330677713315599e-08,-2.6548286466421267e-07,-2.667933481651822e-09,5.141200470961784e-07,-1.1069841447379296e-08
167.0,-4.420385679021477e-07,1.3085460604622172e-08,-2.665070944624093e-07,-3.3527027577926674e-09,5.161628879644266e-07,-9.650296150055082e-09
168.0,-4.4390632916724293e-07,1.1844593417336962e-08,-2.674656880419235e-07,-4.03350191167583e-09,5.182573910273506e-07,-8.23651029566037e-09
169.0,-4.454173893470026e-07,1.0609091850699738e-08,-2.68165113462282e-07,-4.709653609737222e-09,5.199126645994863e-07,-6.8297026955736955e-09
170.0,-4.465384528251626e-07,9.37995268502709e-09,-2.6865874412640434e-07,-5.380491596427813e-09,5.211277296854071e-07,-5.431070220276212e-09
171.0,-4.4768209495060773e-07,8.158151970334492e-09,-2.6922855497768516e-07,-6.045361979483785e-09,5.224014480787141e-07,-4.041785584241642e-09
172.0,-4.483243860597952e-07,6.94464331255426e-09,-2.6958575106983407e-07,-6.70362445398556e-09,5.231359596852226e-07,-2.6629952460833574e-09
173.0,-4.4880493564602997e-07,5.740356259885165e-09,-2.6981548245652576e-07,-7.354653463296842e-09,5.236661769042229e-07,-1.2958174271195252e-09
174.0,-4.499686701298078e-07,4.546194790979839e-09,-2.703613019017226e-07,-7.997839295524807e-09,5.249447948731201e-07,5.865974947785114e-11
175.0,-4.507957222371628e-07,3.363035905880551e-09,-2.706850953937412e-07,-8.632589114668733e-09,5.25820505548846e-07,1.3993799977377075e-09
176.0,-4.505713742525286e-07,2.1917283198696907e-09,-2.703388393837658e-07,-9.258327926118527e-09,5.254499513513858e-07,2.7253204858283025e-09
177.0,-4.505552766292942e-07,1.033091259719197e-09,-2.7006135515372787e-07,-9.874499476619657e-09,5.2529343499226e-07,4.035493331379278e-09
178.0,-4.5068837882522583e-07,-1.1208663878797702e-10,-2.699624526980582e-07,-1.0480567089228731e-08,5.253567746540075e-07,5.328946976421062e-09
179.0,-4.5014626537387414e-07,-1.2430483337110581e-09,-2.6944012404550577e-07,-1.1076014434128078e-08,5.246233321876791e-07,6.604767443798933e-09
180.0,-4.5028660554391475e-07,-2.359069282229413e-09,-2.6921389771616955e-07,-1.1660346236430018e-08,5.246276297106294e-07,7.862079477399981e-09
181.0,-4.516149142846926e-07,-3.4594582506601325e-09,-2.698147549690111e-07,-1.2233088922267439e-08,5.260760713084731e-07,9.10004756884426e-09
182.0,-4.520841706268097e-07,-4.543558031650123e-09,-2.7002756237959336e-07,-1.2793791204533137e-08,5.265880570009119e-07,1.0317876873428638e-08
