time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
481.0,-2.5718938714835993e-08,-8.706990848346718e-09,3.718524117096722e-08,8.5881329397446e-09,4.521289605367572e-08,1.1833371356165112e-08
482.0,-2.5690083445967238e-08,-8.681845576224771e-09,3.714630961854093e-08,8.559257499305931e-09,4.516446286337596e-08,1.1795256676943751e-08
483.0,-2.567611482283405e-08,-8.655988517679996e-09,3.713651455794498e-08,8.52968465965019e-09,4.514846161175171e-08,1.1756163628697604e-08
484.0,-2.5663325414412852e-08,-8.629425607690033e-09,3.7132675712037155e-08,8.499422398750753e-09,4.5138031379994435e-08,1.1716102236857001e-08
485.0,-2.564375756707038e-08,-8.602162922982797e-09,3.710273931839536e-08,8.468478915971053e-09,4.5102278956694424e-08,1.1675082794469707e-08
486.0,-2.5610947031531883e-08,-8.574206669672856e-09,3.705781500412675e-08,8.436862620419053e-09,4.5046667587425524e-08,1.1633115845543942e-08
487.0,-2.557922819737546e-08,-8.545563170606662e-09,3.7025405894008934e-08,8.404582118585232e-09,4.500197325439763e-08,1.1590212167629987e-08
488.0,-2.5560773997401753e-08,-8.516238852486206e-09,3.701287043522683e-08,8.3716462013269e-09,4.4981171007446415e-08,1.1546382753731751e-08
489.0,-2.5544065159963103e-08,-8.486240232840592e-09,3.70112540337697e-08,8.338063830262795e-09,4.497034789779455e-08,1.1501638793640432e-08
490.0,-2.552077625096738e-08,-8.455573906914778e-09,3.700166387871073e-08,8.3038441236423e-09,4.49492285834254e-08,1.1455991654782748e-08
491.0,-2.548552115004543e-08,-8.424246534544317e-09,3.69745137424049e-08,8.268996341754079e-09,4.490686422782938e-08,1.1409452862676215e-08
492.0,-2.544938043462508e-08,-8.392264827084484e-09,3.692969836877058e-08,8.233529871939817e-09,4.484945469138565e-08,1.1362034081084537e-08
493.0,-2.5414710135007734e-08,-8.35963553446202e-09,3.687872524027469e-08,8.197454213280856e-09,4.4787809352480485e-08,1.1313747091967744e-08
494.0,-2.5375291246715337e-08,-8.326365432417352e-09,3.683301681711715e-08,8.160778961028274e-09,4.472780492831794e-08,1.1264603775323887e-08
495.0,-2.5338759031962033e-08,-8.292461310004504e-09,3.679126273775646e-08,8.123513790849838e-09,4.467269549868761e-08,1.1214616089021007e-08
496.0,-2.5303882284638535e-08,-8.257929957414437e-09,3.674835131334264e-08,8.0856684429689e-09,4.461757257991178e-08,1.116379604871867e-08
497.0,-2.5262404305601005e-08,-8.222778154185274e-09,3.670363353525108e-08,8.047252706270464e-09,4.4557219235379306e-08,1.1112155707977168e-08
498.0,-2.522033279092617e-08,-8.187012657859611e-09,3.666775005156664e-08,8.008276402448015e-09,4.450380972376669e-08,1.1059707138649389e-08
499.0,-2.5192947531935128e-08,-8.150640193145163e-09,3.6642281993348735e-08,7.968749370261474e-09,4.446730748569026e-08,1.1006462411645343e-08
500.0,-2.5167280672672154e-08,-8.11366744163004e-09,3.662096777212742e-08,7.928681449972102e-09,4.443520335302014e-08,1.095243357815288e-08
501.0,-2.5129655334063528e-08,-8.076101032098424e-09,3.659576133796527e-08,7.888082468014751e-09,4.43931224979066e-08,1.0897632651390534e-08
502.0,-2.508820726512817e-08,-8.037947531486338e-09,3.655942151098435e-08,7.846962221961965e-09,4.4339705062120735e-08,1.0842071588960095e-08
503.0,-2.505913478285937e-08,-7.999213436511014e-09,3.651442115337744e-08,7.805330465828822e-09,4.42861512013827e-08,1.0785762275858446e-08
504.0,-2.5036033477268682e-08,-7.959905166001162e-09,3.6476874451518704e-08,7.763196895762267e-09,4.4242121807467326e-08,1.0728716508200416e-08
505.0,-2.5003382454757972e-08,-7.920029053949348e-09,3.645267262347707e-08,7.720571136153835e-09,4.4203693008314285e-08,1.0670945977696985e-08
506.0,-2.496522777048482e-08,-7.879591343301597e-09,3.64295015195526e-08,7.67746272620996e-09,4.4163006901650973e-08,1.0612462256925886e-08
507.0,-2.4936312089871016e-08,-7.838598180493674e-09,3.6394074830192746e-08,7.633881107009172e-09,4.411743808732684e-08,1.055327678542436e-08
508.0,-2.4902995773151693e-08,-7.797055610738366e-09,3.635742125418506e-08,7.589835609070764e-09,4.406837050234418e-08,1.04934008566271e-08
509.0,-2.485929721622593e-08,-7.75496957406348e-09,3.632232516148637e-08,7.545335440455306e-09,4.4014724391064906e-08,1.0432845605666285e-08
510.0,-2.4817245104433172e-08,-7.712345902096207e-09,3.628302522318272e-08,7.500389675413732e-09,4.395854381027226e-08,1.037162199804542e-08
511.0,-2.477890267277294e-08,-7.669190315585837e-09,3.624593399725873e-08,7.45500724359872e-09,4.390628370746481e-08,1.0309740819194024e-08
512.0,-2.4737516365197498e-08,-7.625508422653387e-09,3.621781299867344e-08,7.4091969198493364e-09,4.385971607666074e-08,1.0247212664906096e-08
513.0,-2.4696266269844114e-08,-7.581305717753437e-09,3.6187231794437835e-08,7.3629673145574265e-09,4.381120076664657e-08,1.0184047932661421e-08
514.0,-2.4653516001241216e-08,-7.536587581330068e-09,3.6136866776725896e-08,7.316326864622039e-09,4.3745502530686424e-08,1.0120256813824969e-08
515.0,-2.4601067903293194e-08,-7.491359280145527e-09,3.607035702762884e-08,7.2692838249964145e-09,4.366100317311841e-08,1.0055849286716436e-08
516.0,-2.4550749218310575e-08,-7.445625968256882e-09,3.6002523948197585e-08,7.22184626083064e-09,4.357661090333802e-08,9.990835110538854e-09
517.0,-2.45052244034899e-08,-7.399392688612484e-09,3.595664462702208e-08,7.174022040211704e-09,4.351305914204784e-08,9.925223820152189e-09
518.0,-2.446579502879409e-08,-7.352664375236383e-09,3.5934418454730555e-08,7.1258188275004364e-09,4.347249194686964e-08,9.859024721673856e-09
519.0,-2.4429520907934266e-08,-7.305445855964679e-09,3.591646646067259e-08,7.077244077261249e-09,4.343724271649637e-08,9.792246888882852e-09
520.0,-2.4395479946912046e-08,-7.2577418556933774e-09,3.5882397927955445e-08,7.028305028775805e-09,4.3389928818797677e-08,9.724899160397744e-09
521.0,-2.4350157099006786e-08,-7.2095570000928675e-09,3.583989326844117e-08,6.979008701126768e-09,4.3329298404654154e-08,9.656990137592136e-09
522.0,-2.4311782623534506e-08,-7.160895819740092e-09,3.5800079789538586e-08,6.929361888833579e-09,4.327480198997245e-08,9.588528183205482e-09
523.0,-2.4284136581828597e-08,-7.111762754616066e-09,3.577111050423465e-08,6.879371158019338e-09,4.323530543700452e-08,9.519521420602867e-09
524.0,-2.4242899892418235e-08,-7.062162158913959e-09,3.574507879272604e-08,6.8290428430862465e-09,4.3190610705244774e-08,9.449977733634596e-09
525.0,-2.420387969041815e-08,-7.012098306101291e-09,3.5709955492624346e-08,6.778383043876342e-09,4.313964201698303e-08,9.379904767044949e-09
526.0,-2.4169570036342014e-08,-6.961575394179234e-09,3.5664549397074197e-08,6.727397623294652e-09,4.308280630875834e-08,9.309309927379452e-09
527.0,-2.412249308289538e-08,-6.910597551082689e-09,3.56166130199842e-08,6.676092205373311e-09,4.3016715304049464e-08,9.23820038434159e-09
528.0,-2.406890712257359e-08,-6.8591688401665435e-09,3.557123641473314e-08,6.62447217375797e-09,4.294909952662466e-08,9.16658307255311e-09
529.0,-2.4025893365087203e-08,-6.807293265726428e-09,3.5526794624207714e-08,6.572542670601409e-09,4.2888188213786504e-08,9.09446469367674e-09
530.0,-2.3982034703592947e-08,-6.754974778506001e-09,3.547953945221005e-08,6.520308595853361e-09,4.282447557490069e-08,9.02185171886551e-09
531.0,-2.3923596255068236e-08,-6.702217281147052e-09,3.542753310853408e-08,6.467774606939872e-09,4.2748667346851804e-08,8.94875039150893e-09
532.0,-2.386089107547784e-08,-6.649024633543403e-09,3.5370605479256856e-08,6.414945118829769e-09,4.266640194444633e-08,8.875166730252333e-09
533.0,-2.3805731384426987e-08,-6.59540065806446e-09,3.5314458822488515e-08,6.361824304490046e-09,4.258901089098841e-08,8.801106532271993e-09
534.0,-2.375031560482299e-08,-6.541349144619136e-09,3.526247610574629e-08,6.308416095735973e-09,4.251493516914999e-08,8.726575376794546e-09
535.0,-2.3687032597516366e-08,-6.486873855535497e-09,3.520717275357077e-08,6.254724184485154e-09,4.243371921686313e-08,8.651578628854811e-09
536.0,-2.3626345335009402e-08,-6.431978530235439e-09,3.5141992586751325e-08,6.200752024427562e-09,4.23457652765469e-08,8.576121443290468e-09
537.0,-2.3569392371830533e-08,-6.376666889687083e-09,3.5074969310933124e-08,6.1465028331254525e-09,4.2258368744429827e-08,8.500208768975614e-09
538.0,-2.3512571376005376e-08,-6.320942640620171e-09,3.5014980068193147e-08,6.0919795945581626e-09,4.21768875320087e-08,8.42384535329746e-09
539.0,-2.3459125175415152e-08,-6.264809479491731e-09,3.496203013209076e-08,6.037185062126576e-09,4.210313652155881e-08,8.347035746881436e-09
540.0,-2.3408871485317007e-08,-6.2082710961904756e-09,3.49131765095545e-08,5.982121762130698e-09,4.20345709886921e-08,8.269784308569419e-09
541.0,-2.3353028601180714e-08,-6.151331177469189e-09,3.486939750135809e-08,5.926791997730904e-09,4.196711601903665e-08,8.1920952106539e-09
542.0,-2.330050550246321e-08,-6.093993410094858e-09,3.4830172523925285e-08,5.871197853399637e-09,4.190530365856711e-08,8.113972444367993e-09
543.0,-2.3256591975134855e-08,-6.03626148370675e-09,3.4792829561869354e-08,5.8153411998659106e-09,4.184985136436206e-08,8.035419825627733e-09
544.0,-2.3210171876467123e-08,-5.978139093373231e-09,3.4755206532177674e-08,5.759223699550677e-09,4.179277999403092e-08,7.956441001019853e-09
545.0,-2.315774426386863e-08,-5.919629941838969e-09,3.471022038542548e-08,5.70284681248727e-09,4.17262569444654e-08,7.877039454025536e-09
546.0,-2.3101037624484455e-08,-5.860737741455557e-09,3.466166834803497e-08,5.646211802718322e-09,4.165440183218354e-08,7.797218511468966e-09
547.0,-2.305077578465542e-08,-5.801466215790548e-09,3.461426135303869e-08,5.589319745158729e-09,4.158708156736806e-08,7.716981350179095e-09
548.0,-2.2998912925162318e-08,-5.741819100912633e-09,3.4574182239399676e-08,5.5321715329134814e-09,4.152498131561793e-08,7.636331003853923e-09
549.0,-2.2946806498350125e-08,-5.681800146353946e-09,3.4530287004730376e-08,5.474767885039246e-09,4.145957849643162e-08,7.555270370118409e-09
550.0,-2.2891177986136824e-08,-5.621413115754189e-09,3.4469235285494726e-08,5.417109354739355e-09,4.137794352985404e-08,7.473802217769781e-09
551.0,-2.2822741033851068e-08,-5.560661787195472e-09,3.440009792993193e-08,5.359196337983244e-09,4.128249321306958e-08,7.3919291942075154e-09
552.0,-2.2748267044375714e-08,-5.499549953241338e-09,3.4333649132078925e-08,5.301029082543274e-09,4.1185957755610516e-08,7.309653833049301e-09
553.0,-2.268933892678182e-08,-5.438081420698325e-09,3.428078757666819e-08,5.242607697443993e-09,4.1109348058696153e-08,7.226978561938772e-09
554.0,-2.2631145507948092e-08,-5.376260010123017e-09,3.423712537781176e-08,5.183932162820418e-09,4.104082724724151e-08,7.143905710554579e-09
555.0,-2.2570520237519265e-08,-5.314089555101722e-09,3.4181620554851744e-08,5.125002340182788e-09,4.0961098221948715e-08,7.060437518833366e-09
556.0,-2.2490065186911434e-08,-5.251573901333308e-09,3.411701831462777e-08,5.065817983085225e-09,4.0862867872827675e-08,6.976576145421077e-09
557.0,-2.241620863582816e-08,-5.188716905548613e-09,3.404066236528669e-08,5.006378748195465e-09,4.075847278631061e-08,6.892323676368362e-09
558.0,-2.2347660366336952e-08,-5.125522434302185e-09,3.3967974100157505e-08,4.946684206762345e-09,4.0660068720036844e-08,6.807682134086652e-09
559.0,-2.227617893098277e-08,-5.061994362673622e-09,3.3910707776529936e-08,4.886733856476708e-09,4.057294972848743e-08,6.722653486581589e-09
560.0,-2.222063268456087e-08,-4.998136572916296e-09,3.3852100865539025e-08,4.8265271337196005e-09,4.04934716949881e-08,6.6372396569790465e-09
561.0,-2.215034051664122e-08,-4.933952953090471e-09,3.3797068831054045e-08,4.766063426188305e-09,4.040890306076326e-08,6.551442533355968e-09
562.0,-2.2080699683610372e-08,-4.869447395716088e-09,3.37364587446598e-08,4.7053420858863496e-09,4.032004398742546e-08,6.465263978883421e-09
563.0,-2.2028402713036854e-08,-4.804623796477934e-09,3.366731952947344e-08,4.644362442458288e-09,4.023355478189061e-08,6.37870584228348e-09
564.0,-2.195867435106358e-08,-4.739486053012973e-09,3.3614474308218956e-08,4.583123816844207e-09,4.0151167632759695e-08,6.291769968595028e-09
565.0,-2.1904088562049728e-08,-4.674038063806169e-09,3.356532805864898e-08,4.5216255352227886e-09,4.0080173944468435e-08,6.204458210236469e-09
566.0,-2.1839281954053047e-08,-4.6082837272175774e-09,3.3525260546840574e-08,4.459866943205149e-09,4.001121506530603e-08,6.116772438345926e-09
567.0,-2.1774247436351368e-08,-4.542226940659813e-09,3.348572157058083e-08,4.397847420235005e-09,3.994260132392376e-08,6.028714554371889e-09
568.0,-2.172289508342584e-08,-4.475871599941451e-09,3.343543265865723e-08,4.335566394144241e-09,3.9872450738287065e-08,5.9402865018798615e-09
569.0,-2.166109351435519e-08,-4.409221598788611e-09,3.338725031859502e-08,4.273023355807388e-09,3.9798385093797004e-08,5.851490278534077e-09
570.0,-2.1603858780042118e-08,-4.3422808285537944e-09,3.3324608579576864e-08,4.210217873834209e-09,3.9714685585687454e-08,5.762327948208037e-09
571.0,-2.152742922464923e-08,-4.27505317811836e-09,3.3264532017796e-08,4.147149609236689e-09,3.962271191356363e-08,5.672801653173721e-09
572.0,-2.1455489839644626e-08,-4.20754253399279e-09,3.32019834403674e-08,4.083818330004984e-09,3.953112379674432e-08,5.582913626316589e-09
573.0,-2.1393525099014377e-08,-4.1397527806170845e-09,3.313560633516621e-08,4.020223925525892e-09,3.944174594717208e-08,5.4926662033216904e-09
574.0,-2.1324812960604733e-08,-4.071687800861893e-09,3.307817116743328e-08,3.956366420776614e-09,3.9356232741292576e-08,5.402061834774611e-09
575.0,-2.125994135425413e-08,-4.003351476729218e-09,3.3019557463265237e-08,3.8922459902258304e-09,3.927182554269918e-08,5.311103098119399e-09
576.0,-2.1182006627873395e-08,-3.934747690249416e-09,3.296277938102943e-08,3.827862971373297e-09,3.918191201697144e-08,5.219792709413688e-09
577.0,-2.1104609856589795e-08,-3.865880324568955e-09,3.290038317477206e-08,3.763217877858087e-09,3.9087591000798346e-08,5.128133534819268e-09
578.0,-2.1039095550803855e-08,-3.796753265221019e-09,3.282831094464367e-08,3.6983114120646917e-09,3.899155730506369e-08,5.036128601764135e-09
579.0,-2.096563725927092e-08,-3.727370401568249e-09,3.2770814187288444e-08,3.633144477155442e-09,3.89035243671459e-08,4.943781109710034e-09
580.0,-2.0897934049912692e-08,-3.6577356284037193e-09,3.2714946925083144e-08,3.567718188456967e-09,3.881998711830682e-08,4.85109444045712e-09
581.0,-2.0836154241213323e-08,-3.587852847692558e-09,3.2657140956737774e-08,3.5020338841278158e-09,3.8738019812993435e-08,4.7580721679148256e-09
582.0,-2.0770384481783033e-08,-3.5177259704325225e-09,3.2596793451966644e-08,3.436093135033597e-09,3.865177634819995e-08,4.664718067265285e-09
583.0,-2.0693481149122728e-08,-3.4473589186077054e-09,3.253794924468201e-08,3.369897753755531e-09,3.8560838983593186e-08,4.57103612344298e-09
584.0,-2.0637630972208942e-08,-3.376755627205498e-09,3.2482793142774025e-08,3.3034498026581144e-09,3.8484330090328e-08,4.477030538851954e-09
585.0,-2.0579579746923815e-08,-3.305920046263101e-09,3.2421899151535705e-08,3.2367516009420228e-09,3.8401805259028495e-08,4.382705740240265e-09
586.0,-2.050810658967006e-08,-3.234856142906464e-09,3.237493092361765e-08,3.1698057306092277e-09,3.832386447374903e-08,4.288066384650245e-09
587.0,-2.046023020799148e-08,-3.163567903341473e-09,3.232191002344731e-08,3.10261504126886e-09,3.8253455892609634e-08,4.193117364362824e-09
588.0,-2.0387918952050055e-08,-3.092059334754888e-09,3.228248360992447e-08,3.035182653714638e-09,3.8181487493553786e-08,4.09786381075483e-09
589.0,-2.033856469525752e-08,-3.020334467081158e-09,3.2236404746976977e-08,2.9675119622078917e-09,3.811617773169413e-08,4.00231109699026e-09
590.0,-2.0269332639405446e-08,-2.948397354590769e-09,3.218474036587038e-08,2.899606635404905e-09,3.803555386826059e-08,3.906464839470178e-09
591.0,-2.0205832422168224e-08,-2.8762520772565224e-09,3.213476269803284e-08,2.8314706158735167e-09,3.795943410447036e-08,3.810330897971601e-09
592.0,-2.014858286984722e-08,-2.803902741855935e-09,3.2064688293420573e-08,2.7631081181520552e-09,3.786963991137654e-08,3.7139153744135605e-09
593.0,-2.006972350115932e-08,-2.7313534827708907e-09,3.201201968783263e-08,2.6945236253135745e-09,3.7783107414652525e-08,3.617224610198533e-09
594.0,-2.001749716679102e-08,-2.658608462449588e-09,3.194122168842517e-08,2.6257218840097365e-09,3.7695382154470974e-08,3.520265182089114e-09
595.0,-1.9934082350070437e-08,-2.585671871500585e-09,3.1877652580114546e-08,2.5567078979811157e-09,3.759723890338057e-08,3.4230438965929185e-09
596.0,-1.984830243911828e-08,-2.512547928394398e-09,3.180862279822394e-08,2.4874869200336716e-09,3.749324731247482e-08,3.3255677828427147e-09
597.0,-1.979194353719793e-08,-2.4392408787541053e-09,3.172690615782514e-08,2.418064442494531e-09,3.739408513825514e-08,3.2278440839733367e-09
598.0,-1.9713962783399208e-08,-2.3657549942228316e-09,3.165151486045348e-08,2.348446186173511e-09,3.728885519276177e-08,3.129880247011601e-09
599.0,-1.959824653431641e-08,-2.2920945709022596e-09,3.159637191468834e-08,2.278638087869827e-09,3.718093577885246e-08,3.0316839113098912e-09
600.0,-1.9551315445093254e-08,-2.2182639273623432e-09,3.150217385561316e-08,2.2086462864757755e-09,3.707614992502349e-08,2.9332628955676933e-09
601.0,-1.9457544048195885e-08,-2.1442674022279333e-09,3.1432472548387214e-08,2.138477107740646e-09,3.6967503985157e-08,2.834625183498129e-09
602.0,-1.9376853774288882e-08,-2.070109351352871e-09,3.135562125916591e-08,2.0681370477687156e-09,3.685969949332781e-08,2.7357789082080267e-09
603.0,-1.930165719615795e-08,-1.9957941445958825e-09,3.127228971611107e-08,1.997632755334662e-09,3.674928672241656e-08,2.6367323353701964e-09
604.0,-1.9224300911585557e-08,-1.921326162215666e-09,3.1198472805193944e-08,1.9269710131080958e-09,3.6645851755902954e-08,2.537493845275333e-09
605.0,-1.9151738027065046e-08,-1.8467097909047704e-09,3.111534932487281e-08,1.8561587178859745e-09,3.65370227723359e-08,2.438071913858081e-09
606.0,-1.9085720639328008e-08,-1.7719494194834234e-09,3.104259697211953e-08,1.7852028599371433e-09,3.644046595607575e-08,2.3384750927974134e-09
607.0,-1.900652600236863e-08,-1.6970494342755268e-09,3.098190649170052e-08,1.7141105015675124e-09,3.634730472179732e-08,2.238711988795541e-09
608.0,-1.8946296347771563e-08,-1.6220142141898723e-09,3.091553164163985e-08,1.6428887550170046e-09,3.6259236643685936e-08,2.138791242142396e-09
609.0,-1.8876833903294643e-08,-1.5468481255304003e-09,3.085793481155674e-08,1.5715447598010294e-09,3.617384412869138e-08,2.0387215046744322e-09
610.0,-1.8793648776105343e-08,-1.4715555165603962e-09,3.0818729346293594e-08,1.5000856596100754e-09,3.609702637115284e-08,1.9385114172378184e-09
611.0,-1.8755865208164302e-08,-1.3961407118467764e-09,3.0731469334577266e-08,1.4285185788816583e-09,3.60028566528948e-08,1.8381695867673104e-09
612.0,-1.8655506958675794e-08,-1.3206080064124644e-09,3.0698902926673544e-08,1.356850599159801e-09,3.5922842047735123e-08,1.737704563093861e-09
613.0,-1.8617662921743827e-08,-1.2449616597270872e-09,3.0605292820895524e-08,1.2850887353588037e-09,3.582319529746661e-08,1.6371248155965592e-09
614.0,-1.8497078082754803e-08,-1.1692058895690977e-09,3.0563768439739736e-08,1.2132399120503657e-09,3.572514295055457e-08,1.5364387098179263e-09
615.0,-1.8459108854299022e-08,-1.09334486579588e-09,3.0462240910300586e-08,1.1413109398958424e-09,3.5618630251204936e-08,1.4356544841657872e-09
616.0,-1.8353036151594337e-08,-1.0173827040622117e-09,3.038578496455946e-08,1.0693084923485845e-09,3.549830790184479e-08,1.3347802268295555e-09
617.0,-1.8276411471035425e-08,-9.413234595313024e-10,3.029589443898084e-08,9.972390827541344e-10,3.5381752869473066e-08,1.2338238530432022e-09
618.0,-1.8189724348277592e-08,-8.651711206262306e-10,3.019469584086831e-08,9.251090419782878e-10,3.525032948482713e-08,1.1327930828309982e-09
619.0,-1.808953588311457e-08,-7.889296028727019e-10,3.0130796462024545e-08,8.529244966938503e-10,3.514393552097489e-08,1.0316954193743445e-09
620.0,-1.802803095175831e-08,-7.12602742886309e-10,3.003857738936855e-08,7.806913484558198e-10,3.503321326362512e-08,9.305381281382842e-10
621.0,-1.7904418673359013e-08,-6.361942925586234e-10,2.998568628814757e-08,7.084152536913982e-10,3.49243409415572e-08,8.293282168939959e-10
622.0,-1.7847883256386088e-08,-5.597079134963335e-10,2.988617577720509e-08,6.361016047259542e-10,3.4809918691654354e-08,7.280724167689709e-10
623.0,-1.774291851115717e-08,-4.831471717661095e-10,2.981337719060173e-08,5.637555119590033e-10,3.469363942861365e-08,6.267771644497266e-10
624.0,-1.7678398533255146e-08,-4.0651553299495847e-10,2.9729161375724455e-08,4.913817872960412e-10,3.4588275626351546e-08,5.254485856533162e-10
625.0,-1.759777464721557e-08,-3.2981635787154633e-10,2.9651031373256753e-08,4.1898492893253167e-10,3.447992653750932e-08,4.2409247997351307e-10
626.0,-1.75208331142096e-08,-2.530528980885355e-10,2.9574799755016645e-08,3.465691075755712e-10,3.437511270621983e-08,3.2271430719546686e-10
627.0,-1.7439673321781313e-08,-1.7622829275979004e-10,2.951054198230274e-08,2.741381541765841e-10,3.427848149582626e-08,2.213191751589663e-10
628.0,-1.7389092011807494e-08,-9.934556533958459e-11,2.9447982441421772e-08,2.0169554923490143e-10,3.4198891661359324e-08,1.1991182923541125e-10
629.0,-1.731661739869106e-08,-2.2407621064110653e-11,2.9416831873185778e-08,1.2924441371768205e-10,3.41352491654584e-08,1.8496643467630683e-11
630.0,-1.725487252905722e-08,5.458275507128932e-11,2.936328544894673e-08,5.6787501626845265e-11,3.405779144851205e-08,-8.292238659453553e-11
631.0,-1.7182643665542008e-08,1.316228997920564e-10,2.9313234256589382e-08,-1.567280577076999e-11,3.3978065658872875e-08,-1.8434164934567771e-10
632.0,-1.711047853403258e-08,2.087102724798498e-10,2.925828006955511e-08,-8.813450404686242e-11,3.38941798586736e-08,-2.857579208601482e-10
633.0,-1.7048398071733972e-08,2.858424555662682e-10,2.9204657116255195e-08,-1.6059596805679483e-10,3.3816562127016075e-08,-3.8716836692009804e-10
634.0,-1.697725168607611e-08,3.6301715439099665e-10,2.9148671767953438e-08,-2.330559527435368e-10,3.373236043694926e-08,-4.885705433546103e-10
635.0,-1.692020819635265e-08,4.402321965330368e-10,2.9080478254617237e-08,-3.0551359232461097e-10,3.364472708947399e-08,-5.899623947157554e-10
636.0,-1.6829639569101995e-08,5.17485530625192e-10,2.902305776264491e-08,-3.779683978916018e-10,3.354958494407504e-08,-6.913422513228373e-10
637.0,-1.6761881268395618e-08,5.94775224662648e-10,2.8945600492880086e-08,-4.504202534555361e-10,3.344859416401849e-08,-7.927088247097054e-10
638.0,-1.666832367963611e-08,6.720994638161095e-10,2.8864868849287628e-08,-5.228694104740861e-10,3.333187165425448e-08,-8.94061201512193e-10
639.0,-1.6594991266577486e-08,7.494565477590095e-10,2.8788241332455833e-08,-5.953164808982909e-10,3.322885153226788e-08,-9.953988358338055e-10
640.0,-1.651591879058001e-08,8.268448875170826e-10,2.869751869472026e-08,-6.677624287779395e-10,3.3110770947394934e-08,-1.0967215401285171e-09
641.0,-1.6414779938078716e-08,9.042630018475262e-10,2.864585102457795e-08,-7.402085604664096e-10,3.30155990607147e-08,-1.1980294746404503e-09
642.0,-1.6342763130630655e-08,9.817095131542432e-10,2.8558121416277782e-08,-8.126565134679621e-10,3.290368072983271e-08,-1.2993231354418514e-09
643.0,-1.6231557814841424e-08,1.0591831429454524e-09,2.8500301285649954e-08,-8.851082439735627e-10,3.279833292210688e-08,-1.4006033411133858e-09
644.0,-1.617036195916688e-08,1.1366827068404465e-09,2.84114590187734e-08,-9.57566013134844e-10,3.269084901720834e-08,-1.5018712181141332e-09
645.0,-1.6083195858440646e-08,1.2142071091337515e-09,2.833583936240336e-08,-1.0300323721297362e-09,3.258203464169925e-08,-1.6031281848929265e-09
646.0,-1.6010192791307554e-08,1.2917553369274343e-09,2.8267657825598036e-08,-1.1025101460775052e-09,3.248671654938261e-08,-1.704375934797522e-09
647.0,-1.5935213646886548e-08,1.3693264538456408e-09,2.8186991948842e-08,-1.175002416865381e-09,3.2379585375603604e-08,-1.8056164178437449e-09
648.0,-1.5843681656566022e-08,1.4469195933492624e-09,2.8113614679303733e-08,-1.2475125049539201e-09,3.227069225738687e-08,-1.9068518214129905e-09
649.0,-1.5777645488712633e-08,1.5245339516726344e-09,2.8022939239924494e-08,-1.3200439502336847e-09,3.215927892245089e-08,-2.0080845499532438e-09
650.0,-1.5694386911596636e-08,1.6021687804082074e-09,2.7979807921962863e-08,-1.392600492011746e-09,3.20808888885709e-08,-2.1093172037659245e-09
651.0,-1.5640096471397635e-08,1.6798233787692184e-09,2.7933654264677976e-08,-1.4651860482128713e-09,3.201408530964436e-08,-2.2105525569685504e-09
652.0,-1.5575195879552473e-08,1.7574970855644514e-09,2.7909158747951857e-08,-1.5378046938868772e-09,3.1961036727628316e-08,-2.3117935347309455e-09
653.0,-1.5517235054177125e-08,1.8351892709229326e-09,2.7860433696180742e-08,-1.6104606391198077e-09,3.1890254772671016e-08,-2.4130431898900335e-09
654.0,-1.544890997073889e-08,1.9128993278093507e-09,2.7811200314920015e-08,-1.6831582064511618e-09,3.181401707173432e-08,-2.5143046790537476e-09
655.0,-1.5387772165850744e-08,1.9906266633727096e-09,2.7740159280753574e-08,-1.755901807901366e-09,3.172223146548347e-08,-2.6155812383071243e-09
656.0,-1.5310189893646964e-08,2.0683706901707904e-09,2.7665037927171454e-08,-1.828695921712577e-09,3.1618922152587124e-08,-2.7168761586328132e-09
657.0,-1.524195682861551e-08,2.1461308173115028e-09,2.7594380176687583e-08,-1.901545068902125e-09,3.1524071204413744e-08,-2.818192761154211e-09
658.0,-1.5172818151193423e-08,2.223906441549234e-09,2.7533821819747395e-08,-1.974453789722257e-09,3.143764868196701e-08,-2.9195343723030553e-09
659.0,-1.50933572723444e-08,2.301696938370117e-09,2.749668853024856e-08,-2.0474266201132266e-09,3.136681867643153e-08,-3.0209042990055675e-09
660.0,-1.5024384994802298e-08,2.3795016530950456e-09,2.742845382069925e-08,-2.1204680682295615e-09,3.1273826492232634e-08,-3.1223058039724448e-09
661.0,-1.4930234109797325e-08,2.45731989202332e-09,2.7354218092023874e-08,-2.1935825911114304e-09,3.116352255441226e-08,-3.223742081168213e-09
662.0,-1.4854177755874165e-08,2.535150913633396e-09,2.7245144230969576e-08,-2.2667745715639966e-09,3.103134674759447e-08,-3.3252162315244527e-09
663.0,-1.4745781803937597e-08,2.6129939198503748e-09,2.7178154109186448e-08,-2.340048295297447e-09,3.092070733007292e-08,-3.4267312389491807e-09
664.0,-1.466271984211509e-08,2.690848047383242e-09,2.7088231775718175e-08,-2.4134079283696637e-09,3.080207223391607e-08,-3.528289946672055e-09
665.0,-1.4570115967893482e-08,2.7687123591287553e-09,2.6998055777105456e-08,-2.4868574949633207e-09,3.0678710779000505e-08,-3.629895033953202e-09
666.0,-1.4480371866854025e-08,2.8465858356338957e-09,2.6901548787205964e-08,-2.5604008555201913e-09,3.055117831692912e-08,-3.731548993173141e-09
