time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
729.0,-9.933067560141673e-08,1.1479420416576167e-10,-1.6165774088805485e-07,-2.000102518425249e-09,1.8973615444733607e-07,1.5820425888516063e-09
730.0,-9.990937580028891e-08,7.360867462455234e-11,-1.6257403440134155e-07,-2.429696432108167e-09,1.9081981038228694e-07,1.9707715016951494e-09
731.0,-1.0018695630054086e-07,3.288264276723572e-11,-1.6328136297205642e-07,-2.856009174384533e-09,1.915678201232632e-07,2.3566332321257194e-09
732.0,-1.0007355855101707e-07,-7.30843497088118e-12,-1.637124244086019e-07,-3.2786736352264915e-09,1.9187619713452222e-07,2.7392736541692973e-09
733.0,-9.959105791434997e-08,-4.688445331869465e-11,-1.6387721352151274e-07,-3.6973236644092048e-09,1.917657944683433e-07,3.118336507281229e-09
734.0,-9.881044722714893e-08,-8.576082009178298e-11,-1.6382772362322218e-07,-4.111594402215305e-09,1.9131917705446062e-07,3.493463770180536e-09
735.0,-9.782077087239216e-08,-1.2384863748313577e-10,-1.6364076840802433e-07,-4.521122613077782e-09,1.9064942774432265e-07,3.864296048860966e-09
736.0,-9.675134800268825e-08,-1.6105490281253556e-10,-1.6342820952086612e-07,-4.9255470220210295e-09,1.8991999106869555e-07,4.23047297866431e-09
737.0,-9.572154797965471e-08,-1.9728272908695796e-10,-1.6328641634644203e-07,-5.324508653957446e-09,1.8927511328984842e-07,4.591633640600825e-09
738.0,-9.478586383837584e-08,-2.324315859030907e-10,-1.6322512225164232e-07,-5.717651176043592e-09,1.887506305092799e-07,4.947416992314191e-09
739.0,-9.398695773044086e-08,-2.6639756129874275e-10,-1.6322359026876843e-07,-6.104621243382783e-09,1.8834937919635009e-07,5.297462314193686e-09
740.0,-9.339084650061835e-08,-2.99073645122818e-10,-1.632976398963093e-07,-6.485068848376079e-09,1.881169035621381e-07,5.6414096711257674e-09
741.0,-9.303886040756826e-08,-3.303500343441174e-10,-1.6348230823248766e-07,-6.85864767397332e-09,1.8810288315430222e-07,5.978900390253521e-09
742.0,-9.298520757539119e-08,-3.6011446046638875e-10,-1.6381324419167953e-07,-7.2250154509664275e-09,1.8836408309558755e-07,6.3095775548861005e-09
743.0,-9.322184668647537e-08,-3.882525388761704e-10,-1.6427557300580098e-07,-7.583834319307759e-09,1.888829706088428e-07,6.63308651438653e-09
744.0,-9.37004353551707e-08,-4.1464813954253644e-10,-1.648497644224367e-07,-7.934771193236964e-09,1.8961860777856534e-07,6.9490754094851965e-09
745.0,-9.436837755671945e-08,-4.3918377803968825e-10,-1.6550605251575146e-07,-8.277498129773382e-09,1.9051940610351018e-07,7.2571957120420585e-09
746.0,-9.514680165967349e-08,-4.617410254030016e-10,-1.6619953219221273e-07,-8.611692699891334e-09,1.9150769793137716e-07,7.55710277783899e-09
747.0,-9.598656426634822e-08,-4.822009348850165e-10,-1.669426787365147e-07,-8.937038361456206e-09,1.9257019110802416e-07,7.848456410550909e-09
748.0,-9.689077087871034e-08,-5.004444832751464e-10,-1.6777541796131334e-07,-9.253224832772954e-09,1.9374316079171448e-07,8.13092143464382e-09
749.0,-9.784762726450236e-08,-5.163530241057672e-10,-1.6869227911775475e-07,-9.559948465395183e-09,1.950160075358827e-07,8.404168274598267e-09
750.0,-9.878887856362706e-08,-5.298087498028513e-10,-1.6964189251955641e-07,-9.856912614671495e-09,1.9630999522560174e-07,8.667873537573362e-09
751.0,-9.964358498038006e-08,-5.406951596616996e-10,-1.7056998759257258e-07,-1.0143828006374338e-08,1.9754231115149126e-07,8.921720596421154e-09
752.0,-1.0036016369341372e-07,-5.48897530444404e-10,-1.7143933468688477e-07,-1.042041309767309e-08,1.9865449386925654e-07,9.165400169844904e-09
753.0,-1.0094037654340138e-07,-5.543033864080096e-10,-1.722588113539647e-07,-1.068639443068461e-08,1.996548464370561e-07,9.398610896474166e-09
754.0,-1.0138950902460753e-07,-5.568029656790618e-10,-1.73034972072994e-07,-1.0941506976864468e-08,2.005515746648547e-07,9.621059899707467e-09
755.0,-1.0167492696389058e-07,-5.562896800838631e-10,-1.73718592746952e-07,-1.1185494470591123e-08,2.0128571792130172e-07,9.83246334034599e-09
756.0,-1.0172930725582674e-07,-5.526605658129005e-10,-1.7422654186027842e-07,-1.1418109730440637e-08,2.0175167866300828e-07,1.0032546954301208e-08
757.0,-1.0147112514125034e-07,-5.458167226281037e-10,-1.7447391872926765e-07,-1.1639114966846179e-08,2.0183542195109952e-07,1.0221046572994276e-08
758.0,-1.0089653862399572e-07,-5.356637396959763e-10,-1.7445662685300345e-07,-1.1848282075076969e-08,2.0153219633406358e-07,1.03977086244598e-08
759.0,-1.0006801758055683e-07,-5.22112106527402e-10,-1.742385013769887e-07,-1.2045392912743464e-08,2.0092949884126404e-07,1.05622906136011e-08
760.0,-9.91526164922929e-08,-5.050776079014093e-10,-1.7394050406960293e-07,-1.2230239561322399e-08,2.0021623389039979e-07,1.0714561580490442e-08
761.0,-9.831073034816118e-08,-4.844817020171751e-10,-1.7366014865016766e-07,-1.2402624571475714e-08,1.9955662587543212e-07,1.0854302536034249e-08
762.0,-9.760005981185316e-08,-4.602518814297602e-10,-1.7341545564819594e-07,-1.2562361192190644e-08,1.989942007520539e-07,1.0981306874698153e-08
763.0,-9.700997542771983e-08,-4.323220165598331e-10,-1.7318728524895466e-07,-1.2709273583977683e-08,1.9850635028731346e-07,1.1095380764286176e-08
764.0,-9.651039968583408e-08,-4.0063268171659875e-10,-1.7296309770542528e-07,-1.2843197016519614e-08,1.9806688369178716e-07,1.11963435129791e-08
765.0,-9.611729552549964e-08,-3.6513146363683465e-10,-1.7276868431725934e-07,-1.2963978051265705e-08,1.9770572267856348e-07,1.1284027913957704e-08
766.0,-9.58807717804655e-08,-3.2577325252938514e-10,-1.7264543250572473e-07,-1.3071474709511549e-08,1.974830822179623e-07,1.1358280567971984e-08
767.0,-9.582335076807613e-08,-2.8252051553489954e-10,-1.7261375151456093e-07,-1.3165556626500279e-08,1.9742751015082052e-07,1.1418962184176125e-08
768.0,-9.592294068772045e-08,-2.3534355237770837e-10,-1.7266743171373555e-07,-1.3246105192029042e-08,1.9752278988713547e-07,1.1465947859441032e-08
769.0,-9.614890079945315e-08,-1.8422073281464887e-10,-1.7279024909500063e-07,-1.3313013677951555e-08,1.9773993351686818e-07,1.1499127336192972e-08
770.0,-9.642416157196187e-08,-1.291387152899479e-10,-1.7296148430157032e-07,-1.3366187352841041e-08,1.980234682724706e-07,1.1518405238623866e-08
771.0,-9.675151284305183e-08,-7.009264600276604e-11,-1.7322606038483457e-07,-1.3405543583927554e-08,1.984140197513008e-07,1.1523701286891236e-08
772.0,-9.719561158694212e-08,-7.086337400111421e-12,-1.736412595376713e-07,-1.343101192625914e-08,1.9899315044892535e-07,1.151495048869091e-08
773.0,-9.779670834264564e-08,5.986757506425805e-11,-1.742154511902294e-07,-1.3442534198867795e-08,1.997879365629259e-07,1.1492103307357741e-08
774.0,-9.851088975110223e-08,1.3074749920379298e-10,-1.7488470330229156e-07,-1.3440064547559149e-08,2.0072133630654307e-07,1.1455125805443735e-08
775.0,-9.923633367825424e-08,2.0552277680117005e-10,-1.7557611498020265e-07,-1.3423569493801957e-08,2.0167999919040847e-07,1.1403999762555046e-08
776.0,-9.986157288588426e-08,2.8415360017557654e-10,-1.762360252316464e-07,-1.3393027969083667e-08,2.0256226284451968e-07,1.1338722766117002e-08
777.0,-1.0035651940021317e-07,3.6659095602917304e-10,-1.7684819574037558e-07,-1.3348431334035001e-08,2.0333891738364193e-07,1.1259308273696787e-08
778.0,-1.0074313493146914e-07,4.5277659789058926e-10,-1.774102736523675e-07,-1.3289783381619953e-08,2.0401858845023931e-07,1.1165785645559037e-08
779.0,-1.0099265426721793e-07,5.426430483033937e-10,-1.7786000572339589e-07,-1.3217100323742526e-08,2.0453287719059798e-07,1.1058200146265565e-08
780.0,-1.0107364377398564e-07,6.361136316692389e-10,-1.78123959318488e-07,-1.3130410760739198e-08,2.0480240806456578e-07,1.0936612914354495e-08
781.0,-1.0089494142939692e-07,7.331025383592186e-10,-1.7812354514978868e-07,-1.302975563340235e-08,2.0471391389636964e-07,1.0801100899437864e-08
782.0,-1.0039240076753497e-07,8.335149203665865e-10,-1.778157767418076e-07,-1.2915188157407669e-08,2.0419864003014742e-07,1.0651756766427484e-08
783.0,-9.961775182532051e-08,9.372470184061224e-10,-1.772453821491382e-07,-1.2786773740284872e-08,2.0332147444853234e-07,1.0488688767016736e-08
784.0,-9.873067684240677e-08,1.044186319991112e-09,-1.7652768821707632e-07,-1.2644589881358037e-08,2.0226164059708669e-07,1.031202057898491e-08
785.0,-9.792403235509006e-08,1.1542117476629414e-09,-1.7579267053147163e-07,-1.2488726055365469e-08,2.012266859173188e-07,1.012189111431828e-08
786.0,-9.726925852271417e-08,1.2671938762362124e-09,-1.7509923477820877e-07,-1.2319283580725413e-08,2.0030239807219702e-07,9.918454297524145e-09
787.0,-9.671598880101051e-08,1.3829951776745764e-09,-1.7444558580992364e-07,-1.2136375473621782e-08,1.9946238968368103e-07,9.701878815822719e-09
788.0,-9.621414583105281e-08,1.5014702920395383e-09,-1.738315697913384e-07,-1.1940126289229864e-08,1.9868209912853258e-07,9.472347843119424e-09
789.0,-9.576478328388038e-08,1.6224663228562673e-09,-1.7329325809056773e-07,-1.1730671951480097e-08,1.9799355296840523e-07,9.230058739782912e-09
790.0,-9.542891830915945e-08,1.7458231552097732e-09,-1.7287571496549248e-07,-1.1508159572769816e-08,1.9746567112915204e-07,8.97522273028571e-09
791.0,-9.528694587535025e-08,1.8713737949123656e-09,-1.726095849863274e-07,-1.1272747264982849e-08,1.9716407097492208e-07,8.708064560714053e-09
792.0,-9.53169478762339e-08,1.99894472715968e-09,-1.7247195310821084e-07,-1.1024603943073087e-08,1.9705810097887774e-07,8.42882213803231e-09
793.0,-9.54304062855682e-08,2.12835629320735e-09,-1.7241168052961608e-07,-1.076390912232068e-08,1.970602700365424e-07,8.137746152809688e-09
794.0,-9.557391340841992e-08,2.259423083740819e-09,-1.7241391485345314e-07,-1.0490852710191246e-08,1.9713176040225973e-07,7.83509968689973e-09
795.0,-9.574469957140952e-08,2.3919543477621145e-09,-1.7249304865019077e-07,-1.0205634793533813e-08,1.9728380402013883e-07,7.521157807326278e-09
796.0,-9.600450856517284e-08,2.5257544159656467e-09,-1.7265678578515242e-07,-9.908465421655183e-09,1.9755311018179481e-07,7.196207147391629e-09
797.0,-9.64012347448584e-08,2.6606231377092165e-09,-1.7288799923631526e-07,-9.599564385619346e-09,1.9794812032517368e-07,6.860545475798844e-09
798.0,-9.68714823218475e-08,2.7963563307982918e-09,-1.7313704793464613e-07,-9.27916099395069e-09,1.9839486247066974e-07,6.514481254384451e-09
799.0,-9.730897412851824e-08,2.932746243383664e-09,-1.7335145133245966e-07,-8.947493844778558e-09,1.98795779947701e-07,6.158333184901239e-09
800.0,-9.760835768812814e-08,3.0695820273168546e-09,-1.7348550940265994e-07,-8.604810594356913e-09,1.9905932146793322e-07,5.79242974518548e-09
801.0,-9.777346342276783e-08,3.2066502223064695e-09,-1.7354781095546556e-07,-8.251367721832718e-09,1.9919461046202362e-07,5.4171087149975345e-09
802.0,-9.787712233755297e-08,3.3437352501684864e-09,-1.7356720495576017e-07,-7.887430290122479e-09,1.9926240416404488e-07,5.0327166918437e-09
803.0,-9.797043430681551e-08,3.4806199183665044e-09,-1.7353019250709867e-07,-7.513271702787739e-09,1.99276023921135e-07,4.639608597168205e-09
804.0,-9.801190130331872e-08,3.6170859319017443e-09,-1.7337599229894085e-07,-7.1291734568727116e-09,1.9916216383322885e-07,4.238147173440318e-09
805.0,-9.788598430426898e-08,3.7529144124462945e-09,-1.7302427349208394e-07,-6.735424891775497e-09,1.9879402692404782e-07,3.8287024728434555e-09
806.0,-9.751814403213821e-08,3.8878864234252255e-09,-1.7243336974948065e-07,-6.332322934361922e-09,1.9809860024400466e-07,3.411651338491096e-09
807.0,-9.695244078400389e-08,4.021783499551975e-09,-1.7164880794506843e-07,-5.9201718406889684e-09,1.9713723403491986e-07,2.9873768793362747e-09
808.0,-9.635448407208091e-08,4.15438817911775e-09,-1.7079077185844227e-07,-5.4992829348704664e-09,1.9609608449124978e-07,2.5562679401911894e-09
809.0,-9.585239282849933e-08,4.2854845371445055e-09,-1.6995146520648596e-07,-5.069974345774294e-09,1.9511837877755227e-07,2.1187185685089147e-09
810.0,-9.5434719363241e-08,4.4148587173489385e-09,-1.6914680824042794e-07,-4.632570742370356e-09,1.9421232813048883e-07,1.6751274797770547e-09
811.0,-9.501147550661226e-08,4.5422994607453365e-09,-1.6835663070591256e-07,-4.187403068637446e-09,1.9331615447393578e-07,1.2258975235139296e-09
812.0,-9.454821102428124e-08,4.667598628643999e-09,-1.6760753919486948e-07,-3.7348082789763644e-09,1.924360969331163e-07,7.714351519313353e-10
813.0,-9.408402125432591e-08,4.790551717779275e-09,-1.66950516619635e-07,-3.2751290750638676e-09,1.916357953383122e-07,3.121498933319709e-10
814.0,-9.372487673464658e-08,4.910958365324269e-09,-1.664344386614891e-07,-2.8087136450192753e-09,1.9100988165927352e-07,-1.51546167752741e-10
815.0,-9.353525172450805e-08,5.028622841615943e-09,-1.6605376185196974e-07,-2.33591540564719e-09,1.9058513882346064e-07,-6.192389018025106e-10
816.0,-9.347346056898242e-08,5.143354528522902e-09,-1.6575217647030183e-07,-1.857092748373302e-09,1.9029206981738148e-07,-1.0905126352219446e-09
817.0,-9.345372642410865e-08,5.254968381534587e-09,-1.6547910372533003e-07,-1.3726087893155366e-09,1.9004455465045738e-07,-1.5649506394460492e-09
818.0,-9.344393002430618e-08,5.363285373826558e-09,-1.6523673769530678e-07,-8.828311237420402e-10,1.8982873213129525e-07,-2.042135607006018e-09
819.0,-9.349277700632097e-08,5.468132920751335e-09,-1.6506680476646718e-07,-3.881315849723969e-10,1.8970490080165207e-07,-2.5216501135879937e-09
820.0,-9.370589869328594e-08,5.5693452834075685e-09,-1.650139211939461e-07,1.1111399241109979e-10,1.8976403673435655e-07,-3.0030770653815288e-09
821.0,-9.411103298051504e-08,5.666763950143829e-09,-1.6506284844508556e-07,6.145260053515231e-10,1.9000692215144393e-07,-3.486000131267637e-09
822.0,-9.461916362918377e-08,5.760237995049769e-09,-1.651462802898518e-07,1.1217213115697253e-09,1.9033150033418152e-07,-3.970004159628474e-09
823.0,-9.507406613373792e-08,5.849624412667362e-09,-1.651774690913932e-07,1.632313455872582e-09,1.9058508427114784e-07,-4.4546755797600774e-09
824.0,-9.534943676281493e-08,5.9347884283065865e-09,-1.6508925458624812e-07,2.1459128941972054e-09,1.906462091698366e-07,-4.939602788022614e-09
825.0,-9.545932511123567e-08,6.015603783462287e-09,-1.6488399945391308e-07,2.6621272161150394e-09,1.905235314248888e-07,-5.424376518957734e-09
826.0,-9.552897638209767e-08,6.0919529958964215e-09,-1.6461723199856504e-07,3.1805613665161693e-09,1.9032766062630192e-07,-5.908590201635031e-09
827.0,-9.559708641360132e-08,6.1637275939754755e-09,-1.6428343448116056e-07,3.7008178671464112e-09,1.9007327475396253e-07,-6.391840301463328e-09
828.0,-9.562670723328726e-08,6.230828324845676e-09,-1.6383917496309852e-07,4.22249703858505e-09,1.8970435521850743e-07,-6.873726647628529e-09
829.0,-9.549255189367223e-08,6.293165335999364e-09,-1.6321706328148444e-07,4.745197223138726e-09,1.890995431337627e-07,-7.353852746211344e-09
830.0,-9.507557961752067e-08,6.350658329743675e-09,-1.6236685229653602e-07,5.268515008996376e-09,1.8815515024652568e-07,-7.831826078908065e-09
831.0,-9.447586660216167e-08,6.403236690035232e-09,-1.613653506787882e-07,5.792045455852151e-09,1.8698787599712915e-07,-8.3072583871389e-09
832.0,-9.385512106385718e-08,6.450839581102507e-09,-1.603342803385699e-07,6.315382322071043e-09,1.8578445898836213e-07,-8.779765941198114e-09
833.0,-9.333644812592468e-08,6.493416017256029e-09,-1.593828086454696e-07,6.838118293361657e-09,1.8470130546501778e-07,-9.248969793999641e-09
834.0,-9.294191440079036e-08,6.530924903302666e-09,-1.5855939913822503e-07,7.359845212847985e-09,1.837914103203923e-07,-9.714496018923417e-09
835.0,-9.258894244357219e-08,6.56333504504698e-09,-1.578530848117543e-07,7.880154312408741e-09,1.8300357550443113e-07,-1.0175975931287854e-08
836.0,-9.224569791355108e-08,6.590625129485302e-09,-1.5726560918805088e-07,8.398636445182618e-09,1.8232317630199095e-07,-1.0633046293068807e-08
837.0,-9.197955568029936e-08,6.612783674474083e-09,-1.5681363239872237e-07,8.914882319217091e-09,1.8179866327678794e-07,-1.1085349500650288e-08
838.0,-9.186791770365854e-08,6.629808947877157e-09,-1.5649444748411234e-07,9.428482732357684e-09,1.8146687410258595e-07,-1.1532533755616172e-08
839.0,-9.200396858255466e-08,6.641708856459791e-09,-1.5632710102797542e-07,9.93902880862206e-09,1.8139154542246597e-07,-1.1974253218861256e-08
840.0,-9.233238219830131e-08,6.648500805093398e-09,-1.5625650237605093e-07,1.044611223646548e-08,1.814975573863461e-07,-1.2410168148598963e-08
841.0,-9.272890159894853e-08,6.650211527152634e-09,-1.5620432482210678e-07,1.0949325509507485e-08,1.8165472822053854e-07,-1.2839945023154566e-08
842.0,-9.317267080088953e-08,6.646876887311551e-09,-1.5616542906049524e-07,1.1448262170440339e-08,1.8184825492101788e-07,-1.326325664973762e-08
843.0,-9.370948193809792e-08,6.638541658259992e-09,-1.561768763896909e-07,1.1942517058965856e-08,1.8213369738724215e-07,-1.367978226066615e-08
844.0,-9.438809751849409e-08,6.62525927314958e-09,-1.5625688815079641e-07,1.2431686564699688e-08,1.8255226114110788e-07,-1.4089207598752092e-08
845.0,-9.521494358233351e-08,6.607091555827682e-09,-1.563861525832877e-07,1.2915368886034854e-08,1.8309154595772655e-07,-1.449122499374079e-08
846.0,-9.609442586100414e-08,6.584108431117264e-09,-1.565212234544422e-07,1.3393164295965015e-08,1.8366554405557795e-07,-1.488553343181793e-08
847.0,-9.687763175003639e-08,6.556387617540171e-09,-1.565937766956349e-07,1.386467541582878e-08,1.8413822643139047e-07,-1.5271838620246186e-08
848.0,-9.744909658382372e-08,6.5240143049505625e-09,-1.5651391463422648e-07,1.4329507497845315e-08,1.8437172207020614e-07,-1.5649853049162465e-08
849.0,-9.77972974408603e-08,6.4870808195363556e-09,-1.562538357036125e-07,1.4787268717167335e-08,1.8433548914635953e-07,-1.6019296052449227e-08
850.0,-9.801498039585521e-08,6.4456862785586434e-09,-1.558532176787475e-07,1.5237570473982547e-08,1.841118188569624e-07,-1.6379893869391835e-08
851.0,-9.817537684198019e-08,6.399936237040232e-09,-1.553480099003579e-07,1.5680027705957146e-08,1.8376998883949064e-07,-1.6731379708558728e-08
852.0,-9.821892750505601e-08,6.3499423283996925e-09,-1.547192828438293e-07,1.6114259211048e-08,1.8326214612939656e-07,-1.7073493815011858e-08
853.0,-9.80552517931832e-08,6.295821900773979e-09,-1.5395605214296726e-07,1.6539887980429504e-08,1.825302670673349e-07,-1.7405983541593166e-08
854.0,-9.766456030013693e-08,6.237697650497128e-09,-1.5306924938673916e-07,1.6956541541002736e-08,1.8157246885593318e-07,-1.7728603424661234e-08
855.0,-9.707833178995706e-08,6.175697253919816e-09,-1.5208144002465396e-07,1.736385230669383e-08,1.8042440772548874e-07,-1.8041115264291627e-08
856.0,-9.64545718989962e-08,6.109952998481075e-09,-1.511029451561896e-07,1.776145793752006e-08,1.792640077513974e-07,-1.8343288208625598e-08
857.0,-9.593621236314576e-08,6.040601413697771e-09,-1.502833123917524e-07,1.814900170521989e-08,1.7829422544217086e-07,-1.8634898841776693e-08
858.0,-9.555607947964173e-08,5.967782902538057e-09,-1.496751033530641e-07,1.852613286411861e-08,1.775770280449305e-07,-1.8915731274502688e-08
859.0,-9.526814551130691e-08,5.891641373505796e-09,-1.4924393013093784e-07,1.8892507025840657e-08,1.7705866324495904e-07,-1.918557723673431e-08
860.0,-9.502519612847315e-08,5.812323873689188e-09,-1.489315015479331e-07,1.924778653648155e-08,1.7666459762096308e-07,-1.9444236171023368e-08
861.0,-9.489256226624665e-08,5.729980223015679e-09,-1.4872996534354144e-07,1.959164085490707e-08,1.7642335719667204e-07,-1.9691515326022107e-08
862.0,-9.494751526673006e-08,5.644762649998818e-09,-1.4864928929436694e-07,1.9923746930940728e-08,1.7638492527153882e-07,-1.992722984921648e-08
863.0,-9.519840771243793e-08,5.556825429351351e-09,-1.4866047672035254e-07,2.024378958231735e-08,1.7652952775585743e-07,-2.0151202878290042e-08
864.0,-9.560280003761967e-08,5.466324521961966e-09,-1.4871605917565756e-07,2.0551461869406576e-08,1.7679468779284848e-07,-2.0363265630675537e-08
865.0,-9.60672216637759e-08,5.373417217877756e-09,-1.4877553204672989e-07,2.0846465466833913e-08,1.7709621682572613e-07,-2.0563257491040454e-08
866.0,-9.653142388210689e-08,5.278261783085277e-09,-1.488116254388938e-07,2.1128511031238158e-08,1.7737873509097031e-07,-2.075102609663466e-08
867.0,-9.703494129043033e-08,5.181017111024236e-09,-1.4884291313355114e-07,2.1397318564496285e-08,1.7767946595293198e-07,-2.0926427420587935e-08
868.0,-9.760428282268307e-08,5.081842379886264e-09,-1.4887458617274252e-07,2.1652617771815196e-08,1.7801752282692747e-07,-2.1089325853372333e-08
869.0,-9.820995058862358e-08,4.980896716837908e-09,-1.488909770197555e-07,2.189414841413414e-08,1.7836400262529783e-07,-2.1239594282733225e-08
870.0,-9.877293327686942e-08,4.8783388703562155e-09,-1.488832496593373e-07,2.2121660654302504e-08,1.7866816833795958e-07,-2.1377114172441386e-08
871.0,-9.927569558088045e-08,4.774326891873074e-09,-1.4886970042815584e-07,2.2334915396497635e-08,1.7893532753102867e-07,-2.1501775640225794e-08
872.0,-9.972023427839982e-08,4.669017827887674e-09,-1.488531217175293e-07,2.2533684618328404e-08,1.7916857137788574e-07,-2.161347753521353e-08
873.0,-1.001377449294516e-07,4.562567423624309e-09,-1.4882021588669136e-07,2.271775169503515e-08,1.7937397976327931e-07,-2.171212751513055e-08
874.0,-1.0053913919449986e-07,4.455129839187128e-09,-1.4878596561740398e-07,2.2886911715148666e-08,1.795699921330798e-07,-2.1797642123409014e-08
875.0,-1.0089133072044287e-07,4.346857378998826e-09,-1.4874832211797528e-07,2.3040971786912238e-08,1.797362621939566e-07,-2.186994686620753e-08
876.0,-1.0112389056682325e-07,4.237900235111503e-09,-1.4867848045774235e-07,2.3179751334704616e-08,1.7980915381201848e-07,-2.1928976289185326e-08
877.0,-1.011601492018066e-07,4.12840624475016e-09,-1.4855058243223862e-07,2.330308238463067e-08,1.7972381958852615e-07,-2.1974674053684854e-08
878.0,-1.0099213994252398e-07,4.018520662198408e-09,-1.4836216741254127e-07,2.3410809838373182e-08,1.794735218619094e-07,-2.2006993011775248e-08
879.0,-1.0069951153490742e-07,3.9083859448708846e-09,-1.4819423509171425e-07,2.3502791734327685e-08,1.7917009498738126e-07,-2.2025895279399725e-08
880.0,-1.0037716105526506e-07,3.798141553150472e-09,-1.480919707835815e-07,2.357889949497739e-08,1.7890446129730743e-07,-2.2031352306664454e-08
881.0,-1.0006039875831707e-07,3.6879237633168437e-09,-1.480415019045056e-07,2.3639018159411925e-08,1.7868511321823973e-07,-2.202334494411817e-08
882.0,-9.960531105468462e-08,3.5778654926719466e-09,-1.4788107140228934e-07,2.3683046599856245e-08,1.782975862691065e-07,-2.2001863503712997e-08
883.0,-9.891143393225832e-08,3.4680961357906245e-09,-1.4748607479742049e-07,2.3710897721056106e-08,1.7758269629016733e-07,-2.1966907813016155e-08
884.0,-9.811193410480534e-08,3.3587414107001577e-09,-1.4698731473639093e-07,2.3722498641365187e-08,1.7672357598011793e-07,-2.191848726116617e-08
885.0,-9.738358501543143e-08,3.2499232137303864e-09,-1.465235564684919e-07,2.3717790854400513e-08,1.759338376510701e-07,-2.1856620835044102e-08
886.0,-9.688459230716706e-08,3.141759481787466e-09,-1.4617891855306375e-07,2.3696730370186793e-08,1.7537075142642578e-07,-2.178133714417443e-08
887.0,-9.67101170257223e-08,3.034364060899862e-09,-1.460384887325139e-07,2.365928783480771e-08,1.7515732050475507e-07,-2.1692674432997224e-08
888.0,-9.68724446076541e-08,2.9278465800692483e-09,-1.4613964925691558e-07,2.3605448627731385e-08,1.7533130812606548e-07,-2.1590680579371583e-08
889.0,-9.732084554903153e-08,2.8223123297241884e-09,-1.4647511457910323e-07,2.353521293617786e-08,1.7585876767832724e-07,-2.147541307847624e-08
890.0,-9.792764013583088e-08,2.7178621444015703e-09,-1.469448681901131e-07,2.3448595806138928e-08,1.76586004513332e-07,-2.134693901164795e-08
891.0,-9.861675838440664e-08,2.6145922896420143e-09,-1.474766589404375e-07,2.334562716992923e-08,1.7741090712378019e-07,-2.120533500011322e-08
892.0,-9.940185741186269e-08,2.5125943534512147e-09,-1.480525214508921e-07,2.3226351850422537e-08,1.7832632549597143e-07,-2.105068714399138e-08
893.0,-1.0025116979617277e-07,2.4119551430226804e-09,-1.4867095918247308e-07,2.309082954239082e-08,1.7931355539874178e-07,-2.0883090947347636e-08
894.0,-1.0116573538609952e-07,2.312756587718123e-09,-1.49355165013354e-07,2.2939134771602255e-08,1.8039254788481844e-07,-2.070265123043008e-08
895.0,-1.0207205185241985e-07,2.2150756495451355e-09,-1.5005192496864161e-07,2.2771356832538255e-08,1.8147805364880332e-07,-2.0509482030519732e-08
896.0,-1.0285960111433567e-07,2.1189842425471157e-09,-1.506982381799249e-07,2.258759970575386e-08,1.824556289401169e-07,-2.0303706493046106e-08
897.0,-1.0352949063319183e-07,2.024549162620419e-09,-1.5125424805695342e-07,2.238798195602605e-08,1.8329267030092216e-07,-2.008545675476605e-08
898.0,-1.0412536546877682e-07,1.9318320292950966e-09,-1.5178122506065428e-07,2.217263661250962e-08,1.8406420622956362e-07,-1.9854873820867127e-08
899.0,-1.046536030613332e-07,1.8408892409601567e-09,-1.5232114401741992e-07,2.1941711032151087e-08,1.848082994578292e-07,-1.961210743784063e-08
900.0,-1.050671005475845e-07,1.7517719448882702e-09,-1.5285232921047331e-07,2.1695366747602186e-08,1.854802689305338e-07,-1.935731596388075e-08
901.0,-1.0531060340435161e-07,1.6645260232275457e-09,-1.5335295988627706e-07,2.1433779300831365e-08,1.8603078641792259e-07,-1.909066623841512e-08
902.0,-1.0538623251843404e-07,1.5791920958891312e-09,-1.5387041411851765e-07,2.1157138063559473e-08,1.8650030119394864e-07,-1.8812333452167688e-08
903.0,-1.0543795539441625e-07,1.4958055409803298e-09,-1.544790628055237e-07,2.0865646045548326e-08,1.870319311856343e-07,-1.852250101890756e-08
904.0,-1.0547995937804089e-07,1.4143965331260467e-09,-1.5513399033439956e-07,2.055951969165116e-08,1.875968464219661e-07,-1.822136044975602e-08
905.0,-1.0542749576125665e-07,1.3349900997003375e-09,-1.557098477933394e-07,2.0238988668392977e-08,1.8804391391989987e-07,-1.7909111230617727e-08
906.0,-1.051787083816702e-07,1.2576061946666237e-09,-1.5607514550208812e-07,1.9904295640687213e-08,1.8820736367192011e-07,-1.7585960702977845e-08
907.0,-1.046762519024691e-07,1.1822597894094721e-09,-1.5616972458276646e-07,1.9555696039112652e-08,1.8800558658882e-07,-1.7252123947970112e-08
908.0,-1.0397645522353116e-07,1.108960979642154e-09,-1.56043022545016e-07,1.919345781797509e-08,1.8751140798851507e-07,-1.6907823673280313e-08
909.0,-1.0321497743992492e-07,1.03771510720508e-09,-1.557947275354632e-07,1.8817861204172993e-08,1.868831953273847e-07,-1.6553290102121067e-08
910.0,-1.0251613696832251e-07,9.685228953474808e-10,-1.5553701908366246e-07,1.8429198436693258e-08,1.8628291023156e-07,-1.6188760863222337e-08
