time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
18.0,-4.546794329929327e-10,8.540237782763802e-10,-6.845299336047383e-10,1.2664888786880823e-09,8.217752836315304e-10,-3.2543184316528293e-10
19.0,-5.287108806317775e-10,8.419463516661729e-10,-7.623939960246795e-10,1.2484006730137135e-09,9.277821945224583e-10,-3.0689140042146294e-10
20.0,-5.424062865522217e-10,8.293464996767223e-10,-8.181984742505755e-10,1.2297143138486618e-09,9.8165845534857e-10,-2.879834844145031e-10
21.0,-5.05564173858275e-10,8.162071812403365e-10,-8.859260573410022e-10,1.2104022478628405e-09,1.0200294667139636e-09,-2.6869176673049496e-10
22.0,-5.099676514408458e-10,8.025113110265953e-10,-9.892569966321596e-10,1.1904364307864762e-09,1.1129673898644887e-09,-2.489985315963848e-10
23.0,-4.709715673012482e-10,7.882418116417499e-10,-9.857548180502995e-10,1.1697884119929805e-09,1.0924865118231774e-09,-2.2888470937206378e-10
24.0,-4.6261133812564026e-10,7.733816677289871e-10,-9.371926984469425e-10,1.1484294231553938e-09,1.0451504217980575e-09,-2.08329917816077e-10
25.0,-3.713760410306577e-10,7.579139816774216e-10,-7.652415645598154e-10,1.1263304705124318e-09,8.505967411068296e-10,-1.8731251099550115e-10
26.0,-2.594463255345403e-10,7.418220306057187e-10,-5.539600731255256e-10,1.1034624301939975e-09,6.117059411601398e-10,-1.6580963563268023e-10
27.0,-1.548932648809398e-10,7.250893242496628e-10,-3.7031151756128367e-10,1.0797961459738298e-09,4.014007268852635e-10,-1.4379729460908277e-10
28.0,-6.33995356214001e-11,7.076996633538825e-10,-2.308691493188575e-10,1.0553025287455425e-09,2.3941609224156613e-10,-1.2125041728641371e-10
29.0,-3.5729280645213635e-11,6.896371981488307e-10,-6.072988899957776e-11,1.0299526569640943e-09,7.046063378458552e-11,-9.814293626396946e-11
30.0,1.2604361998569402e-11,6.708864864868965e-10,2.9241787723871537e-10,1.0037178772617534e-09,2.9268939999628856e-10,-7.444787017318873e-11
31.0,7.312617178456549e-11,6.514325512164169e-10,6.611195063621622e-10,9.765699044377769e-10,6.651514404197098e-10,-5.013741211517217e-11
32.0,1.9191115363526023e-10,6.312609363882285e-10,8.198503716194683e-10,9.484809200361064e-10,8.420121868085976e-10,-2.5183023368850176e-11
33.0,3.3055094772471705e-10,6.10357761914955e-10,7.749436327017523e-10,9.194236687688053e-10,8.424972183376613e-10,4.444679745389232e-13
34.0,3.6844266526614433e-10,5.887097763384085e-10,6.52637601079864e-10,8.893715521172621e-10,7.494570274083097e-10,2.67747637732643e-11
35.0,3.6936337322046597e-10,5.663044074064989e-10,6.338652597595584e-10,8.58298718545727e-10,7.336310169334812e-10,5.383798830691975e-11
36.0,3.368835765904521e-10,5.431298102189877e-10,6.263847869211747e-10,8.261801498836037e-10,7.112302337939948e-10,8.166457677332426e-11
37.0,3.277184634775665e-10,5.191749127704255e-10,5.836179872709124e-10,7.929917435634044e-10,6.693350030965421e-10,1.1028516012933916e-10
38.0,3.37011252238284e-10,4.944294587956806e-10,4.79972391692618e-10,7.587103905332652e-10,5.864725747401562e-10,1.3973044659379709e-10
39.0,2.01663685750475e-10,4.688840479050191e-10,2.8459331679470123e-10,7.233140487939297e-10,3.488002266551378e-10,1.7003110012253458e-10
40.0,-3.9371145232891536e-11,4.425301730788846e-10,6.228602703051145e-13,6.867818126390419e-10,3.937607181862816e-11,2.0121761614811038e-10
41.0,-3.4460406750369543e-10,4.153602556747638e-10,-3.3949590534654295e-10,6.490939778015042e-10,4.837452150535035e-10,2.3332019484730744e-10
42.0,-5.583460083169456e-10,3.8736767817542835e-10,-6.276107819211396e-10,6.102321028218876e-10,8.400271177689033e-10,2.6636861215455883e-10
43.0,-7.360978770964977e-10,3.585468149728583e-10,-8.162706292141886e-10,5.701790670503825e-10,1.0991532308025565e-09,3.003920886801322e-10
44.0,-9.358711583473678e-10,3.2889306152876354e-10,-1.0006449800703532e-09,5.289191257655582e-10,1.370089486554233e-09,3.3541915662817726e-10
45.0,-1.1259644605576824e-09,2.9840286227736243e-10,-1.3030929790075474e-09,4.864379629385514e-10,1.7221635457695989e-09,3.7147752475667167e-10
46.0,-1.3032223633580031e-09,2.670737376390539e-10,-1.6929460984124733e-09,4.4272274219097697e-10,2.1364585229969795e-09,4.08593941390569e-10
47.0,-1.4171779305627297e-09,2.349043104965439e-10,-2.0055920067069133e-09,3.977621564904747e-10,2.4557672088862016e-09,4.4679405549596295e-10
48.0,-1.4620430144329788e-09,2.0189433244961827e-10,-2.1811895137280324e-09,3.5154647709888096e-10,2.6258631858589666e-09,4.861022758484949e-10
49.0,-1.4724466090854094e-09,1.6804471011298725e-10,-2.3190438328338225e-09,3.0406760223211744e-10,2.747009886260278e-09,5.265416283846862e-10
50.0,-1.4317705077093734e-09,1.333575316565793e-10,-2.4563118683137986e-09,2.5531910580695465e-10,2.843138192414428e-09,5.681336119094637e-10
51.0,-1.3964052691939344e-09,9.783609371393673e-11,-2.5071215962665927e-09,2.0529628654075872e-10,2.8697746208193654e-09,6.108980524420304e-10
52.0,-1.4387803171089786e-09,6.148492870718569e-11,-2.414663393714156e-09,1.5399621754212866e-10,2.8108162703818577e-09,6.548529566078238e-10
53.0,-1.4694294114825368e-09,2.4309832560958062e-11,-2.2194468016906166e-09,1.0141779638982312e-10,2.6617976821810896e-09,7.000143646187204e-10
54.0,-1.4236973266967823e-09,-1.3682107294746068e-11,-1.8740990764473664e-09,4.756179555178109e-11,2.353542314551501e-09,7.463962035195965e-10
55.0,-1.3260642584000948e-09,-5.2482483800834007e-11,-1.4699638450910157e-09,-7.569087145654773e-12,1.9797070801714475e-09,7.940101415090635e-10
56.0,-1.1765620422377054e-09,-9.208154225637861e-11,-1.1888402033644052e-09,-6.397017841495415e-11,1.672614500825005e-09,8.428654442565316e-10
57.0,-9.994592098383492e-10,-1.3246815270665996e-10,-1.0955645453336604e-09,-1.2163478028810837e-10,1.4829633795623031e-09,8.929688342266231e-10
58.0,-8.886329450064068e-10,-1.7362978307028376e-10,-1.092831402628447e-09,-1.8055412236364504e-10,1.408527239893364e-09,9.443243540768031e-10
59.0,-8.027110087738265e-10,-2.1555247337804813e-10,-9.63843560519706e-10,-2.4071731613195076e-10,1.2543282555862315e-09,9.969332352109584e-10
60.0,-6.927877993501141e-10,-2.582208115129756e-10,-7.327080400743036e-10,-3.021113119882542e-10,1.0083729503104996e-09,1.050793772552282e-09
61.0,-6.275120423282488e-10,-3.016179108387968e-10,-6.254440706662812e-10,-3.6472085951534946e-10,8.859749707517578e-10,1.1059012065482281e-09
62.0,-6.144237341132452e-10,-3.4572539008403973e-10,-7.373849204850291e-10,-4.285284715706922e-10,9.59819277781175e-10,1.1622476133425195e-09
63.0,-7.149673630912901e-10,-3.9052335581263626e-10,-9.731441581381506e-10,-4.935143926457318e-10,1.207554505106963e-09,1.2198218039462808e-09
64.0,-8.740156098863139e-10,-4.3599038776217374e-10,-1.1542638450948162e-09,-5.596565718809436e-10,1.4478357332301254e-09,1.278609233115381e-09
65.0,-1.0557557050816513e-09,-4.821035272716089e-10,-1.26540698926203e-09,-6.269306410245157e-10,1.647991188473303e-09,1.3385919185016369e-09
66.0,-1.2056159681694822e-09,-5.288382689572106e-10,-1.3536530073937625e-09,-6.953098975257235e-10,1.8127013893996484e-09,1.399748370502881e-09
67.0,-1.3634896267600283e-09,-5.761685557352283e-10,-1.4920401554888163e-09,-7.647652928633777e-10,2.0212094863900902e-09,1.4620535331011482e-09
68.0,-1.5460445423887137e-09,-6.240667772376157e-10,-1.7341480430463352e-09,-8.352654261279959e-10,2.323257015969469e-09,1.525478735854865e-09
69.0,-1.7528519746790039e-09,-6.72503771626099e-10,-2.128062830987487e-09,-9.067765428030514e-10,2.7570167677702945e-09,1.5899916571016139e-09
70.0,-1.952536798910387e-09,-7.214488307812431e-10,-2.6372030739740815e-09,-9.792625386263637e-10,3.281347284954393e-09,1.655556298334109e-09
71.0,-2.0447052107019914e-09,-7.708697088277203e-10,-3.077418543086241e-09,-1.0526849683619958e-09,3.6947698558912866e-09,1.7221329696375374e-09
72.0,-2.0392673105718018e-09,-8.207326339554347e-10,-3.279689338685221e-09,-1.1270030592839748e-09,3.8619908495816316e-09,1.7896782860282193e-09
73.0,-2.0669865818945254e-09,-8.710023235079778e-10,-3.3117933005352707e-09,-1.202173729174003e-09,3.9038965656382745e-09,1.8581451745178213e-09
74.0,-2.1518857529212454e-09,-9.216420023321976e-10,-3.3604971019438046e-09,-1.2781516086691724e-09,3.990432691550898e-09,1.9274828917451103e-09
75.0,-2.2139110544827645e-09,-9.726134244107815e-10,-3.475115467090062e-09,-1.3548890678578262e-09,4.120416200673127e-09,1.997637052062044e-09
76.0,-2.226698159191187e-09,-1.023876897829577e-09,-3.5085131943821124e-09,-1.4323362471017104e-09,4.155460206439089e-09,2.068549666022252e-09
77.0,-2.2121533216346023e-09,-1.075391313161139e-09,-3.3502584820960246e-09,-1.5104410921502476e-09,4.014704748206941e-09,2.1401591892883183e-09
78.0,-2.206801907878031e-09,-1.1271141753752808e-09,-3.140481929196637e-09,-1.5891493937013392e-09,3.838307101864668e-09,2.2124005820439385e-09
79.0,-2.1993908638773263e-09,-1.1790016394153752e-09,-2.956874283616129e-09,-1.6684048316475022e-09,3.685162913796003e-09,2.285205379063364e-09
80.0,-2.1790849402680834e-09,-1.2310085496038932e-09,-2.7575226945603104e-09,-1.7481490243198699e-09,3.5145899601402028e-09,2.3585017706471236e-09
81.0,-2.116427172405011e-09,-1.2830884830602633e-09,-2.5720134910756087e-09,-1.8283215830977361e-09,3.3308433428141305e-09,2.4322146946723e-09
82.0,-2.0402024514254435e-09,-1.3351937973271484e-09,-2.481584398042469e-09,-1.9088601727816273e-09,3.212582631997221e-09,2.506265940021734e-09
83.0,-1.936453886131062e-09,-1.3872756824064402e-09,-2.4179117163319885e-09,-1.989700578130408e-09,3.097765439972432e-09,2.5805742616465165e-09
84.0,-1.8035789806081226e-09,-1.4392842174019785e-09,-2.3026218969740553e-09,-2.0707767769379832e-09,2.924887132816552e-09,2.6550555074793683e-09
85.0,-1.698418489182174e-09,-1.4911684319499885e-09,-2.2454134263744097e-09,-2.1520210199751848e-09,2.8154052674061553e-09,2.7296227573536795e-09
86.0,-1.7086195513993374e-09,-1.5428763725881775e-09,-2.396506839329182e-09,-2.233363918050777e-09,2.943233902083832e-09,2.8041864739954335e-09
87.0,-1.8009808644414704e-09,-1.5943551741688812e-09,-2.6520833298557256e-09,-2.3147345363556055e-09,3.2057882123719557e-09,2.8786546660446975e-09
88.0,-1.913336461489834e-09,-1.6455511363611893e-09,-2.832564459029352e-09,-2.3960604961503108e-09,3.4182272934114085e-09,2.9529330629339088e-09
89.0,-2.014718364362622e-09,-1.696409805215211e-09,-2.897685995664756e-09,-2.4772680837467777e-09,3.5292597265108795e-09,3.026925301309636e-09
90.0,-2.1457673693436874e-09,-1.7468760596843809e-09,-2.947059082013259e-09,-2.558282366624927e-09,3.645473197846469e-09,3.1005331225430544e-09
91.0,-2.353859523962498e-09,-1.7968942029248932e-09,-3.0736658860469612e-09,-2.6390273164250898e-09,3.871443740724875e-09,3.1736565807400765e-09
92.0,-2.600621412662818e-09,-1.8464080581194461e-09,-3.2987188050559446e-09,-2.7194259384626283e-09,4.2005687099284625e-09,3.246194260537949e-09
93.0,-2.8242264082933843e-09,-1.895361068508884e-09,-3.59059202249129e-09,-2.799400407323702e-09,4.568216925374696e-09,3.318043503861648e-09
94.0,-2.9722286853939295e-09,-1.9436964012635295e-09,-3.920736530577118e-09,-2.8788722080190287e-09,4.919991697196289e-09,3.3891006447124713e-09
95.0,-3.04259792360817e-09,-1.9913570547893856e-09,-4.304550656891726e-09,-2.957762282099925e-09,5.27129571191863e-09,3.4592612509779288e-09
96.0,-3.0924811877941494e-09,-2.0382859690446672e-09,-4.676168831492522e-09,-3.0359911780842078e-09,5.606246055738444e-09,3.5284203721925823e-09
97.0,-3.1619246387837308e-09,-2.084426138437884e-09,-4.921295185603136e-09,-3.113479205505286e-09,5.84952252112839e-09,3.596472792148264e-09
98.0,-3.244735813368038e-09,-2.1297207268861217e-09,-5.045184352757415e-09,-3.190146591890762e-09,5.9985161208303336e-09,3.663313285250785e-09
99.0,-3.311115354120986e-09,-2.174113184626992e-09,-5.149456193051516e-09,-3.26591364199852e-09,6.122122505508392e-09,3.728836875547537e-09
100.0,-3.299351902796843e-09,-2.2175473663972187e-09,-5.203282928654962e-09,-3.340700898685901e-09,6.161158674642401e-09,3.792939097402564e-09
101.0,-3.2276573358469562e-09,-2.2599676506137573e-09,-5.099070786267201e-09,-3.4144293048546096e-09,6.034757224695148e-09,3.85551625686676e-09
102.0,-3.1913385545312423e-09,-2.301319059218644e-09,-4.8976978982845365e-09,-3.4870203659925006e-09,5.845689563473101e-09,3.916465692873671e-09
103.0,-3.203505571924836e-09,-2.341547377873998e-09,-4.728219143469714e-09,-3.5583963129150837e-09,5.711261175784815e-09,3.975686037477761e-09
104.0,-3.218407124139233e-09,-2.3805992762156242e-09,-4.580914311075324e-09,-3.6284802643860547e-09,5.598474822853531e-09,4.03307747443312e-09
105.0,-3.164639078567788e-09,-2.4184224278901856e-09,-4.3827495868620225e-09,-3.6971963893589824e-09,5.405870368288312e-09,4.088541995478236e-09
106.0,-3.046529417627397e-09,-2.454965630111615e-09,-4.170206768447371e-09,-3.764470068625275e-09,5.164490873655736e-09,4.1419836537411705e-09
107.0,-2.9547896074344493e-09,-2.490178922477688e-09,-4.030084182170268e-09,-3.8302280556731745e-09,4.997235249573671e-09,4.193308813706574e-09
108.0,-2.9244796584393384e-09,-2.5240137047868237e-09,-3.959887991296374e-09,-3.894398636557607e-09,4.922732389256875e-09,4.242426397190229e-09
109.0,-2.916224733917616e-09,-2.556422853586045e-09,-3.920094373242866e-09,-3.956911788551141e-09,4.885847581929183e-09,4.289248124746831e-09
110.0,-2.9054653682969445e-09,-2.5873608371620687e-09,-3.964037659752451e-09,-4.0176993372937134e-09,4.914806565299247e-09,4.333688751892935e-09
111.0,-2.879185306836618e-09,-2.616783828658954e-09,-4.1196407561325254e-09,-4.0766951120869975e-09,5.026046954684371e-09,4.375666299462882e-09
112.0,-2.871371362900277e-09,-2.6446498169698046e-09,-4.344445940149266e-09,-4.133835098894084e-09,5.207589080425148e-09,4.415102277336771e-09
113.0,-2.9298680703782054e-09,-2.6709187150088486e-09,-4.571306234588124e-09,-4.189057590513728e-09,5.42963788849735e-09,4.451921900693428e-09
114.0,-3.069991288962015e-09,-2.695552464925463e-09,-4.750985924117934e-09,-4.242303333308618e-09,5.656563777194543e-09,4.486054297855056e-09
115.0,-3.270618331718822e-09,-2.7185151397750653e-09,-4.88576886153308e-09,-4.2935156697866935e-09,5.879428683137627e-09,4.517432708711278e-09
116.0,-3.494834754924625e-09,-2.7397730411165402e-09,-5.025235550598639e-09,-4.342640676268889e-09,6.121018077348691e-09,4.545994672644777e-09
117.0,-3.694196948345052e-09,-2.7592947919670797e-09,-5.173742756263422e-09,-4.389627294827868e-09,6.357256106304836e-09,4.5716822048333776e-09
118.0,-3.8502358523651026e-09,-2.777051424518875e-09,-5.3314910221022305e-09,-4.434427458649723e-09,6.576405753722493e-09,4.5944419597768976e-09
119.0,-3.986935864785934e-09,-2.7930164620128442e-09,-5.602823284316105e-09,-4.476996209952713e-09,6.876575190106705e-09,4.614225380892883e-09
120.0,-4.119015656334213e-09,-2.8071659941747674e-09,-6.011351563230127e-09,-4.517291809593632e-09,7.2871556586829994e-09,4.630988835044446e-09
121.0,-4.235957890008635e-09,-2.8194787456486853e-09,-6.402734726955461e-09,-4.555275837505255e-09,7.677131705896925e-09,4.644693730907292e-09
122.0,-4.295904770801329e-09,-2.8299361369093166e-09,-6.630505994080493e-09,-4.590913283142031e-09,7.900532104695921e-09,4.655306620154401e-09
123.0,-4.281174581510783e-09,-2.8385223371975103e-09,-6.744653130268119e-09,-4.624172625172045e-09,7.988667075614652e-09,4.662799280539538e-09
124.0,-4.2396074984019094e-09,-2.845224309097939e-09,-6.85577897056866e-09,-4.655025899745278e-09,8.060767769499204e-09,4.66714878009681e-09
125.0,-4.210720855324368e-09,-2.8500318444631964e-09,-6.928497458050242e-09,-4.6834487567902136e-09,8.107665949437745e-09,4.668337521840155e-09
126.0,-4.2106997333313245e-09,-2.852937591479087e-09,-6.89204487924755e-09,-4.7094205039369994e-09,8.076526163013332e-09,4.666353268536763e-09
127.0,-4.209682519240587e-09,-2.8539370727580825e-09,-6.7516550596863345e-09,-4.732924137827747e-09,7.95652392428929e-09,4.661189147333237e-09
128.0,-4.168478007215981e-09,-2.853028694439055e-09,-6.526069436588178e-09,-4.753946362745904e-09,7.743758208248348e-09,4.652843634225243e-09
129.0,-4.073654108482927e-09,-2.850213746360615e-09,-6.2404768306004166e-09,-4.772477596669792e-09,7.452396183028681e-09,4.6413205185739564e-09
130.0,-3.932765862968424e-09,-2.8454963934624966e-09,-5.954133252411564e-09,-4.78851196502195e-09,7.1357095036445315e-09,4.626628848078515e-09
131.0,-3.789358465899895e-09,-2.8388836586533642e-09,-5.716751559116384e-09,-4.802047282537205e-09,6.858606707761192e-09,4.608782854804975e-09
132.0,-3.6668107716852916e-09,-2.8303853974616213e-09,-5.511661255001854e-09,-4.8130850238007e-09,6.619963068268274e-09,4.5878018630410086e-09
133.0,-3.5380795515571606e-09,-2.8200142648547847e-09,-5.284442683786694e-09,-4.821630283107826e-09,6.359507951986037e-09,4.563710179886062e-09
134.0,-3.370276002723216e-09,-2.8077856746700126e-09,-5.0458850743562156e-09,-4.827691724369781e-09,6.067925223512795e-09,4.53653696959612e-09
135.0,-3.169706358496782e-09,-2.793717752141802e-09,-4.86062608304888e-09,-4.831281521832181e-09,5.802820376188636e-09,4.506316112780545e-09
136.0,-2.9976530147024505e-09,-2.777831280041964e-09,-4.792901765575397e-09,-4.832415292391412e-09,5.65312576642431e-09,4.473086051596505e-09
137.0,-2.9093238373967267e-09,-2.760149638960822e-09,-4.836174497327428e-09,-4.831112020285888e-09,5.643823966022063e-09,4.436889622105106e-09
138.0,-2.8918030747782097e-09,-2.740698742256173e-09,-4.900141202524022e-09,-4.827393974909924e-09,5.689807450869517e-09,4.397773874944373e-09
139.0,-2.905182178158938e-09,-2.7195069661781404e-09,-4.907089610518833e-09,-4.821286622452308e-09,5.702596946475718e-09,4.355789885442455e-09
140.0,-2.924741393517394e-09,-2.69660507564632e-09,-4.858619253450547e-09,-4.812818532006988e-09,5.6710046084405904e-09,4.310992554247524e-09
141.0,-2.9718944805079417e-09,-2.6720261461155114e-09,-4.822860483373603e-09,-4.802021276746337e-09,5.664992501792058e-09,4.2634403994968885e-09
142.0,-3.069330289928729e-09,-2.6458054819230983e-09,-4.85194857988841e-09,-4.7889293306913725e-09,5.74127106576193e-09,4.213195341492396e-09
143.0,-3.1894061836013066e-09,-2.6179805314694208e-09,-4.969155895789834e-09,-4.773579961558153e-09,5.904644114648835e-09,4.160322480794697e-09
144.0,-3.290716560355733e-09,-2.588590799545767e-09,-5.176271026391399e-09,-4.756013120104966e-09,6.133726210001433e-09,4.104889870596711e-09
145.0,-3.340149462571773e-09,-2.5576777570961342e-09,-5.402754060107595e-09,-4.736271326352643e-09,6.351877664622297e-09,4.04696828418994e-09
146.0,-3.3408716904048674e-09,-2.5252847486813253e-09,-5.549222828644951e-09,-4.714399553005153e-09,6.477290919335254e-09,3.986630978301479e-09
147.0,-3.3163083945630945e-09,-2.491456897908423e-09,-5.628861436852983e-09,-4.690445106365987e-09,6.533144912149147e-09,3.9239534530606925e-09
148.0,-3.2768649183001486e-09,-2.456241011094268e-09,-5.723481140418318e-09,-4.664457505032712e-09,6.595155802368161e-09,3.859013209356232e-09
149.0,-3.2376712422177434e-09,-2.419685479445428e-09,-5.843175607429807e-09,-4.6364883566589945e-09,6.680210793975478e-09,3.791889504366186e-09
150.0,-3.183481422919243e-09,-2.381840180055988e-09,-5.883850939455981e-09,-4.606591233098866e-09,6.689862169567394e-09,3.7226631060835554e-09
151.0,-3.107650886624569e-09,-2.3427563760454748e-09,-5.7835115750345945e-09,-4.574821544289213e-09,6.565554064334373e-09,3.651416047712185e-09
152.0,-3.0037944909189207e-09,-2.3024866161805306e-09,-5.566665706516205e-09,-4.5412364112807914e-09,6.3253891921192025e-09,3.5782313828714544e-09
153.0,-2.902244833347112e-09,-2.2610846343440423e-09,-5.298974937659184e-09,-4.505894538891759e-09,6.041701785311003e-09,3.5031929426175746e-09
154.0,-2.8143211372455568e-09,-2.2186052492330338e-09,-5.040483885311586e-09,-4.468856088524237e-09,5.772943899054702e-09,3.4263850953587718e-09
155.0,-2.7386360956782596e-09,-2.175104264680099e-09,-4.818660906923122e-09,-4.430182551745114e-09,5.542528358110676e-09,3.34789251080267e-09
156.0,-2.6365775951386894e-09,-2.1306383710014092e-09,-4.593569427613353e-09,-4.3899366252787185e-09,5.2964536721745605e-09,3.267799929118793e-09
157.0,-2.476212068724948e-09,-2.0852650477769375e-09,-4.303391704617299e-09,-4.3481820880859005e-09,4.964957841982957e-09,3.1861919365224323e-09
158.0,-2.2583457603975177e-09,-2.039042468465363e-09,-3.957949940014416e-09,-4.304983681209262e-09,4.556917082981164e-09,3.1031527484862293e-09
159.0,-2.0351867968670945e-09,-1.9920294072464355e-09,-3.653411014686858e-09,-4.2604069910473155e-09,4.18203268045306e-09,3.0187660017617957e-09
160.0,-1.8486964459274446e-09,-1.9442851484651993e-09,-3.468489368115002e-09,-4.214518336680003e-09,3.930406727796955e-09,2.933114556343471e-09
161.0,-1.7112595784851692e-09,-1.895869399022183e-09,-3.403255359815671e-09,-4.1673846618027916e-09,3.809272422533118e-09,2.846280308426928e-09
162.0,-1.6123734569717385e-09,-1.8468422040089071e-09,-3.384685149342148e-09,-4.119073431736477e-09,3.749112124880273e-09,2.7583440153055523e-09
163.0,-1.547205585872291e-09,-1.7972638658283567e-09,-3.353722180174379e-09,-4.069652535868782e-09,3.693412729001189e-09,2.6693851330105044e-09
164.0,-1.5092622707157943e-09,-1.7471948669674403e-09,-3.2845236955583723e-09,-4.0191901957589645e-09,3.6146878853492485e-09,2.5794816673434123e-09
165.0,-1.5413697818100758e-09,-1.6966957965065527e-09,-3.232544190656661e-09,-3.967754879005826e-09,3.581223638482435e-09,2.4887100387824182e-09
166.0,-1.6549420722711261e-09,-1.6458272803644491e-09,-3.238788554189853e-09,-3.915415218848009e-09,3.637112118332929e-09,2.397144961569589e-09
167.0,-1.8124197698199396e-09,-1.5946499151892668e-09,-3.3345773763765463e-09,-3.86223993933603e-09,3.795295996503626e-09,2.3048593371149047e-09
168.0,-1.9498176684340507e-09,-1.5432242057239026e-09,-3.531389478582392e-09,-3.808297785789453e-09,4.033918763383816e-09,2.2119241616827495e-09
169.0,-2.0134885980738204e-09,-1.4916105054017555e-09,-3.7938307131252236e-09,-3.753657460132977e-09,4.295030595283987e-09,2.1184084481662136e-09
170.0,-2.036447538378283e-09,-1.4398689598722447e-09,-4.0716397978896035e-09,-3.698387560597372e-09,4.552512407487261e-09,2.02437916160979e-09
171.0,-2.0607568984587488e-09,-1.38805945311734e-09,-4.314306031351356e-09,-3.6425565251827337e-09,4.78120858431213e-09,1.929901168020201e-09
172.0,-2.091764456091383e-09,-1.3362415558001388e-09,-4.516050975018893e-09,-3.5862325782199055e-09,4.976966440386791e-09,1.8350371959146838e-09
173.0,-2.1057934285195756e-09,-1.284474475481723e-09,-4.679652253376798e-09,-3.529483679336728e-09,5.131618767614248e-09,1.739847809999816e-09
174.0,-2.0744736484168413e-09,-1.2328170083502927e-09,-4.736697609662721e-09,-3.4723774741410312e-09,5.171048748886479e-09,1.6443913963525562e-09
175.0,-2.018730294039983e-09,-1.1813274921248476e-09,-4.672621630764928e-09,-3.414981245970797e-09,5.090055491285636e-09,1.548724158486671e-09
176.0,-1.9654255722922898e-09,-1.1300637598229911e-09,-4.548768456520691e-09,-3.3573618681295473e-09,4.955218678449832e-09,1.452900123727811e-09
177.0,-1.9160688036201634e-09,-1.07908309411684e-09,-4.381957951007931e-09,-3.2995857561151846e-09,4.782559476327297e-09,1.3569711593826587e-09
178.0,-1.8740743401579607e-09,-1.0284421820402997e-09,-4.156428448816307e-09,-3.2417188194548218e-09,4.559391635138183e-09,1.26098699826325e-09
179.0,-1.7873459379202927e-09,-9.78197069853171e-10,-3.862944767014931e-09,-3.1838264128678138e-09,4.256400800536553e-09,1.1649952732080457e-09
180.0,-1.6204291242161162e-09,-9.284031179114505e-10,-3.542339077448886e-09,-3.125973286586072e-09,3.8953763215162196e-09,1.0690415603187476e-09
181.0,-1.395602605702706e-09,-8.791149554377356e-10,-3.209862682075626e-09,-3.0682235357580193e-09,3.5001321504803093e-09,9.731694306996434e-10
182.0,-1.1509812547494391e-09,-8.303864351287651e-10,-2.846150370938716e-09,-3.0106405489441797e-09,3.0700699963973434e-09,8.774205105381286e-10
