time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
759.0,-1.2055645509656543e-08,-3.838574126094574e-09,-8.89927513625377e-09,-4.040084950274248e-09,1.4984514893891176e-08,5.3375365055623205e-09
760.0,-1.2055711207104025e-08,-3.8296813103733e-09,-8.86719610238007e-09,-4.032017982497051e-09,1.49655383941627e-08,5.326085952294109e-09
761.0,-1.2059079540494011e-08,-3.819368882053367e-09,-8.853090122107332e-09,-4.0225100127799545e-09,1.4959899868452184e-08,5.312644358484801e-09
762.0,-1.2060622778253816e-08,-3.80764208250929e-09,-8.85357455404634e-09,-4.011569793617893e-09,1.496143055270423e-08,5.297221281626539e-09
763.0,-1.2057657816644252e-08,-3.7945065701088576e-09,-8.859916661441147e-09,-3.9992064880109315e-09,1.4962795035385758e-08,5.279826761206498e-09
764.0,-1.2051726949735553e-08,-3.779968414419862e-09,-8.869731490945831e-09,-3.985429656257e-09,1.4963831701554866e-08,5.2604713063318394e-09
765.0,-1.2045999031595755e-08,-3.764034090359647e-09,-8.882417856792557e-09,-3.970249242685066e-09,1.496674445735856e-08,5.239165883869043e-09
766.0,-1.2040033442461961e-08,-3.746710472281262e-09,-8.896822750736888e-09,-3.953675562325026e-09,1.497049966947102e-08,5.215921907086339e-09
767.0,-1.20345573784153e-08,-3.7280048279892444e-09,-8.921974659070742e-09,-3.935719287495938e-09,1.4981061481466213e-08,5.190751224776752e-09
768.0,-1.203032931607062e-08,-3.707924812677493e-09,-8.960898786880556e-09,-3.916391434281297e-09,1.500088432465985e-08,5.163666110829436e-09
769.0,-1.2022717654769366e-08,-3.6864784627814528e-09,-8.997374137398317e-09,-3.895703348849744e-09,1.5016606846242832e-08,5.134679254208806e-09
770.0,-1.2009209904295659e-08,-3.663674189736951e-09,-9.022232808075792e-09,-3.873666693572428e-09,1.5020712611875382e-08,5.103803749295065e-09
771.0,-1.1995731435954227e-08,-3.6395207736386556e-09,-9.043299914468506e-09,-3.850293432885208e-09,1.5022611158735572e-08,5.071053086536735e-09
772.0,-1.1984672587672662e-08,-3.614027356792296e-09,-9.059745842421307e-09,-3.82559581884546e-09,1.5023693679085138e-08,5.036441143365927e-09
773.0,-1.1972998786857758e-08,-3.587203437156454e-09,-9.06089114849351e-09,-3.799586376339769e-09,1.5015074037611184e-08,4.999982175330673e-09
774.0,-1.1954899181709777e-08,-3.559058861671813e-09,-9.04173813598419e-09,-3.772277887909819e-09,1.498908412694238e-08,4.9616908074052855e-09
775.0,-1.193004622868088e-08,-3.5296038194782843e-09,-9.006130341493446e-09,-3.7436833781788715e-09,1.49477886908543e-08,4.921582025449105e-09
776.0,-1.190188664290659e-08,-3.4988488350233394e-09,-8.959523858931284e-09,-3.7138160978793636e-09,1.4897247176554372e-08,4.879671167795645e-09
777.0,-1.1875482985868047e-08,-3.4668047610681695e-09,-8.913539850663454e-09,-3.682689507502165e-09,1.4848511333362915e-08,4.835973916967218e-09
778.0,-1.185020309657503e-08,-3.4334827716016993e-09,-8.873778961637768e-09,-3.650317260608455e-09,1.4804434014513404e-08,4.790506291523567e-09
779.0,-1.182412645572839e-08,-3.398894354675718e-09,-8.828760458823304e-09,-3.6167131868647563e-09,1.4756590991158422e-08,4.743284638065871e-09
780.0,-1.1792990139980475e-08,-3.363051305177331e-09,-8.764365677649266e-09,-3.5818912748795554e-09,1.4693152220447223e-08,4.694325623429156e-09
781.0,-1.1758490126023702e-08,-3.325965717557603e-09,-8.685668281827041e-09,-3.545865654935697e-09,1.4618581447792162e-08,4.643646227106283e-09
782.0,-1.172065092203134e-08,-3.287649978537645e-09,-8.603480136648578e-09,-3.508650581726116e-09,1.453937854579145e-08,4.591263733955299e-09
783.0,-1.1684087947161359e-08,-3.2481167598155377e-09,-8.524076527960389e-09,-3.4702604172108683e-09,1.4462980046018407e-08,4.53719572724855e-09
784.0,-1.1649741282759862e-08,-3.2073790107991657e-09,-8.45061980114803e-09,-3.4307096137199637e-09,1.439199246035081e-08,4.4814600821260125e-09
785.0,-1.1615329115199913e-08,-3.1654499513912153e-09,-8.38617679466136e-09,-3.3900126974283687e-09,1.4326333504624533e-08,4.424074959516217e-09
786.0,-1.1578344200069424e-08,-3.122343064853123e-09,-8.330397358036201e-09,-3.3481842523264124e-09,1.4263715313972645e-08,4.365058800585623e-09
787.0,-1.1538001248867502e-08,-3.0780720907747596e-09,-8.283283198240454e-09,-3.305238904800796e-09,1.420345920405028e-08,4.3044303217715284e-09
788.0,-1.1497336666055347e-08,-3.0326510181762358e-09,-8.248865243642989e-09,-3.2611913089291227e-09,1.415035434964093e-08,4.2422085104451135e-09
789.0,-1.1457790605184925e-08,-2.9860940787674678e-09,-8.226074682537998e-09,-3.2160561325753103e-09,1.4104937796210111e-08,4.178412621240526e-09
790.0,-1.1418434447962866e-08,-2.9384157403900693e-09,-8.209037977158218e-09,-3.16984804435535e-09,1.4063034869929425e-08,4.113062173073781e-09
791.0,-1.1378509523485292e-08,-2.889630700664714e-09,-8.19760412329451e-09,-3.122581701524008e-09,1.4023950667992977e-08,4.046176946862231e-09
792.0,-1.1336017624596906e-08,-2.8397538808653767e-09,-8.192098971404604e-09,-3.074271738814287e-09,1.398627116648537e-08,3.977776983942329e-09
793.0,-1.1292669077622719e-08,-2.788800420039911e-09,-8.187478875432141e-09,-3.0249327582440425e-09,1.3948447412968366e-08,3.907882585171021e-09
794.0,-1.125056589557083e-08,-2.7367856693943243e-09,-8.179603952496173e-09,-2.9745793198889338e-09,1.3909750313728586e-08,3.836514310685036e-09
795.0,-1.1210981365472605e-08,-2.683725186955971e-09,-8.172123228122885e-09,-2.9232259336087705e-09,1.3873344990758343e-08,3.7636929802831264e-09
796.0,-1.117156719909751e-08,-2.6296347325286844e-09,-8.163063822119732e-09,-2.870887051705725e-09,1.3836167267272804e-08,3.6894396743892065e-09
797.0,-1.1131707833289539e-08,-2.5745302629507676e-09,-8.14530606851882e-09,-2.817577062488176e-09,1.3793510439172808e-08,3.613775735549719e-09
798.0,-1.1089685031384633e-08,-2.5184279276648344e-09,-8.112676017080211e-09,-2.7633102847132094e-09,1.3740328462355798e-08,3.5367227704165184e-09
799.0,-1.1042037145747585e-08,-2.4613440646070238e-09,-8.065139542323685e-09,-2.708100962883908e-09,1.3673809277784395e-08,3.458302652167228e-09
800.0,-1.0990391346998862e-08,-2.4032951964221315e-09,-8.00619701091243e-09,-2.6519632633840985e-09,1.359734873193045e-08,3.3785375233182626e-09
801.0,-1.0936972216768481e-08,-2.3442980270108087e-09,-7.944237531698484e-09,-2.5949112714424596e-09,1.351770214313115e-08,3.2974497988910845e-09
802.0,-1.0882660356204e-08,-2.2843694384149404e-09,-7.884115527101443e-09,-2.5369589889287628e-09,1.343843644451155e-08,3.2150621698990226e-09
803.0,-1.082769598981237e-08,-2.2235264880475113e-09,-7.820394179458567e-09,-2.4781203329963713e-09,1.335655515355319e-08,3.131397607129324e-09
804.0,-1.0768827274354464e-08,-2.1617864062733654e-09,-7.743590879627504e-09,-2.418409135596182e-09,1.3263892361442431e-08,3.0464793652023164e-09
805.0,-1.070860375373961e-08,-2.0991665943472008e-09,-7.657067410682394e-09,-2.357839143897294e-09,1.3164530970997046e-08,2.960330986896187e-09
806.0,-1.0649231690917915e-08,-2.035684622714738e-09,-7.563972656554618e-09,-2.2964240216585115e-09,1.306215211808362e-08,2.8729763077316293e-09
807.0,-1.0590848226188498e-08,-1.9713582296822504e-09,-7.465993864808063e-09,-2.2341773516017528e-09,1.295789838436433e-08,2.784439460815082e-09
808.0,-1.053378045900999e-08,-1.9062053204584177e-09,-7.366218662818724e-09,-2.171112638842897e-09,1.285385965953727e-08,2.694744881942063e-09
809.0,-1.0475092848682976e-08,-1.8402439665708046e-09,-7.268568885665516e-09,-2.1072433154367727e-09,1.2749888777326416e-08,2.6039173149627206e-09
810.0,-1.0412917472724104e-08,-1.7734924056571945e-09,-7.175265825942745e-09,-2.0425827460902554e-09,1.264568266115771e-08,2.5119818174099065e-09
811.0,-1.0349794216102381e-08,-1.7059690416296843e-09,-7.088611531091971e-09,-1.977144235090491e-09,1.254458663146763e-08,2.4189637663857213e-09
812.0,-1.0287917295848104e-08,-1.6376924452069207e-09,-7.012565236830248e-09,-1.9109410344839735e-09,1.2450594904943724e-08,2.3248888646956447e-09
813.0,-1.022890347424088e-08,-1.5686813548071382e-09,-6.949791145349771e-09,-1.8439863535269327e-09,1.2366489528128798e-08,2.229783147210176e-09
814.0,-1.0173054343365351e-08,-1.4989546777917244e-09,-6.902224999882911e-09,-1.7762933694087414e-09,1.2293565171343636e-08,2.1336729874227716e-09
815.0,-1.011879868784149e-08,-1.4285314920459355e-09,-6.870023244731627e-09,-1.707875239228793e-09,1.2230588958354194e-08,2.0365851041602474e-09
816.0,-1.0062823241341334e-08,-1.3574310478802544e-09,-6.851019390685664e-09,-1.638745113184645e-09,1.2173614018771512e-08,1.9385465683885727e-09
817.0,-1.000247373816876e-08,-1.2856727702330192e-09,-6.8389281043801375e-09,-1.5689161489066879e-09,1.2116947573528419e-08,1.8395848100441192e-09
818.0,-9.938609935034037e-09,-1.2132762611525656e-09,-6.830198268081844e-09,-1.4984015268536693e-09,1.205933562938131e-08,1.739727624809057e-09
819.0,-9.875080003718395e-09,-1.1402613025353766e-09,-6.82701813137232e-09,-1.4272144666656194e-09,1.200522309854862e-08,1.6390031807406153e-09
820.0,-9.813698187421949e-09,-1.0666478590955864e-09,-6.826005372051469e-09,-1.355368244357395e-09,1.195420517864255e-08,1.5374400246580926e-09
821.0,-9.752672697205256e-09,-9.92456081540513e-10,-6.815236847090844e-09,-1.2828762102281473e-09,1.1897986301082952e-08,1.435067088189236e-09
822.0,-9.687022434201609e-09,-9.177063099265523e-10,-6.782690117890233e-09,-1.2097518073602037e-09,1.1825535458322853e-08,1.331913693379205e-09
823.0,-9.619669311122792e-09,-8.424190771697838e-10,-6.728022639013176e-09,-1.1360085905854485e-09,1.1739008743775236e-08,1.2280095577708976e-09
824.0,-9.549994933744088e-09,-7.666151126860004e-10,-6.654531564675992e-09,-1.0616602458079941e-09,1.1639810719243112e-08,1.1233847988748892e-09
825.0,-9.482219842649187e-09,-6.903153461355648e-10,-6.568182969735048e-09,-9.867206095879e-10,1.1534882776528225e-08,1.0180699379599914e-09
826.0,-9.420173197050019e-09,-6.135409112494243e-10,-6.4738623350990565e-09,-9.112036889102665e-10,1.1430247442476204e-08,9.120959031105466e-10
827.0,-9.352946139795648e-09,-5.363131497136763e-10,-6.3691726198689125e-09,-8.351236810854505e-10,1.1315651167988793e-08,8.054940315128499e-10
828.0,-9.279216228730292e-09,-4.586536150912358e-10,-6.2538438594383905e-09,-7.584949937475984e-10,1.1189924791425852e-08,6.982960709495417e-10
829.0,-9.20337883680844e-09,-3.805840767605076e-10,-6.136059202410671e-09,-6.813322649387403e-10,1.1061347320706558e-08,5.905341804966178e-10
830.0,-9.123178795755749e-09,-3.0212652385249907e-10,-6.0149152186772525e-09,-6.036503832831124e-10,1.0927561321136684e-08,4.822409304322134e-10
831.0,-9.043403997877064e-09,-2.2330316916939662e-10,-5.890860868551506e-09,-5.254645082702348e-10,1.0792840110066037e-08,3.7344930137885753e-10
832.0,-8.964757158835823e-09,-1.4413645306896383e-10,-5.762485003057982e-09,-4.467900906747444e-10,1.0657068280130625e-08,2.641926827107826e-10
833.0,-8.888729641221005e-09,-6.464904729992603e-11,-5.636611968840022e-09,-3.6764289314554963e-10,1.0525251024179494e-08,1.5450487026457084e-10
834.0,-8.812361423915505e-09,1.5136141226450852e-11,-5.521252718909686e-09,-2.880390109961185e-10,1.0399131956648194e-08,4.4420063394561563e-11
835.0,-8.737762902111257e-09,9.519596674408526e-11,-5.4253496695189085e-09,-2.0799489322148487e-10,1.0285082380324461e-08,-6.602713858608974e-11
836.0,-8.662016492966274e-09,1.755070410360282e-10,-5.350554055372214e-09,-1.2752736375587985e-10,1.0181304357688153e-08,-1.768017405418991e-10
837.0,-8.587431987727712e-09,2.560457299535275e-10,-5.292552840430176e-09,-4.665364296836505e-11,1.0087373479384743e-08,-2.878683561995194e-10
838.0,-8.516583605011618e-09,3.367881500714909e-10,-5.241811276701647e-09,3.460863062642475e-11,1.0000439078445967e-08,-3.9919121336019455e-10
839.0,-8.447364058250528e-09,4.177101655043367e-10,-5.1927287469943906e-09,1.1624137848768528e-10,9.91576479009485e-09,-5.107341596313017e-10
840.0,-8.376098092899298e-09,4.987873849091252e-10,-5.1408079182468924e-09,1.9822606006595966e-10,9.827864738292912e-09,-6.224606686794713e-10
841.0,-8.307442483923566e-09,5.799951587057628e-10,-5.091649615818206e-09,2.80543650808274e-10,9.743638767624743e-09,-7.343338470187458e-10
842.0,-8.236340776068829e-09,6.613085765468566e-10,-5.04469985229683e-09,3.631746202597376e-10,9.65848362732462e-09,-8.463164413569221e-10
843.0,-8.162996695260105e-09,7.427024650722584e-10,-5.004698877542069e-09,4.4609891038702824e-10,9.575047044359534e-09,-9.583708465313882e-10
844.0,-8.08942890451192e-09,8.241513859854479e-10,-4.9731790630058725e-09,5.292959142627001e-10,9.495860676835612e-09,-1.0704591140720712e-09
845.0,-8.01979621600779e-09,9.05629634490621e-10,-4.942043718703104e-09,6.127444552594089e-10,9.420240308180343e-09,-1.1825429614335097e-09
846.0,-7.950764796538223e-09,9.871112381307648e-10,-4.89887798382771e-09,6.96422766909488e-10,9.338825747935516e-09,-1.294583781940385e-09
847.0,-7.880317398623049e-09,1.0685699560681295e-09,-4.838177372623598e-09,7.803084735874312e-10,9.247019119262602e-09,-1.4065426554908412e-09
848.0,-7.808242330487047e-09,1.1499792788493166e-09,-4.763227270943027e-09,8.64378572170375e-10,9.14641909854699e-09,-1.5183803600595339e-09
849.0,-7.737316287670382e-09,1.2313124286976598e-09,-4.677267628760973e-09,9.486094148248971e-10,9.04117778867912e-09,-1.6300573840375707e-09
850.0,-7.669021945266863e-09,1.3125423603755713e-09,-4.582039372924562e-09,1.032976693058159e-09,8.933587320444998e-09,-1.74153393943977e-09
851.0,-7.601697021852871e-09,1.393641762659092e-09,-4.475873408016362e-09,1.1174554231588312e-09,8.821521432079322e-09,-1.852769976001667e-09
852.0,-7.52967316275388e-09,1.4745830604660382e-09,-4.356084645773528e-09,1.2020199331397611e-09,8.698933921983768e-09,-1.963725196180084e-09
853.0,-7.45580874816909e-09,1.5553384176778012e-09,-4.230480354916466e-09,1.2866438512812002e-09,8.572400371110117e-09,-2.0743590710626186e-09
854.0,-7.383872235866562e-09,1.6358797406930597e-09,-4.1109890630552925e-09,1.3713000963618496e-09,8.451141950775724e-09,-2.18463085718357e-09
855.0,-7.314110955780606e-09,1.7161786827493884e-09,-4.001561804134468e-09,1.4559608696560382e-09,8.337188731567602e-09,-2.2944996142372894e-09
856.0,-7.244054661681432e-09,1.796206649046188e-09,-3.900180484128768e-09,1.5405976487698928e-09,8.227255663355029e-09,-2.4039242236751327e-09
857.0,-7.167000909413801e-09,1.8759348026994965e-09,-3.806933573935467e-09,1.6251811833877085e-09,8.115333959357145e-09,-2.512863408169417e-09
858.0,-7.085146969121325e-09,1.955334071556258e-09,-3.732701883696343e-09,1.7096814930017037e-09,8.008268909483455e-09,-2.6212757519268934e-09
859.0,-7.003603558208837e-09,2.0343751558924578e-09,-3.6847243034543453e-09,1.7940678667032663e-09,7.913763705912794e-09,-2.729119721835011e-09
860.0,-6.92581664241132e-09,2.1130285370164747e-09,-3.6541167036663325e-09,1.8783088651206163e-09,7.830677176867587e-09,-2.8363536894262387e-09
861.0,-6.857047096797686e-09,2.1912644867962576e-09,-3.6293603816739406e-09,1.9623723245952043e-09,7.75830855713834e-09,-2.9429359536486206e-09
862.0,-6.790259632349915e-09,2.2690530781268824e-09,-3.5903769818323994e-09,2.0462253636953817e-09,7.681043727670917e-09,-3.0488247644339424e-09
863.0,-6.725511786376259e-09,2.3463641963535722e-09,-3.5300248696357173e-09,2.1298343921692127e-09,7.59562929380658e-09,-3.153978347057622e-09
864.0,-6.6578825785867934e-09,2.4231675516642564e-09,-3.4509852475661518e-09,2.2131651224375295e-09,7.499113254856786e-09,-3.2583549272859127e-09
865.0,-6.594307322416171e-09,2.499432692464765e-09,-3.3670431720533855e-09,2.2961825837231074e-09,7.404179143223295e-09,-3.3619127573058193e-09
866.0,-6.542197394932003e-09,2.575129019748597e-09,-3.292200637106113e-09,2.378851138902942e-09,7.323860443046207e-09,-3.4646101424313397e-09
867.0,-6.500022048383514e-09,2.6502258024715765e-09,-3.2303354435825327e-09,2.4611345041593126e-09,7.25846772449512e-09,-3.5664054685767656e-09
868.0,-6.461689461279008e-09,2.7246921939395255e-09,-3.1774392839079013e-09,2.5429957714928277e-09,7.20066324007208e-09,-3.6672572304840217e-09
869.0,-6.412165243219192e-09,2.7984972492137278e-09,-3.1211478818127247e-09,2.6243974341474237e-09,7.1314393502638935e-09,-3.767124060686472e-09
870.0,-6.345490605186299e-09,2.8716099435341568e-09,-3.0592357536107784e-09,2.7053014149832665e-09,7.044442803847448e-09,-3.865964759185469e-09
871.0,-6.264513185971765e-09,2.9439991917534815e-09,-3.001493983911807e-09,2.7856690978180655e-09,6.9464445288703546e-09,-3.963738323807786e-09
872.0,-6.18308643174359e-09,3.0156338687660863e-09,-2.9551941310712593e-09,2.86546136174003e-09,6.853008840993107e-09,-4.06040398120161e-09
873.0,-6.108819533556797e-09,3.0864828309063367e-09,-2.9156912023653447e-09,2.944638618376481e-09,6.76896825824407e-09,-4.155921218416811e-09
874.0,-6.037311317541594e-09,3.156514938280224e-09,-2.868346310469505e-09,3.023160852080889e-09,6.684051054689801e-09,-4.2502498150024195e-09
875.0,-5.961676791121917e-09,3.22569907798525e-09,-2.8035632010370293e-09,3.1009876629776136e-09,6.587985791120888e-09,-4.343349875541674e-09
876.0,-5.886371196028861e-09,3.294004188165471e-09,-2.726215392323539e-09,3.1780783127777287e-09,6.4870344706021126e-09,-4.435181862532767e-09
877.0,-5.8147993642343465e-09,3.361399282842108e-09,-2.633702797516513e-09,3.2543917732510504e-09,6.3834381074736255e-09,-4.525706629511778e-09
878.0,-5.756996435124506e-09,3.4278534774550503e-09,-2.5347787202534278e-09,3.329886777209506e-09,6.290318840463167e-09,-4.614885454303488e-09
879.0,-5.7017177923501805e-09,3.4933360150469276e-09,-2.4159755029895535e-09,3.404521871826543e-09,6.192456977214153e-09,-4.702680072276291e-09
880.0,-5.6488530242315704e-09,3.5578162930190366e-09,-2.280237401675045e-09,3.478255474087805e-09,6.091717581878523e-09,-4.789052709469771e-09
881.0,-5.596955843234497e-09,3.621263890387036e-09,-2.1332945965291117e-09,3.5510459281413966e-09,5.989729588779203e-09,-4.873966115457996e-09
882.0,-5.547748649359363e-09,3.6836485954633724e-09,-1.9942922591109635e-09,3.622851564293267e-09,5.895313112228947e-09,-4.957383595808311e-09
883.0,-5.494835919606089e-09,3.744940433892629e-09,-1.874053606742976e-09,3.693630759376101e-09,5.805626469584454e-09,-5.039269043994588e-09
884.0,-5.4432645613111674e-09,3.805109696965014e-09,-1.7802678081713097e-09,3.763341998210059e-09,5.7269959449293424e-09,-5.119586972625677e-09
885.0,-5.3949034684031005e-09,3.864126970132069e-09,-1.71074654442549e-09,3.8319439358711525e-09,5.659649916085937e-09,-5.198302543854113e-09
886.0,-5.34247779349073e-09,3.92196316164734e-09,-1.6608146802266077e-09,3.899395460487719e-09,5.594673750630843e-09,-5.275381598836835e-09
887.0,-5.277703996053873e-09,3.9785895312533405e-09,-1.6195600277546518e-09,3.965655756295923e-09,5.520609943970292e-09,-5.3507906861281055e-09
888.0,-5.211301917773525e-09,4.033977718834763e-09,-1.5835093236660214e-09,4.030684366699438e-09,5.446574102711469e-09,-5.424497088894432e-09
889.0,-5.156580579201986e-09,4.0880997729569134e-09,-1.5554590532262935e-09,4.0944412570945074e-09,5.386072422096339e-09,-5.4964688508516046e-09
890.0,-5.1152611868499065e-09,4.140928179208036e-09,-1.5342125347928004e-09,4.156886877237665e-09,5.340384359913475e-09,-5.566674800834803e-09
891.0,-5.0794887462846106e-09,4.192435888265087e-09,-1.5044455126123069e-09,4.217982222948362e-09,5.297599666268801e-09,-5.635084575924037e-09
892.0,-5.04214534013947e-09,4.242596343604611e-09,-1.4616682031398653e-09,4.277688896951677e-09,5.249733666307301e-09,-5.7016686430588e-09
893.0,-5.0038261589779864e-09,4.291383508783237e-09,-1.4060384800895775e-09,4.335969168676918e-09,5.197616803571133e-09,-5.766398319087277e-09
894.0,-4.965996003303275e-09,4.3387718942154855e-09,-1.3421797562251925e-09,4.392786032836034e-09,5.1441775633083285e-09,-5.8292457892060484e-09
895.0,-4.930623381804722e-09,4.384736583379509e-09,-1.2830157353205252e-09,4.4481032666122105e-09,5.094818574814956e-09,-5.89018412375597e-09
896.0,-4.8997921830995494e-09,4.429253258384106e-09,-1.240159974713606e-09,4.501885485294457e-09,5.054301158463462e-09,-5.9491872933486425e-09
897.0,-4.870383346622376e-09,4.472298224832692e-09,-1.213383865605877e-09,4.554098196199659e-09,5.019256354119526e-09,-6.006230182306121e-09
898.0,-4.831002736738199e-09,4.5138484359221184e-09,-1.1928588256049366e-09,4.604707850729699e-09,4.9760928066300735e-09,-6.061288600404246e-09
899.0,-4.779887458061793e-09,4.553881515716112e-09,-1.1726846160797777e-09,4.653681894417876e-09,4.921637260153029e-09,-6.114339292917176e-09
900.0,-4.729757668853196e-09,4.5923757815348916e-09,-1.1529501797724606e-09,4.7009888148250626e-09,4.868254484218442e-09,-6.165359948967288e-09
901.0,-4.689820198855443e-09,4.629310265404412e-09,-1.1263866922517352e-09,4.746598187151143e-09,4.823189865439087e-09,-6.214329208190609e-09
902.0,-4.659022723174644e-09,4.6646647345113794e-09,-1.0801732702736544e-09,4.7904807174305455e-09,4.782600446291887e-09,-6.261226665733763e-09
903.0,-4.638465556094928e-09,4.698419710614052e-09,-1.0089799967749613e-09,4.832608283182183e-09,4.746936206541124e-09,-6.306032875604619e-09
904.0,-4.616536208867927e-09,4.730556488364137e-09,-9.027071035117018e-10,4.872953971384255e-09,4.703964995885826e-09,-6.348729352405579e-09
905.0,-4.5959465677647415e-09,4.761057152501423e-09,-7.796426837458625e-10,4.911492113644337e-09,4.661605685605225e-09,-6.389298571485653e-09
906.0,-4.58216878329587e-09,4.7899045938896396e-09,-6.68664568159727e-10,4.9481983184370214e-09,4.6307000619046136e-09,-6.427723967555188e-09
907.0,-4.5798004000285886e-09,4.8170825243689e-09,-5.966094979159564e-10,4.983049500287289e-09,4.618497006289551e-09,-6.463989931815084e-09
908.0,-4.580945428545036e-09,4.842575490406662e-09,-5.598250474303512e-10,5.01602390579005e-09,4.61502601325692e-09,-6.498081807660777e-09
909.0,-4.572821399317917e-09,4.866368885535136e-09,-5.413631626316473e-10,5.0471011363757145e-09,4.604755110091568e-09,-6.529985885029793e-09
910.0,-4.547375143104659e-09,4.888448961568076e-09,-5.410039499720298e-10,5.0762621677576126e-09,4.579443848985536e-09,-6.559689393469819e-09
911.0,-4.511002210660919e-09,4.90880283859373e-09,-5.692598475937061e-10,5.103489366027576e-09,4.5467788288710625e-09,-6.5871804940112845e-09
912.0,-4.482839488506585e-09,4.927418513743511e-09,-6.255684442679765e-10,5.128766500398326e-09,4.526277251580799e-09,-6.612448269934183e-09
913.0,-4.473150155837047e-09,4.944284868738398e-09,-6.919580602948727e-10,5.152078752623004e-09,4.52635375041236e-09,-6.6354827165236155e-09
914.0,-4.471906650538315e-09,4.959391676218086e-09,-7.402237156561853e-10,5.173412723150886e-09,4.532756362341645e-09,-6.656274729912851e-09
915.0,-4.469442815846492e-09,4.9727296048620005e-09,-7.503329485514243e-10,5.192756434101855e-09,4.531988373529183e-09,-6.674816095116992e-09
916.0,-4.466657904655946e-09,4.984290223316412e-09,-7.253767447812365e-10,5.210099329159046e-09,4.525174500402705e-09,-6.69109947336415e-09
917.0,-4.469322023581412e-09,4.994066002947411e-09,-6.877995117893221e-10,5.225432270489212e-09,4.521936257720522e-09,-6.7051183888339816e-09
918.0,-4.484405652371848e-09,5.002050319445042e-09,-6.569301491676782e-10,5.238747532804899e-09,4.532267785106044e-09,-6.71686721491504e-09
919.0,-4.51211404350893e-09,5.008237453308912e-09,-6.388694018255592e-10,5.250038794684075e-09,4.557118305927492e-09,-6.726341160092925e-09
920.0,-4.5382878566258e-09,5.012622589250076e-09,-6.316082656887545e-10,5.2593011272637756e-09,4.58202855413228e-09,-6.733536253580529e-09
921.0,-4.548783072433338e-09,5.015201814547275e-09,-6.324055168427378e-10,5.2665309804261434e-09,4.59253352494995e-09,-6.738449330799943e-09
922.0,-4.54214127421082e-09,5.015972116397423e-09,-6.402734176180758e-10,5.271726166598367e-09,4.5870466974075845e-09,-6.74107801882216e-09
923.0,-4.524128432992214e-09,5.014931378300142e-09,-6.591487217155745e-10,5.27488584229203e-09,4.571894040280009e-09,-6.741420721865414e-09
924.0,-4.514144696932121e-09,5.012078375514622e-09,-6.976774574729561e-10,5.276010487511597e-09,4.567740817899623e-09,-6.739476606946112e-09
925.0,-4.5208425891729576e-09,5.007412769625104e-09,-7.561866827154873e-10,5.275101883165318e-09,4.583648766561014e-09,-6.735245589768687e-09
926.0,-4.537524661563097e-09,5.00093510224993e-09,-8.039459653552683e-10,5.272163086613891e-09,4.608194784240822e-09,-6.728728320933482e-09
927.0,-4.548823789862766e-09,4.992646787929141e-09,-8.04003252863339e-10,5.267198405491766e-09,4.619331023193325e-09,-6.719926172535306e-09
928.0,-4.5560106243236476e-09,4.982550106226926e-09,-7.556631292926497e-10,5.2602133699320615e-09,4.618252870287887e-09,-6.708841225219728e-09
929.0,-4.573088768777822e-09,4.970648193087501e-09,-6.900907484341801e-10,5.25121470331884e-09,4.624863903748553e-09,-6.695476255758838e-09
930.0,-4.612092485700714e-09,4.956945031485721e-09,-6.39875374908172e-10,5.2402102916813235e-09,4.656268634010592e-09,-6.679834725203159e-09
931.0,-4.666047964674291e-09,4.941445441416793e-09,-6.137877844869521e-10,5.227209151836487e-09,4.706244686905527e-09,-6.6619207676618206e-09
932.0,-4.714764273439087e-09,4.924155069272526e-09,-6.004098745959752e-10,5.2122213983820604e-09,4.7528406423537865e-09,-6.6417391797592515e-09
933.0,-4.748099691198604e-09,4.905080376653959e-09,-5.913511069710609e-10,5.195258209643292e-09,4.784782838256735e-09,-6.619295410813167e-09
934.0,-4.7660045077169144e-09,4.884228628671251e-09,-6.005119734808773e-10,5.176331792683737e-09,4.803687500022441e-09,-6.594595553774754e-09
935.0,-4.777263196142911e-09,4.861607881780746e-09,-6.539744440425821e-10,5.155455347502169e-09,4.821817729724174e-09,-6.567646336967024e-09
936.0,-4.795462998918865e-09,4.83722697120646e-09,-7.605562846180192e-10,5.132643030553093e-09,4.85540021378999e-09,-6.538455116651476e-09
937.0,-4.826485572317907e-09,4.811095497989854e-09,-8.947913104906391e-10,5.107909917745428e-09,4.908728396348943e-09,-6.50702987044712e-09
938.0,-4.864019409467346e-09,4.7832238157085965e-09,-1.0190163018952703e-09,5.081271967090616e-09,4.969615582638499e-09,-6.4733791916203556e-09
939.0,-4.894650323938876e-09,4.753623016902691e-09,-1.1051255327521048e-09,5.052745981184251e-09,5.017858530964735e-09,-6.43751228425916e-09
940.0,-4.9235137911107785e-09,4.722304919244928e-09,-1.1539798977500126e-09,5.022349569711575e-09,5.056941531762964e-09,-6.399438959340275e-09
941.0,-4.962464550395396e-09,4.689282051491804e-09,-1.181473238687225e-09,4.990101112165109e-09,5.101169809726496e-09,-6.3591696316927e-09
942.0,-5.018766319198065e-09,4.6545676392506155e-09,-1.2047971370554578e-09,4.956019720952825e-09,5.161351713279567e-09,-6.316715317854821e-09
