time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
467.0,2.3560294132307646e-08,-4.097378308385984e-09,4.552285485029395e-08,-3.137245616753422e-09,5.1258343450815705e-08,-4.76751972522496e-09
468.0,2.367243581713474e-08,-4.067001276329443e-09,4.567763096582911e-08,-3.1677070611761707e-09,5.144735355843713e-08,-4.7801871791663484e-09
469.0,2.37390605228871e-08,-4.034496336888851e-09,4.569542136432375e-08,-3.196815117268095e-09,5.14938300010049e-08,-4.7906395165009005e-09
470.0,2.3733238346812513e-08,-3.99989917130652e-09,4.552265614986284e-08,-3.224575280523824e-09,5.13378887895213e-08,-4.798896083191397e-09
471.0,2.3686606454020875e-08,-3.963245938839446e-09,4.518629526540502e-08,-3.2509929169610476e-09,5.1018198763970757e-08,-4.804976326013337e-09
472.0,2.3590886966129432e-08,-3.924573204640267e-09,4.4767632365917687e-08,-3.2760732040535875e-09,5.0603071601422145e-08,-4.808899713039108e-09
473.0,2.3446461411280595e-08,-3.8839178719048135e-09,4.437313274197746e-08,-3.299821078310865e-09,5.0186765805816e-08,-4.810685662044664e-09
474.0,2.3257457015812832e-08,-3.841317118181243e-09,4.403616120102899e-08,-3.322241189149323e-09,4.980053011932094e-08,-4.810353476459284e-09
475.0,2.307071314544551e-08,-3.7968083356525044e-09,4.373741559204891e-08,-3.343337858557846e-09,4.9449159019249614e-08,-4.80792228831311e-09
476.0,2.2915882719187763e-08,-3.7504290751387376e-09,4.345691526682488e-08,-3.3631150459576787e-09,4.9128822144516816e-08,-4.803411007516946e-09
477.0,2.2775687530396382e-08,-3.7022169935239235e-09,4.316706714909552e-08,-3.3815763176001104e-09,4.88070448678956e-08,-4.796838276738425e-09
478.0,2.267202550698677e-08,-3.652209804294372e-09,4.288486346159387e-08,-3.3987248198307907e-09,4.850909455668089e-08,-4.788222431118214e-09
479.0,2.2621784584453408e-08,-3.600445230886512e-09,4.264912568333751e-08,-3.4145632555754972e-09,4.8277251986194624e-08,-4.7775814620975764e-09
480.0,2.2650491926512473e-08,-3.5469609625767847e-09,4.251722530990154e-08,-3.4290938634662785e-09,4.817425902456559e-08,-4.764932984701982e-09
481.0,2.2723350728837133e-08,-3.491794612704515e-09,4.246804485071726e-08,-3.4423183991272104e-09,4.816518973063716e-08,-4.750294207741505e-09
482.0,2.280650926445027e-08,-3.43498367909549e-09,4.248091060605336e-08,-3.4542381182724165e-09,4.8215813077754405e-08,-4.7336819065428315e-09
483.0,2.289372980079918e-08,-3.3765655066444816e-09,4.2565097840494004e-08,-3.464853761430133e-09,4.833125715686307e-08,-4.715112398012847e-09
484.0,2.303653717783405e-08,-3.316577252113869e-09,4.276163899797486e-08,-3.4741655402881304e-09,4.857200649488195e-08,-4.694601518040756e-09
485.0,2.326654988116239e-08,-3.255055851308379e-09,4.3086687984833505e-08,-3.482173125849212e-09,4.89672852512268e-08,-4.672164601465215e-09
486.0,2.355857320335275e-08,-3.1920379888891655e-09,4.35203710074869e-08,-3.488875638782031e-09,4.9487665776504724e-08,-4.647816465055344e-09
487.0,2.384611644257184e-08,-3.127560071190172e-09,4.400548213757266e-08,-3.4942716425422247e-09,5.005117109072396e-08,-4.621571394169323e-09
488.0,2.415122038468276e-08,-3.061658202491138e-09,4.4500123443785844e-08,-3.4983591400113123e-09,5.0631437196485884e-08,-4.593443133949979e-09
489.0,2.4485318800282485e-08,-2.9943681652792416e-09,4.49525046040955e-08,-3.501135574544943e-09,5.1188460681414265e-08,-4.5634448860811026e-09
490.0,2.4835156625657717e-08,-2.9257254050904734e-09,4.5352299531294105e-08,-3.502597836428953e-09,5.1707021548307824e-08,-4.531589312250909e-09
491.0,2.522716074926379e-08,-2.8557650205590915e-09,4.578366874421341e-08,-3.502742275805553e-09,5.2273836315589656e-08,-4.497888545543625e-09
492.0,2.5627348049228615e-08,-2.7845217593164756e-09,4.627420475532967e-08,-3.5015647231510887e-09,5.289672006631864e-08,-4.4623542110038514e-09
493.0,2.6022277471726696e-08,-2.7120300203671816e-09,4.678667153007465e-08,-3.4990605183618113e-09,5.353645073852611e-08,-4.424997456590602e-09
494.0,2.6388126933563072e-08,-2.638323863527811e-09,4.72599574917118e-08,-3.495224549435799e-09,5.412796712587905e-08,-4.385828995658488e-09
495.0,2.669207402328233e-08,-2.5634370264416508e-09,4.763807788348007e-08,-3.4900513016272934e-09,5.460634834977428e-08,-4.344859161971218e-09
496.0,2.694015641124814e-08,-2.4874029495785267e-09,4.7916325805578974e-08,-3.483534917793175e-09,5.497041300707962e-08,-4.302097978066256e-09
497.0,2.713785288155357e-08,-2.410254809496255e-09,4.811943623943271e-08,-3.4756692704509637e-09,5.5244395218172816e-08,-4.257555237550582e-09
498.0,2.726090292393124e-08,-2.3320255604810328e-09,4.8246620597963696e-08,-3.466448045827673e-09,5.541564063828783e-08,-4.2112406016212444e-09
499.0,2.730111869908569e-08,-2.2527479845042038e-09,4.8306428183063355e-08,-3.455864839906621e-09,5.548749486169856e-08,-4.163163709779811e-09
500.0,2.7246536721259318e-08,-2.1724547492383848e-09,4.827362059828949e-08,-3.443913266183948e-09,5.543208645694776e-08,-4.1133343043580515e-09
501.0,2.711601893023996e-08,-2.0911784736742335e-09,4.814107170455356e-08,-3.4305870745377307e-09,5.525252272510369e-08,-4.061762368104967e-09
502.0,2.6955223775271264e-08,-2.00895180067818e-09,4.7911503317683846e-08,-3.4158802802995614e-09,5.497359583414004e-08,-4.008458273714867e-09
503.0,2.678584543058804e-08,-1.9258074756400314e-09,4.759139467149648e-08,-3.399787302310865e-09,5.4611558869981886e-08,-3.9534329438151314e-09
504.0,2.661229603351245e-08,-1.8417784301858853e-09,4.7196789138351236e-08,-3.3823031084542114e-09,5.4182572891523815e-08,-3.896698019593635e-09
505.0,2.6441154626910546e-08,-1.7568978697832837e-09,4.669324902509958e-08,-3.3634233668840134e-09,5.3659986605702356e-08,-3.838266035942167e-09
506.0,2.6276512604672675e-08,-1.671199363946669e-09,4.607343976475997e-08,-3.343144600951967e-09,5.303976778249022e-08,-3.7781506007352014e-09
507.0,2.609590382673943e-08,-1.584716937664804e-09,4.541831479226016e-08,-3.321464345640795e-09,5.238148065016177e-08,-3.716366575663465e-09
508.0,2.5911848361426237e-08,-1.4974851626188663e-09,4.482559966614841e-08,-3.2983813031956687e-09,5.177603954470979e-08,-3.6529302559084645e-09
509.0,2.5730023694992e-08,-1.4095392467411857e-09,4.434259773516275e-08,-3.273895495585598e-09,5.126694932651357e-08,-3.5878595458860854e-09
510.0,2.5589111773971496e-08,-1.3209151206802653e-09,4.4000059836075966e-08,-3.2480084114441424e-09,5.089997943967239e-08,-3.521174128310779e-09
511.0,2.548148436698483e-08,-1.2316495197881168e-09,4.3816876411049976e-08,-3.2207231452320807e-09,5.068752019941516e-08,-3.4528956239386286e-09
512.0,2.5416102639175264e-08,-1.1417800603307025e-09,4.381051832078042e-08,-3.1920445265300234e-09,5.064918349687909e-08,-3.383047739533974e-09
513.0,2.539979296334316e-08,-1.0513453087398967e-09,4.3913397821705724e-08,-3.1619792375966683e-09,5.073003046350441e-08,-3.3116564018610453e-09
514.0,2.5456840690996074e-08,-9.603848428730104e-10,4.4067001000493156e-08,-3.1305359176046705e-09,5.0891564282739614e-08,-3.2387498758159162e-09
515.0,2.5604205200480123e-08,-8.689393044194705e-10,4.427226452455302e-08,-3.0977252522756247e-09,5.1143022300997125e-08,-3.1643588651696025e-09
516.0,2.5837107925363867e-08,-7.770504417885042e-10,4.4537832976331015e-08,-3.063560047963546e-09,5.1489559254031866e-08,-3.0885165947749906e-09
517.0,2.6131553476638203e-08,-6.847611430202121e-10,4.485045271718918e-08,-3.02805528957021e-09,5.190781440245028e-08,-3.0112588734844552e-09
518.0,2.6481201176320468e-08,-5.921154584775009e-10,4.521685336919545e-08,-2.9912281820062786e-09,5.240055194701749e-08,-2.932624137419595e-09
519.0,2.6907833683420534e-08,-4.991586132895814e-10,4.5673488256216255e-08,-2.953098175231775e-09,5.3010367316453723e-08,-2.8526534736186137e-09
520.0,2.7389409573697066e-08,-4.059370097205925e-10,4.622383154018195e-08,-2.9136869732113687e-09,5.372915743849747e-08,-2.7713906244504887e-09
521.0,2.7875608293870258e-08,-3.124982198215502e-10,4.681824897125736e-08,-2.8730185273972687e-09,5.4488512316706985e-08,-2.6888819735181805e-09
522.0,2.8354387976436968e-08,-2.1889096888292095e-10,4.742638100990737e-08,-2.831119015597749e-09,5.525606693581453e-08,-2.60517651406571e-09
523.0,2.8796553613874565e-08,-1.2516511033259542e-10,4.803247001961691e-08,-2.788016807294623e-09,5.600321130276504e-08,-2.5203258011459235e-09
524.0,2.9179068911089345e-08,-3.1371592815323914e-11,4.861752388174434e-08,-2.7437424166311253e-09,5.6701690370835346e-08,-2.434383888988811e-09
525.0,2.948008390180057e-08,6.243757975703784e-11,4.915876674824182e-08,-2.698328444397539e-09,5.73206742377063e-08,-2.3474072551288716e-09
526.0,2.9700858994452517e-08,1.562093943789876e-10,4.96529972060164e-08,-2.6518095103929222e-09,5.785811227951551e-08,-2.2594547129024558e-09
527.0,2.987064995352284e-08,2.4988988056054136e-10,5.0122438550320725e-08,-2.604222177537548e-09,5.83482182665124e-08,-2.1705873139142016e-09
528.0,3.001463977359009e-08,3.4342416662958115e-10,5.054214775694621e-08,-2.555604869054222e-09,5.878254248178926e-08,-2.080868242000182e-09
529.0,3.010880722520426e-08,4.367565400515061e-10,5.0797287704310023e-08,-2.505997779931141e-09,5.905001871836248e-08,-1.990362700090873e-09
530.0,3.0166475151194305e-08,5.298305111712899e-10,5.079342171778606e-08,-2.4554427837291853e-09,5.907611964955454e-08,-1.899137791207211e-09
531.0,3.020950434251546e-08,6.225888798723493e-10,5.054209715072561e-08,-2.4039833356094554e-09,5.888223617538524e-08,-1.807262394616754e-09
532.0,3.024301717391431e-08,7.149738047393433e-10,5.0129995069099487e-08,-2.351664372243437e-09,5.854619110932508e-08,-1.7148070379463935e-09
533.0,3.025329364803042e-08,8.069268744038322e-10,4.9636102879800637e-08,-2.2985322090448794e-09,5.812920510077624e-08,-1.6218437658093883e-09
534.0,3.026095587999045e-08,8.983891808392257e-10,4.9153289628615926e-08,-2.2446344349496507e-09,5.7721498006248335e-08,-1.5284460052770399e-09
535.0,3.024122613437541e-08,9.893013944519556e-10,4.876841575192359e-08,-2.190019804787983e-09,5.7383709648844585e-08,-1.4346884283279853e-09
536.0,3.016566835212231e-08,1.079603840887244e-09,4.855266573598055e-08,-2.134738129158355e-09,5.716055368171387e-08,-1.3406468112553812e-09
537.0,3.005716861514962e-08,1.1692365795282106e-09,4.852192233336522e-08,-2.0788401616321735e-09,5.707723129308798e-08,-1.24639789091231e-09
538.0,2.99465697517487e-08,1.2581394837141817e-09,4.861199871201288e-08,-2.022377483093069e-09,5.7095739409110835e-08,-1.152019217629456e-09
539.0,2.986404243343621e-08,1.3462523227349461e-09,4.8708234448406607e-08,-1.965402383036434e-09,5.713451788146131e-08,-1.0575890046413712e-09
540.0,2.982785535232679e-08,1.4335148456693795e-09,4.8770485679486275e-08,-1.907967737711092e-09,5.716870847178818e-08,-9.631859738993918e-10
541.0,2.982970326304013e-08,1.5198668671272228e-09,4.880153735373899e-08,-1.8501268850627706e-09,5.719616459911809e-08,-8.688891982203958e-10
542.0,2.988031519435275e-08,1.605248354921754e-09,4.880843423784448e-08,-1.7919334965283657e-09,5.722845873220645e-08,-7.747779398127408e-10
543.0,2.997710063512571e-08,1.6895995196506508e-09,4.884708525425968e-08,-1.7334414458262648e-09,5.731199089479764e-08,-6.809314853289533e-10
544.0,3.0124091776606576e-08,1.77286090609623e-09,4.9030802915135674e-08,-1.6747046749905384e-09,5.7545464980902646e-08,-5.874289777164707e-10
545.0,3.0308127396683204e-08,1.854973486278992e-09,4.9377417361481934e-08,-1.615777058006092e-09,5.7937137757948975e-08,-4.943492452710099e-10
546.0,3.0516012217152166e-08,1.935878753915067e-09,4.977428642947285e-08,-1.5567122625164187e-09,5.838412961756461e-08,-4.01770628438044e-10
547.0,3.0762078329082954e-08,2.0155188199437693e-09,5.005210382876685e-08,-1.497563610189779e-09,5.8749626048259166e-08,-3.097708050490572e-10
548.0,3.106737100910806e-08,2.0938365087109245e-09,5.018896727989469e-08,-1.4383839364348833e-09,5.90263837452364e-08,-2.1842661481068145e-10
549.0,3.140238702403764e-08,2.1707754543214265e-09,5.026377330758641e-08,-1.3792254502454557e-09,5.926682729760286e-08,-1.2781388397754423e-10
550.0,3.1690336382839135e-08,2.2462801966148526e-09,5.038746946333522e-08,-1.3201395950218156e-09,5.952457054843854e-08,-3.800725122905218e-11
551.0,3.1929530325269795e-08,2.320296276175025e-09,5.068809016788023e-08,-1.2611769112701764e-09,5.990640526404066e-08,5.0920004162822845e-11
552.0,3.2139290839783285e-08,2.3927703277614307e-09,5.117451744134083e-08,-1.2023869021223952e-09,6.042983742356316e-08,1.3889613074036665e-10
553.0,3.236604886880379e-08,2.4636501715486153e-09,5.180294081977982e-08,-1.1438179026525098e-09,6.108277823540286e-08,2.258510686781655e-10
554.0,3.257649738852564e-08,2.5328849015779487e-09,5.2420797962832166e-08,-1.085516953986863e-09,6.171845948470106e-08,3.117166078418032e-10
555.0,3.2731189730794696e-08,2.600424970862209e-09,5.290476200615207e-08,-1.0275296832010458e-09,6.221129016602108e-08,3.9642653893929197e-10
556.0,3.2838232300047565e-08,2.666222272634861e-09,5.3198589493666515e-08,-9.699001899569131e-10,6.251751294403459e-08,4.799167966789888e-10
557.0,3.2946244316045536e-08,2.7302302173007857e-09,5.3288658683620094e-08,-9.126709407486619e-10,6.265090708706397e-08,5.62125593954123e-10
558.0,3.30865873865438e-08,2.792403804721014e-09,5.327898208035142e-08,-8.558826714988312e-10,6.271660223900692e-08,6.42993546223498e-10
559.0,3.31965923361377e-08,2.8526996915479626e-09,5.3261195901571634e-08,-7.99574299082236e-10,6.275961067117376e-08,7.224637854411012e-10
560.0,3.322692138096883e-08,2.911076253417022e-09,5.324616053712511e-08,-7.437828421726293e-10,6.27629023898862e-08,8.004820630907393e-10
561.0,3.3189180848047783e-08,2.967493641893562e-09,5.3210511504787894e-08,-6.885433516179063e-10,6.2712680216728e-08,8.769968420921151e-10
562.0,3.3107720620595416e-08,3.02191383616963e-09,5.313399924124912e-08,-6.338888503657381e-10,6.260465669629105e-08,9.519593775518374e-10
563.0,3.297519141076677e-08,3.074300689598812e-09,5.298481669472471e-08,-5.798502827891076e-10,6.240796462592163e-08,1.0253237865296318e-09
564.0,3.278752044866273e-08,3.1246199712458783e-09,5.2712694203517485e-08,-5.264564731038388e-10,6.207777079893432e-08,1.097047107170784e-09
565.0,3.2575933867073914e-08,3.1728394027041504e-09,5.2318085752567356e-08,-4.737340924316643e-10,6.163094648084649e-08,1.1670893477144788e-09
566.0,3.238662935056702e-08,3.218928690492304e-09,5.186771346015612e-08,-4.2170763394801227e-10,6.114861781165515e-08,1.23541352601642e-09
567.0,3.222834402127894e-08,3.262859554378622e-09,5.144611594544435e-08,-3.7039939547152224e-10,6.070724013020201e-08,1.301985700313715e-09
568.0,3.212750335213066e-08,3.3046057519910565e-09,5.1167926958840815e-08,-3.198294688114288e-10,6.041798756087822e-08,1.3667749920007805e-09
569.0,3.208562338041787e-08,3.344143100054332e-09,5.111186348379787e-08,-2.700157351970863e-10,6.034823789056651e-08,1.4297536011697129e-09
570.0,3.2126081406236295e-08,3.381449492551977e-09,5.1266017797244046e-08,-2.2097386617389227e-10,6.050032799338748e-08,1.4908968155953788e-09
571.0,3.224994635231404e-08,3.416504916045188e-09,5.1488915959845005e-08,-1.72717329457118e-10,6.075497927287207e-08,1.550183013720204e-09
572.0,3.2443623593225723e-08,3.449291462297338e-09,5.170498615023056e-08,-1.2525739937782386e-10,6.10409231962824e-08,1.6075936620292666e-09
573.0,3.270003900990304e-08,3.479793338259852e-09,5.194888514324647e-08,-7.860317171723062e-11,6.1383867741251e-08,1.6631133070200712e-09
574.0,3.2998533572303757e-08,3.5079968733799293e-09,5.2268343177057364e-08,-3.2761582892547475e-11,6.181329077469584e-08,1.7167295617802426e-09
575.0,3.333436504604492e-08,3.5338905241015283e-09,5.2759287459680504e-08,1.2262566382589968e-11,6.240771031111607e-08,1.7684330870039983e-09
576.0,3.367103518225889e-08,3.5574648753556498e-09,5.3458802186205634e-08,5.6466582693609495e-11,6.317896913869979e-08,1.8182175661148734e-09
577.0,3.398009970623228e-08,3.578712638780892e-09,5.4296886362048546e-08,9.984984638170216e-11,6.405309551191652e-08,1.8660796740274165e-09
578.0,3.423604960639537e-08,3.597628647385361e-09,5.513585045208852e-08,1.4241377237311856e-10,6.490045529675916e-08,1.9120190389857604e-09
579.0,3.445546284397416e-08,3.6142098463592804e-09,5.5879631886100734e-08,1.8416176484366547e-10,6.564839814891609e-08,1.956038196875313e-09
580.0,3.465010511849442e-08,3.6284552797744475e-09,5.64552840925589e-08,2.2509916519123762e-10,6.624068905660815e-08,1.9981425374273017e-09
581.0,3.481147495265624e-08,3.6403660729604058e-09,5.675787572573254e-08,2.652331928678517e-10,6.658299516601151e-08,2.0383402418316695e-09
582.0,3.493052092018445e-08,3.6499454104245896e-09,5.677387497626807e-08,3.0457287877054773e-10,6.665893917229977e-08,2.0766422114408528e-09
583.0,3.496680020531606e-08,3.6571985092811692e-09,5.6591937675105897e-08,3.431289910990445e-10,6.652311272348552e-08,2.113061987476087e-09
584.0,3.4915886876207836e-08,3.6621325882669836e-09,5.633970089069518e-08,3.809139538399597e-10,6.62818304877373e-08,2.1476156619224436e-09
585.0,3.4766954981613196e-08,3.664756832548385e-09,5.606149993883647e-08,4.179417583102616e-10,6.596690787118705e-08,2.180321780097271e-09
586.0,3.45400358869874e-08,3.665082354654227e-09,5.574932418830891e-08,4.5422786846350903e-10,6.558201907937527e-08,2.211201235676705e-09
587.0,3.425636288523215e-08,3.66312215200024e-09,5.539975009554582e-08,4.897891209127117e-10,6.513547964645413e-08,2.240277159246526e-09
588.0,3.3918692382561844e-08,3.658891061590181e-09,5.4986449797914116e-08,5.24643620840589e-10,6.460640335385795e-08,2.2675748016917594e-09
589.0,3.353143657180979e-08,3.6524057125807364e-09,5.445210205737988e-08,5.58810635143961e-10,6.394832802377727e-08,2.2931214139428614e-09
590.0,3.311084745272197e-08,3.6436844774723032e-09,5.3799298377343874e-08,5.923104842884134e-10,6.317192988133178e-08,2.316946124746245e-09
591.0,3.2726534482385716e-08,3.6327474227296873e-09,5.314210759724963e-08,6.251644344261095e-10,6.241081363917986e-08,2.3390798182144994e-09
592.0,3.24359761549875e-08,3.61961625964014e-09,5.2598354586749774e-08,6.573945913463187e-10,6.17954646746861e-08,2.3595550129279567e-09
593.0,3.224482142405449e-08,3.604314296177634e-09,5.226428411320844e-08,6.890237977771548e-10,6.141078001894565e-08,2.378405744295751e-09
594.0,3.21330967945066e-08,3.5868663905615087e-09,5.216613572101708e-08,7.20075535433255e-10,6.126860228264314e-08,2.3956674517370465e-09
595.0,3.209994078878786e-08,3.567298907078231e-09,5.224758295365589e-08,7.505738330096645e-10,6.132060113161678e-08,2.411376872015048e-09
596.0,3.21488178856022e-08,3.54563967458401e-09,5.242498377511923e-08,7.805431810670847e-10,6.14973610430816e-08,2.425571939760182e-09
597.0,3.229718129049708e-08,3.5219179479324227e-09,5.2668119627716226e-08,8.100084544547548e-10,6.178218792201084e-08,2.438291695873423e-09
598.0,3.2536602773136636e-08,3.4961643723846483e-09,5.2977216466118526e-08,8.389948425937979e-10,6.217086121741327e-08,2.4495762041275276e-09
599.0,3.282010779814826e-08,3.46841095087002e-09,5.336748266568381e-08,8.675277876134361e-10,6.265179711671593e-08,2.4594664759031155e-09
600.0,3.312447058312351e-08,3.43869101378116e-09,5.390544546499121e-08,8.956329300090801e-10,6.326948397285501e-08,2.46800440262491e-09
601.0,3.345028695700414e-08,3.4070391908203028e-09,5.4637147075750625e-08,9.233360611859641e-10,6.406355858117098e-08,2.475232695115475e-09
602.0,3.3763361551031323e-08,3.373491384269727e-09,5.549769738905086e-08,9.50663081975126e-10,6.496121149356994e-08,2.4811948287726166e-09
603.0,3.406742607459101e-08,3.3380847429456726e-09,5.6405125932815214e-08,9.776399659721195e-10,6.58948233994482e-08,2.48593499321551e-09
604.0,3.4338304699677025e-08,3.300857636015513e-09,5.725944779259862e-08,1.0042927263667242e-09,6.676648508916122e-08,2.4894980448476867e-09
605.0,3.4588304359539634e-08,3.2618496258142635e-09,5.7969576776860376e-08,1.0306473848181867e-09,6.750424157159651e-08,2.4919294606649306e-09
606.0,3.4808096877059214e-08,3.2211014387888936e-09,5.8435969178122216e-08,1.0567299408954878e-09,6.801739558369748e-08,2.49327529160215e-09
607.0,3.498489717368436e-08,3.178654933726309e-09,5.8665756269386804e-08,1.082566340649293e-09,6.830529985961826e-08,2.493582113767625e-09
608.0,3.510520196758904e-08,3.134553066481131e-09,5.8747804581975316e-08,1.1081824430062207e-09,6.843741482834647e-08,2.492896976050134e-09
609.0,3.517028746014006e-08,3.0888398505097457e-09,5.876958410720723e-08,1.13360398286345e-09,6.848951113975767e-08,2.491267342791352e-09
610.0,3.518298918869789e-08,3.0415603126337488e-09,5.875251164570716e-08,1.1588565299939206e-09,6.848138690864102e-08,2.4887410304747993e-09
611.0,3.5100746337279887e-08,2.992760443594367e-09,5.865894600956545e-08,1.183965443130322e-09,6.835886438778208e-08,2.485366137674685e-09
612.0,3.491385203169273e-08,2.9424871431141687e-09,5.8468115929528885e-08,1.2089558188639664e-09,6.809917506137474e-08,2.4811909678170044e-09
613.0,3.4639912244172066e-08,2.890788159346966e-09,5.817256985840569e-08,1.2338524352608506e-09,6.770503234040312e-08,2.476263944617748e-09
614.0,3.428890849033195e-08,2.8377120227636865e-09,5.7759456673252274e-08,1.2586796903526491e-09,6.717055962732233e-08,2.4706335203675727e-09
615.0,3.391902950178327e-08,2.783307974682361e-09,5.7276337519195086e-08,1.2834615358960533e-09,6.656635337733019e-08,2.464348077516376e-09
616.0,3.3538622962181464e-08,2.7276258907950584e-09,5.6756095696483544e-08,1.30822140699994e-09,6.592490901706094e-08,2.457455824261817e-09
617.0,3.318243882444172e-08,2.6707162001650727e-09,5.6280787466209126e-08,1.3329821483857448e-09,6.533453362621041e-08,2.4500046850495218e-09
618.0,3.2895617785300146e-08,2.612629800257606e-09,5.593442806324511e-08,1.3577659381627358e-09,6.48905379253316e-08,2.442042187038125e-09
619.0,3.2677567068928326e-08,2.5534179686230316e-09,5.5728153914441636e-08,1.382594210060199e-09,6.460224863157632e-08,2.433615343662107e-09
620.0,3.2518962883587577e-08,2.493132271873241e-09,5.563049709257639e-08,1.407487575061235e-09,6.443783945626434e-08,2.424770536438088e-09
621.0,3.24315216071458e-08,2.4318244725811714e-09,5.5624068268089744e-08,1.4324657433322098e-09,6.438820205944465e-08,2.4155533961107372e-09
622.0,3.243213780868004e-08,2.3695464346964784e-09,5.570028547771666e-08,1.4575474472467988e-09,6.445436653276756e-08,2.4060086841330927e-09
623.0,3.24971798915108e-08,2.3063500280129107e-09,5.581891409159323e-08,1.4827503661755226e-09,6.458961117134766e-08,2.3961801753360388e-09
624.0,3.259302605584935e-08,2.2422870321526585e-09,5.598432250165236e-08,1.5080910535622298e-09,6.478078197618714e-08,2.386110542476641e-09
625.0,3.269099374536566e-08,2.177409040457401e-09,5.624646333066141e-08,1.5335848666483264e-09,6.505663462912124e-08,2.3758412431775912e-09
626.0,3.2767712959680395e-08,2.11176736410219e-09,5.664748560594429e-08,1.5592458990422997e-09,6.544204029585013e-08,2.3654124095913502e-09
627.0,3.28772423452417e-08,2.045412936682673e-09,5.723443921145516e-08,1.5850869161739802e-09,6.600525809416633e-08,2.3548627409522835e-09
628.0,3.301975481928565e-08,1.978396219472281e-09,5.7937472479341334e-08,1.6111192935286791e-09,6.668624240141419e-08,2.3442293990276472e-09
629.0,3.315052343744185e-08,1.910767107505966e-09,5.8597943071621306e-08,1.6373529574364733e-09,6.732515233106682e-08,2.333547906353896e-09
630.0,3.327178763057326e-08,1.842574836622262e-09,5.910963931949481e-08,1.6637963281092361e-09,6.783038635165463e-08,2.322852047060221e-09
631.0,3.337653736723567e-08,1.7738678915871554e-09,5.942975922056809e-08,1.6904562645841608e-09,6.816076237573327e-08,2.3121737700472154e-09
632.0,3.343810855982454e-08,1.70469391543263e-09,5.956232506862391e-08,1.7173380112536973e-09,6.83064980191419e-08,2.3015430943110993e-09
633.0,3.347755675453534e-08,1.6350996201700467e-09,5.9600905388985936e-08,1.7444451457357566e-09,6.835945237814584e-08,2.290988016281187e-09
634.0,3.3451777514681424e-08,1.5651306990825895e-09,5.960481673505935e-08,1.7717795279544006e-09,6.835024211304417e-08,2.2805344191607293e-09
635.0,3.3350314648794566e-08,1.4948317408596857e-09,5.9572431324733666e-08,1.7993412504452208e-09,6.827238139331094e-08,2.270205984414941e-09
636.0,3.313741256394387e-08,1.4242461459060763e-09,5.945476378322462e-08,1.8271285900564309e-09,6.806582878325998e-08,2.260024105720383e-09
637.0,3.293654093905474e-08,1.353416045234383e-09,5.9311404549018676e-08,1.855137961374736e-09,6.78428952699351e-08,2.2500078058644015e-09
638.0,3.264797357460658e-08,1.2823822224264339e-09,5.908093183779051e-08,1.8833638723557985e-09,6.750145691279454e-08,2.2401736572517e-09
639.0,3.2404889022119576e-08,1.2111840392183186e-09,5.884727208999019e-08,1.9117988827760416e-09,6.717944823358721e-08,2.23053570682813e-09
640.0,3.23335162255578e-08,1.139859365320684e-09,5.865763242317301e-08,1.940433566239427e-09,6.697890797109555e-08,2.221105406360935e-09
641.0,3.209715865315488e-08,1.0684445131247005e-09,5.832233088923916e-08,1.9692564765642664e-09,6.65711790038279e-08,2.2118915491130245e-09
642.0,3.1902379959980465e-08,9.969741779640237e-10,5.80043648832837e-08,1.9982541194363918e-09,6.619870234849078e-08,2.2029002140116293e-09
643.0,3.172558638020462e-08,9.254813846051152e-10,5.7742381117005526e-08,2.0274109302427344e-09,6.588395410287198e-08,2.1941347184364765e-09
644.0,3.147640195710899e-08,8.53997440624136e-10,5.754268133598833e-08,2.056709258990549e-09,6.558905438791289e-08,2.1855955807376103e-09
645.0,3.1166005387550655e-08,7.825518972986908e-10,5.744539491661649e-08,2.086129363169945e-09,6.53551320780768e-08,2.17728049353649e-09
646.0,3.095172645961597e-08,7.111725185959535e-10,5.7478545138767156e-08,2.1156494093311987e-09,6.528240591537804e-08,2.1691843087654823e-09
647.0,3.091076569705642e-08,6.39885258773484e-10,5.7613978333807825e-08,2.1452454840272983e-09,6.538230598125763e-08,2.1612990352630392e-09
648.0,3.090237959968434e-08,5.687142490241392e-10,5.7762463040976486e-08,2.1748916146236018e-09,6.550922989536024e-08,2.1536138495704393e-09
649.0,3.097046052946695e-08,4.976817934933419e-10,5.799703061293987e-08,2.2045598003101775e-09,6.574819377994771e-08,2.1461151203802183e-09
650.0,3.099120635119412e-08,4.268083748810455e-10,5.823442874620943e-08,2.234220053478424e-09,6.596744320117037e-08,2.1387864468779746e-09
651.0,3.107091739451562e-08,3.561126697200938e-10,5.856882493143062e-08,2.2638404514512884e-09,6.630014450651961e-08,2.131608711009986e-09
652.0,3.116792751667319e-08,2.8561157330486223e-10,5.9043140842630903e-08,2.2933871983931235e-09,6.67647525738495e-08,2.1245601435091952e-09
653.0,3.132792947280194e-08,2.1532023413426807e-10,5.965218698774505e-08,2.3228246970776754e-09,6.737820550796639e-08,2.117616403329879e-09
654.0,3.1483740697835216e-08,1.4525209763492223e-10,6.008253216217146e-08,2.352115630067968e-09,6.783167843527753e-08,2.110750669984762e-09
655.0,3.160001790791789e-08,7.541895884635028e-11,6.029828189015041e-08,2.3812210497684177e-09,6.80767502946841e-08,2.1039337481561505e-09
