time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
578.0,-3.2088437545985116e-08,-3.876081653542932e-09,1.0014863753701406e-07,1.465497368071902e-09,1.0516376478931708e-07,2.443972922546899e-09
579.0,-3.2159661239594683e-08,-4.000123671990911e-09,1.001525261569089e-07,1.460949941951429e-09,1.0518922143763499e-07,2.4764120226432747e-09
580.0,-3.221261807295761e-08,-4.121404235582486e-09,1.0024248117430218e-07,1.4562804012325988e-09,1.0529106227545889e-07,2.5080601708098676e-09
581.0,-3.22443595157651e-08,-4.239846895437988e-09,1.0041894905454124e-07,1.4515052475754453e-09,1.0546878234719722e-07,2.538903749360941e-09
582.0,-3.225877470702798e-08,-4.355377465262992e-09,1.0067155163792293e-07,1.4466405314870285e-09,1.0571371649311064e-07,2.5689291981900075e-09
583.0,-3.226643358056336e-08,-4.467924059683972e-09,1.0097201019266047e-07,1.4417018704413711e-09,1.0600221496910165e-07,2.5981230654223965e-09
584.0,-3.2266940674929856e-08,-4.577417131995209e-09,1.0129601646759537e-07,1.436704466426529e-09,1.0631104558192811e-07,2.626472057555435e-09
585.0,-3.22677800868032e-08,-4.683789511669799e-09,1.0161020947731247e-07,1.4316631222523783e-09,1.0661071382254982e-07,2.653963088487232e-09
586.0,-3.22503558303211e-08,-4.786976441986794e-09,1.0189967405635492e-07,1.42659225591857e-09,1.0688137828440321e-07,2.680583326802626e-09
587.0,-3.2213755080112705e-08,-4.8869156181129085e-09,1.0215242892894216e-07,1.4215059123387156e-09,1.0711136612164027e-07,2.706320240678049e-09
588.0,-3.2171916714007764e-08,-4.983547225950463e-09,1.0235174020042231e-07,1.4164177717465378e-09,1.0728891343986944e-07,2.731161639787962e-09
589.0,-3.215882840579276e-08,-5.076813982022578e-09,1.0247095395344089e-07,1.4113411541722785e-09,1.0739872740661979e-07,2.75509571364373e-09
590.0,-3.221584526924559e-08,-5.1666611746117305e-09,1.0249931116194932e-07,1.4062890194707093e-09,1.0744286609675899e-07,2.7781110658689145e-09
591.0,-3.2333129840189656e-08,-5.2530367062984725e-09,1.0245299394018997e-07,1.4012739625012452e-09,1.0743392040026821e-07,2.80019674400873e-09
592.0,-3.24903315918057e-08,-5.3358911379648685e-09,1.0235479861939178e-07,1.3963082031997505e-09,1.0738773881296568e-07,2.8213422645804513e-09
593.0,-3.2668385413492373e-08,-5.41517773423556e-09,1.0221496435890154e-07,1.39140357143309e-09,1.0730853807789944e-07,2.841537633189595e-09
594.0,-3.286912050870505e-08,-5.49085251023327e-09,1.0203550674520168e-07,1.3865714866832034e-09,1.0719899122550488e-07,2.8607733596575968e-09
595.0,-3.310183865901095e-08,-5.5628742794306895e-09,1.0181652492988191e-07,1.3818229327598767e-09,1.0706230182190394e-07,2.8790404682248537e-09
596.0,-3.336662035557936e-08,-5.6312047022919115e-09,1.0154869081388518e-07,1.377168427883887e-09,1.0688998063414274e-07,2.8963305030036386e-09
597.0,-3.364209888445657e-08,-5.695808335317986e-09,1.0124183962966632e-07,1.3726179906092914e-09,1.066850547590928e-07,2.9126355289545567e-09
598.0,-3.391498298865869e-08,-5.756652680046289e-09,1.0091601286392471e-07,1.368181102160346e-09,1.0646251792754492e-07,2.9279481287442577e-09
599.0,-3.4182177033326155e-08,-5.813708231505646e-09,1.0059082544309692e-07,1.3638666658402241e-09,1.0623998959930881e-07,2.942261395907685e-09
600.0,-3.44139887420436e-08,-5.8669485256010016e-09,1.0029913702401874e-07,1.3596829642210737e-09,1.0603885848546461e-07,2.955568924782113e-09
601.0,-3.457810290874441e-08,-5.9163501848948e-09,1.0008121576659049e-07,1.3556376148447406e-09,1.0588623588590992e-07,2.9678647977000417e-09
602.0,-3.4658374614693344e-08,-5.96189296226722e-09,9.99652079733751e-08,1.3517375251491648e-09,1.0580286260821375e-07,2.979143569922462e-09
603.0,-3.4687867161986574e-08,-6.003559781972713e-09,9.993743196575269e-08,1.3479888472880103e-09,1.057862866167306e-07,2.9894002527635605e-09
604.0,-3.468366305270365e-08,-6.04133677766214e-09,9.998462647837353e-08,1.344396933434452e-09,1.0582949501331542e-07,2.9986302953053163e-09
605.0,-3.4648392127634153e-08,-6.075213327003174e-09,1.0010448600128799e-07,1.3409662920608833e-09,1.059312002887363e-07,3.00682956503022e-09
606.0,-3.4611543575646664e-08,-6.105182082600629e-09,1.0028042730231279e-07,1.3377005455730512e-09,1.0608545163510088e-07,3.0139943276187446e-09
607.0,-3.4556634220805904e-08,-6.131238998987846e-09,1.0051445697815964e-07,1.3346023895587112e-09,1.0628883775018371e-07,3.020121226071826e-09
608.0,-3.446382218497135e-08,-6.153383355526161e-09,1.0080337647239146e-07,1.3316735537957574e-09,1.0653204094464729e-07,3.025207259234254e-09
609.0,-3.435473774904274e-08,-6.171617775109232e-09,1.0111051081595698e-07,1.3289147650606281e-09,1.067875620251219e-07,3.0292497597188854e-09
610.0,-3.4214003213906e-08,-6.185948238620469e-09,1.0142855400062725e-07,1.3263257116913805e-09,1.070436807223076e-07,3.032246371169641e-09
611.0,-3.406263726635217e-08,-6.196384095133149e-09,1.0173466094293843e-07,1.3239050097969891e-09,1.0728562109953843e-07,3.034195024758313e-09
612.0,-3.388932987014037e-08,-6.202938067871782e-09,1.0201766476036767e-07,1.3216501709696517e-09,1.0749925861235486e-07,3.0350939147897574e-09
613.0,-3.371621437597838e-08,-6.205626255967863e-09,1.0225501841749571e-07,1.3195575713529392e-09,1.0767019969986736e-07,3.0349414732941037e-09
614.0,-3.35827583242132e-08,-6.204468132041404e-09,1.024204160085182e-07,1.3176224219463612e-09,1.0778563574067021e-07,3.0337363435133307e-09
615.0,-3.35366125425729e-08,-6.19948653562025e-09,1.0248330092714475e-07,1.3158387400852158e-09,1.0783103147867206e-07,3.031477352241601e-09
616.0,-3.3556368489451316e-08,-6.1907076623722414e-09,1.024756038805856e-07,1.3141993221202853e-09,1.0782986254693331e-07,3.0281634810510597e-09
617.0,-3.364308684417061e-08,-6.17816104907262e-09,1.0239057666528231e-07,1.312695717429732e-09,1.07776098845029e-07,3.02379383652301e-09
618.0,-3.378967344813688e-08,-6.161879554165162e-09,1.0221554181235118e-07,1.3113182040182162e-09,1.076557430875113e-07,3.018367619703109e-09
619.0,-3.397985251507585e-08,-6.141899333706801e-09,1.0196311194237556e-07,1.3100557660873889e-09,1.0747607442551908e-07,3.011884095102392e-09
620.0,-3.417494173763025e-08,-6.11825981241933e-09,1.0164803675941775e-07,1.308896074088637e-09,1.0723921866469544e-07,3.0043425596675295e-09
621.0,-3.434145937064592e-08,-6.091003649515129e-09,1.0127911406494078e-07,1.3078254678844172e-09,1.0694295104159512e-07,2.99574231223746e-09
622.0,-3.449792634890869e-08,-6.060176698922661e-09,1.0088023602323332e-07,1.3068289437401358e-09,1.0661580062297515e-07,2.9860826240831556e-09
623.0,-3.4646440272290135e-08,-6.025827963515684e-09,1.0049873415320792e-07,1.3058901459363867e-09,1.0630320498432081e-07,2.975362711186554e-09
624.0,-3.477796634010488e-08,-5.988009542949308e-09,1.0014929626355959e-07,1.3049913638248409e-09,1.0601598221419117e-07,2.9635817089478856e-09
625.0,-3.4874225757208777e-08,-5.946776574726443e-09,9.985729200381183e-08,1.304113535145503e-09,1.0577187900618625e-07,2.9507386500134145e-09
626.0,-3.491676192624027e-08,-5.902187168158733e-09,9.966066682326469e-08,1.3032362563762988e-09,1.0560032563904106e-07,2.9368324458857513e-09
627.0,-3.492730743515082e-08,-5.854302330945416e-09,9.956098201294519e-08,1.3023378007988497e-09,1.0550974336075099e-07,2.9218618729167298e-09
628.0,-3.491690106494083e-08,-5.8031858881693945e-09,9.955766349864503e-08,1.3013951448406336e-09,1.0550316744670894e-07,2.9058255631912807e-09
629.0,-3.488518074412639e-08,-5.748904393599136e-09,9.964946569079522e-08,1.300384003099963e-09,1.0557931543636443e-07,2.888722000694946e-09
630.0,-3.480210183925969e-08,-5.69152703328429e-09,9.981950234612402e-08,1.2992788722849564e-09,1.0571243702165825e-07,2.870549523024588e-09
631.0,-3.4659284192661843e-08,-5.631125521538615e-09,1.0003657735166427e-07,1.2980530841107474e-09,1.0587059454344822e-07,2.8513063287596254e-09
632.0,-3.447083909979831e-08,-5.567773989512666e-09,1.0028384192332929e-07,1.2966788670106589e-09,1.0604285784128737e-07,2.830990490468216e-09
633.0,-3.425891187402996e-08,-5.501548866667024e-09,1.005777607357948e-07,1.2951274163363732e-09,1.0625233643275492e-07,2.809599973186847e-09
634.0,-3.402839127142343e-08,-5.432528755560361e-09,1.0089016929922326e-07,1.2933689725572568e-09,1.0647421130840565e-07,2.787132658088965e-09
635.0,-3.3777090707731716e-08,-5.3607943004607534e-09,1.0118470845010483e-07,1.291372906826343e-09,1.0667350693031073e-07,2.763586370953152e-09
636.0,-3.352326791161708e-08,-5.2864280503692486e-09,1.0145899731776528e-07,1.2891078131648442e-09,1.068538142894317e-07,2.7389589149571566e-09
637.0,-3.328201650387719e-08,-5.209514317108595e-09,1.0170289508780114e-07,1.2865416064318645e-09,1.0701014667686723e-07,2.7132481072630843e-09
638.0,-3.305613846538158e-08,-5.130139029175055e-09,1.0189837632273296e-07,1.2836416251927976e-09,1.0712603505895188e-07,2.6864518188221174e-09
639.0,-3.2878386041490515e-08,-5.04838958207629e-09,1.020294283569749e-07,1.2803747385785222e-09,1.0719604712648854e-07,2.6585680168138042e-09
640.0,-3.275303853134126e-08,-4.9643546858832864e-09,1.0211572111767236e-07,1.2767074562358783e-09,1.0723983416817542e-07,2.6295948091433733e-09
641.0,-3.266146630931388e-08,-4.878124210710697e-09,1.0215728353784453e-07,1.2726060405045863e-09,1.0725148931975727e-07,2.5995304904478996e-09
642.0,-3.259632130880874e-08,-4.789789030810418e-09,1.021472250039776e-07,1.2680366200121165e-09,1.0722208605917125e-07,2.568373589105038e-09
643.0,-3.254672248376167e-08,-4.699440867921699e-09,1.0209817338964478e-07,1.262965303950806e-09,1.0716028253946032e-07,2.5361229147927056e-09
644.0,-3.2519610754233597e-08,-4.607172134471847e-09,1.0198716898736013e-07,1.257358296385357e-09,1.0704628775283717e-07,2.5027776062107884e-09
645.0,-3.2532532473483755e-08,-4.513075777168779e-09,1.0179872071561583e-07,1.2511820100284344e-09,1.0687069387102446e-07,2.468337178642909e-09
646.0,-3.254757924286977e-08,-4.417245121473592e-09,1.0158766869817343e-07,1.244403179012079e-09,1.0667426749737132e-07,2.432801571103456e-09
647.0,-3.255063329987706e-08,-4.319773717391056e-09,1.0139080244267115e-07,1.2369889702674581e-09,1.0648773895708292e-07,2.3961711928780895e-09
648.0,-3.253818214865589e-08,-4.220755186971153e-09,1.0121067397107081e-07,1.228907093199488e-09,1.0631243494162618e-07,2.3584469693202203e-09
649.0,-3.251507182944202e-08,-4.120283073877539e-09,1.0104186043803989e-07,1.2201259074013496e-09,1.0614465345392628e-07,2.3196303868077264e-09
650.0,-3.248279376033558e-08,-4.018450695350313e-09,1.0089782267151681e-07,1.2106145281940376e-09,1.0599765332463426e-07,2.2797235367910026e-09
651.0,-3.245204271973279e-08,-3.915350996870648e-09,1.0078824670689546e-07,1.2003429297971836e-09,1.0588392583831308e-07,2.238729158874747e-09
652.0,-3.240236004509178e-08,-3.811076409822993e-09,1.0073391114263572e-07,1.1892820459404384e-09,1.0581698252447094e-07,2.1966506828723892e-09
653.0,-3.2322312104593465e-08,-3.7057187124458607e-09,1.0073219829532382e-07,1.1774038677116739e-09,1.0579086743757794e-07,2.1534922697553826e-09
654.0,-3.2203417626996966e-08,-3.5993688943637867e-09,1.0077955016774692e-07,1.1646815384121428e-09,1.0579970623244753e-07,2.1092588513922693e-09
655.0,-3.205403806272322e-08,-3.492117024999712e-09,1.0086829591591032e-07,1.151089445153446e-09,1.0583890814396263e-07,2.0639561689379395e-09
656.0,-3.189342484555269e-08,-3.384052126177034e-09,1.0099361405719112e-07,1.1366033068915635e-09,1.0590987030825687e-07,2.0175908096958295e-09
657.0,-3.1721787613347985e-08,-3.275262049231315e-09,1.0114914221134863e-07,1.1212002585544952e-09,1.0600670157814545e-07,1.970170242239212e-09
658.0,-3.152931413175075e-08,-3.1658333569603417e-09,1.0131976000034293e-07,1.1048589308872979e-09,1.0611216431750748e-07,1.9217028495461353e-09
659.0,-3.1319042914645934e-08,-3.0558512107452403e-09,1.0147916956705291e-07,1.0875595256160587e-09,1.0620218597142016e-07,1.8721979598795784e-09
660.0,-3.108734059065199e-08,-2.9453992631727015e-09,1.0162337051727866e-07,1.069283885524356e-09,1.0627197269408007e-07,1.8216658751329779e-09
661.0,-3.085572922167934e-08,-2.8345595564771783e-09,1.0174073147373522e-07,1.05001555904469e-09,1.0631675534276003e-07,1.770117896363495e-09
662.0,-3.065942730251514e-08,-2.7234124271006787e-09,1.0181891814788416e-07,1.0297398589944683e-09,1.0633481356227482e-07,1.7175663462519923e-09
663.0,-3.0502387754482996e-08,-2.612036416634945e-09,1.0187608185481187e-07,1.0084439151311653e-09,1.0634440141734384e-07,1.6640245882590687e-09
664.0,-3.038329041138432e-08,-2.500508189365869e-09,1.0191602057597893e-07,9.861167202626643e-10,1.0634857585443201e-07,1.6095070422890267e-09
665.0,-3.029386924646715e-08,-2.388902456583654e-09,1.0193119099471959e-07,9.62749169724089e-10,1.0633760487957237e-07,1.5540291967262785e-09
666.0,-3.021980551909387e-08,-2.2772919077568993e-09,1.0191710928452932e-07,9.383340941188187e-10,1.0630302822839315e-07,1.4976076167694315e-09
667.0,-3.017426408735702e-08,-2.1657471485977244e-09,1.0184612416353628e-07,9.128662853160499e-10,1.0622202794311551e-07,1.4402599490554562e-09
668.0,-3.016617497464402e-08,-2.054336645971881e-09,1.0170261524741417e-07,8.863425157974184e-10,1.0608213827390735e-07,1.3820049226383041e-09
669.0,-3.018326505399571e-08,-1.9431266795358034e-09,1.0149624462413298e-07,8.587615515475797e-10,1.0588917396089933e-07,1.3228623464609572e-09
670.0,-3.020330488490153e-08,-1.8321812999148153e-09,1.0125466230184385e-07,8.301241587840279e-10,1.0566336292126403e-07,1.2628531035339633e-09
671.0,-3.0214661439487145e-08,-1.7215622931762245e-09,1.0101088416224202e-07,8.004331049144883e-10,1.0543303317813022e-07,1.2019991421028187e-09
672.0,-3.0215988267023874e-08,-1.6113291513005298e-09,1.0078245640202793e-07,7.696931541901197e-10,1.0521458770236941e-07,1.1403234641462893e-09
673.0,-3.020739972048325e-08,-1.5015390483154943e-09,1.0057058181731082e-07,7.37911058584422e-10,1.0500918495515267e-07,1.077850111593586e-09
674.0,-3.0198076289567055e-08,-1.3922468217322758e-09,1.0037220233172911e-07,7.050955444677681e-10,1.048165197500474e-07,1.0146041506772956e-09
675.0,-3.018614491701044e-08,-1.2835049589101196e-09,1.0019628264102201e-07,6.712572956646452e-10,1.0464462910264589e-07,9.506116548498573e-10
676.0,-3.0156488112220714e-08,-1.1753635879756556e-09,1.0005717782611556e-07,6.36408933475419e-10,1.0450288326065182e-07,8.858996866844495e-10
677.0,-3.009676310949949e-08,-1.0678704729338514e-09,9.996586743804547e-08,6.00564994218245e-10,1.0439822700750338e-07,8.204962791575905e-10
678.0,-3.001070844610432e-08,-9.61071012629288e-10,9.99199064057564e-08,5.637419048018656e-10,1.0432943169390024e-07,7.544304166724961e-10
679.0,-2.991999253909583e-08,-8.5500824324741e-10,9.989585430733583e-08,5.259579567794596e-10,1.0428033209254762e-07,6.877320161317614e-10
680.0,-2.9813042756732244e-08,-7.497228440840147e-10,9.990052756607762e-08,4.872332792612323e-10,1.0425417462334724e-07,6.204319083083467e-10
681.0,-2.96802499244464e-08,-6.452531463551753e-10,9.994993475752334e-08,4.475898109833032e-10,1.0426364032399201e-07,5.525618196986133e-10
682.0,-2.9521222688622117e-08,-5.416351448668883e-10,1.0003671034814268e-07,4.070512717469299e-10,1.0430170663181602e-07,4.841543549736476e-10
683.0,-2.9326027828346923e-08,-4.3890251241174663e-10,1.0014375346600185e-07,3.6564313335919595e-10,1.0434935201738598e-07,4.152429800785997e-10
684.0,-2.9111445448704032e-08,-3.370866168067086e-10,1.002458977078513e-07,3.233925901278902e-10,1.0438733765819424e-07,3.458620059673042e-10
685.0,-2.8906894988800502e-08,-2.3621654052894243e-10,1.0033002511731712e-07,2.8032852889317916e-10,1.0441131412799583e-07,2.760465729039552e-10
686.0,-2.872670445963621e-08,-1.3631910294299894e-10,1.0040228902398127e-07,2.3648149852000437e-10,1.0443104514638523e-07,2.0583263521734497e-10
687.0,-2.8572546412197752e-08,-3.741888513974364e-11,1.0046917083223264e-07,1.9188367872988497e-10,1.044530741347211e-07,1.352569463573449e-10
688.0,-2.8423322584458788e-08,6.046174257577323e-11,1.0054241146844473e-07,1.4656884811955055e-10,1.0448283002785792e-07,6.43570440781421e-11
689.0,-2.8287277104022124e-08,1.5730259050399135e-10,1.006114567271045e-07,1.005723511961889e-10,1.0451236898429657e-07,-6.828764442125867e-12
690.0,-2.8181796840609508e-08,2.530856166374329e-10,1.0065377525469293e-07,5.3931064254403e-11,1.0452461980886428e-07,-7.82614177405084e-11
691.0,-2.8107275090727413e-08,3.4779489098408846e-10,1.0065228845572774e-07,6.683359927673186e-12,1.0450311997448138e-07,-1.499011156571956e-10
692.0,-2.806063018057081e-08,4.4141655711388474e-10,1.0059285576779001e-07,-4.11309297334351e-11,1.0443333566275744e-07,-2.2170733554735314e-10
693.0,-2.802882381747196e-08,5.339387909348249e-10,1.0048151255926535e-07,-8.947055177428264e-11,1.043175408586144e-07,-2.936388492679166e-10
694.0,-2.7998634244408294e-08,6.253517567273185e-10,1.0033791585139021e-07,-1.3829287252089983e-10,1.041711134477923e-07,-3.656537410593332e-10
695.0,-2.7966135990320495e-08,7.156475604861231e-10,1.001782699494233e-07,-1.8755391947583883e-10,1.0400860797207425e-07,-4.377094264072211e-10
696.0,-2.7931782886625456e-08,8.048202006371257e-10,1.0000896871840276e-07,-2.372084249243667e-10,1.0383630540106887e-07,-5.097626719338794e-10
697.0,-2.789186359652973e-08,8.928655162093294e-10,9.983745076838635e-08,-2.87209871215495e-10,1.0366037155450191e-07,-5.817696163383867e-10
698.0,-2.7851749351270882e-08,9.79781132550306e-10,9.966684834947573e-08,-3.375105376564835e-10,1.0348526755941355e-07,-6.536857923798743e-10
699.0,-2.780608987507094e-08,1.0655664046759674e-09,9.950829807023331e-08,-3.8806154894477394e-10,1.0332027883709433e-07,-7.254661498836316e-10
700.0,-2.7747557695967373e-08,1.1502223583430722e-09,9.937939930704243e-08,-4.388129250589501e-10,1.0318038556198374e-07,-7.970650797452394e-10
701.0,-2.7679810360448087e-08,1.2337516289259058e-09,9.929009780074854e-08,-4.897136325406309e-10,1.0307616321377401e-07,-8.684364389143484e-10
702.0,-2.7605717378698102e-08,1.3161583981676763e-09,9.92423707527404e-08,-5.407116371215058e-10,1.0301030911815058e-07,-9.395335763566087e-10
703.0,-2.7529195673059448e-08,1.3974483288631265e-09,9.923074447987928e-08,-5.917539576823552e-10,1.0297862527940781e-07,-1.0103093600181715e-09
704.0,-2.7444327810322022e-08,1.4776284975127028e-09,9.925770915039309e-08,-6.427867215710754e-10,1.0298195936543664e-07,-1.0807162048498044e-09
705.0,-2.734028284323564e-08,1.5567073249713174e-09,9.932076602868836e-08,-6.93755221350855e-10,1.0301507477293594e-07,-1.1507061019837125e-09
706.0,-2.7216330938939493e-08,1.6346945050972593e-09,9.94035692526013e-08,-7.446039730936841e-10,1.0306210870118357e-07,-1.2202306491920857e-09
707.0,-2.7080388542710665e-08,1.7116009313901984e-09,9.948876225889663e-08,-7.952767763742606e-10,1.0310849266394806e-07,-1.2892410827885241e-09
708.0,-2.694186837515211e-08,1.7874386215927225e-09,9.956085795419581e-08,-8.457167761513726e-10,1.0314178933933412e-07,-1.3576883111586116e-09
709.0,-2.6817250031729856e-08,1.862220640219053e-09,9.959580608061985e-08,-8.958665267449514e-10,1.0314305351361646e-07,-1.4255229501214923e-09
710.0,-2.671053689340397e-08,1.9359610189689897e-09,9.959211838593898e-08,-9.456680581254124e-10,1.0311179770391349e-07,-1.4926953603290438e-09
711.0,-2.6615251669248607e-08,2.0086746749857945e-09,9.956655983847304e-08,-9.950629447274112e-10,1.0306246387257426e-07,-1.5591556869031647e-09
712.0,-2.652754360621401e-08,2.080377326923775e-09,9.95329113963675e-08,-1.0439923769840857e-09,1.030073347913474e-07,-1.6248539014961683e-09
713.0,-2.643966875992554e-08,2.1510854088042503e-09,9.949548297315952e-08,-1.092397235752722e-09,1.0294856587731982e-07,-1.689739846936529e-09
714.0,-2.6375715750370787e-08,2.2208159816562713e-09,9.943771438073248e-08,-1.1402181697714003e-09,1.0287632100055138e-07,-1.7537632845947158e-09
715.0,-2.6330482960634782e-08,2.28958664295986e-09,9.936138069656722e-08,-1.1873956762509387e-09,1.027909446734898e-07,-1.8168739445736114e-09
716.0,-2.6301486322211076e-08,2.3574154339336475e-09,9.926963541549011e-08,-1.2338701846692126e-09,1.0269483287041167e-07,-1.879021578796569e-09
717.0,-2.6276484321741123e-08,2.424320744734403e-09,9.917888528412216e-08,-1.2795821437972403e-09,1.0260070620864055e-07,-1.940156017034729e-09
718.0,-2.624592634892231e-08,2.4903212176617277e-09,9.910560192817608e-08,-1.3244721119499165e-09,1.0252204145187098e-07,-2.000227225884996e-09
719.0,-2.621096836796788e-08,2.555435648485602e-09,9.90451224569186e-08,-1.3684808504204556e-09,1.0245462969184268e-07,-2.0591853706821862e-09
720.0,-2.616467409399803e-08,2.619682886036414e-09,9.898929128953834e-08,-1.4115494200274982e-09,1.0238881755567941e-07,-2.1169808803039434e-09
721.0,-2.6112844775383337e-08,2.6830817302159697e-09,9.892877499096883e-08,-1.4536192806776395e-09,1.0231707180855503e-07,-2.173564514805202e-09
722.0,-2.605392093735226e-08,2.7456508286039632e-09,9.886889535716537e-08,-1.4946323938233923e-09,1.022441453842513e-07,-2.2288874357998282e-09
723.0,-2.59881562936215e-08,2.807408571848009e-09,9.881654534135004e-08,-1.5345313276766997e-09,1.02176777697972e-07,-2.2829012794901064e-09
724.0,-2.5921326307631887e-08,2.868372988037281e-09,9.877505001637879e-08,-1.5732593650206137e-09,1.0211966345070307e-07,-2.3355582322298162e-09
725.0,-2.585733813176283e-08,2.9285616362709796e-09,9.874813554529294e-08,-1.6107606134465288e-09,1.020774030279565e-07,-2.3868111084937423e-09
726.0,-2.5797755459633365e-08,2.9879914996438324e-09,9.873377214419943e-08,-1.646980117831147e-09,1.0204842942729561e-07,-2.436613431115591e-09
727.0,-2.574127627719136e-08,3.046678877882206e-09,9.872679965564068e-08,-1.6818639748556568e-09,1.0202741922945865e-07,-2.4849195136470813e-09
728.0,-2.568283744008859e-08,3.1046392798763272e-09,9.872583273074984e-08,-1.7153594493586174e-09,1.0201175514299326e-07,-2.531684544682637e-09
729.0,-2.5623070748492793e-08,3.1618873163665572e-09,9.872618588185195e-08,-1.7474150923027122e-09,1.0199706629781196e-07,-2.5768646739857347e-09
730.0,-2.5563628908154e-08,3.2184365930545226e-09,9.872885245237537e-08,-1.77798086012298e-09,1.0198473135482934e-07,-2.6204171002435665e-09
731.0,-2.550297584225092e-08,3.2742996044229947e-09,9.873664471096721e-08,-1.807008235209643e-09,1.0197708951323432e-07,-2.66230016026555e-09
732.0,-2.5443833817639927e-08,3.3294876285617834e-09,9.874346536958845e-08,-1.8344503472617755e-09,1.0196891993413871e-07,-2.702473419427998e-09
733.0,-2.538495560977516e-08,3.384010623310562e-09,9.87451044031154e-08,-1.8602620952286131e-09,1.0195583168653188e-07,-2.7408977631516788e-09
734.0,-2.533197879239779e-08,3.4378771240436246e-09,9.873403145456774e-08,-1.8844002695331827e-09,1.0193192883885826e-07,-2.777535489181044e-09
735.0,-2.527774503602309e-08,3.4910941434360496e-09,9.871905515398613e-08,-1.906823674248278e-09,1.0190395598111953e-07,-2.81235040041368e-09
736.0,-2.5221242871964478e-08,3.54366707356557e-09,9.870708136613948e-08,-1.9274932488679782e-09,1.018783539513095e-07,-2.8453078980063935e-09
737.0,-2.5171889794783908e-08,3.5955995907194725e-09,9.869627109462473e-08,-1.946372189289618e-09,1.0185567222214187e-07,-2.8763750744609124e-09
738.0,-2.5133104764041292e-08,3.646893563290986e-09,9.868219597855207e-08,-1.963426067592116e-09,1.0183245434648834e-07,-2.905520806368183e-09
739.0,-2.5095708899858238e-08,3.6975489631646456e-09,9.86664135285524e-08,-1.978622950167564e-09,1.0180793566207761e-07,-2.9327158464662775e-09
740.0,-2.5062501324280007e-08,3.747563781004831e-09,9.864777696577329e-08,-1.9919335137343692e-09,1.0178169222860509e-07,-2.957932914643361e-09
741.0,-2.5035444273235896e-08,3.796933945875615e-09,9.863313779178567e-08,-2.003331158732455e-09,1.0176084384777713e-07,-2.9811467874942658e-09
742.0,-2.5022837718546853e-08,3.845653249632707e-09,9.862063072609006e-08,-2.0127921195744143e-09,1.0174562011359777e-07,-3.002334386017207e-09
743.0,-2.5015452903565105e-08,3.8937132765391226e-09,9.860929136955299e-08,-2.020295571201452e-09,1.0173281293848058e-07,-3.021474861016293e-09
744.0,-2.500864199062036e-08,3.941103338564546e-09,9.859045925009538e-08,-2.025823731369838e-09,1.0171288428394771e-07,-3.0385496757559115e-09
745.0,-2.5000656350693262e-08,3.987810416833592e-09,9.855579727021183e-08,-2.0293619580725527e-09,1.0167732290699117e-07,-3.053542685394823e-09
746.0,-2.5001826609027944e-08,4.033819109689598e-09,9.849399734696007e-08,-2.03089884148222e-09,1.0161770931865604e-07,-3.0664402127110194e-09
747.0,-2.5007298704027292e-08,4.079111587837526e-09,9.841066300059209e-08,-2.0304262897858407e-09,1.0153828628004586e-07,-3.0772311196134884e-09
748.0,-2.5007702214585592e-08,4.123667557021861e-09,9.832167822531462e-08,-2.0279396082704535e-09,1.0145214428042267e-07,-3.08590687392507e-09
749.0,-2.5002121428752133e-08,4.1674642286826045e-09,9.824007175373434e-08,-2.023437571013396e-09,1.0137168132233448e-07,-3.0924616109131927e-09
750.0,-2.499234616482049e-08,4.210476299014573e-09,9.816660935090676e-08,-2.016922484533329e-09,1.012980777619978e-07,-3.0968921890443335e-09
751.0,-2.498598652977968e-08,4.2526759368319946e-09,9.809400186577832e-08,-2.0084002427703065e-09,1.0122614644897657e-07,-3.099198239445155e-09
752.0,-2.4986013841266086e-08,4.294032780612319e-09,9.80261310305243e-08,-1.997880372785853e-09,1.0116038380952031e-07,-3.099382208569459e-09
753.0,-2.4992032776616213e-08,4.3345139450603745e-09,9.797098761985326e-08,-1.98537607060748e-09,1.0110843742001406e-07,-3.0974493935955972e-09
754.0,-2.4994849440185263e-08,4.3740840374970214e-09,9.794025734866096e-08,-1.970904226686098e-09,1.0107935747747642e-07,-3.0934079701136677e-09
755.0,-2.498858459043518e-08,4.412705184335096e-09,9.794156311448629e-08,-1.9544854404887933e-09,1.0107907372518922e-07,-3.0872690117051706e-09
756.0,-2.497419956948299e-08,4.450337067859823e-09,9.797175677455847e-08,-1.9361440238126206e-09,1.0110477619593254e-07,-3.0790465010689404e-09
757.0,-2.494991924173462e-08,4.486936973480966e-09,9.802342388828822e-08,-1.9159079924758676e-09,1.0114885120925552e-07,-3.0687573324046727e-09
758.0,-2.4916479213210607e-08,4.5224598475702315e-09,9.808826339054513e-08,-1.893809046119519e-09,1.0120345029372918e-07,-3.0564213048271995e-09
759.0,-2.4874231147054005e-08,4.556858365940668e-09,9.816405714940107e-08,-1.8698825359307994e-09,1.0126652700269696e-07,-3.0420611066485263e-09
760.0,-2.4823463645740063e-08,4.590083012966042e-09,9.825320098884663e-08,-1.844167420180105e-09,1.0134049463036022e-07,-3.0257022904283076e-09
761.0,-2.476732852141339e-08,4.6220821712786436e-09,9.835154048338027e-08,-1.816706207540153e-09,1.014221182856166e-07,-3.007373238754995e-09
