time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
951.0,-1.57912079766509e-08,-4.207940785471605e-09,1.4117901493693186e-08,3.0784281672657785e-09,2.1182006324884982e-08,5.169418266740847e-09
952.0,-1.5812069226878167e-08,-4.230161499200131e-09,1.4124850955532509e-08,3.095009501575206e-09,2.1202192050625216e-08,5.197001345801038e-09
953.0,-1.5833650722149595e-08,-4.251921857355008e-09,1.4130091055553073e-08,3.1112141986324055e-09,2.1221780519769055e-08,5.2239901577215874e-09
954.0,-1.5853786596020658e-08,-4.27322180677385e-09,1.4131980113907261e-08,3.127042745925839e-09,2.123806515132757e-08,5.250384970666344e-09
955.0,-1.5874264262458193e-08,-4.294061355538359e-09,1.4132178441372822e-08,3.1424956960461087e-09,2.125348755788471e-08,5.2761861421070535e-09
956.0,-1.589761608467022e-08,-4.3144405699341565e-09,1.413550090173521e-08,3.1575736631069496e-09,2.1273142290656597e-08,5.301394114201984e-09
957.0,-1.5917061219408724e-08,-4.334359571330089e-09,1.4148369524569215e-08,3.17227731908957e-09,2.1296224972190823e-08,5.326009409062016e-09
958.0,-1.5928496032574513e-08,-4.353818532994848e-09,1.41700467679029e-08,3.1866073901360883e-09,2.1319174732252124e-08,5.350032623934613e-09
959.0,-1.5933678928353734e-08,-4.372817676869138e-09,1.4196677555755599e-08,3.200564652815514e-09,2.1340753918593377e-08,5.373464426334902e-09
960.0,-1.5941575842379208e-08,-4.391357270311913e-09,1.4221394159519285e-08,3.2141499303824672e-09,2.1363096502584486e-08,5.3963055491510966e-09
961.0,-1.595490700320723e-08,-4.409437622839113e-09,1.4243253326773342e-08,3.2273640890452277e-09,2.1387597406245306e-08,5.418556785749084e-09
962.0,-1.5974226009671244e-08,-4.427059082872591e-09,1.4260208597294266e-08,3.240208034256367e-09,2.141330067613124e-08,5.440218985098207e-09
963.0,-1.5996732985121276e-08,-4.4442220345152604e-09,1.4277129950501788e-08,3.2526827070365848e-09,2.1441359700839456e-08,5.4612930469372836e-09
964.0,-1.602263366429213e-08,-4.460926894366072e-09,1.4294736241926564e-08,3.2647890803405717e-09,2.1472407265287145e-08,5.481779916996908e-09
965.0,-1.6048949712590965e-08,-4.477174108385539e-09,1.431386700834203e-08,3.276528155472618e-09,2.1504780296710217e-08,5.501680582291201e-09
966.0,-1.607422508986822e-08,-4.492964148819692e-09,1.4330591283084892e-08,3.2879009585591353e-09,2.1534775567963965e-08,5.520996066489693e-09
967.0,-1.6097967622114018e-08,-4.5082975111880035e-09,1.4341004300755245e-08,3.298908537085231e-09,2.1559428701079064e-08,5.539727425378245e-09
968.0,-1.6119373606737764e-08,-4.523174711339181e-09,1.4348547169862336e-08,3.309551956502832e-09,2.1580431213471117e-08,5.557875742416944e-09
969.0,-1.6138640845583807e-08,-4.537596282578115e-09,1.4358524903779202e-08,3.319832296918654e-09,2.16014574914563e-08,5.575442124402983e-09
970.0,-1.615424012786637e-08,-4.551562772867499e-09,1.4369613721143537e-08,3.329750649871321e-09,2.162048270977419e-08,5.592427697247377e-09
971.0,-1.616460732108138e-08,-4.5650747421087736e-09,1.4379074424197835e-08,3.339308115207967e-09,2.163451666068318e-08,5.608833601875904e-09
972.0,-1.617000213761932e-08,-4.578132759508815e-09,1.4385696814334104e-08,3.3485057980715495e-09,2.1642949012658968e-08,5.6246609902665684e-09
973.0,-1.6173045480974424e-08,-4.590737401040982e-09,1.439081953602539e-08,3.357344806010811e-09,2.1648627832916277e-08,5.639911021638017e-09
974.0,-1.6176167681389297e-08,-4.602889247011394e-09,1.4396889763679255e-08,3.3658262462253575e-09,2.1654995629737636e-08,5.654584858805335e-09
975.0,-1.6181287434968716e-08,-4.614588879743291e-09,1.4402243925237812e-08,3.3739512229585975e-09,2.1662379673875303e-08,5.66868366472137e-09
976.0,-1.6186980136487228e-08,-4.625836881393706e-09,1.440726057205799e-08,3.381720835051272e-09,2.1669967308009692e-08,5.68220859922271e-09
977.0,-1.6192787945581988e-08,-4.636633831917271e-09,1.4412747821601624e-08,3.3891361736678527e-09,2.1677953806106048e-08,5.695160815999579e-09
978.0,-1.62002816179313e-08,-4.646980307191735e-09,1.4417443273961883e-08,3.3961983202072554e-09,2.168667321324761e-08,5.707541459808203e-09
979.0,-1.6208380611629214e-08,-4.656876877318792e-09,1.4423515951045296e-08,3.4029083444080337e-09,2.169676045960539e-08,5.719351663942624e-09
980.0,-1.6218482293273162e-08,-4.6663241051122964e-09,1.4429888200995222e-08,3.409267302656574e-09,2.1708543050846047e-08,5.730592547980648e-09
981.0,-1.6228934762024805e-08,-4.675322544783819e-09,1.4440699344642205e-08,3.415276236504824e-09,2.1723538410498575e-08,5.741265215815776e-09
982.0,-1.6240172796833097e-08,-4.683872740833231e-09,1.4453308376516372e-08,3.4209361714018094e-09,2.174031590151523e-08,5.751370753983725e-09
983.0,-1.6250482945401323e-08,-4.691975227149461e-09,1.446602526655738e-08,3.4262481156408005e-09,2.1756472208780904e-08,5.760910230288621e-09
984.0,-1.6259385286071515e-08,-4.699630526324102e-09,1.4476113439909621e-08,3.4312130595216507e-09,2.1769829356383363e-08,5.769884692730638e-09
985.0,-1.6268741971636747e-08,-4.706839149178224e-09,1.4484908709977429e-08,3.435831974725773e-09,2.1782666174646186e-08,5.778295168733633e-09
986.0,-1.6277501672934402e-08,-4.7136015945006225e-09,1.4495513123158332e-08,3.440105813899618e-09,2.1796260262165107e-08,5.786142664668788e-09
987.0,-1.6286591580580434e-08,-4.719918348993851e-09,1.4506639965661261e-08,3.4440355104414577e-09,2.1810448606251866e-08,5.7934281656680616e-09
988.0,-1.629431539695858e-08,-4.725789887422786e-09,1.4513970948704102e-08,3.447621978485716e-09,2.1821092249367082e-08,5.8001526357197455e-09
989.0,-1.6299218795826076e-08,-4.731216672959038e-09,1.4515195087549948e-08,3.4508661130790383e-09,2.1825568074711004e-08,5.806317018037302e-09
990.0,-1.6303539318932025e-08,-4.7361991577135105e-09,1.4511464134503438e-08,3.4537687905427264e-09,2.1826314064700483e-08,5.81192223569214e-09
991.0,-1.6308175938145597e-08,-4.740737783448452e-09,1.4507835877086706e-08,3.4563308690169378e-09,2.182736594887242e-08,5.8169691925008684e-09
992.0,-1.6313546265592227e-08,-4.7448329824597296e-09,1.4505663850639117e-08,3.4585531891829955e-09,2.1829935306989724e-08,5.821458774157662e-09
993.0,-1.6319063119926702e-08,-4.748485178619475e-09,1.4504571099749342e-08,3.4604365751608517e-09,2.1833332404830822e-08,5.825391849602427e-09
994.0,-1.6323273323293197e-08,-4.751694788568775e-09,1.4502619070932976e-08,3.4619818355790145e-09,2.1835182891460383e-08,5.828769272615297e-09
995.0,-1.6325410644862925e-08,-4.754462223049718e-09,1.4500761980063004e-08,3.463189764813912e-09,2.1835547410720998e-08,5.8315918836274465e-09
996.0,-1.6325420366253285e-08,-4.756787888365886e-09,1.4498608383317624e-08,3.46406114439478e-09,2.183412455739148e-08,5.833860511737484e-09
997.0,-1.6324717572527292e-08,-4.758672187960276e-09,1.4498348334390787e-08,3.4645967445687466e-09,2.183342639734115e-08,5.835575976921679e-09
998.0,-1.6325553875776166e-08,-4.76011552409972e-09,1.4500026589148174e-08,3.4647973260189763e-09,2.1835166141728216e-08,5.8367390924250885e-09
999.0,-1.6326104966199462e-08,-4.761118299654856e-09,1.4505206480386335e-08,3.4646636417264967e-09,2.183901825646026e-08,5.837350667319199e-09
1000.0,-1.6326134735789033e-08,-4.761680919964691e-09,1.45104400925411e-08,3.46419643896388e-09,2.184251695868316e-08,5.837411509210023e-09
1001.0,-1.632486446544179e-08,-4.761803794774697e-09,1.4514018112365967e-08,3.463396461406348e-09,2.1843944734894645e-08,5.836922427078804e-09
1002.0,-1.63252697575611e-08,-4.761487340237147e-09,1.4515027332850927e-08,3.462264451343432e-09,2.184491819921852e-08,5.835884234235686e-09
1003.0,-1.6325797141253373e-08,-4.7607319809622754e-09,1.4519231136822519e-08,3.4608011519721353e-09,2.1848105755461577e-08,5.834297751365147e-09
1004.0,-1.6325322598972902e-08,-4.759538152108546e-09,1.4528116050460671e-08,3.4590073097508034e-09,2.185365676348442e-08,5.832163809640643e-09
1005.0,-1.632280195729141e-08,-4.7579063015002395e-09,1.453773400272862e-08,3.456883676791562e-09,2.185816949497483e-08,5.82948325388491e-09
1006.0,-1.632002832700763e-08,-4.75583689176042e-09,1.4540915943550559e-08,3.4544310132683575e-09,2.185821495620661e-08,5.826256945751771e-09
1007.0,-1.6317910798632762e-08,-4.753330402447424e-09,1.4539334167174012e-08,3.4516500898174246e-09,2.185558168653695e-08,5.822485766905165e-09
1008.0,-1.6317354295872222e-08,-4.750387332183085e-09,1.4536979495161084e-08,3.448541689907626e-09,2.185359979636658e-08,5.818170622171612e-09
1009.0,-1.6317291452044858e-08,-4.7470082007611455e-09,1.4533978673347825e-08,3.4451066121594202e-09,2.18515568417517e-08,5.813312442643373e-09
1010.0,-1.6316543678673856e-08,-4.743193551224561e-09,1.4528044829653641e-08,3.441345672593167e-09,2.1847052070943066e-08,5.807912188711034e-09
1011.0,-1.6311993540629732e-08,-4.73894395190085e-09,1.4520574104226469e-08,3.437259706789671e-09,2.1838685985788578e-08,5.80197085300606e-09
1012.0,-1.6304425191904226e-08,-4.7342599983853225e-09,1.4512415193179695e-08,3.432849571948177e-09,2.1827608104820694e-08,5.795489463235901e-09
1013.0,-1.629584912496429e-08,-4.729142315462978e-09,1.4503647893793215e-08,3.428116148829209e-09,2.1815373041292046e-08,5.788469084896399e-09
1014.0,-1.628805540269951e-08,-4.7235915589610075e-09,1.4494267668030414e-08,3.423060343571623e-09,2.1803314978092675e-08,5.780910823848404e-09
1015.0,-1.62798994892549e-08,-4.717608417525051e-09,1.4486377604427947e-08,3.4176830893748186e-09,2.1791977043818523e-08,5.772815828747496e-09
1016.0,-1.6268964942584008e-08,-4.711193614313468e-09,1.4483283815314163e-08,3.4119853480382366e-09,2.178175223387615e-08,5.764185293317285e-09
1017.0,-1.6256508646173007e-08,-4.704347908604771e-09,1.4481978866109912e-08,3.405968111350976e-09,2.1771582056468746e-08,5.7550204584579375e-09
1018.0,-1.6246924652851824e-08,-4.697072097314062e-09,1.4478995606637124e-08,3.3996324023247263e-09,2.1762441831110347e-08,5.745322614182296e-09
1019.0,-1.6241816357120964e-08,-4.689367016414667e-09,1.4472729931158668e-08,3.3929792762633763e-09,2.175445954830177e-08,5.735093101372377e-09
1020.0,-1.623865656177892e-08,-4.681233542261211e-09,1.446773358060316e-08,3.386009821662842e-09,2.1748776560779638e-08,5.724333313349166e-09
1021.0,-1.6233195404211087e-08,-4.67267259281023e-09,1.4466482893549237e-08,3.3787251609350126e-09,2.1743867189178946e-08,5.713044697248762e-09
1022.0,-1.622451988383955e-08,-4.663685128734097e-09,1.4466919898148412e-08,3.371126450950248e-09,2.1737681955547774e-08,5.701228755198046e-09
1023.0,-1.6215892099588625e-08,-4.6542721544239205e-09,1.4462927105940437e-08,3.363214883393617e-09,2.17285852520878e-08,5.688887045283476e-09
1024.0,-1.6208618525484497e-08,-4.644434718877275e-09,1.4454298924437836e-08,3.354991684931096e-09,2.1717414024272872e-08,5.67602118230744e-09
1025.0,-1.6200429981891307e-08,-4.634173916467046e-09,1.4445647275596052e-08,3.346458117183367e-09,2.1705544379469003e-08,5.6626328383278426e-09
1026.0,-1.619035957210746e-08,-4.623490887588384e-09,1.443828106378886e-08,3.3376154765066314e-09,2.169312571187231e-08,5.6487237429783635e-09
1027.0,-1.617932564486335e-08,-4.612386819181723e-09,1.443146310092791e-08,3.328465093581961e-09,2.168035298504101e-08,5.634295683568912e-09
1028.0,-1.6170980323901296e-08,-4.6008629451309745e-09,1.442117066735582e-08,3.319008332816853e-09,2.1667274126041023e-08,5.619350504968083e-09
1029.0,-1.616130642853597e-08,-4.588920546537287e-09,1.4410744278436916e-08,3.3092465915648928e-09,2.1653114698249313e-08,5.603890109271938e-09
1030.0,-1.614248962278353e-08,-4.576560951870392e-09,1.4403530375350915e-08,3.2991812991715813e-09,2.1634270463672456e-08,5.587916455265979e-09
1031.0,-1.6119873246997485e-08,-4.563785537001167e-09,1.4394875812173691e-08,3.2888139158565436e-09,2.1611634902227283e-08,5.571431557689942e-09
1032.0,-1.6101089446093897e-08,-4.550595725120882e-09,1.4380293712756842e-08,3.2781459314444167e-09,2.1587911631657896e-08,5.554437486317677e-09
1033.0,-1.608628926244582e-08,-4.536992986554231e-09,1.4362408998214171e-08,3.2671788639587406e-09,2.1564959876314703e-08,5.536936364867072e-09
1034.0,-1.607092591296433e-08,-4.5229788384745774e-09,1.4346408894194695e-08,3.2559142580951024e-09,2.154284354163621e-08,5.518930369757151e-09
1035.0,-1.6054664268155827e-08,-4.508554844530624e-09,1.4331402294065487e-08,3.244353683591476e-09,2.152071877232601e-08,5.500421728731268e-09
1036.0,-1.6039579192606013e-08,-4.493722614394026e-09,1.4314655821801026e-08,3.2324987335150007e-09,2.149831323551924e-08,5.481412719366353e-09
1037.0,-1.6024238996478757e-08,-4.478483803237438e-09,1.4300699680003248e-08,3.2203510224851433e-09,2.1477575439372003e-08,5.461905667488666e-09
1038.0,-1.6004719913947918e-08,-4.4628401111523e-09,1.4293221863026506e-08,3.2079121848532954e-09,2.1458034643219774e-08,5.441902945516417e-09
1039.0,-1.5987822989116385e-08,-4.446793282515302e-09,1.4286318260336994e-08,3.195183872858375e-09,2.1440834250722536e-08,5.42140697074903e-09
1040.0,-1.5974654713618586e-08,-4.430345105312063e-09,1.4273612500281807e-08,3.1821677547771352e-09,2.142254903197884e-08,5.400420203621965e-09
1041.0,-1.5959564628187373e-08,-4.4134974104260385e-09,1.4258459669902468e-08,3.1688655130868144e-09,2.1401200323335248e-08,5.378945145944888e-09
1042.0,-1.5942159049472937e-08,-4.396252070900093e-09,1.4245667666334949e-08,3.1552788426567024e-09,2.137969790287863e-08,5.356984339139832e-09
1043.0,-1.5923908228479555e-08,-4.378611001177535e-09,1.4236208156770402e-08,3.14140944898427e-09,2.1359786421028068e-08,5.334540362494976e-09
1044.0,-1.590608935710114e-08,-4.360576156329001e-09,1.4228638399449434e-08,3.1272590464905836e-09,2.1341457994672553e-08,5.311615831448636e-09
1045.0,-1.5888643845052286e-08,-4.3421495312711625e-09,1.4220850198809476e-08,3.112829356888817e-09,2.1323263906163556e-08,5.288213395917229e-09
1046.0,-1.5872672775099628e-08,-4.323333159982986e-09,1.4208541974924938e-08,3.0981221076388425e-09,2.130315483862878e-08,5.264335738680218e-09
1047.0,-1.585631807278498e-08,-4.304129114725102e-09,1.4191954084141756e-08,3.0831390305002716e-09,2.1279905628355486e-08,5.2399855738344744e-09
1048.0,-1.583423505507886e-08,-4.284539505267724e-09,1.4174796697519199e-08,3.0678818601960538e-09,2.1252008403807142e-08,5.215165645330272e-09
1049.0,-1.5811688191397222e-08,-4.264566478132658e-09,1.4157855526830687e-08,3.0523523331987847e-09,2.1223910021025356e-08,5.189878725601226e-09
1050.0,-1.579315297983719e-08,-4.244212215855136e-09,1.4140285359287574e-08,3.0365521866520384e-09,2.1198380860023787e-08,5.164127614300695e-09
1051.0,-1.577164360395955e-08,-4.223478936271597e-09,1.412539932937884e-08,3.020483157439106e-09,2.1172426601236204e-08,5.137915137157569e-09
1052.0,-1.5745495707611412e-08,-4.202368891839893e-09,1.4109537663231642e-08,3.0041469814113835e-09,2.114236713683124e-08,5.111244144964482e-09
1053.0,-1.571838834091288e-08,-4.180884368998753e-09,1.4090601900551558e-08,2.9875453927882997e-09,2.11095427225597e-08,5.08411751271151e-09
1054.0,-1.5692336933353923e-08,-4.159027687573568e-09,1.4072459114666813e-08,2.970680123740039e-09,2.107803463238147e-08,5.056538138878217e-09
1055.0,-1.5675150519603442e-08,-4.136801200235662e-09,1.4051644799117913e-08,2.9535529041635955e-09,2.1051343552676195e-08,5.028508944896433e-09
1056.0,-1.5654216424867973e-08,-4.114207292021992e-09,1.4032862809265634e-08,2.9361654616617077e-09,2.102321884251498e-08,5.000032874795362e-09
1057.0,-1.562518770273358e-08,-4.091248379921778e-09,1.4017930621834651e-08,2.918519521733039e-09,2.099163808911125e-08,4.971112895039495e-09
1058.0,-1.5597483526974543e-08,-4.067926912535872e-09,1.4001144882369587e-08,2.9006168081804867e-09,2.0959807976013194e-08,4.941751994568258e-09
1059.0,-1.556944914486713e-08,-4.044245369814074e-09,1.3985922940606965e-08,2.8824590437427394e-09,2.0928778922220952e-08,4.911953185044733e-09
1060.0,-1.55506519067955e-08,-4.020206262874764e-09,1.3966313890112492e-08,2.864047950952278e-09,2.090169128093398e-08,4.881719501318868e-09
1061.0,-1.5530834110086267e-08,-3.995812133910376e-09,1.3948206478708869e-08,2.845385253221063e-09,2.0874847834839783e-08,4.851054002108619e-09
1062.0,-1.550204059390381e-08,-3.9710655561810664e-09,1.393595840115669e-08,2.8264726761531684e-09,2.08452440411191e-08,4.819959770900308e-09
1063.0,-1.547612196034498e-08,-3.945969134097697e-09,1.3920842582837434e-08,2.8073119490817585e-09,2.081586436225054e-08,4.788439917067297e-09
1064.0,-1.5451382884973386e-08,-3.920525503394173e-09,1.3900516571130339e-08,2.787904806825952e-09,2.0783878223332565e-08,4.75649757720401e-09
1065.0,-1.5432901945972022e-08,-3.894737331388151e-09,1.3875448859335116e-08,2.768252991661436e-09,2.0753374268345164e-08,4.724135916670464e-09
1066.0,-1.5406133502607333e-08,-3.868607317328299e-09,1.3859887099121337e-08,2.7483582554971918e-09,2.0723064925356728e-08,4.691358131340821e-09
1067.0,-1.5378022679909953e-08,-3.842138192825486e-09,1.3849527337461698e-08,2.7282223622493263e-09,2.0695240733437334e-08,4.6581674495479895e-09
1068.0,-1.5351594386328604e-08,-3.815332722364747e-09,1.3836106753373212e-08,2.7078470904016706e-09,2.0666622856506955e-08,4.624567134214943e-09
1069.0,-1.5325366989338285e-08,-3.78819370389453e-09,1.3816308430669721e-08,2.687234235741543e-09,2.0633886013286368e-08,4.590560485162387e-09
1070.0,-1.52980566183597e-08,-3.7607239694895815e-09,1.379231174408746e-08,2.666385614258055e-09,2.0597533821907707e-08,4.556150841581541e-09
1071.0,-1.5268834949871968e-08,-3.732926386083809e-09,1.3774459704796183e-08,2.6453030651897328e-09,2.0563877574170818e-08,4.5213415846604344e-09
1072.0,-1.5241427880202663e-08,-3.704803856269508e-09,1.3758349258485847e-08,2.6239884542080126e-09,2.0532737229748427e-08,4.486136140351946e-09
1073.0,-1.5211244625001896e-08,-3.6763593191594763e-09,1.3740447869781125e-08,2.6024436767231904e-09,2.0498338242497163e-08,4.450537982271957e-09
1074.0,-1.5183917395980573e-08,-3.647595751308702e-09,1.3712999610837606e-08,2.5806706612995673e-09,2.045966045208947e-08,4.414550634716192e-09
1075.0,-1.5149250832957595e-08,-3.6185161676925724e-09,1.368819118469089e-08,2.558671373166797e-09,2.0417305863127872e-08,4.378177675784693e-09
1076.0,-1.5118696983576485e-08,-3.5891236227387753e-09,1.3662682915582813e-08,2.5364478178148958e-09,2.037753427019479e-08,4.3414227406033e-09
1077.0,-1.508877892422711e-08,-3.5594212114102932e-09,1.3639680031263257e-08,2.5140020446607915e-09,2.0339914473257793e-08,4.3042895246320205e-09
1078.0,-1.5058565561165693e-08,-3.5294120703370654e-09,1.3615512522990869e-08,2.491336150774578e-09,2.0301294983907965e-08,4.266781787050404e-09
1079.0,-1.502059290836577e-08,-3.4990993789939157e-09,1.3593152693724964e-08,2.46845228465358e-09,2.0258134451962015e-08,4.228903354210063e-09
1080.0,-1.498795089427407e-08,-3.46848636092228e-09,1.3566113586660489e-08,2.4453526500320186e-09,2.021578862808338e-08,4.190658123144185e-09
1081.0,-1.495359384755257e-08,-3.4375762849930797e-09,1.3543080205902225e-08,2.4220395097134664e-09,2.017486035691605e-08,4.152050065123328e-09
1082.0,-1.49243829204726e-08,-3.406372466707676e-09,1.3516761716847459e-08,2.3985151894124933e-09,2.0135542030621557e-08,4.113083229245974e-09
1083.0,-1.4890861453620285e-08,-3.374878269533217e-09,1.3495192553725222e-08,2.374782081590935e-09,2.009621797485873e-08,4.073761746051157e-09
1084.0,-1.4858873288031704e-08,-3.343097106267843e-09,1.347531525947021e-08,2.350842649273039e-09,2.005916839582072e-08,4.034089831139081e-09
1085.0,-1.482660587186213e-08,-3.3110324404301943e-09,1.3454281695690629e-08,2.3266994298224035e-09,2.002113727105762e-08,3.994071788783988e-09
1086.0,-1.4797967309854165e-08,-3.2786877876666234e-09,1.342950579213964e-08,2.3023550386622473e-09,1.9983279568795125e-08,3.953712015521797e-09
1087.0,-1.4764385825039028e-08,-3.246066717168507e-09,1.3408922742985663e-08,2.2778121729192196e-09,1.9944580665383055e-08,3.913015003693413e-09
1088.0,-1.4731086501670876e-08,-3.213172853091092e-09,1.3390525660517127e-08,2.253073614969817e-09,1.99075635622413e-08,3.87198534492313e-09
1089.0,-1.469806737430801e-08,-3.1800098759645025e-09,1.3372379731313444e-08,2.2281422358675572e-09,1.9870926606933563e-08,3.830627733510284e-09
1090.0,-1.4670892773196997e-08,-3.146581524086864e-09,1.3347804014851583e-08,2.2030209986284047e-09,1.9834287655006214e-08,3.7889469697114366e-09
1091.0,-1.4638154119395175e-08,-3.1128915948890194e-09,1.3325165554300966e-08,2.177712961351629e-09,1.9794837535900488e-08,3.7469479628897375e-09
1092.0,-1.4600156824848276e-08,-3.078943946259984e-09,1.330524838222269e-08,2.152221280153404e-09,1.9753334245711614e-08,3.7046357345079767e-09
1093.0,-1.4566635906168579e-08,-3.0447424978221736e-09,1.3280504369828083e-08,2.126549211890986e-09,1.9711891789980547e-08,3.662015420942122e-09
1094.0,-1.4534789623613098e-08,-3.010291232145642e-09,1.325361057014085e-08,2.100700116656207e-09,1.9670239005859595e-08,3.6190922760928488e-09
1095.0,-1.449682716925249e-08,-2.9755941958908696e-09,1.3230563540578277e-08,2.0746774600181955e-09,1.9626660683276112e-08,3.5758716737736167e-09
1096.0,-1.4457935694142665e-08,-2.9406555008701116e-09,1.3205611805455764e-08,2.0484848149966784e-09,1.958111558855514e-08,3.5323591098551573e-09
1097.0,-1.4422944265984894e-08,-2.905479325017843e-09,1.3173079287109868e-08,2.0221258637487822e-09,1.9533339171892488e-08,3.488560204147652e-09
1098.0,-1.4382744849272822e-08,-2.870069913261344e-09,1.3142049136438683e-08,1.995604398953951e-09,1.9482730940601027e-08,3.44448070200344e-09
1099.0,-1.4340547537655679e-08,-2.834431578282965e-09,1.3112784670588074e-08,1.9689243248832302e-09,1.943184050719262e-08,3.400126475624517e-09
1100.0,-1.4300347300419403e-08,-2.798568701165946e-09,1.3083252412005031e-08,1.9420896581406903e-09,1.9382245137982544e-08,3.3555035250604033e-09
1101.0,-1.4265068950733428e-08,-2.762485731915767e-09,1.30519040575372e-08,1.9151045280659403e-09,1.9335056030338648e-08,3.3106179788828008e-09
1102.0,-1.4227649072773296e-08,-2.726187189848843e-09,1.3026287361272981e-08,1.8879731767874813e-09,1.929015708998885e-08,3.2654760945238867e-09
1103.0,-1.4192353405342861e-08,-2.6896776638398655e-09,1.3000700585519276e-08,1.8606999589169966e-09,1.924684677801713e-08,3.2200842582649604e-09
1104.0,-1.4154059131341046e-08,-2.6529618124183923e-09,1.2976633524675041e-08,1.8332893408747517e-09,1.920235421835612e-08,3.1744489848616766e-09
1105.0,-1.411433339128243e-08,-2.6160443637044494e-09,1.2953208824995066e-08,1.8057458998360568e-09,1.915724473780612e-08,3.1285769167913775e-09
1106.0,-1.4084173539236078e-08,-2.5789301151721385e-09,1.2927387701977544e-08,1.778074322288525e-09,1.9117565145189332e-08,3.0824748231072626e-09
1107.0,-1.4054163980162238e-08,-2.541623933229514e-09,1.2905052249045923e-08,1.7502794021896986e-09,1.9080353737074554e-08,3.0361495978835525e-09
1108.0,-1.4014140169507638e-08,-2.504130752602345e-09,1.2889332177967727e-08,1.7223660387147117e-09,1.9040247075198417e-08,2.9896082582353736e-09
1109.0,-1.3975910935493108e-08,-2.4664555755090577e-09,1.2868003336496958e-08,1.6943392335840593e-09,1.8997673445580978e-08,2.942857941897114e-09
1110.0,-1.3944221772047016e-08,-2.4286034706140766e-09,1.2840547299053373e-08,1.666204087962359e-09,1.8955763655607675e-08,2.895905904343551e-09
1111.0,-1.3912388407977261e-08,-2.3905795717472335e-09,1.2813994268445761e-08,1.6379657989204166e-09,1.8914359632992623e-08,2.84875951543932e-09
1112.0,-1.3874990710191493e-08,-2.352389076377657e-09,1.2794245954350636e-08,1.6096296554549272e-09,1.887347601127884e-08,2.8014262556042115e-09
1113.0,-1.3835648722190785e-08,-2.314037243831625e-09,1.277409929917317e-08,1.5812010340627076e-09,1.8830899831633007e-08,2.753913711484367e-09
1114.0,-1.3798503274015106e-08,-2.275529393245441e-09,1.2746817074082983e-08,1.5526853938694097e-09,1.878510149355438e-08,2.706229571122623e-09
1115.0,-1.376550683336586e-08,-2.2368709012463108e-09,1.271041871753198e-08,1.524088271316043e-09,1.87361661594476e-08,2.6583816186250172e-09
1116.0,-1.3725691493104986e-08,-2.198067199356511e-09,1.2677175142972175e-08,1.495415274410511e-09,1.8684361818630202e-08,2.6103777283247726e-09
1117.0,-1.3676831214434748e-08,-2.1591237711187067e-09,1.2652547246028156e-08,1.4666720765554731e-09,1.863176491589327e-08,2.5622258584497816e-09
1118.0,-1.3630515344892347e-08,-2.120046148943036e-09,1.2626020590156273e-08,1.4378644099679933e-09,1.8579756309230642e-08,2.5139340443044626e-09
1119.0,-1.3597015246363808e-08,-2.080839910679484e-09,1.258723867497702e-08,1.4089980587103552e-09,1.852882621945295e-08,2.465510390981669e-09
1120.0,-1.3555045058621928e-08,-2.0415106759218466e-09,1.2552967630641287e-08,1.3800788513550096e-09,1.8474746084241556e-08,2.4169630656248247e-09
1121.0,-1.350423131131484e-08,-2.0020641020520793e-09,1.2522399443770649e-08,1.3511126533099545e-09,1.8416697617619822e-08,2.368300289264558e-09
1122.0,-1.3453139864269548e-08,-1.9625058800360195e-09,1.2488969081125845e-08,1.3221053588338144e-09,1.8356506228498816e-08,2.3195303282577572e-09
1123.0,-1.341618974942671e-08,-1.9228417299833455e-09,1.2445442364172887e-08,1.2930628827723416e-09,1.8299813743111473e-08,2.2706614853600395e-09
1124.0,-1.3374846338093382e-08,-1.883077396486154e-09,1.2413091207696958e-08,1.2639911520498709e-09,1.8247502511253793e-08,2.2217020904649643e-09
1125.0,-1.3332216870429181e-08,-1.8432186437514716e-09,1.2386180629764265e-08,1.2348960969503842e-09,1.8197952557178074e-08,2.1726604910448095e-09
1126.0,-1.3285918601391167e-08,-1.8032712505434594e-09,1.2358842484128107e-08,1.2057836422231526e-09,1.8145429744987625e-08,2.1235450423282702e-09
1127.0,-1.3248288298003952e-08,-1.7632410049511075e-09,1.2320350399608326e-08,1.1766596980474934e-09,1.809166042120395e-08,2.0743640972502e-09
1128.0,-1.320275687215211e-08,-1.7231336989970211e-09,1.2295072883417024e-08,1.147530150890134e-09,1.8041108786149937e-08,2.02512599620767e-09
1129.0,-1.3165037716228456e-08,-1.682955123102534e-09,1.226979509660886e-08,1.1184008542872246e-09,1.7996279887312392e-08,1.9758390566554023e-09
1130.0,-1.3125328848090367e-08,-1.6427110604237222e-09,1.224936890115158e-08,1.0892776195813026e-09,1.7953308771561098e-08,1.9265115625719636e-09
1131.0,-1.3090261850173812e-08,-1.6024072810721604e-09,1.2222803387473835e-08,1.0601662066415718e-09,1.7909547117528062e-08,1.8771517538262724e-09
1132.0,-1.3052040412006582e-08,-1.5620495362334186e-09,1.2199218767106057e-08,1.031072314593897e-09,1.7865516993481202e-08,1.8277678154720493e-09
1133.0,-1.301390580889239e-08,-1.5216435521955748e-09,1.2173870009291043e-08,1.0020015725851688e-09,1.7820349474851467e-08,1.778367866996126e-09
