time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
591.0,-4.9377899019598104e-08,-9.232493111828222e-09,-2.8523829048721083e-08,-4.996013812708796e-09,5.702443103784808e-08,9.69353549155507e-09
592.0,-4.8747992309472465e-08,-9.126161444360287e-09,-2.8113632255521992e-08,-4.929343594629755e-09,5.6273822269356405e-08,9.583005274936752e-09
593.0,-4.81312694422531e-08,-9.015155010214134e-09,-2.770412423080959e-08,-4.860064667770568e-09,5.553501235724089e-08,9.467075373392108e-09
594.0,-4.7511134013134004e-08,-8.899525200538466e-09,-2.7269725186296334e-08,-4.788211121020744e-09,5.478088870171881e-08,9.345806841447305e-09
595.0,-4.68542448728293e-08,-8.77932720787296e-09,-2.6792033244738e-08,-4.713819333792252e-09,5.397345002860385e-08,9.219265169887084e-09
596.0,-4.618482513096822e-08,-8.654619876947846e-09,-2.630543979864619e-08,-4.636927877529005e-09,5.3150862978679026e-08,9.087520108514401e-09
597.0,-4.5613489929596795e-08,-8.525465558653554e-09,-2.5900278130541743e-08,-4.55757741947883e-09,5.245393093750789e-08,8.950645492762596e-09
598.0,-4.5224727754367144e-08,-8.391929969177787e-09,-2.5625092395231697e-08,-4.475810630075192e-09,5.1980009241253386e-08,8.808719076559509e-09
599.0,-4.506241142732126e-08,-8.254082056105438e-09,-2.5503895315082126e-08,-4.391672095139557e-09,5.177904595382037e-08,8.661822373600095e-09
600.0,-4.511019513486758e-08,-8.111993873007723e-09,-2.5530048422539586e-08,-4.3052082339313695e-09,5.183351307371561e-08,8.51004050885939e-09
601.0,-4.5356664327145246e-08,-7.965740463721667e-09,-2.5703748685046435e-08,-4.216467223848918e-09,5.2133575508968846e-08,8.353462081784416e-09
602.0,-4.5764244907542384e-08,-7.815399757156519e-09,-2.6007206430089802e-08,-4.1254989323327745e-09,5.263782763616697e-08,8.19217904216249e-09
603.0,-4.6271637188510795e-08,-7.661052473080942e-09,-2.638428929502279e-08,-4.032354856258886e-09,5.326532765043907e-08,8.026286579199889e-09
604.0,-4.686178918522632e-08,-7.50278203896572e-09,-2.68135003506087e-08,-3.93708806884649e-09,5.399065740193101e-08,7.855883023885983e-09
605.0,-4.753386638467472e-08,-7.340674517601699e-09,-2.728697563736393e-08,-3.839753173861553e-09,5.4809191682693166e-08,7.68106976428854e-09
606.0,-4.8183279491298414e-08,-7.174818544899331e-09,-2.7727518003839435e-08,-3.740406266682258e-09,5.559175907623196e-08,7.501951173047659e-09
607.0,-4.8694653129177645e-08,-7.005305277017772e-09,-2.8061579546156956e-08,-3.6391049016187977e-09,5.620161465648674e-08,7.3186345460252815e-09
608.0,-4.90483579168588e-08,-6.83222834577801e-09,-2.828118313147332e-08,-3.535908064751682e-09,5.6617724553855186e-08,7.131230050835657e-09
609.0,-4.928900346201637e-08,-6.655683821189817e-09,-2.8431584322974324e-08,-3.4308761514728138e-09,5.6901325550404016e-08,6.939850683834493e-09
610.0,-4.951000483199852e-08,-6.475770179864653e-09,-2.8585022765481582e-08,-3.324070947879253e-09,5.7169433309834524e-08,6.744612234077541e-09
611.0,-4.9728897999479216e-08,-6.292588278088226e-09,-2.8754428907373786e-08,-3.215555615174563e-09,5.7443715740120965e-08,6.54563325276335e-09
612.0,-4.9868091503424417e-08,-6.106241328377065e-09,-2.8873253871131155e-08,-3.105394676269703e-09,5.762370466483998e-08,6.343035026737472e-09
613.0,-4.983495485721967e-08,-5.916834878434054e-09,-2.8868145610094764e-08,-2.9936540038386846e-09,5.7592469617014656e-08,6.136941554745675e-09
614.0,-4.959489167954967e-08,-5.724476791541564e-09,-2.871811291549342e-08,-2.8804008091698963e-09,5.73095392594749e-08,5.927479525273692e-09
615.0,-4.91828050230847e-08,-5.529277227580281e-09,-2.845075394719565e-08,-2.7657036312580357e-09,5.6818955552725834e-08,5.714778294992764e-09
616.0,-4.868271819002956e-08,-5.3313486240274165e-09,-2.8124309700561234e-08,-2.6496323256977562e-09,5.6222627531118805e-08,5.498969867031695e-09
617.0,-4.815442762595712e-08,-5.130805676455123e-09,-2.776766087897453e-08,-2.532258053058685e-09,5.558679601014323e-08,5.280188868500442e-09
618.0,-4.758681862448988e-08,-4.927765318202929e-09,-2.7368586383302862e-08,-2.4136532665312406e-09,5.4895763292083004e-08,5.0585725268775815e-09
619.0,-4.6926260460766756e-08,-4.722346699021909e-09,-2.690336363408985e-08,-2.2938916987232715e-09,5.40912645041673e-08,4.834260645026855e-09
620.0,-4.6194315955760956e-08,-4.514671162572306e-09,-2.640079936611084e-08,-2.1730483475510217e-09,5.320636271904245e-08,4.6073955747125194e-09
621.0,-4.547816995215115e-08,-4.304862222692746e-09,-2.5923731938881645e-08,-2.051199461198215e-09,5.2347911322570794e-08,4.3781221885300014e-09
622.0,-4.4898244469515625e-08,-4.093045538341659e-09,-2.5534997866172304e-08,-1.928422522109337e-09,5.16516066784937e-08,4.146587850149474e-09
623.0,-4.451290272489139e-08,-3.87934888703541e-09,-2.5262300362705048e-08,-1.8047962299339531e-09,5.118185546276308e-08,3.912942382679566e-09
624.0,-4.431276788563476e-08,-3.663902136471185e-09,-2.5108800802420284e-08,-1.6804004832472701e-09,5.093204566303778e-08,3.677338034794474e-09
625.0,-4.427915843707719e-08,-3.4468372138300855e-09,-2.5082777910245824e-08,-1.5553163597411292e-09,5.088997562969057e-08,3.4399294440357668e-09
626.0,-4.4441821264729064e-08,-3.2282880720185214e-09,-2.5212529217166768e-08,-1.429626094416871e-09,5.109547051209737e-08,3.2008735964132512e-09
627.0,-4.481118212606994e-08,-3.0083906518400293e-09,-2.549717140198915e-08,-1.3034130551277686e-09,5.1557228329674815e-08,2.960329781107426e-09
628.0,-4.539028033989645e-08,-2.7872828388144804e-09,-2.5923187318976915e-08,-1.1767617146271122e-09,5.2271303696284025e-08,2.7184595387420462e-09
629.0,-4.614252767376481e-08,-2.5651044130975682e-09,-2.645737871842524e-08,-1.0497576180930873e-09,5.318952668311998e-08,2.4754266013744067e-09
630.0,-4.6939471934348553e-08,-2.3419969907214103e-09,-2.7017629647407837e-08,-9.22487344938695e-10,5.415963752869831e-08,2.2313968220687546e-09
631.0,-4.765855780852757e-08,-2.118103954198009e-09,-2.752268757344467e-08,-7.950384635891052e-10,5.503486589112587e-08,1.986538091700363e-09
632.0,-4.8244697556376615e-08,-1.8935703704195645e-09,-2.7935992727434744e-08,-6.67499477832969e-10,5.57491751685488e-08,1.7410202405065816e-09
633.0,-4.874048895042726e-08,-1.6685428937663146e-09,-2.8278136207648963e-08,-5.399597633368098e-10,5.6349696099491697e-08,1.4950149218724232e-09
634.0,-4.92210044389374e-08,-1.4431696523985793e-09,-2.8602619203677015e-08,-4.1250949295581273e-10,5.692817495132308e-08,1.2486954759175594e-09
635.0,-4.970681945215549e-08,-1.2176001158625378e-09,-2.8934536697167168e-08,-2.852395495777218e-10,5.7515000773093075e-08,1.0022367706356245e-09
636.0,-5.0144350310921126e-08,-9.919849423717222e-10,-2.924718875418897e-08,-1.5824142539388945e-10,5.8050442876239393e-08,7.558150186167978e-10
637.0,-5.043725145870148e-08,-7.664758044310175e-10,-2.9477395899202286e-08,-3.16071066973836e-11,5.841945911857275e-08,5.096075677515022e-10
638.0,-5.0541410417936916e-08,-5.412251918409058e-10,-2.9584384844683065e-08,9.45710564420751e-11,5.856338441101791e-08,2.6379266475929764e-10
639.0,-5.046105029660186e-08,-3.163861915505585e-10,-2.955755458444731e-08,2.2020049598642814e-10,5.848048076109468e-08,1.8549190905315693e-11
640.0,-5.021064947152709e-08,-9.211224431004739e-11,-2.940251736527344e-08,3.4518858725620205e-10,5.8186058018805244e-08,-2.2594363015392382e-10
641.0,-4.9777998181732563e-08,1.3144312140952233e-10,-2.912086313755502e-08,4.694428254606243e-10,5.7670389047211924e-08,-4.695065518289146e-10
642.0,-4.915031631691491e-08,3.541265772213303e-10,-2.8704080362595974e-08,5.928710167504824e-10,5.69181677807285e-08,-7.119606501450295e-10
643.0,-4.829906243009052e-08,5.757853028097215e-10,-2.813865955519912e-08,7.153814827476562e-10,5.589797485767423e-08,-9.531276935169493e-10
644.0,-4.7289860888311e-08,7.962673120386941e-10,-2.746740415671134e-08,8.368832771536221e-10,5.4688108706956847e-08,-1.192830534263925e-09
645.0,-4.625690115667158e-08,1.0154217946482911e-09,-2.6777119022103335e-08,9.572864127164744e-10,5.3448246067967216e-08,-1.4308935188084378e-09
646.0,-4.528481174770338e-08,1.2330994705945312e-09,-2.6121567436865334e-08,1.076502096556471e-09,5.2278585103114996e-08,-1.6671429130054123e-09
647.0,-4.4384997552326944e-08,1.4491529537598248e-09,-2.5507585779682707e-08,1.1944429716266631e-09,5.1192430495415434e-08,-1.9014073386527433e-09
648.0,-4.3545824182644743e-08,1.6634371215269884e-09,-2.4937448120376793e-08,1.3110233619267968e-09,5.018082425092569e-08,-2.1335182169522574e-09
649.0,-4.2809965850043596e-08,1.8758094865772742e-09,-2.444576187310421e-08,1.426159518999826e-09,4.9297955836306385e-08,-2.363310214530936e-09
650.0,-4.220634676477264e-08,2.0861305672402835e-09,-2.40568702319921e-08,1.5397698672207215e-09,4.85809500996753e-08,-2.590621687594283e-09
651.0,-4.175733969713491e-08,2.2942642527859844e-09,-2.3785930225450613e-08,1.6517752454335184e-09,4.80566945936976e-08,-2.8152951198609064e-09
652.0,-4.156408153765945e-08,2.500078160197749e-09,-2.3687327835308913e-08,1.7620991425986241e-09,4.783996628392001e-08,-3.0371775501092603e-09
653.0,-4.160306664446889e-08,2.703443979189079e-09,-2.3748505564857858e-08,1.870667925270096e-09,4.790414043470778e-08,-3.2561209854401344e-09
654.0,-4.1780802664814765e-08,2.9042378025106458e-09,-2.3908281424067646e-08,1.977411054920794e-09,4.81377335566249e-08,-3.4719827967035685e-09
655.0,-4.200048410452073e-08,3.102340438919884e-09,-2.4107685847596372e-08,2.0822612933589033e-09,4.8427483745704744e-08,-3.684626092933642e-09
656.0,-4.2254983304013116e-08,3.2976377065321455e-09,-2.4321992517228885e-08,2.185154894717504e-09,4.8754927279512636e-08,-3.893920072054103e-09
657.0,-4.2552378815008396e-08,3.4900207046210405e-09,-2.4528134551227154e-08,2.2860317827363655e-09,4.911552022914019e-08,-4.099740345538466e-09
658.0,-4.2866639279881547e-08,3.6793860622709663e-09,-2.4723321709330115e-08,2.3848357122813558e-09,4.948526446826891e-08,-4.301969235111913e-09
659.0,-4.3250841380571003e-08,3.865636162596991e-09,-2.4967604678183264e-08,2.4815144142552955e-09,4.994012979051368e-08,-4.500496039956979e-09
660.0,-4.3688569900668384e-08,4.048679341529698e-09,-2.5274051074219983e-08,2.5760197232415293e-09,5.047245583155101e-08,-4.695217273223481e-09
661.0,-4.414821602738428e-08,4.228430060410545e-09,-2.5617022877955087e-08,2.668307687385926e-09,5.10421084941665e-08,-4.886036866940214e-09
662.0,-4.456630697813324e-08,4.404809051851825e-09,-2.5941101239324027e-08,2.758338660162655e-09,5.1566427558810645e-08,-5.072866344676588e-09
663.0,-4.491523809824205e-08,4.577743438480149e-09,-2.6204340225488565e-08,2.8460773737807306e-09,5.200044288344987e-08,-5.255624961501051e-09
664.0,-4.516691047562471e-08,4.747166824299923e-09,-2.640122338803952e-08,2.931492994068876e-09,5.23170564758594e-08,-5.434239810925412e-09
665.0,-4.531578057243024e-08,4.913019358483221e-09,-2.6537044631180784e-08,3.014559156724042e-09,5.251413815960353e-08,-5.608645898608841e-09
666.0,-4.5318066521637945e-08,5.075247771417807e-09,-2.6580787751417922e-08,3.095253984825423e-09,5.253822827946838e-08,-5.7787861826256086e-09
667.0,-4.5160829617585385e-08,5.2338053828327415e-09,-2.650989308627949e-08,3.173560087505328e-09,5.236673527340182e-08,-5.944611580084971e-09
668.0,-4.4831307527415376e-08,5.388652081780849e-09,-2.6299267083529365e-08,3.2494645396374674e-09,5.1975932735723964e-08,-6.106080939841451e-09
669.0,-4.433288106064914e-08,5.5397542782019294e-09,-2.5945919385206295e-08,3.322958842360386e-09,5.136725684598397e-08,-6.26316098096457e-09
670.0,-4.369819447958001e-08,5.687084825734706e-09,-2.549525734973912e-08,3.3940388642091738e-09,5.059190002465438e-08,-6.415826196566474e-09
671.0,-4.3009575304009395e-08,5.830622915405691e-09,-2.502182175345702e-08,3.4627047625942214e-09,4.975856842487563e-08,-6.564058722534313e-09
672.0,-4.232307605767094e-08,5.97035393981617e-09,-2.4563300282665068e-08,3.5289608853543574e-09,4.8934634848538234e-08,-6.7078481707026615e-09
673.0,-4.170090922572811e-08,6.106269327489916e-09,-2.415668189093001e-08,3.5928156521350316e-09,4.8192438309676774e-08,-6.847191426048935e-09
674.0,-4.1192055003080874e-08,6.238366347145565e-09,-2.383123504090534e-08,3.6542814154086943e-09,4.758900250007048e-08,-6.982092407615896e-09
675.0,-4.0783501673025135e-08,6.366647881825074e-09,-2.3574497298728403e-08,3.713374301068184e-09,4.710680345344393e-08,-7.1125617930675505e-09
676.0,-4.045251265905048e-08,6.491122173043659e-09,-2.336941692937522e-08,3.770114028683985e-09,4.6717613681026217e-08,-7.2386167070675384e-09
677.0,-4.022175222051505e-08,6.6118025354219515e-09,-2.3240296770365987e-08,3.82452371171856e-09,4.645321028371657e-08,-7.3602803740264356e-09
678.0,-4.0135538101337964e-08,6.728707042609304e-09,-2.321197731247615e-08,3.876629638229219e-09,4.636439700286049e-08,-7.477581736185289e-09
679.0,-4.021717324442786e-08,6.84185818569812e-09,-2.3288964076662033e-08,3.926461032857796e-09,4.647361478878503e-08,-7.590555038474985e-09
680.0,-4.045491336368556e-08,6.951282505751282e-09,-2.345245675439145e-08,3.97404980119293e-09,4.67612846602818e-08,-7.69923938210081e-09
681.0,-4.079332681372616e-08,7.0570102025055705e-09,-2.3670853513402257e-08,4.019430257890025e-09,4.7163596327935147e-08,-7.803678249333166e-09
682.0,-4.121449734273419e-08,7.159074721758634e-09,-2.3943032084750016e-08,4.062638840235318e-09,4.766448968179154e-08,-7.903919002521624e-09
683.0,-4.174686059343902e-08,7.257512324380232e-09,-2.4303630524746822e-08,4.103713809134114e-09,4.830597091552386e-08,-8.000012360871645e-09
684.0,-4.2463730309805214e-08,7.352361640295112e-09,-2.4805335771538317e-08,4.142694939779874e-09,4.917797346945712e-08,-8.092011859014188e-09
685.0,-4.339008442821868e-08,7.443663211151408e-09,-2.545796090602792e-08,4.179623204512035e-09,5.0307128721293477e-08,-8.179973291841709e-09
686.0,-4.446849875827663e-08,7.531459025701743e-09,-2.620955348586751e-08,4.214540450587392e-09,5.161771087275568e-08,-8.263954150464189e-09
687.0,-4.556055341331522e-08,7.61579205216971e-09,-2.6966920405047112e-08,4.247489075761958e-09,5.294316597503114e-08,-8.344013054437748e-09
688.0,-4.656910108924439e-08,7.696705772036016e-09,-2.767405002379597e-08,4.27851170469591e-09,5.417134132527849e-08,-8.420209185616501e-09
689.0,-4.745699630492872e-08,7.774243719741013e-09,-2.8316523834059915e-08,4.3076508692421765e-09,5.5262935321342654e-08,-8.492601729056505e-09
690.0,-4.824558542948498e-08,7.848449032753329e-09,-2.8900164636413983e-08,4.3349486956522334e-09,5.62392747948048e-08,-8.561249326346582e-09
691.0,-4.89412412818524e-08,7.919364016294806e-09,-2.942042123810218e-08,4.360446601628202e-09,5.710346998244386e-08,-8.626209546550482e-09
692.0,-4.945723312832495e-08,7.987029726744933e-09,-2.9803661788507796e-08,4.384185005971229e-09,5.7743191500931454e-08,-8.687538379623822e-09
693.0,-4.960059854508536e-08,8.051485577383123e-09,-2.989979705492196e-08,4.406203053327977e-09,5.791560445990566e-08,-8.74528975672907e-09
694.0,-4.9305682314759736e-08,8.112768969677976e-09,-2.9673587781386956e-08,4.426538356228856e-09,5.754626069818688e-08,-8.79951510132826e-09
695.0,-4.870777252363734e-08,8.17091495281746e-09,-2.9245341467976083e-08,4.445226756255947e-09,5.681317718446067e-08,-8.850262914308596e-09
696.0,-4.798753981682946e-08,8.225955913617922e-09,-2.8753743386289443e-08,4.462302105793967e-09,5.5942664723772116e-08,-8.897578395721672e-09
697.0,-4.730116125173378e-08,8.277921298385168e-09,-2.8295178672310684e-08,4.477796071427647e-09,5.5118209258470166e-08,-8.941503105032437e-09
698.0,-4.668690094244976e-08,8.326837367761298e-09,-2.7883516467985814e-08,4.491737959677676e-09,5.4379750001545174e-08,-8.982074661120564e-09
699.0,-4.6061408520703395e-08,8.372726985104248e-09,-2.745518165592209e-08,4.504154565434039e-09,5.362313264507034e-08,-9.019326482688228e-09
700.0,-4.5317150934587325e-08,8.415609438529871e-09,-2.6940802339003866e-08,4.515070043161309e-09,5.2720498854785553e-08,-9.053287569224635e-09
701.0,-4.455486367349604e-08,8.455500296406634e-09,-2.6412440415346516e-08,4.52450580071947e-09,5.179529791069887e-08,-9.083982322267517e-09
702.0,-4.3976797148292945e-08,8.49241129583256e-09,-2.6010151379929347e-08,4.532480415467843e-09,5.109292184078874e-08,-9.11143040638824e-09
703.0,-4.3694480630906973e-08,8.526350263445648e-09,-2.580752457570501e-08,4.5390095722002446e-09,5.074678277812617e-08,-9.135646649112777e-09
704.0,-4.3710853894762813e-08,8.557321067822734e-09,-2.5802397676799593e-08,4.544106022397364e-09,5.0758274932083875e-08,-9.156640978876431e-09
705.0,-4.393767190358222e-08,8.58532360270303e-09,-2.5948382428864214e-08,4.547779564274366e-09,5.102781166169511e-08,-9.174418400090147e-09
706.0,-4.4339550045457976e-08,8.610353800317018e-09,-2.623137863866365e-08,4.550037043138368e-09,5.1517772889737885e-08,-9.18897900445314e-09
707.0,-4.490393637479606e-08,8.632403674186903e-09,-2.664850917710737e-08,4.550882371636599e-09,5.2215960618513076e-08,-9.200318017754142e-09
708.0,-4.5661497069526824e-08,8.651461390866979e-09,-2.7205765001925286e-08,4.550316569554619e-09,5.315191401982049e-08,-9.208425881531379e-09
709.0,-4.6620767274463404e-08,8.66751137018695e-09,-2.788476058390721e-08,4.548337822898007e-09,5.432362114293839e-08,-9.213288369080902e-09
710.0,-4.7675756856269125e-08,8.680534413627957e-09,-2.8602030022195635e-08,4.544941562044742e-09,5.5597247352802213e-08,-9.214886735387626e-09
711.0,-4.867160741106602e-08,8.690507860480136e-09,-2.925425308941687e-08,4.540120558774923e-09,5.6786765111217536e-08,-9.213197900579886e-09
712.0,-4.946203766009738e-08,8.697405771384987e-09,-2.9768009071617918e-08,4.53386504195731e-09,5.772891419017699e-08,-9.208194666455386e-09
713.0,-5.00899255823084e-08,8.701199138742139e-09,-3.020264660591465e-08,4.526162831590231e-09,5.849102928520716e-08,-9.199845965478177e-09
714.0,-5.072782817416854e-08,8.701856123253314e-09,-3.0683106472251254e-08,4.516999490755251e-09,5.928545836927867e-08,-9.188117141397525e-09
715.0,-5.137282360623274e-08,8.699342315589973e-09,-3.1188207391674716e-08,4.50635849484928e-09,6.009884595883033e-08,-9.17297026029492e-09
716.0,-5.181609928628372e-08,8.693621021815714e-09,-3.1537671418835345e-08,4.494221417220979e-09,6.065915317384868e-08,-9.154364450437337e-09
717.0,-5.17712318987007e-08,8.684653570781403e-09,-3.150859999301314e-08,4.480568130056578e-09,6.060571199011487e-08,-9.13225626881631e-09
718.0,-5.111659019674253e-08,8.672399641251843e-09,-3.103168917661936e-08,4.46537701904453e-09,5.979859134207118e-08,-9.106600091696116e-09
719.0,-5.0034422036104864e-08,8.656817606033653e-09,-3.0256963962083105e-08,4.448625210007889e-09,5.847159358774012e-08,-9.077348525899825e-09
720.0,-4.8802690472138366e-08,8.63786488988262e-09,-2.938644765027032e-08,4.4302888053477856e-09,5.6967235344726205e-08,-9.04445283696261e-09
721.0,-4.760383134905233e-08,8.61549833751467e-09,-2.8525238116028362e-08,4.410343127819888e-09,5.54960716509298e-08,-9.007863389727019e-09
722.0,-4.6489588456655184e-08,8.589674587672097e-09,-2.7707298899670718e-08,4.388762968900664e-09,5.412001706563719e-08,-8.967530096498925e-09
723.0,-4.5483787347588844e-08,8.560350448942182e-09,-2.6986404486062376e-08,4.365522838818047e-09,5.2887058327780443e-08,-8.92340286757094e-09
724.0,-4.457709486260786e-08,8.527483272910908e-09,-2.6380633399991638e-08,4.340597215237366e-09,5.179821623352192e-08,-8.875432058778801e-09
725.0,-4.3762044335537986e-08,8.491031320266616e-09,-2.586030203866052e-08,4.313960787613172e-09,5.083179857093729e-08,-8.823568910794029e-09
726.0,-4.315568206958442e-08,8.45095411564384e-09,-2.5463666938896345e-08,4.285588694337708e-09,5.010799565803938e-08,-8.767765975068263e-09
727.0,-4.290985927690727e-08,8.407212787307005e-09,-2.5272946124754725e-08,4.255456750029718e-09,4.9799375789147594e-08,-8.707977521719548e-09
728.0,-4.2972638752969416e-08,8.359770388204507e-09,-2.5274996387492088e-08,4.2235416606022806e-09,4.985451959231928e-08,-8.644159925171987e-09
729.0,-4.3223413667692334e-08,8.308592195458594e-09,-2.5418503427077077e-08,4.189821224112599e-09,5.014343232728272e-08,-8.576272024006114e-09
730.0,-4.3632463558873624e-08,8.253645985972155e-09,-2.569034411592508e-08,4.154274515814581e-09,5.0633839050689026e-08,-8.504275452220122e-09
731.0,-4.427503182136139e-08,8.194902286502006e-09,-2.6125987262481942e-08,4.116882056288872e-09,5.140861458181821e-08,-8.428134939908666e-09
732.0,-4.523244011289673e-08,8.132334597241275e-09,-2.6759994109504248e-08,4.077625961996336e-09,5.255540812616235e-08,-8.347818582202496e-09
733.0,-4.648845269850099e-08,8.065919588644413e-09,-2.7589598272648175e-08,4.0364900780716624e-09,5.4058876857985826e-08,-8.263298076146613e-09
734.0,-4.7948663109420586e-08,7.995637271891937e-09,-2.856401680462195e-08,3.993460093626135e-09,5.581198213641436e-08,-8.17454892599622e-09
735.0,-4.943015748104518e-08,7.921471144001656e-09,-2.956356122407744e-08,3.948523640244092e-09,5.7596394165352936e-08,-8.0815506181461e-09
736.0,-5.079834557164542e-08,7.84340830912136e-09,-3.048596761145994e-08,3.901670374717678e-09,5.924412320241808e-08,-7.984286767547209e-09
737.0,-5.203503232464879e-08,7.761439577959998e-09,-3.1311612899709296e-08,3.852892047352344e-09,6.072941372521627e-08,-7.882745237974128e-09
738.0,-5.3249687562151315e-08,7.675559547613592e-09,-3.2113452549942245e-08,3.802182557379789e-09,6.218362372959721e-08,-7.776918238868632e-09
739.0,-5.4513554434421074e-08,7.585766664212282e-09,-3.2954683551467134e-08,3.7495379971310726e-09,6.370038292704313e-08,-7.666802401690296e-09
740.0,-5.573113251444717e-08,7.492063270858532e-09,-3.378162514999783e-08,3.694956686652153e-09,6.517021811470203e-08,-7.55239883875753e-09
741.0,-5.6662053299350035e-08,7.3944556432494125e-09,-3.442266072184452e-08,3.6384392003910354e-09,6.629862634526904e-08,-7.4337131874690626e-09
742.0,-5.714257436673087e-08,7.2929540151840216e-09,-3.474610586751137e-08,3.579988387454137e-09,6.687724335088637e-08,-7.310755642563652e-09
743.0,-5.7233254330268934e-08,7.187572595858625e-09,-3.4782823135626195e-08,3.5196093867245525e-09,6.697380224026034e-08,-7.18354097871436e-09
744.0,-5.7079171195129064e-08,7.078329580462371e-09,-3.464022046983928e-08,3.4573096378663265e-09,6.676808113553903e-08,-7.05208856528129e-09
745.0,-5.6730123654258335e-08,6.9652471551315705e-09,-3.4357751893532296e-08,3.3930988889244067e-09,6.632316371378074e-08,-6.916422374494816e-09
746.0,-5.615123177538095e-08,6.848351496834898e-09,-3.39176371572103e-08,3.326989200893348e-09,6.560005289800249e-08,-6.776570983751578e-09
747.0,-5.538910995139812e-08,6.727672768280805e-09,-3.33650689854359e-08,3.2589949492942545e-09,6.466205478958249e-08,-6.632567572121343e-09
748.0,-5.453886808837183e-08,6.603245107493867e-09,-3.2770364644107985e-08,3.1891328224915655e-09,6.362691986312574e-08,-6.4844499106231215e-09
749.0,-5.362925183105549e-08,6.475106611325387e-09,-3.2132366906134635e-08,3.1174218162178565e-09,6.251868244732309e-08,-6.332260345366252e-09
750.0,-5.2720838195075004e-08,6.3432993118676574e-09,-3.147081543974917e-08,3.043883223570891e-09,6.139950329142765e-08,-6.176045772293584e-09
751.0,-5.1912244197760415e-08,6.2078691445486925e-09,-3.085765278021402e-08,2.968540619614333e-09,6.039102443867101e-08,-6.015857602030297e-09
752.0,-5.127534910553955e-08,6.068865906606948e-09,-3.035674848994585e-08,2.891419839659548e-09,5.958769675677006e-08,-5.851751713247918e-09
753.0,-5.082197121475396e-08,5.926343204689058e-09,-3.0001784820377075e-08,2.812548950334826e-09,5.901677600955078e-08,-5.683788393005272e-09
754.0,-5.0622029554303616e-08,5.7803583904763995e-09,-2.984355740309752e-08,2.73195821265992e-09,5.8764171011499565e-08,-5.5120322627250565e-09
755.0,-5.0778722740507654e-08,5.630972483519226e-09,-2.993309029808433e-08,2.6496800365326707e-09,5.8944622977423645e-08,-5.3365521887959896e-09
756.0,-5.132152364195619e-08,5.478250080824513e-09,-3.027542598565969e-08,2.565748926289978e-09,5.9586073939680116e-08,-5.157421177236784e-09
757.0,-5.220167784147911e-08,5.322259253183002e-09,-3.084593416802228e-08,2.4802014173112807e-09,6.063404014382957e-08,-4.974716252392339e-09
758.0,-5.329330338144089e-08,5.163071428703801e-09,-3.1580901491135016e-08,2.393076003968602e-09,6.194779676710927e-08,-4.7885183202192185e-09
759.0,-5.451728882222007e-08,5.0007612645179565e-09,-3.241230468742362e-08,2.3044130595694966e-09,6.342469767902519e-08,-4.598912017316295e-09
760.0,-5.579743536654469e-08,4.83540650808105e-09,-3.3267852556084776e-08,2.2142547492639384e-09,6.496232606039541e-08,-4.405985547425233e-09
761.0,-5.7131622877015786e-08,4.667087849917928e-09,-3.412556670578937e-08,2.122644937171647e-09,6.654755168714199e-08,-4.209830507626474e-09
762.0,-5.848830134103089e-08,4.4958887699859305e-09,-3.4978461724288756e-08,2.0296290892156293e-09,6.814964547491623e-08,-4.010541706860082e-09
763.0,-5.985380141515506e-08,4.32189538006973e-09,-3.585257944693776e-08,1.9352541733096295e-09,6.97702300185674e-08,-3.808216979687114e-09
764.0,-6.123617271591719e-08,4.145196264751e-09,-3.677121211687062e-08,1.839568558635697e-09,7.142822193949345e-08,-3.6029569983643293e-09
765.0,-6.252324023792166e-08,3.965882323513551e-09,-3.7654713333501455e-08,1.7426219157604022e-09,7.298652619543581e-08,-3.3948650863263893e-09
766.0,-6.359490481444574e-08,3.784046616446717e-09,-3.839130439942107e-08,1.6444651192731678e-09,7.428461598371107e-08,-3.184047036052373e-09
767.0,-6.435432019225029e-08,3.5997842157968653e-09,-3.889632622933181e-08,1.545150154487318e-09,7.519576265684976e-08,-2.9706109340374733e-09
768.0,-6.475052409526949e-08,3.413192065294892e-09,-3.9130666887321475e-08,1.4447300295260366e-09,7.56560603101866e-08,-2.7546669952022857e-09
769.0,-6.474352658158988e-08,3.224368848769463e-09,-3.907176747419694e-08,1.3432586938290326e-09,7.561962210814565e-08,-2.536327408566366e-09
770.0,-6.433855236076536e-08,3.0334148690641896e-09,-3.8736191684818344e-08,1.2407909637763022e-09,7.509954637760427e-08,-2.315706195416632e-09
771.0,-6.366315191685956e-08,2.840431937742909e-09,-3.8217629602654846e-08,1.1373824557548759e-09,7.425351253937324e-08,-2.0929190805527447e-09
772.0,-6.285892063806475e-08,2.6455232755277205e-09,-3.7619214937612e-08,1.0330895266194886e-09,7.325605255748341e-08,-1.86808337653613e-09
773.0,-6.200557660374084e-08,2.4487934229081624e-09,-3.698707248811495e-08,9.279692211464632e-10,7.219927327337473e-08,-1.641317880254379e-09
774.0,-6.113045689093433e-08,2.250348159922496e-09,-3.6327801503088786e-08,8.220792257767002e-10,7.111006906017038e-08,-1.4127427805816542e-09
775.0,-6.024026440176744e-08,2.0502944337713675e-09,-3.5662131941949227e-08,7.154778277078182e-10,7.000483633178385e-08,-1.1824795755023905e-09
