time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
20.0,-3.1343145279194573e-07,4.224122420557619e-08,-1.923329106534588e-07,2.536182342220303e-08,3.6773798297116533e-07,-4.9270209195215704e-08
21.0,-3.1318173286665196e-07,4.3397217788502495e-08,-1.9235294419772675e-07,2.6021285953721197e-08,3.675356485334351e-07,-5.060037174301989e-08
22.0,-3.1266629668680324e-07,4.4538115878475166e-08,-1.9216907189145704e-07,2.6670963702816425e-08,3.6700022517086286e-07,-5.1912545670323697e-08
23.0,-3.11842544190033e-07,4.5663057723476686e-08,-1.9172532440825396e-07,2.7310351864739738e-08,3.6606607653040303e-07,-5.3205733235134345e-08
24.0,-3.1075111507627984e-07,4.677122395919749e-08,-1.9105405012209697e-07,2.7938972353297218e-08,3.647847387010702e-07,-5.447898595548893e-08
25.0,-3.0924463079173847e-07,4.7861837601829316e-08,-1.9009459169272436e-07,2.855637440835769e-08,3.6299889182247133e-07,-5.573140577381771e-08
26.0,-3.07260992676861e-07,4.893416488508887e-08,-1.8885074243302213e-07,2.916213510358007e-08,3.606576223210508e-07,-5.696214603632953e-08
27.0,-3.0512573077901006e-07,4.998751594148849e-08,-1.8748523405998085e-07,2.975585975432209e-08,3.581234767143181e-07,-5.8170412287411755e-08
28.0,-3.030094487960211e-07,5.1021245328017406e-08,-1.861208634434952e-07,3.033718222576025e-08,3.5560610493721945e-07,-5.9355462879197316e-08
29.0,-3.011279461340166e-07,5.2034752396586685e-08,-1.849224475353184e-07,3.090576514135243e-08,3.53375652168261e-07,-6.051660939666669e-08
30.0,-2.9941693512058887e-07,5.302748150985406e-08,-1.8385394599806926e-07,3.146129999193131e-08,3.51358470078733e-07,-6.165321689895868e-08
31.0,-2.9757920841366747e-07,5.3998922103402064e-08,-1.827404162435542e-07,3.2003507145941644e-08,3.492097435767971e-07,-6.276470397798648e-08
32.0,-2.957578574963593e-07,5.4948608595697604e-08,-1.816751475369749e-07,3.25321357616302e-08,3.4710022976572394e-07,-6.385054263599722e-08
33.0,-2.94186368224314e-07,5.587612014780866e-08,-1.807860173924647e-07,3.304696360235994e-08,3.452958200349958e-07,-6.491025798437028e-08
34.0,-2.9315956508180196e-07,5.6781080275486696e-08,-1.802202936190822e-07,3.354779675664241e-08,3.441248099615886e-07,-6.594342776671015e-08
35.0,-2.9241132459834063e-07,5.7663156316935206e-08,-1.7980700123265692e-07,3.403446926495764e-08,3.432709432003193e-07,-6.694968171014481e-08
36.0,-2.919130134004799e-07,5.852205876036178e-08,-1.795666704634824e-07,3.450684265594839e-08,3.4272058084376793e-07,-6.792870070967382e-08
37.0,-2.917912076266793e-07,5.9357540436230643e-08,-1.7958383149996315e-07,3.49648053951193e-08,3.4262583292046595e-07,-6.888021585139358e-08
38.0,-2.916353127879745e-07,6.016939557996391e-08,-1.79564303134927e-07,3.5408272249721965e-08,3.4248283843905477e-07,-6.980400728142353e-08
39.0,-2.91346607839138e-07,6.095745877164892e-08,-1.793843582564847e-07,3.583718357404304e-08,3.421426513699561e-07,-7.069990292832734e-08
40.0,-2.913380647284747e-07,6.172160376006828e-08,-1.7938919270876763e-07,3.62515045198166e-08,3.421379114047963e-07,-7.15677770877347e-08
41.0,-2.9191721111210267e-07,6.246174217905923e-08,-1.7988742068153485e-07,3.665122417694253e-08,3.4289231875754144e-07,-7.240754887869739e-08
42.0,-2.9308604693190077e-07,6.317782216481512e-08,-1.8088045630748617e-07,3.703635465010106e-08,3.4440843540798e-07,-7.321918058204484e-08
43.0,-2.944412512001504e-07,6.386982688325034e-08,-1.8204925045228748e-07,3.7406930077202404e-08,3.461756490548545e-07,-7.400267587162e-08
44.0,-2.954126286369707e-07,6.453777297693533e-08,-1.8288958579526504e-07,3.776300559587858e-08,3.474438397073236e-07,-7.475807794974517e-08
45.0,-2.9582483621060085e-07,6.51817089413359e-08,-1.8318098914116288e-07,3.810465626438624e-08,3.4794770943600655e-07,-7.54854675985461e-08
46.0,-2.9588898155241683e-07,6.580171344013157e-08,-1.8323492444183298e-07,3.843197594331935e-08,3.480306408052755e-07,-7.618496115881384e-08
47.0,-2.957201562653333e-07,6.639789356923541e-08,-1.8322898277800537e-07,3.874507614442271e-08,3.478839906512741e-07,-7.685670844789645e-08
48.0,-2.95489817073169e-07,6.69703830788085e-08,-1.8323961306632164e-07,3.904408485256714e-08,3.476938132763224e-07,-7.750089062771294e-08
49.0,-2.950196935913585e-07,6.751934056209477e-08,-1.82978918419896e-07,3.9329145326622936e-08,3.471568870019058e-07,-7.811771803341322e-08
50.0,-2.9395774486795645e-07,6.804494761933033e-08,-1.821982141131384e-07,3.960041488457647e-08,3.458429484518538e-07,-7.870742797251575e-08
51.0,-2.923518303277195e-07,6.854740700434126e-08,-1.8108299051911025e-07,3.9858063677797997e-08,3.438904507998323e-07,-7.92702825035811e-08
52.0,-2.905553129484151e-07,6.902694076076545e-08,-1.7996139536902156e-07,4.0102273458908615e-08,3.4177257600005987e-07,-7.980656620265999e-08
53.0,-2.8897997253474195e-07,6.948378835415545e-08,-1.7906845926896064e-07,4.0333236347237845e-08,3.399631415773475e-07,-8.031658392493807e-08
54.0,-2.877760903186033e-07,6.991820480558228e-08,-1.784005534827271e-07,4.055115359544258e-08,3.385880028028227e-07,-8.080065856823616e-08
55.0,-2.865798685025567e-07,7.033045883180298e-08,-1.776356039623339e-07,4.075623436049631e-08,3.3716825002660885e-07,-8.125912884436067e-08
56.0,-2.850022321754242e-07,7.072083099659654e-08,-1.7654895732854836e-07,4.094869448196521e-08,3.3525483841217265e-07,-8.169234706375625e-08
57.0,-2.831087190513504e-07,7.108961187751764e-08,-1.7530493537365466e-07,4.1128755270262996e-08,3.329900406457492e-07,-8.21006769384916e-08
58.0,-2.8138585109194203e-07,7.143710025206207e-08,-1.742901075962866e-07,4.129664230741778e-08,3.309909950446715e-07,-8.248449140830959e-08
59.0,-2.803777806315022e-07,7.176360130708591e-08,-1.738017855884566e-07,4.1452584262796386e-08,3.29876886952667e-07,-8.284417049429725e-08
60.0,-2.80121590451321e-07,7.206942487528348e-08,-1.737831849396576e-07,4.159681172622386e-08,3.2964936038880596e-07,-8.318009918469554e-08
61.0,-2.8010933540711935e-07,7.235488370261149e-08,-1.7381204292510333e-07,4.172955606100815e-08,3.2965416127817356e-07,-8.349266535747769e-08
62.0,-2.79554331072962e-07,7.262029175073062e-08,-1.733241491580495e-07,4.1851048279517594e-08,3.289253482220746e-07,-8.378225774455289e-08
63.0,-2.7843993866127903e-07,7.286596253878571e-08,-1.7241294018865982e-07,4.19615179441349e-08,3.274981242483615e-07,-8.404926394275833e-08
64.0,-2.7757407700113035e-07,7.309220752912629e-08,-1.7177740807561293e-07,4.206119209660548e-08,3.2642739797419745e-07,-8.429406847714261e-08
65.0,-2.7784566657140797e-07,7.329933456186606e-08,-1.7207057290136163e-07,4.215029421900728e-08,3.268126320862044e-07,-8.451705092240685e-08
66.0,-2.795532080684948e-07,7.348764634349987e-08,-1.734306971229449e-07,4.222904322980354e-08,3.2898055086271863e-07,-8.471858408876457e-08
67.0,-2.820398213587705e-07,7.365743899513737e-08,-1.7530756633854505e-07,4.229765251870031e-08,3.320831276166113e-07,-8.48990322789093e-08
68.0,-2.842656373208685e-07,7.380900066624404e-08,-1.769589379058134e-07,4.235632902429049e-08,3.3484536470764095e-07,-8.505874962319611e-08
69.0,-2.8551067601800817e-07,7.39426102200284e-08,-1.7793909143359876e-07,4.240527235866832e-08,3.3642037153013586e-07,-8.519807850046245e-08
70.0,-2.8599851645272345e-07,7.405853599670476e-08,-1.7840416226266864e-07,4.244467398328457e-08,3.370804006847674e-07,-8.53173480520347e-08
71.0,-2.8642842515858025e-07,7.415703466074291e-08,-1.787606473263592e-07,4.247471644024604e-08,3.3763384275182396e-07,-8.541687279633223e-08
72.0,-2.8706291851920973e-07,7.423835013789385e-08,-1.7911375127521723e-07,4.249557264304695e-08,3.383590623651845e-07,-8.549695135109281e-08
73.0,-2.875726476531115e-07,7.430271264729343e-08,-1.792573031816902e-07,4.250740523038183e-08,3.388675381652734e-07,-8.555786526965121e-08
74.0,-2.8761168982538443e-07,7.435033783334162e-08,-1.7911147327798194e-07,4.251036598626742e-08,3.388235587795252e-07,-8.559987799696617e-08
75.0,-2.872836310091609e-07,7.438142600136335e-08,-1.7888783915287476e-07,4.250459532922153e-08,3.3842686601774466e-07,-8.562323395025116e-08
76.0,-2.870602186372251e-07,7.439616146030318e-08,-1.7890176526313972e-07,4.249022187273288e-08,3.382446019352253e-07,-8.562815772815186e-08
77.0,-2.873399010672184e-07,7.439471197490551e-08,-1.7929404373673297e-07,4.246736205872446e-08,3.38689493289633e-07,-8.561485345145367e-08
78.0,-2.8797894849330596e-07,7.437722832901254e-08,-1.798297744881605e-07,4.243611986517877e-08,3.3951527589752545e-07,-8.558350423732378e-08
79.0,-2.8836450358116217e-07,7.43438440007891e-08,-1.8008301914951286e-07,4.239658658855898e-08,3.399764414067744e-07,-8.553427180811174e-08
80.0,-2.8797702916749657e-07,7.429467494985682e-08,-1.7981758886065347e-07,4.2348840701118816e-08,3.395071937261362e-07,-8.5467296234744e-08
81.0,-2.8684070188522703e-07,7.422981951548078e-08,-1.791263375405805e-07,4.2292947782634475e-08,3.3817722137765526e-07,-8.538269581374039e-08
82.0,-2.8548385186399905e-07,7.414935842410042e-08,-1.7833006769885085e-07,4.2228960525516235e-08,3.3660457917351996e-07,-8.528056707585243e-08
83.0,-2.8448130509617364e-07,7.405335490365437e-08,-1.7768856336308758e-07,4.215691881168414e-08,3.3541442798314476e-07,-8.516098492330646e-08
84.0,-2.8378891633873415e-07,7.39418549013632e-08,-1.771094334801493e-07,4.207684985905264e-08,3.3452040365928723e-07,-8.502400289168156e-08
85.0,-2.827994591003691e-07,7.381488740094817e-08,-1.76237713478411e-07,4.198876843499308e-08,3.3321954582461067e-07,-8.486965353161861e-08
86.0,-2.8101522668577683e-07,7.367246483470309e-08,-1.7486459655269293e-07,4.1892677133748854e-08,3.3097913039464375e-07,-8.469794890487229e-08
87.0,-2.7893885583274436e-07,7.35145835854111e-08,-1.7340958601008705e-07,4.178856671447587e-08,3.284475145490833e-07,-8.450888118869694e-08
88.0,-2.7771408207810655e-07,7.334122457281324e-08,-1.726221328518518e-07,4.167641649638265e-08,3.269916086611515e-07,-8.430242338221019e-08
89.0,-2.7809115743515633e-07,7.315235391921153e-08,-1.729384602189299e-07,4.155619480736624e-08,3.274788586558212e-07,-8.407853010823184e-08
90.0,-2.797765555478948e-07,7.294792368884333e-08,-1.7411976470371737e-07,4.142785948259339e-08,3.295339337529933e-07,-8.383713850416903e-08
91.0,-2.817780216241017e-07,7.2727872695884e-08,-1.7551099067147913e-07,4.1291358409647524e-08,3.3196831372418177e-07,-8.357816919579628e-08
92.0,-2.8328150586398593e-07,7.249212737626002e-08,-1.7662132960338806e-07,4.114663011710516e-08,3.338315527858865e-07,-8.330152734818376e-08
93.0,-2.8416089115079757e-07,7.224060271879788e-08,-1.773632847534845e-07,4.0993604403654473e-08,3.3497036710455605e-07,-8.300710378844893e-08
94.0,-2.849306791341544e-07,7.197320325150828e-08,-1.779783262711998e-07,4.083220300506637e-08,3.3594906836326855e-07,-8.269477619534518e-08
95.0,-2.860572738960787e-07,7.168982407897473e-08,-1.7869243154611247e-07,4.066234029644546e-08,3.3728289171068e-07,-8.236441035090596e-08
96.0,-2.8744810015579603e-07,7.139035196687881e-08,-1.7945273529662575e-07,4.048392402722333e-08,3.3886530434468706e-07,-8.201586144943508e-08
97.0,-2.8854540691514163e-07,7.107466646967214e-08,-1.800093033521577e-07,4.029685608632416e-08,3.4009087189331293e-07,-8.164897545909791e-08
98.0,-2.8898796623766376e-07,7.074264109731079e-08,-1.8024536414806835e-07,4.010103329484506e-08,3.4059130336379824e-07,-8.126359053124186e-08
99.0,-2.890859298887438e-07,7.039414451680353e-08,-1.8036884133487696e-07,3.9896348223460156e-08,3.407397742913582e-07,-8.085953845236402e-08
100.0,-2.895217015436158e-07,7.002904178409616e-08,-1.8071186223822533e-07,3.968269003158647e-08,3.4129106759233804e-07,-8.043664613335923e-08
101.0,-2.905562637989245e-07,6.964719560153877e-08,-1.8134807236447337e-07,3.945994532515542e-08,3.425055704409791e-07,-7.999473713034493e-08
102.0,-2.9177318391915286e-07,6.924846759588717e-08,-1.820371227923001e-07,3.9227999029628685e-08,3.439027550468573e-07,-7.953363319100031e-08
103.0,-2.924670387816075e-07,6.883271961148902e-08,-1.824336005734617e-07,3.8986735274688704e-08,3.4470130169739665e-07,-7.905315581999099e-08
104.0,-2.923481606242895e-07,6.839981501299421e-08,-1.8241600026336346e-07,3.873603828681591e-08,3.4459112607913855e-07,-7.855312785667168e-08
105.0,-2.918022449366342e-07,6.794961999159703e-08,-1.821790337613871e-07,3.8475793285733856e-08,3.440025443107828e-07,-7.8033375057855e-08
106.0,-2.9140156060369904e-07,6.748200486846803e-08,-1.8196722309515856e-07,3.8205887380460543e-08,3.435504909081553e-07,-7.749372767800944e-08
107.0,-2.91310635447406e-07,6.699684538869595e-08,-1.8180731613248735e-07,3.79262104604685e-08,3.433886814151999e-07,-7.693402203883817e-08
108.0,-2.9111759707045604e-07,6.649402399877473e-08,-1.814745977518628e-07,3.7636656077249356e-08,3.4304880841255926e-07,-7.635410207983923e-08
109.0,-2.9025991955811126e-07,6.597343110047095e-08,-1.8070340393472328e-07,3.733712231142174e-08,3.419130607266663e-07,-7.575382088119414e-08
110.0,-2.887599690609699e-07,6.543496627380778e-08,-1.79566588279223e-07,3.7027512620427476e-08,3.4003893800318265e-07,-7.51330421501993e-08
111.0,-2.873644346507165e-07,6.487853946191323e-08,-1.7854435344077935e-07,3.6707736661844806e-08,3.3831406185334925e-07,-7.449164166245474e-08
112.0,-2.869687174694713e-07,6.430407211062266e-08,-1.7817693551136493e-07,3.637771108742655e-08,3.3778405106560956e-07,-7.382950864918798e-08
113.0,-2.8781602563754394e-07,6.371149825602647e-08,-1.786230644645892e-07,3.603736030316821e-08,3.3873922679918863e-07,-7.314654712245014e-08
114.0,-2.893245239637965e-07,6.310076555363155e-08,-1.795586354186307e-07,3.568661719103534e-08,3.4051429297502066e-07,-7.244267713049828e-08
115.0,-2.9065745736633897e-07,6.247183624343869e-08,-1.8049198040326342e-07,3.53254237884163e-08,3.4213902512364355e-07,-7.171783593644669e-08
116.0,-2.915091158323113e-07,6.182468804597264e-08,-1.8119688457995942e-07,3.495373192187548e-08,3.4323443241437627e-07,-7.097197911416219e-08
117.0,-2.9222849069754364e-07,6.115931498506636e-08,-1.8178385240152917e-07,3.45715037923143e-08,3.4415528438381606e-07,-7.020508155630971e-08
118.0,-2.9334786146029135e-07,6.047572813394889e-08,-1.8249561077599008e-07,3.4178712509165407e-08,3.454817155448721e-07,-6.941713839036203e-08
119.0,-2.9489013975148026e-07,5.977395628189757e-08,-1.8335037378636176e-07,3.377534257173183e-08,3.472427883919926e-07,-6.860816579924937e-08
120.0,-2.963824734525389e-07,5.905404651939592e-08,-1.8414050359516487e-07,3.3361390296236474e-08,3.48927350080394e-07,-6.77782017441416e-08
121.0,-2.974369030100954e-07,5.831606474038608e-08,-1.8470746987464537e-07,3.293686418757117e-08,3.501222082355387e-07,-6.692730658762964e-08
122.0,-2.9817128925635483e-07,5.756009606081199e-08,-1.8514558300375406e-07,3.250178525512693e-08,3.5097721385098037e-07,-6.60555636162955e-08
123.0,-2.9913432922357153e-07,5.678624515320356e-08,-1.8574712545849081e-07,3.2056187272449335e-08,3.521126830094713e-07,-6.516307946232263e-08
124.0,-3.007124874387923e-07,5.599463649755527e-08,-1.866972246522547e-07,3.160011698079769e-08,3.5395459284275474e-07,-6.424998442440161e-08
125.0,-3.027454835297094e-07,5.518541454921488e-08,-1.879130724496969e-07,3.1133634237000125e-08,3.5632309859890165e-07,-6.33164326887453e-08
126.0,-3.047094609270884e-07,5.435874382492572e-08,-1.891371603224279e-07,3.065681210628991e-08,3.586373112119103e-07,-6.236260245154479e-08
127.0,-3.0609232244682705e-07,5.3514808908544935e-08,-1.900986024011564e-07,3.0169736901071406e-08,3.6031928687729896e-07,-6.138869594465876e-08
128.0,-3.069467220395694e-07,5.2653814378268486e-08,-1.9077945116741102e-07,2.967250816678079e-08,3.614043291918004e-07,-6.039493936670499e-08
129.0,-3.0775998213772304e-07,5.177598465741222e-08,-1.9137017147341506e-07,2.9165238616164572e-08,3.6240688339927523e-07,-5.938158272199189e-08
130.0,-3.087657332728755e-07,5.088156379093237e-08,-1.9195392915449805e-07,2.864805401339772e-08,3.635692354440713e-07,-5.834889956989399e-08
131.0,-3.096981948530475e-07,4.9970815149943905e-08,-1.9239250197145008e-07,2.812109300951397e-08,3.645927134626673e-07,-5.729718668736566e-08
132.0,-3.100795434307635e-07,4.904402106653777e-08,-1.9246123844629537e-07,2.7584506930640912e-08,3.64952944307225e-07,-5.6226763647334526e-08
133.0,-3.097913833932653e-07,4.81014824012309e-08,-1.9210929236290752e-07,2.703845952053772e-08,3.645225389970971e-07,-5.513797231574645e-08
134.0,-3.092313127367463e-07,4.714351804541995e-08,-1.9158109164363335e-07,2.6483126638940808e-08,3.637682221583651e-07,-5.40311762700697e-08
135.0,-3.09138625406713e-07,4.617046436127439e-08,-1.913286163252037e-07,2.591869591725303e-08,3.635565006202874e-07,-5.290676014213661e-08
136.0,-3.0986730843729493e-07,4.518267456163163e-08,-1.916220488812348e-07,2.5345366373191792e-08,3.6433056206639596e-07,-5.1765128888351494e-08
137.0,-3.1122176306908056e-07,4.418051803267643e-08,-1.9241879246900684e-07,2.476334798616259e-08,3.659015953819519e-07,-5.0606706990559434e-08
138.0,-3.1271921029085714e-07,4.316437960250834e-08,-1.934425762351033e-07,2.417286123535257e-08,3.677136586875868e-07,-4.943193759126456e-08
139.0,-3.1403402656060564e-07,4.213465875910106e-08,-1.9442345389197868e-07,2.357413660282756e-08,3.6934787025398363e-07,-4.824128156737815e-08
140.0,-3.152619849761118e-07,4.1091768821592194e-08,-1.9531064734956693e-07,2.2967414044233006e-08,3.7085895990144964e-07,-4.703521654721419e-08
141.0,-3.16702180314099e-07,4.003613606927043e-08,-1.96216264097826e-07,2.2352942430011552e-08,3.725601875029213e-07,-4.5814235875977745e-08
142.0,-3.184434431147132e-07,3.896819883302343e-08,-1.972065304806092e-07,2.173097896033331e-08,3.745619336330816e-07,-4.4578847535478816e-08
143.0,-3.2023070281606003e-07,3.7888406554366387e-08,-1.9820077390431123e-07,2.1101788557180166e-08,3.7660489880289083e-07,-4.3329573024235926e-08
144.0,-3.2181324020885693e-07,3.679721881748145e-08,-1.9910388218691288e-07,2.0465643237230577e-08,3.7842584144799566e-07,-4.2066946204505674e-08
145.0,-3.2320482226677605e-07,3.5695104359953735e-08,-1.9992870481377878e-07,1.9822821469355343e-08,3.800432135231642e-07,-4.079151212307852e-08
146.0,-3.247386034799238e-07,3.458254006808095e-08,-2.0085587572327146e-07,1.917360752065878e-08,3.8183536164511193e-07,-3.950382581290867e-08
147.0,-3.2671227831460037e-07,3.346000996275745e-08,-2.020521212980908e-07,1.8518290795083253e-08,3.8414316670035315e-07,-3.820445108279534e-08
148.0,-3.29061458123614e-07,3.23280041819921e-08,-2.0349663806817908e-07,1.7857165168641003e-08,3.8690092391656346e-07,-3.6893959302406653e-08
149.0,-3.314111184926638e-07,3.118701796611339e-08,-2.05009548975843e-07,1.7190528325343046e-08,3.89695066214389e-07,-3.557292818993568e-08
150.0,-3.3346234278031073e-07,3.003755065163334e-08,-2.0639646469700068e-07,1.651868109785246e-08,3.9216914041259504e-07,-3.4241940609585965e-08
151.0,-3.351847933097396e-07,2.888010467956533e-08,-2.0758291881251e-07,1.5841926816784547e-08,3.9425818171448765e-07,-3.2901583385878963e-08
152.0,-3.366985283637103e-07,2.7715184623703462e-08,-2.0859809649054206e-07,1.516057067239614e-08,3.960796193466229e-07,-3.1552446141436476e-08
153.0,-3.382229079862409e-07,2.654329624397295e-08,-2.095288883507962e-07,1.4474919092146997e-08,3.978656689640231e-07,-3.019512016441619e-08
154.0,-3.3969738458261567e-07,2.53649455694652e-08,-2.1035721729789625e-07,1.3785279137283974e-08,3.9955534280195005e-07,-2.8830197311181827e-08
155.0,-3.4079301552969454e-07,2.4180638015201373e-08,-2.109214745915633e-07,1.3091957921207561e-08,4.0078391669040574e-07,-2.7458268949099676e-08
156.0,-3.413413696279344e-07,2.2990877536044544e-08,-2.1111617773406088e-07,1.2395262051946264e-08,4.013526767327131e-07,-2.607992494359372e-08
157.0,-3.413799582741017e-07,2.1796165820522707e-08,-2.1097564074923358e-07,1.1695497100605302e-08,4.0131159577163616e-07,-2.469575269279131e-08
158.0,-3.4123324033075164e-07,2.0597001526656727e-08,-2.1072273308220257e-07,1.0992967097192617e-08,4.0105385491758795e-07,-2.330633621227881e-08
159.0,-3.415219331087682e-07,1.9393879561242932e-08,-2.1075416323235174e-07,1.0287974054782952e-08,4.013160202560056e-07,-2.1912255271706666e-08
160.0,-3.4249321033408275e-07,1.818729040345951e-08,-2.1126358215606267e-07,9.580817522587802e-09,4.024101145229301e-07,-2.0514084584282256e-08
161.0,-3.436211149926427e-07,1.697771947317909e-08,-2.1198044053427623e-07,8.871794168175648e-09,4.0374642764722117e-07,-1.9112393049605163e-08
162.0,-3.4459331339775634e-07,1.576564654398575e-08,-2.126477010172545e-07,8.161197388837584e-09,4.0492418597358194e-07,-1.7707743049841698e-08
163.0,-3.452690307825801e-07,1.4551545200597235e-08,-2.1311014308800225e-07,7.449316951906228e-09,4.05742081505642e-07,-1.630068979888388e-08
164.0,-3.4586988070794966e-07,1.333588234015659e-08,-2.134430830691425e-07,6.7364386636895115e-09,4.0642825208269194e-07,-1.4891780743860306e-08
165.0,-3.468023933583808e-07,1.2119117716666687e-08,-2.1388776851039015e-07,6.02284406656069e-09,4.074553687920376e-07,-1.3481555018140264e-08
166.0,-3.4785065868014886e-07,1.0901703527693557e-08,-2.1440692747620727e-07,5.308810163648516e-09,4.086201307987665e-07,-1.2070542944796414e-08
167.0,-3.4884057054096473e-07,9.684084042367803e-09,-2.1491268764606275e-07,4.594609170501115e-09,4.097282110943789e-07,-1.0659265589371565e-08
168.0,-3.4966953410542345e-07,8.466695269667012e-09,-2.1536048351589177e-07,3.880508293058974e-09,4.106688701882608e-07,-9.248234360736145e-09
169.0,-3.5056741833072724e-07,7.2499646659633234e-09,-2.1585508748478421e-07,3.1667695312678164e-09,4.116927660138504e-07,-7.837950658821053e-09
170.0,-3.5189660786694166e-07,6.034310880860319e-09,-2.1660894206076975e-07,2.4536495076884874e-09,4.132198644897726e-07,-6.428905568058861e-09
171.0,-3.5368502444843575e-07,4.820143540420965e-09,-2.1769141314575968e-07,1.7413993205163792e-09,4.153103031186301e-07,-5.0215795954611825e-09
172.0,-3.556408651739229e-07,3.6078630669964656e-09,-2.1891856023803502e-07,1.0302644205027434e-09,4.176191578440225e-07,-3.6164424523941125e-09
173.0,-3.5743666146337283e-07,2.3978605349924923e-09,-2.2009063339878399e-07,3.2048451136337164e-10,4.197628543212938e-07,-2.213952879270115e-09
174.0,-3.5921742164157777e-07,1.1905175620279288e-09,-2.2125080451074197e-07,-3.877065266502843e-10,4.2188751404547827e-07,-8.145585125228106e-10
175.0,-3.610216445237846e-07,-1.3793764972699247e-11,-2.2240641008031137e-07,-1.0940806902753262e-09,4.2402976199727954e-07,5.813042066602645e-10
176.0,-3.6307687840964054e-07,-1.2147109291764338e-09,-2.2368217655888145e-07,-1.7984158840839176e-09,4.264487492604563e-07,1.97321008232581e-09
177.0,-3.651985530650492e-07,-2.411880989174003e-09,-2.2500185210827528e-07,-2.5004959288913477e-09,4.2894733547716527e-07,3.360745172967656e-09
178.0,-3.668277155643995e-07,-3.6049605507749935e-09,-2.2599730779837568e-07,-3.2001105480229823e-09,4.3085653765297534e-07,4.743506760569208e-09
179.0,-3.6787356987033615e-07,-4.793615705941534e-09,-2.2657161227734868e-07,-3.897055331842822e-09,4.320482136279495e-07,6.121103280261261e-09
180.0,-3.685940389297482e-07,-5.977521939750092e-09,-2.2691152155862593e-07,-4.591131681098286e-09,4.328399290160226e-07,7.493154211642454e-09
181.0,-3.6955592223886224e-07,-7.156364006537868e-09,-2.2739848044850408e-07,-5.282146729824701e-09,4.3391433321809584e-07,8.859289933136784e-09
182.0,-3.7058402550804725e-07,-8.329835776687264e-09,-2.279537358040873e-07,-5.9699132487599135e-09,4.3508094146812343e-07,1.0219151541123166e-08
183.0,-3.715536685544585e-07,-9.497640055794369e-09,-2.285053431611006e-07,-6.6542495304219804e-09,4.361958510456613e-07,1.1572390635927936e-08
