time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
675.0,-5.358008051126184e-09,-1.2800193323582243e-09,2.0782603554758694e-09,8.838196766670058e-10,5.7469484407880065e-09,1.4501386973720074e-09
676.0,-5.378646982662216e-09,-1.300969587674301e-09,2.1042947037641646e-09,8.990494894834786e-10,5.775629798073218e-09,1.475452576287073e-09
677.0,-5.403252397589986e-09,-1.321646573744407e-09,2.116558886489095e-09,9.140949931918325e-10,5.803012837486911e-09,1.5004522931171166e-09
678.0,-5.428047910455147e-09,-1.3420477251654444e-09,2.1290143467633804e-09,9.289541780976049e-10,5.83064372148743e-09,1.525134320213824e-09
679.0,-5.449296885257082e-09,-1.3621704768170927e-09,2.1520404139274696e-09,9.436249990332503e-10,5.858849245956893e-09,1.5494951260675181e-09
680.0,-5.470781270708325e-09,-1.3820122596900236e-09,2.1821559004209234e-09,9.581053725055193e-10,5.889928020415432e-09,1.5735311701435858e-09
681.0,-5.497063994969187e-09,-1.4015704970022978e-09,2.2036912572520606e-09,9.72393174245628e-10,5.922327897210333e-09,1.5972388981418215e-09
682.0,-5.5252788091347815e-09,-1.4208426006155035e-09,2.214107217013428e-09,9.86486237165958e-10,5.952392517896045e-09,1.6206147376916287e-09
683.0,-5.550275314000763e-09,-1.4398259677607404e-09,2.2200344895750845e-09,1.0003823497253334e-09,5.977801368070804e-09,1.6436550944939736e-09
684.0,-5.572453682517464e-09,-1.4585179780832676e-09,2.2330181315144415e-09,1.0140792547037713e-09,6.003216639392143e-09,1.6663563489192996e-09
685.0,-5.592083201014231e-09,-1.4769159910136338e-09,2.256248396448335e-09,1.0275746483867859e-09,6.030095468028781e-09,1.6887148530693084e-09
686.0,-5.613452471950331e-09,-1.495017343472506e-09,2.2794494486388928e-09,1.040866180158453e-09,6.058608622756997e-09,1.7107269283095598e-09
687.0,-5.63442239913392e-09,-1.5128193479161252e-09,2.294886551623687e-09,1.053951452501385e-09,6.0838491152136e-09,1.7323888632791192e-09
688.0,-5.650274945839806e-09,-1.5303192907292254e-09,2.3014368188967183e-09,1.0668280214006775e-09,6.101001425582399e-09,1.753696912382913e-09
689.0,-5.663127950958358e-09,-1.5475144309722512e-09,2.3047302330492236e-09,1.0794933971480366e-09,6.114147498716149e-09,1.7746472947720713e-09
690.0,-5.6779525300226785e-09,-1.5644019994896766e-09,2.312241752233657e-09,1.0919450455417385e-09,6.1307101427129556e-09,1.7952361938172215e-09
691.0,-5.6959196664818634e-09,-1.5809791983860548e-09,2.3296529080840678e-09,1.1041803894774792e-09,6.1539242373593955e-09,1.815459757079267e-09
692.0,-5.7146534535729154e-09,-1.597243200875971e-09,2.350319126820377e-09,1.1161968109242045e-09,6.179098970912389e-09,1.8353140967813038e-09
693.0,-5.7314395798813145e-09,-1.6131911515132176e-09,2.3643079161139724e-09,1.1279916532775376e-09,6.1999477078463565e-09,1.8547952907839442e-09
694.0,-5.744755648615096e-09,-1.6288201668033248e-09,2.3686942754452822e-09,1.1395622240815915e-09,6.2139303208856714e-09,1.873899384064445e-09
695.0,-5.757379822890485e-09,-1.6441273362021387e-09,2.3713552926851733e-09,1.1509057981081042e-09,6.226616123479306e-09,1.89262239069795e-09
696.0,-5.771461102435649e-09,-1.6591097235015154e-09,2.3835267787264414e-09,1.1620196207800614e-09,6.244274430374899e-09,1.9109602963369277e-09
697.0,-5.788299138609343e-09,-1.6737643686013458e-09,2.4059413766819304e-09,1.1729009119251248e-09,6.268409752565303e-09,1.9289090611824006e-09
698.0,-5.805665892477663e-09,-1.6880882896649564e-09,2.4273370258232063e-09,1.1835468698420098e-09,6.292672047072746e-09,1.946464623437676e-09
699.0,-5.822035038099971e-09,-1.702078485652458e-09,2.4403207302126084e-09,1.193954675660519e-09,6.312785221371714e-09,1.963622903232024e-09
700.0,-5.838188564533109e-09,-1.715731939223892e-09,2.4465715425803225e-09,1.204121497973533e-09,6.3300993695209096e-09,1.980379806998254e-09
701.0,-5.856474371429554e-09,-1.729045620001213e-09,2.455438928572473e-09,1.2140444977172357e-09,6.350391515108366e-09,1.9967312322847244e-09
702.0,-5.876567414977996e-09,-1.7420164881753533e-09,2.4742503393349047e-09,1.2237208332743196e-09,6.376202578688984e-09,2.0126730729791163e-09
703.0,-5.897203900553927e-09,-1.7546414984419238e-09,2.498496534664163e-09,1.2331476657736532e-09,6.404646655236905e-09,2.02820122491827e-09
704.0,-5.916998712177102e-09,-1.7669176042466222e-09,2.517397450219061e-09,1.2423221645587903e-09,6.4302537805497935e-09,2.043311591855652e-09
705.0,-5.934343969352107e-09,-1.7788417623192809e-09,2.527468422053314e-09,1.2512415127968606e-09,6.450157747765739e-09,2.058000091755653e-09
706.0,-5.949657620740734e-09,-1.7904109374738062e-09,2.5340933934581145e-09,1.2599029131991294e-09,6.466842748266448e-09,2.0722626633822744e-09
707.0,-5.965230155322021e-09,-1.8016221076501376e-09,2.5451459065295445e-09,1.2683035938249964e-09,6.48550217727874e-09,2.0860952731488416e-09
708.0,-5.981849278066664e-09,-1.8124722691737241e-09,2.5621957056021216e-09,1.2764408139423441e-09,6.5074855066540584e-09,2.099493922195258e-09
709.0,-5.997356427450695e-09,-1.822958442207836e-09,2.579756512577358e-09,1.284311869918662e-09,6.528662020817854e-09,2.1124546536596777e-09
710.0,-6.009095405296039e-09,-1.8330776763742122e-09,2.589364465899191e-09,1.2919141011191137e-09,6.543243532622897e-09,2.1249735601123184e-09
711.0,-6.017532248533963e-09,-1.8428270565180455e-09,2.588390425606324e-09,1.2992448957897583e-09,6.550607556365799e-09,2.1370467911203787e-09
712.0,-6.025351623889508e-09,-1.8522037085941104e-09,2.5843184259244367e-09,1.3063016969065822e-09,6.5561851650239785e-09,2.1486705609146854e-09
713.0,-6.035890943306699e-09,-1.8612048056518166e-09,2.5882557971868003e-09,1.313082007973743e-09,6.567423204816552e-09,2.159841156130685e-09
714.0,-6.048532565430809e-09,-1.869827573897976e-09,2.600801497776306e-09,1.3195833987571141e-09,6.583989263805985e-09,2.1705549435983405e-09
715.0,-6.060192268148024e-09,-1.878069298816985e-09,2.612680620461827e-09,1.3258035109414521e-09,6.599396211128552e-09,2.180808378157215e-09
716.0,-6.068486631607972e-09,-1.885927331328891e-09,2.6132038338788632e-09,1.3317400637011755e-09,6.607220616522795e-09,2.1905980104743756e-09
717.0,-6.073925130217761e-09,-1.8933990939665407e-09,2.606231078172705e-09,1.3373908591760203e-09,6.609463436643258e-09,2.199920494843911e-09
718.0,-6.078290983382861e-09,-1.900482087053746e-09,2.603397962486209e-09,1.3427537878439464e-09,6.612359807946837e-09,2.208772596947986e-09
719.0,-6.084773565215307e-09,-1.9071738948671455e-09,2.6117148999027506e-09,1.3478268337845465e-09,6.621595280468071e-09,2.217151201560377e-09
720.0,-6.092790572412299e-09,-1.913472191765025e-09,2.625742026585165e-09,1.3526080798266154e-09,6.634502102603613e-09,2.2250533201741304e-09
721.0,-6.0998209244073065e-09,-1.9193747482667345e-09,2.6355072013650727e-09,1.3570957125732422e-09,6.644826071334326e-09,2.2324760985352304e-09
722.0,-6.1053620978301915e-09,-1.924879437066409e-09,2.6352123747019895e-09,1.3612880272969879e-09,6.649796283000253e-09,2.2394168240639044e-09
723.0,-6.110932900330046e-09,-1.9299842389645277e-09,2.6291612012507848e-09,1.3651834326967447e-09,6.652517533573186e-09,2.245872933144697e-09
724.0,-6.1174921014289785e-09,-1.934687248700559e-09,2.629123335706751e-09,1.3687804555070081e-09,6.658528300263034e-09,2.2518420182658058e-09
725.0,-6.126389590077608e-09,-1.93898668066948e-09,2.6409885528488886e-09,1.3720777449494128e-09,6.67139190466953e-09,2.257321834987474e-09
726.0,-6.136175827869961e-09,-1.9428808745044473e-09,2.659057786458252e-09,1.3750740770152427e-09,6.687543801894673e-09,2.2623103087182768e-09
727.0,-6.143594683330478e-09,-1.9463683005073074e-09,2.6716172121798998e-09,1.3777683585661135e-09,6.699350279054112e-09,2.2668055412770766e-09
728.0,-6.147760880231834e-09,-1.949447564908154e-09,2.6736301783625294e-09,1.3801596312384245e-09,6.703973610565584e-09,2.2708058172173234e-09
729.0,-6.151437277959748e-09,-1.9521174149348056e-09,2.6723459625732637e-09,1.382247075135936e-09,6.7068333458014636e-09,2.274309609889633e-09
730.0,-6.156740121193716e-09,-1.954376743672977e-09,2.6784166412552324e-09,1.3840300122942314e-09,6.714116816385411e-09,2.2773155872182687e-09
731.0,-6.164077781187216e-09,-1.9562245946980054e-09,2.692547601546025e-09,1.385507909900793e-09,6.726489982087029e-09,2.2798226171672445e-09
732.0,-6.170831672036581e-09,-1.9576601664591522e-09,2.70475468411302e-09,1.3866803832547002e-09,6.737570884661704e-09,2.281829772872068e-09
733.0,-6.174767856748087e-09,-1.9586828163977834e-09,2.705858058449362e-09,1.3875471984504564e-09,6.741618938890325e-09,2.2833363374136245e-09
734.0,-6.176944853178434e-09,-1.9592920647811447e-09,2.6961039095718675e-09,1.3881082747713335e-09,6.739705038828944e-09,2.284341808211473e-09
735.0,-6.178199198764167e-09,-1.9594875982340946e-09,2.689381446707717e-09,1.388363686779015e-09,6.738168735309757e-09,2.28484590101501e-09
736.0,-6.181160602455882e-09,-1.9592692729520313e-09,2.69268573410697e-09,1.3883136660881003e-09,6.742203115897351e-09,2.28484855347251e-09
737.0,-6.1852312299714995e-09,-1.9586371175792735e-09,2.701953563666315e-09,1.3879586028158105e-09,6.749639873980229e-09,2.2843499282597243e-09
738.0,-6.187820016795298e-09,-1.9575913357382656e-09,2.7064635046980534e-09,1.3872990466986565e-09,6.753818272837598e-09,2.2833504157513673e-09
739.0,-6.187071695251678e-09,-1.9561323081961558e-09,2.7013253578456187e-09,1.386335707868929e-09,6.751075088541397e-09,2.281850636220352e-09
740.0,-6.183716174529286e-09,-1.9542605946565808e-09,2.6906118652525457e-09,1.3850694572849223e-09,6.7437184057886706e-09,2.2798514415512978e-09
741.0,-6.180853757628557e-09,-1.951976935165905e-09,2.684604524794132e-09,1.3835013268099819e-09,6.738698288819301e-09,2.2773539164566154e-09
742.0,-6.17932228649809e-09,-1.949282251124607e-09,2.689319142379354e-09,1.38163250893666e-09,6.739173641477121e-09,2.2743593791853343e-09
743.0,-6.1790584367921175e-09,-1.946177645895912e-09,2.6974639258381394e-09,1.37946435615321e-09,6.742186203042004e-09,2.2708693817165335e-09
744.0,-6.1773708110585135e-09,-1.9426644050049938e-09,2.699074116985223e-09,1.3769983799501476e-09,6.74128409327906e-09,2.2668857094306006e-09
745.0,-6.173482109197992e-09,-1.93874399592314e-09,2.691716023683899e-09,1.3742362494648971e-09,6.73477664846759e-09,2.2624103802526676e-09
746.0,-6.169926127300163e-09,-1.934418067432221e-09,2.6812098583017807e-09,1.3711797897628946e-09,6.7273229980874145e-09,2.257445643263636e-09
747.0,-6.168587498439626e-09,-1.9296884485656917e-09,2.6781077980264634e-09,1.3678309797541169e-09,6.724859337098122e-09,2.2519939767752733e-09
748.0,-6.170020147577837e-09,-1.9245571471231834e-09,2.6840943148642715e-09,1.3641919497446628e-09,6.728559348969372e-09,2.246058085866935e-09
749.0,-6.17110347024552e-09,-1.919026347756527e-09,2.692239597923418e-09,1.36026497862351e-09,6.7328056628053025e-09,2.2396408993823933e-09
750.0,-6.169417027593327e-09,-1.9130984096258303e-09,2.692822562155861e-09,1.356052490684815e-09,6.73149313389044e-09,2.2327455663861344e-09
751.0,-6.165009036260272e-09,-1.906775863625197e-09,2.68592306729154e-09,1.3515570520864172e-09,6.724694724712758e-09,2.225375452079475e-09
752.0,-6.160406617120029e-09,-1.9000614091788777e-09,2.6789848464603416e-09,1.346781366945833e-09,6.717705672014842e-09,2.2175341331782623e-09
753.0,-6.159679611858482e-09,-1.892957910610168e-09,2.6778663175797135e-09,1.3417282730761472e-09,6.716592955924379e-09,2.209225392755774e-09
754.0,-6.159532559349423e-09,-1.885468393087098e-09,2.6820642720637444e-09,1.3364007373656157e-09,6.718132933275917e-09,2.200453214556606e-09
755.0,-6.157032876596968e-09,-1.877596038150887e-09,2.6838967506770395e-09,1.3308018508062949e-09,6.7165732045285346e-09,2.191221776789736e-09
756.0,-6.148652219317707e-09,-1.8693441788352467e-09,2.678697506863781e-09,1.3249348231785592e-09,6.706813285562586e-09,2.181535445411507e-09
757.0,-6.138500990501838e-09,-1.860716294387017e-09,2.666939689921488e-09,1.3188029774001176e-09,6.692814185383498e-09,2.1713987669121892e-09
758.0,-6.128458214862964e-09,-1.85171600460124e-09,2.6589201049254108e-09,1.312409743550201e-09,6.680408386895063e-09,2.1608164606230315e-09
759.0,-6.1201878252814534e-09,-1.8423470637865846e-09,2.6593770033334074e-09,1.305758652581911e-09,6.673004200701653e-09,2.149793410564205e-09
760.0,-6.112590331466827e-09,-1.8326133543797439e-09,2.6631904806451168e-09,1.2988533297380444e-09,6.667559080843642e-09,2.138334656857466e-09
761.0,-6.104047083760333e-09,-1.822518880229913e-09,2.659390617443247e-09,1.291697487687903e-09,6.6582091628987e-09,2.1264453867305308e-09
762.0,-6.09310596422219e-09,-1.8120677595766976e-09,2.6450441836800564e-09,1.2842949194047568e-09,6.642454292267258e-09,2.114130925143054e-09
763.0,-6.081493725274001e-09,-1.8012642177468208e-09,2.626332928912234e-09,1.2766494908059538e-09,6.624363409719892e-09,2.1013967250668986e-09
764.0,-6.071439606278317e-09,-1.7901125795968362e-09,2.612970242954482e-09,1.268765133180191e-09,6.609840571696916e-09,2.088248357456048e-09
765.0,-6.061998470904828e-09,-1.7786172617306999e-09,2.6082184190201474e-09,1.2606458354288749e-09,6.599290021098363e-09,2.0746915009439885e-09
766.0,-6.0503315899018695e-09,-1.7667827645224587e-09,2.606014501416176e-09,1.2522956361504341e-09,6.5877024772947875e-09,2.0607319313084317e-09
767.0,-6.037213373319417e-09,-1.7546136639754761e-09,2.596475034977175e-09,1.2437186155976757e-09,6.571881612007822e-09,2.0463755107447787e-09
768.0,-6.022793373403057e-09,-1.7421146034505326e-09,2.5802285100184896e-09,1.2349188875389583e-09,6.552222461319519e-09,2.031628176990835e-09
769.0,-6.009205908916182e-09,-1.7292902852958354e-09,2.5637636319464363e-09,1.225900591054335e-09,6.533256432763399e-09,2.0164959323460406e-09
770.0,-5.9977658430077074e-09,-1.7161454624123756e-09,2.5544231452290234e-09,1.2166678822979888e-09,6.519069926947531e-09,2.0009848326289016e-09
771.0,-5.986256183462824e-09,-1.7026849297881392e-09,2.554042997926498e-09,1.207224926258098e-09,6.508333022311033e-09,1.9851009761162625e-09
772.0,-5.9733072082374106e-09,-1.6889135160343972e-09,2.5550320886802425e-09,1.1975758885445774e-09,6.4968136788865e-09,1.9688504925074998e-09
773.0,-5.959027873578271e-09,-1.674836074956697e-09,2.5498448005811802e-09,1.1877249272339713e-09,6.481644984503058e-09,1.9522395319556746e-09
774.0,-5.947082923341007e-09,-1.6604574771923586e-09,2.5361101552157095e-09,1.1776761847994847e-09,6.4652648837060395e-09,1.9352742542063646e-09
775.0,-5.937384124285461e-09,-1.645782601945259e-09,2.523412645505374e-09,1.1674337801530518e-09,6.4513674224007316e-09,1.9179608178835043e-09
776.0,-5.928392813117633e-09,-1.6308163288475177e-09,2.5181295520981806e-09,1.1570018008255887e-09,6.4410261440064805e-09,1.900305369960143e-09
777.0,-5.9200221756011695e-09,-1.6155635299764055e-09,2.515790041568433e-09,1.1463842953109965e-09,6.432407177166609e-09,1.882314035450563e-09
778.0,-5.908539187429729e-09,-1.600029062053536e-09,2.508605344286874e-09,1.13558526559888e-09,6.419029218096567e-09,1.863992907358747e-09
779.0,-5.89310316517766e-09,-1.5842177588522572e-09,2.4941806814338108e-09,1.1246086599202868e-09,6.399187619304859e-09,1.8453480369168373e-09
780.0,-5.876268626206493e-09,-1.5681344238382885e-09,2.478484147083737e-09,1.1134583657302078e-09,6.377571374330839e-09,1.8263854241461276e-09
781.0,-5.861995101136275e-09,-1.5517838230679842e-09,2.4681036797646883e-09,1.1021382029501348e-09,6.360386964628307e-09,1.8071110087723045e-09
782.0,-5.847683809401261e-09,-1.5351706783680429e-09,2.466106083232056e-09,1.0906519174935574e-09,6.346423019976512e-09,1.7875306615258965e-09
783.0,-5.832093532068261e-09,-1.5182996608198627e-09,2.464553255920876e-09,1.0790031750966921e-09,6.331456208334907e-09,1.7676501758580417e-09
784.0,-5.8138732352691624e-09,-1.5011753845709979e-09,2.4554049696257074e-09,1.0671955554759657e-09,6.311112070042945e-09,1.7474752601006168e-09
785.0,-5.79500311972958e-09,-1.483802400995278e-09,2.436636288571936e-09,1.0552325468330407e-09,6.2864344075525986e-09,1.72701153009861e-09
786.0,-5.778573739304016e-09,-1.4661851932221147e-09,2.414889566093592e-09,1.0431175407277148e-09,6.262875224447769e-09,1.706264502341403e-09
787.0,-5.765852455208442e-09,-1.4483281710542992e-09,2.3971690257806877e-09,1.030853827338796e-09,6.244315324628918e-09,1.6852395876183488e-09
788.0,-5.7533089160843875e-09,-1.430235666292129e-09,2.3879476243604536e-09,1.0184445911327771e-09,6.229193955929197e-09,1.663942085222502e-09
789.0,-5.737806103509047e-09,-1.411911928480054e-09,2.3824030179198097e-09,1.0058929069593904e-09,6.2127500369207745e-09,1.6423771777244755e-09
790.0,-5.718738947668722e-09,-1.3933611210902955e-09,2.3717575611814645e-09,9.932017365917488e-10,6.191058801255615e-09,1.62054992633619e-09
791.0,-5.697354388614628e-09,-1.3745873181562348e-09,2.354523291614452e-09,9.803739257269243e-10,6.164708181270329e-09,1.5984652668819729e-09
792.0,-5.675737166713213e-09,-1.355594501366786e-09,2.3385296962774582e-09,9.674122014607689e-10,6.1386247259448325e-09,1.5761280063921221e-09
793.0,-5.657495191074835e-09,-1.3363865576313596e-09,2.327881207242477e-09,9.543191702487108e-10,6.117702407936135e-09,1.5535428203317165e-09
794.0,-5.642379145506804e-09,-1.3169672771232413e-09,2.3211382954579918e-09,9.410973163621122e-10,6.1011577104916505e-09,1.5307142504748866e-09
795.0,-5.626394818797342e-09,-1.297340351807097e-09,2.3134369420141354e-09,9.277490008474471e-10,6.083445499194128e-09,1.507646703431857e-09
796.0,-5.60920117298469e-09,-1.2775093744539577e-09,2.29970986004302e-09,9.142764609930504e-10,6.062326553345003e-09,1.4843444498328459e-09
797.0,-5.590501754235144e-09,-1.2574778381445133e-09,2.2819834633036606e-09,9.006818103057028e-10,6.038307576705379e-09,1.4608116241695571e-09
798.0,-5.571259436426557e-09,-1.2372491362590504e-09,2.2666866369980276e-09,8.869670389969594e-10,6.0147152898800935e-09,1.4370522252917187e-09
799.0,-5.552408121820007e-09,-1.216826562949929e-09,2.257229882174361e-09,8.731340149768965e-10,5.993690239930127e-09,1.4130701175529434e-09
800.0,-5.535120844307739e-09,-1.196213314090119e-09,2.2495022442003965e-09,8.591844853506736e-10,5.974765527428892e-09,1.3888690325970555e-09
801.0,-5.51945849268376e-09,-1.175412488688946e-09,2.2360810980615042e-09,8.451200784108799e-10,5.9552061869902396e-09,1.3644525717728334e-09
802.0,-5.503373277926382e-09,-1.154427090763822e-09,2.2174540398323117e-09,8.309423061161228e-10,5.933314407223235e-09,1.3398242091619208e-09
803.0,-5.484980579104071e-09,-1.1332600316544377e-09,2.1997931184958297e-09,8.166525670438441e-10,5.909661726133776e-09,1.3149872952015075e-09
804.0,-5.465299822079994e-09,-1.1119141327637071e-09,2.189610076586135e-09,8.022521498029548e-10,5.887605152582428e-09,1.289945060880418e-09
805.0,-5.44646482428246e-09,-1.0903921287078363e-09,2.1861666921196843e-09,7.877422368894469e-10,5.8688417841921495e-09,1.2647006224844662e-09
806.0,-5.430152764940299e-09,-1.0686966708561544e-09,2.1814491601990227e-09,7.731239089655824e-10,5.851946641000907e-09,1.2392569868643247e-09
807.0,-5.412652799921536e-09,-1.0468303312398023e-09,2.1697268287601545e-09,7.583981495406638e-10,5.831339884103827e-09,1.213617057196707e-09
808.0,-5.390858651838082e-09,-1.0247956068070087e-09,2.1525837848312968e-09,7.435658500290947e-10,5.804737199461844e-09,1.1877836392074666e-09
809.0,-5.368499218089129e-09,-1.0025949240014665e-09,2.135702420469343e-09,7.28627815159636e-10,5.77771656309153e-09,1.1617594478233896e-09
810.0,-5.349817295760562e-09,-9.802306436393223e-10,2.125398940178158e-09,7.135847687084954e-10,5.7565498132934876e-09,1.1355471142179958e-09
811.0,-5.335180838783593e-09,-9.577050660594205e-10,2.120871429867055e-09,6.984373595279238e-10,5.741276008393076e-09,1.1091491932154754e-09
812.0,-5.318562111555902e-09,-9.35020436520678e-10,2.115886237052944e-09,6.83186167841148e-10,5.723991396100107e-09,1.0825681710158144e-09
813.0,-5.298262904795958e-09,-9.121789508197984e-10,2.1014426240806294e-09,6.678317117737624e-10,5.699793935805029e-09,1.0558064732032661e-09
814.0,-5.2777049674990195e-09,-8.891827611021063e-10,2.078218291901024e-09,6.523744540913584e-10,5.672139013877907e-09,1.0288664729997715e-09
815.0,-5.2577849504742424e-09,-8.660339818381859e-10,2.0573861364558965e-09,6.368148091133451e-10,5.6459844402827e-09,1.0017504997248908e-09
816.0,-5.234861787106748e-09,-8.427346959392578e-10,2.0492961910756335e-09,6.211531497735007e-10,5.6216894977282015e-09,9.744608474242438e-10
817.0,-5.211006195993129e-09,-8.192869609847271e-10,2.046535975408492e-09,6.053898147984975e-10,5.5984725660951455e-09,9.46999783629176e-10
818.0,-5.192148499338911e-09,-7.956928155359906e-10,2.034381822724196e-09,5.895251159762055e-10,5.576478767091105e-09,9.1936955821119e-10
819.0,-5.171673037734914e-09,-7.719542855113077e-10,2.0160977540206737e-09,5.735593454861198e-10,5.550752396117258e-09,8.915724122955399e-10
820.0,-5.149698443715489e-09,-7.480733905972725e-10,1.995118965869569e-09,5.574927832650289e-10,5.522670889087833e-09,8.636105871993835e-10
821.0,-5.127743183189204e-09,-7.240521506732004e-10,1.975464659909054e-09,5.413257043822457e-10,5.495107894781771e-09,8.354863333610538e-10
822.0,-5.104221953086685e-09,-6.998925922255929e-10,1.961934024963252e-09,5.250583864001548e-10,5.4682965231121625e-09,8.072019192283573e-10
823.0,-5.081704185921909e-09,-6.75596754730803e-10,1.949206164530981e-09,5.086911166972188e-10,5.442712752393041e-09,7.787596400752412e-10
824.0,-5.058586655462549e-09,-6.511666969850469e-10,1.932643850510729e-09,4.922241997317284e-10,5.415201861772165e-09,7.501618267175765e-10
825.0,-5.034316829730101e-09,-6.266045033619679e-10,1.9129248324256665e-09,4.756579642254797e-10,5.3855015882101916e-09,7.214108541001721e-10
826.0,-5.009725877191951e-09,-6.019122899789871e-10,1.8944427276901266e-09,4.5899277024736626e-10,5.355956181029179e-09,6.92509149728434e-10
827.0,-4.985543257743363e-09,-5.770922107546625e-10,1.881009244197873e-09,4.4222901617762776e-10,5.328586806235605e-09,6.634592019193431e-10
828.0,-4.965091907060959e-09,-5.521464633401892e-10,1.8684584851547115e-09,4.2536714553414206e-10,5.305023539656433e-09,6.342635678475765e-10
829.0,-4.942722151707324e-09,-5.270772949089846e-10,1.8541544133388044e-09,4.0840765364265244e-10,5.279052079444002e-09,6.049248813636104e-10
830.0,-4.9158267196453e-09,-5.018870077890349e-10,1.8361601614169665e-09,3.913510941332223e-10,5.247555285650018e-09,5.754458605615629e-10
831.0,-4.888639770772585e-09,-4.765779649233815e-10,1.8158307149573893e-09,3.7419808524563553e-10,5.214982262075499e-09,5.458293150754251e-10
832.0,-4.864769389406609e-09,-4.5115259514482477e-10,1.797404176884232e-09,3.5694931592696624e-10,5.186197353281924e-09,5.160781530832673e-10
833.0,-4.845164765926446e-09,-4.2561339825155793e-10,1.7838417201709866e-09,3.3960555170508033e-10,5.163110776614972e-09,4.861953879998931e-10
834.0,-4.824226679592258e-09,-3.999629498709609e-10,1.7740102026264637e-09,3.221676403222588e-10,5.140065685875282e-09,4.5618414483916375e-10
835.0,-4.797613173054827e-09,-3.742039060991693e-10,1.763155885181611e-09,3.0463651711342354e-10,5.111341392796978e-09,4.2604766622779745e-10
836.0,-4.766103190931292e-09,-3.483390079044144e-10,1.7472657418138304e-09,2.870132101136885e-10,5.076285768071148e-09,3.957893180530166e-10
837.0,-4.7398607434800955e-09,-3.2237108528256983e-10,1.7232400298383688e-09,2.6929884488039497e-10,5.0433952916682054e-09,3.6541259472710625e-10
838.0,-4.7207620781225534e-09,-2.963030611537909e-10,1.6994521415125696e-09,2.5149464901550655e-10,5.017343139504376e-09,3.349211240527606e-10
839.0,-4.70417793954625e-09,-2.7013795498943054e-10,1.6819559425784725e-09,2.3360195637520154e-10,4.99582484477675e-09,3.043186716738492e-10
840.0,-4.685027341772008e-09,-2.438788861585317e-10,1.6695715296388691e-09,2.156222109544194e-10,4.973625466973962e-09,2.7360914509680253e-10
841.0,-4.660290686339663e-09,-2.1752907698327749e-10,1.6572516831070416e-09,1.975569704347581e-10,4.946189687258802e-09,2.4279659726827323e-10
842.0,-4.629769704764253e-09,-1.9109185549309756e-10,1.643453921562621e-09,1.7940790938444972e-10,4.912810632565887e-09,2.1188522969530174e-10
843.0,-4.59943448258282e-09,-1.6457065786784087e-10,1.628880565152091e-09,1.6117682209936584e-10,4.879349286032113e-09,1.8087939509511966e-10
844.0,-4.574930819595258e-09,-1.3796903056141204e-10,1.6154786189326309e-09,1.428656250743745e-10,4.851779382073243e-09,1.4978359956295704e-10
845.0,-4.551284049289506e-09,-1.112906320982843e-10,1.6065677607701723e-09,1.2447635909504294e-10,4.826514940126381e-09,1.1860250424756268e-10
846.0,-4.531147696634763e-09,-8.453923453609251e-11,1.5942478726049814e-09,1.0601119094072486e-10,4.8034285388692966e-09,8.73409265254224e-11
847.0,-4.518051833699022e-09,-5.771872458805929e-11,1.569385357780284e-09,8.747241469149964e-11,4.782861358350903e-09,5.6003840665839817e-11
848.0,-4.4992263491250295e-09,-3.083310439949331e-11,1.5445260348467826e-09,6.886245263329527e-11,4.756952639345957e-09,2.4596377980281062e-11
849.0,-4.469426747102934e-09,-3.8864919732801435e-12,1.5327917199381424e-09,5.018385575773227e-11,4.724957767475815e-09,-6.876173549042386e-12
850.0,-4.440165474878244e-09,2.311687875955176e-11,1.5277472481534105e-09,3.143930385557805e-11,4.695644907628883e-09,-3.8408370164315347e-11
851.0,-4.422171503981609e-09,5.017265822642251e-11,1.5134029376917546e-09,1.263160520494956e-11,4.673969326219525e-09,-6.999461375145303e-11
852.0,-4.408636400388133e-09,7.727638185712943e-11,1.4884260768344149e-09,-6.236304142382038e-12,4.653115848227714e-09,-1.0162915378122076e-10
853.0,-4.381721634832969e-09,1.0442347108306417e-10,1.4642786497209848e-09,-2.5161361470832443e-11,4.6199130348083414e-09,-1.3330608976667818e-10
854.0,-4.341796736376247e-09,1.316092346873025e-10,1.4496780859074576e-09,-4.41403788985339e-11,4.577419082055709e-09,-1.6501937422817527e-10
855.0,-4.310608075347444e-09,1.5882887049851765e-10,1.4348403576391888e-09,-6.317004525125037e-11,4.543138654186195e-09,-1.9676281615353746e-10
856.0,-4.287273784250867e-09,1.8607746741886442e-10,1.4228501363233725e-09,-8.224692829865706e-11,4.5172136335976175e-09,-2.2853008493736837e-10
857.0,-4.269623271255241e-09,2.1335000777331803e-10,1.403280443235122e-09,-1.0136747733646274e-10,4.49431628624538e-09,-2.603147147798855e-10
858.0,-4.246758571538334e-09,2.406413699657221e-10,1.3783211377793592e-09,-1.205280260954167e-10,4.4648323063451884e-09,-2.921101095226597e-10
859.0,-4.217963684924331e-09,2.6794633142496773e-10,1.3495932218998696e-09,-1.3972479595572977e-10,4.428613723496158e-09,-3.2390954789590846e-10
860.0,-4.188587332878968e-09,2.952595718229986e-10,1.3197448620050345e-09,-1.5895389944293114e-10,4.391581758995594e-09,-3.557061891494106e-10
