time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
1996.0,-2.354872519205742e-09,1.1282199991813713e-09,4.037854869909374e-09,1.1108472824471216e-09,4.674365896264567e-09,-3.790785052435292e-10
1997.0,-2.387491093713834e-09,1.089506998851768e-09,4.02453131931324e-09,1.0878037327233703e-09,4.679419415130049e-09,-3.793688540967585e-10
1998.0,-2.4233811068974376e-09,1.0503621077862785e-09,3.997897124463634e-09,1.0643881687858256e-09,4.675035551422261e-09,-3.7916585983290487e-10
1999.0,-2.4621270300340115e-09,1.0107969719114457e-09,3.959348279791719e-09,1.0406001196264823e-09,4.6624573255648945e-09,-3.784614511379265e-10
2000.0,-2.5015917393123033e-09,9.708234514010541e-10,3.914044102715231e-09,1.0164394340687248e-09,4.645180563572898e-09,-3.772481892128723e-10
2001.0,-2.544143173910385e-09,9.304536229410203e-10,3.866066633495535e-09,9.919063124000766e-10,4.628081211904379e-09,-3.7551926620830397e-10
2002.0,-2.590495928878056e-09,8.896997814651374e-10,3.8194694074178415e-09,9.670013363795196e-10,4.615085666781775e-09,-3.7326850334921737e-10
2003.0,-2.6402795783031507e-09,8.485744413372392e-10,3.774275295076457e-09,9.417254975069294e-10,4.606107929112076e-09,-3.704903487885705e-10
2004.0,-2.6979924405701183e-09,8.070903369593982e-10,3.7261024127266396e-09,9.1608022346051e-10,4.600326336196247e-09,-3.671798752160021e-10
2005.0,-2.7616487707771142e-09,7.652604227899497e-10,3.672365522788823e-09,8.90067402624568e-10,4.594885468224728e-09,-3.63332777238721e-10
2006.0,-2.8137250029924843e-09,7.230978727590705e-10,3.6183733648220695e-09,8.636894066442878e-10,4.583631115144285e-09,-3.5894536854378786e-10
2007.0,-2.8555145747954924e-09,6.806160790729346e-10,3.5648409502098133e-09,8.369491109563156e-10,4.567499807023782e-09,-3.5401457884492585e-10
2008.0,-2.897136086588148e-09,6.378286503998178e-10,3.5107061147066077e-09,8.098499132537066e-10,4.551752951122199e-09,-3.485379506125045e-10
2009.0,-2.937434434580055e-09,5.94749409432952e-10,3.464776895945043e-09,7.823957498509761e-10,4.5423782312937365e-09,-3.425136355825592e-10
2010.0,-2.9727830475057004e-09,5.513923898257922e-10,3.434128953427873e-09,7.545911099194982e-10,4.542100914368691e-09,-3.3594039103988743e-10
2011.0,-3.0034602305217817e-09,5.077718324961934e-10,3.4224273831595653e-09,7.26441047565435e-10,4.553436345149274e-09,-3.288175758716037e-10
2012.0,-3.041822405069894e-09,4.63902181297293e-10,3.418075225636308e-09,6.979511917221775e-10,4.575578847762749e-09,-3.2114514639096826e-10
2013.0,-3.097536172003146e-09,4.1979807805500004e-10,3.410913898549417e-09,6.691277538278116e-10,4.6075008366993795e-09,-3.1292365193636945e-10
2014.0,-3.1609062034476665e-09,3.7547435697511913e-10,3.4011353455820625e-09,6.399775332565612e-10,4.6431723709078e-09,-3.0415423025627136e-10
2015.0,-3.2164958474467653e-09,3.3094603842715817e-10,3.3951333688886365e-09,6.105079204726525e-10,4.676833985634233e-09,-2.9483860269678473e-10
2016.0,-3.2652358872287124e-09,2.862283221163084e-10,3.3944591304457816e-09,5.807268978764402e-10,4.710001930733469e-09,-2.849790692133582e-10
2017.0,-3.314319457770054e-09,2.4133657965927374e-10,3.3963088036381706e-09,5.506430383162938e-10,4.74548490228589e-09,-2.745785032312104e-10
2018.0,-3.3615391026309283e-09,1.9628634658316187e-10,3.3997532566942823e-09,5.202655012458892e-10,4.781032037637912e-09,-2.63640346380119e-10
2019.0,-3.4061759801584657e-09,1.5109331376951044e-10,3.398338527249578e-09,4.896040265154066e-10,4.811521542464225e-09,-2.5216860312791456e-10
2020.0,-3.448668156602608e-09,1.057733183679913e-10,3.386713520736606e-09,4.5866892579695745e-10,4.8335432682355255e-09,-2.401678353335018e-10
2021.0,-3.494534217551859e-09,6.034233420669355e-11,3.361522213363166e-09,4.274710716595557e-10,4.84887626039011e-09,-2.2764315673455586e-10
2022.0,-3.5499120032422837e-09,1.4816461728366185e-11,3.3223497147849557e-09,3.960218843269607e-10,4.862086266007147e-09,-2.1460022737747686e-10
2023.0,-3.6123998237158617e-09,-3.078808251526804e-11,3.2703450503213105e-09,3.6433331617227463e-10,4.872842007960394e-09,-2.0104524798821923e-10
2024.0,-3.67201666295891e-09,-7.645497677610093e-11,3.21127613389649e-09,3.3241783402533406e-10,4.878114469872666e-09,-1.8698495427285453e-10
2025.0,-3.730716846561677e-09,-1.2216780539130632e-10,3.1461419164324766e-09,3.002883993914976e-10,4.880210768763222e-09,-1.7242661112680747e-10
2026.0,-3.7862930013510265e-09,-1.6791007039399605e-10,3.0784852028675758e-09,2.6795844670213863e-10,4.879865350227851e-09,-1.573780067221678e-10
2027.0,-3.8343330455159474e-09,-2.1366520341143286e-10,3.0172290360619414e-09,2.354418597368179e-10,4.87911682171998e-09,-1.4184744643380243e-10
2028.0,-3.8701608584545966e-09,-2.594165778090254e-10,2.9652766492249683e-09,2.0275294637390175e-10,4.8755523458119975e-09,-1.2584374655762058e-10
2029.0,-3.9089819436899376e-09,-3.05147521038857e-10,2.9142430968409627e-09,1.6990641183975372e-10,4.875751497315995e-09,-1.0937622776867918e-10
2030.0,-3.951202753871286e-09,-3.508413271523955e-10,2.8636172044738117e-09,1.3691733063648289e-10,4.8797855174134894e-09,-9.24547082631649e-11
2031.0,-3.991977276518455e-09,-3.9648126943783444e-10,2.808992344283112e-09,1.038011173348351e-10,4.881221216712149e-09,-7.508949652685249e-11
2032.0,-4.040305257024812e-09,-4.420506131427056e-10,2.7476336067477902e-09,7.057349642250307e-11,4.886057409289437e-09,-5.729138367347442e-11
2033.0,-4.107876594439119e-09,-4.875326282418118e-10,2.6805270642027423e-09,3.725047139920266e-11,4.905086692104851e-09,-3.9071635299490416e-11
2034.0,-4.180876894688268e-09,-5.3291060220927e-10,2.6219085513812246e-09,3.848293308269129e-12,4.934990988881763e-09,-2.044198280686192e-11
2035.0,-4.237973832976749e-09,-5.781678527519782e-10,2.582523472849374e-09,-2.9616571109941675e-11,4.962846934654909e-09,-1.4146141523278294e-12
2036.0,-4.278940063384695e-09,-6.232877404607956e-10,2.5573882456164654e-09,-6.312747146511333e-11,4.984933570756574e-09,1.799783601016753e-11
2037.0,-4.321756619241057e-09,-6.682536813357928e-10,2.533582690866787e-09,-9.666760579726213e-11,5.0096528350189775e-09,3.7782296818479996e-11
2038.0,-4.365550337892543e-09,-7.13049159143221e-10,2.511571076113661e-09,-1.3022005253583033e-10,5.036468904207037e-09,5.7925272338465606e-11
2039.0,-4.414697135635137e-09,-7.576577375639439e-10,2.487920161553525e-09,-1.6376780219716166e-10,5.067474472520765e-09,7.841285335450707e-11
2040.0,-4.462708369512569e-09,-8.020630720953774e-10,2.4738393833434458e-09,-1.9729378869416763e-10,5.102513820255523e-09,9.923072981310678e-11
2041.0,-4.522806185125461e-09,-8.462489216710794e-10,2.463245385442292e-09,-2.3078092014572634e-10,5.150082874780936e-09,1.2036420391019092e-10
2042.0,-4.572551087766996e-09,-8.901991599640316e-10,2.4600069203906116e-09,-2.642121090861236e-10,5.19228827190949e-09,1.4179820380519546e-10
2043.0,-4.603123493485128e-09,-9.338977863415838e-10,2.4602834214348945e-09,-2.975703019863063e-10,5.219362069263074e-09,1.6351729793832192e-10
2044.0,-4.647436685489836e-09,-9.77328936442206e-10,2.44763927181868e-09,-3.3083850800835614e-10,5.252580865687442e-09,1.855057099219665e-10
2045.0,-4.703668732286559e-09,-1.0204768923465925e-09,2.4260305292456152e-09,-3.639998269219498e-10,5.292459132758798e-09,2.0774733397345707e-10
2046.0,-4.753071297658451e-09,-1.0633260923180755e-09,2.409156790728062e-09,-3.970374761163151e-10,5.32876375934754e-09,2.3022575085379342e-10
2047.0,-4.790106811203287e-09,-1.1058611400894871e-09,2.3890037031959466e-09,-4.299348166433702e-10,5.352799450439001e-09,2.529242442758557e-10
2048.0,-4.828350247398916e-09,-1.1480668136756523e-09,2.3514422076154062e-09,-4.626753782277036e-10,5.370497795112888e-09,2.75825817745378e-10
2049.0,-4.86993226300747e-09,-1.1899280736927017e-09,2.298025825187011e-09,-4.952428831773192e-10,5.38490138623796e-09,2.9891321179875277e-10
2050.0,-4.918359636230107e-09,-1.2314300711673295e-09,2.2359475104760662e-09,-5.276212691261826e-10,5.402751408393845e-09,3.221689216031098e-10
2051.0,-4.9763555221016276e-09,-1.272558154820755e-09,2.1702710045756746e-09,-5.597947105363298e-10,5.429013770074015e-09,3.455752148855639e-10
2052.0,-5.043206019461621e-09,-1.3132978778134199e-09,2.1033146890836463e-09,-5.917476388847075e-10,5.464234588306853e-09,3.691141501595371e-10
2053.0,-5.109019068916254e-09,-1.3536350039376588e-09,2.0417189466881425e-09,-6.234647614591369e-10,5.501880778771496e-09,3.9276759521642686e-10
2054.0,-5.15304543480255e-09,-1.3935555132473106e-09,1.9885161434141096e-09,-6.549310786897815e-10,5.523411419200812e-09,4.165172458507876e-10
2055.0,-5.190968682677877e-09,-1.4330456071160993e-09,1.9227165692914383e-09,-6.861318999477342e-10,5.535611517291502e-09,4.4034464478705255e-10
2056.0,-5.227564991994171e-09,-1.4720917127209231e-09,1.8531219198036908e-09,-7.170528577509501e-10,5.546304769409984e-09,4.6423120077593194e-10
2057.0,-5.2617078472039225e-09,-1.5106804869517062e-09,1.804510388336844e-09,-7.476799203296457e-10,5.56253783905718e-09,4.881582078288801e-10
2058.0,-5.286694831907468e-09,-1.548798819755524e-09,1.7820919323563444e-09,-7.779994025183733e-10,5.578977854507642e-09,5.121068645589189e-10
2059.0,-5.313239265225533e-09,-1.5864338369286236e-09,1.7644117417114913e-09,-8.079979749601258e-10,5.598540906684861e-09,5.360582935950996e-10
2060.0,-5.3562740354173854e-09,-1.6235729023751498e-09,1.7395420243149218e-09,-8.3766267162849e-10,5.631667425979991e-09,5.599935610356768e-10
2061.0,-5.402121139308491e-09,-1.6602036198555421e-09,1.7251741979418256e-09,-8.669808956959971e-10,5.670902822038823e-09,5.838936959017134e-10
2062.0,-5.458874435815275e-09,-1.6963138342505393e-09,1.7137682245538244e-09,-8.959404237991575e-10,5.721565488001331e-09,6.077397095486813e-10
2063.0,-5.503807826157114e-09,-1.731891632368897e-09,1.7172261390641097e-09,-9.245294087722685e-10,5.765480569731662e-09,6.31512614989243e-10
2064.0,-5.5340823035265885e-09,-1.7669253433287726e-09,1.7387593587159245e-09,-9.527363809423067e-10,5.800806068963896e-09,6.551934460765177e-10
2065.0,-5.5568651069481945e-09,-1.8014035385448907e-09,1.7634490118156876e-09,-9.805502480954598e-10,5.8299658861859645e-09,6.787632764944808e-10
2066.0,-5.595630597765577e-09,-1.8353150313561934e-09,1.7591839651664998e-09,-1.0079602942412943e-09,5.865646597771577e-09,7.022032385010594e-10
2067.0,-5.648904233268581e-09,-1.8686488763314082e-09,1.733579307883204e-09,-1.0349561773122328e-09,5.908926827551726e-09,7.254945413699413e-10
2068.0,-5.6954473359738245e-09,-1.9013943682923597e-09,1.7116832118357905e-09,-1.0615279259433545e-09,5.947098433230429e-09,7.486184894788322e-10
2069.0,-5.716875139949451e-09,-1.933541041096848e-09,1.715278891145644e-09,-1.0876659354807493e-09,5.968655044495525e-09,7.71556499994666e-10
2070.0,-5.72640176943473e-09,-1.9650786662247866e-09,1.7331490687055862e-09,-1.1133609633666304e-09,5.982932635367061e-09,7.942901201101176e-10
2071.0,-5.741292746774818e-09,-1.995997251213276e-09,1.7445882932731749e-09,-1.1386041240469641e-09,6.000502538720815e-09,8.16801043790597e-10
2072.0,-5.766068456036777e-09,-2.0262870379880454e-09,1.7333340596170643e-09,-1.1633868835425153e-09,6.020962747097088e-09,8.390711279963769e-10
2073.0,-5.7900793049014965e-09,-2.055938501139428e-09,1.6956275966650836e-09,-1.187701053816373e-09,6.033255448231975e-09,8.610824083499848e-10
2074.0,-5.825331994557814e-09,-2.084942346190109e-09,1.6424916288171332e-09,-1.2115387870598075e-09,6.0524599624907296e-09,8.828171142239776e-10
2075.0,-5.863712848608316e-09,-2.1132895078992197e-09,1.6045151735033514e-09,-1.2348925700042562e-09,6.0792760517134555e-09,9.042576832284177e-10
2076.0,-5.9003321117856444e-09,-2.1409711486432818e-09,1.579857453193334e-09,-1.2577552183516797e-09,6.1081804657180335e-09,9.253867750807437e-10
2077.0,-5.932988933476935e-09,-2.1679786569096843e-09,1.5607423270447285e-09,-1.2801198714000282e-09,6.134841016374325e-09,9.461872848433885e-10
2078.0,-5.966993926742603e-09,-2.1943036459332626e-09,1.5226976485260835e-09,-1.3019799869259963e-09,6.158216028251199e-09,9.666423555167006e-10
2079.0,-6.003659125397576e-09,-2.2199379525015983e-09,1.4675614057324537e-09,-1.323329336373732e-09,6.180425501012451e-09,9.867353899768017e-10
2080.0,-6.049603651359092e-09,-2.244873635950014e-09,1.4028934819387828e-09,-1.3441620003854838e-09,6.210138038739846e-09,1.0064500622501917e-09
2081.0,-6.093243937188575e-09,-2.2691029773629755e-09,1.3478277383072168e-09,-1.3644723646984937e-09,6.240533734404107e-09,1.0257703281192542e-09
2082.0,-6.118654860554074e-09,-2.292618478994945e-09,1.3112535085513244e-09,-1.3842551164225199e-09,6.25758124727679e-09,1.0446804350552984e-09
2083.0,-6.1324321731781595e-09,-2.3154128639208864e-09,1.2800165233306515e-09,-1.4035052407051836e-09,6.264596288559231e-09,1.0631649314784482e-09
2084.0,-6.149830561463787e-09,-2.3374790759247364e-09,1.2470109805873264e-09,-1.422218017788315e-09,6.27498624065578e-09,1.0812086753465678e-09
2085.0,-6.177607814183972e-09,-2.358810279632949e-09,1.2105095259506982e-09,-1.440389020457446e-09,6.2950910730730695e-09,1.0987968420782702e-09
2086.0,-6.211111319709417e-09,-2.379399860899079e-09,1.1810789846133929e-09,-1.4580141118879234e-09,6.322408670255179e-09,1.1159149318175108e-09
2087.0,-6.232452276488942e-09,-2.399241427443933e-09,1.1810906141995758e-09,-1.4750894438942628e-09,6.343377366802524e-09,1.13254877604899e-09
2088.0,-6.241783701010917e-09,-2.4183288097539354e-09,1.2055121345611042e-09,-1.4916114555939338e-09,6.3571316862858526e-09,1.1486845435746202e-09
2089.0,-6.253299378311539e-09,-2.4366560622383313e-09,1.2250030434479697e-09,-1.507576872502263e-09,6.3721570579552e-09,1.1643087458619848e-09
2090.0,-6.276491298917719e-09,-2.454217464643728e-09,1.222573292603002e-09,-1.5229827060805152e-09,6.394452946200791e-09,1.1794082417762558e-09
2091.0,-6.3055464738503986e-09,-2.4710075237220392e-09,1.211414843438341e-09,-1.5378262537631456e-09,6.420859931254531e-09,1.1939702417075088e-09
2092.0,-6.330983848279459e-09,-2.4870209751449227e-09,1.2161132378896156e-09,-1.5521050994916584e-09,6.446726913290631e-09,1.2079823111056786e-09
2093.0,-6.349500231150884e-09,-2.502252785654326e-09,1.2377980862510185e-09,-1.5658171147813095e-09,6.469025992196338e-09,1.2214323734356639e-09
2094.0,-6.364075155751436e-09,-2.516698155435232e-09,1.2652467684670654e-09,-1.5789604603434078e-09,6.4886286666112295e-09,1.234308712565554e-09
2095.0,-6.382150780082085e-09,-2.5303525206933566e-09,1.280487160748578e-09,-1.5915335882804398e-09,6.5093391330106874e-09,1.2465999746018989e-09
2096.0,-6.405637270612274e-09,-2.5432115564175245e-09,1.2717249614491166e-09,-1.6035352448633024e-09,6.530656415723447e-09,1.258295169187485e-09
2097.0,-6.429768939497649e-09,-2.555271179303624e-09,1.2455796255528284e-09,-1.6149644738891136e-09,6.54930509435322e-09,1.2693836702791617e-09
2098.0,-6.45091563500344e-09,-2.5665275508143017e-09,1.2206037708351047e-09,-1.6258206206043602e-09,6.565377833400658e-09,1.2798552164258388e-09
2099.0,-6.464121765636932e-09,-2.5769770803461082e-09,1.2115393133171892e-09,-1.6361033361623563e-09,6.5766783187787295e-09,1.2896999105697833e-09
2100.0,-6.473220542924096e-09,-2.5866164284738012e-09,1.2144766026178644e-09,-1.6458125825673972e-09,6.586162586486972e-09,1.2989082193977295e-09
2101.0,-6.484703746201248e-09,-2.595442510240053e-09,1.2030336865587188e-09,-1.6549486380416345e-09,6.595352358061817e-09,1.3074709722719734e-09
2102.0,-6.50330947427058e-09,-2.603452498457772e-09,1.1613034700541647e-09,-1.6635121027349141e-09,6.606183457011872e-09,1.3153793597753199e-09
2103.0,-6.527370727260617e-09,-2.6106438269914067e-09,1.1067111255202988e-09,-1.6715039046825022e-09,6.620527027846742e-09,1.3226249319073114e-09
2104.0,-6.5471020549434655e-09,-2.617014193982851e-09,1.0643782660801904e-09,-1.6789253059009417e-09,6.633057093915959e-09,1.3291995959724371e-09
2105.0,-6.5549981831392046e-09,-2.622561564987099e-09,1.0385852872163426e-09,-1.685777908499105e-09,6.636765822279744e-09,1.3350956142040544e-09
2106.0,-6.556505116606104e-09,-2.6272841759828917e-09,1.0125490029766482e-09,-1.6920636606710288e-09,6.634230537712043e-09,1.3403056011705885e-09
2107.0,-6.567729804451972e-09,-2.631180536224451e-09,9.729881483844238e-10,-1.6977848624301448e-09,6.639411172776038e-09,1.3448225210132915e-09
2108.0,-6.58302637401853e-09,-2.6342494309018037e-09,9.295296060640723e-10,-1.7029441709411474e-09,6.648327724290762e-09,1.3486396845672592e-09
2109.0,-6.5996711984261935e-09,-2.6364899235789813e-09,8.892292735485086e-10,-1.7075446053057047e-09,6.659308419668805e-09,1.351750746419321e-09
2110.0,-6.608607799885036e-09,-2.637901358381255e-09,8.698344544644243e-10,-1.711589550661457e-09,6.665606426340724e-09,1.3541497019577146e-09
2111.0,-6.601614560564073e-09,-2.638483361904841e-09,8.792558903181202e-10,-1.7150827614604456e-09,6.659910339254628e-09,1.35583088446928e-09
2112.0,-6.589119305733249e-09,-2.6382358448252264e-09,8.967199899290179e-10,-1.7180283638032764e-09,6.649857138730494e-09,1.3567889623404572e-09
2113.0,-6.585329670460993e-09,-2.6371590031834705e-09,8.981699967103296e-10,-1.7204308567183033e-09,6.646297932807747e-09,1.3570189364186537e-09
2114.0,-6.595062218561765e-09,-2.635253319332997e-09,8.849312255199138e-10,-1.7222951122896246e-09,6.6541677872293696e-09,1.3565161375903498e-09
2115.0,-6.603436741858815e-09,-2.6325195625320905e-09,8.837869325262204e-10,-1.7236263745525142e-09,6.662316124729828e-09,1.3552762246312722e-09
2116.0,-6.5994859854701104e-09,-2.628958789169284e-09,9.114623639172592e-10,-1.7244302570893484e-09,6.6621302083683436e-09,1.353295182382013e-09
2117.0,-6.586418244136638e-09,-2.6245723426104007e-09,9.590211125232173e-10,-1.7247127392731923e-09,6.655871601898675e-09,1.3505693202998599e-09
2118.0,-6.573978666990499e-09,-2.619361852657464e-09,9.990707566798207e-10,-1.724480161119858e-09,6.649461473751011e-09,1.3470952714346687e-09
2119.0,-6.5727220055489255e-09,-2.6133292346111285e-09,1.0099302505395258e-09,-1.723739216721792e-09,6.64985967319476e-09,1.3428699918735392e-09
2120.0,-6.582275335897947e-09,-2.6064766879293976e-09,9.984637006077435e-10,-1.722496946247415e-09,6.657573008161588e-09,1.337890760695688e-09
2121.0,-6.589221557273817e-09,-2.5988066944759185e-09,9.931805933227622e-10,-1.7207607264968497e-09,6.663651283027566e-09,1.3321551804751633e-09
2122.0,-6.586889811366348e-09,-2.5903220163512423e-09,1.0094217545164597e-09,-1.718538260009642e-09,6.663786436071679e-09,1.3256611783649537e-09
2123.0,-6.573339678128676e-09,-2.5810256933005414e-09,1.041593533646079e-09,-1.7158375627232033e-09,6.655352102886378e-09,1.3184070077919484e-09
2124.0,-6.557786924599185e-09,-2.5709210396917914e-09,1.0686870277609728e-09,-1.7126669501831867e-09,6.644295396183753e-09,1.3103912507883906e-09
2125.0,-6.554417592008477e-09,-2.5600116410594476e-09,1.0653509741054279e-09,-1.7090350223089827e-09,6.640433921699514e-09,1.3016128209819707e-09
2126.0,-6.558864784622642e-09,-2.548301350209782e-09,1.0397098182401976e-09,-1.704950646718385e-09,6.640760782403481e-09,1.2920709672633214e-09
2127.0,-6.563605242648762e-09,-2.5357942828850633e-09,1.0153499568898994e-09,-1.7004229406149195e-09,6.641675189007863e-09,1.281765278146155e-09
2128.0,-6.556040377247996e-09,-2.5224948129845737e-09,1.0097770258843397e-09,-1.6954612512398573e-09,6.633348707109394e-09,1.2706956868315606e-09
2129.0,-6.5400845850049905e-09,-2.5084075673415525e-09,1.0086066426495677e-09,-1.6900751348897736e-09,6.617400829526403e-09,1.2588624769842685e-09
2130.0,-6.5254273928783135e-09,-2.4935374200567675e-09,9.938224271310858e-10,-1.6842743345008008e-09,6.600673122977337e-09,1.2462662892251707e-09
2131.0,-6.521654827285062e-09,-2.4778894863916843e-09,9.60060392296569e-10,-1.6780687558029177e-09,6.591941871945413e-09,1.2329081283410183e-09
2132.0,-6.523225543064726e-09,-2.4614691162267635e-09,9.221591684704933e-10,-1.6714684420516663e-09,6.588083865410813e-09,1.218789371208778e-09
2133.0,-6.517807710215706e-09,-2.4442818870930757e-09,9.023079783343491e-10,-1.6644835473506841e-09,6.579967859732532e-09,1.203911775428372e-09
2134.0,-6.4992727311086185e-09,-2.426333596788205e-09,9.092187142067942e-10,-1.6571243085868954e-09,6.562562358072945e-09,1.1882774886534496e-09
2135.0,-6.475136954398053e-09,-2.4076302555906606e-09,9.242784454466246e-10,-1.6494010160116967e-09,6.540771301836544e-09,1.171889058605682e-09
2136.0,-6.45863754145104e-09,-2.388178078090762e-09,9.220948310462163e-10,-1.641323982515937e-09,6.524128889689633e-09,1.1547494437539683e-09
2137.0,-6.452506501331001e-09,-2.3679834746600894e-09,9.021462882286002e-10,-1.6329035116631537e-09,6.515267306495067e-09,1.136862024635828e-09
2138.0,-6.442325145572525e-09,-2.3470530425856487e-09,8.901422238194456e-10,-1.624149864563345e-09,6.503530307448585e-09,1.1182306157939066e-09
2139.0,-6.4213024342230085e-09,-2.3253935568987424e-09,9.075990653473198e-10,-1.615073225688074e-09,6.485126137183275e-09,1.0988594782958779e-09
2140.0,-6.391985690745727e-09,-2.3030119609322974e-09,9.546023554962701e-10,-1.605683667747038e-09,6.462874494202805e-09,1.0787533328011873e-09
2141.0,-6.360868581856138e-09,-2.279915356644271e-09,1.009959477160649e-09,-1.5959911157664663e-09,6.440548677026759e-09,1.0579173731332912e-09
2142.0,-6.337169872194792e-09,-2.256110994748612e-09,1.0484600132532051e-09,-1.5860053105301233e-09,6.42331615199223e-09,1.0363572803112865e-09
2143.0,-6.321369927508869e-09,-2.231606264698761e-09,1.066542215655275e-09,-1.5757357715627853e-09,6.410712133467572e-09,1.0140792369900033e-09
2144.0,-6.304456512395973e-09,-2.206408684571417e-09,1.0862111904375027e-09,-1.5651917598522985e-09,6.397345282765629e-09,9.91089942252607e-10
2145.0,-6.279392200658762e-09,-2.180525890900278e-09,1.1264965904533852e-09,-1.5543822405190796e-09,6.3796364299227266e-09,9.673966266946312e-10
2146.0,-6.244687461576248e-09,-2.153965628510874e-09,1.1858181658830347e-09,-1.543315845651351e-09,6.3562792744895825e-09,9.430070677333802e-10
2147.0,-6.2089712538071495e-09,-2.126735740408743e-09,1.243894917624111e-09,-1.5320008375309905e-09,6.332345426198307e-09,9.179296050720222e-10
2148.0,-6.182559658673981e-09,-2.09884415777406e-09,1.278037994878467e-09,-1.520445072478505e-09,6.313273718873268e-09,8.921731562435229e-10
2149.0,-6.163859894714463e-09,-2.070298890116087e-09,1.2888281414324965e-09,-1.5086559655456393e-09,6.297161803528454e-09,8.657472321557242e-10
2150.0,-6.148073466993864e-09,-2.0411080156402892e-09,1.2969938595341901e-09,-1.4966404562799846e-09,6.283390838331112e-09,8.386619525552514e-10
2151.0,-6.121436801898028e-09,-2.0112796718795993e-09,1.322602194431255e-09,-1.4844049757778408e-09,6.26268832725579e-09,8.109280613245482e-10
2152.0,-6.083382769750401e-09,-1.9808220466395118e-09,1.3565915751856394e-09,-1.471955415230499e-09,6.23280728285102e-09,7.825569415234111e-10
2153.0,-6.0474499574691976e-09,-1.949743369304812e-09,1.373273064708691e-09,-1.4592970961561318e-09,6.201413540342928e-09,7.535606300841007e-10
2154.0,-6.022679244210849e-09,-1.918051902553849e-09,1.3623360217707159e-09,-1.446434742495078e-09,6.174838031467888e-09,7.239518320674431e-10
2155.0,-6.004401836845474e-09,-1.885755934524071e-09,1.3379116425848991e-09,-1.433372454730585e-09,6.15165416629361e-09,6.9374393438607e-10
2156.0,-5.983580853019532e-09,-1.8528637714698563e-09,1.320501305523969e-09,-1.4201136861803236e-09,6.1275577127035255e-09,6.629510188998037e-10
2157.0,-5.952423165478393e-09,-1.819383730950541e-09,1.3230272710718083e-09,-1.406661221587144e-09,6.0976833880518536e-09,6.315878747870436e-10
2158.0,-5.914773781867666e-09,-1.7853241355833045e-09,1.335394905765952e-09,-1.3930171581218858e-09,6.063648113554644e-09,5.996700100949757e-10
2159.0,-5.879743469883181e-09,-1.7506933073925852e-09,1.3367240925266088e-09,-1.379182888897389e-09,6.02977732351494e-09,5.672136623705967e-10
2160.0,-5.853604018168923e-09,-1.71549956278487e-09,1.3200463500062654e-09,-1.3651590890812089e-09,6.000600167290621e-09,5.34235808273931e-10
2161.0,-5.832312216513813e-09,-1.679751208174809e-09,1.3005325982806681e-09,-1.350945704684436e-09,5.975554437044895e-09,5.007541720742626e-10
2162.0,-5.8053741813779425e-09,-1.6434565362854674e-09,1.3024931272420659e-09,-1.3365419440951962e-09,5.949693919213192e-09,4.667872329295939e-10
2163.0,-5.768850314114005e-09,-1.6066238231422276e-09,1.3344323285258142e-09,-1.3219462724181077e-09,5.921177550628598e-09,4.323542308489272e-10
2164.0,-5.726889906743082e-09,-1.5692613257766819e-09,1.381027237012944e-09,-1.3071564086755366e-09,5.891052896836642e-09,3.9747517123655933e-10
2165.0,-5.690640125788349e-09,-1.5313772806539994e-09,1.4142785276227698e-09,-1.2921693259226495e-09,5.863750403532475e-09,3.6217082791759036e-10
2166.0,-5.66501345833359e-09,-1.4929799028345198e-09,1.423393625188396e-09,-1.2769812543249153e-09,5.841098089856707e-09,3.264627445443864e-10
2167.0,-5.644321177111777e-09,-1.4540773858774875e-09,1.4262883790694403e-09,-1.2615876872425232e-09,5.821740297424904e-09,2.9037323428484657e-10
2168.0,-5.615800768854484e-09,-1.4146779024917725e-09,1.4478751253488298e-09,-1.2459833903604554e-09,5.7994448574040695e-09,2.539253776950588e-10
2169.0,-5.570256284004316e-09,-1.37478960593538e-09,1.4950156390636238e-09,-1.2301624138958677e-09,5.7673934173536646e-09,2.17143018681494e-10
2170.0,-5.518667800519239e-09,-1.3344206321628917e-09,1.5486001786468861e-09,-1.2141181079066122e-09,5.731828399890651e-09,1.8005075846149233e-10
2171.0,-5.470543601449052e-09,-1.2935791027178013e-09,1.590859430300462e-09,-1.1978431407162979e-09,5.6971642965892315e-09,1.4267394743551232e-10
2172.0,-5.431943589373489e-09,-1.2522731283646415e-09,1.6155503740344912e-09,-1.1813295204615552e-09,5.667099272924265e-09,1.0503867489026707e-10
2173.0,-5.4006496774672286e-09,-1.2105108134532781e-09,1.6332782071248886e-09,-1.164568619755255e-09,5.6422171741786025e-09,6.717175645812963e-11
2174.0,-5.3638253005861e-09,-1.1683002610043676e-09,1.6626853643897377e-09,-1.1475512034448873e-09,5.615616126139981e-09,2.9100719264839803e-11
2175.0,-5.317981971453278e-09,-1.1256495785008713e-09,1.7052222828217722e-09,-1.1302674594284551e-09,5.584685781898028e-09,-9.146215295446847e-12
2176.0,-5.271623360059152e-09,-1.0825668843659944e-09,1.7426320247926341e-09,-1.11270703247174e-09,5.552186886637933e-09,-4.75401512111571e-11
2177.0,-5.238589978473485e-09,-1.0390603151032737e-09,1.75532459401051e-09,-1.0948590609510216e-09,5.52485197927519e-09,-8.605153997545482e-11
