time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
39.0,6.180665645949546e-09,1.9371352844982407e-09,-2.8452170723614056e-09,1.217476813334271e-09,6.804108171970646e-09,9.377629031421287e-10
40.0,6.052941148304569e-09,2.0170558136761497e-09,-2.8585973657624386e-09,1.1723965649735709e-09,6.6940029462484244e-09,1.0278800343403555e-09
41.0,5.839638994586949e-09,2.094375573453935e-09,-2.6950381371015908e-09,1.1272865742844134e-09,6.431532799226984e-09,1.1157551821309475e-09
42.0,5.921077322890156e-09,2.1690746097807056e-09,-2.76153744316332e-09,1.0821397181410013e-09,6.533394654667439e-09,1.2013797218765306e-09
43.0,6.41058850447962e-09,2.241138073503951e-09,-3.1983158656212485e-09,1.0369478581813241e-09,7.164137725508272e-09,1.284750153375281e-09
44.0,6.852031386728186e-09,2.3105562159523224e-09,-3.6071484930955133e-09,9.917018715821664e-10,7.743504011489205e-09,1.3658680721367844e-09
45.0,7.03937697021928e-09,2.3773243694879926e-09,-3.7576384850912525e-09,9.463916856378016e-10,7.979515969875143e-09,1.4447401250960106e-09
46.0,7.235633675550801e-09,2.4414429129798732e-09,-3.8685459488596585e-09,9.010063161808078e-10,8.204879185289889e-09,1.5213779507354034e-09
47.0,7.525686435139178e-09,2.502917222152618e-09,-4.0314817699449446e-09,8.55533909892589e-10,8.537493870067273e-09,1.5957981035853763e-09
48.0,7.753337527560689e-09,2.5617576047894764e-09,-4.052749802418987e-09,8.099617905416071e-10,8.748658398708228e-09,1.6680219630994625e-09
49.0,7.828710096857705e-09,2.617979220808141e-09,-3.9523131434293646e-09,7.642765091630557e-10,8.769805069918388e-09,1.7380756269488534e-09
50.0,7.886767017240004e-09,2.6716019872841557e-09,-3.878897168740902e-09,7.184638981616701e-10,8.789023678992507e-09,1.8059897888457327e-09
51.0,7.947176389189181e-09,2.7226504685632403e-09,-3.8471770213988066e-09,6.725091292865286e-10,8.829404486989197e-09,1.8717996010798173e-09
52.0,8.067432638592109e-09,2.771153751677979e-09,-3.958832293232684e-09,6.263967753996648e-10,8.986424344763784e-09,1.9355445220312206e-09
53.0,8.337390389190347e-09,2.8171453073609873e-09,-4.3040083719247946e-09,5.801108759438179e-10,9.382780321810923e-09,1.9972681489987883e-09
54.0,8.734415385402983e-09,2.8606628370228535e-09,-4.79298448152754e-09,5.33635006008887e-10,9.963067417463768e-09,2.0570180367535998e-09
55.0,9.20226883582842e-09,2.9017481061401655e-09,-5.358723870890758e-09,4.86952348895159e-10,1.0648834361154904e-08,2.1148455022965365e-09
56.0,9.513317078546635e-09,2.940446764583014e-09,-5.792546678429211e-09,4.4004577206207206e-10,1.1138078777722321e-08,2.170805416377745e-09
57.0,9.342942280943234e-09,2.9768081545111e-09,-5.700287835502804e-09,3.9289790632018877e-10,1.0944580936363805e-08,2.2249559824386095e-09
58.0,8.78639161427941e-09,3.010885106588788e-09,-5.132248348527213e-09,3.454912280616645e-10,1.0175492651977095e-08,2.277358503773339e-09
59.0,8.365003634214219e-09,3.0427337254086047e-09,-4.713034219838708e-09,2.978081442329535e-10,9.601352892055772e-09,2.3280771398733944e-09
60.0,8.347770724670411e-09,3.0724131651538726e-09,-4.732495388626301e-09,2.498310796494853e-10,9.595925628881956e-09,2.377178653091959e-09
61.0,8.399821505022942e-09,3.09998539665213e-09,-4.824516092183373e-09,2.015425661602797e-10,9.686741291062862e-09,2.424732146915755e-09
62.0,8.281838770329841e-09,3.1255149670559595e-09,-4.727154123002064e-09,1.5292533310960238e-10,9.535976065424761e-09,2.4708087972348354e-09
63.0,8.150448732591187e-09,3.1490687534352523e-09,-4.649389869632037e-09,1.0396239851578182e-10,9.383317148132332e-09,2.515481578054647e-09
64.0,8.088278685702832e-09,3.170715711583145e-09,-4.728129287395744e-09,5.463716038594727e-11,9.368855781573549e-09,2.558824983110019e-09
65.0,7.930853196391752e-09,3.1905266213345202e-09,-4.755085620394839e-09,4.933487601368686e-12,9.247122345897833e-09,2.6009147448286733e-09
66.0,7.767634535582602e-09,3.2085738296731e-09,-4.7184359266982945e-09,-4.51641901624309e-11,9.088442323783142e-09,2.6418275520558708e-09
67.0,7.814859204202662e-09,3.2249309928595266e-09,-4.838201308338119e-09,-9.567079397490285e-11,9.191312000009343e-09,2.6816407678916103e-09
68.0,8.013337604584336e-09,3.2396728187473495e-09,-5.115674894112798e-09,-1.4660050909121273e-10,9.507034721052691e-09,2.7204321489074166e-09
69.0,8.12559919349809e-09,3.252874810367855e-09,-5.323682043811839e-09,-1.9796670067713902e-10,9.714265425495714e-09,2.758279566903738e-09
70.0,8.167157505845068e-09,3.2646130117631912e-09,-5.421837524083317e-09,-2.497818321376858e-10,9.802998717884204e-09,2.795260734247701e-09
71.0,8.372715520899021e-09,3.274963756938117e-09,-5.581936010634614e-09,-3.020573863079036e-10,1.0062821414529965e-08,2.8314529337041745e-09
72.0,8.743979179604011e-09,3.284003422690981e-09,-5.796629787280239e-09,-3.5480378971013956e-10,1.0490857390324824e-08,2.86693275354937e-09
73.0,9.005337836542893e-09,3.2918081859789067e-09,-5.880635877558715e-09,-4.080303400360768e-10,1.0755370187710965e-08,2.90177582864034e-09
74.0,9.045415833019987e-09,3.2984537863746668e-09,-5.8019238441398e-09,-4.617451369736632e-10,1.074624901467701e-08,2.9360565880088123e-09
75.0,9.008936791010669e-09,3.3040152940881915e-09,-5.704522073463059e-09,-5.159550164666505e-10,1.0663138102409295e-08,2.969848009456926e-09
76.0,9.159969144301172e-09,3.3085668839568743e-09,-5.810409056672405e-09,-5.706654884647702e-10,1.0847390844364844e-08,3.003221381556105e-09
77.0,9.563673492030134e-09,3.3121816157529646e-09,-6.1798517796141095e-09,-6.25880678190207e-10,1.138658942265679e-08,3.0362460733833525e-09
78.0,1.0081564916220032e-08,3.3149312211085485e-09,-6.68613572146759e-09,-6.816032709069832e-10,1.2097204720341122e-08,3.068989312265352e-09
79.0,1.0541386291640364e-08,3.3168858973188306e-09,-7.212873499862216e-09,-7.378344601367875e-10,1.2772876303894828e-08,3.101515969741272e-09
80.0,1.0888434431866045e-08,3.318114108260391e-09,-7.71507900967916e-09,-7.945738992284941e-10,1.3344678658650346e-08,3.133888355912567e-09
81.0,1.1051016352014997e-08,3.3186823926643724e-09,-8.046518427257121e-09,-8.518196561738312e-10,1.3670092216685711e-08,3.1661660223400523e-09
82.0,1.0934454203193056e-08,3.318655180022834e-09,-8.005295430019155e-09,-9.095681715799579e-10,1.355164357720538e-08,3.1984055736878746e-09
83.0,1.0642770137403446e-08,3.318094614478283e-09,-7.684155835935291e-09,-9.678142197645372e-10,1.3126873470424895e-08,3.2306604884017328e-09
84.0,1.0423124946479234e-08,3.3170603871413478e-09,-7.464813031599071e-09,-1.026550873023224e-09,1.282049013285565e-08,3.262980948832119e-09
85.0,1.0325365423780042e-08,3.3156095773830943e-09,-7.458377016683615e-09,-1.0857694692169745e-09,1.2737368600208867e-08,3.2954136813498625e-09
86.0,1.0159182883828777e-08,3.3137965037399503e-09,-7.41930227671217e-09,-1.1454595829175658e-09,1.2579946070643784e-08,3.328001807125707e-09
87.0,9.875892659216845e-09,3.3116725851390927e-09,-7.251720876566559e-09,-1.2056090004198111e-09,1.2252375748727445e-08,3.3607847043405185e-09
88.0,9.645468090901943e-09,3.309286213196156e-09,-7.126608622676223e-09,-1.2662036989737004e-09,1.1992647962539826e-08,3.3937978826517802e-09
89.0,9.521616939345279e-09,3.306682636354535e-09,-7.1376108183585085e-09,-1.3272278306107348e-09,1.1899860391364907e-08,3.4270728707657294e-09
90.0,9.360778846501105e-09,3.3039038566255675e-09,-7.1671538807993596e-09,-1.3886637109379744e-09,1.1789498520469812e-08,3.4606371179532464e-09
91.0,9.139192319596035e-09,3.3009885396503755e-09,-7.13137345356718e-09,-1.4504918132515395e-09,1.1592295872207792e-08,3.4945139103010722e-09
92.0,8.96578267184367e-09,3.2979719387376292e-09,-7.16400270703299e-09,-1.5126907682802243e-09,1.147641902795067e-08,3.5287223024094246e-09
93.0,9.00857732855087e-09,3.2948858334385123e-09,-7.357519406225865e-09,-1.5752373698129506e-09,1.1631317951869037e-08,3.563277065136023e-09
94.0,9.16795264704895e-09,3.2917584831025027e-09,-7.588061613078567e-09,-1.6381065863946332e-09,1.1900841767808206e-08,3.5981886498486143e-09
95.0,9.390058924862998e-09,3.288614595718352e-09,-7.817191116643585e-09,-1.7012715791975356e-09,1.2218088376113943e-08,3.633463169488115e-09
96.0,9.630169411911638e-09,3.285475312190579e-09,-8.065394605655252e-09,-1.7647037260947924e-09,1.2561478935501639e-08,3.669102396571296e-09
97.0,9.854202093206865e-09,3.282358206043402e-09,-8.215059556226922e-09,-1.8283726518860508e-09,1.2829360950808027e-08,3.705103778087839e-09
98.0,1.0012446316487456e-08,3.2792772983919173e-09,-8.303508731294373e-09,-1.8922462645575e-09,1.3007587727600576e-08,3.741460467083276e-09
99.0,1.0113571480285799e-08,3.276243087881928e-09,-8.379386899626251e-09,-1.956290797402006e-09,1.313386663935942e-08,3.778161370573926e-09
100.0,1.0258508820193413e-08,3.273262595178348e-09,-8.496043236994044e-09,-2.020470856778271e-09,1.3319900671508714e-08,3.81519121331402e-09
101.0,1.0497777702678235e-08,3.2703394214769426e-09,-8.65845608752358e-09,-2.0847494752474247e-09,1.3607799179677162e-08,3.852530616826094e-09
102.0,1.082656914119795e-08,3.267473820423379e-09,-8.945151928202444e-09,-2.1490881697878277e-09,1.4043872058223958e-08,3.8901561930097446e-09
103.0,1.1083079148876962e-08,3.264662782746469e-09,-9.174352045421275e-09,-2.213447004753306e-09,1.4387611993433685e-08,3.928040651559905e-09
104.0,1.1250476550372923e-08,3.261900132851343e-09,-9.380675472514532e-09,-2.277784659208673e-09,1.4648218148673468e-08,3.9661529203570486e-09
105.0,1.1512794162449325e-08,3.259176636577023e-09,-9.818270491762648e-09,-2.342058498253421e-09,1.513085803503372e-08,4.004458277943724e-09
106.0,1.1787562897991322e-08,3.2564801193042357e-09,-1.0254217426564072e-08,-2.4062246479340778e-09,1.5623559584977805e-08,4.042918497179497e-09
107.0,1.1819948492197696e-08,3.2537955936034288e-09,-1.0293271034134133e-08,-2.4702380733517886e-09,1.5673627880626468e-08,4.081491999172197e-09
108.0,1.1633413093958822e-08,3.2511053956384463e-09,-9.99473219812086e-09,-2.534052659597576e-09,1.5337241340177393e-08,4.120134016618448e-09
109.0,1.1389338999689969e-08,3.2483893295849012e-09,-9.744368013875349e-09,-2.5976212951935942e-09,1.4988987652263106e-08,4.158796765748415e-09
110.0,1.1340232586309895e-08,3.2456248193770004e-09,-9.851470569866017e-09,-2.6608959577765716e-09,1.5021729178111987e-08,4.197429626148091e-09
111.0,1.1328128934895432e-08,3.2427870671512732e-09,-1.007691986798509e-08,-2.7238278018144854e-09,1.516149132478094e-08,4.2359793278088864e-09
112.0,1.1347701278641154e-08,3.23984921779976e-09,-1.0237961995535061e-08,-2.7863672481867483e-09,1.5283526756979042e-08,4.274390144812728e-09
113.0,1.1400865973509866e-08,3.2367825290742376e-09,-1.031658453456985e-08,-2.848464075480135e-09,1.5375684095508103e-08,4.31260409509667e-09
114.0,1.1202089006401295e-08,3.2335565466990517e-09,-1.014205642385635e-08,-2.9100675128650814e-09,1.5111191435886933e-08,4.350561145760931e-09
115.0,1.0821632145940896e-08,3.230139283957313e-09,-9.841934104498629e-09,-2.971126334427429e-09,1.4627760909290067e-08,4.388199423396351e-09
116.0,1.0505245895409132e-08,3.226497405214561e-09,-9.695378066360005e-09,-3.0315889548389627e-09,1.4295472960789548e-08,4.425455428912168e-09
117.0,1.0493702407021743e-08,3.222596412830738e-09,-9.859881335005927e-09,-3.0914035262483526e-09,1.4399133659617588e-08,4.462264256333988e-09
118.0,1.0806994937828662e-08,3.218400836877287e-09,-1.0265558052918733e-08,-3.150518036252996e-09,1.4905462814823932e-08,4.4985598150025e-09
119.0,1.1089762524951752e-08,3.2138744270170447e-09,-1.0538967688128453e-08,-3.208880406769296e-09,1.5298780107944548e-08,4.534275054531012e-09
120.0,1.1194458082730563e-08,3.2089803458259858e-09,-1.0608490984970187e-08,-3.266438593561857e-09,1.542257996394265e-08,4.569342191783769e-09
121.0,1.1123619275688057e-08,3.203681362751811e-09,-1.0541806306357815e-08,-3.323140686134709e-09,1.53252923623409e-08,4.603692939036737e-09
122.0,1.1118183707026219e-08,3.1979400478281825e-09,-1.0568077326439385e-08,-3.3789350076397007e-09,1.5339435039165734e-08,4.637258732394604e-09
123.0,1.1345516720551174e-08,3.191718964199783e-09,-1.0792954193566962e-08,-3.433770214418712e-09,1.5659138222799522e-08,4.6699709594655845e-09
124.0,1.1741551703137176e-08,3.184980858459052e-09,-1.1122307193300873e-08,-3.4875953947612195e-09,1.6173118242923838e-08,4.701761185232594e-09
125.0,1.2142992278363351e-08,3.1776888477471133e-09,-1.1439307206345672e-08,-3.5403601664227186e-09,1.668262601731346e-08,4.732561375000211e-09
126.0,1.2388595815870929e-08,3.1698066025322873e-09,-1.1626608557857576e-08,-3.59201477241529e-09,1.698985970650322e-08,4.762304113245725e-09
127.0,1.2493505674449068e-08,3.161298523958825e-09,-1.1687437996565908e-08,-3.642510174556753e-09,1.7108006633183878e-08,4.7909228171712065e-09
128.0,1.2585796821396045e-08,3.1521299146643707e-09,-1.1739819661543693e-08,-3.6917981442554385e-09,1.721120702667395e-08,4.818351943752292e-09
129.0,1.2905565366372329e-08,3.142267141998885e-09,-1.2033147093332142e-08,-3.739831350013981e-09,1.7645119619755394e-08,4.8445271891095265e-09
130.0,1.3481034039086737e-08,3.1316777926362486e-09,-1.2622202647666336e-08,-3.7865634411535995e-09,1.846776322248502e-08,4.869385679083934e-09
131.0,1.3903732387632317e-08,3.1203308176485303e-09,-1.3087769014374917e-08,-3.831949127287336e-09,1.9094592744558027e-08,4.892866149975249e-09
132.0,1.3907649781819131e-08,3.108196667214083e-09,-1.3118917382981543e-08,-3.875944253110436e-09,1.9118805291001555e-08,4.914909118502933e-09
133.0,1.3594126407889817e-08,3.0952474142606306e-09,-1.2827457086111993e-08,-3.918505868137067e-09,1.8690744449853573e-08,4.9354570401873956e-09
134.0,1.3374032437063477e-08,3.0814568665056873e-09,-1.262810787536206e-08,-3.959592291099554e-09,1.839385365113595e-08,4.9544544555265196e-09
135.0,1.3420318689671973e-08,3.066800666539736e-09,-1.2727782539717625e-08,-3.999163168831728e-09,1.8495983404801694e-08,4.97184812354881e-09
136.0,1.3587507508017183e-08,3.0512563797850357e-09,-1.2989662016155146e-08,-4.037179529565322e-09,1.879765090574796e-08,4.98758714253511e-09
137.0,1.3673719739815127e-08,3.034803570340286e-09,-1.3171425655017499e-08,-4.07360383066394e-09,1.8985706868817474e-08,5.0016230578959655e-09
138.0,1.349567441133459e-08,3.017423864885607e-09,-1.3111967907264432e-08,-4.1084000009010904e-09,1.8816400564876472e-08,5.013909957367846e-09
139.0,1.3050746427989424e-08,2.9991010049784846e-09,-1.2820707516458807e-08,-4.141533477464579e-09,1.8294603672948534e-08,5.0244045538574426e-09
140.0,1.25513577864389e-08,2.9798208882228767e-09,-1.2491959182348022e-08,-4.172971237944955e-09,1.7708349061859194e-08,5.0330662564255124e-09
141.0,1.2269085358784793e-08,2.9595715989346282e-09,-1.2369673646484003e-08,-4.202681827637519e-09,1.7422378760136866e-08,5.039857230053809e-09
142.0,1.2253611098023143e-08,2.938343429043395e-09,-1.2536330046969413e-08,-4.230635382544774e-09,1.7530275411075095e-08,5.0447424449633995e-09
143.0,1.2309944036337228e-08,2.9161288900521754e-09,-1.2758376063959354e-08,-4.256803648499067e-09,1.7728815018696694e-08,5.047689716334455e-09
144.0,1.2178389519057475e-08,2.892922716917462e-09,-1.2778077838893065e-08,-4.2811599968326156e-09,1.7651981320370216e-08,5.048669735313618e-09
145.0,1.1877788974601344e-08,2.868721864723214e-09,-1.2613617730167226e-08,-4.303679437012132e-09,1.732585418292415e-08,5.0476560921964066e-09
146.0,1.1646509062712695e-08,2.8435254990103866e-09,-1.2457773135993166e-08,-4.324338626638394e-09,1.7053952177009352e-08,5.044625292653224e-09
147.0,1.16384762938182e-08,2.817334980595259e-09,-1.2458582440005861e-08,-4.343115879191184e-09,1.704905882611092e-08,5.039556767834568e-09
148.0,1.1800724203370194e-08,2.790153845662239e-09,-1.2632656122557595e-08,-4.3599911698731825e-09,1.728702092423096e-08,5.032432879139802e-09
149.0,1.1993091908468756e-08,2.7619877818477188e-09,-1.2843083256608434e-08,-4.374946139867301e-09,1.7572109749860846e-08,5.0232389183588764e-09
150.0,1.2085397349537175e-08,2.732844600944839e-09,-1.2967083816428637e-08,-4.387964099270604e-09,1.772574657943878e-08,5.011963103800314e-09
151.0,1.2075224181673505e-08,2.702734208764234e-09,-1.2999780210631862e-08,-4.399030028910628e-09,1.7742754142534026e-08,4.998596572912821e-09
152.0,1.2105526109307263e-08,2.671668572592913e-09,-1.304500947887921e-08,-4.408130581194564e-09,1.7796517487620108e-08,4.983133371804642e-09
153.0,1.2279555205996218e-08,2.6396616866069265e-09,-1.316904555542786e-08,-4.415254080092601e-09,1.8005866735540478e-08,4.9655704419703344e-09
154.0,1.2581973463099416e-08,2.6067295355128953e-09,-1.341593744430547e-08,-4.4203905203132435e-09,1.839275492512352e-08,4.945907604448478e-09
155.0,1.2895114143152142e-08,2.5728900566180696e-09,-1.3751739656731043e-08,-4.423531565689073e-09,1.8851904740673596e-08,4.924147541554109e-09
156.0,1.304307842286967e-08,2.538163100461095e-09,-1.3946713391804755e-08,-4.424670546757465e-09,1.909535831500091e-08,4.900295776259356e-09
157.0,1.2955959471927514e-08,2.5025703900825082e-09,-1.3854863745860202e-08,-4.423802457497004e-09,1.896876736255099e-08,4.874360649242574e-09
158.0,1.27937444804882e-08,2.4661354789799912e-09,-1.3637698838275814e-08,-4.420923951171538e-09,1.869937772856444e-08,4.846353293597169e-09
159.0,1.278353137235122e-08,2.428883707777106e-09,-1.3552567419000683e-08,-4.416033335239754e-09,1.8630371923137946e-08,4.816287607184953e-09
160.0,1.2931953369266225e-08,2.3908421596275356e-09,-1.367954850090003e-08,-4.409130565301011e-09,1.882459734319309e-08,4.784180222624238e-09
161.0,1.3085276057145379e-08,2.3520396143705223e-09,-1.3878181017584756e-08,-4.400217238057674e-09,1.90742852513155e-08,4.750050474905942e-09
162.0,1.3127017528535845e-08,2.3125065014432693e-09,-1.4007127697307498e-08,-4.389296583274614e-09,1.9196828267272857e-08,4.713920366624987e-09
163.0,1.3077894323032524e-08,2.272274851545288e-09,-1.401023775465804e-08,-4.376373454710756e-09,1.9165544131760304e-08,4.675814530803238e-09
164.0,1.2966442697326386e-08,2.2313782470430974e-09,-1.389731623530066e-08,-4.361454319992784e-09,1.900694701331595e-08,4.635760191272701e-09
165.0,1.2868079685146583e-08,2.189851771102688e-09,-1.3785661234083646e-08,-4.344547249402175e-09,1.8858205917960457e-08,4.593787120588379e-09
166.0,1.2851722824835932e-08,2.1477319555384215e-09,-1.3774265370664063e-08,-4.325661903551952e-09,1.8838714554551857e-08,4.549927595445362e-09
167.0,1.2911495123058003e-08,2.105056727364977e-09,-1.3897598287460067e-08,-4.304809519933386e-09,1.8969711238507654e-08,4.5042163495766966e-09
168.0,1.2996702603018662e-08,2.061865354030217e-09,-1.4055034899818075e-08,-4.28200289831036e-09,1.9143100182217513e-08,4.45669052410135e-09
169.0,1.3049202940429439e-08,2.0181983872918078e-09,-1.4127517548173651e-08,-4.257256384930176e-09,1.923196426407003e-08,4.40738961527542e-09
170.0,1.3043949170787883e-08,1.974097605682729e-09,-1.4094921764462587e-08,-4.2305858555086865e-09,1.9204463791431904e-08,4.356355419580347e-09
171.0,1.305594612976968e-08,1.929605955494532e-09,-1.4029459510789266e-08,-4.2020086969403115e-09,1.916464096998228e-08,4.303631976066143e-09
172.0,1.307771108072231e-08,1.8847674901945972e-09,-1.4004708694809187e-08,-4.171543787681768e-09,1.916137763150946e-08,4.249265505858509e-09
173.0,1.3124110825879498e-08,1.8396273081844008e-09,-1.4034164535353666e-08,-4.1392114767601385e-09,1.921457933901614e-08,4.193304348734584e-09
174.0,1.316991243838217e-08,1.794231488798888e-09,-1.407954536639111e-08,-4.105033561357108e-09,1.9279009086540697e-08,4.135798896669036e-09
175.0,1.322640449941126e-08,1.7486270264418305e-09,-1.4127666665003646e-08,-4.0690332629195766e-09,1.93527450605722e-08,4.076801524248416e-09
176.0,1.329694998553066e-08,1.7028617627491877e-09,-1.41623676605529e-08,-4.031235201742866e-09,1.9426310423504983e-08,4.0163665158477734e-09
177.0,1.3353272182436982e-08,1.6569843166730225e-09,-1.416945654905688e-08,-3.991665369968777e-09,1.947006360733976e-08,3.95454998946204e-09
178.0,1.3392412512303054e-08,1.6110440123836203e-09,-1.4172800263251295e-08,-3.950351102938753e-09,1.949935845615715e-08,3.891409817087773e-09
179.0,1.3465510928512003e-08,1.565090804897766e-09,-1.426047295180477e-08,-3.907321048843218e-09,1.9613288183653234e-08,3.827005541559667e-09
180.0,1.3604757931329203e-08,1.519175203357058e-09,-1.4434540167307386e-08,-3.862605136611635e-09,1.9835457852332907e-08,3.7613982897608616e-09
181.0,1.3715163893479598e-08,1.4733481919018178e-09,-1.4555228890211769e-08,-3.816234541994303e-09,1.999901019229356e-08,3.694650682146916e-09
182.0,1.3702746132215893e-08,1.4276611481144329e-09,-1.4517126924185053e-08,-3.768241651798308e-09,1.996277099244632e-08,3.6268267385523027e-09
183.0,1.3598976528195195e-08,1.3821657590417842e-09,-1.4376891753486998e-08,-3.718660026259392e-09,1.978957248416161e-08,3.5579917802883242e-09
184.0,1.34642179905331e-08,1.3369139348499111e-09,-1.4243585033657524e-08,-3.6675243595596824e-09,1.9600124507452188e-08,3.488212328593108e-09
185.0,1.3380462793310954e-08,1.2919577202120543e-09,-1.4194892219987487e-08,-3.6148704385350626e-09,1.9507223013546547e-08,3.4175559995533794e-09
