time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
41.0,-1.180662146105238e-07,2.4754752223041873e-08,-3.010927870829988e-08,1.2996037198990548e-08,1.2184498223887738e-07,-2.7387721248350755e-08
42.0,-1.1762853116548122e-07,2.5151850976663774e-08,-2.982001230840414e-08,1.3253356726238645e-08,1.2134951371234234e-07,-2.7835800969459335e-08
43.0,-1.1727951379492119e-07,2.554289762876071e-08,-2.9493750548607867e-08,1.350790822287511e-08,1.2093124359484863e-07,-2.827720495620499e-08
44.0,-1.169347816631916e-07,2.5927751207132136e-08,-2.9118588505683274e-08,1.375954374302127e-08,1.2050574824124202e-07,-2.8711763143154203e-08
45.0,-1.1652032305686788e-07,2.6306276628302044e-08,-2.8716388792045244e-08,1.4008115971183234e-08,1.2000673593816624e-07,-2.9139311636010233e-08
46.0,-1.1601350141665634e-07,2.6678344597211494e-08,-2.8328395156561326e-08,1.4253478354477672e-08,1.1942206866027238e-07,-2.9559692638807588e-08
47.0,-1.1551691400657482e-07,2.7043831504109114e-08,-2.8034184774809734e-08,1.4495485244142342e-08,1.1886998333301211e-07,-2.997275437974613e-08
48.0,-1.1510670783199117e-07,2.740261931944953e-08,-2.7842799238050886e-08,1.473399204620908e-08,1.184262456439863e-07,-3.0378351036443505e-08
49.0,-1.1473491029478922e-07,2.7754595487559218e-08,-2.76283159648949e-08,1.4968855381158636e-08,1.1801450539408025e-07,-3.077634266132417e-08
50.0,-1.1434895486051033e-07,2.809965281978626e-08,-2.7274788505851633e-08,1.5199933252328765e-08,1.175567844308867e-07,-3.11665951078134e-08
51.0,-1.1395661678181845e-07,2.843768938781679e-08,-2.6789626555306922e-08,1.5427085222806134e-08,1.1706320770989932e-07,-3.1548979957964574e-08
52.0,-1.1363963584032355e-07,2.8768608417814266e-08,-2.634438396077743e-08,1.5650172600496358e-08,1.1665330428322301e-07,-3.192337445211643e-08
53.0,-1.1342505118472346e-07,2.9092318186017166e-08,-2.608639037161159e-08,1.5869058631037316e-08,1.1638617615025096e-07,-3.228966142115255e-08
54.0,-1.1329606450227736e-07,2.9408731916413587e-08,-2.6048617257981577e-08,1.6083608698203906e-08,1.162520051128453e-07,-3.264772922191694e-08
55.0,-1.1319810361287708e-07,2.9717767681095478e-08,-2.614549331463739e-08,1.629369053145113e-08,1.1617830039304846e-07,-3.299747167632594e-08
56.0,-1.130452778053126e-07,3.0019348303876085e-08,-2.624372001051173e-08,1.6499174420253567e-08,1.1605157333733324e-07,-3.3338788014702576e-08
57.0,-1.1275474712246769e-07,3.031340126772562e-08,-2.6252215226327258e-08,1.6699933434912262e-08,1.1577051352974575e-07,-3.36715828238362e-08
58.0,-1.1238347472075638e-07,3.0599858626538145e-08,-2.6182086709618246e-08,1.68958436535019e-08,1.1539301129089603e-07,-3.399576600023147e-08
59.0,-1.1204228739236655e-07,3.087865692168641e-08,-2.6083745041476092e-08,1.7086784394612672e-08,1.1503841062663543e-07,-3.431125270895305e-08
60.0,-1.1180464615234698e-07,3.1149737103755974e-08,-2.5998886121238185e-08,1.7272638455499262e-08,1.1478772138515786e-07,-3.461796334840039e-08
61.0,-1.1165514349209538e-07,3.141304445978111e-08,-2.590294286355932e-08,1.7453292355187376e-08,1.1462038875014004e-07,-3.49158235212674e-08
62.0,-1.1151613371618296e-07,3.166852854623859e-08,-2.575740732681242e-08,1.7628636582010614e-08,1.1445213895425865e-07,-3.520476401185971e-08
63.0,-1.1135148589302979e-07,3.191614312799075e-08,-2.557692355999175e-08,1.7798565844962034e-08,1.1425118130408663e-07,-3.548472076986116e-08
64.0,-1.1120693130250991e-07,3.215584612330366e-08,-2.540456416847553e-08,1.796297932814837e-08,1.140717907736674e-07,-3.575563490055512e-08
65.0,-1.1112568135129841e-07,3.238759955499554e-08,-2.523673075377486e-08,1.8121780947533715e-08,1.139552966514889e-07,-3.6017452661415903e-08
66.0,-1.1103819189117736e-07,3.261136950769227e-08,-2.5008982316478134e-08,1.8274879609056494e-08,1.1381972260978253e-07,-3.627012546488588e-08
67.0,-1.1086070894616995e-07,3.2827126091080103e-08,-2.4718293327972984e-08,1.842218946710221e-08,1.1358296885138686e-07,-3.651360988704733e-08
68.0,-1.1056800330866423e-07,3.303484340895034e-08,-2.4442109235016385e-08,1.8563630182217315e-08,1.1323736158848482e-07,-3.674786768178306e-08
69.0,-1.1020995471788808e-07,3.323449953372679e-08,-2.4266452933012495e-08,1.8699127176859846e-08,1.1284987752261431e-07,-3.6972865799898485e-08
70.0,-1.0986361667630895e-07,3.3426076486058285e-08,-2.4213998428730676e-08,1.8828611887903668e-08,1.1250036439543439e-07,-3.718857641255433e-08
71.0,-1.0962993907126517e-07,3.360956021895155e-08,-2.4264156279693583e-08,1.8952022014547242e-08,1.1228300325843937e-07,-3.7394976938239255e-08
72.0,-1.0946203779504948e-07,3.378494060582127e-08,-2.4280849992945608e-08,1.906930176022339e-08,1.1212268902690824e-07,-3.7592050072403363e-08
73.0,-1.0928556298805958e-07,3.3952211431749935e-08,-2.4156525543772567e-08,1.918040206705798e-08,1.1192350961243163e-07,-3.7779783818779665e-08
74.0,-1.0909190753527476e-07,3.411137038717986e-08,-2.389139247375993e-08,1.9285280841376918e-08,1.1167740561107323e-07,-3.795817152134049e-08
75.0,-1.0889590301710328e-07,3.42624190632015e-08,-2.356351296636111e-08,1.93839031687082e-08,1.1141614262406606e-07,-3.8127211895766444e-08
76.0,-1.0874742115141167e-07,3.440536294755261e-08,-2.3303607617382316e-08,1.9476241516672835e-08,1.1121627459624522e-07,-3.828690905924457e-08
77.0,-1.0865691657535592e-07,3.45402114204006e-08,-2.3159938847792938e-08,1.956227592411187e-08,1.110977420431998e-07,-3.8437272557359825e-08
78.0,-1.0854337062493613e-07,3.466697774894614e-08,-2.3046311465983738e-08,1.964199417476573e-08,1.1096303789464932e-07,-3.857831738680205e-08
79.0,-1.0829823990365917e-07,3.478567907985786e-08,-2.2843824706852978e-08,1.9715391953810646e-08,1.106812951381937e-07,-3.871006401257986e-08
80.0,-1.0794565427629799e-07,3.4896336428526976e-08,-2.2555368120978636e-08,1.978247298556498e-08,1.1027696454024707e-07,-3.883253837841169e-08
81.0,-1.075796521865513e-07,3.4998974664115825e-08,-2.2248719548124962e-08,1.9843249150703468e-08,1.098562109582816e-07,-3.894577190895399e-08
82.0,-1.0730905009026515e-07,3.509362248937088e-08,-2.1992432348329205e-08,1.9897740581359244e-08,1.0953948745484831e-07,-3.9049801502530184e-08
83.0,-1.0712438894278087e-07,3.5180312414184455e-08,-2.1748051197596763e-08,1.994597573255511e-08,1.0930970879687441e-07,-3.914466951304882e-08
84.0,-1.0697529104208847e-07,3.525908072192664e-08,-2.148338399624722e-08,1.9987991428490996e-08,1.0911117578630406e-07,-3.923042371985167e-08
85.0,-1.06807425265254e-07,3.532996742763136e-08,-2.1192695590609156e-08,2.0023832882326356e-08,1.0888965257630793e-07,-3.930711728431582e-08
86.0,-1.0665918828700605e-07,3.539301622720618e-08,-2.093864825102043e-08,2.0053553688235236e-08,1.0869502949363862e-07,-3.937480869214383e-08
87.0,-1.0659537966195565e-07,3.544827443693913e-08,-2.078271026714068e-08,2.0077215784677817e-08,1.0860246779573833e-07,-3.9433561680411075e-08
88.0,-1.0662639224334747e-07,3.549579292269516e-08,-2.0721906684485758e-08,2.009488938802518e-08,1.0862129137269877e-07,-3.9483445148593464e-08
89.0,-1.0672048686433122e-07,3.553562601832661e-08,-2.073640622060613e-08,2.0106652895892677e-08,1.0871642405591661e-07,-3.9524533052971156e-08
90.0,-1.067941616528234e-07,3.556783143296168e-08,-2.0791244636532424e-08,2.011259275977791e-08,1.0879921330903784e-07,-3.9556904283988e-08
91.0,-1.0680563783393993e-07,3.559247014697917e-08,-2.0893899480359246e-08,2.0112803326855184e-08,1.08830139706839e-07,-3.958064252633833e-08
92.0,-1.0680314882494102e-07,3.560960629661901e-08,-2.1101974826374936e-08,2.0107386651041855e-08,1.088678370341556e-07,-3.959583610174293e-08
93.0,-1.0689477697445326e-07,3.561930704731481e-08,-2.1487985505524998e-08,2.0096452273715708e-08,1.0903314571956437e-07,-3.960257779456254e-08
94.0,-1.0711248529804429e-07,3.562164245596494e-08,-2.2013404247893387e-08,2.008011697471875e-08,1.0935115213524238e-07,-3.960096466057552e-08
95.0,-1.0737774666647049e-07,3.5616685322483816e-08,-2.2523844216831845e-08,2.005850449452344e-08,1.0971464823565185e-07,-3.959109781941696e-08
96.0,-1.0760581103941291e-07,3.560451103109292e-08,-2.2881854125876566e-08,2.0031745228651646e-08,1.1001177126874984e-07,-3.957308223133526e-08
97.0,-1.077899450530051e-07,3.558519738191772e-08,-2.307808626405422e-08,1.9999975895614008e-08,1.1023280056381125e-07,-3.954702645906211e-08
98.0,-1.0799299754449265e-07,3.555882441354643e-08,-2.320715208285057e-08,1.9963339179771087e-08,1.1045840586592472e-07,-3.9513042415707615e-08
99.0,-1.082485502346131e-07,3.552547421727586e-08,-2.335574728756784e-08,1.9921983350608443e-08,1.1073951218628466e-07,-3.947124509967849e-08
100.0,-1.0852011697592978e-07,3.548523074381795e-08,-2.353492309543903e-08,1.9876061859972707e-08,1.1104282234155305e-07,-3.9421752317676816e-08
101.0,-1.0872564323860523e-07,3.543817960326922e-08,-2.3686325648260287e-08,1.982573291884441e-08,1.1127581732058361e-07,-3.936468439687091e-08
102.0,-1.0875810158017529e-07,3.538440785915314e-08,-2.370847177867591e-08,1.9771159055232854e-08,1.1131224682578283e-07,-3.9300163887340833e-08
103.0,-1.0866166835765689e-07,3.532400381733469e-08,-2.362048077183404e-08,1.9712506654772738e-08,1.1119930432409186e-07,-3.9228315255889656e-08
104.0,-1.0852314014098141e-07,3.5257056810578456e-08,-2.3481286954771252e-08,1.9649945485584682e-08,1.1103442161380137e-07,-3.914926457228216e-08
105.0,-1.0841836423081119e-07,3.518365697948454e-08,-2.3342373122077487e-08,1.958364820893739e-08,1.1090269647513141e-07,-3.9063139188932577e-08
106.0,-1.0836834180016908e-07,3.510389505050096e-08,-2.3223433988361908e-08,1.951378987722542e-08,1.1082881119424712e-07,-3.8970067415024084e-08
107.0,-1.083771465071326e-07,3.501786211168567e-08,-2.3121656775836052e-08,1.944054742076173e-08,1.108161400567988e-07,-3.887017818601693e-08
108.0,-1.0841297856667431e-07,3.492564938688201e-08,-2.3013315607334217e-08,1.936409912488369e-08,1.1082863626762244e-07,-3.8763600729494295e-08
109.0,-1.0850104606441313e-07,3.482734800897956e-08,-2.294785294686824e-08,1.9284624098888194e-08,1.1090122159806442e-07,-3.86504642283083e-08
110.0,-1.0867549807280774e-07,3.4723048792953693e-08,-2.2967204580878753e-08,1.9202301738345632e-08,1.1107590363185337e-07,-3.853089748201922e-08
111.0,-1.0893181226490078e-07,3.461284200941e-08,-2.3054716290563104e-08,1.9117311182393406e-08,1.113447783533379e-07,-3.8405028567665217e-08
112.0,-1.0920244825074477e-07,3.449681715939696e-08,-2.31615859287021e-08,1.9029830767674173e-08,1.1163168800429939e-07,-3.827298450095299e-08
113.0,-1.0939079464478141e-07,3.4375062751288434e-08,-2.3242304507224698e-08,1.8940037480658797e-08,1.1183269053288172e-07,-3.813489089901458e-08
114.0,-1.094880561769429e-07,3.424766608056999e-08,-2.3337093941339093e-08,1.884810641017375e-08,1.1194755200107009e-07,-3.799087164592679e-08
115.0,-1.0960116053615465e-07,3.411471301338669e-08,-2.3552766670147107e-08,1.8754210202032755e-08,1.1210328812613097e-07,-3.784104856223226e-08
116.0,-1.0982356041244756e-07,3.3976287774724625e-08,-2.3948458052584776e-08,1.8658518517749935e-08,1.1240437297882557e-07,-3.76855410797345e-08
117.0,-1.1014253684105135e-07,3.383247274210699e-08,-2.445455150532072e-08,1.856119749938306e-08,1.1282465825832906e-07,-3.752446592286545e-08
118.0,-1.104602296020385e-07,3.3683348245690684e-08,-2.4918065557114066e-08,1.8462409242615685e-08,1.132359144213694e-07,-3.735793679794419e-08
119.0,-1.1073578121134631e-07,3.352899237565006e-08,-2.5256806515140673e-08,1.8362311280226735e-08,1.1357957349730809e-07,-3.718606409165817e-08
120.0,-1.1097480212551858e-07,3.336948079772815e-08,-2.5466578831845332e-08,1.8261056078106475e-08,1.1385935773662433e-07,-3.700895458009637e-08
121.0,-1.1120935167197032e-07,3.320488657781722e-08,-2.5603304745422384e-08,1.815879054595245e-08,1.141185747947587e-07,-3.682671114964335e-08
122.0,-1.114826993220408e-07,3.3035280016399075e-08,-2.5749931908090884e-08,1.8055655564719442e-08,1.1441787990257411e-07,-3.663943253100258e-08
123.0,-1.1178352543605996e-07,3.286072849363249e-08,-2.59332887889846e-08,1.795178553281004e-08,1.1475230728106141e-07,-3.644721304755871e-08
124.0,-1.1206924815931885e-07,3.2681296325821495e-08,-2.6118236612533707e-08,1.7847307932885635e-08,1.1507249309345517e-07,-3.6250142379215905e-08
125.0,-1.1228131774343453e-07,3.2497044633936224e-08,-2.6243590862951027e-08,1.7742342921057953e-08,1.1530750355282206e-07,-3.6048305342765e-08
126.0,-1.1242272193734415e-07,3.230803122478638e-08,-2.6293267165085343e-08,1.763700294009141e-08,1.1545650395718708e-07,-3.5841781689736637e-08
127.0,-1.1254444409747322e-07,3.211431048536763e-08,-2.629715372803182e-08,1.7531392358108307e-08,1.1557591527392294e-07,-3.5630645922591945e-08
128.0,-1.1268946858988826e-07,3.191593329081609e-08,-2.6285529856895362e-08,1.7425607134144076e-08,1.1571449957083664e-07,-3.541496712998949e-08
129.0,-1.1283745313117599e-07,3.171294692631894e-08,-2.6242668522621915e-08,1.7319734511752366e-08,1.158489036647242e-07,-3.519480884175257e-08
130.0,-1.1296440968755483e-07,3.150539502324668e-08,-2.6163329136866253e-08,1.721385274171535e-08,1.1595463616251714e-07,-3.497022890405021e-08
131.0,-1.1305942429484794e-07,3.1293317509696e-08,-2.6051404115531862e-08,1.7108030834777442e-08,1.1602201979914503e-07,-3.4741279375202826e-08
132.0,-1.131852870872585e-07,3.107675057556458e-08,-2.5976239133654322e-08,1.700232834519552e-08,1.1612783564914108e-07,-3.450800644243182e-08
133.0,-1.1338972416563564e-07,3.085572665222166e-08,-2.597827894381538e-08,1.6896795185788597e-08,1.1632755702429935e-07,-3.4270450359793834e-08
134.0,-1.1368096974884168e-07,3.063027440679118e-08,-2.6054250800225387e-08,1.6791471475077526e-08,1.1662841363835016e-07,-3.402864540747592e-08
135.0,-1.1398370261539448e-07,3.040041875102842e-08,-2.614883304243726e-08,1.668638741703083e-08,1.1694462762947234e-07,-3.3782619872578415e-08
136.0,-1.14236297366066e-07,3.016618086474412e-08,-2.6236167139856437e-08,1.6581563213874005e-08,1.1721035833960554e-07,-3.353239605147419e-08
137.0,-1.1445107564456158e-07,2.9927578233707256e-08,-2.6356928198127683e-08,1.6477009012372093e-08,1.1744673848276255e-07,-3.327799027380211e-08
138.0,-1.1469471983271973e-07,2.96846247019368e-08,-2.6581862230465325e-08,1.6372724883954573e-08,1.1773476188936516e-07,-3.301941294812394e-08
139.0,-1.150050518150536e-07,2.9437330538270962e-08,-2.6936628899631998e-08,1.6268700839013397e-08,1.1811750047922473e-07,-3.275666862924577e-08
140.0,-1.1541037944762245e-07,2.918570251708159e-08,-2.7399291210004895e-08,1.6164916875666095e-08,1.186181977735914e-07,-3.248975610717653e-08
141.0,-1.1584104808726181e-07,2.8929744012981342e-08,-2.785155391298727e-08,1.606134306323021e-08,1.191421733783774e-07,-3.221866851766739e-08
142.0,-1.1621586828991504e-07,2.8669455109350487e-08,-2.8187719049513338e-08,1.5957939660595407e-08,1.1958543200404127e-07,-3.194339347424237e-08
143.0,-1.165810263881184e-07,2.840483272048514e-08,-2.8435002440325985e-08,1.585465726959691e-08,1.199986878156945e-07,-3.166391322158793e-08
144.0,-1.169763467756546e-07,2.8135870727135112e-08,-2.8653686420972158e-08,1.575143702338305e-08,1.2043462729003483e-07,-3.138020481011112e-08
145.0,-1.1738032365538054e-07,2.7862560125155975e-08,-2.887005701515677e-08,1.5648210809630788e-08,1.20878536446717e-07,-3.1092240291401815e-08
146.0,-1.1775782168821358e-07,2.758488918694603e-08,-2.9081734819781657e-08,1.5544901528300454e-08,1.2129572073606392e-07,-3.079998693424404e-08
147.0,-1.1810441810644612e-07,2.7302843635275686e-08,-2.928246868420803e-08,1.5441423383440643e-08,1.2168038686864808e-07,-3.050340746071813e-08
148.0,-1.1840517824546204e-07,2.7016406829044878e-08,-2.9430467090273138e-08,1.5337682208361422e-08,1.2200794494003777e-07,-3.020246030181998e-08
149.0,-1.1872011312918929e-07,2.6725559960425088e-08,-2.9540565866723045e-08,1.523357582329094e-08,1.2234014178974007e-07,-2.989709987189873e-08
150.0,-1.1901444973982933e-07,2.6430282262757687e-08,-2.9582109557085845e-08,1.512899442442065e-08,1.2263580412229453e-07,-2.9587276861081658e-08
151.0,-1.1924485354697367e-07,2.6130551228493358e-08,-2.952879869528441e-08,1.5023821003029587e-08,1.2284659152709866e-07,-2.9272938544719106e-08
152.0,-1.1942652919372243e-07,2.5826342836371065e-08,-2.939097264349766e-08,1.4917931793164156e-08,1.2298993921532714e-07,-2.89540291087469e-08
153.0,-1.1959742785006e-07,2.5517631786952578e-08,-2.9198625543444545e-08,1.4811196746141267e-08,1.2311013151636465e-07,-2.8630489989732845e-08
154.0,-1.197998548141399e-07,2.520439174555384e-08,-2.9006250858686078e-08,1.4703480029948392e-08,1.2326138001160796e-07,-2.8302260228253907e-08
155.0,-1.2004032831636202e-07,2.4886595591551088e-08,-2.8846058576503797e-08,1.4594640551440717e-08,1.234575859058449e-07,-2.7969276834146518e-08
156.0,-1.2033014198942205e-07,2.4564215672991645e-08,-2.87374328430956e-08,1.4484532499091418e-08,1.2371411850555256e-07,-2.763147516208979e-08
157.0,-1.2066911203589825e-07,2.423722406540783e-08,-2.8680795773061707e-08,1.4373005903940228e-08,1.2403073266617528e-07,-2.7288789295922623e-08
158.0,-1.2098500276613855e-07,2.3905592833716588e-08,-2.8625493570140492e-08,1.4259907216309673e-08,1.2432533843290637e-07,-2.6941152440060054e-08
159.0,-1.212330667799133e-07,2.3569294296084786e-08,-2.8550710352327757e-08,1.4145079895815951e-08,1.2454958668131113e-07,-2.6588497316359274e-08
160.0,-1.214547287464729e-07,2.3228301288647876e-08,-2.8501441639086633e-08,1.4028365012189715e-08,1.2475409135730006e-07,-2.6230756564787583e-08
161.0,-1.2176317953915827e-07,2.2882587429986433e-08,-2.8574104158317348e-08,1.3909601854437948e-08,1.2507098512419122e-07,-2.586786314626192e-08
162.0,-1.2216063960401868e-07,2.2532127384291837e-08,-2.8773442722201947e-08,1.3788628545919826e-08,1.2550351737919847e-07,-2.549975074606237e-08
163.0,-1.2259094489541766e-07,2.2176897122190572e-08,-2.9040820794141997e-08,1.3665282662973863e-08,1.2598376499672012e-07,-2.5126354176270918e-08
164.0,-1.230501553706187e-07,2.1816874178245804e-08,-2.9333192429724375e-08,1.35394018548164e-08,1.264981300844113e-07,-2.474760977575063e-08
165.0,-1.2352468975462827e-07,2.1452037904211944e-08,-2.9615531478566215e-08,1.3410824462524118e-08,1.2702530725699942e-07,-2.4363455806254386e-08
166.0,-1.240352444087378e-07,2.108236971717784e-08,-2.98953518797912e-08,1.327939013500804e-08,1.2758712285944792e-07,-2.3973832843329126e-08
167.0,-1.2452481232272383e-07,2.070785334179288e-08,-3.016706792875745e-08,1.3144940439975899e-08,1.2812681558295228e-07,-2.357868416075632e-08
168.0,-1.249912496281702e-07,2.032847504582418e-08,-3.045505927740805e-08,1.3007319467960517e-08,1.286480591349982e-07,-2.3177956107337087e-08
169.0,-1.2549832587027687e-07,1.9944223868340122e-08,-3.0805145153495195e-08,1.2866374427562083e-08,1.2922378559758305e-07,-2.2771598474889596e-08
170.0,-1.2602118543147967e-07,1.9555091839855314e-08,-3.118306215760952e-08,1.2721956230111956e-08,1.2982188776581829e-07,-2.2359564856375442e-08
171.0,-1.2649577182943794e-07,1.916107419380404e-08,-3.151555766616604e-08,1.257392006201387e-08,1.303626122235001e-07,-2.1941812993111106e-08
172.0,-1.269303613049555e-07,1.8762169568734076e-08,-3.179451399815819e-08,1.2422125943053785e-08,1.3085185417633798e-07,-2.1518305110049527e-08
173.0,-1.273685093505783e-07,1.8358380200630206e-08,-3.202818411179864e-08,1.2266439268990349e-08,1.3133370379185848e-07,-2.1089008238135558e-08
174.0,-1.2774404037352305e-07,1.794971210478827e-08,-3.2168031910070893e-08,1.2106731336743797e-08,1.3173200874472244e-07,-2.0653894522748197e-08
175.0,-1.281396143082425e-07,1.7536175246668076e-08,-3.226191401268369e-08,1.1942879850494664e-08,1.3213853280109834e-07,-2.0212941517245164e-08
176.0,-1.2858995743214585e-07,1.7117783701160184e-08,-3.2332103256857425e-08,1.177476940698948e-08,1.325923906316391e-07,-1.976613246062516e-08
177.0,-1.2898867582378237e-07,1.6694555799710214e-08,-3.232515385486606e-08,1.1602291958335135e-08,1.3297741937078483e-07,-1.9313456538324916e-08
178.0,-1.293668830115724e-07,1.6266514264757075e-08,-3.228955773593167e-08,1.1425347250553341e-08,1.3333568899177714e-07,-1.8854909125174906e-08
179.0,-1.2980580299526423e-07,1.5833686330958742e-08,-3.23138564378711e-08,1.124384323616773e-08,1.3376745422236565e-07,-1.8390492009552036e-08
180.0,-1.302419265769572e-07,1.5396103852702235e-08,-3.235613094555029e-08,1.1057696459114279e-08,1.3420088914848185e-07,-1.7920213597791408e-08
