time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
901.0,1.2546873262575531e-11,5.455587245254783e-10,-6.871516619599838e-10,-5.58302166986469e-10,6.872662006552009e-10,-7.936886150258878e-11
902.0,1.9275284493525113e-11,5.508414558626394e-10,-6.90747722909002e-10,-5.644526299306566e-10,6.910166085531358e-10,-7.394518452333505e-11
903.0,2.5282251986391557e-11,5.559255144609901e-10,-7.00094704431109e-10,-5.703901005894167e-10,7.005510598364585e-10,-6.87015991123228e-11
904.0,3.3049755640557343e-11,5.608077710098909e-10,-7.186012479509785e-10,-5.761106899846811e-10,7.19360855137812e-10,-6.365012811728778e-11
905.0,4.206768787484716e-11,5.654852317669766e-10,-7.402316190563418e-10,-5.816106767002301e-10,7.414260180314073e-10,-5.880237032980772e-11
906.0,4.950589591046217e-11,5.699550421364019e-10,-7.584701616769607e-10,-5.868865119528152e-10,7.60084087377293e-10,-5.41694744607074e-11
907.0,5.309338906023253e-11,5.742144898799341e-10,-7.669907625684758e-10,-5.919348241599367e-10,7.688262078176531e-10,-4.976211412118533e-11
908.0,5.424261734221503e-11,5.782610079520374e-10,-7.683826214188727e-10,-5.967524229856989e-10,7.702948230610619e-10,-4.559046387276601e-11
909.0,5.586742700403047e-11,5.820921769525455e-10,-7.690238446045328e-10,-6.013363028497274e-10,7.710504801699998e-10,-4.166417640481394e-11
910.0,5.921088966354127e-11,5.857057271932361e-10,-7.713657074193137e-10,-6.056836458887014e-10,7.736349165060004e-10,-3.799236089289463e-11
911.0,6.206599643954203e-11,5.890995403774295e-10,-7.727076964392232e-10,-6.097918243651913e-10,7.751963441931625e-10,-3.458356258518231e-11
912.0,6.207452780959688e-11,5.922716508945199e-10,-7.676466823314243e-10,-6.136584025237578e-10,7.70152371870156e-10,-3.144574365785001e-11
913.0,5.913386620648442e-11,5.952202467340498e-10,-7.553254341430282e-10,-6.172811378993551e-10,7.576366712322474e-10,-2.8586265374227854e-11
914.0,5.6649710963863065e-11,5.979436700265397e-10,-7.418965788930088e-10,-6.206579820878175e-10,7.440562636826866e-10,-2.6011871576675785e-11
915.0,5.6101472425962307e-11,6.004404172207314e-10,-7.38729057092602e-10,-6.237870809923282e-10,7.408562579888799e-10,-2.3728673534832413e-11
916.0,5.623676350985374e-11,6.027091389090746e-10,-7.469637339219126e-10,-6.266667745629704e-10,7.490776951455897e-10,-2.1742136169500435e-11
917.0,5.627414506603756e-11,6.047486393150918e-10,-7.568208837405166e-10,-6.292955960485241e-10,7.589101590232469e-10,-2.005706566812854e-11
918.0,5.497675405197189e-11,6.065578754576778e-10,-7.612531438550008e-10,-6.31672270780713e-10,7.632357384944795e-10,-1.8677598505536255e-11
919.0,5.1315797097717386e-11,6.081359560084768e-10,-7.607746238535995e-10,-6.337957145115705e-10,7.625033372591624e-10,-1.7607191881747758e-11
920.0,4.780190479558577e-11,6.094821398592909e-10,-7.588298531202575e-10,-6.356650313249981e-10,7.603339845677015e-10,-1.6848615587041777e-11
921.0,4.702797352929e-11,6.10595834417006e-10,-7.585305022983491e-10,-6.372795111441867e-10,7.59986942789978e-10,-1.6403945302324755e-11
922.0,4.856413708675955e-11,6.114765936437321e-10,-7.623046152649415e-10,-6.386386268573088e-10,7.638499864929056e-10,-1.6274557340744322e-11
923.0,5.2095045291467024e-11,6.121241158597172e-10,-7.648613756239264e-10,-6.397420310845971e-10,7.666334310902734e-10,-1.646112483426039e-11
924.0,5.3861821253109454e-11,6.125382413261594e-10,-7.616275249366922e-10,-6.405895526104881e-10,7.635296867377807e-10,-1.6963615366777756e-11
925.0,5.2640954095739545e-11,6.127189496244576e-10,-7.495266005075329e-10,-6.411811925049564e-10,7.513728734233681e-10,-1.7781290053381012e-11
926.0,5.034782486756928e-11,6.126663568478752e-10,-7.383819111694834e-10,-6.415171199585188e-10,7.400964465603076e-10,-1.8912704063164984e-11
927.0,5.1359506925141574e-11,6.123807126211266e-10,-7.400490914521995e-10,-6.415976678555188e-10,7.418291290525196e-10,-2.035570858123955e-11
928.0,5.527450372411202e-11,6.118623969630298e-10,-7.546919686407527e-10,-6.414233281099482e-10,7.567134452967e-10,-2.210745420396673e-11
929.0,5.880044194606082e-11,6.111119170070519e-10,-7.70857828957805e-10,-6.409947467870882e-10,7.730972024516662e-10,-2.4164395760505287e-11
930.0,5.825694787686686e-11,6.101299035943221e-10,-7.784520666964667e-10,-6.403127190328627e-10,7.806289080734381e-10,-2.652229855306285e-11
931.0,5.442337032424138e-11,6.089171077536122e-10,-7.776200169895553e-10,-6.393781838316127e-10,7.795221575172099e-10,-2.9176246007296496e-11
932.0,5.101137220964169e-11,6.074743970829776e-10,-7.755201897330366e-10,-6.381922186125674e-10,7.771960658535758e-10,-3.2120648722469e-11
933.0,4.9568673818334297e-11,6.058027520481897e-10,-7.785608616139861e-10,-6.367560337258551e-10,7.801372114322074e-10,-3.5349254908041326e-11
934.0,4.913061797673368e-11,6.039032622136715e-10,-7.829457360220005e-10,-6.35070966810264e-10,7.844857189125929e-10,-3.885516218955498e-11
935.0,4.7017632842649704e-11,6.017771224222163e-10,-7.796711887220198e-10,-6.331384770768213e-10,7.810875881239783e-10,-4.263083076225875e-11
936.0,4.1852715737533686e-11,5.994256289403266e-10,-7.63879487442054e-10,-6.309601395344033e-10,7.65025176807497e-10,-4.666809786616059e-11
937.0,3.295269265790601e-11,5.968501755865401e-10,-7.40472211324672e-10,-6.285376391859457e-10,7.412050834266155e-10,-5.095819355112383e-11
938.0,2.3076663843712986e-11,5.940522498606674e-10,-7.205100335805348e-10,-6.258727652261656e-10,7.208794912496672e-10,-5.5491757695491456e-11
939.0,1.62536789583001e-11,5.910334290922982e-10,-7.104605237451267e-10,-6.229674052735676e-10,7.106464225477247e-10,-6.025885823699901e-11
940.0,1.1288218623728419e-11,5.877953766271267e-10,-7.10257588854013e-10,-6.198235396703011e-10,7.103472857725391e-10,-6.524901057101673e-11
941.0,5.923619234016186e-12,5.843398380694023e-10,-7.123912293405255e-10,-6.16443235882821e-10,7.124158567200303e-10,-7.045119806879138e-11
942.0,-1.07570549690017e-12,5.806686375981183e-10,-7.095382267841011e-10,-6.128286430344217e-10,7.095390422029238e-10,-7.58538936672153e-11
943.0,-9.721400767714883e-12,5.767836743734666e-10,-7.013741948336261e-10,-6.089819865980414e-10,7.014415633617699e-10,-8.14450824812358e-11
944.0,-1.7541126537401475e-11,5.726869190487028e-10,-6.943810665349659e-10,-6.049055632748262e-10,6.946025890265871e-10,-8.721228538980204e-11
945.0,-2.2702143984143497e-11,5.683804104009227e-10,-6.941076394206824e-10,-6.006017360810514e-10,6.94478799131859e-10,-9.314258354595108e-11
946.0,-2.5877838066845626e-11,5.63866252092323e-10,-6.991365819608575e-10,-5.960729296631581e-10,6.996153391249542e-10,-9.922264376125675e-11
947.0,-2.8417521807933e-11,5.591466095713234e-10,-7.003743973665877e-10,-5.913216258577949e-10,7.009506773178233e-10,-1.0543874471446194e-10
948.0,-3.142324768445892e-11,5.54223707120523e-10,-6.904364441284727e-10,-5.863503595109777e-10,6.911511440168558e-10,-1.117768039335971e-10
949.0,-3.638717105403089e-11,5.49099825056029e-10,-6.700150226301993e-10,-5.811617145679967e-10,6.710023522816159e-10,-1.182224055000559e-10
950.0,-4.162567859844479e-11,5.437772970803539e-10,-6.493712095823057e-10,-5.757583204435823e-10,6.507039764387242e-10,-1.247608284218867e-10
951.0,-4.4184027964133676e-11,5.382585077889415e-10,-6.395121099345147e-10,-5.701428486798604e-10,6.410366347409718e-10,-1.3137707562223195e-10
952.0,-4.553028960796457e-11,5.32545890328468e-10,-6.432422441915442e-10,-5.643180098972586e-10,6.448516046226133e-10,-1.3805590348791931e-10
953.0,-4.724460059279956e-11,5.266419242033646e-10,-6.508462380150348e-10,-5.582865510404015e-10,6.525587159968799e-10,-1.447818519230779e-10
954.0,-5.2685042092881496e-11,5.205491332255867e-10,-6.528484419732195e-10,-5.520512529172095e-10,6.549708404556564e-10,-1.515392748532829e-10
955.0,-6.056481358096555e-11,5.142700836015678e-10,-6.475054520338475e-10,-5.456149280253944e-10,6.503317669141299e-10,-1.5831237112663003e-10
956.0,-6.816201075787731e-11,5.078073821496182e-10,-6.419134598867338e-10,-5.389804186569767e-10,6.455222302092425e-10,-1.650852157587022e-10
957.0,-7.319050747411904e-11,5.011636746407014e-10,-6.449634090688328e-10,-5.321505952686779e-10,6.491029574898034e-10,-1.7184179146827096e-10
958.0,-7.60797987109374e-11,4.943416442554274e-10,-6.550339298749819e-10,-5.251283551040786e-10,6.594373245876817e-10,-1.785660204497734e-10
959.0,-8.107610936780585e-11,4.873440101501661e-10,-6.603449592690325e-10,-5.179166210521854e-10,6.653035403049052e-10,-1.8524179632724307e-10
960.0,-8.95665711736493e-11,4.801735261253845e-10,-6.49065808044913e-10,-5.105183407265636e-10,6.552164480878057e-10,-1.918530162324116e-10
961.0,-1.0136648985470398e-10,4.728329793897375e-10,-6.243303582453841e-10,-5.029364857496778e-10,6.325057798093812e-10,-1.9838361294696035e-10
962.0,-1.1406641776956494e-10,4.653251894141171e-10,-5.995839658101687e-10,-4.95174051228592e-10,6.103376767982053e-10,-2.0481758704536706e-10
963.0,-1.2356737508212312e-10,4.5765300687069663e-10,-5.859341900560366e-10,-4.87234055410309e-10,5.988219862875024e-10,-2.1113903897085962e-10
964.0,-1.3016989049152716e-10,4.4981931265283934e-10,-5.812748962719105e-10,-4.791195395070491e-10,5.956716422883471e-10,-2.1733220097338188e-10
965.0,-1.3775307457219998e-10,4.4182701697240033e-10,-5.764922011985973e-10,-4.708335676830548e-10,5.927218298636369e-10,-2.2338146883579986e-10
966.0,-1.492943754732856e-10,4.336790585314248e-10,-5.638264091722966e-10,-4.6237922719491395e-10,5.832572590444842e-10,-2.292714333129845e-10
967.0,-1.6263720058196096e-10,4.253784037656018e-10,-5.448062279089783e-10,-4.537596286772244e-10,5.685637035386154e-10,-2.3498691120762654e-10
968.0,-1.7523159138999045e-10,4.169280461571497e-10,-5.297806568438368e-10,-4.449779065650388e-10,5.58008651354937e-10,-2.405129760063279e-10
969.0,-1.862502530675103e-10,4.083310056150673e-10,-5.249717327515668e-10,-4.360372196440464e-10,5.570318455491518e-10,-2.4583498799957015e-10
970.0,-1.9493211732279914e-10,3.9959032792077543e-10,-5.263264477028962e-10,-4.2694075171871816e-10,5.612646968369728e-10,-2.509386238096837e-10
971.0,-2.0258189570299123e-10,3.90709084237016e-10,-5.230616009765932e-10,-4.176917123875964e-10,5.60921440919149e-10,-2.5580990525200705e-10
972.0,-2.1210088373135871e-10,3.8169037067748413e-10,-5.095454336245808e-10,-4.082933379137256e-10,5.519269279599297e-10,-2.604352274558496e-10
973.0,-2.2491632341303802e-10,3.7253730793414366e-10,-4.874616543748544e-10,-3.9874889217725534e-10,5.368484115870218e-10,-2.648013861733605e-10
974.0,-2.390030343774052e-10,3.632530409586322e-10,-4.6407307163764955e-10,-3.8906166769670674e-10,5.220021707433889e-10,-2.6889560420580005e-10
975.0,-2.5252189402025227e-10,3.538407386936302e-10,-4.498570127520196e-10,-3.7923498670509027e-10,5.158862654517431e-10,-2.727055568781915e-10
976.0,-2.637688366335933e-10,3.443035938494841e-10,-4.4666859100317424e-10,-3.6927220226654776e-10,5.18735799196277e-10,-2.7621939649528384e-10
977.0,-2.7262615602541285e-10,3.346448227206157e-10,-4.4726706366349234e-10,-3.5917669941808545e-10,5.238061160270614e-10,-2.794257757144759e-10
978.0,-2.808428767320237e-10,3.248676650352605e-10,-4.411186069197548e-10,-3.489518963192624e-10,5.229324495400375e-10,-2.8231386977479776e-10
979.0,-2.9004946881794336e-10,3.149753838308849e-10,-4.2689859980349354e-10,-3.386012453908004e-10,5.161115275555803e-10,-2.8487339752487555e-10
980.0,-2.985311494535514e-10,3.049712653463822e-10,-4.1274350603970333e-10,-3.281282344214583e-10,5.093898791417094e-10,-2.8709464119664293e-10
981.0,-3.0481852458796865e-10,2.9485861892096885e-10,-4.0883390423074317e-10,-3.1753638762140913e-10,5.099602868660839e-10,-2.889684648752643e-10
982.0,-3.101944812122781e-10,2.846407768887096e-10,-4.1696206903862887e-10,-3.0682926659969006e-10,5.196902762141395e-10,-2.9048633161942405e-10
983.0,-3.1706676867360173e-10,2.7432109445688454e-10,-4.259313388099706e-10,-2.960104712429322e-10,5.309885508912346e-10,-2.916403191899693e-10
984.0,-3.2441830992435694e-10,2.639029495560359e-10,-4.200814904264938e-10,-2.850836404726684e-10,5.307689689621281e-10,-2.9242313434881764e-10
985.0,-3.351380215010913e-10,2.533897426496039e-10,-4.001282777332804e-10,-2.7405245285947477e-10,5.219388202629376e-10,-2.928281256937751e-10
986.0,-3.4596180954749034e-10,2.4278489649160657e-10,-3.756703559343322e-10,-2.629206270744027e-10,5.10703230842729e-10,-2.928492949981975e-10
987.0,-3.532260681865518e-10,2.3209185582180876e-10,-3.553629820962634e-10,-2.5169192216149765e-10,5.010504009487266e-10,-2.9248130702733756e-10
988.0,-3.630354818845438e-10,2.2131408698917194e-10,-3.47953360568809e-10,-2.403701376190946e-10,5.0285813331224e-10,-2.91719497806164e-10
989.0,-3.73397366845718e-10,2.1045507749599136e-10,-3.409537582821365e-10,-2.2895911328132436e-10,5.05643213001054e-10,-2.9055988131691606e-10
990.0,-3.878501322190919e-10,1.9951833545697366e-10,-3.2550540041142995e-10,-2.1746272899448292e-10,5.063412789407678e-10,-2.8899915460891453e-10
991.0,-4.0674747250890597e-10,1.885073889695741e-10,-3.0259009187183494e-10,-2.0588490408568666e-10,5.069558857448927e-10,-2.870347013081042e-10
992.0,-4.271380246029244e-10,1.7742578539411472e-10,-2.8062025619890463e-10,-1.9422959662380933e-10,5.110720303937864e-10,-2.846645935191804e-10
993.0,-4.4215887895493466e-10,1.6627709054436925e-10,-2.667286946866909e-10,-1.8250080247513764e-10,5.163803547850659e-10,-2.8188759211871763e-10
994.0,-4.5340698556772807e-10,1.5506488779117772e-10,-2.6125149960032346e-10,-1.7070255415828605e-10,5.232879136813994e-10,-2.7870314544336563e-10
995.0,-4.669745128776936e-10,1.4379277708305438e-10,-2.5800741404458094e-10,-1.5883891950446927e-10,5.335100949179229e-10,-2.751113863828376e-10
996.0,-4.810382404907276e-10,1.3246437388863771e-10,-2.4371378526399923e-10,-1.4691400013029482e-10,5.392533708212883e-10,-2.7111312789297307e-10
997.0,-4.94895742442214e-10,1.210833080663255e-10,-2.1666293759103894e-10,-1.3493192973112808e-10,5.402449670408866e-10,-2.6670985694949e-10
998.0,-5.102942651769027e-10,1.0965322266668518e-10,-1.8924964373390196e-10,-1.2289687220410083e-10,5.442569840854997e-10,-2.6190372696804284e-10
999.0,-5.264581843383853e-10,9.817777267328865e-11,-1.736144075725754e-10,-1.1081301961093517e-10,5.543466265556647e-10,-2.5669754872090937e-10
1000.0,-5.383811486903145e-10,8.666062368748888e-11,-1.6683331105493693e-10,-9.868458999154517e-11,5.636378402331198e-10,-2.510947797851423e-10
1001.0,-5.467960945138017e-10,7.510545056228275e-11,-1.5949629811329302e-10,-8.651582503946002e-11,5.695832143659001e-10,-2.450995125614458e-10
1002.0,-5.599227990982225e-10,6.35159359897909e-11,-1.4772419398845216e-10,-7.431098764943458e-11,5.790820135693443e-10,-2.387164609073377e-10
1003.0,-5.734926526723694e-10,5.189576904610364e-11,-1.288507703312014e-10,-6.207435934651574e-11,5.877893701693957e-10,-2.3195094543224908e-10
1004.0,-5.829865167006343e-10,4.0248643696408594e-11,-1.0944817968594478e-10,-4.9810237604706414e-11,5.931712928752586e-10,-2.2480887750601814e-10
1005.0,-5.873393663785587e-10,2.8578257262530365e-11,-1.0066859151836027e-10,-3.7522933062360083e-11,5.959041001841296e-10,-2.1729674203578172e-10
1006.0,-5.908758985567752e-10,1.6888308854315793e-11,-1.0527545502014846e-10,-2.521676664042564e-11,6.001810134659175e-10,-2.0942157906960293e-10
1007.0,-5.970146477879412e-10,5.182497765797493e-12,-1.160020413060181e-10,-1.2896066568529862e-11,6.081800418137072e-10,-2.0119096428841593e-10
1008.0,-6.015513261126149e-10,-6.535478163062784e-12,-1.1213014544653177e-10,-5.651653228226129e-13,6.119127122929429e-10,-1.9261298845116976e-10
1009.0,-6.109948224447548e-10,-1.826192421778052e-11,-9.470286360668823e-11,1.1771603520950495e-11,6.182906318468722e-10,-1.83696235861526e-10
1010.0,-6.27944240008671e-10,-2.999315051144687e-11,-7.295671011764426e-11,2.4109908515023542e-11,6.321682134616208e-10,-1.7444976192815069e-10
1011.0,-6.496672696337802e-10,-4.1725473713188854e-11,-6.060772023142036e-11,3.6445423641823566e-11,6.524882044796373e-10,-1.6488306989450798e-10
1012.0,-6.685874215373033e-10,-5.3455218796301425e-11,-5.492038074317307e-11,4.8773831682122845e-11,6.708393164229977e-10,-1.550060868179988e-10
1013.0,-6.816300163192679e-10,-6.517872079686661e-11,-4.43615769118999e-11,6.109082763752706e-11,6.830720523147728e-10,-1.4482913888205873e-10
1014.0,-6.952840508195335e-10,-7.689232657143134e-11,-2.4367036166594858e-11,7.3392122192881e-11,6.95710905315968e-10,-1.3436292612811548e-10
1015.0,-7.157651537442744e-10,-8.859239654056042e-11,4.006205089890358e-12,8.567344520143642e-11,7.157763652103827e-10,-1.2361849669686704e-10
1016.0,-7.370062476974582e-10,-1.0027530640384607e-10,3.4045273544780486e-11,9.79305491729024e-11,7.377921724956331e-10,-1.1260722067013285e-10
1017.0,-7.534010845744454e-10,-1.1193744881118643e-10,5.539944891719273e-11,1.1015921274202578e-10,7.554351680841178e-10,-1.0134076360559904e-10
1018.0,-7.670233979212293e-10,-1.2357523497486412e-10,6.331164065231931e-11,1.2235524409357995e-10,7.696318969486107e-10,-8.983105985710353e-11
1019.0,-7.815446987496921e-10,-1.3518509620725578e-10,6.758785198179851e-11,1.3451448431896417e-10,7.844617478751023e-10,-7.809028577258507e-11
1020.0,-7.952452966974999e-10,-1.4676348536990026e-10,8.108277244067708e-11,1.4663281068004348e-10,7.99368186698821e-10,-6.613083286040993e-11
1021.0,-8.107825157782633e-10,-1.583068782210605e-10,1.0760486252037182e-10,1.5870613975698727e-10,8.178918598016231e-10,-5.3965281012588834e-11
1022.0,-8.264490584941608e-10,-1.698117746506799e-10,1.3782643082382862e-10,1.7073043045823137e-10,8.378628594940347e-10,-4.1606371870560036e-11
1023.0,-8.40065862359185e-10,-1.8127469979366963e-10,1.6016574178046028e-10,1.8270168687216024e-10,8.551980577277794e-10,-2.9066982415833554e-11
1024.0,-8.498153829944455e-10,-1.9269220501475652e-10,1.6920752299309783e-10,1.946159609419882e-10,8.664971846529311e-10,-1.6360098863841316e-11
1025.0,-8.627134406163917e-10,-2.0406086876066495e-10,1.6857300277894893e-10,2.0646935494805767e-10,8.790286331434738e-10,-3.498790934773895e-12
1026.0,-8.778028807304716e-10,-2.153772972781562e-10,1.724804882252684e-10,2.1825802378549007e-10,8.94587847132489e-10,9.503813429965552e-12
1027.0,-8.905432728051332e-10,-2.2663812519932062e-10,1.9314154442451326e-10,2.2997817702946168e-10,9.112469352053615e-10,2.2634552842646597e-11
1028.0,-9.039679421674052e-10,-2.3784001599843946e-10,2.1576773701070806e-10,2.4162608078473977e-10,9.29362016009421e-10,3.58802566782438e-11
1029.0,-9.0407023707606e-10,-2.489796623277103e-10,2.3348666056133283e-10,2.5319805932013633e-10,9.337339097552613e-10,4.9227768666464135e-11
1030.0,-9.044565391774784e-10,-2.600537862421461e-10,2.30434171744065e-10,2.6469049649233684e-10,9.33349633721616e-10,6.266396982184405e-11
1031.0,-9.077336573376504e-10,-2.7105913932688176e-10,2.1682309420123502e-10,2.760998369674642e-10,9.33269868174573e-10,7.617580067333065e-11
1032.0,-9.116269718278946e-10,-2.819925027426595e-10,2.0873443251634427e-10,2.8742258725282755e-10,9.35218583584617e-10,8.97502827609185e-11
1033.0,-9.180659513857714e-10,-2.928506872070724e-10,2.169402435470147e-10,2.9865531655509696e-10,9.433494370402198e-10,1.0337453937242702e-10
1034.0,-9.319018317438532e-10,-3.03630532930012e-10,2.2846637776074985e-10,3.0979465748389706e-10,9.594987804967062e-10,1.170358154979728e-10
1035.0,-9.450064307470196e-10,-3.1432890952170204e-10,2.381802047257686e-10,3.2083730662101415e-10,9.745598822424565e-10,1.307214969829898e-10
1036.0,-9.528803544822662e-10,-3.2494271589089483e-10,2.4199473674935135e-10,3.3178002497514733e-10,9.831288941805327e-10,1.4441912886295425e-10
1037.0,-9.592653355677827e-10,-3.3546888014953575e-10,2.439424773292842e-10,3.426196383408415e-10,9.897969065760506e-10,1.5811643286462767e-10
1038.0,-9.69262083788669e-10,-3.459043595386682e-10,2.528053461015034e-10,3.5335303757831587e-10,1.0016883397982897e-09,1.7180132405992516e-10
1039.0,-9.82769685076157e-10,-3.5624614038864746e-10,2.7526857876436495e-10,3.6397717882845735e-10,1.0205924967192547e-09,1.8546192665952107e-10
1040.0,-9.970650416413207e-10,-3.664912381247969e-10,3.0562725267246904e-10,3.744890836742696e-10,1.0428550785412755e-09,1.9908658893396263e-10
1041.0,-1.007367127214831e-09,-3.7663669732748376e-10,3.2968271862499066e-10,3.848858392567159e-10,1.0599430286355141e-09,2.126638972503965e-10
1042.0,-1.016804224152068e-09,-3.8667959185330347e-10,3.36560584957013e-10,3.9516459834965807e-10,1.0710573549535504e-09,2.261826892132378e-10
1043.0,-1.0267637833710763e-09,-3.9661702502178417e-10,3.350769106624796e-10,4.053225793960423e-10,1.0800557406456382e-09,2.396320658975053e-10
1044.0,-1.0404246214568147e-09,-4.0644612986981124e-10,3.411519469698199e-10,4.1535706650588076e-10,1.0949283281817376e-09,2.5300140316423166e-10
1045.0,-1.0600411121802766e-09,-4.1616406947379456e-10,3.610658369512798e-10,4.2526540941566446e-10,1.1198462832575398e-09,2.6628036204822615e-10
1046.0,-1.0834051173552739e-09,-4.2576803733746306e-10,3.836343395735575e-10,4.3504502340807207e-10,1.1493223894154478e-09,2.7945889820935466e-10
1047.0,-1.101232475000935e-09,-4.3525525784119905e-10,3.9964833525862886e-10,4.4469338918989306e-10,1.1715083251397227e-09,2.925272704394351e-10
1048.0,-1.1116616360079545e-09,-4.4462298674729726e-10,4.034897416183014e-10,4.542080527251047e-10,1.1826223254120841e-09,3.05476048218117e-10
1049.0,-1.1169033649338633e-09,-4.538685117547097e-10,4.059386507493379e-10,4.6358662501941487e-10,1.1883851710505225e-09,3.1829611831309947e-10
1050.0,-1.127232859138294e-09,-4.629891530968057e-10,4.1674930867374727e-10,4.728267818524685e-10,1.2018044370866416e-09,3.3097869042285213e-10
1051.0,-1.1418012108715958e-09,-4.719822641762307e-10,4.461360725294128e-10,4.819262634541266e-10,1.2258659797709583e-09,3.435153018633904e-10
1052.0,-1.1574914134809822e-09,-4.808452322317891e-10,4.765624977975946e-10,4.908828741214821e-10,1.251758038356169e-09,3.558978213042276e-10
1053.0,-1.1678792724567622e-09,-4.895754790332114e-10,4.874712508651236e-10,4.996944817736061e-10,1.2655315940165793e-09,3.6811845156221696e-10
1054.0,-1.1713512486355437e-09,-4.981704616007147e-10,4.776238848869241e-10,5.083590174418495e-10,1.26498550311635e-09,3.8016973146577447e-10
1055.0,-1.1714416971175812e-09,-5.066276729475387e-10,4.634425412874954e-10,5.168744746952716e-10,1.2597835682452486e-09,3.920445368061827e-10
1056.0,-1.1746684371732874e-09,-5.149446428450947e-10,4.644018780641801e-10,5.252389090032743e-10,1.2631369845114468e-09,4.037360803972299e-10
1057.0,-1.1849085011783611e-09,-5.231189386117757e-10,4.792820029742018e-10,5.334504370400491e-10,1.278170330800912e-09,4.152379112688336e-10
1058.0,-1.1917128100308316e-09,-5.311481659275258e-10,4.997263367001459e-10,5.415072359371328e-10,1.2922483635831498e-09,4.2654391302393766e-10
1059.0,-1.1925836117254729e-09,-5.390299696768069e-10,5.114646900450381e-10,5.494075424909636e-10,1.2976331531365251e-09,4.3764830139060544e-10
1060.0,-1.1925287805858442e-09,-5.467620348226592e-10,5.057611551784191e-10,5.571496523321992e-10,1.2953452198595436e-09,4.4854562100302354e-10
1061.0,-1.1973163155376554e-09,-5.543420873141937e-10,4.950087423294391e-10,5.647319190633274e-10,1.2956079709677768e-09,4.592307414463879e-10
1062.0,-1.2086421672524716e-09,-5.617678950290723e-10,5.027807406521312e-10,5.721527533709991e-10,1.3090471197139762e-09,4.696988526014181e-10
1063.0,-1.224794404786067e-09,-5.69037268751219e-10,5.283193396654617e-10,5.794106221192505e-10,1.3338825505492625e-09,4.799454593243593e-10
1064.0,-1.2408004606417888e-09,-5.761480631822217e-10,5.508038400381388e-10,5.865040474289505e-10,1.3575605523620798e-09,4.899663754976534e-10
1065.0,-1.2506653039590088e-09,-5.83098177982888e-10,5.586356932596459e-10,5.9343160574742e-10,1.3697582050532003e-09,4.997577174852492e-10
1066.0,-1.2560848090814591e-09,-5.898855588395855e-10,5.56171005083872e-10,6.001919269107478e-10,1.3737085697123718e-09,5.093158970253331e-10
1067.0,-1.2607268493058932e-09,-5.965081985485968e-10,5.559800120291669e-10,6.06783693200445e-10,1.3778773393654157e-09,5.18637613592553e-10
1068.0,-1.267966417625721e-09,-6.029641381107865e-10,5.638912392580409e-10,6.13205638395814e-10,1.387700315608011e-09,5.277198462616582e-10
1069.0,-1.2785517245622602e-09,-6.09251467828214e-10,5.784864254287925e-10,6.194565468233794e-10,1.4033321263288001e-09,5.365598451045491e-10
1070.0,-1.2893923082013536e-09,-6.153683283937357e-10,5.914213910274135e-10,6.255352524045083e-10,1.4185597577168244e-09,5.451551221526738e-10
1071.0,-1.2990902485687794e-09,-6.213129119640407e-10,5.999330615624743e-10,6.314406377018785e-10,1.430928073762695e-09,5.535034419564317e-10
1072.0,-1.3064114859351328e-09,-6.270834632060375e-10,5.975358055576585e-10,6.371716329649765e-10,1.4365792736590213e-09,5.616028117729161e-10
1073.0,-1.3163383803110884e-09,-6.326782803061869e-10,5.923511611771737e-10,6.427272151745879e-10,1.4434772702152139e-09,5.694514714131925e-10
1074.0,-1.3280582397690033e-09,-6.380957159323474e-10,5.98856929323599e-10,6.48106407086271e-10,1.4568350318472005e-09,5.770478827804299e-10
1075.0,-1.3409421056181925e-09,-6.433341781379778e-10,6.209357333863963e-10,6.533082762727881e-10,1.4777303257414234e-09,5.843907191304873e-10
1076.0,-1.3507681310281905e-09,-6.483921311991538e-10,6.433784893733474e-10,6.583319341651576e-10,1.4961652396676381e-09,5.914788540869214e-10
1077.0,-1.3570418573582987e-09,-6.532680963758647e-10,6.549776832009968e-10,6.631765350914447e-10,1.5068372069051808e-09,5.983113504429133e-10
1078.0,-1.3578901579547331e-09,-6.579606525905377e-10,6.520820619582146e-10,6.678412753121144e-10,1.5063454771724868e-09,6.048874487835934e-10
1079.0,-1.355874088351805e-09,-6.624684370186755e-10,6.441475547402931e-10,6.72325392051219e-10,1.5011064638265126e-09,6.112065559638524e-10
1080.0,-1.3572327723504474e-09,-6.667901455887087e-10,6.434353397311021e-10,6.766281625239545e-10,1.5020285732158893e-09,6.172682334788575e-10
1081.0,-1.3631295068400329e-09,-6.709245333903836e-10,6.51185542988042e-10,6.807489029627806e-10,1.5106835088179729e-09,6.230721857666976e-10
1082.0,-1.370463109315323e-09,-6.748704149929523e-10,6.637146249266479e-10,6.846869676457375e-10,1.5227232963791365e-09,6.286182484843781e-10
1083.0,-1.373139123239664e-09,-6.786266646759973e-10,6.702996629970315e-10,6.884417479315259e-10,1.5280093880553637e-09,6.339063767995433e-10
1084.0,-1.3704920844015422e-09,-6.821922165769902e-10,6.626402204723547e-10,6.92012671306472e-10,1.5222813850254278e-09,6.38936633740946e-10
1085.0,-1.36727025708272e-09,-6.85566064760769e-10,6.477800240656251e-10,6.953992004489681e-10,1.5129596542808102e-09,6.437091786510702e-10
