time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
850.0,-2.712744430338754e-07,-9.129071654253285e-11,-5.346773149506046e-07,-1.3859399975336449e-09,5.995578825819299e-07,1.2768560834678488e-09
851.0,-2.711534678317973e-07,-1.033837319864073e-10,-5.345892019059661e-07,-1.4126207581442384e-09,5.994245723288855e-07,1.3061217892441397e-09
852.0,-2.710516619486292e-07,-1.164220022804524e-10,-5.345281159918613e-07,-1.4390152606221302e-09,5.993240444291575e-07,1.3355608704622563e-09
853.0,-2.7098336372044507e-07,-1.3039598533559678e-10,-5.345052856015053e-07,-1.4651251049108335e-09,5.992727957693339e-07,1.3651704173987688e-09
854.0,-2.7095099991436555e-07,-1.4529374016602493e-10,-5.3452538842369e-07,-1.4909517452572051e-09,5.992760926518687e-07,1.394946303229532e-09
855.0,-2.7094738697108767e-07,-1.611010100201868e-10,-5.345836833758888e-07,-1.516496515318579e-09,5.993264561473929e-07,1.4248832441082751e-09
856.0,-2.709704627346099e-07,-1.7780131389619555e-10,-5.346755822116522e-07,-1.5417606563988912e-09,5.994188601370313e-07,1.4549748658326698e-09
857.0,-2.7103100598557806e-07,-1.953760458963914e-10,-5.34804492982599e-07,-1.5667453486006428e-09,5.995612161572238e-07,1.4852137766607382e-09
858.0,-2.711349465084334e-07,-2.1380458180053222e-10,-5.349630370077296e-07,-1.5914517446195184e-09,5.997496229116485e-07,1.5155916457528366e-09
859.0,-2.712839489021901e-07,-2.330643921593131e-10,-5.351449533230745e-07,-1.6158810058469116e-09,5.999792513071779e-07,1.5460992866243886e-09
860.0,-2.7144969161341237e-07,-2.5313116113329863e-10,-5.353272143210352e-07,-1.640034340386515e-09,6.002167620699511e-07,1.5767267449071596e-09
861.0,-2.7161707408240865e-07,-2.739789102307198e-10,-5.354993007217201e-07,-1.663913042538041e-09,6.004459476143876e-07,1.6074633896371243e-09
862.0,-2.7178778545799975e-07,-2.9558012603480627e-10,-5.356695776531639e-07,-1.6875185332569797e-09,6.006750342300591e-07,1.6382980072192047e-09
863.0,-2.719618148044889e-07,-3.179058909607207e-10,-5.358427980217684e-07,-1.710852401066054e-09,6.009082566445137e-07,1.6692188971665933e-09
864.0,-2.7214952787180113e-07,-3.4092601604602873e-10,-5.360219974132052e-07,-1.73391644287254e-09,6.011530148237522e-07,1.7002139686768987e-09
865.0,-2.723411316740698e-07,-3.64609174758271e-10,-5.361958171495873e-07,-1.7567127041361757e-09,6.013947508336157e-07,1.731270837089682e-09
866.0,-2.725209110876481e-07,-3.889230367993089e-10,-5.363523602891496e-07,-1.779243517834857e-09,6.01615742287204e-07,1.7623769192704401e-09
867.0,-2.726811351855263e-07,-4.138344008992088e-10,-5.364908898519705e-07,-1.8015115416897922e-09,6.018118280494547e-07,1.7935195269848923e-09
868.0,-2.728127772855249e-07,-4.3930932562278986e-10,-5.366099442571937e-07,-1.8235197931379655e-09,6.019776106517168e-07,1.8246859573645468e-09
869.0,-2.729122841466092e-07,-4.6531325725931e-10,-5.367017525542694e-07,-1.8452716815769535e-09,6.021045474275575e-07,1.8558635796191165e-09
870.0,-2.7298787916296696e-07,-4.918111539289223e-10,-5.367613712670138e-07,-1.8667710374540033e-09,6.02191955986079e-07,1.8870399172217387e-09
871.0,-2.7304139060824184e-07,-5.187676051164028e-10,-5.367945227485738e-07,-1.8880221378258537e-09,6.022457643173189e-07,1.9182027248764203e-09
872.0,-2.7307183454727824e-07,-5.461469459304689e-10,-5.368140167105739e-07,-1.9090297280756766e-09,6.022769424110111e-07,1.949340059670321e-09
873.0,-2.7308589875540967e-07,-5.739133654827481e-10,-5.368322827659089e-07,-1.929799039536001e-09,6.02299599799557e-07,1.980440345912534e-09
874.0,-2.73087478713796e-07,-6.020310088811345e-10,-5.368574647890423e-07,-1.9503358028288175e-09,6.023227610924028e-07,2.0114924332622236e-09
875.0,-2.7307366720630277e-07,-6.304640724351338e-10,-5.368849547715548e-07,-1.97064625679388e-09,6.023410017436578e-07,2.0424856478488878e-09
876.0,-2.730603961692557e-07,-6.591768917733863e-10,-5.369239876179543e-07,-1.9907371529320182e-09,6.02369777159907e-07,2.073409836183732e-09
877.0,-2.7305883684713983e-07,-6.881340226737203e-10,-5.369782439257342e-07,-2.010615755341337e-09,6.024174323754902e-07,2.104255401752035e-09
878.0,-2.7305322854165315e-07,-7.17300314502136e-10,-5.370421990863461e-07,-2.0302898361705774e-09,6.024718991094264e-07,2.1350133342612596e-09
879.0,-2.730425621294552e-07,-7.466409762478594e-10,-5.371119753266873e-07,-2.0497676666561486e-09,6.025292646615211e-07,2.165675231598405e-09
880.0,-2.730293522934524e-07,-7.761216352264235e-10,-5.371830238271036e-07,-2.0690580038482622e-09,6.025866147715303e-07,2.1962333146232266e-09
881.0,-2.7302640449866633e-07,-8.057083886013345e-10,-5.372580996060305e-07,-2.088170073168186e-09,6.026522074511574e-07,2.226680434992158e-09
882.0,-2.730335773443171e-07,-8.353678479470254e-10,-5.37334633426978e-07,-2.107113546973701e-09,6.027236868064337e-07,2.257010076271694e-09
883.0,-2.7304208524703277e-07,-8.650671771412446e-10,-5.374016128489867e-07,-2.125898519344058e-09,6.027872541857036e-07,2.28721634866015e-09
884.0,-2.7304057183263897e-07,-8.947741239337503e-10,-5.374515550105041e-07,-2.1445354773293567e-09,6.028310939640584e-07,2.3172939776932666e-09
885.0,-2.7302115210292577e-07,-9.24457045590381e-10,-5.374827270338001e-07,-2.16303526894241e-09,6.028500902838942e-07,2.3472382873623136e-09
886.0,-2.72972702108909e-07,-9.540849290574264e-10,-5.374832946214436e-07,-2.181409068203381e-09,6.028286556673967e-07,2.3770451781228367e-09
887.0,-2.7291693213693513e-07,-9.836274061304506e-10,-5.374686672665607e-07,-2.199668337577845e-09,6.02790361684997e-07,2.4067111003170143e-09
888.0,-2.728762400761031e-07,-1.0130547641433597e-09,-5.374590196643991e-07,-2.2178247881758353e-09,6.027633368219139e-07,2.4362330235709046e-09
889.0,-2.728447580646609e-07,-1.0423379527160706e-09,-5.374519523038135e-07,-2.2358903381009704e-09,6.027427834810998e-07,2.4656084027572565e-09
890.0,-2.728090281872708e-07,-1.0714485871112952e-09,-5.374396898211176e-07,-2.25387706935301e-09,6.027156759662903e-07,2.494835141132798e-09
891.0,-2.727724717488389e-07,-1.1003589487519941e-09,-5.374301702415485e-07,-2.271797183692917e-09,6.026906413989111e-07,2.523911551264436e-09
892.0,-2.7274091057849503e-07,-1.1290419834410283e-09,-5.374232316945893e-07,-2.2896629578760302e-09,6.026701703819784e-07,2.552836314351176e-09
893.0,-2.727115913647715e-07,-1.1574712978038526e-09,-5.374138335456635e-07,-2.3074866986461465e-09,6.026485215703696e-07,2.5816084385277933e-09
894.0,-2.726856652979226e-07,-1.185621154444106e-09,-5.3739945737874e-07,-2.3252806978612607e-09,6.026239696941492e-07,2.6102272167025384e-09
895.0,-2.7267269255004667e-07,-1.213466466260967e-09,-5.373982876893946e-07,-2.343057188090441e-09,6.026170565740614e-07,2.638692184434746e-09
896.0,-2.7268311623973585e-07,-1.240982790326589e-09,-5.374274793940037e-07,-2.360828298980996e-09,6.026478055133077e-07,2.667003078299348e-09
897.0,-2.7272013199131084e-07,-1.2681463216624518e-09,-5.37484353718698e-07,-2.3786060146460482e-09,6.027152734797455e-07,2.695159795114617e-09
898.0,-2.7278971087563164e-07,-1.2949338871861586e-09,-5.375802451523803e-07,-2.396402132265503e-09,6.028322704846714e-07,2.723162352328063e-09
899.0,-2.7291313071942103e-07,-1.3213229400267723e-09,-5.37736979305814e-07,-2.4142282220299246e-09,6.030278897630002e-07,2.7510108497655214e-09
900.0,-2.7309771907790825e-07,-1.3472915543296865e-09,-5.379480972483863e-07,-2.432095588489502e-09,6.032996929376936e-07,2.7787054328535398e-09
901.0,-2.733118965314585e-07,-1.3728184205945797e-09,-5.381856446884381e-07,-2.450015233302752e-09,6.03608466586025e-07,2.806246257329861e-09
902.0,-2.7354885405450613e-07,-1.397882841516373e-09,-5.384441381928173e-07,-2.4679978193163794e-09,6.039462438899171e-07,2.8336334553670904e-09
903.0,-2.7380339169547074e-07,-1.422464728234092e-09,-5.387157364228345e-07,-2.4860536358535775e-09,6.043036835677409e-07,2.8608671029568946e-09
904.0,-2.7405260892565675e-07,-1.4465445968407932e-09,-5.389766365992976e-07,-2.504192565047648e-09,6.046491935484991e-07,2.887947188342622e-09
905.0,-2.742807087979804e-07,-1.4701035649731704e-09,-5.392059627407075e-07,-2.522424049034619e-09,6.049570046489716e-07,2.914873581251902e-09
906.0,-2.744769881518616e-07,-1.493123348284729e-09,-5.393930285896298e-07,-2.5407570578147646e-09,6.05212736412586e-07,2.9416460026707177e-09
907.0,-2.7462751908680083e-07,-1.5155862566127018e-09,-5.395283346060209e-07,-2.5592000576091476e-09,6.054016006606834e-07,2.9682639949177563e-09
908.0,-2.7471758980157635e-07,-1.5374751896758244e-09,-5.39605216121064e-07,-2.577760979572407e-09,6.055109771188689e-07,2.994726891821326e-09
909.0,-2.747357826515806e-07,-1.5587736321857574e-09,-5.396182157779705e-07,-2.596447188774172e-09,6.055308159528935e-07,3.0210337888674355e-09
910.0,-2.7469068310248534e-07,-1.579465648315823e-09,-5.395815941555693e-07,-2.6152654534244723e-09,6.054777189416433e-07,3.0471835132713475e-09
911.0,-2.7460949822422087e-07,-1.5995358755419962e-09,-5.395171570055091e-07,-2.6342219143879757e-09,6.053834646059186e-07,3.0731745940191552e-09
912.0,-2.745127468395392e-07,-1.6189695179468471e-09,-5.394428055638389e-07,-2.6533220551020665e-09,6.052733173137361e-07,3.099005232022824e-09
913.0,-2.7439550889796216e-07,-1.6377523391512245e-09,-5.393651107965525e-07,-2.6725706720790278e-09,6.051509051864245e-07,3.1246732706238687e-09
914.0,-2.742562645596802e-07,-1.655870655105289e-09,-5.392855521590967e-07,-2.69197184622816e-09,6.050168637465993e-07,3.1501761667606843e-09
915.0,-2.7410465895660874e-07,-1.6733113270257578e-09,-5.392114086760769e-07,-2.711528915276255e-09,6.048820606598926e-07,3.175510963177526e-09
916.0,-2.739376069871291e-07,-1.6900617548067405e-09,-5.39136935373552e-07,-2.7312444475924875e-09,6.047399834687801e-07,3.2006742620961636e-09
917.0,-2.737680125930453e-07,-1.7061098712549904e-09,-5.390642252162126e-07,-2.7511202177355584e-09,6.045983490112269e-07,3.225662200792329e-09
918.0,-2.736143820264436e-07,-1.7214441375048747e-09,-5.39007376676448e-07,-2.7711571840365413e-09,6.044781072655477e-07,3.250470429517226e-09
919.0,-2.734702989476423e-07,-1.7360535399524508e-09,-5.389586509724209e-07,-2.7913554685105054e-09,6.043694498107302e-07,3.275094092178965e-09
920.0,-2.7334238365817054e-07,-1.7499275890109453e-09,-5.389200533612026e-07,-2.811714339353868e-09,6.042771571214421e-07,3.2995278101498082e-09
921.0,-2.7327025232948277e-07,-1.7630563199317504e-09,-5.389339267497517e-07,-2.8322321962334092e-09,6.042569058025948e-07,3.3237656694932418e-09
922.0,-2.732905681895881e-07,-1.7754302958568531e-09,-5.390339998107008e-07,-2.8529065585079963e-09,6.043553487918433e-07,3.3478012118116597e-09
923.0,-2.734058072301204e-07,-1.7870406131725759e-09,-5.39206825883598e-07,-2.873734056447341e-09,6.045616068744513e-07,3.3716274288035174e-09
924.0,-2.7358502679986074e-07,-1.7978789091245663e-09,-5.394138502673451e-07,-2.8947104254268363e-09,6.048273048972925e-07,3.395236760493023e-09
925.0,-2.738117667600015e-07,-1.8079373715360915e-09,-5.396464601986617e-07,-2.9158305029887483e-09,6.051373279026664e-07,3.4186210969629074e-09
926.0,-2.7408970300346613e-07,-1.817208750353544e-09,-5.399163431479836e-07,-2.937088228574049e-09,6.055037761160698e-07,3.4417717832906414e-09
927.0,-2.7440059530148275e-07,-1.8256863706328365e-09,-5.402093808254405e-07,-2.958476645652047e-09,6.059058192769021e-07,3.4646796272698237e-09
928.0,-2.747409451192562e-07,-1.8333641464855237e-09,-5.405146484699364e-07,-2.979987905911938e-09,6.063321467113557e-07,3.4873349093992886e-09
929.0,-2.7510173017386563e-07,-1.8402365954302905e-09,-5.40822156475107e-07,-3.001613275135346e-09,6.067697807892541e-07,3.5097273945492036e-09
930.0,-2.75452603171189e-07,-1.8462988525490443e-09,-5.411086383688701e-07,-3.0233431403450455e-09,6.071842349000814e-07,3.531846344671104e-09
931.0,-2.7575506178489917e-07,-1.8515466838311743e-09,-5.413466041964687e-07,-3.04516701782455e-09,6.07533538148341e-07,3.553680531911271e-09
932.0,-2.759733678109333e-07,-1.8559764981073063e-09,-5.415155552579431e-07,-3.0670735616271176e-09,6.07783182004263e-07,3.57521825151622e-09
933.0,-2.7609506640657866e-07,-1.8595853570258378e-09,-5.416160384630331e-07,-3.089050572240405e-09,6.079279717322134e-07,3.596447333985065e-09
934.0,-2.761343356333379e-07,-1.8623709826098147e-09,-5.416532668084395e-07,-3.1110850051417335e-09,6.079789739455793e-07,3.617355156023073e-09
935.0,-2.7610140376777004e-07,-1.864331762043562e-09,-5.416312299777459e-07,-3.1331629790642507e-09,6.079443843393399e-07,3.6379286499774234e-09
936.0,-2.760008653568402e-07,-1.8654667494706503e-09,-5.415695704807932e-07,-3.1552697838899643e-09,6.078437935427781e-07,3.6581543115814562e-09
937.0,-2.758394622853766e-07,-1.865775664728719e-09,-5.414824950367159e-07,-3.1773898881850082e-09,6.076929334664611e-07,3.678018205987532e-09
938.0,-2.7561799077757687e-07,-1.8652588890936545e-09,-5.413737565462817e-07,-3.1995069464890117e-09,6.074955317673548e-07,3.697505972221313e-09
939.0,-2.753520218362615e-07,-1.863917458247504e-09,-5.412568395701811e-07,-3.2216038065583272e-09,6.072706993679325e-07,3.7166028263329158e-09
940.0,-2.7507745771482295e-07,-1.8617530528137174e-09,-5.411572395475073e-07,-3.243662516837488e-09,6.070574648725839e-07,3.735293563645537e-09
941.0,-2.748199058044687e-07,-1.8587679869133504e-09,-5.410804175681738e-07,-3.2656643344914304e-09,6.068723085642698e-07,3.753562560603824e-09
942.0,-2.745705926232578e-07,-1.8549651952811178e-09,-5.410082060258725e-07,-3.2875897343705755e-09,6.066950546368578e-07,3.771393776798217e-09
943.0,-2.743307007252449e-07,-1.8503482195370014e-09,-5.409408055517817e-07,-3.3094184193013983e-09,6.065264120146908e-07,3.788770757785517e-09
944.0,-2.7411900568874437e-07,-1.8449211942357297e-09,-5.409038626724705e-07,-3.3311293320969678e-09,6.06397739057283e-07,3.80567663933965e-09
945.0,-2.7396484850172875e-07,-1.838688833312799e-09,-5.409156956653893e-07,-3.3527006696663543e-09,6.063386248885578e-07,3.822094153751051e-09
946.0,-2.7387893583585843e-07,-1.8316564175130768e-09,-5.409629770525282e-07,-3.374109899570275e-09,6.063419942871484e-07,3.838005638750215e-09
947.0,-2.738542045771508e-07,-1.823829783328688e-09,-5.410274593747877e-07,-3.3953337793248854e-09,6.063883550680385e-07,3.853393049563548e-09
948.0,-2.738817290459661e-07,-1.8152153138906683e-09,-5.411115973630309e-07,-3.416348378699138e-09,6.064758546768197e-07,3.868237974522094e-09
949.0,-2.739573563698139e-07,-1.8058199321589463e-09,-5.412177827429643e-07,-3.4371291051870207e-09,6.066047489645524e-07,3.882521654541309e-09
950.0,-2.7406169762766996e-07,-1.795651096643835e-09,-5.413341243598602e-07,-3.4576507327676844e-09,6.067556743064023e-07,3.896225006678772e-09
951.0,-2.7419734685563135e-07,-1.7847167997756736e-09,-5.414640084494549e-07,-3.4778874339969187e-09,6.069328278061903e-07,3.909328651861972e-09
952.0,-2.743913537633924e-07,-1.7730255689234996e-09,-5.416279102304911e-07,-3.4978128154050523e-09,6.071667054119125e-07,3.92181294676495e-09
953.0,-2.746397317621163e-07,-1.7605864699537904e-09,-5.418246899202561e-07,-3.5173999561113417e-09,6.074545060081034e-07,3.933658019704904e-09
954.0,-2.749129554557861e-07,-1.7474091131211653e-09,-5.420357444135826e-07,-3.536621449505367e-09,6.077663048404556e-07,3.944843810331931e-09
955.0,-2.7516185711895513e-07,-1.7335036609991997e-09,-5.42234298697708e-07,-3.555449447794252e-09,6.080559861536991e-07,3.955350112801027e-09
956.0,-2.753644847142134e-07,-1.718880838095825e-09,-5.424104255885576e-07,-3.5738557091731755e-09,6.083047502930455e-07,3.965156622049832e-09
957.0,-2.7552176165568376e-07,-1.7035519417579384e-09,-5.425646626144864e-07,-3.5918116473478736e-09,6.085134791143274e-07,3.974242982761837e-09
958.0,-2.7564618791664497e-07,-1.6875288539555255e-09,-5.427031007920746e-07,-3.609288383122698e-09,6.086932532255562e-07,3.982588840574799e-09
959.0,-2.757367540962008e-07,-1.6708240535458837e-09,-5.428274814228695e-07,-3.6262567977660247e-09,6.088451627034614e-07,3.99017389509718e-09
960.0,-2.757750025561556e-07,-1.653450628650576e-09,-5.429270585471935e-07,-3.6426875878751254e-09,6.089512648295882e-07,3.996977954319027e-09
961.0,-2.757392472130249e-07,-1.6354222888275778e-09,-5.429868147194261e-07,-3.6585513214831e-09,6.089883524442434e-07,4.00298099004457e-09
962.0,-2.7563118576434675e-07,-1.6167533767844338e-09,-5.430110034398972e-07,-3.6738184951791665e-09,6.089610007403297e-07,4.0081631940279885e-09
963.0,-2.7547295633478797e-07,-1.5974588794502607e-09,-5.430124233180011e-07,-3.688459592048223e-09,6.088906646923699e-07,4.012505034557244e-09
964.0,-2.752833929281495e-07,-1.5775544382994417e-09,-5.42989173513142e-07,-3.70244514027336e-09,6.08784189162727e-07,4.015987313298451e-09
965.0,-2.750708319870787e-07,-1.5570563588915208e-09,-5.429373028525974e-07,-3.715745772282779e-09,6.086418301751177e-07,4.018591222279329e-09
966.0,-2.748472728297813e-07,-1.5359816196538846e-09,-5.42870061084888e-07,-3.728332284357139e-09,6.084808350344966e-07,4.020298400949159e-09
967.0,-2.7462946708411984e-07,-1.5143478799810223e-09,-5.428097877152593e-07,-3.7401756966416555e-09,6.083287021260731e-07,4.021090993299217e-09
968.0,-2.74440569297818e-07,-1.4921734877526916e-09,-5.427731236962163e-07,-3.751247313526824e-09,6.082107281883957e-07,4.020951705057949e-09
969.0,-2.7430145965734454e-07,-1.4694774863807918e-09,-5.427592093265599e-07,-3.76151878437039e-09,6.081355523885627e-07,4.019863860986313e-09
970.0,-2.742176279796338e-07,-1.4462796214805417e-09,-5.427634699878281e-07,-3.770962164530248e-09,6.081015473159107e-07,4.017811462289634e-09
971.0,-2.741900809039022e-07,-1.422600347226669e-09,-5.427877466657183e-07,-3.779549976663791e-09,6.081107945074946e-07,4.014779244133891e-09
972.0,-2.74203211081403e-07,-1.3984608324026742e-09,-5.428240282823182e-07,-3.787255272225194e-09,6.081490990275292e-07,4.010752733209094e-09
973.0,-2.74229858918118e-07,-1.3738829660852073e-09,-5.428579277905188e-07,-3.794051693060413e-09,6.081913722565184e-07,4.005718305224283e-09
974.0,-2.742691232182626e-07,-1.348889362831331e-09,-5.428947526947558e-07,-3.79991353296229e-09,6.082419456551929e-07,3.9996632421517555e-09
975.0,-2.743501684998595e-07,-1.3235033671589143e-09,-5.429591344585649e-07,-3.804815799006973e-09,6.08335957056539e-07,3.992575788966356e-09
976.0,-2.7449023451420196e-07,-1.2977490570337739e-09,-5.430660156569012e-07,-3.8087342724492575e-09,6.084945243838462e-07,3.984445209552123e-09
977.0,-2.7468376545547457e-07,-1.2716512460049315e-09,-5.432129868698787e-07,-3.811645568909737e-09,6.087130030719676e-07,3.975261841376042e-09
978.0,-2.749035767912744e-07,-1.2452354835648691e-09,-5.433898057627395e-07,-3.813527197542508e-09,6.08969997240836e-07,3.9650171484601445e-09
979.0,-2.751107849030543e-07,-1.218528053259092e-09,-5.43578566228331e-07,-3.814357618831347e-09,6.092319768633477e-07,3.953703772122976e-09
980.0,-2.752811657097398e-07,-1.1915559680331467e-09,-5.437591864970726e-07,-3.814116300628122e-09,6.094700756349498e-07,3.941315578914635e-09
981.0,-2.7541852068435624e-07,-1.1643469622894084e-09,-5.439276930946368e-07,-3.812783772023204e-09,6.09682455751527e-07,3.927847705140967e-09
982.0,-2.7552375929384976e-07,-1.1369294801324832e-09,-5.440798704348104e-07,-3.810341674626447e-09,6.098657617441525e-07,3.913296597365478e-09
983.0,-2.755906289841903e-07,-1.1093326593107489e-09,-5.442051049797669e-07,-3.806772810840398e-09,6.100076975497447e-07,3.897660048293137e-09
984.0,-2.755985636093694e-07,-1.081586310410172e-09,-5.442886995277174e-07,-3.802061188724744e-09,6.100858601025936e-07,3.880937227477669e-09
985.0,-2.7553643010269635e-07,-1.0537208909217991e-09,-5.443285536060882e-07,-3.796192063081647e-09,6.100933523524364e-07,3.863128706350711e-09
986.0,-2.7542720325290926e-07,-1.0257674738820874e-09,-5.443395081627944e-07,-3.789151972433532e-09,6.100538045440191e-07,3.84423647714366e-09
987.0,-2.752953878332187e-07,-9.97757710870698e-10,-5.44329287172074e-07,-3.780928771615176e-09,6.099851829638983e-07,3.824263965356512e-09
988.0,-2.75152807718837e-07,-9.697237892379507e-10,-5.44296649099274e-07,-3.7715116597572054e-09,6.098917197472495e-07,3.803216035516719e-09
989.0,-2.750066725731859e-07,-9.416983835183796e-10,-5.442460763865897e-07,-3.760891203494661e-09,6.097806668155142e-07,3.781098990059645e-09
990.0,-2.74850882969746e-07,-9.137146010629831e-10,-5.441836540553968e-07,-3.749059355288987e-09,6.096547032627016e-07,3.757920561245292e-09
991.0,-2.7469001197266696e-07,-8.858059219876535e-10,-5.441157987645662e-07,-3.736009466801826e-09,6.095216199141305e-07,3.733689896099907e-09
992.0,-2.7454601973786463e-07,-8.580061335868292e-10,-5.44050481429692e-07,-3.7217362973022767e-09,6.093984273837467e-07,3.708417534432934e-09
993.0,-2.7444018624311894e-07,-8.303492593985402e-10,-5.440005986789842e-07,-3.7062360171240426e-09,6.093062179136621e-07,3.682115380027531e-09
994.0,-2.7438344717134466e-07,-8.028694831292544e-10,-5.439693055719896e-07,-3.6895062062140682e-09,6.092527238232939e-07,3.6547966651353815e-09
995.0,-2.74365488356354e-07,-7.756010676547749e-10,-5.439500435633349e-07,-3.6715458478295357e-09,6.092274379027708e-07,3.6264759084236765e-09
996.0,-2.7436105856648574e-07,-7.485782693086702e-10,-5.439319107625185e-07,-3.652355317445895e-09,6.092092530514346e-07,3.5971688665251747e-09
997.0,-2.743717381348265e-07,-7.218352476554039e-10,-5.439231850340454e-07,-3.6319363669360274e-09,6.092062720497107e-07,3.5668924793335077e-09
998.0,-2.744106750579567e-07,-6.954059709250447e-10,-5.439385721284218e-07,-3.6102921040710933e-09,6.092375471315518e-07,3.5356648091682135e-09
999.0,-2.7450065545608915e-07,-6.693241172635848e-10,-5.439951573926738e-07,-3.587426967378418e-09,6.093285986333667e-07,3.5035049739101454e-09
1000.0,-2.746593866786995e-07,-6.436229719303747e-10,-5.441069284711775e-07,-3.5633466963724125e-09,6.09499900164929e-07,3.4704330741804672e-09
1001.0,-2.7486660154896203e-07,-6.183353205549067e-10,-5.442686469014912e-07,-3.538058297152864e-09,6.097376555921866e-07,3.436470114608419e-09
1002.0,-2.7508785027663407e-07,-5.934933385527593e-10,-5.444609477434081e-07,-3.511570003343971e-09,6.100090564798772e-07,3.401637919208765e-09
1003.0,-2.7529431376183133e-07,-5.691284767995149e-10,-5.446626366589769e-07,-3.4838912323312154e-09,6.102821863383416e-07,3.3659590408748263e-09
1004.0,-2.754863276666075e-07,-5.45271343676576e-10,-5.448697279614167e-07,-3.4550325367461233e-09,6.105536316982987e-07,3.3294566649935547e-09
1005.0,-2.7565969719367533e-07,-5.219515836377305e-10,-5.450737977641396e-07,-3.4250055511554325e-09,6.108139763184295e-07,3.29215450721062e-09
1006.0,-2.7580596446974415e-07,-4.991977525017994e-10,-5.452540089018187e-07,-3.393822933934302e-09,6.110408040880661e-07,3.254076705419594e-09
1007.0,-2.758933974611466e-07,-4.770371897545963e-10,-5.453857545301144e-07,-3.361498304344855e-09,6.111978304992881e-07,3.215247706121607e-09
1008.0,-2.759067452146047e-07,-4.554958882410654e-10,-5.454539301896766e-07,-3.3280461749018177e-09,6.112646906326925e-07,3.1756921453998783e-09
1009.0,-2.7584755460385857e-07,-4.345983617429879e-10,-5.454626481049552e-07,-3.2934818791853174e-09,6.112457556978199e-07,3.1354347248750433e-09
1010.0,-2.7571854037400367e-07,-4.1436751106475615e-10,-5.454132179782967e-07,-3.2578214953541114e-09,6.111434298521191e-07,3.0945000831477187e-09
1011.0,-2.755476415788882e-07,-3.9482448938361544e-10,-5.453140799749345e-07,-3.221081765716294e-09,6.109778626092739e-07,3.05291266338776e-09
1012.0,-2.7534743553270236e-07,-3.75988567754541e-10,-5.451735822920023e-07,-3.183280012823133e-09,6.107621837372795e-07,3.0106965778869436e-09
1013.0,-2.7511464338603187e-07,-3.5787700178632433e-10,-5.449992250411428e-07,-3.1444340526592295e-09,6.105016153138907e-07,2.9678754705447594e-09
1014.0,-2.748538349139906e-07,-3.4050490061790094e-10,-5.44800018861813e-07,-3.104562105602625e-09,6.10206269321087e-07,2.92447237839741e-09
1015.0,-2.745745755761142e-07,-3.2388509941699255e-10,-5.445848381413487e-07,-3.0636827059167124e-09,6.098883860889976e-07,2.8805095934207455e-09
1016.0,-2.7428982748989306e-07,-3.080280366923901e-10,-5.44363047472185e-07,-3.0218146106071758e-09,6.095621682139071e-07,2.8360085259328636e-09
1017.0,-2.7402876878745985e-07,-2.9294163775316755e-10,-5.44148712255943e-07,-2.9789767085282803e-09,6.092533029643517e-07,2.7909895709865995e-09
1018.0,-2.737961461024563e-07,-2.7863120566012217e-10,-5.43944616238079e-07,-2.935187930650905e-09,6.089663990360623e-07,2.7454719791726103e-09
1019.0,-2.735914441109877e-07,-2.6509932099523385e-10,-5.437602398905561e-07,-2.8904671624083074e-09,6.08709681848885e-07,2.6994737332482107e-09
1020.0,-2.7341960484594807e-07,-2.5234575172385065e-10,-5.436065267927503e-07,-2.844833159014109e-09,6.0849514072488e-07,2.653011431964913e-09
1021.0,-2.732962117169002e-07,-2.4036737434301393e-10,-5.435028508776751e-07,-2.7983044646010347e-09,6.083470787724465e-07,2.606100182389995e-09
1022.0,-2.7324595294753173e-07,-2.2915810740042416e-10,-5.434668186032887e-07,-2.750899335959996e-09,6.082923094409337e-07,2.5587535019068465e-09
1023.0,-2.732790532894436e-07,-2.187088583355005e-10,-5.434974261891989e-07,-2.702635671569923e-09,6.083345241239053e-07,2.510983230939296e-09
1024.0,-2.733821668765568e-07,-2.0900748444134915e-10,-5.435835250117149e-07,-2.653530946503287e-09,6.08457769964591e-07,2.4627994572822918e-09
1025.0,-2.7352602648134106e-07,-2.0003876858002378e-10,-5.437078764436443e-07,-2.603602153675894e-09,6.086335038999483e-07,2.4142104527424485e-09
1026.0,-2.7368511300307485e-07,-1.9178441011014823e-10,-5.438525885609335e-07,-2.5528657517884e-09,6.088342789002061e-07,2.3652226226058434e-09
1027.0,-2.7384662387719416e-07,-1.8422303131309966e-10,-5.440052492644565e-07,-2.5013376201876307e-09,6.090432535019338e-07,2.315840468266021e-09
1028.0,-2.7401524725634285e-07,-1.7733019943791848e-10,-5.441577409781573e-07,-2.4490330207636924e-09,6.09255285406213e-07,2.2660665631703366e-09
1029.0,-2.741958646662601e-07,-1.710784643307696e-10,-5.443030918206304e-07,-2.3959665668984687e-09,6.094663468687796e-07,2.2159015420836357e-09
1030.0,-2.7438674254920414e-07,-1.6543741147508662e-10,-5.44436868907261e-07,-2.3421521993952575e-09,6.096717056845473e-07,2.165344103528715e-09
1031.0,-2.745811461396519e-07,-1.6037373014531868e-10,-5.445579921575794e-07,-2.2876031692495467e-09,6.09867372990275e-07,2.1143910251452315e-09
1032.0,-2.7476076380761327e-07,-1.55851296271711e-10,-5.446640106987477e-07,-2.232332027067784e-09,6.100429180628103e-07,2.0630371916137426e-09
