time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
17.0,5.171612660337388e-08,8.303196446323002e-09,-1.2033665249336356e-07,8.775396910624318e-09,1.309788825886247e-07,-7.0666422121867095e-09
18.0,5.152363397042947e-08,8.19108775804968e-09,-1.209706719934589e-07,8.225105606171914e-09,1.3148607660154673e-07,-6.613632021817382e-09
19.0,5.151175772044603e-08,8.07646082619827e-09,-1.2163424685865398e-07,7.673176354693096e-09,1.3209220715970306e-07,-6.159294749153332e-09
20.0,5.145408163431675e-08,7.95931558014438e-09,-1.2235176797409375e-07,7.1198681471613796e-09,1.3273084661531173e-07,-5.703829939228304e-09
21.0,5.1257728922449175e-08,7.839651515966435e-09,-1.2300453000949063e-07,6.5654323549762235e-09,1.332571543187943e-07,-5.247430677106017e-09
22.0,5.109420761484351e-08,7.717467725498386e-09,-1.23553082077843e-07,6.010112535577013e-09,1.3370109252628767e-07,-4.7902834688732775e-09
23.0,5.112301584841994e-08,7.592762931107763e-09,-1.2416206661078344e-07,5.454144270686923e-09,1.342750220052055e-07,-4.3325681493777835e-09
24.0,5.1122846345119655e-08,7.46553552598851e-09,-1.249540409406502e-07,4.8977550365020774e-09,1.3500762113978753e-07,-3.874457816001494e-09
25.0,5.124222859920202e-08,7.3357836196883875e-09,-1.2577967865856632e-07,4.341164105064805e-09,1.358171327751587e-07,-3.4161187877249627e-09
26.0,5.130848609868899e-08,7.203505088531901e-09,-1.2656541475974947e-07,3.784582475989e-09,1.3657000021617767e-07,-2.95771058870391e-09
27.0,5.147535253602342e-08,7.068697630557338e-09,-1.2734645653267318e-07,3.2282128376379413e-09,1.3735658670095117e-07,-2.4993859555418962e-09
28.0,5.129342731113873e-08,6.931358824566587e-09,-1.2816941511242796e-07,2.6722495567849407e-09,1.380522171338981e-07,-2.041290867394762e-09
29.0,5.110430831289925e-08,6.791486192893366e-09,-1.289111922590791e-07,2.1168786957101514e-09,1.3867135903926635e-07,-1.583564597977988e-09
30.0,5.0984908128715034e-08,6.6490772675291065e-09,-1.295967273079457e-07,1.5622780556013837e-09,1.3926511618428914e-07,-1.126339788465306e-09
31.0,5.0742251928026505e-08,6.504129659301495e-09,-1.3026634211946164e-07,1.0086172450326205e-09,1.3980020035719526e-07,-6.697425401683283e-10
32.0,5.0538697393687215e-08,6.356641129870843e-09,-1.308075703310152e-07,4.560577721936631e-10,1.4023116768448508e-07,-2.1389252577670476e-10
33.0,5.007571288184742e-08,6.206609666387153e-09,-1.3122758999936646e-07,-9.524684055894129e-11,1.4045731521592972e-07,2.4109688217698726e-10
34.0,4.969230107954026e-08,6.054033558731014e-09,-1.316396875152004e-07,-6.451509213600966e-10,1.407065461010229e-07,6.95118467077436e-10
35.0,4.9103331040134535e-08,5.8989114793390924e-09,-1.3211680709168672e-07,-1.1935164943246745e-09,1.4094675532036558e-07,1.1480710097659218e-09
36.0,4.872303774328124e-08,5.7412425656835424e-09,-1.3262090963264694e-07,-1.7402131075612856e-09,1.4128779168323043e-07,1.5998591174976203e-09
37.0,4.828306437998364e-08,5.5810265055263554e-09,-1.331199803132621e-07,-2.2851176454561684e-09,1.4160573245644026e-07,2.0503930420128885e-09
38.0,4.795108807242876e-08,5.418263625098727e-09,-1.3365041691068558e-07,-2.828114126995968e-09,1.4199204480438293e-07,2.49958848844345e-09
39.0,4.74044881682012e-08,5.2529549803593694e-09,-1.3416213502648322e-07,-3.3690934918964013e-09,1.4229077262195692e-07,2.9473664167666532e-09
40.0,4.68597768921164e-08,5.085102451465207e-09,-1.347320199747426e-07,-3.907953376278759e-09,1.4264836450816169e-07,3.3936528374835296e-09
41.0,4.659463465062075e-08,4.914708840544278e-09,-1.3541547903492268e-07,-4.44459787958979e-09,1.4320758339027444e-07,3.838378603131312e-09
42.0,4.659553445862663e-08,4.741777972794044e-09,-1.361309985466186e-07,-4.978937324395329e-09,1.438846503167886e-07,4.281479197151031e-09
43.0,4.6284371002514035e-08,4.566314800839252e-09,-1.3680261647455727e-07,-5.510888010597399e-09,1.4442021629045973e-07,4.722894521519371e-09
44.0,4.598508185349459e-08,4.3883255121773846e-09,-1.374107596457952e-07,-6.0403719655331236e-09,1.4490115465208375e-07,5.162568684427197e-09
45.0,4.5885216487517866e-08,4.207817639425568e-09,-1.3799161065544685e-07,-6.567316691317014e-09,1.454205546110687e-07,5.600449789153447e-09
46.0,4.5887270316846696e-08,4.024800172968402e-09,-1.386126520022679e-07,-7.091654910688693e-09,1.460106464345432e-07,6.036489725147127e-09
47.0,4.5652242153249034e-08,3.839283675495149e-09,-1.393174973371436e-07,-7.613324312525769e-09,1.4660659015850517e-07,6.470643962193616e-09
48.0,4.525688626633162e-08,3.651280397809735e-09,-1.4002317141534326e-07,-8.13226729807537e-09,1.4715527271468826e-07,6.902871348403477e-09
49.0,4.538798734077254e-08,3.4608043952013764e-09,-1.407746251964881e-07,-8.64843072884717e-09,1.479106638956699e-07,7.333133912623631e-09
50.0,4.5669104636880675e-08,3.2678716435791564e-09,-1.4166241049662354e-07,-9.161765676998595e-09,1.488418814247127e-07,7.761396671734937e-09
51.0,4.584032295418261e-08,3.072500154501559e-09,-1.4254996033927214e-07,-9.67222717893311e-09,1.4973919460606105e-07,8.187627443171255e-09
52.0,4.543131273959666e-08,2.8747100881773543e-09,-1.4333669836122387e-07,-1.0179773992731071e-08,1.5036426860906656e-07,8.611796662879747e-09
53.0,4.517214630128663e-08,2.6745238634871075e-09,-1.4403554956729514e-07,-1.0684368359944919e-08,1.5095284807057327e-07,9.033877208849134e-09
54.0,4.513923593241209e-08,2.471966264080691e-09,-1.4474432304123486e-07,-1.1185975772221158e-08,1.516194897538813e-07,9.45384423026751e-09
55.0,4.496189953684393e-08,2.26706453964032e-09,-1.4540229818435502e-07,-1.168456474316139e-08,1.521952716980831e-07,9.871674982333265e-09
56.0,4.449258600436323e-08,2.0598485014508678e-09,-1.4596083721882258e-07,-1.2180106585800674e-08,1.5259146834268057e-07,1.0287348666726074e-08
57.0,4.415625781684085e-08,1.8503506114825152e-09,-1.4642106788836928e-07,-1.2672575196059294e-08,1.5293431343540194e-07,1.070084627774283e-08
58.0,4.398584327325317e-08,1.6386060642622464e-09,-1.4695197418299055e-07,-1.3161946842508144e-08,1.5339373235154529e-07,1.1112150454110177e-08
59.0,4.366269812372536e-08,1.4246528608862723e-09,-1.4753374500200978e-07,-1.3648199962773584e-08,1.5385914702012882e-07,1.152124533649479e-08
60.0,4.341524995066237e-08,1.2085318746010147e-09,-1.4813141314962142e-07,-1.4131314966888966e-08,1.543625585755248e-07,1.1928116430738126e-08
61.0,4.303241871173036e-08,9.902869074542404e-10,-1.4864945741682734e-07,-1.4611274047874523e-08,1.5475286831105536e-07,1.2332750476840993e-08
62.0,4.234887818199695e-08,7.699647375912527e-10,-1.491371505353556e-07,-1.508806099979458e-08,1.550332775667177e-07,1.2735135323714858e-08
63.0,4.164633532477424e-08,5.476151568428457e-10,-1.4963224348116255e-07,-1.556166104350269e-08,1.5531975255964533e-07,1.3135259809702663e-08
64.0,4.1429203151421845e-08,3.232909983166427e-10,-1.5020516137831397e-07,-1.6032060660241357e-08,1.5581389340635554e-07,1.3533113648850562e-08
65.0,4.1455788329924914e-08,9.704815375252886e-11,-1.5087882184253165e-07,-1.649924743321288e-08,1.5647044854107738e-07,1.3928687322880257e-08
66.0,4.11651431553306e-08,-1.3105441956885208e-10,-1.5153788057026274e-07,-1.6963209897180737e-08,1.570296094968273e-07,1.4321971978767754e-08
67.0,4.072129619614451e-08,-3.6095470256433386e-10,-1.521104727487954e-07,-1.7423937396099113e-08,1.5746688503858889e-07,1.4712959331781083e-08
68.0,4.04219174243714e-08,-5.925876289271979e-10,-1.526527747021389e-07,-1.7881419948705575e-08,1.5791390386069454e-07,1.5101641573774235e-08
69.0,4.031206790600095e-08,-8.258851107320845e-10,-1.5328355439450658e-07,-1.83356481219525e-08,1.5849577554834604e-07,1.5488011286483103e-08
70.0,4.01272321204349e-08,-1.0607760752382401e-09,-1.539464496262688e-07,-1.8786612912097777e-08,1.590902388903247e-07,1.5872061359523016e-08
71.0,3.981155763388422e-08,-1.297186513048923e-09,-1.5452444442759505e-07,-1.9234305633224017e-08,1.5957056134166163e-07,1.6253784912745474e-08
72.0,3.976910464831285e-08,-1.5350395377667051e-09,-1.5521971117107847e-07,-1.967871781290821e-08,1.6023339358748376e-07,1.6633175222574183e-08
73.0,3.9738462742633374e-08,-1.7742554572592732e-09,-1.5600910998822548e-07,-2.011984109472164e-08,1.6099064513339244e-07,1.7010225651910107e-08
74.0,3.9558149950158494e-08,-2.014751856614479e-09,-1.567843952027248e-07,-2.0557667147205718e-08,1.616978472539552e-07,1.738492958317476e-08
75.0,3.918306207273403e-08,-2.2564436928138317e-09,-1.5741173227390437e-07,-2.099218757894631e-08,1.6221518366314257e-07,1.775728035405472e-08
76.0,3.891488861706982e-08,-2.4992434010878533e-09,-1.5793849231920953e-07,-2.142339385936111e-08,1.6266202971850547e-07,1.8127271195522525e-08
77.0,3.881170429487213e-08,-2.7430610128347686e-09,-1.5851182695245103e-07,-2.185127724482412e-08,1.6319420232985108e-07,1.849489517174196e-08
78.0,3.8506291016870975e-08,-2.9878042848903956e-09,-1.5907517904312218e-07,-2.2275828709777384e-08,1.6366932221854325e-07,1.8860145121517416e-08
79.0,3.811188067914806e-08,-3.233378839836194e-09,-1.5955618586083187e-07,-2.269703888251775e-08,1.6404478624862768e-07,1.9223013601011106e-08
80.0,3.7553936266254695e-08,-3.479688316926215e-09,-1.5997475374257553e-07,-2.3114897985390544e-08,1.6432352224830016e-07,1.9583492827523537e-08
81.0,3.7192621232806644e-08,-3.726634533104106e-09,-1.604651920679434e-07,-2.3529395779169e-08,1.6471906064438623e-07,1.994157462420725e-08
82.0,3.685703700573306e-08,-3.974117653473262e-09,-1.6098807569323026e-07,-2.394052151144445e-08,1.6515326727694858e-07,2.0297250365657324e-08
83.0,3.663900771666562e-08,-4.222036370483336e-09,-1.614615905663752e-07,-2.4348263868896127e-08,1.6556648850140437e-07,2.0650510924390484e-08
84.0,3.606709259029728e-08,-4.47028809100806e-09,-1.6186532104597862e-07,-2.475261093334759e-08,1.658349098508357e-07,2.1001346618285336e-08
85.0,3.546874655091514e-08,-4.718769130412197e-09,-1.622692844295559e-07,-2.5153550141550958e-08,1.6610042941297042e-07,2.134974715910926e-08
86.0,3.499751558000419e-08,-4.967374912637508e-09,-1.6271531860442834e-07,-2.5551068248668697e-08,1.6643647738796103e-07,2.1695701602303333e-08
87.0,3.4569597212597e-08,-5.216000175281834e-09,-1.632009266096246e-07,-2.59451512954455e-08,1.6682205938568577e-07,2.2039198298233425e-08
88.0,3.435483297842268e-08,-5.464539178607045e-09,-1.6372117856919277e-07,-2.6335784579077465e-08,1.6728681616033233e-07,2.2380224845140703e-08
89.0,3.3995254250518414e-08,-5.712885917394218e-09,-1.6422018350725764e-07,-2.6722952627792728e-08,1.6770195581064272e-07,2.2718768044037152e-08
90.0,3.36567684278144e-08,-5.960934334565664e-09,-1.6467098461203644e-07,-2.710663917915809e-08,1.6807531417225156e-07,2.3054813855794077e-08
91.0,3.335200859932996e-08,-6.2085785355071646e-09,-1.6509295965722037e-07,-2.7486827162123368e-08,1.6842815027776793e-07,2.3388347360667203e-08
92.0,3.2999469240513335e-08,-6.4557130020448024e-09,-1.6552161485883232e-07,-2.7863498682810126e-08,1.687790566262035e-07,2.3719352720494264e-08
93.0,3.259016551071525e-08,-6.70223280505643e-09,-1.6603055924546695e-07,-2.823663501404427e-08,1.6919889329241585e-07,2.4047813143789836e-08
94.0,3.228129960564097e-08,-6.94803381472837e-09,-1.665540140007027e-07,-2.860621658862133e-08,1.696535348407908e-07,2.437371085394654e-08
95.0,3.205110188364557e-08,-7.193012907503967e-09,-1.6708714557084337e-07,-2.897222299627872e-08,1.7013343982582622e-07,2.4697027060730864e-08
96.0,3.1913168968555894e-08,-7.437068168812784e-09,-1.6764085693232733e-07,-2.933463298433201e-08,1.706514203475044e-07,2.5017741935237356e-08
97.0,3.173966478531298e-08,-7.680099090716289e-09,-1.6818218998362888e-07,-2.969342446191553e-08,1.71150972385124e-07,2.533583458843939e-08
98.0,3.160156000769909e-08,-7.92200676365387e-09,-1.6869381054551713e-07,-3.004857450775404e-08,1.7162826198294682e-07,2.5651283053452418e-08
99.0,3.127908343447672e-08,-8.162694061516373e-09,-1.6917780154904194e-07,-3.040005938138444e-08,1.7204508013153985e-07,2.596406427160936e-08
100.0,3.070821208428498e-08,-8.402065819308795e-09,-1.6960547887662214e-07,-3.07478545377451e-08,1.7236302606528393e-07,2.627415408243948e-08
101.0,3.022988337431087e-08,-8.640029002689021e-09,-1.7003223384479127e-07,-3.1091934645054894e-08,1.7269859986425546e-07,2.658152721764141e-08
102.0,2.986714353614417e-08,-8.876492868690977e-09,-1.7042449915530278e-07,-3.143227360591322e-08,1.7302183727883725e-07,2.6886157299144916e-08
103.0,2.960389347550496e-08,-9.111369116966852e-09,-1.7082074461882701e-07,-3.176884458156234e-08,1.7336700176515588e-07,2.718801684136067e-08
104.0,2.946563606998076e-08,-9.344572030921673e-09,-1.7125136470355629e-07,-3.210162001926337e-08,1.737678152646197e-07,2.748707725771855e-08
105.0,2.9225795367127105e-08,-9.576018608165284e-09,-1.7168062847391918e-07,-3.243057168274337e-08,1.7415046743560886e-07,2.778330887159123e-08
106.0,2.895612755127175e-08,-9.805628679766452e-09,-1.7206840412578583e-07,-3.275567068567387e-08,1.744878019265538e-07,2.8076680931690308e-08
107.0,2.847020380558618e-08,-1.0033325017854092e-08,-1.7242975794418136e-07,-3.3076887528139944e-08,1.7476433826562154e-07,2.8367161632009313e-08
108.0,2.789374170530934e-08,-1.0259033431167722e-08,-1.7278333842157823e-07,-3.339419213605441e-08,1.7502040698852274e-07,2.8654718136371918e-08
109.0,2.734106227531008e-08,-1.0482682848215028e-08,-1.7313225815843158e-07,-3.370755390346402e-08,1.7527781520027052e-07,2.893931660762488e-08
110.0,2.705267168612302e-08,-1.070420538775619e-08,-1.7351417733874053e-07,-3.401694173768182e-08,1.7561041194330436e-07,2.922092224149058e-08
111.0,2.708206364721022e-08,-1.0923536416410852e-08,-1.7396490678903143e-07,-3.432232410716185e-08,1.7606029355169194e-07,2.9499499305061916e-08
112.0,2.6948058562403787e-08,-1.1140614593277791e-08,-1.7441130411785521e-07,-3.462366909200786e-08,1.7648087959995475e-07,2.9775011179880735e-08
113.0,2.675697333143212e-08,-1.1355381901564634e-08,-1.748093753257962e-07,-3.4920944436978574e-08,1.7684528075030462e-07,3.004742040949333e-08
114.0,2.654783770594804e-08,-1.156778366733327e-08,-1.7523585535764163e-07,-3.5214117606820506e-08,1.7723541601436678e-07,3.031668875132589e-08
115.0,2.629843970369805e-08,-1.1777768565565739e-08,-1.7566880378128147e-07,-3.550315584372822e-08,1.776263959911235e-07,3.0582777232674526e-08
116.0,2.6116175944057574e-08,-1.1985288613840927e-08,-1.760942332992843e-07,-3.578802622670264e-08,1.7802031807410002e-07,3.0845646210560026e-08
117.0,2.58347537529513e-08,-1.2190299153986096e-08,-1.7652483433328037e-07,-3.606869573255132e-08,1.7840530159686316e-07,3.110525543515779e-08
118.0,2.56739178527976e-08,-1.2392758822132129e-08,-1.769780907101559e-07,-3.634513129825078e-08,1.788306311830397e-07,3.136156411647776e-08
119.0,2.560053552480568e-08,-1.2592629507659244e-08,-1.7748453539148668e-07,-3.661729988437155e-08,1.7932135322456366e-07,3.161453099393904e-08
120.0,2.554200925763972e-08,-1.2789876301571095e-08,-1.7805293767506059e-07,-3.6885168539251644e-08,1.7987563162261964e-07,3.1864114408459646e-08
121.0,2.54200345772837e-08,-1.298446743487763e-08,-1.7850431657806531e-07,-3.714870446359647e-08,1.8030521122505713e-07,3.211027237666583e-08
122.0,2.509347521439942e-08,-1.3176374207597555e-08,-1.7880230593694812e-07,-3.740787507518528e-08,1.8055455437818696e-07,3.2352962666821036e-08
123.0,2.4689131433719425e-08,-1.3365570909006461e-08,-1.7905256357447774e-07,-3.766264807337788e-08,1.8074671154282134e-07,3.259214287608402e-08
124.0,2.4445692331509505e-08,-1.3552034729757598e-08,-1.793231734735501e-07,-3.791299150313986e-08,1.8098174609112312e-07,3.282777050872809e-08
125.0,2.4209875104652667e-08,-1.3735745666494123e-08,-1.7963421466982155e-07,-3.8158873818335624e-08,1.812582939692041e-07,3.30598030549832e-08
126.0,2.3966123918750526e-08,-1.391668641956178e-08,-1.7994207858126887e-07,-3.840026394406821e-08,1.8153106274088863e-07,3.328819807019234e-08
127.0,2.380034355708993e-08,-1.409484228442323e-08,-1.802406336924578e-07,-3.8637131337870354e-08,1.8180523201298213e-07,3.351291325399815e-08
128.0,2.3524517805961764e-08,-1.4270201037369544e-08,-1.8055809352171548e-07,-3.8869446049569525e-08,1.820841236192754e-07,3.37339065292934e-08
129.0,2.3182925329434667e-08,-1.444275281611844e-08,-1.809031749504253e-07,-3.909717877966277e-08,1.8238258341731627e-07,3.3951136120681483e-08
130.0,2.2782826236689147e-08,-1.4612489995881083e-08,-1.8119647482092716e-07,-3.932030093604563e-08,1.8262316298559188e-07,3.416456063220146e-08
131.0,2.239277860360822e-08,-1.4779407061471034e-08,-1.8148607160498043e-07,-3.953878468894517e-08,1.8286232723061987e-07,3.437413912407786e-08
132.0,2.2110458269830602e-08,-1.4943500476023908e-08,-1.8179233164661301e-07,-3.9752603023910656e-08,1.8313198576549663e-07,3.457983118825906e-08
133.0,2.1899779489853444e-08,-1.510476854689927e-08,-1.8208022606672203e-07,-3.9961729792717086e-08,1.833925000271625e-07,3.4781597022508584e-08
134.0,2.171524707272887e-08,-1.5263211289349923e-08,-1.823328476223407e-07,-4.0166139762037345e-08,1.8362140201376683e-07,3.497939750281208e-08
135.0,2.1550289275307222e-08,-1.541883028856723e-08,-1.8258871939402788e-07,-4.036580865973636e-08,1.8385607256166567e-07,3.517319425385703e-08
136.0,2.1489492962878387e-08,-1.557162856073999e-08,-1.8291799032399414e-07,-4.056071321863639e-08,1.841759742528064e-07,3.5362949717334545e-08
137.0,2.146881469822226e-08,-1.5721610413793576e-08,-1.832988436208105e-07,-4.075083121759544e-08,1.8455182490908332e-07,3.5548627217801744e-08
138.0,2.142708546704064e-08,-1.586878130850004e-08,-1.8368888139025374e-07,-4.0936141519731044e-08,1.8493438062733109e-07,3.5730191025830516e-08
139.0,2.1382448839313284e-08,-1.6013147720664095e-08,-1.8408374917802672e-07,-4.111662410761167e-08,1.853214392071368e-07,3.590760641815761e-08
140.0,2.1325324423004943e-08,-1.6154717005089544e-08,-1.8448780038024526e-07,-4.1292260115231216e-08,1.857162296378204e-07,3.6080839734543937e-08
141.0,2.1138290257072256e-08,-1.629349726201326e-08,-1.848698828431361e-07,-4.1463031856582256e-08,1.8607444987807193e-07,3.6249858431054046e-08
142.0,2.09210201940202e-08,-1.6429497206658245e-08,-1.852012384388757e-07,-4.162892285065396e-08,1.8637915067209607e-07,3.641463112948133e-08
143.0,2.0765850455850554e-08,-1.656272604250588e-08,-1.8547752366621095e-07,-4.178991784270254e-08,1.8663636390185218e-07,3.6575127662673016e-08
144.0,2.066093859887097e-08,-1.669319333882408e-08,-1.856965762860041e-07,-4.1946002821675254e-08,1.8684242780516973e-07,3.6731319115549686e-08
145.0,2.0498767988597066e-08,-1.6820908912917406e-08,-1.858828952948366e-07,-4.209716503371152e-08,1.8700975977804344e-07,3.688317786166537e-08
146.0,2.0228891811635563e-08,-1.6945882717489416e-08,-1.8604159498017414e-07,-4.224339299169373e-08,1.8713813915579585e-07,3.703067759521225e-08
147.0,1.9936667983166956e-08,-1.706812473342819e-08,-1.8620293309318248e-07,-4.2384676480870724e-08,1.8726719686793846e-07,3.717379335843385e-08
148.0,1.9666765438408618e-08,-1.7187644868243536e-08,-1.8639804950579264e-07,-4.2521006560624885e-08,1.8743269331248833e-07,3.7312501564468633e-08
149.0,1.9441570547895637e-08,-1.730445286030224e-08,-1.8662827444559937e-07,-4.2652375562496396e-08,1.8763818238277295e-07,3.7446780015697996e-08
150.0,1.9205157492097058e-08,-1.741855818893008e-08,-1.8686075966070637e-07,-4.277877708461339e-08,1.8784509995012518e-07,3.7576607917717724e-08
151.0,1.8908437621201202e-08,-1.7529969990379187e-08,-1.8704734304139659e-07,-4.290020598270585e-08,1.880006317864936e-07,3.77019658890892e-08
152.0,1.8554857872388197e-08,-1.763869697959805e-08,-1.8718144599583209e-07,-4.3016658357904955e-08,1.8809884761942357e-07,3.78228359670586e-08
153.0,1.822839540421839e-08,-1.774474737768914e-08,-1.8729779372936295e-07,-4.312813154155041e-08,1.8818272485778157e-07,3.79392016094596e-08
154.0,1.7962473231047937e-08,-1.784812884489756e-08,-1.874151137302993e-07,-4.323462407724575e-08,1.8827393685562833e-07,3.8051047693038466e-08
155.0,1.7731041468405095e-08,-1.7948848418945664e-08,-1.8753870891646818e-07,-4.333613570041409e-08,1.8837504392464008e-07,3.815836050845696e-08
156.0,1.752837078261571e-08,-1.8046912458515218e-08,-1.8767379853998345e-07,-4.343266731561243e-08,1.8849057918293728e-07,3.8261127752237267e-08
157.0,1.7318460027171412e-08,-1.8142326591680233e-08,-1.8782828562977083e-07,-4.3524220971858926e-08,1.8862500878815488e-07,3.835933851591067e-08
158.0,1.7111577349515628e-08,-1.8235095669107335e-08,-1.880152684097247e-07,-4.3610799836215746e-08,1.887923389191661e-07,3.8452983272620226e-08
159.0,1.6964212617986973e-08,-1.8325223721864085e-08,-1.882280727186214e-07,-4.369240816584966e-08,1.8899098356565823e-07,3.8542053861406774e-08
160.0,1.6894254412092025e-08,-1.8412713923706322e-08,-1.8845273614190305e-07,-4.376905127876667e-08,1.8920848181704283e-07,3.862654346938014e-08
161.0,1.6876574582269654e-08,-1.849756855775168e-08,-1.8868114637360378e-07,-4.3840735523387257e-08,1.8943440491760785e-07,3.8706446611946264e-08
162.0,1.6844003081217807e-08,-1.8579788987485248e-08,-1.889021503560795e-07,-4.390746824709922e-08,1.896516355029688e-07,3.878175911122903e-08
163.0,1.677903860297647e-08,-1.865937563208091e-08,-1.8911471951280068e-07,-4.396925776389692e-08,1.8985761315482045e-07,3.88524780727957e-08
164.0,1.669859103770044e-08,-1.8736327946053737e-08,-1.8930871512404246e-07,-4.4026113321192736e-08,1.9004376486630712e-07,3.891860186077e-08
165.0,1.6625879756260176e-08,-1.8810644403282168e-08,-1.895016398141547e-07,-4.4078045065867695e-08,1.902295754343242e-07,3.8980130071397695e-08
166.0,1.6609756292584876e-08,-1.8882322485452347e-08,-1.897174230700016e-07,-4.412506400961622e-08,1.9044312699706714e-07,3.903706350511694e-08
167.0,1.6604823321886286e-08,-1.895135867498221e-08,-1.8992661938652122e-07,-4.4167181993632204e-08,1.9065109731953697e-07,3.9089404137179146e-08
168.0,1.6551597953329278e-08,-1.9017748452479526e-08,-1.9009400245920127e-07,-4.420441165268227e-08,1.9081322062626446e-07,3.9137155086865606e-08
169.0,1.6433957528150245e-08,-1.9081486298776426e-08,-1.9020399536287536e-07,-4.4236766378616044e-08,1.9091263659600366e-07,3.9180320585351164e-08
170.0,1.627064696863023e-08,-1.9142565701561697e-08,-1.9026974759986381e-07,-4.426426028337308e-08,1.909641610472857e-07,3.921890594227885e-08
171.0,1.6108165468153857e-08,-1.92009791666024e-08,-1.903222934043769e-07,-4.42869081615607e-08,1.9100274438198825e-07,3.9252917511127094e-08
172.0,1.594888313083409e-08,-1.925671823351069e-08,-1.9037979649000336e-07,-4.430472545269414e-08,1.9104667959610317e-07,3.928236265347211e-08
173.0,1.5792141178083696e-08,-1.930977349597439e-08,-1.904606676053633e-07,-4.43177282032065e-08,1.9111425281142483e-07,3.9307249702267737e-08
174.0,1.5628566663039578e-08,-1.936013462633427e-08,-1.9056022973126807e-07,-4.432593302834832e-08,1.9120003465265046e-07,3.932758792428103e-08
175.0,1.545934294466811e-08,-1.9407790404359335e-08,-1.9064990354131228e-07,-4.43293570741043e-08,1.912756571145229e-07,3.9343387481832665e-08
176.0,1.5272182851688854e-08,-1.9452728750045195e-08,-1.9071180166335688e-07,-4.432801797925763e-08,1.913223219144567e-07,3.9354659393996453e-08
177.0,1.5067347564068356e-08,-1.949493676023968e-08,-1.9073509223768714e-07,-4.43219338377319e-08,1.9132929826227727e-07,3.936141549741437e-08
178.0,1.4859631469743562e-08,-1.9534400748885903e-08,-1.9074204098828984e-07,-4.4311123161337874e-08,1.9131998026289632e-07,3.9363668406881654e-08
179.0,1.4695061528735565e-08,-1.9571106290666633e-08,-1.9075793019490694e-07,-4.4295604843046924e-08,1.9132311090293905e-07,3.93614314758519e-08
180.0,1.4607209969375035e-08,-1.9605038267836703e-08,-1.9079459988649572e-07,-4.427539812090348e-08,1.913529459635712e-07,3.935471875700287e-08
181.0,1.4566103212487747e-08,-1.9636180920042597e-08,-1.9085224128856382e-07,-4.425052254267438e-08,1.914072866106853e-07,3.934354496298799e-08
182.0,1.4552304083981227e-08,-1.9664517896949405e-08,-1.9092967121561721e-07,-4.4220997931312684e-08,1.9148344289952682e-07,3.932792542747662e-08
