time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
568.0,-3.291671324401335e-09,-6.062352190230547e-09,4.096510670655376e-08,-2.9509092433223536e-09,4.109714184207001e-08,-3.3337480568418513e-09
569.0,-3.2957294671120962e-09,-6.0714223365711504e-09,4.09234722667344e-08,-2.994411051551884e-09,4.10559668633753e-08,-3.3796240108242907e-09
570.0,-3.2484399614673976e-09,-6.073653665400425e-09,4.0953463478071717e-08,-3.0346356857684023e-09,4.108209504191591e-08,-3.422098744213411e-09
571.0,-3.1407641210012827e-09,-6.069078743358831e-09,4.107923280271403e-08,-3.0716081692216994e-09,4.1199123375665955e-08,-3.461194506106879e-09
572.0,-3.0075783252758725e-09,-6.057741097463376e-09,4.126569729499818e-08,-3.1053610910446876e-09,4.1375153179475837e-08,-3.496940545550925e-09
573.0,-2.8512418814852225e-09,-6.039694870207467e-09,4.148005934654503e-08,-3.135934222218729e-09,4.1577937703301654e-08,-3.5293727226972287e-09
574.0,-2.6531459806911073e-09,-6.0150044484719304e-09,4.17162416116966e-08,-3.163374107033206e-09,4.18005262861642e-08,-3.5585330992398486e-09
575.0,-2.4171481205481626e-09,-5.9837440685925265e-09,4.197143609529705e-08,-3.1877336327424114e-09,4.204098063721009e-08,-3.5844695108570847e-09
576.0,-2.131980342268136e-09,-5.945997400051659e-09,4.224442896449271e-08,-3.2090715802772233e-09,4.2298192854020235e-08,-3.607235124515897e-09
577.0,-1.8416537184151593e-09,-5.901857110362474e-09,4.250957589581328e-08,-3.22745215899531e-09,4.25494504225432e-08,-3.6268879836021306e-09
578.0,-1.6070097474951694e-09,-5.85142441378888e-09,4.276704843259385e-08,-3.2429445285489156e-09,4.279723019033326e-08,-3.643490543915638e-09
579.0,-1.4337171450051756e-09,-5.79480860659227e-09,4.304146243236384e-08,-3.255622311011657e-09,4.306533447180539e-08,-3.657109203613662e-09
580.0,-1.2937658999678803e-09,-5.732126591513438e-09,4.333922956449576e-08,-3.265563096434349e-09,4.335853606209489e-08,-3.6678138301977523e-09
581.0,-1.1446051051411388e-09,-5.663502394187219e-09,4.364578189575835e-08,-3.2728479449942434e-09,4.366078787812724e-08,-3.675677287618453e-09
582.0,-9.626294761311271e-10,-5.5890666741508724e-09,4.391504297707183e-08,-3.27756088886209e-09,4.392559225766207e-08,-3.6807749665177184e-09
583.0,-7.764627552031556e-10,-5.508956233049482e-09,4.408216542012636e-08,-3.279788436836654e-09,4.408900319283258e-08,-3.6831843205408486e-09
584.0,-6.259012197418201e-10,-5.42331352256563e-09,4.412118899919937e-08,-3.2796190846869885e-09,4.4125628279265844e-08,-3.6829844115277993e-09
585.0,-5.199845276582238e-10,-5.332286154508129e-09,4.407429644729191e-08,-3.277142834000975e-09,4.407736370556629e-08,-3.6802554662399663e-09
586.0,-4.4054060399645323e-10,-5.236026415386282e-09,4.4007021776648614e-08,-3.2724507221696936e-09,4.400922677887212e-08,-3.675078447098346e-09
587.0,-3.486645971939595e-10,-5.134690787673572e-09,4.3974193338763845e-08,-3.2656343659493973e-09,4.397557557094983e-08,-3.667534639210596e-09
588.0,-2.4062019043924465e-10,-5.0284394798305225e-09,4.3981123565555585e-08,-3.2567855208455512e-09,4.39817817756934e-08,-3.6577052557571373e-09
589.0,-1.6196033403304e-10,-4.9174359670141385e-09,4.39842532933693e-08,-3.245995658363845e-09,4.3984551480321685e-08,-3.645671063597525e-09
590.0,-1.4284998184344033e-10,-4.801846544253463e-09,4.394619640326475e-08,-3.2333555629753804e-09,4.394642857424972e-08,-3.6315120307516765e-09
591.0,-1.6356910270687308e-10,-4.681839893719431e-09,4.386208578462114e-08,-3.218954950448266e-09,4.386239077192241e-08,-3.615306997207258e-09
592.0,-1.6061973973080512e-10,-4.557586667564523e-09,4.3773265261202315e-08,-3.2028821090057013e-09,4.3773559945798015e-08,-3.5971333703046708e-09
593.0,-1.1261641619242369e-10,-4.4292590876566895e-09,4.3708222458027635e-08,-3.185223564582431e-09,4.3708367538694774e-08,-3.577066845755691e-09
594.0,-4.057859603889824e-11,-4.297030563386278e-09,4.366925327858179e-08,-3.1660637712695545e-09,4.366927213191654e-08,-3.555181155163482e-09
595.0,6.933686957921736e-11,-4.161075328586617e-09,4.3665863297143864e-08,-3.1454848278647077e-09,4.3665918346993905e-08,-3.5315478407327982e-09
596.0,2.0531451538907675e-10,-4.021568098478951e-09,4.3674048461929404e-08,-3.123566221281806e-09,4.3674531057644885e-08,-3.506236057691269e-09
597.0,3.7251099427315637e-10,-3.8786837474290205e-09,4.368313912157806e-08,-3.1003845974215265e-09,4.368472739935547e-08,-3.479312404785231e-09
598.0,5.773135303144272e-10,-3.73259700818328e-09,4.3713996610884875e-08,-3.076013559958988e-09,4.371780862084396e-08,-3.4508407830651755e-09
599.0,8.130426054631101e-10,-3.583482193135108e-09,4.3782216024076254e-08,-3.050523497366891e-09,4.378976453758547e-08,-3.4208822830348906e-09
600.0,1.059690835081284e-09,-3.431512938052457e-09,4.388182190317655e-08,-3.0239814383593004e-09,4.3894615139081245e-08,-3.3894951001032148e-09
601.0,1.2786065539671654e-09,-3.276861968575814e-09,4.400315776380628e-08,-2.99645093581179e-09,4.4021730178472914e-08,-3.35673447814658e-09
602.0,1.4331595354910576e-09,-3.119700889666702e-09,4.415307646625857e-08,-2.9679919790861668e-09,4.417632972180289e-08,-3.322652680862371e-09
603.0,1.5422922106100856e-09,-2.960199998050915e-09,4.4347992664891395e-08,-2.938660934559956e-09,4.437480274511842e-08,-3.287298990465135e-09
604.0,1.6530016799798375e-09,-2.7985281175579045e-09,4.457866672937655e-08,-2.908510514029848e-09,4.460930331133675e-08,-3.2507197331472146e-09
605.0,1.7901172211232108e-09,-2.634852457110872e-09,4.480147414468935e-08,-2.877589770521457e-09,4.483722343324384e-08,-3.2129583305897027e-09
606.0,1.939390537053498e-09,-2.4693384909749376e-09,4.4964855366869116e-08,-2.8459441208924033e-09,4.500666010512968e-08,-3.1740553766660045e-09
607.0,2.0764235886261417e-09,-2.3021498607265873e-09,4.502806779001223e-08,-2.8136153944593944e-09,4.5075918446786414e-08,-3.1340487383264264e-09
608.0,2.1804266725489185e-09,-2.133448298268117e-09,4.4976470785565437e-08,-2.780641906711975e-09,4.502929251941656e-08,-3.092973679487342e-09
609.0,2.270111182367529e-09,-1.963393569076537e-09,4.485235428333331e-08,-2.747058556998075e-09,4.490976608197774e-08,-3.0508630065748667e-09
610.0,2.3722664943548466e-09,-1.792143434747746e-09,4.470975187992332e-08,-2.7128969488851904e-09,4.477264300311682e-08,-3.0077472341961834e-09
611.0,2.483435901368125e-09,-1.6198536337749274e-09,4.458604549190809e-08,-2.678185531724103e-09,4.465515543005871e-08,-2.963654769240116e-09
612.0,2.5826523142313818e-09,-1.446677879386694e-09,4.448990980959397e-08,-2.642949761778233e-09,4.456480862566348e-08,-2.918612111550777e-09
613.0,2.6320489676656678e-09,-1.272767873166814e-09,4.438792333780889e-08,-2.607212281137565e-09,4.446589052308959e-08,-2.8726440691808938e-09
614.0,2.6230518590519836e-09,-1.0982733330843325e-09,4.4245965760605216e-08,-2.5709931125152623e-09,4.432364929858467e-08,-2.825773986118336e-09
615.0,2.596936166110453e-09,-9.23342034481648e-10,4.4074697244742694e-08,-2.5343098679285774e-09,4.415113831677029e-08,-2.7780239802915223e-09
616.0,2.5988312613023368e-09,-7.481198625008001e-10,4.3908226915034126e-08,-2.497177969193786e-09,4.398506922521379e-08,-2.7294151895971582e-09
617.0,2.6521219664843443e-09,-5.727508743781161e-10,4.3784643011073043e-08,-2.4596108781184397e-09,4.386489159375886e-08,-2.6799680236582005e-09
618.0,2.736084164789432e-09,-3.9737737000743025e-10,4.371305593236022e-08,-2.421620334254738e-09,4.3798600611234875e-08,-2.629702419012692e-09
619.0,2.8263357210178697e-09,-2.221399691635165e-10,4.3679796912689944e-08,-2.3832165980863298e-09,4.377114154259333e-08,-2.578638095456278e-09
620.0,2.9295448567001614e-09,-4.717769378906332e-11,4.3675334885587974e-08,-2.3444086975565136e-09,4.377347496413412e-08,-2.526794811312014e-09
621.0,3.08042821806076e-09,1.2737194622209558e-10,4.370645500335543e-08,-2.3052046759060842e-09,4.381487472271213e-08,-2.474192615477609e-09
622.0,3.2912461089829037e-09,3.0137286526864035e-10,4.378028161311151e-08,-2.265611838869841e-09,4.3903819413272516e-08,-2.420852094198517e-09
623.0,3.5313036383932683e-09,4.74690313779267e-10,4.3886814044859224e-08,-2.225636999378004e-09,4.4028656036660744e-08,-2.366794610630765e-09
624.0,3.771830237031537e-09,6.471907908459546e-10,4.401138351635067e-08,-2.1852867180181703e-09,4.417271309711787e-08,-2.312042535385828e-09
625.0,3.9842931731648434e-09,8.187419590847814e-10,4.415819390441583e-08,-2.1445675376310862e-09,4.433757639959266e-08,-2.256619466386904e-09
626.0,4.159686262106277e-09,9.89212562984721e-10,4.4348657583532375e-08,-2.1034862105354394e-09,4.454330947808615e-08,-2.2005504365073053e-09
627.0,4.3218556788904294e-09,1.1584723519349034e-09,4.459798474227769e-08,-2.062049916999568e-09,4.480690437400905e-08,-2.1438621076036774e-09
628.0,4.477567316918396e-09,1.326392009053009e-09,4.48778514194198e-08,-2.0202664736978872e-09,4.510066692523577e-08,-2.086582949695647e-09
629.0,4.645771295441747e-09,1.4928430868708038e-09,4.5146733198241085e-08,-1.9781445310034897e-09,4.538513753865591e-08,-2.0287434041758067e-09
630.0,4.814240617267984e-09,1.6576979508657214e-09,4.5359215954891147e-08,-1.9356937580715084e-09,4.5613982338351084e-08,-1.970376030055659e-09
631.0,4.972275535752857e-09,1.8208297317585807e-09,4.548766141532212e-08,-1.892925014757075e-09,4.575861520018314e-08,-1.9115156323607555e-09
632.0,5.125035951181189e-09,1.982112287426623e-09,4.552662481553671e-08,-1.8498505094850186e-09,4.581418514603902e-08,-1.8521993718799296e-09
633.0,5.284737925048688e-09,2.141420175208145e-09,4.5495354267319904e-08,-1.8064839422472594e-09,4.5801263245083e-08,-1.7924668555504658e-09
634.0,5.457446272671973e-09,2.298628635300402e-09,4.543413748610975e-08,-1.7628406319524004e-09,4.5760731735034835e-08,-1.732360206827558e-09
635.0,5.6221914346288315e-09,2.4536135858762878e-09,4.537060012453978e-08,-1.7189376273969828e-09,4.571761577541531e-08,-1.6719241154489713e-09
636.0,5.74991940172076e-09,2.6062516304679354e-09,4.531208918278837e-08,-1.6747938011762274e-09,4.567545291768053e-08,-1.6112058660713878e-09
637.0,5.82457551634441e-09,2.756420078087198e-09,4.524795244953764e-08,-1.6304299259098252e-09,4.562129854378564e-08,-1.5502553453292382e-09
638.0,5.8606884068002074e-09,2.9039969764740774e-09,4.517798563551112e-08,-1.5858687322289746e-09,4.555653690398395e-08,-1.4891250269535364e-09
639.0,5.869092711829893e-09,3.048861158783498e-09,4.5097547785987596e-08,-1.5411349480563348e-09,4.547785247314884e-08,-1.4278699346891397e-09
640.0,5.875928188459056e-09,3.1908923039359907e-09,4.501541765863579e-08,-1.4962553188112476e-09,4.539729462266828e-08,-1.3665475828647882e-09
641.0,5.891693466431036e-09,3.329971010765759e-09,4.494286531993297e-08,-1.4512586082888243e-09,4.5327400047521144e-08,-1.305217894601903e-09
642.0,5.9097980953382034e-09,3.465978885997304e-09,4.4879193745409746e-08,-1.406175580093483e-09,4.5266629483159976e-08,-1.243943097795913e-09
643.0,5.929826268902261e-09,3.5987986459675317e-09,4.483095464953221e-08,-1.361038959655204e-09,4.522142561184662e-08,-1.182787599168236e-09
644.0,5.95779847678557e-09,3.728314231883628e-09,4.480418236548975e-08,-1.315883377019938e-09,4.5198563252940366e-08,-1.121817836867525e-09
645.0,6.029429733267477e-09,3.85441093826839e-09,4.481329698123593e-08,-1.2707452907830233e-09,4.5217094214874746e-08,-1.0611021122945257e-09
646.0,6.184624562477481e-09,3.9769755540954096e-09,4.487237451229753e-08,-1.225662893724755e-09,4.5296573549780656e-08,-1.0007104020339553e-09
647.0,6.416035730483216e-09,4.095896515958388e-09,4.4972178657280704e-08,-1.1806760009078258e-09,4.542755075587073e-08,-9.407141509967707e-10
648.0,6.7010842985659735e-09,4.211064072455307e-09,4.510810810683455e-08,-1.1358259212041459e-09,4.5603135284258257e-08,-8.811860481033489e-10
649.0,7.0405423990838045e-09,4.322370458804434e-09,4.532433743121081e-08,-1.0911553134294184e-09,4.586790600029125e-08,-8.221997860677397e-10
650.0,7.4266151006696646e-09,4.429710080552111e-09,4.5658281710991844e-08,-1.0467080284729393e-09,4.625833222948907e-08,-7.638298070694884e-10
651.0,7.852383770989846e-09,4.53297970508948e-09,4.6131397993687956e-08,-1.0025289390118658e-09,4.6794933611865954e-08,-7.061510363159652e-10
652.0,8.322737637955768e-09,4.632078659573753e-09,4.674557908378868e-08,-9.586637585865939e-10,4.7480702666125183e-08,-6.492386056966599e-10
653.0,8.770314141592905e-09,4.726909033755879e-09,4.743171348438671e-08,-9.151588519778456e-10,4.823573213093356e-08,-5.931675699013477e-10
654.0,9.160937647356704e-09,4.817375886155784e-09,4.814532665424476e-08,-8.720610389552158e-10,4.9009134426376965e-08,-5.380126175042879e-10
655.0,9.463642369755831e-09,4.903387452003098e-09,4.884284804862124e-08,-8.2941739354897e-10,4.975122443119708e-08,-4.838477795935931e-10
656.0,9.670523576366108e-09,4.984855351377264e-09,4.9485616889378276e-08,-7.872750410208213e-10,5.042167495396571e-08,-4.307461385373676e-10
657.0,9.811391227243504e-09,5.061694796034916e-09,5.0038223117082614e-08,-7.456809546675567e-10,5.09910499061254e-08,-3.787795394185839e-10
658.0,9.894317726244495e-09,5.133824793499781e-09,5.044230548967993e-08,-7.046817544806633e-10,5.140353787806896e-08,-3.2801830653674604e-10
659.0,9.916639953644335e-09,5.201168347104361e-09,5.063076924079549e-08,-6.643235095071562e-10,5.159277606298092e-08,-2.785309671689078e-10
660.0,9.887541119191212e-09,5.263652650805349e-09,5.056428513611558e-08,-6.246515455179885e-10,5.152194096411834e-08,-2.3038398451340113e-10
661.0,9.80498307545652e-09,5.3212092777388325e-09,5.0223399167357435e-08,-5.857102593022057e-10,5.117154987914386e-08,-1.8364150141920346e-10
662.0,9.678192386397555e-09,5.373774361630137e-09,4.965589286065261e-08,-5.475429405839894e-10,5.059026688659326e-08,-1.3836509615001357e-10
663.0,9.515673610183129e-09,5.421288770320497e-09,4.892534647815e-08,-5.10191602227464e-10,4.984212648214922e-08,-9.461355106710408e-11
664.0,9.319654381556575e-09,5.46369827081315e-09,4.812026259230773e-08,-4.736968190752586e-10,4.901444307287717e-08,-5.2442634764103836e-11
665.0,9.065624723136878e-09,5.500953685369768e-09,4.7345632460133596e-08,-4.3809757548620913e-10,4.820575136506853e-08,-1.1904897875654852e-11
666.0,8.74459205046918e-09,5.533011038299864e-09,4.667950595678427e-08,-4.034311214169557e-10,4.749151678456466e-08,2.6950517467566325e-11
667.0,8.390541622604886e-09,5.55983169317654e-09,4.616200924767097e-08,-3.6973283674694035e-10,4.691835767056138e-08,6.407805473656869e-11
668.0,8.068505447100804e-09,5.581382480277396e-09,4.581794274712003e-08,-3.3703610348379275e-10,4.6522947646599785e-08,9.943590693933433e-11
669.0,7.82625203532561e-09,5.5976358140851e-09,4.566630076082573e-08,-3.0537218550505783e-10,4.633207578016153e-08,1.3298616767865324e-10
670.0,7.691191766800998e-09,5.608569800684678e-09,4.5703692873669266e-08,-2.747701155840533e-10,4.6346326424910897e-08,1.646949695400095e-10
671.0,7.671537377573756e-09,5.614168334863327e-09,4.589199926324783e-08,-2.452565895982713e-10,4.65287876707899e-08,1.945326098755148e-10
672.0,7.789129785606974e-09,5.614421186656922e-09,4.6212323029024005e-08,-2.1685586801077396e-10,4.6864158400166455e-08,2.2247366386225675e-10
673.0,8.035775989068128e-09,5.6093240770027576e-09,4.66584214645592e-08,-1.895896849295113e-10,4.734534812746573e-08,2.484970844994866e-10
674.0,8.388184868923787e-09,5.598878742061179e-09,4.724984951519004e-08,-1.6347716526795464e-10,4.798864370456146e-08,2.7258628898900766e-10
675.0,8.79515324458957e-09,5.583092985672243e-09,4.7987856772926246e-08,-1.3853475073541506e-10,4.8787181905237134e-08,2.94729230736187e-10
676.0,9.20946416349544e-09,5.5619807193307585e-09,4.881453590432558e-08,-1.1477613556101006e-10,4.9675679620246746e-08,3.149184560331608e-10
677.0,9.591292732258339e-09,5.5355619890064885e-09,4.962857436466295e-08,-9.221221298636878e-11,5.0546891988971507e-08,3.3315114435799314e-10
678.0,9.897602681885331e-09,5.503862988115787e-09,5.034604196865397e-08,-7.085103363482254e-11,5.130971136888153e-08,3.494291311593149e-10
679.0,1.0105412229233224e-08,5.4669160559728586e-09,5.0935947148479654e-08,-5.069777686760586e-11,5.192870177691186e-08,3.637589120076793e-10
680.0,1.0210709611158109e-08,5.424759661114656e-09,5.138426607560059e-08,-3.175473616421155e-11,5.238894340308377e-08,3.7615162708906355e-10
681.0,1.0229365521308154e-08,5.377438369000747e-09,5.166068484151534e-08,-1.4021319414778202e-11,5.2663709300265786e-08,3.866230251918182e-10
682.0,1.0169401071236095e-08,5.3250027937321404e-09,5.173663538771481e-08,2.5059352056382494e-12,5.27266171813535e-08,3.9519340658801e-10
683.0,1.0025205415820082e-08,5.267509533602706e-09,5.160281983402487e-08,1.7833327385880214e-11,5.25676303294358e-08,4.018875445199151e-10
684.0,9.811392920333617e-09,5.205021090484206e-09,5.128124402637574e-08,3.196994677129107e-11,5.221139166819699e-08,4.0673458535521674e-10
685.0,9.523382804577096e-09,5.1376057732417895e-09,5.077770428608963e-08,4.4927609259056246e-11,5.166304358637884e-08,4.0976792785025137e-10
686.0,9.165170150593482e-09,5.065337585572318e-09,5.0114229070783584e-08,5.672077809572585e-11,5.094542471359229e-08,4.1102508233788267e-10
687.0,8.755984215458312e-09,4.9882960988447734e-09,4.934854028930749e-08,6.736647069819528e-11,5.011931452311334e-08,4.1054751101307246e-10
688.0,8.302279697058879e-09,4.9065663106923976e-09,4.855516266095636e-08,7.688415240227594e-11,4.9259838298558455e-08,4.0838045080359824e-10
689.0,7.804886598128391e-09,4.820238490252826e-09,4.781985225594393e-08,8.529561856860597e-11,4.845260080315555e-08,4.045727205663166e-10
690.0,7.272957180948225e-09,4.729408011068722e-09,4.719052455011072e-08,9.262486662943744e-11,4.774768594885525e-08,3.991765145254335e-10
691.0,6.739961033730424e-09,4.6341751727417245e-09,4.668523831755089e-08,9.889795973247258e-11,4.716925430301741e-08,3.922471839582979e-10
692.0,6.2602745487527756e-09,4.534645012472145e-09,4.633087567458907e-08,1.041428836267669e-10,4.675190988826009e-08,3.8384300913312315e-10
693.0,5.870679914421473e-09,4.430927107612659e-09,4.6139734798025106e-08,1.0838939834454327e-10,4.6511719059713116e-08,3.740249634151058e-10
694.0,5.613207010313204e-09,4.323135370314788e-09,4.6130547583667775e-08,1.1166888607095962e-10,4.6470802804660755e-08,3.6285647129195305e-10
695.0,5.51624881883761e-09,4.2113878352543475e-09,4.627809987349865e-08,1.1401419637444793e-10,4.660570275119605e-08,3.5040316184042213e-10
696.0,5.566298338921527e-09,4.095806441292028e-09,4.656021719996045e-08,1.1545948970912435e-10,4.6891763700093154e-08,3.367326188787756e-10
697.0,5.758612003914365e-09,3.976516807767809e-09,4.698335123124592e-08,1.1604007981516183e-10,4.7334943806138016e-08,3.21914128744933e-10
698.0,6.06712061146375e-09,3.853648005956327e-09,4.7561726658224696e-08,1.1579227535078845e-10,4.794713542252269e-08,3.0601842632597213e-10
699.0,6.449096340288563e-09,3.727332326039789e-09,4.82864762657749e-08,1.147532208081348e-10,4.871524026186842e-08,2.891174396608819e-10
700.0,6.860009893472352e-09,3.5977050398010236e-09,4.910687771263883e-08,1.1296073651104914e-10,4.9583718844219447e-08,2.7128403316338845e-10
701.0,7.237887705846546e-09,3.4649041591161615e-09,4.9945582671854366e-08,1.1045315728240437e-10,5.046729878716993e-08,2.525917492831577e-10
702.0,7.52790155211791e-09,3.32907019024557e-09,5.0743334993955114e-08,1.0726916921627016e-10,5.1298687586400576e-08,2.3311454825800585e-10
703.0,7.7083646965459e-09,3.190345883890712e-09,5.1481169450248027e-08,1.0344764390941038e-10,5.20550640597061e-08,2.1292654552063453e-10
704.0,7.780846411620246e-09,3.04887598100611e-09,5.212877054582704e-08,9.902746950529907e-11,5.2706264233966614e-08,1.9210174631959762e-10
705.0,7.753339886784616e-09,2.9048069544272546e-09,5.262241075830107e-08,9.404737798526473e-11,5.3190529170289e-08,1.707137771985531e-10
706.0,7.633811971441418e-09,2.7582867464904114e-09,5.29097901359743e-08,8.854576830332688e-11,5.3457655929232115e-08,1.4883561414716447e-10
707.0,7.436615351297249e-09,2.6094645029694506e-09,5.293705016874706e-08,8.256052519647963e-11,5.345684734860065e-08,1.265393074829323e-10
708.0,7.169217275393436e-09,2.45849030382756e-09,5.2680174832640814e-08,7.612883379892869e-11,5.3165764329494995e-08,1.0389570383255318e-10
709.0,6.834686122614286e-09,2.3055148914675668e-09,5.217298441060128e-08,6.928699053014089e-11,5.261875365973144e-08,8.097416593586442e-11
710.0,6.428631821320252e-09,2.150689397353907e-09,5.147462699139904e-08,6.207021109068445e-11,5.1874507525351583e-08,5.784229137207689e-11
711.0,5.956224707892588e-09,1.9941650680631455e-09,5.065754549518631e-08,5.451243676140547e-11,5.1006504765253037e-08,3.456563168053631e-11
712.0,5.41853423241534e-09,1.8360929919902438e-09,4.9805778412972956e-08,4.664614053404839e-11,5.009966144147104e-08,1.1207413689397014e-11
713.0,4.811182868769137e-09,1.676623828086719e-09,4.899112359280783e-08,3.8502134880701654e-11,4.922679830623265e-08,-1.2171734849528966e-11
714.0,4.142966941733661e-09,1.515907538126984e-09,4.825709703365488e-08,3.010938317634671e-11,4.843461147976601e-08,-3.55140530127424e-11
715.0,3.4646981394992338e-09,1.354093124083222e-09,4.764473227015717e-08,2.1494816910827684e-11,4.7770541616071356e-08,-5.876490541705965e-11
716.0,2.8291576581462863e-09,1.19132837223025e-09,4.717506457306217e-08,1.2683160858847791e-11,4.725982279407354e-08,-8.187302943950252e-11
717.0,2.2848387626339672e-09,1.0277596055940995e-09,4.686256690512869e-08,3.696768320974298e-12,4.691823382341771e-08,-1.0479076856019901e-10
718.0,1.878231681295972e-09,8.635314462979313e-10,4.670756569274265e-08,-5.444531587416103e-12,4.674531470843355e-08,-1.2747428959571688e-10
719.0,1.6294846860720469e-09,6.987865892464754e-10,4.669337070120627e-08,-1.4723572827131184e-11,4.6721794569369995e-08,-1.4988378181536768e-10
720.0,1.525767484578111e-09,5.336655884301511e-10,4.680460935707967e-08,-2.412597599308498e-11,4.682947174040965e-08,-1.719836362155349e-10
721.0,1.5621211268967983e-09,3.683066569317085e-10,4.7046156842651954e-08,-3.3640255323655196e-11,4.707208404222724e-08,-1.937426035501076e-10
722.0,1.7053762846330756e-09,2.028454814944909e-10,4.7417239907535796e-08,-4.3257908265592206e-11,4.74478972002026e-08,-2.1513393006127184e-10
723.0,1.9297973774534682e-09,3.741505227717522e-11,4.791799447685652e-08,-5.2973487024655645e-11,4.7956838017138685e-08,-2.361354702076538e-10
724.0,2.18401413620839e-09,-1.278544918097993e-10,4.851191090201115e-08,-6.278465184938012e-11,4.8561048352685166e-08,-2.5672977603017253e-10
725.0,2.4181167068704212e-09,-2.928360020021689e-10,4.914078444813105e-08,-7.269220608941836e-11,4.920024374518611e-08,-2.769041631149956e-10
726.0,2.576873159298998e-09,-4.574054428118206e-10,4.973908159086257e-08,-8.270011332692353e-11,4.9805787944591334e-08,-2.9665075339345763e-10
727.0,2.668415960416226e-09,-6.214419995308634e-10,5.027712987343974e-08,-9.281549708776001e-11,5.034789203182722e-08,-3.1596649524871263e-10
728.0,2.720638492270666e-09,-7.848281703557176e-10,5.074800193396664e-08,-1.0304862379037238e-10,5.082087734480296e-08,-3.34853161569558e-10
729.0,2.7164100413479275e-09,-9.47449843441441e-10,5.112924706144814e-08,-1.1341286968018705e-10,5.120135533932026e-08,-3.533173264994927e-10
730.0,2.6384719409300317e-09,-1.109196359225308e-09,5.139680504502933e-08,-1.239246725270879e-10,5.146448389928561e-08,-3.7137032167459273e-10
731.0,2.4789023611582195e-09,-1.2699605583575841e-09,5.1508447145107855e-08,-1.3460346883757475e-10,5.156806263780447e-08,-3.890281727320909e-10
732.0,2.2377570629839028e-09,-1.4296388155525863e-09,5.142757806544593e-08,-1.454716172591023e-10,5.147624056154907e-08,-4.063115168105274e-10
733.0,1.944167105083494e-09,-1.5881310596311963e-09,5.1171352911504736e-08,-1.5655430874217387e-10,5.1208272227504935e-08,-4.2324550166257924e-10
734.0,1.6056753426862969e-09,-1.7453407799743626e-09,5.077617968359677e-08,-1.6787946388906143e-10,5.080156116269475e-08,-4.398596668766406e-10
735.0,1.2336014987290866e-09,-1.9011750195535446e-09,5.029409425949885e-08,-1.7947761777225334e-10,5.0309220725837344e-08,-4.561878075689379e-10
736.0,8.205107149272806e-10,-2.055544354655996e-09,4.9780595399312455e-08,-1.9138179236801846e-10,4.978735699094057e-08,-4.722678207818499e-10
737.0,3.5727770741900144e-10,-2.2083628613866545e-09,4.9281156110341645e-08,-2.0362735663717857e-10,4.92824511863207e-08,-4.881415347226363e-10
738.0,-1.3336703963418017e-10,-2.359548069009667e-09,4.881745951316324e-08,-2.1625187420971798e-10,4.881764168911269e-08,-5.038545209134327e-10
739.0,-6.013790576631095e-10,-2.5090209001959996e-09,4.84025560122843e-08,-2.2929493860130275e-10,4.840629179449005e-08,-5.194558893071755e-10
740.0,-9.693109370711994e-10,-2.6567055982732645e-09,4.808195043157215e-08,-2.427979959124291e-10,4.8091719879797265e-08,-5.349980664590873e-10
741.0,-1.2648111169522025e-09,-2.802529641633017e-09,4.786276182984148e-08,-2.568041550348063e-10,4.787947072745997e-08,-5.505365569293794e-10
742.0,-1.5018355448148668e-09,-2.9464236455398713e-09,4.7759450515910684e-08,-2.7135798551125304e-10,4.7783057913714465e-08,-5.661296882260992e-10
743.0,-1.6531497559757469e-09,-3.088321251703219e-09,4.778143671306176e-08,-2.865053033585237e-10,4.781002612925461e-08,-5.818383397707853e-10
744.0,-1.7069335944697173e-09,-3.2281590061103628e-09,4.7924591164028724e-08,-3.0229294535806e-10,4.79549795176187e-08,-5.977256565748832e-10
745.0,-1.6587781981325378e-09,-3.3658762257721777e-09,4.817383878613635e-08,-3.1876853253693563e-10,4.8202388825692596e-08,-6.138567485405039e-10
746.0,-1.531291371481558e-09,-3.5014148551906693e-09,4.8497186162354405e-08,-3.359802237878578e-10,4.852135528744465e-08,-6.302983765330753e-10
747.0,-1.349772488223877e-09,-3.6347193135131854e-09,4.88814742207605e-08,-3.5397646080031585e-10,4.8900106418747594e-08,-6.471186266030923e-10
748.0,-1.145829486848271e-09,-3.765736333481102e-09,4.932517394052108e-08,-3.728057056825885e-10,4.9338481021162284e-08,-6.643865739476234e-10
749.0,-9.51474288246601e-10,-3.8944147934025595e-09,4.980578195918142e-08,-3.925161728352611e-10,4.981486946571993e-08,-6.821719383886529e-10
750.0,-7.931200418642703e-10,-4.020705543471591e-09,5.027598019326229e-08,-4.1315555678203655e-10,5.028223566821695e-08,-7.005447332959592e-10
751.0,-6.797420404325294e-10,-4.1445612278146115e-09,5.0701521486871265e-08,-4.3477075776553744e-10,5.070607784403365e-08,-7.195749099897039e-10
752.0,-6.186894052628844e-10,-4.2659361036674155e-09,5.105968100627481e-08,-4.574076069692132e-10,5.106342919392239e-08,-7.393319997170232e-10
753.0,-6.30158897285682e-10,-4.384785859072129e-09,5.134690431824948e-08,-4.811105932287301e-10,5.135077100982317e-08,-7.598847553050405e-10
754.0,-7.341943442096266e-10,-4.501067430436994e-09,5.156400836696384e-08,-5.059225930478036e-10,5.1569235016658784e-08,-7.813007945501584e-10
