time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
30.0,2.2328796780990423e-07,7.02933201616918e-10,-7.839008800726577e-07,2.892680968639446e-08,8.150816562451667e-07,-2.9241020263240704e-08
31.0,2.2314976896864458e-07,3.452180794375018e-10,-7.80099814544355e-07,3.2745150916705485e-08,8.113886491952524e-07,-3.301926157548719e-08
32.0,2.2263897814234213e-07,-1.7181974566740937e-11,-7.759406421524451e-07,3.65649219954341e-08,8.07249648332048e-07,-3.679974987675624e-08
33.0,2.2216679212982982e-07,-3.8417691852242065e-10,-7.719534502875769e-07,4.038536241747299e-08,8.032871298210582e-07,-4.0581714163992474e-08
34.0,2.218687446819967e-07,-7.556686612104435e-10,-7.678389729315338e-07,4.4205755810808296e-08,7.992511671679421e-07,-4.4364423431899915e-08
35.0,2.2121078097070423e-07,-1.1315509186074582e-09,-7.638719661598459e-07,4.802542872884412e-08,7.952575622416788e-07,-4.814718545012176e-08
36.0,2.205252928044743e-07,-1.511709089036959e-09,-7.597349747888449e-07,5.184374932499545e-08,7.910933173045427e-07,-5.192934543244619e-08
37.0,2.1994702009697775e-07,-1.896020147639405e-09,-7.556824673064788e-07,5.5660125918096815e-08,7.870404583272373e-07,-5.571028460665119e-08
38.0,2.1952243545175776e-07,-2.2843525608389784e-09,-7.517958239382228e-07,5.947400545726535e-08,7.83190309284801e-07,-5.948941869368522e-08
39.0,2.1872475278184034e-07,-2.6765662214632892e-09,-7.474762200206098e-07,6.328487189492175e-08,7.788204009755884e-07,-6.326619630493954e-08
40.0,2.1867461078017847e-07,-3.072512405164376e-09,-7.43448798065649e-07,6.709224447671038e-08,7.749417402263996e-07,-6.704009726640456e-08
41.0,2.179628580400994e-07,-3.4720337487943053e-09,-7.390932918703574e-07,7.089567595707237e-08,7.705625877063913e-07,-7.081063087851717e-08
42.0,2.1779990139192407e-07,-3.874964251402384e-09,-7.3497504584491e-07,7.469475074921524e-08,7.665670975596718e-07,-7.457733412050106e-08
43.0,2.1745551831431342e-07,-4.281129298537739e-09,-7.305205162282113e-07,7.848908301819501e-08,7.621988763280087e-07,-7.83397698079787e-08
44.0,2.1733984595373457e-07,-4.690345710554995e-09,-7.266111246434503e-07,8.227831472578884e-08,7.584196299508689e-07,-8.209752471259992e-08
45.0,2.170601096362912e-07,-5.102421815625514e-09,-7.223669549159817e-07,8.606211363578996e-08,7.542738950473539e-07,-8.585020765238627e-08
46.0,2.1692135518391886e-07,-5.517157548146112e-09,-7.186440380974046e-07,8.984017128830765e-08,7.506691200707352e-07,-8.959744756143662e-08
47.0,2.167237721228954e-07,-5.9343445732047226e-09,-7.15006005558988e-07,9.361220095159844e-08,7.471296951591445e-07,-9.333889154757011e-08
48.0,2.1656278786919003e-07,-6.353766437703667e-09,-7.117206159458489e-07,9.737793555988288e-08,7.439392960800057e-07,-9.707420294639218e-08
49.0,2.1654416385019637e-07,-6.775198748652846e-09,-7.083107952596257e-07,1.0113712564550523e-07,7.406723685806728e-07,-1.0080305938014311e-07
50.0,2.157935862223681e-07,-7.198409379025602e-09,-7.045699569607766e-07,1.048895372736513e-07,7.368756313696506e-07,-1.0452515082951052e-07
51.0,2.1550572754103214e-07,-7.62315870141852e-09,-7.007866315335287e-07,1.0863494998763717e-07,7.33174345936285e-07,-1.0824017772633963e-07
52.0,2.1490784354871728e-07,-8.04919984957619e-09,-6.966182194804993e-07,1.1237315477251067e-07,7.290146260061872e-07,-1.1194784907485462e-07
53.0,2.1410809242228268e-07,-8.476279007641105e-09,-6.924116314165063e-07,1.1610395204437066e-07,7.247593687297712e-07,-1.1564788060861138e-07
54.0,2.1326062421556102e-07,-8.904135726778705e-09,-6.87853472541855e-07,1.1982714967242318e-07,7.201544928199082e-07,-1.1933999298996023e-07
55.0,2.1202148597909698e-07,-9.33250326862032e-09,-6.833284735136003e-07,1.2354256104037817e-07,7.154655220422655e-07,-1.2302391005832586e-07
56.0,2.11092726409845e-07,-9.761108974775022e-09,-6.787475534848764e-07,1.2725000315337042e-07,7.108152928186385e-07,-1.2669935713314057e-07
57.0,2.098855115539866e-07,-1.0189674661500527e-08,-6.744595262772601e-07,1.3094929479618413e-07,7.063622162505755e-07,-1.3036605937681774e-07
58.0,2.0919204121727653e-07,-1.0617917038507744e-08,-6.70651007728118e-07,1.3464025474818856e-07,7.025198105928337e-07,-1.3402374022274803e-07
59.0,2.0901958056041003e-07,-1.1045548150813564e-08,-6.673779813191894e-07,1.3832270006005886e-07,6.993443751166703e-07,-1.376721198729485e-07
60.0,2.0870618155921505e-07,-1.1472275842552138e-08,-6.639876329317396e-07,1.4199644439705664e-07,6.960156944403786e-07,-1.4131091386969054e-07
61.0,2.0880034601322706e-07,-1.189780424169427e-08,-6.607369772704264e-07,1.4566129645335476e-07,6.929436756531539e-07,-1.4493983174514904e-07
62.0,2.0865857153218315e-07,-1.2321834264685613e-08,-6.57080124640691e-07,1.493170584415835e-07,6.894147443097494e-07,-1.4855857575282324e-07
63.0,2.0866107056094485e-07,-1.274406414007151e-08,-6.531299403915447e-07,1.5296352466142374e-07,6.856516326849243e-07,-1.521668396841414e-07
64.0,2.0764485586521886e-07,-1.3164189950209738e-08,-6.483885905197995e-07,1.566004801506672e-07,6.808260794678328e-07,-1.557643077732664e-07
65.0,2.077043967929626e-07,-1.3581906190173101e-08,-6.443805604557096e-07,1.60227699421712e-07,6.770283769092274e-07,-1.5935065369266852e-07
66.0,2.072500783767417e-07,-1.3996906342913428e-08,-6.401190544950974e-07,1.6384494528598713e-07,6.728335595932051e-07,-1.6292553964155033e-07
67.0,2.0778279585798032e-07,-1.4408883469707003e-08,-6.368768359146793e-07,1.6745196776833164e-07,6.699147665033608e-07,-1.6648861552872626e-07
68.0,2.079831532830756e-07,-1.4817530814834267e-08,-6.33532000755832e-07,1.7104850311290855e-07,6.667981613886311e-07,-1.70039518251095e-07
69.0,2.0834482325482462e-07,-1.522254242335719e-08,-6.305692373080596e-07,1.7463427288181515e-07,6.640972281348207e-07,-1.7357787106839566e-07
70.0,2.083269649011399e-07,-1.5623613770728898e-08,-6.271914007489887e-07,1.782089831471319e-07,6.608851469645837e-07,-1.7710328307447904e-07
71.0,2.0725983737590603e-07,-1.602044240278413e-08,-6.231605759916825e-07,1.8177232377670994e-07,6.567234910214286e-07,-1.806153487648272e-07
72.0,2.068417098433084e-07,-1.6412728584411033e-08,-6.192179188117819e-07,1.8532396781351197e-07,6.528509201253361e-07,-1.8411364769949423e-07
73.0,2.054835784026654e-07,-1.680017595490649e-08,-6.145047957428762e-07,1.8886357094778933e-07,6.479503414492181e-07,-1.8759774426002372e-07
74.0,2.0464813582643515e-07,-1.7182492187698983e-08,-6.100488224684841e-07,1.9239077108082627e-07,6.434597309019572e-07,-1.910671874982537e-07
75.0,2.034895680291804e-07,-1.755938965181687e-08,-6.052793758287711e-07,1.9590518797843642e-07,6.385695945630117e-07,-1.9452151107428516e-07
76.0,2.0292118182996255e-07,-1.7930586072213622e-08,-6.014341553013669e-07,1.9940642301189476e-07,6.347440816568024e-07,-1.97960233280312e-07
77.0,2.022763326003929e-07,-1.829580518585196e-08,-5.972929367180357e-07,2.0289405898355596e-07,6.30614436072883e-07,-2.013828571465144e-07
78.0,2.0079806362094388e-07,-1.865477739030025e-08,-5.926498437766603e-07,2.0636766003405903e-07,6.257425186787458e-07,-2.0478887062481896e-07
79.0,2.0024542482510732e-07,-1.900724038150444e-08,-5.885547140760394e-07,2.0982677162774526e-07,6.21687125187997e-07,-2.081777468460258e-07
80.0,1.9908495840770257e-07,-1.9352939777364383e-08,-5.84309692637508e-07,2.1327092061271675e-07,6.172946116517912e-07,-2.115489444455843e-07
81.0,1.984994225379122e-07,-1.9691629723765996e-08,-5.809681719627646e-07,2.1669961535183386e-07,6.139430247031405e-07,-2.149019079531686e-07
82.0,1.9816284546614327e-07,-2.002307347980479e-08,-5.77695219584895e-07,2.201123459208877e-07,6.107374886597995e-07,-2.1823606824115778e-07
83.0,1.9782049007210922e-07,-2.0347043979080802e-08,-5.745079289624921e-07,2.2350858437018508e-07,6.076119705314744e-07,-2.2155084302715906e-07
84.0,1.9793303851489696e-07,-2.0663324364139082e-08,-5.714376544486977e-07,2.268877850458206e-07,6.047466251725336e-07,-2.2484563742579643e-07
85.0,1.980855123262515e-07,-2.0971708491357133e-08,-5.679771204990247e-07,2.302493849669579e-07,6.015279541334029e-07,-2.2811984454509492e-07
86.0,1.9759697741927873e-07,-2.1272001403819517e-08,-5.643080181506888e-07,2.3359280425547718e-07,5.979030898351279e-07,-2.313728461228898e-07
87.0,1.9740668577572507e-07,-2.156401976995146e-08,-5.602382937668071e-07,2.3691744661435681e-07,5.940002907336823e-07,-2.3460401319876573e-07
88.0,1.9640764550854506e-07,-2.1847592285895928e-08,-5.560398065804217e-07,2.4022269985115213e-07,5.897085972886974e-07,-2.3781270681708777e-07
89.0,1.9636478923446e-07,-2.212256003981385e-08,-5.525727563918115e-07,2.435079364429274e-07,5.864262797296333e-07,-2.4099827875673574e-07
90.0,1.9641862503139151e-07,-2.238877683647659e-08,-5.491071081546728e-07,2.4677251413901763e-07,5.831799829256916e-07,-2.4416007228323006e-07
91.0,1.9637783915671392e-07,-2.2646109480715326e-08,-5.460989865556376e-07,2.500157765980562e-07,5.803346955240179e-07,-2.472974229190521e-07
92.0,1.9684695767852034e-07,-2.289443801849459e-08,-5.431350863574491e-07,2.5323705405580583e-07,5.777061941677645e-07,-2.504096592281224e-07
93.0,1.961138178241395e-07,-2.3133655934574808e-08,-5.397380574007071e-07,2.5643566402045725e-07,5.742628319404355e-07,-2.534961036105817e-07
94.0,1.9602634518389728e-07,-2.336367030590527e-08,-5.368449929911423e-07,2.596109119921877e-07,5.71514544439436e-07,-2.5655607310420227e-07
95.0,1.9543786347608894e-07,-2.358440191003817e-08,-5.335149811519502e-07,2.6276209220389197e-07,5.681849994444275e-07,-2.5958888018891574e-07
96.0,1.9507500179094528e-07,-2.3795785287980827e-08,-5.304046168837229e-07,2.6588848838009156e-07,5.651400834618849e-07,-2.625938335910803e-07
97.0,1.9471372558754751e-07,-2.3997768761022518e-08,-5.271243322009511e-07,2.689893745111091e-07,5.619372709924849e-07,-2.65570239084227e-07
98.0,1.9384006710865265e-07,-2.4190314401196528e-08,-5.232197144815209e-07,2.7206401563965596e-07,5.579720792645553e-07,-2.6851740028313237e-07
99.0,1.9368454834411963e-07,-2.4373397955176807e-08,-5.20155717179116e-07,2.7511166865703964e-07,5.550456507183767e-07,-2.7143461942817046e-07
100.0,1.933545145382798e-07,-2.4547008721566768e-08,-5.171562708003452e-07,2.781315831062527e-07,5.521200745494171e-07,-2.743211981570118e-07
101.0,1.9293208228243763e-07,-2.471114938171958e-08,-5.136444043776778e-07,2.811230019892781e-07,5.486832989278393e-07,-2.771764382608789e-07
102.0,1.927707898585762e-07,-2.4865835784434158e-08,-5.103912878619277e-07,2.840851625760338e-07,5.455821149451808e-07,-2.799996424227288e-07
103.0,1.920943442923484e-07,-2.5011096685094782e-08,-5.071785599795875e-07,2.870172972124838e-07,5.423378364193995e-07,-2.827901149349225e-07
104.0,1.917431316500462e-07,-2.5146973440060097e-08,-5.039422869383692e-07,2.899186341255625e-07,5.391875898976539e-07,-2.855471623941483e-07
105.0,1.9160528921813302e-07,-2.527351965735869e-08,-5.011824892181549e-07,2.927883982226909e-07,5.365598516058301e-07,-2.8827009437159266e-07
106.0,1.9153742725208645e-07,-2.5390800805015406e-08,-4.985607918034374e-07,2.956258118838177e-07,5.340874920479029e-07,-2.909582240566054e-07
107.0,1.920454114900938e-07,-2.5498893778615477e-08,-4.958759061701734e-07,2.984300957440801e-07,5.317653189090937e-07,-2.9361086887237413e-07
108.0,1.9258863057092235e-07,-2.5597886430004652e-08,-4.934053510624592e-07,3.012004694653484e-07,5.296595331741437e-07,-2.9622735106240274e-07
109.0,1.9287888466945624e-07,-2.568787705930646e-08,-4.905522995486689e-07,3.0393615249507167e-07,5.271089287270899e-07,-2.9880699824685153e-07
110.0,1.9248416718853356e-07,-2.5768973872691265e-08,-4.869536311367939e-07,3.0663636481097543e-07,5.236162654994324e-07,-3.013491439480311e-07
111.0,1.925166396576916e-07,-2.5841294408538745e-08,-4.841053166185216e-07,3.0930032765026764e-07,5.20980435451667e-07,-3.0385312808453693e-07
112.0,1.92825625633386e-07,-2.5904964934792854e-08,-4.813855945910717e-07,3.119272642221032e-07,5.185690046471215e-07,-3.0631829743367644e-07
113.0,1.9296212960817627e-07,-2.5960119820426117e-08,-4.782414777873556e-07,3.1451640040215383e-07,5.157027191504388e-07,-3.0874400606199463e-07
114.0,1.936287910841994e-07,-2.60069008840193e-08,-4.7601611011596767e-07,3.170669654082415e-07,5.138904998408373e-07,-3.1112961572386603e-07
115.0,1.9422594715878816e-07,-2.6045456722524126e-08,-4.737859065802319e-07,3.195781924561298e-07,5.120515636376679e-07,-3.1347449622829117e-07
116.0,1.9389386002321984e-07,-2.607594202330074e-08,-4.708614938508937e-07,3.220493193947093e-07,5.092203603020986e-07,-3.1577802577420126e-07
117.0,1.935149376852685e-07,-2.6098516862496644e-08,-4.6840469738670953e-07,3.244795893199601e-07,5.068046878643372e-07,-3.180395912547258e-07
118.0,1.936804375768375e-07,-2.6113345992757976e-08,-4.6632481932179504e-07,3.2686825116720406e-07,5.049464813378345e-07,-3.202585885309973e-07
119.0,1.938034405735145e-07,-2.6120598123148688e-08,-4.63884626350497e-07,3.2921456028128444e-07,5.027412059325075e-07,-3.224344226761596e-07
120.0,1.934929896862947e-07,-2.612044519401769e-08,-4.614294678469133e-07,3.3151777896441205e-07,5.003565637175415e-07,-3.2456650819032305e-07
121.0,1.9323624547706864e-07,-2.6113061649410985e-08,-4.5896810975040725e-07,3.337771770015161e-07,4.979879238836378e-07,-3.266542691872647e-07
122.0,1.9280308116709222e-07,-2.6098623709478115e-08,-4.564072106291728e-07,3.3599203216301355e-07,4.954599580408354e-07,-3.2869713955371944e-07
123.0,1.925402527136466e-07,-2.6077308645173592e-08,-4.540762597489423e-07,3.381616306849837e-07,4.932109067960925e-07,-3.306945630821382e-07
124.0,1.9219057281749663e-07,-2.6049294057413635e-08,-4.5156476965665937e-07,3.402852677267976e-07,4.907626284416829e-07,-3.326459935778266e-07
125.0,1.920310099823297e-07,-2.6014757162726997e-08,-4.493574689498625e-07,3.423622478063287e-07,4.886696672557651e-07,-3.3455089494142143e-07
126.0,1.9172084042562432e-07,-2.5973874087342118e-08,-4.471152935010825e-07,3.443918852129505e-07,4.864863475330699e-07,-3.3640874122773007e-07
127.0,1.9101081927264119e-07,-2.5926819171583398e-08,-4.4448245714936996e-07,3.4637350439862647e-07,4.837869239580035e-07,-3.38219016682044e-07
128.0,1.9004293069779798e-07,-2.587376428640645e-08,-4.419100794773867e-07,3.483064403475009e-07,4.810414055483356e-07,-3.399812157551464e-07
129.0,1.897811506557101e-07,-2.5814878163891102e-08,-4.400974951863923e-07,3.5019003892452843e-07,4.792730854257747e-07,-3.416948430983678e-07
130.0,1.9021102415361923e-07,-2.575032574354181e-08,-4.385408458942863e-07,3.5202365720381913e-07,4.780149654846016e-07,-3.433594135402148e-07
131.0,1.9104925580437637e-07,-2.5680267536327228e-08,-4.3705263655727244e-07,3.5380666377754965e-07,4.769851415558657e-07,-3.449744520463073e-07
132.0,1.9123138728094347e-07,-2.560485900851639e-08,-4.352500530893644e-07,3.555384390464731e-07,4.754072487832813e-07,-3.4653949366460396e-07
133.0,1.9093987160823112e-07,-2.5524249987511513e-08,-4.3296554636321205e-07,3.5721837549324126e-07,4.731988999431027e-07,-3.4805408345813856e-07
134.0,1.909914678355218e-07,-2.5438584092004236e-08,-4.312691427831028e-07,3.5884587793991386e-07,4.7166811881113976e-07,-3.495177764277099e-07
135.0,1.914371355327127e-07,-2.5347998188878248e-08,-4.3016949358848366e-07,3.6042036379116894e-07,4.7084389140684695e-07,-3.509301374271559e-07
136.0,1.9208256607505803e-07,-2.5252621879351476e-08,-4.290692338405899e-07,3.619412632648574e-07,4.701022437922732e-07,-3.5229074107400546e-07
137.0,1.9291065547766273e-07,-2.515257701690419e-08,-4.279641954499369e-07,3.63408019611666e-07,4.6943356674180563e-07,-3.5359917165845657e-07
138.0,1.936164254479067e-07,-2.5047977259570374e-08,-4.269092418983378e-07,3.6482008932575755e-07,4.6876307557383217e-07,-3.548550230537491e-07
139.0,1.9397852107916336e-07,-2.4938927659161446e-08,-4.257167130275463e-07,3.661769423483216e-07,4.6782730402471985e-07,-3.5605789863107716e-07
140.0,1.9418120483782886e-07,-2.48255242899255e-08,-4.247759650514993e-07,3.6747806226598874e-07,4.6705562923243243e-07,-3.5720741118218836e-07
141.0,1.9450253752051339e-07,-2.4707853919014424e-08,-4.2425857414360446e-07,3.687229465060227e-07,4.6671894630096497e-07,-3.583031828527427e-07
142.0,1.9479665727684115e-07,-2.458599372094104e-08,-4.232650895816259e-07,3.6991110653011747e-07,4.659389163235594e-07,-3.593448450893594e-07
143.0,1.950997078892236e-07,-2.4460011037972228e-08,-4.2194621931515575e-07,3.7104206802848927e-07,4.6486826952677024e-07,-3.6033203860306473e-07
144.0,1.9520597210886947e-07,-2.4329963188133136e-08,-4.205004058253914e-07,3.7211537111575834e-07,4.636010815844669e-07,-3.6126441335157793e-07
145.0,1.948814464525217e-07,-2.419589732219963e-08,-4.188632261488412e-07,3.731305705298779e-07,4.619796320090772e-07,-3.621416285425373e-07
146.0,1.9447230886759925e-07,-2.4057850330736562e-08,-4.1763337711719917e-07,3.7408723583509795e-07,4.6069199754132004e-07,-3.629633526593983e-07
147.0,1.9408138335341718e-07,-2.3915848801908986e-08,-4.165730185384797e-07,3.74984951629678e-07,4.5956573320759746e-07,-3.637292635113525e-07
148.0,1.939309808851597e-07,-2.3769909030469513e-08,-4.1551678163845307e-07,3.7582331775880457e-07,4.585448954794482e-07,-3.644390483082526e-07
149.0,1.9406419049516899e-07,-2.3620037078026628e-08,-4.1457492834864884e-07,3.766019495329411e-07,4.5774805433538716e-07,-3.6509240376119556e-07
150.0,1.9381281290975494e-07,-2.3466228884437406e-08,-4.132350704955101e-07,3.7732047795162884e-07,4.56428121324071e-07,-3.6568903620911934e-07
151.0,1.9306944987196317e-07,-2.3308470429944934e-08,-4.1142925708004263e-07,3.779785499325721e-07,4.544775528618529e-07,-3.662286617715052e-07
152.0,1.9248870278265606e-07,-2.3146737947490963e-08,-4.1018854758309575e-07,3.785758285456768e-07,4.531076530663318e-07,-3.6671100652704743e-07
153.0,1.9259631672818855e-07,-2.2980998184479268e-08,-4.0965870424375384e-07,3.791119932515816e-07,4.5267382868897565e-07,-3.671358067179657e-07
154.0,1.9326301775590693e-07,-2.2811208713154154e-08,-4.091858403533488e-07,3.795867401441427e-07,4.5253027078616105e-07,-3.6750280897951244e-07
155.0,1.942458488779497e-07,-2.2637318288697398e-08,-4.087823281019587e-07,3.799997821963141e-07,4.5258639128322525e-07,-3.6781177059417966e-07
156.0,1.9491623923229007e-07,-2.245926725412317e-08,-4.082919562442555e-07,3.8035084950888993e-07,4.5243194167766313e-07,-3.680624597701141e-07
157.0,1.9517394478363315e-07,-2.2276987991032294e-08,-4.07831276905829e-07,3.8063968956162857e-07,4.5212743684169805e-07,-3.6825465594328107e-07
158.0,1.952380884462368e-07,-2.2090405415241042e-08,-4.0762875476441085e-07,3.808660674663323e-07,4.5197246917364864e-07,-3.683881501029387e-07
159.0,1.956887373533167e-07,-2.1899437516208103e-08,-4.07850291907208e-07,3.8102976622151676e-07,4.52367044042479e-07,-3.6846274513998777e-07
160.0,1.9682695051592702e-07,-2.1703995939050062e-08,-4.0855507633594246e-07,3.8113058696836246e-07,4.53495423184476e-07,-3.684782562177462e-07
161.0,1.9820207389220634e-07,-2.1503986607772365e-08,-4.0945728333602327e-07,3.811683492476914e-07,4.549058462716082e-07,-3.6843451116466096e-07
162.0,1.9912590881743242e-07,-2.129931038815019e-08,-4.1008621220681163e-07,3.811428912577424e-07,4.5587479531610274e-07,-3.683313508884009e-07
163.0,1.993871978078765e-07,-2.1089863788454887e-08,-4.103381222413105e-07,3.810540701125009e-07,4.5621555126299886e-07,-3.681686298106396e-07
164.0,1.9926590635876984e-07,-2.087553969591544e-08,-4.1044990168812023e-07,3.8090176210025494e-07,4.562631074640701e-07,-3.679462163216164e-07
165.0,1.9904487791322367e-07,-2.0656228146424306e-08,-4.102656362796331e-07,3.806858629418946e-07,4.560008286565084e-07,-3.6766399325324213e-07
166.0,1.9881779206309957e-07,-2.0431817124563926e-08,-4.0977436469719075e-07,3.8040628804826207e-07,4.554597066742921e-07,-3.673218583691224e-07
167.0,1.985818619543167e-07,-2.02021933905793e-08,-4.094420178527014e-07,3.800629727756208e-07,4.5505771269206627e-07,-3.6691972486944534e-07
168.0,1.9810377366313858e-07,-1.996724333048806e-08,-4.0931176163022664e-07,3.796558726780778e-07,4.547320346626302e-07,-3.664575219082618e-07
169.0,1.973730478777025e-07,-1.972685382512629e-08,-4.093278244236831e-07,3.7918496375559494e-07,4.544286389258047e-07,-3.6593519512031843e-07
170.0,1.968021228759831e-07,-1.9480913133590135e-08,-4.0975377998270224e-07,3.786502426960737e-07,4.545648862138455e-07,-3.6535270715430447e-07
171.0,1.9659183814191294e-07,-1.9229311786262733e-08,-4.105402437795669e-07,3.780517271099119e-07,4.5518308688548867e-07,-3.647100382091572e-07
172.0,1.9651201271786434e-07,-1.897194348242481e-08,-4.113213772326263e-07,3.77389455755391e-07,4.5585331688051865e-07,-3.6400718656993337e-07
173.0,1.961990105658895e-07,-1.8708705987341504e-08,-4.1174424820350497e-07,3.7666348875325283e-07,4.5610018381459083e-07,-3.63244169139691e-07
174.0,1.9553958424678441e-07,-1.8439502023693598e-08,-4.1180849202210323e-07,3.75873907788839e-07,4.558749424007904e-07,-3.624210219638058e-07
175.0,1.9495556977111583e-07,-1.816424015226942e-08,-4.120440344791698e-07,3.750208163001927e-07,4.5583764712302087e-07,-3.615378007431743e-07
176.0,1.9487538857609898e-07,-1.7882835636951047e-08,-4.1283995265428697e-07,3.7410433965055737e-07,4.5652299348475263e-07,-3.605945813328178e-07
177.0,1.9539603543505812e-07,-1.759521128921928e-08,-4.1398937319220286e-07,3.7312462528377604e-07,4.577846784022064e-07,-3.595914602225261e-07
178.0,1.964202054061115e-07,-1.73012982876693e-08,-4.1532423644338734e-07,3.7208184286119946e-07,4.5942912235628003e-07,-3.585285549963702e-07
179.0,1.974236263635465e-07,-1.7001036968360646e-08,-4.1670598531495795e-07,3.7097618437885786e-07,4.611073263827448e-07,-3.574060047681717e-07
180.0,1.9778604290476842e-07,-1.6694377582190393e-08,-4.179491304434624e-07,3.698078642638144e-07,4.6238597989815093e-07,-3.562239705902994e-07
181.0,1.9789556968130562e-07,-1.6381281015838613e-08,-4.192044877615597e-07,3.6857711944877834e-07,4.635677502360579e-07,-3.5498263583344775e-07
182.0,1.9836412062934627e-07,-1.6061719473165358e-08,-4.208314473667929e-07,3.672842094242022e-07,4.6523911211965363e-07,-3.536822065353059e-07
183.0,1.9941932816180952e-07,-1.5735677114234244e-08,-4.228528236657758e-07,3.6592941626720956e-07,4.675174637664642e-07,-3.5232291171624714e-07
