time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
945.0,1.7787627204501888e-08,-1.4928842840435359e-09,-1.787877483214184e-08,1.771140052110233e-09,2.5220037094833232e-08,-2.1542709638437193e-09
946.0,1.794359291706904e-08,-1.4854670667780478e-09,-1.794660950404925e-08,1.8579968810905278e-09,2.5378205599772436e-08,-2.2153604346185375e-09
947.0,1.797333615272123e-08,-1.4780789809305378e-09,-1.793954683762533e-08,1.9446144596811525e-09,2.5394254334358177e-08,-2.2761484249491815e-09
948.0,1.7891271991699043e-08,-1.4707175351313147e-09,-1.78621619682795e-08,2.0309468226173945e-09,2.528150398338685e-08,-2.336597138120969e-09
949.0,1.7717384726001484e-08,-1.4633771706935349e-09,-1.773393492471298e-08,2.1169469276472737e-09,2.506787125870694e-08,-2.3966662601467973e-09
950.0,1.744819383420193e-08,-1.4560493490021956e-09,-1.7556780800009886e-08,2.202566713941534e-09,2.4752374030292084e-08,-2.4563130676580647e-09
951.0,1.7088628900818748e-08,-1.4487226618058809e-09,-1.7324357868414575e-08,2.2877571701869734e-09,2.433422719674483e-08,-2.515492557623387e-09
952.0,1.6630780752535657e-08,-1.441382963067133e-09,-1.7010349174367834e-08,2.3724684117572835e-09,2.3789385184842986e-08,-2.574157597524623e-09
953.0,1.6061851793036652e-08,-1.4340135207077569e-09,-1.6591742070526383e-08,2.456649766184509e-09,2.3092617607286314e-08,-2.6322590942777956e-09
954.0,1.5403485043030685e-08,-1.4265951863019171e-09,-1.6080571436927205e-08,2.540249865999123e-09,2.226773740659318e-08,-2.689746179880964e-09
955.0,1.4710504148141013e-08,-1.4191065805334241e-09,-1.552493726977855e-08,2.623216747874876e-09,2.1387440462173892e-08,-2.7465664115148898e-09
956.0,1.4071756204714347e-08,-1.4115242920548182e-09,-1.5023482267256805e-08,2.7054979569144974e-09,2.0584444178055825e-08,-2.8026659836289262e-09
957.0,1.3559012745911758e-08,-1.403823087274273e-09,-1.4645205402563644e-08,2.7870406548523545e-09,1.9958177971124438e-08,-2.8579899494265363e-09
958.0,1.3191147812952053e-08,-1.3959761285585421e-09,-1.4415974389919706e-08,2.8677917309367334e-09,1.9540386337889293e-08,-2.9124824491313836e-09
959.0,1.299222132655764e-08,-1.3879551983776816e-09,-1.4316985732371057e-08,2.947697914289208e-09,1.9333232928281178e-08,-2.9660869424682855e-09
960.0,1.2957708850347416e-08,-1.3797309270254614e-09,-1.4304877681697858e-08,3.026705886617541e-09,1.9301081424073346e-08,-3.018746442927248e-09
961.0,1.3041823898607419e-08,-1.3712730217179199e-09,-1.4349971634575187e-08,3.1047623942723424e-09,1.9390999368660712e-08,-3.0704037515794216e-09
962.0,1.3191105846521722e-08,-1.3625504950871909e-09,-1.4401019678839111e-08,3.181814358774355e-09,1.9529327721261962e-08,-3.121001688462614e-09
963.0,1.3384995528609167e-08,-1.3535318913327674e-09,-1.4442676294496026e-08,3.2578089850870275e-09,1.969134337338326e-08,-3.1704833198317026e-09
964.0,1.3653993269358011e-08,-1.3441855085526785e-09,-1.4498551432345907e-08,3.332693867058605e-09,1.9915810951002056e-08,-3.218792179858765e-09
965.0,1.4039144319299979e-08,-1.3344796160399395e-09,-1.4607599196220233e-08,3.4064170896032333e-09,2.02602943585612e-08,-3.2658724856559334e-09
966.0,1.4542237525283497e-08,-1.3243826655848904e-09,-1.4819706069951755e-08,3.4789273273280507e-09,2.0762956442701708e-08,-3.3116693447714035e-09
967.0,1.514163894267284e-08,-1.31386349606273e-09,-1.5133989353377508e-08,3.5501739394404455e-09,2.1408102756162454e-08,-3.3561289545677407e-09
968.0,1.5783667206559215e-08,-1.3028915307982142e-09,-1.5495652865016307e-08,3.620107060883081e-09,2.2118756931629337e-08,-3.3991987931225297e-09
969.0,1.637931559828054e-08,-1.2914369673758067e-09,-1.5814824425725016e-08,3.688677689738249e-09,2.276819384765917e-08,-3.4408278014831606e-09
970.0,1.6848996198248756e-08,-1.279470959693458e-09,-1.6040405538542135e-08,3.755837771010465e-09,2.326334633558754e-08,-3.4809665572478235e-09
971.0,1.7170752902861963e-08,-1.2669657921342996e-09,-1.6167581530501796e-08,3.8215402769306574e-09,2.3584432318725955e-08,-3.519567439523855e-09
972.0,1.7374555960625315e-08,-1.2538950457505437e-09,-1.6229456323985092e-08,3.885739283924265e-09,2.3775416871235726e-08,-3.5565847853287144e-09
973.0,1.7493302917337417e-08,-1.2402337563216293e-09,-1.6262511271653013e-08,3.948390046351244e-09,2.3884826141681817e-08,-3.591975037452329e-09
974.0,1.7532529567043653e-08,-1.2259585640731777e-09,-1.627012610402878e-08,4.009449067064565e-09,2.3918749893342224e-08,-3.625696883702925e-09
975.0,1.7490631859518047e-08,-1.2110478547364418e-09,-1.623229826941408e-08,4.068874164752728e-09,2.3862307305715662e-08,-3.6577113873254827e-09
976.0,1.733442833717902e-08,-1.1954818915015442e-09,-1.6108424785027387e-08,4.126624537938103e-09,2.3663553301050957e-08,-3.6879821082258746e-09
977.0,1.702708782302942e-08,-1.179242937282897e-09,-1.5870149094182606e-08,4.182660825402132e-09,2.327624007447813e-08,-3.716475214466546e-09
978.0,1.6565138177826455e-08,-1.16231536658212e-09,-1.5507460236069415e-08,4.236945162706018e-09,2.269108031416216e-08,-3.74315958333245e-09
979.0,1.5995109903244042e-08,-1.1446857661135226e-09,-1.5050199697608235e-08,4.289441234378354e-09,2.1962514695606753e-08,-3.7680068911115844e-09
980.0,1.539516955584297e-08,-1.1263430232622645e-09,-1.457865815915338e-08,4.3401143212577315e-09,2.1202559264735085e-08,-3.790991690607913e-09
981.0,1.48509036457245e-08,-1.107278401389068e-09,-1.4163650752241352e-08,4.388931342419245e-09,2.0522142717710067e-08,-3.812091475322627e-09
982.0,1.4423726296675099e-08,-1.0874856009902659e-09,-1.3843495193927025e-08,4.4358608910886355e-09,1.9992154447824712e-08,-3.831286729218308e-09
983.0,1.4137025383664792e-08,-1.0669608057764984e-09,-1.3633504280380349e-08,4.480873263963471e-09,1.9639957374228995e-08,-3.8485609610305396e-09
984.0,1.3987391744851863e-08,-1.045702712850028e-09,-1.3538258205464393e-08,4.523940483418961e-09,1.9466164569883148e-08,-3.863900722215797e-09
985.0,1.3969419704329411e-08,-1.0237125463352697e-09,-1.3539698699022162e-08,4.565036312173257e-09,1.9454257316484976e-08,-3.877295607817655e-09
986.0,1.4056360631009568e-08,-1.0009940540401998e-09,-1.3598391850055958e-08,4.60413626011557e-09,1.9557544199021104e-08,-3.888738239783128e-09
987.0,1.4217358373924682e-08,-9.775534869849863e-10,-1.3671128958059331e-08,4.641217583150151e-09,1.9723920657934486e-08,-3.8982242325512585e-09
988.0,1.4425762695502442e-08,-9.53399561914699e-10,-1.3732311825859211e-08,4.676259274069994e-09,1.9916802389680494e-08,-3.905752141049689e-09
989.0,1.4717331076052886e-08,-9.285434072021494e-10,-1.3818529230602561e-08,4.709242045637152e-09,2.018790687761288e-08,-3.911323391556531e-09
990.0,1.5129206248909455e-08,-9.029984928333752e-10,-1.3993577095694487e-08,4.740148306205821e-09,2.060856816120873e-08,-3.914942196201814e-09
991.0,1.5667892400150762e-08,-8.767805454422088e-10,-1.4285895362509127e-08,4.768962128375837e-09,2.120305776465418e-08,-3.916615452185383e-09
992.0,1.6308416672661252e-08,-8.499074496125372e-10,-1.4687447858624525e-08,4.7956692113048136e-09,2.1947336489172203e-08,-3.9163526270674e-09
993.0,1.6982924899711094e-08,-8.223991368873442e-10,-1.514903306618076e-08,4.82025683743187e-09,2.275770069645581e-08,-3.9141656317330084e-09
994.0,1.7606821667293104e-08,-7.942774641014828e-10,-1.5561083761828076e-08,4.842713824467574e-09,2.349781898531205e-08,-3.910068682831197e-09
995.0,1.810237099109102e-08,-7.655660827798972e-10,-1.5830779943881712e-08,4.8630304735745516e-09,2.4048064976847955e-08,-3.904078156625743e-09
996.0,1.84512471690379e-08,-7.362903014071879e-10,-1.595997421027784e-08,4.881198514694083e-09,2.4396091877299994e-08,-3.896212436262926e-09
997.0,1.8694075704095425e-08,-7.064769423758421e-10,-1.6004358917992567e-08,4.897211049963365e-09,2.460910341329767e-08,-3.8864917544531165e-09
998.0,1.8868853340903158e-08,-6.761541953632819e-10,-1.601989302324469e-08,4.9110624961198605e-09,2.475218371935527e-08,-3.87493803348692e-09
999.0,1.9005160195595394e-08,-6.453514687812229e-10,-1.6055673009857108e-08,4.922748526712002e-09,2.4879323742009098e-08,-3.861574724373891e-09
1000.0,1.9111964344453725e-08,-6.140992407960249e-10,-1.611774650203679e-08,4.9322660148397405e-09,2.5000978648996717e-08,-3.846426646718177e-09
1001.0,1.915208860947537e-08,-5.824289112464336e-10,-1.6169576875363356e-08,4.939612977042402e-09,2.5065069607592987e-08,-3.829519830744259e-09
1002.0,1.9074258894580254e-08,-5.503726555939059e-10,-1.614978912059528e-08,4.944788518839643e-09,2.499285980069451e-08,-3.810881362666767e-09
1003.0,1.886891295987958e-08,-5.17963281837551e-10,-1.6023989839880626e-08,4.947792782316049e-09,2.4754880865722402e-08,-3.790539234367719e-09
1004.0,1.8559386277816614e-08,-4.852340911175158e-10,-1.5817912098203823e-08,4.948626896022396e-09,2.4385593332041574e-08,-3.768522198108631e-09
1005.0,1.8206928520392296e-08,-4.522187425259034e-10,-1.5590370047030566e-08,4.94729292735033e-09,2.396981193814466e-08,-3.744859626772451e-09
1006.0,1.7864466128614254e-08,-4.1895112245336156e-10,-1.538596003033965e-08,4.943793837427853e-09,2.3576830069278086e-08,-3.7195813799128495e-09
1007.0,1.756634035454674e-08,-3.8546521863299234e-10,-1.5223969994371256e-08,4.938133438488061e-09,2.324533449622297e-08,-3.6927176756989272e-09
1008.0,1.7320879286408797e-08,-3.517949989099466e-10,-1.510060107859368e-08,4.930316353589056e-09,2.2979142982042865e-08,-3.6642989686924653e-09
1009.0,1.7146899483622136e-08,-3.1797429466996165e-10,-1.5013405532671165e-08,4.9203479785120766e-09,2.279075487099719e-08,-3.634355833288369e-09
1010.0,1.7024681581156997e-08,-2.8403668880395776e-10,-1.4949303170364026e-08,4.90823444563769e-09,2.265659833733304e-08,-3.6029188525874543e-09
1011.0,1.692849257994844e-08,-2.500154080659976e-10,-1.4888565644244345e-08,4.893982589594007e-09,2.2544250885144586e-08,-3.570018512450732e-09
1012.0,1.6836431138145258e-08,-2.1594321969370355e-10,-1.4818720452114409e-08,4.877599914483277e-09,2.2428996618382667e-08,-3.5356851005002213e-09
1013.0,1.6779361983187968e-08,-1.818523321983096e-10,-1.4764297732311471e-08,4.859094562520987e-09,2.2350200806507115e-08,-3.499948609877211e-09
1014.0,1.6802838592733238e-08,-1.4777430029107506e-10,-1.4770233439098668e-08,4.838475283962815e-09,2.2371749610142564e-08,-3.4628386476398233e-09
1015.0,1.6942845681988672e-08,-1.1373993398989458e-10,-1.4863097582556994e-08,4.815751408248117e-09,2.2538227293917633e-08,-3.4243843477738877e-09
1016.0,1.7205825070254477e-08,-7.977921204058716e-11,-1.50630643271088e-08,4.790932816352449e-09,2.286780101520072e-08,-3.3846142889005416e-09
1017.0,1.7569986798804393e-08,-4.5921199886054684e-11,-1.536398746421197e-08,4.764029914413037e-09,2.3340020285137355e-08,-3.3435564168843495e-09
1018.0,1.797892612565022e-08,-1.2193972515206372e-11,-1.570141716644713e-08,4.735053608764279e-09,2.3869987131676225e-08,-3.3012379726674626e-09
1019.0,1.8362271203553604e-08,2.1375457387783812e-11,-1.6000033336432962e-08,4.704015282587705e-09,2.4355165171269524e-08,-3.257685425765658e-09
1020.0,1.8670804013964926e-08,5.4761205504963175e-11,-1.6226217695869405e-08,4.6709267744339085e-09,2.4736391475751556e-08,-3.212924413947846e-09
1021.0,1.890471493237733e-08,8.79385756278862e-11,-1.638679547957822e-08,4.635800358906192e-09,2.5018299557803197e-08,-3.1669796896713113e-09
1022.0,1.9084417240966545e-08,1.2088411254596443e-10,-1.6499178120965574e-08,4.598648729804091e-09,2.5227720073257715e-08,-3.1198750738558556e-09
1023.0,1.92426903022902e-08,1.5357564756678284e-10,-1.66039998382439e-08,4.559484986011256e-09,2.5416017404350682e-08,-3.0716334175526534e-09
1024.0,1.9398268741310787e-08,1.8599233620609805e-10,-1.6734988859956612e-08,4.518322620380617e-09,2.561938098984804e-08,-3.0222765720041683e-09
1025.0,1.9532788886333918e-08,2.1811468765764287e-10,-1.6877920373803423e-08,4.475175511825764e-09,2.5814608999993367e-08,-2.9718253675075984e-09
1026.0,1.9614970314663083e-08,2.4992458574189204e-10,-1.6985283804449303e-08,4.430057920774966e-09,2.5947002261587016e-08,-2.9202996013923416e-09
1027.0,1.960426951330696e-08,2.814053011349029e-10,-1.701478723886707e-08,4.382984488085294e-09,2.5958242774392306e-08,-2.86771803530612e-09
1028.0,1.949486330699024e-08,3.125414947900763e-10,-1.695681566341034e-08,4.333970237450029e-09,2.5837633266247755e-08,-2.814098401877702e-09
1029.0,1.9326274941500188e-08,3.433192125831736e-10,-1.6845307815316346e-08,4.283030581264605e-09,2.5637263865459902e-08,-2.759457420690802e-09
1030.0,1.9141744495021484e-08,3.737258713282913e-10,-1.6743061950763583e-08,4.230181329848586e-09,2.5431014643536983e-08,-2.703810823370672e-09
1031.0,1.898066995242864e-08,4.037502364223683e-10,-1.6693818549740058e-08,4.175438703859506e-09,2.527744863736593e-08,-2.6471733874615474e-09
1032.0,1.886854286703432e-08,4.333823914707871e-10,-1.6710033745592767e-08,4.118819349684631e-09,2.5204109539992894e-08,-2.589558978668863e-09
1033.0,1.881007066772966e-08,4.626137003214192e-10,-1.6773230405303652e-08,4.060340357562796e-09,2.5202381172309625e-08,-2.5309806009616228e-09
1034.0,1.8780857147238095e-08,4.914367619869085e-10,-1.6855022655359875e-08,4.000019282170721e-09,2.523514184421516e-08,-2.4714504539793214e-09
1035.0,1.8754337055559844e-08,5.198453589660569e-10,-1.692540468195558e-08,3.937874165404038e-09,2.526251139616782e-08,-2.410979997161861e-09
1036.0,1.8724756439825185e-08,5.478343994879878e-10,-1.6972627157885167e-08,3.8739235610886226e-09,2.5272249135590522e-08,-2.3495800200150453e-09
1037.0,1.870728244535158e-08,5.753998542008469e-10,-1.7007013568270946e-08,3.808186561369169e-09,2.528242328182786e-08,-2.287260717933369e-09
1038.0,1.8743678414923082e-08,6.02538687813059e-10,-1.7058980634337972e-08,3.740682824537496e-09,2.5344314960258276e-08,-2.2240317730226702e-09
1039.0,1.8856707473258183e-08,6.292487861714787e-10,-1.7151732815273713e-08,3.6714326040826856e-09,2.549033846967451e-08,-2.1599024393961537e-09
1040.0,1.9046346139139914e-08,6.555288792289901e-10,-1.7318782078584727e-08,3.6004567787693735e-09,2.574302845310624e-08,-2.0948816324574317e-09
1041.0,1.9303338927301184e-08,6.813784603172113e-10,-1.7573496869510707e-08,3.527776883579274e-09,2.6104533820104196e-08,-2.028978021731208e-09
1042.0,1.9599320555396815e-08,7.067977021027825e-10,-1.7883834985826796e-08,3.4534151413824203e-09,2.653233725161586e-08,-1.9622001268512254e-09
1043.0,1.988002104602593e-08,7.317873695746643e-10,-1.8187153484616747e-08,3.377394495234423e-09,2.69441605670587e-08,-1.8945564163585345e-09
1044.0,2.0102051523362974e-08,7.563487303916214e-10,-1.8445821942797425e-08,3.299738641218626e-09,2.7282610259894975e-08,-1.8260554089922579e-09
1045.0,2.024884104834257e-08,7.804834629189715e-10,-1.8640481165566047e-08,3.2204720617616795e-09,2.7522410902478468e-08,-1.7567057771620428e-09
1046.0,2.0329309680100494e-08,8.041935623043221e-10,-1.8769180664540697e-08,3.1396200593442077e-09,2.7668808700187943e-08,-1.6865164522720137e-09
1047.0,2.0379813059356877e-08,8.274812449824387e-10,-1.886963304012501e-08,3.0572087905047806e-09,2.7774085608770462e-08,-1.61549673152087e-09
1048.0,2.0423967489469064e-08,8.503488520556319e-10,-1.8979462505092082e-08,2.9732652999983297e-09,2.7881148559431434e-08,-1.5436563857367958e-09
1049.0,2.0461001559723968e-08,8.727987520625599e-10,-1.91114059439057e-08,2.8878175549242907e-09,2.799818604802427e-08,-1.4710057677263825e-09
1050.0,2.0454826943350213e-08,8.948332437198133e-10,-1.922028106463025e-08,2.8008944785897256e-09,2.8068116243983848e-08,-1.3975559205308697e-09
1051.0,2.0368356140609833e-08,9.164544592931089e-10,-1.9255808114682083e-08,2.7125259838217186e-09,2.80295572212651e-08,-1.3233186848957638e-09
1052.0,2.017878966698028e-08,9.376642693252748e-10,-1.9203259683797658e-08,2.6227430053930436e-09,2.7855856384387084e-08,-1.2483068051747081e-09
1053.0,1.991711306992272e-08,9.584641895130934e-10,-1.9090332592508474e-08,2.5315775311773196e-09,2.758862431388484e-08,-1.1725340328089762e-09
1054.0,1.964905591012034e-08,9.788552905794373e-10,-1.8983950918205483e-08,2.4390626316078542e-09,2.7321709145364054e-08,-1.0960152264561247e-09
1055.0,1.9433290671111436e-08,9.988381120242753e-10,-1.8939566963360743e-08,2.345232486983509e-09,2.7135953697401765e-08,-1.0187664477936813e-09
1056.0,1.9283124069735535e-08,1.018412580651103e-09,-1.8975668043819116e-08,2.2501224121508427e-09,2.7053924883425547e-08,-9.40805052005194e-10
1057.0,1.9201440881744247e-08,1.0375779347493482e-09,-1.9070088622813453e-08,2.1537688780983015e-09,2.7062217426092017e-08,-8.621497719725521e-10
1058.0,1.9163954562140262e-08,1.0563326547673089e-09,-1.919627689792036e-08,2.056209530025277e-09,2.712478942225004e-08,-7.828207952509258e-10
1059.0,1.914638622646514e-08,1.0746744012369429e-09,-1.9332166052016264e-08,1.957483201493003e-09,2.7208762371627714e-08,-7.028398329865322e-10
1060.0,1.9141576740322463e-08,1.0925999606164824e-09,-1.9457472338196835e-08,1.8576299243202409e-09,2.7294563376199096e-08,-6.222301800453196e-10
1061.0,1.916751279917861e-08,1.110105199605019e-09,-1.9566811493981762e-08,1.7566909339494227e-09,2.73907586413318e-08,-5.410167657449527e-10
1062.0,1.9240028709122114e-08,1.1271850283597214e-09,-1.967297560620529e-08,1.6547086700749223e-09,2.7517352233276216e-08,-4.5922619471727627e-10
1063.0,1.9354294500395497e-08,1.1438333729150756e-09,-1.980339645046847e-08,1.5517267723927771e-09,2.7690489822003268e-08,-3.7688677756985405e-10
1064.0,1.9510985160842154e-08,1.1600431569678115e-09,-1.998552445758861e-08,1.447790071400243e-09,2.7930265480146715e-08,-2.940285511606014e-10
1065.0,1.9732591949317424e-08,1.1758062930547936e-09,-2.0232997305358325e-08,1.3429445742439626e-09,2.826215428796793e-08,-2.1068328844631298e-10
1066.0,2.0012189128060243e-08,1.1911136830184252e-09,-2.0531930586265013e-08,1.2372374456863453e-09,2.867137749213416e-08,-1.2688449801030417e-10
1067.0,2.031880919073359e-08,1.2059552275301176e-09,-2.0838752307072994e-08,1.1307169843283503e-09,2.9105113032678294e-08,-4.2667413511018216e-11
1068.0,2.0589673910276218e-08,1.2203198443325194e-09,-2.1124280040474286e-08,1.023432594289138e-09,2.9498641985011606e-08,4.1931026584415654e-11
1069.0,2.0797298133645725e-08,1.234195494770814e-09,-2.1371095403760476e-08,9.154347525943427e-10,2.982031737618458e-08,1.2687220851707994e-10
1070.0,2.0942051148775676e-08,1.247569218116571e-09,-2.156947333242787e-08,8.067749725616246e-10,3.0063460981002395e-08,2.1211588146524617e-10
1071.0,2.1041723419212843e-08,1.2604271731458262e-09,-2.1752277718639634e-08,6.975057634933361e-10,3.02640993654111e-08,2.9762020390202613e-10
1072.0,2.1139309747120194e-08,1.272754686414571e-09,-2.1952026960092574e-08,5.876805869927645e-10,3.047559522374128e-08,3.833417974800224e-10
1073.0,2.1252114262848565e-08,1.2845363066757324e-09,-2.2160950380323285e-08,4.773538102151011e-10,3.0704398421078404e-08,4.692358078451162e-10
1074.0,2.134335505554752e-08,1.2957558648974112e-09,-2.2339127776771495e-08,3.6658065634968466e-10,3.08962042143382e-08,5.552559718023325e-10
1075.0,2.1366748398365942e-08,1.306396539369121e-09,-2.24628352897549e-08,2.554171526080908e-10,3.100188552933082e-08,6.413546902907104e-10
1076.0,2.132159573897674e-08,1.3164409254187663e-09,-2.254159113188048e-08,1.4392007596420813e-10,3.102795152138187e-08,7.274831066689632e-10
1077.0,2.1213244216777838e-08,1.32587110930618e-09,-2.2583707608853087e-08,3.2146896859041547e-11,3.098427955532978e-08,8.135911898671153e-10
1078.0,2.105180157974118e-08,1.3346687459060694e-09,-2.2598832222220366e-08,-7.984427895295834e-11,3.0885037923901905e-08,8.996278220172265e-10
1079.0,2.0897108155004673e-08,1.342815139839339e-09,-2.260942479764827e-08,-1.919947702737389e-10,3.078758221950005e-08,9.855408902325988e-10
1080.0,2.0766895175716726e-08,1.3502913297511312e-09,-2.264026447915124e-08,-3.042453819343678e-10,3.07220687930537e-08,1.0712773822525224e-09
1081.0,2.066878446171927e-08,1.3570781754612196e-09,-2.270156161665593e-08,-4.1653646777733124e-10,3.070113273089177e-08,1.1567834857024156e-09
1082.0,2.0591127497526784e-08,1.3631564477241188e-09,-2.278833280411341e-08,-5.288079950638429e-10,3.0713232386227846e-08,1.2420046907332307e-09
1083.0,2.0538910933121102e-08,1.3685069203314794e-09,-2.290156952619582e-08,-6.409996102186793e-10,3.076245681153998e-08,1.3268858957981918e-09
1084.0,2.052065098401279e-08,1.3731104642691854e-09,-2.3025520889258244e-08,-7.530507058115435e-10,3.084269328429884e-08,1.4113715163010102e-09
1085.0,2.0509406006841147e-08,1.3769481436083958e-09,-2.3139012671202774e-08,-8.649004886519728e-10,3.0920052428020464e-08,1.495405595810761e-09
1086.0,2.049700459361148e-08,1.380001312766364e-09,-2.323843261570202e-08,-9.764880488468194e-10,3.0986318718832247e-08,1.5789319194883744e-09
1087.0,2.0506247394580512e-08,1.3822517147219626e-09,-2.3343101774458974e-08,-1.0877524296371396e-09,3.1070992624319065e-08,1.6618941293113942e-09
1088.0,2.0573940689994075e-08,1.3836815797147727e-09,-2.3491466376313053e-08,-1.19863269779615e-09,3.122716810767253e-08,1.7442358406196975e-09
1089.0,2.071627958066813e-08,1.384273723897472e-09,-2.3700830183853716e-08,-1.3090680143319754e-09,3.147846233646553e-08,1.8259007594369305e-09
1090.0,2.0911027936998394e-08,1.3840116473513412e-09,-2.3960699303132715e-08,-1.418997705198924e-09,3.180229866655981e-08,1.9068327999524208e-09
1091.0,2.1138753802940613e-08,1.3828796308174754e-09,-2.4241833779942157e-08,-1.528361331680654e-09,3.216385265100686e-08,1.9869762014798953e-09
1092.0,2.136113730344391e-08,1.380862830446615e-09,-2.452206574604654e-08,-1.6370987600713194e-09,3.2521222230260846e-08,2.0662756441482645e-09
1093.0,2.156341991077504e-08,1.3779473698339202e-09,-2.479416552625402e-08,-1.7451502302508929e-09,3.285927148297254e-08,2.1446763625328692e-09
1094.0,2.174043883806931e-08,1.374120428586307e-09,-2.504360517574522e-08,-1.8524564227322845e-09,3.316366748522312e-08,2.222124256409048e-09
1095.0,2.189973236088605e-08,1.3693703266720483e-09,-2.5267330130973598e-08,-1.9589585237532308e-09,3.343704905379728e-08,2.2985659978074786e-09
1096.0,2.2053239012720383e-08,1.3636866038259804e-09,-2.54928598716897e-08,-2.06459828799587e-09,3.370802953881729e-08,2.3739491335735713e-09
1097.0,2.220704628519421e-08,1.357060093327978e-09,-2.572073308157452e-08,-2.169318098541099e-09,3.3981009622528285e-08,2.4482221826802396e-09
1098.0,2.231957155207631e-08,1.349482989535725e-09,-2.5932222008639982e-08,-2.2730610237016717e-09,3.421466662958513e-08,2.5213347276124794e-09
1099.0,2.239073895737853e-08,1.3409489086335356e-09,-2.6113307838998567e-08,-2.375770870426385e-09,3.4398401668562636e-08,2.593237499231341e-09
1100.0,2.2438286229053972e-08,1.3314529421554026e-09,-2.6263330819148445e-08,-2.4773922340263526e-09,3.454329507463041e-08,2.6638824546319687e-09
1101.0,2.2439936825380258e-08,1.3209917029504483e-09,-2.6378542360844248e-08,-2.577870544042192e-09,3.463204097089733e-08,2.733222847633235e-09
1102.0,2.2350295308948276e-08,1.3095633633795978e-09,-2.6431275355898176e-08,-2.677152106146126e-09,3.461427476253844e-08,2.8012132916717643e-09
1103.0,2.219578837392433e-08,1.2971676856597834e-09,-2.643128771406822e-08,-2.7751841400528475e-09,3.4514721377462805e-08,2.8678098150163756e-09
1104.0,2.1993342536053007e-08,1.2838060444016279e-09,-2.639591073841374e-08,-2.871914813494001e-09,3.435769520236281e-08,2.9329699083642965e-09
1105.0,2.1766634578090915e-08,1.2694814415125968e-09,-2.636362742350351e-08,-2.9672932723887804e-09,3.418811535872443e-08,2.9966525650209324e-09
1106.0,2.1535965843977323e-08,1.2541985137535744e-09,-2.636026195240726e-08,-3.0612696674128294e-09,3.403911331149047e-08,3.0588183139926984e-09
1107.0,2.13317436492666e-08,1.2379635333365334e-09,-2.6385986194588096e-08,-3.1537951772250585e-09,3.393027489689731e-08,3.1194292464301888e-09
1108.0,2.1122830901054712e-08,1.2207844020296588e-09,-2.6404906639659886e-08,-3.24482202865459e-09,3.381409587618315e-08,3.1784490359418595e-09
1109.0,2.0908755893334074e-08,1.2026706392911752e-09,-2.6382608635938665e-08,-3.3343035141772816e-09,3.366330511765204e-08,3.235842953354174e-09
1110.0,2.0701344249918208e-08,1.1836333649832198e-09,-2.6330672264068822e-08,-3.422194007023884e-09,3.3494028656335514e-08,3.2915778765228776e-09
1111.0,2.0514391463333226e-08,1.163685277222541e-09,-2.630218001384299e-08,-3.508448974260764e-09,3.335633269098209e-08,3.345622295802511e-09
1112.0,2.039180124757678e-08,1.1428406259060043e-09,-2.632389198981011e-08,-3.5930249881689656e-09,3.329824090867058e-08,3.397946315757578e-09
1113.0,2.037969390467076e-08,1.1211151824067558e-09,-2.641894686697399e-08,-3.675879736217332e-09,3.336604077813353e-08,3.4485216536488807e-09
1114.0,2.0468063910428214e-08,1.0985262058733473e-09,-2.6591877838599842e-08,-3.7569720298803515e-09,3.355696063746524e-08,3.4973216351535314e-09
1115.0,2.0602705930183873e-08,1.0750924064832696e-09,-2.6816588671874086e-08,-3.836261812493379e-09,3.3817169006913035e-08,3.5443211876813343e-09
1116.0,2.0755103025127397e-08,1.0508339059107198e-09,-2.7064477024080213e-08,-3.9137101662716086e-09,3.410660080058724e-08,3.589496831541261e-09
1117.0,2.092492590310968e-08,1.025772195174267e-09,-2.7321921204637167e-08,-3.989279318550823e-09,3.441423981963037e-08,3.6328266690995515e-09
1118.0,2.1116587589631308e-08,9.999300899412814e-10,-2.758105976594094e-08,-4.062932647243982e-09,3.473651003257203e-08,3.6742903719656482e-09
1119.0,2.13256234893322e-08,9.733316832887767e-10,-2.7829828226633158e-08,-4.134634685453493e-09,3.5061111738401353e-08,3.713869166151527e-09
1120.0,2.1532720467787314e-08,9.460022958588069e-10,-2.8075537006344575e-08,-4.20435112513804e-09,3.538211170829817e-08,3.751545815079544e-09
1121.0,2.1730920646279017e-08,9.179684233035624e-10,-2.8290500417998965e-08,-4.27204881970708e-09,3.567331392001135e-08,3.787304600266742e-09
1122.0,2.1899836444294607e-08,8.892576808928058e-10,-2.8452517678717593e-08,-4.337695785406215e-09,3.5904715547468014e-08,3.821131299491431e-09
1123.0,2.2007381111910362e-08,8.598987451554356e-10,-2.8577998158890727e-08,-4.401261201362054e-09,3.6069749128243615e-08,3.85301316225112e-09
1124.0,2.2043303293806105e-08,8.299212924477602e-10,-2.86841072977273e-08,-4.462715408174588e-09,3.6175754747762426e-08,3.882938882348286e-09
1125.0,2.2049708614524377e-08,7.993559343818701e-10,-2.8755082370768292e-08,-4.522029904975693e-09,3.623595468778351e-08,3.910898567488954e-09
1126.0,2.2017161899201554e-08,7.682341501049283e-10,-2.8798194436768787e-08,-4.579177344910952e-09,3.625039890695816e-08,3.936883705843946e-09
