time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
22.0,-2.4978908734485383e-07,2.2260730976733223e-08,-1.415188841530357e-07,1.1541716230219317e-08,2.8709263788626724e-07,-2.5060464001369013e-08
23.0,-2.499505032255156e-07,2.269768134934393e-08,-1.416539923693172e-07,1.1739172136821403e-08,2.872996825909403e-07,-2.5537937820381714e-08
24.0,-2.500499409890944e-07,2.3127592488110914e-08,-1.417179969903648e-07,1.1932447073588513e-08,2.8741775112127406e-07,-2.6007221144764383e-08
25.0,-2.5005434516056635e-07,2.3550175936785755e-08,-1.4177438541207454e-07,1.2121404569321194e-08,2.874493901413797e-07,-2.6467995692971343e-08
26.0,-2.5005339938932725e-07,2.3965163022509655e-08,-1.4190729373531052e-07,1.2305920112458687e-08,2.875141432372295e-07,-2.6919966304093167e-08
27.0,-2.501014345207553e-07,2.4372305262757977e-08,-1.4212552656989175e-07,1.2485881384150148e-08,2.8766368010596793e-07,-2.736286140709815e-08
28.0,-2.5030732854480764e-07,2.4771374703431012e-08,-1.4245433711812527e-07,1.2661188449963902e-08,2.8800520288182775e-07,-2.779643340974135e-08
29.0,-2.5049329444026824e-07,2.5162164188110443e-08,-1.4271625035922053e-07,1.2831753910168804e-08,2.8829640767122755e-07,-2.8220459007124485e-08
30.0,-2.5022463957802277e-07,2.5544487558662602e-08,-1.425999869991701e-07,1.2997503008619217e-08,2.8800542797682627e-07,-2.8634739410078522e-08
31.0,-2.4928493382037065e-07,2.5918179787483972e-08,-1.419794823237508e-07,1.3158373700335549e-08,2.8688177291481385e-07,-2.9039100493670457e-08
32.0,-2.4799477540971004e-07,2.6283097041755342e-08,-1.4111516057069284e-07,1.3314316677897902e-08,2.853329584422468e-07,-2.943339286620998e-08
33.0,-2.4690381508762904e-07,2.663911668011458e-08,-1.4040591876651742e-07,1.346529535677514e-08,2.8403400488233093e-07,-2.981749185917228e-08
34.0,-2.4625435562919407e-07,2.6986137182205745e-08,-1.400022762998443e-07,1.3611285819720542e-08,2.8326991551431563e-07,-3.019129743849915e-08
35.0,-2.460004238091784e-07,2.7324078011648373e-08,-1.398812792263726e-07,1.3752276720405242e-08,2.829893651576006e-07,-3.055473403783533e-08
36.0,-2.4591531731787963e-07,2.7652879413115717e-08,-1.39922607361731e-07,1.3888269146547129e-08,2.8293582194988773e-07,-3.090775031442594e-08
37.0,-2.458217477768754e-07,2.7972502144411953e-08,-1.400106159343828e-07,1.401927644292382e-08,2.8289804568855364e-07,-3.1250318828640613e-08
38.0,-2.456436433290188e-07,2.8282927144674037e-08,-1.4005602813615958e-07,1.4145323994817582e-08,2.8276578740227913e-07,-3.158243564837372e-08
39.0,-2.454109552102457e-07,2.8584155140069196e-08,-1.4000657758139745e-07,1.4266448972608026e-08,2.8253916313187643e-07,-3.190411987986639e-08
40.0,-2.451681350712498e-07,2.8876206188595932e-08,-1.3986464331150472e-07,1.4382700038389847e-08,2.8225791911471506e-07,-3.221541312678207e-08
41.0,-2.449554949157662e-07,2.9159119165818453e-08,-1.3971354559383364e-07,1.4494137015640908e-08,2.819983498388389e-07,-3.251637887963347e-08
42.0,-2.448531681575883e-07,2.943295119357231e-08,-1.3968415751852703e-07,1.4600830523101371e-08,2.818949056270242e-07,-3.2807101837906716e-08
43.0,-2.4486990288230537e-07,2.9697777013875674e-08,-1.398016635789645e-07,1.4702861574151646e-08,2.819676833912632e-07,-3.3087687167462306e-08
44.0,-2.4499080823747743e-07,2.995368831046697e-08,-1.4000407569381146e-07,1.480032114309955e-08,2.821730627323078e-07,-3.3358259696015225e-08
45.0,-2.4514588919943847e-07,3.020079298056161e-08,-1.4018438400376088e-07,1.4893309699904045e-08,2.8239718219185056e-07,-3.361896304970399e-08
46.0,-2.4515479148112806e-07,3.043921435957198e-08,-1.4021649831497118e-07,1.4981936714968627e-08,2.82420852958608e-07,-3.38699587339425e-08
47.0,-2.4491408817661764e-07,3.066909040165729e-08,-1.4007710077978963e-07,1.5066320135724364e-08,2.8214270281234527e-07,-3.411142516189805e-08
48.0,-2.4452012277464963e-07,3.089057281905941e-08,-1.3986433938795173e-07,1.5146585836786635e-08,2.8169509025568385e-07,-3.4343556634048495e-08
49.0,-2.4420231742317e-07,3.110382618323912e-08,-1.397300467692597e-07,1.522286704551349e-08,2.8135255073481416e-07,-3.4566562272344036e-08
50.0,-2.441719380158469e-07,3.130902699086471e-08,-1.3980584755157732e-07,1.5295303744825253e-08,2.813638397591799e-07,-3.4780664912547344e-08
51.0,-2.444649981336866e-07,3.1506362697732915e-08,-1.401052049515572e-07,1.536404205517311e-08,2.8176693164213086e-07,-3.498609995836445e-08
52.0,-2.448153658685115e-07,3.169603072372857e-08,-1.404353903167177e-07,1.542923359757237e-08,2.822351186843019e-07,-3.518311420101531e-08
53.0,-2.449152562700174e-07,3.187823743194733e-08,-1.4058018818485785e-07,1.549103483963862e-08,2.82393824408216e-07,-3.537196460792007e-08
54.0,-2.4461363223871047e-07,3.205319708510391e-08,-1.4044941994140192e-07,1.5549606426571454e-08,2.8206713498543455e-07,-3.55529170841785e-08
55.0,-2.4399797712848503e-07,3.2221130782312645e-08,-1.4009862703279197e-07,1.5605112499011795e-08,2.8135855796343934e-07,-3.572624521048014e-08
56.0,-2.4328544587226553e-07,3.2382265379258605e-08,-1.3965547236705067e-07,1.565771999965531e-08,2.8051997992180717e-07,-3.5892228961001185e-08
57.0,-2.4263933062762533e-07,3.253683239469091e-08,-1.392054284066191e-07,1.5707597970446556e-08,2.797355824082672e-07,-3.605115340474083e-08
58.0,-2.420802122926613e-07,3.268506690609017e-08,-1.3879434522523493e-07,1.5754916842124574e-08,2.790460525615112e-07,-3.620330739365329e-08
59.0,-2.415781775177983e-07,3.28272064373117e-08,-1.384556179845342e-07,1.579984771785719e-08,2.7844204783814557e-07,-3.6348982240871875e-08
60.0,-2.4112927189678945e-07,3.296348984099931e-08,-1.3821691766113808e-07,1.5842561652699985e-08,2.779338807940148e-07,-3.648847039231468e-08
61.0,-2.4085033419052326e-07,3.309415617860366e-08,-1.3812349594632956e-07,1.588322893065072e-08,2.7764542786100844e-07,-3.662206409501282e-08
62.0,-2.408386514940464e-07,3.321944360092144e-08,-1.3818312925850673e-07,1.5922018341138408e-08,2.7766496585839544e-07,-3.675005406560767e-08
63.0,-2.4104386416035073e-07,3.333958823218847e-08,-1.383455978942738e-07,1.5959096456881897e-08,2.7792381852960663e-07,-3.687272816261232e-08
64.0,-2.4132208142901845e-07,3.345482306090043e-08,-1.385579616042243e-07,1.599462691516459e-08,2.7827083158166527e-07,-3.699037006621014e-08
65.0,-2.415863248200756e-07,3.356537684068327e-08,-1.3881773035240297e-07,1.602876970468799e-08,2.7862934985436033e-07,-3.710325796954966e-08
66.0,-2.4184436343832605e-07,3.367147300467319e-08,-1.3912222660006357e-07,1.6061680460274407e-08,2.790048208562866e-07,-3.721166328566829e-08
67.0,-2.4207926987984685e-07,3.377332859697808e-08,-1.3939113634175992e-07,1.609350976777795e-08,2.7934255278458174e-07,-3.7315849374318235e-08
68.0,-2.422047240407954e-07,3.3871153224867566e-08,-1.3950458614686578e-07,1.6124402481625404e-08,2.795078852263137e-07,-3.7416070293064954e-08
69.0,-2.4211388073569484e-07,3.3965148035374724e-08,-1.3939378490368526e-07,1.615449705744018e-08,2.793738687040596e-07,-3.751256957707476e-08
70.0,-2.4176446562773624e-07,3.405550471998981e-08,-1.3909056342797932e-07,1.618392490220359e-08,2.7891977641425427e-07,-3.760557905200645e-08
71.0,-2.4126789686940153e-07,3.414240455109242e-08,-1.387303316252586e-07,1.6212809744383985e-08,2.783097248977089e-07,-3.769531768438077e-08
72.0,-2.408629965477971e-07,3.422601745371627e-08,-1.384805534687672e-07,1.6241267026428244e-08,2.7783420738814756e-07,-3.778199047373787e-08
73.0,-2.407564755335656e-07,3.4306501116185935e-08,-1.3844701832188555e-07,1.626940332197675e-08,2.7772514721134797e-07,-3.786578739082881e-08
74.0,-2.4100378638591824e-07,3.438400014312376e-08,-1.3864218481596247e-07,1.6297315780143816e-08,2.780368329248713e-07,-3.7946882366041944e-08
75.0,-2.4142231641599565e-07,3.4458645254303696e-08,-1.3895184375334324e-07,1.6325091599204456e-08,2.7855403379976145e-07,-3.802543233224578e-08
76.0,-2.4174401676291257e-07,3.453055253282084e-08,-1.3921748130696354e-07,1.6352807532038125e-08,2.789653683562211e-07,-3.8101576326227464e-08
77.0,-2.418694651368236e-07,3.459982272603262e-08,-1.3937184041579176e-07,1.6380529425687034e-08,2.7915112048218266e-07,-3.8175434652899006e-08
78.0,-2.4194088929507807e-07,3.4666540602692014e-08,-1.394736968002297e-07,1.6408311797376495e-08,2.792638644938074e-07,-3.824710811640659e-08
79.0,-2.4214315966220035e-07,3.4730774369621034e-08,-1.3960225973830287e-07,1.643619744930838e-08,2.795033107053196e-07,-3.831667732219817e-08
80.0,-2.425057667038155e-07,3.4792575151164616e-08,-1.3978394138025596e-07,1.6464217124474755e-08,2.7990819415016103e-07,-3.838420205397842e-08
81.0,-2.428845057300677e-07,3.48519765345239e-08,-1.3997931323783686e-07,1.6492389205649413e-08,2.8033389245375905e-07,-3.844972072931353e-08
82.0,-2.432006887681526e-07,3.49089941838964e-08,-1.4018607147336937e-07,1.6520719459604163e-08,2.807110786065282e-07,-3.851324993744389e-08
83.0,-2.435298985525858e-07,3.4963625526145465e-08,-1.4045571228304965e-07,1.6549200828463876e-08,2.811309634351427e-07,-3.857478406261891e-08
84.0,-2.439767429474049e-07,3.501584951047743e-08,-1.408097184824042e-07,1.6577813269958805e-08,2.8169491993700916e-07,-3.8634294995979054e-08
85.0,-2.4453304622862326e-07,3.506562644431813e-08,-1.412009835027872e-07,1.6606523648151174e-08,2.8237232236889715e-07,-3.869173193867077e-08
86.0,-2.450670762016438e-07,3.511289790724895e-08,-1.4155002896198976e-07,1.6635285676002686e-08,2.8300933295063334e-07,-3.8747021298488143e-08
87.0,-2.4541291317181635e-07,3.5157586744484194e-08,-1.4179126707480894e-07,1.6664039910905676e-08,2.83429464541281e-07,-3.880006668188494e-08
88.0,-2.455147977420413e-07,3.51995971409426e-08,-1.4191671547647555e-07,1.6692713804020218e-08,2.835804472137428e-07,-3.885074898268925e-08
89.0,-2.4543012254463203e-07,3.523881477648524e-08,-1.4193897808489897e-07,1.672122180394187e-08,2.83518286098196e-07,-3.8898926568277825e-08
90.0,-2.452498596566821e-07,3.5275107062366276e-08,-1.418564214844542e-07,1.674946551487402e-08,2.8332090988488197e-07,-3.8944435563336365e-08
91.0,-2.449619928152069e-07,3.530832345838561e-08,-1.416260310832529e-07,1.677733390910367e-08,2.8295637579738683e-07,-3.898709023066194e-08
92.0,-2.4445286622709617e-07,3.533829586966262e-08,-1.41195340044864e-07,1.6804703593191108e-08,2.8230006705105005e-07,-3.902668344777564e-08
93.0,-2.4362995244830987e-07,3.536483912138633e-08,-1.4056140236473613e-07,1.6831439126894996e-08,2.812704420388089e-07,-3.90629872774312e-08
94.0,-2.426068817923399e-07,3.538775150935909e-08,-1.398328127871773e-07,1.6857393393479712e-08,2.80020203958529e-07,-3.909575362945132e-08
95.0,-2.416670472904503e-07,3.5406815423655716e-08,-1.3918373621690794e-07,1.6882408019707647e-08,2.788818283312531e-07,-3.9124715010723225e-08
96.0,-2.4107825702390784e-07,3.5421798042291686e-08,-1.3876182028416117e-07,1.6906313843522618e-08,2.7816104827646016e-07,-3.914958535966497e-08
97.0,-2.408548809007538e-07,3.543245209144926e-08,-1.3857710093323483e-07,1.6928931427195422e-08,2.778753075693777e-07,-3.9170060961058635e-08
98.0,-2.408198104264514e-07,3.543851666856142e-08,-1.3854233357757373e-07,1.6950071613534517e-08,2.7782757114251946e-07,-3.918582143684647e-08
99.0,-2.407757553751777e-07,3.543971812439384e-08,-1.3854493920162358e-07,1.69695361226584e-08,2.7779068478778945e-07,-3.91965308082948e-08
100.0,-2.407051443303887e-07,3.543577100017621e-08,-1.3854558250647742e-07,1.698711818676867e-08,2.777298056370119e-07,-3.920183862482465e-08
101.0,-2.407012305444267e-07,3.542637901579469e-08,-1.3856180679228114e-07,1.7002603220337164e-08,2.777345075555839e-07,-3.9201381154761086e-08
102.0,-2.408524412966795e-07,3.54112361050489e-08,-1.3862170904210824e-07,1.7015769523113957e-08,2.778954420215009e-07,-3.9194782633242736e-08
103.0,-2.4114354568727236e-07,3.539002749399043e-08,-1.3873606140302197e-07,1.7026389013367028e-08,2.782047885286173e-07,-3.918165656254681e-08
104.0,-2.41454869112645e-07,3.536243081838892e-08,-1.3887386263178314e-07,1.7034227988774804e-08,2.7854336025200084e-07,-3.916160706011527e-08
105.0,-2.417132021897972e-07,3.532811727640992e-08,-1.3902090451045623e-07,1.7039047912406205e-08,2.7884060680566444e-07,-3.913423024960773e-08
106.0,-2.4197006612269867e-07,3.528675281262706e-08,-1.3919738565959516e-07,1.7040606221236595e-08,2.79151258413587e-07,-3.909911569034685e-08
107.0,-2.4236899169582937e-07,3.523799932952214e-08,-1.39457274214716e-07,1.7038657154658076e-08,2.796266429849836e-07,-3.905584784055376e-08
108.0,-2.4299929278492893e-07,3.518151592264495e-08,-1.3983258441430113e-07,1.7032952600446412e-08,2.803601397452182e-07,-3.9004007549789216e-08
109.0,-2.4371787522847743e-07,3.511696013560907e-08,-1.4024800942813442e-07,1.7023242955640575e-08,2.811901613756032e-07,-3.89431735760166e-08
110.0,-2.4432402262464237e-07,3.50439892310828e-08,-1.4061178246760342e-07,1.7009277999770262e-08,2.8189696947679905e-07,-3.887292412267809e-08
111.0,-2.4471777955448193e-07,3.496226147388976e-08,-1.4088500221998146e-07,1.6990807777825734e-08,2.8237453050974726e-07,-3.879283839111626e-08
112.0,-2.449620535166508e-07,3.487143742225088e-08,-1.410734913470657e-07,1.6967583490298165e-08,2.8268027455757344e-07,-3.87024981435687e-08
113.0,-2.451215813520369e-07,3.4771181223076624e-08,-1.4116292530730323e-07,1.6939358387525103e-08,2.8286314911249664e-07,-3.860148927181003e-08
114.0,-2.4515046809225893e-07,3.466116190706119e-08,-1.4110439054693114e-07,1.690588866545839e-08,2.828589772969466e-07,-3.848940336632147e-08
115.0,-2.449314246144585e-07,3.454105467915247e-08,-1.4084975667738586e-07,1.686693435983778e-08,2.82542132645287e-07,-3.8365839280646823e-08
116.0,-2.4442478167852055e-07,3.441054219978853e-08,-1.404151803996445e-07,1.6822260235613414e-08,2.8188631890401696e-07,-3.823040468536545e-08
117.0,-2.4375483530236774e-07,3.4269315852120325e-08,-1.398983125039388e-07,1.677163666832711e-08,2.8104796312148243e-07,-3.808271760589829e-08
118.0,-2.431702006699954e-07,3.41170769903006e-08,-1.394461367348887e-07,1.6714840514052222e-08,2.8031584247803603e-07,-3.7922407938187034e-08
119.0,-2.428677358529141e-07,3.395353816383174e-08,-1.3917090571635704e-07,1.6651655964420075e-08,2.7991655563083793e-07,-3.774911893617523e-08
120.0,-2.4283654140311306e-07,3.3778424312949335e-08,-1.390771351278408e-07,1.65818753832415e-08,2.7984287619304077e-07,-3.7562508664996725e-08
121.0,-2.4291459890801725e-07,3.3591473930083596e-08,-1.3908549771624035e-07,1.6505300121269983e-08,2.7991476923809716e-07,-3.736225141385259e-08
122.0,-2.4298393122568207e-07,3.339244018258373e-08,-1.3912397051063508e-07,1.6421741305745767e-08,2.799940535163757e-07,-3.7148039062727904e-08
123.0,-2.430576246242877e-07,3.318109199209709e-08,-1.391734785471943e-07,1.6331020601497706e-08,2.8008260570575873e-07,-3.691958239734769e-08
124.0,-2.432674929414569e-07,3.295721506624966e-08,-1.392790904136687e-07,1.6232970940549813e-08,2.8031720986853567e-07,-3.667661236707709e-08
125.0,-2.436930264110293e-07,3.2720612878563816e-08,-1.3947751048570822e-07,1.612743721737222e-08,2.807850905099084e-07,-3.641888128081777e-08
126.0,-2.4429345997500906e-07,3.24711075928659e-08,-1.3976854626451818e-07,1.601427694712472e-08,2.814507791985272e-07,-3.614616393633095e-08
127.0,-2.449302184959201e-07,3.22085409287709e-08,-1.4010579130196987e-07,1.58933608844599e-08,2.8217094940622487e-07,-3.5858258678817325e-08
128.0,-2.455166522308261e-07,3.193277496517517e-08,-1.404550939165805e-07,1.5764573600676424e-08,2.828534248153058e-07,-3.55549883849927e-08
129.0,-2.461118000229856e-07,3.1643692879025636e-08,-1.408309829725729e-07,1.562781401723446e-08,2.835566678383268e-07,-3.523620136930209e-08
130.0,-2.4682627357275333e-07,3.1341199616955224e-08,-1.4126452899110298e-07,1.5482995893858062e-08,2.843921174661665e-07,-3.490177220929914e-08
131.0,-2.4762537005618146e-07,3.1025222497672256e-08,-1.417239961498673e-07,1.5330048269648447e-08,2.85313888516049e-07,-3.4551602487575586e-08
132.0,-2.4839811989252336e-07,3.069571174326252e-08,-1.4215731296285394e-07,1.5168915855813494e-08,2.861998036249487e-07,-3.418562144795088e-08
133.0,-2.490301745927681e-07,3.035264093780431e-08,-1.425235089252963e-07,1.4999559378779823e-08,2.8693026758096397e-07,-3.380378656392171e-08
134.0,-2.495534562191315e-07,2.999600741190495e-08,-1.4284718458101864e-07,1.4821955872591926e-08,2.8754520627831303e-07,-3.340608401762077e-08
135.0,-2.500521417009294e-07,2.962583255194103e-08,-1.4314932467174302e-07,1.4636098919618014e-08,2.881281012383168e-07,-3.299252908774212e-08
136.0,-2.5052659023694357e-07,2.924216203292688e-08,-1.4339787712813745e-07,1.4441998838676553e-08,2.8866333951613225e-07,-3.2563166445060775e-08
137.0,-2.5089443640713416e-07,2.884506597405332e-08,-1.4353549726564552e-07,1.4239682819775138e-08,2.890509595129371e-07,-3.211807035431499e-08
138.0,-2.510384397580445e-07,2.8434639016042037e-08,-1.4351307524307355e-07,1.4029195004719594e-08,2.8916483361895417e-07,-3.165734478134228e-08
139.0,-2.5092670397075523e-07,2.801100031955688e-08,-1.4333322766180157e-07,1.3810596512912543e-08,2.889785890296665e-07,-3.118112340447388e-08
140.0,-2.5069136075361875e-07,2.757429348401364e-08,-1.4308546873731398e-07,1.3583965411725434e-08,2.886513636210262e-07,-3.0689569529311885e-08
141.0,-2.5053856173018474e-07,2.712468638624822e-08,-1.4288858274369431e-07,1.3349396630907743e-08,2.8842107757986613e-07,-3.0182875906155314e-08
142.0,-2.506357317660912e-07,2.6662370938656372e-08,-1.428421014110226e-07,1.3107001820604295e-08,2.8848247082524944e-07,-2.9661264449527854e-08
143.0,-2.5094672341519075e-07,2.6187562766623308e-08,-1.4294245827273233e-07,1.2856909152697398e-08,2.8880236212654507e-07,-2.9124985859510463e-08
144.0,-2.5129860742323373e-07,2.57005008053255e-08,-1.4310119536564692e-07,1.2599263065379484e-08,2.891866909246233e-07,-2.8574319144904988e-08
145.0,-2.515751117010412e-07,2.5201446816306915e-08,-1.4324136361765216e-07,1.2334223951091957e-08,2.8949632999130713e-07,-2.8009571048646832e-08
146.0,-2.5183712451526397e-07,2.4690684824596697e-08,-1.433725532323793e-07,1.206196778822907e-08,2.897889340614786e-07,-2.743107537633193e-08
147.0,-2.522218857520242e-07,2.4168520477532515e-08,-1.4355287027145724e-07,1.1782685717292993e-08,2.9021251905367725e-07,-2.6839192229210743e-08
148.0,-2.528252300015854e-07,2.3635280326876562e-08,-1.4384532144584572e-07,1.1496583562491368e-08,2.908815453534535e-07,-2.6234307143520356e-08
149.0,-2.5357476181320227e-07,2.3091311036255275e-08,-1.442408960328212e-07,1.1203881300087735e-08,2.917286340367935e-07,-2.5616830138569573e-08
150.0,-2.543703391671981e-07,2.2536978516414734e-08,-1.4469719247789392e-07,1.0904812475144886e-08,2.9264577044444033e-07,-2.4987194676555523e-08
151.0,-2.5519765753379e-07,2.19726669912518e-08,-1.452062631385198e-07,1.0599623568636218e-08,2.936165922855631e-07,-2.4345856537663e-08
152.0,-2.5615905992204535e-07,2.139877799804385e-08,-1.4581248485023846e-07,1.0288573317232796e-08,2.9475200545262967e-07,-2.369329261456427e-08
153.0,-2.5731204639223293e-07,2.0815729325744353e-08,-1.4653235845540902e-07,9.971931988395481e-09,2.9611015060795047e-07,-2.3029999630982654e-08
154.0,-2.586233518730996e-07,2.0223953895627692e-08,-1.4734054266940522e-07,9.649980613703776e-09,2.976495819721437e-07,-2.2356492789494085e-08
155.0,-2.5997345774742e-07,1.9623898588943456e-08,-1.4817562443703025e-07,9.323010183627427e-09,2.992360513214499e-07,-2.1673304354204435e-08
156.0,-2.612589386080666e-07,1.901602302656672e-08,-1.4898558611808888e-07,8.991320807184481e-09,3.00753949057305e-07,-2.098098217434099e-08
157.0,-2.6245965190074827e-07,1.840079830589306e-08,-1.4975197379363259e-07,8.655220840121767e-09,3.021766412728667e-07,-2.0280088155119918e-08
158.0,-2.6358939220205713e-07,1.777870570041562e-08,-1.504583614225785e-07,8.315025985394222e-09,3.035079672816138e-07,-1.9571196682484558e-08
159.0,-2.646558601993032e-07,1.7150235327531766e-08,-1.5109372164534562e-07,7.971058369805058e-09,3.047491379126023e-07,-1.885489300844742e-08
160.0,-2.656341636653181e-07,1.6515884790161087e-08,-1.5164882365137355e-07,7.62364560070049e-09,3.0587395217804735e-07,-1.8131771603814378e-08
161.0,-2.6638772229747865e-07,1.5876157797720856e-08,-1.5206319703420235e-07,7.273119806594716e-09,3.0673381698648953e-07,-1.7402434485029193e-08
162.0,-2.668767514202308e-07,1.523156277190851e-08,-1.5231762413858707e-07,6.919816665539561e-09,3.0728465479395413e-07,-1.6667489521762525e-08
163.0,-2.672158056077345e-07,1.4582611442594336e-08,-1.5247095848380798e-07,6.564074424957285e-09,3.076551315150808e-07,-1.5927548731694513e-08
164.0,-2.675812003360978e-07,1.392981743894612e-08,-1.5262598750120926e-07,6.20623291653548e-09,3.0804933181882767e-07,-1.5183226568723296e-08
165.0,-2.6806437532223004e-07,1.3273694880709497e-08,-1.528419119323221e-07,5.846632569652037e-09,3.0857601877013245e-07,-1.4435138210594676e-08
166.0,-2.686234862186998e-07,1.2614756974370874e-08,-1.531127936521548e-07,5.485613426667598e-09,3.0919590056832146e-07,-1.3683897851712436e-08
167.0,-2.6909350429871193e-07,1.195351461874615e-08,-1.5334021603863324e-07,5.123514163301226e-09,3.0971686410419374e-07,-1.2930117006668828e-08
168.0,-2.693866497094355e-07,1.129047502437248e-08,-1.5346264412019472e-07,4.760671117195155e-09,3.100321760431256e-07,-1.2174402829836054e-08
169.0,-2.6959606387599866e-07,1.062614035093123e-08,-1.5352333716800448e-07,4.3974173276769036e-09,3.102441823993358e-07,-1.1417356456181588e-08
170.0,-2.698709379578279e-07,9.961006366798558e-09,-1.5360107766260178e-07,4.034081589641693e-09,3.1052151972665343e-07,-1.0659571368313427e-08
171.0,-2.702808103161036e-07,9.295561134710777e-09,-1.5374507027210438e-07,3.67098752440779e-09,3.1094897179135984e-07,-9.901631794631333e-09
172.0,-2.7073403280342134e-07,8.630283727451095e-09,-1.5392313869322383e-07,3.3084526703465885e-09,3.1143097010923215e-07,-9.144111143365013e-09
173.0,-2.712516538189158e-07,7.965642977417812e-09,-1.541718251951707e-07,2.946787596061081e-09,3.120038643727145e-07,-8.387570477225738e-09
174.0,-2.719368470821548e-07,7.302096263918976e-09,-1.545513832884593e-07,2.5862950388811405e-09,3.127871143083735e-07,-7.632557033381827e-09
175.0,-2.7279227546306295e-07,6.640088342049654e-09,-1.5505815460781225e-07,2.2272690714581814e-09,3.13781224522271e-07,-6.879602793485399e-09
176.0,-2.738272791014129e-07,5.980050217035908e-09,-1.556815336506423e-07,1.8699942992691655e-09,3.149890771120471e-07,-6.1292231085151674e-09
177.0,-2.7497734667036866e-07,5.322398067962897e-09,-1.5637396651169144e-07,1.5147450918718061e-09,3.163310901325946e-07,-5.381915383244882e-09
178.0,-2.7616947138875414e-07,4.6675322248297805e-09,-1.5709873646407857e-07,1.1617848507783985e-09,3.1772565197943005e-07,-4.638157825181382e-09
179.0,-2.773183295223802e-07,4.0158362028749755e-09,-1.5780902042072942e-07,8.113653168233643e-10,3.1907545003530696e-07,-3.898408262820844e-09
180.0,-2.784784619708214e-07,3.3676757980778903e-09,-1.5852819322537126e-07,4.6372591987925896e-10,3.20439451111961e-07,-3.1631030380290096e-09
181.0,-2.7962339850529094e-07,2.723398247656236e-09,-1.5922580404170716e-07,1.190931737200956e-10,3.2177958553080536e-07,-2.432655977247678e-09
