time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
959.0,-3.645917123762388e-08,5.257685926011433e-08,5.292935724779402e-08,2.436801436716163e-08,6.427120681922026e-08,-3.4174846543958236e-08
960.0,-3.641034496126849e-08,5.263078858502035e-08,5.3144974452440374e-08,2.442557336727295e-08,6.44212816524874e-08,-3.419462485563783e-08
961.0,-3.648933374900132e-08,5.267561546762334e-08,5.326776573479075e-08,2.4479247517009968e-08,6.456722344829886e-08,-3.421255097945416e-08
962.0,-3.659283548396175e-08,5.2711376994391364e-08,5.338213308718476e-08,2.4529097135104758e-08,6.472007217003234e-08,-3.4228622959406704e-08
963.0,-3.663712530577179e-08,5.27381116075157e-08,5.352598496551064e-08,2.4575183344484695e-08,6.486378047260963e-08,-3.424283367847523e-08
964.0,-3.663207001625146e-08,5.275585897452101e-08,5.363920405586364e-08,2.4617567865752657e-08,6.495438988568924e-08,-3.425517091444357e-08
965.0,-3.668221809638439e-08,5.2764659854800296e-08,5.362929590604221e-08,2.465631280417146e-08,6.497450656871929e-08,-3.4265617407536136e-08
966.0,-3.67895195696466e-08,5.276455596346023e-08,5.353875658607732e-08,2.4691480430666914e-08,6.496050497762966e-08,-3.427415093961492e-08
967.0,-3.694896086314792e-08,5.27555898329292e-08,5.339880791103285e-08,2.4723132957491627e-08,6.493580210627895e-08,-3.428074442461179e-08
968.0,-3.705424275746161e-08,5.273780467284508e-08,5.32704547877641e-08,2.475133230932529e-08,6.489035567497003e-08,-3.4285366009793226e-08
969.0,-3.709730880818718e-08,5.271124422880131e-08,5.3128345899738916e-08,2.4776139890720075e-08,6.479839086622681e-08,-3.428797918737599e-08
970.0,-3.720700306186764e-08,5.267595264058651e-08,5.286911541543815e-08,2.479761635092569e-08,6.464908693598655e-08,-3.428854291593744e-08
971.0,-3.744853574461082e-08,5.263197430060396e-08,5.2475813607649746e-08,2.481582134724223e-08,6.446785123765327e-08,-3.428701175099697e-08
972.0,-3.779789176094894e-08,5.257935371320272e-08,5.203890560395025e-08,2.483081330814621e-08,6.43174029173229e-08,-3.4283335984088974e-08
973.0,-3.8151438092048906e-08,5.251813535569276e-08,5.171338237318357e-08,2.4842649197510623e-08,6.426356778896215e-08,-3.427746178960643e-08
974.0,-3.8401988255998276e-08,5.244836354184703e-08,5.161046319826501e-08,2.4851384281286915e-08,6.433002886330222e-08,-3.426933137867206e-08
975.0,-3.855804503460902e-08,5.2370082288710066e-08,5.167253994391857e-08,2.4857071898030017e-08,6.447305034777552e-08,-3.425888315929019e-08
976.0,-3.8708292349198814e-08,5.2283335187529e-08,5.171401282200172e-08,2.4859763234627037e-08,6.459621520449323e-08,-3.4246051902046137e-08
977.0,-3.8914928029987195e-08,5.21881652796009e-08,5.1574814279552184e-08,2.4859507108543832e-08,6.460907901796296e-08,-3.423076891064257e-08
978.0,-3.91496097762456e-08,5.208461493779255e-08,5.127248240126975e-08,2.48563497578422e-08,6.45101495674969e-08,-3.421296219658929e-08
979.0,-3.933009662393516e-08,5.197272575444148e-08,5.0992010536786425e-08,2.4850334640152612e-08,6.439752820591652e-08,-3.419255665738833e-08
980.0,-3.9436603149756166e-08,5.1852538436291854e-08,5.088097946963355e-08,2.484150224171379e-08,6.437483778449953e-08,-3.416947425758266e-08
981.0,-3.9486577257941136e-08,5.172409270705919e-08,5.095594276128407e-08,2.482988989750568e-08,6.446470263825478e-08,-3.414363421206837e-08
982.0,-3.960482972131807e-08,5.158742721815232e-08,5.1079186521967024e-08,2.4815531623401755e-08,6.463455602849374e-08,-3.411495317111181e-08
983.0,-3.981857563117863e-08,5.144257946801637e-08,5.117605303243955e-08,2.4798457961151613e-08,6.484217276799844e-08,-3.4083345406565236e-08
984.0,-4.008325404925017e-08,5.1289585730497904e-08,5.125809220997424e-08,2.4778695836883678e-08,6.506964939342267e-08,-3.4048722998833725e-08
985.0,-4.0291638220280035e-08,5.1128480992576905e-08,5.139454779812258e-08,2.475626843370093e-08,6.530555607180324e-08,-3.401099602420469e-08
986.0,-4.0454221611474495e-08,5.0959298901757703e-08,5.154717761229194e-08,2.473119507883728e-08,6.552599152995292e-08,-3.39700727422027e-08
987.0,-4.0589866190376966e-08,5.0782071723359695e-08,5.166479574714167e-08,2.470349114575285e-08,6.57022705615763e-08,-3.392585978267208e-08
988.0,-4.0729727007748906e-08,5.059683030789755e-08,5.1704087001419596e-08,2.46731679714744e-08,6.581962682039543e-08,-3.387826233231487e-08
989.0,-4.088174751504248e-08,5.040360406869131e-08,5.167680993192758e-08,2.464023278943455e-08,6.589241204132878e-08,-3.382718432042249e-08
990.0,-4.104324316522856e-08,5.020242096980144e-08,5.162030294707243e-08,2.460468867802936e-08,6.59484911568689e-08,-3.377252860353773e-08
991.0,-4.118207513892358e-08,4.999330752434711e-08,5.156513987157607e-08,2.4566534525096656e-08,6.599187042903961e-08,-3.37141971487734e-08
992.0,-4.1327678196312334e-08,4.977628880323764e-08,5.1482725570498045e-08,2.4525765008512173e-08,6.601854298047756e-08,-3.365209121549908e-08
993.0,-4.1615136475714465e-08,4.955138845433e-08,5.127209194363824e-08,2.448237059310333e-08,6.603519513236282e-08,-3.358611153509284e-08
994.0,-4.2088056512179506e-08,4.931862873201799e-08,5.0905581356133767e-08,2.4436337544086647e-08,6.605136421133457e-08,-3.3516158488443466e-08
995.0,-4.267348802100557e-08,4.9078030537260916e-08,5.0467579783622374e-08,2.438764795724076e-08,6.609087069403153e-08,-3.344213228088262e-08
996.0,-4.323522134752622e-08,4.8829613468066615e-08,5.011457841069822e-08,2.4336279806026544e-08,6.618727471539833e-08,-3.336393311422803e-08
997.0,-4.370611061954577e-08,4.857339588044593e-08,4.991725736404329e-08,2.4282207005850634e-08,6.634724326025993e-08,-3.328146135562843e-08
998.0,-4.408275891543134e-08,4.830939495984425e-08,4.9840147546380276e-08,2.4225399495631282e-08,6.65381840828332e-08,-3.31946177029181e-08
999.0,-4.4437226648375017e-08,4.8037626803023984e-08,4.974259177475959e-08,2.4165823336763183e-08,6.670076872622558e-08,-3.310330334621187e-08
1000.0,-4.482141977013576e-08,4.77581065103192e-08,4.950671310573196e-08,2.410344082949437e-08,6.678229041253354e-08,-3.300742012549549e-08
1001.0,-4.5191344805184386e-08,4.747084828811469e-08,4.915923876216283e-08,2.4038210646631292e-08,6.677490846849884e-08,-3.29068706839906e-08
1002.0,-4.547161475132455e-08,4.717586556132226e-08,4.885736401300661e-08,2.397008798438321e-08,6.674361217668931e-08,-3.2801558617094594e-08
1003.0,-4.5693866856932885e-08,4.6873171095542104e-08,4.8696844495189906e-08,2.389902473004514e-08,6.677808122526295e-08,-3.2691388616718206e-08
1004.0,-4.594104299759927e-08,4.65627771285095e-08,4.866529862077029e-08,2.382496964609554e-08,6.692451510138876e-08,-3.2576266610871624e-08
1005.0,-4.628496724778941e-08,4.624469551034183e-08,4.868701532038944e-08,2.3747868570149162e-08,6.717680889962527e-08,-3.2456099898387236e-08
1006.0,-4.668668404650411e-08,4.5918937852021547e-08,4.873143421690179e-08,2.3667664630059134e-08,6.748628859327151e-08,-3.233079727871605e-08
1007.0,-4.709305068129055e-08,4.5585515681480566e-08,4.879221840361353e-08,2.3584298473313326e-08,6.781176888429119e-08,-3.220026917679047e-08
1008.0,-4.7458698082536444e-08,4.5244440606590634e-08,4.8872798795798755e-08,2.3497708509727718e-08,6.812399346650178e-08,-3.206442776300229e-08
1009.0,-4.777834292091221e-08,4.489572448430917e-08,4.8963434813587003e-08,2.3407831166311484e-08,6.841189955711408e-08,-3.1923187068394004e-08
1010.0,-4.806898429299267e-08,4.453937959517937e-08,4.903189121906182e-08,2.3314601153069854e-08,6.866406343552563e-08,-3.177646309519841e-08
1011.0,-4.840447531684333e-08,4.417541882233598e-08,4.901834332708688e-08,2.321795173842503e-08,6.888970324534036e-08,-3.162417392288414e-08
1012.0,-4.8791394396952015e-08,4.3803855834127034e-08,4.8928513509891025e-08,2.311781503287374e-08,6.909847756272571e-08,-3.146623980987313e-08
1013.0,-4.912646062171788e-08,4.342470526942909e-08,4.8854890616518987e-08,2.301412227946261e-08,6.928354400843849e-08,-3.130258329109319e-08
1014.0,-4.939836797945851e-08,4.303798292471191e-08,4.881427456693288e-08,2.2906804149646924e-08,6.944805368424591e-08,-3.113312927151736e-08
1015.0,-4.970274294913146e-08,4.2643705941897524e-08,4.874125337887836e-08,2.279579104310062e-08,6.961373742022086e-08,-3.095780511582487e-08
1016.0,-5.0107615529038085e-08,4.2241892996059455e-08,4.858354192907588e-08,2.268101339006263e-08,6.979350743715473e-08,-3.0776540734299946e-08
1017.0,-5.0610492657865436e-08,4.183256448202193e-08,4.8335147420121294e-08,2.256240195483446e-08,6.998362982295723e-08,-3.0589268665066e-08
1018.0,-5.122322602191254e-08,4.1415742698946537e-08,4.8010940931209056e-08,2.2439888139084982e-08,7.020590668307036e-08,-3.039592415273662e-08
1019.0,-5.184118984091768e-08,4.099145203203322e-08,4.771875367071132e-08,2.2313404283667555e-08,7.045983548098939e-08,-3.019644522355162e-08
1020.0,-5.239631784004217e-08,4.055971913050794e-08,4.7514411909317655e-08,2.2182883967706154e-08,7.073184192627128e-08,-2.999077275705643e-08
1021.0,-5.292067520312749e-08,4.0120573081113885e-08,4.735371456499743e-08,2.2048262303755952e-08,7.101388700147432e-08,-2.9778850554374835e-08
1022.0,-5.3449354109336156e-08,3.967404557636177e-08,4.7155948089058763e-08,2.190947622788619e-08,7.127774473763332e-08,-2.956062540311734e-08
1023.0,-5.3993915338779175e-08,3.922017107682485e-08,4.686287565815184e-08,2.176646478357028e-08,7.149455929343612e-08,-2.9336047138958313e-08
1024.0,-5.457166013522752e-08,3.875898696678887e-08,4.6468568887757244e-08,2.161916939830141e-08,7.167561638654404e-08,-2.9105068703903947e-08
1025.0,-5.512420780950933e-08,3.829053370258656e-08,4.608364066131104e-08,2.146753415188451e-08,7.184970579777491e-08,-2.8867646201260564e-08
1026.0,-5.558041815678649e-08,3.781485495296332e-08,4.583532986143779e-08,2.131150603538373e-08,7.204207344316273e-08,-2.8623738947300798e-08
1027.0,-5.600991276333289e-08,3.73319977308349e-08,4.5711670228557044e-08,2.1151035199725608e-08,7.229569228412236e-08,-2.8373309519617098e-08
1028.0,-5.647303472078313e-08,3.6842012515811484e-08,4.564418216133903e-08,2.0986075192968737e-08,7.26126367497578e-08,-2.8116323802150646e-08
1029.0,-5.697409125038355e-08,3.6344953366877565e-08,4.558332912605462e-08,2.0816583185252958e-08,7.29649708286192e-08,-2.7852751026889353e-08
1030.0,-5.755105933480387e-08,3.584087802463772e-08,4.548126083560311e-08,2.0642520180441603e-08,7.335304709249835e-08,-2.7582563812240952e-08
1031.0,-5.816813222758732e-08,3.532984800256696e-08,4.535077756905037e-08,2.0463851213477157e-08,7.375787844673656e-08,-2.7305738198101646e-08
1032.0,-5.86866291119037e-08,3.4811928666740474e-08,4.52757477585608e-08,2.0280545532490245e-08,7.412161473966258e-08,-2.702225367765465e-08
1033.0,-5.91775194680455e-08,3.42871893035589e-08,4.520241134522984e-08,2.009257676473662e-08,7.44663467736552e-08,-2.6732093225941665e-08
1034.0,-5.967585509081275e-08,3.375570317502947e-08,4.509307016415526e-08,1.989992306548724e-08,7.479700968387112e-08,-2.6435243325252836e-08
1035.0,-6.015810702364455e-08,3.321754756121004e-08,4.49653527615293e-08,1.9702567249062963e-08,7.510579731044097e-08,-2.6131693987376344e-08
1036.0,-6.066714250407834e-08,3.2672803789474396e-08,4.481140855692317e-08,1.9500496901288123e-08,7.54225729902238e-08,-2.5821438772739546e-08
1037.0,-6.115056133682018e-08,3.2121557250315933e-08,4.468215316407592e-08,1.9293704472736058e-08,7.57356320577451e-08,-2.550447480646182e-08
1038.0,-6.16470782754952e-08,3.156389739947569e-08,4.4547804728053975e-08,1.9082187352254204e-08,7.605832739413785e-08,-2.5180802791327153e-08
1039.0,-6.227972951244887e-08,3.0999917746259396e-08,4.4311086716541936e-08,1.8865947920384834e-08,7.643452828496224e-08,-2.485042701767443e-08
1040.0,-6.301948146658631e-08,3.042971582799843e-08,4.396104596755129e-08,1.86449935824389e-08,7.683767700079548e-08,-2.4513355370195654e-08
1041.0,-6.379192440952863e-08,2.98533931707083e-08,4.354083520726609e-08,1.841933678113286e-08,7.723479753593788e-08,-2.416959933162768e-08
1042.0,-6.45431863510737e-08,2.9271055236102677e-08,4.311897262854192e-08,1.8188994988858076e-08,7.762131604714245e-08,-2.3819173983320064e-08
1043.0,-6.514610953467503e-08,2.868281135522397e-08,4.283236964067183e-08,1.7953990679813268e-08,7.796555314072378e-08,-2.3462098002658803e-08
1044.0,-6.576159486404443e-08,2.8088774649047246e-08,4.258657758642731e-08,1.77143512823859e-08,7.834669073794698e-08,-2.309839365732256e-08
1045.0,-6.651760184328559e-08,2.7489061936500794e-08,4.221760539074859e-08,1.747010911231398e-08,7.878399304370675e-08,-2.2728086796343747e-08
1046.0,-6.72258954892424e-08,2.6883793630424455e-08,4.1793633396083885e-08,1.722130128729596e-08,7.915825172890569e-08,-2.2351206837943624e-08
1047.0,-6.806981370233167e-08,2.6273093622059487e-08,4.119957479255948e-08,1.6967969623844597e-08,7.956698122059076e-08,-2.1967786754108447e-08
1048.0,-6.892920048628959e-08,2.5657089154730805e-08,4.0591639108127076e-08,1.6710160517301484e-08,7.999322374528692e-08,-2.1577863051873157e-08
1049.0,-6.967701121629588e-08,2.5035910687441853e-08,4.014865076420321e-08,1.6447924806038182e-08,8.041641654675852e-08,-2.1181475751279627e-08
1050.0,-7.027171877727056e-08,2.44096917491499e-08,3.9876691398585407e-08,1.6181317620960465e-08,8.079767927861428e-08,-2.077866835997838e-08
1051.0,-7.075432129077797e-08,2.3778568784523112e-08,3.970099586667747e-08,1.591039822149966e-08,8.113164027754263e-08,-2.036948784444559e-08
1052.0,-7.145628180826868e-08,2.3142680992001106e-08,3.934418394378747e-08,1.563522981932001e-08,8.157183962658494e-08,-1.9953984597792417e-08
1053.0,-7.245984109949255e-08,2.2502170154995035e-08,3.8744246090918755e-08,1.5355879391000632e-08,8.216778673736675e-08,-1.953221240415172e-08
1054.0,-7.322730063985539e-08,2.1857180467076228e-08,3.8288484396041544e-08,1.50724174809724e-08,8.263319911721729e-08,-1.9104228399639737e-08
1055.0,-7.387607450781708e-08,2.1207858352015473e-08,3.796049107603755e-08,1.4784917996006754e-08,8.305825225357483e-08,-1.8670093029905872e-08
1056.0,-7.452934008833623e-08,2.0554352279543223e-08,3.764713407683473e-08,1.4493457992561289e-08,8.349807924857944e-08,-1.8229870004300065e-08
1057.0,-7.51356613593046e-08,1.9896812577699435e-08,3.738767685723676e-08,1.419811745828183e-08,8.392381061821047e-08,-1.778362624670178e-08
1058.0,-7.59842900821539e-08,1.923539124263169e-08,3.6961831369024256e-08,1.3898979088943387e-08,8.449727402372871e-08,-1.7331431843068042e-08
1059.0,-7.684170746924401e-08,1.857024174668619e-08,3.651589581751824e-08,1.3596128062086884e-08,8.507678093431085e-08,-1.687335998577216e-08
1060.0,-7.74072420606231e-08,1.790151884562164e-08,3.6289860956550957e-08,1.3289651808579671e-08,8.549172551585154e-08,-1.6409486914820413e-08
1061.0,-7.811581226313535e-08,1.7229378385759583e-08,3.5976259355266493e-08,1.2979639783295477e-08,8.600215905851903e-08,-1.5939891856049832e-08
1062.0,-7.885457550815822e-08,1.655397711186429e-08,3.5580346445171496e-08,1.2666183236073894e-08,8.651014467523594e-08,-1.5464656956424052e-08
1063.0,-7.965096696094243e-08,1.5875472476520764e-08,3.509524040302969e-08,1.23493749840805e-08,8.70399473618843e-08,-1.4983867216556087e-08
1064.0,-8.064173981359168e-08,1.5194022451753297e-08,3.445999089551899e-08,1.202930918664821e-08,8.76959587021105e-08,-1.4497610420598036e-08
1065.0,-8.12799109406459e-08,1.450978534359905e-08,3.40771461838571e-08,1.1706081123637058e-08,8.813441901184405e-08,-1.4005977063648515e-08
1066.0,-8.197259201980778e-08,1.382291961031899e-08,3.3705746774366496e-08,1.137978697829893e-08,8.863172799885812e-08,-1.3509060276838192e-08
1067.0,-8.274542051545097e-08,1.3133583684888282e-08,3.3295432927231416e-08,1.1050523625571234e-08,8.919299563357305e-08,-1.3006955750260896e-08
1068.0,-8.349060262591301e-08,1.2441935802360756e-08,3.2906203690716285e-08,1.071838842664764e-08,8.974128909355505e-08,-1.2499761653922752e-08
1069.0,-8.442433946376227e-08,1.1748133832649543e-08,3.2406015601851856e-08,1.0383479030588024e-08,9.043018821765236e-08,-1.1987578556886136e-08
1070.0,-8.524767966533453e-08,1.1052335119211691e-08,3.198931222345158e-08,1.0045893183636889e-08,9.105208940410406e-08,-1.1470509344789565e-08
1071.0,-8.575806156874144e-08,1.0354696324066883e-08,3.181205487229333e-08,9.705728546821858e-09,9.14683112297688e-08,-1.0948659135927283e-08
1072.0,-8.634108084049075e-08,9.655373279517993e-09,3.1632275104831464e-08,9.363082522301486e-09,9.195315692792662e-08,-1.0422135196070913e-08
1073.0,-8.707345480751805e-08,8.954520846873367e-09,3.134534756494417e-08,9.018052088826736e-09,9.254359700208351e-08,-9.891046852209869e-09
1074.0,-8.772287626857e-08,8.25229278240399e-09,3.106519579770817e-08,8.670733646579065e-09,9.306099833324801e-08,-9.355505405379563e-09
1075.0,-8.834901316090438e-08,7.548841610708461e-09,3.077994107682225e-08,8.321222871556402e-09,9.355721724804722e-08,-8.81562404274124e-09
1076.0,-8.899940631690306e-08,6.844318505609633e-09,3.048178236902954e-08,7.969614579601148e-09,9.407461602979884e-08,-8.271517749075934e-09
1077.0,-8.979996404812063e-08,6.138873178668447e-09,3.009593849568476e-08,7.61600260010139e-09,9.47090231022356e-08,-7.723303217858358e-09
1078.0,-9.07870564559321e-08,5.432653775372274e-09,2.9587047282661483e-08,7.260479659346739e-09,9.548655919467959e-08,-7.171098762083927e-09
1079.0,-9.160437539068589e-08,4.72580677903524e-09,2.9186434603346856e-08,6.903137273480488e-09,9.614161198759433e-08,-6.615024225032794e-09
1080.0,-9.223397692825763e-08,4.018476922431515e-09,2.8939779338557625e-08,6.544065650957383e-09,9.666756088868059e-08,-6.055200891165737e-09
1081.0,-9.285679891668508e-08,3.3108071071641604e-09,2.870345495748633e-08,6.1833536043867605e-09,9.719194118624308e-08,-5.4917513973534876e-09
1082.0,-9.345675100469464e-08,2.602938330748231e-09,2.846930568546624e-08,5.821088471613735e-09,9.769680483294227e-08,-4.924799644641272e-09
1083.0,-9.416620905255968e-08,1.8950096213615765e-09,2.812685268201165e-08,5.45735604586895e-09,9.827713248322805e-08,-4.354470710746266e-09
1084.0,-9.51475709887184e-08,1.1871579801960124e-09,2.7528674527432795e-08,5.092240514805794e-09,9.904992774500411e-08,-3.780890763482174e-09
1085.0,-9.60292990681566e-08,4.795183313303842e-10,2.693171061683708e-08,4.72582440824558e-09,9.973436376831467e-08,-3.2041869753055536e-09
1086.0,-9.672149392514484e-08,-2.2777652095725313e-10,2.647858227209504e-08,4.358188554462775e-09,1.0028042035338671e-07,-2.6244874391817563e-09
1087.0,-9.729066297037292e-08,-9.345959275236242e-10,2.614641040829535e-08,3.98941204485712e-09,1.0074278077586357e-07,-2.0419210859709017e-09
1088.0,-9.782728255247619e-08,-1.6408114224328411e-09,2.5874659354344076e-08,3.619572206868995e-09,1.011912802977873e-07,-1.4566176035333698e-09
1089.0,-9.872393250121014e-08,-2.346296743869458e-09,2.537651423197007e-08,3.2487445849969913e-09,1.0193322482423911e-07,-8.687073577513751e-10
1090.0,-9.975367626369191e-08,-3.0509278480005155e-09,2.475445203594523e-08,2.8770029297759237e-09,1.0277927234477468e-07,-2.78321315663468e-10
1091.0,-1.0089554811076873e-07,-3.754582915893621e-09,2.402872991032201e-08,2.5044191945736407e-09,1.0371736349173002e-07,3.1440902908510637e-10
1092.0,-1.0175756390284896e-07,-4.457142353593855e-09,2.348200005188733e-08,2.1310635400652306e-09,1.0443182531144051e-07,9.093517282650855e-10
1093.0,-1.0211589390740627e-07,-5.158488785464811e-09,2.330675273436167e-08,1.7570043462373268e-09,1.0474187563495953e-07,1.5063744483462755e-09
1094.0,-1.0249485740687625e-07,-5.8585070409183664e-09,2.3178791522422693e-08,1.3823082317563184e-09,1.0508307271533236e-07,2.1053445368413906e-09
1095.0,-1.0313679044138269e-07,-6.557084134691398e-09,2.2873196644894456e-08,1.0070400805029674e-09,1.0564270285876681e-07,2.7061290855358745e-09
1096.0,-1.0400942235255783e-07,-7.25410924086329e-09,2.237648137094761e-08,6.312630750413143e-10,1.063892234047092e-07,3.3085949904562945e-09
1097.0,-1.0504860067928057e-07,-7.949473660830326e-09,2.1762567113843556e-08,2.550387367634025e-10,1.0727915842352368e-07,3.912609008447376e-09
1098.0,-1.0589493001922357e-07,-8.643070785458022e-09,2.1293808695477257e-08,-1.2157302756159571e-10,1.0801464017685676e-07,4.518037810232307e-09
1099.0,-1.0649797399508998e-07,-9.334796051627712e-09,2.10042653669279e-08,-4.985138731092225e-10,1.0854951694348155e-07,5.12474802982948e-09
1100.0,-1.0703006239620727e-07,-1.0024546893391624e-08,2.0772500863505683e-08,-8.757269584708346e-10,1.0902720325065834e-07,5.732606310201064e-09
1101.0,-1.0775255973594078e-07,-1.0712222687957003e-08,2.0386141251667322e-08,-1.2531568815581787e-09,1.0966407289892354e-07,6.3414793450196614e-09
1102.0,-1.0853004112076903e-07,-1.1397724696730516e-08,1.994123059820968e-08,-1.6307496102315222e-09,1.103468282437098e-07,6.951233916455892e-09
1103.0,-1.0929681582005912e-07,-1.2080956001661986e-08,1.9520848559134718e-08,-2.0084524079413847e-09,1.1102638189580257e-07,7.5617369289046e-09
1104.0,-1.1003724825764394e-07,-1.2761821437127154e-08,1.909585882475806e-08,-2.3862137546652723e-09,1.1168190465948122e-07,8.172855438578652e-09
1105.0,-1.1083300682779296e-07,-1.3440227517584179e-08,1.8589901718685242e-08,-2.7639832634050206e-09,1.1238122551565264e-07,8.78445667890666e-09
1106.0,-1.1173731581659574e-07,-1.411608236123283e-08,1.7964208339632526e-08,-3.1417115924917163e-09,1.1317217205288312e-07,9.396408081678965e-09
1107.0,-1.1257628027006028e-07,-1.4789295609901705e-08,1.7338007946010592e-08,-3.5193503539265717e-09,1.1390357939493863e-07,1.000857729389696e-08
1108.0,-1.1331257757096758e-07,-1.5459778345390052e-08,1.678835497877229e-08,-3.896852017972297e-09,1.1454950501276648e-07,1.0620832190296295e-08
1109.0,-1.1401257268839338e-07,-1.6127443002500122e-08,1.6315532399939492e-08,-4.274169814204927e-09,1.1517405666433591e-07,1.1233040881536889e-08
1110.0,-1.1449136158581119e-07,-1.6792203279014487e-08,1.6049579921149915e-08,-4.6512576292449e-09,1.1561081650701348e-07,1.1845071718082684e-08
1111.0,-1.1501131830238265e-07,-1.7453974042898285e-08,1.5806205616065994e-08,-5.028069901409034e-09,1.1609237474368992e-07,1.2456793289829357e-08
1112.0,-1.1594318424790195e-07,-1.8112671237033484e-08,1.527189900842746e-08,-5.404561512556863e-09,1.1694465730791872e-07,1.3068074421574034e-08
1113.0,-1.1695694715485594e-07,-1.8768211781813532e-08,1.4615258896351346e-08,-5.7806876774384465e-09,1.1786659102727601e-07,1.3678784164451793e-08
1114.0,-1.1783880074500708e-07,-1.9420513475940847e-08,1.4013715718234898e-08,-6.156403830880287e-09,1.186691501159968e-07,1.4288791783487575e-08
1115.0,-1.1854301748548401e-07,-2.0069494895780555e-08,1.352290204554435e-08,-6.5316655131733354e-09,1.193118429758637e-07,1.4897966741434466e-08
1116.0,-1.1886093448376656e-07,-2.0715075293643113e-08,1.3310986446760098e-08,-6.906428254058318e-09,1.1960394686857152e-07,1.550617867909915e-08
1117.0,-1.1910380548485477e-07,-2.135717449540044e-08,1.3235323491692097e-08,-7.28064745574516e-09,1.1983693199053394e-07,1.6113297392397177e-08
1118.0,-1.1956350615127675e-07,-2.1995712797879766e-08,1.3081678356015314e-08,-7.654278275452626e-09,1.2027702320807842e-07,1.67191928064292e-08
1119.0,-1.202694261681625e-07,-2.2630610866512092e-08,1.2795986967066575e-08,-8.027275508002097e-09,1.2094822095955123e-07,1.732373494691139e-08
1120.0,-1.2115359554476512e-07,-2.3261789633723617e-08,1.237674249112558e-08,-8.399593469032883e-09,1.2178414292557208e-07,1.792679390931574e-08
1121.0,-1.2212695454927314e-07,-2.3889170198543796e-08,1.1843178965298407e-08,-8.77118587941787e-09,1.226998529562457e-07,1.8528239826075273e-08
1122.0,-1.2278393246578645e-07,-2.451267372787107e-08,1.1498300667503458e-08,-9.142005751447829e-09,1.2332114575369107e-07,1.9127942832192522e-08
1123.0,-1.231918637378815e-07,-2.513222135980044e-08,1.1345676399245053e-08,-9.512005277327373e-09,1.237132153982312e-07,1.972577302957045e-08
1124.0,-1.2367626800457998e-07,-2.574773410938742e-08,1.1155955753801294e-08,-9.881135720492466e-09,1.2417839834818883e-07,2.032160045037321e-08
1125.0,-1.2428537457531696e-07,-2.63591327772009e-08,1.0842691279544514e-08,-1.0249347310220283e-08,1.2475743780436642e-07,2.0915295019720446e-08
1126.0,-1.249929908186953e-07,-2.6966337860995435e-08,1.0403451829177346e-08,-1.0616589139953275e-08,1.254251950915942e-07,2.150672651801531e-08
1127.0,-1.2580852146171217e-07,-2.7569269470802753e-08,9.804004020078083e-09,-1.0982809069695094e-08,1.2618994637928887e-07,2.2095764543194873e-08
1128.0,-1.2653487410640984e-07,-2.8167847247700454e-08,9.178750530469681e-09,-1.1347953632756953e-08,1.2686734736103528e-07,2.2682278473170118e-08
1129.0,-1.270918642271024e-07,-2.8761990286468826e-08,8.640097492497445e-09,-1.1711967947045436e-08,1.2738521592947939e-07,2.3266137428695784e-08
1130.0,-1.276166282926372e-07,-2.9351617062300965e-08,8.16802953572393e-09,-1.2074795630997035e-08,1.2787775617079614e-07,2.384721023688366e-08
1131.0,-1.2822105691090435e-07,-2.993664536169047e-08,7.71270970874316e-09,-1.2436378724189762e-08,1.2845281361807812e-07,2.4425365395550042e-08
1132.0,-1.2896113893434702e-07,-3.051699221758346e-08,7.205806214737043e-09,-1.2796657612601182e-08,1.291622971243865e-07,2.5000471038565996e-08
1133.0,-1.298182566444872e-07,-3.1092573848842784e-08,6.611557873230367e-09,-1.3155570958435012e-08,1.2998650874504253e-07,2.5572394902354283e-08
1134.0,-1.3077872093592013e-07,-3.166330560403172e-08,5.896534907914863e-09,-1.3513055634402598e-08,1.3091158456590285e-07,2.6141004293648833e-08
1135.0,-1.317792761579284e-07,-3.2229101909486426e-08,5.098866447117434e-09,-1.3869046662320836e-08,1.3187788314858976e-07,2.670616605860526e-08
1136.0,-1.3259915862540161e-07,-3.2789876221620504e-08,4.402667953297412e-09,-1.4223477155878764e-08,1.3267222902051286e-07,2.7267746553334766e-08
1137.0,-1.3315808303215881e-07,-3.3345540983401035e-08,3.9066269759066574e-09,-1.4576278267437544e-08,1.332153775325063e-07,2.7825611615937123e-08
1138.0,-1.3350749916707372e-07,-3.389600758495927e-08,3.6176808397916926e-09,-1.4927379138768885e-08,1.3355650470308357e-07,2.8379626540138008e-08
1139.0,-1.338007575846234e-07,-3.444118632834867e-08,3.456760763048683e-09,-1.5276706855706493e-08,1.3384540307829816e-07,2.8929656050689077e-08
1140.0,-1.3418351502147985e-07,-3.49809863965275e-08,3.316283236735884e-09,-1.5624186406776483e-08,1.3422448896541183e-07,2.9475564280756295e-08
1141.0,-1.3470966164774723e-07,-3.551531582670711e-08,3.1411964626637534e-09,-1.596974064597341e-08,1.3474628030661027e-07,3.001721475158699e-08
1142.0,-1.353055367192546e-07,-3.604408148825686e-08,2.9337807782095493e-09,-1.6313290259943617e-08,1.353373390330257e-07,3.0554470354797294e-08
