time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
1168.0,-1.295778935539449e-10,1.993834016912891e-10,-1.0414492254695595e-09,-1.1028936919479217e-10,1.0494793565044636e-09,2.3214876589638988e-11
1169.0,-1.1460580574829127e-10,2.0628928324811833e-10,-1.0488284893361843e-09,-1.1546554104067745e-10,1.0550714150020545e-09,2.7567557684670557e-11
1170.0,-1.0021962426609576e-10,2.1315033176772427e-10,-1.0629140345663757e-09,-1.2062510556362806e-10,1.0676283145206517e-09,3.1943407739670084e-11
1171.0,-8.534030253304348e-11,2.199629015308842e-10,-1.0801625635603607e-09,-1.2576490327350353e-10,1.0835285556706484e-09,3.633819205962924e-11
1172.0,-6.782359396328985e-11,2.2672331281994182e-10,-1.0959115004371967e-09,-1.3088173467371294e-10,1.098008222505007e-09,4.074760448273292e-11
1173.0,-4.883639673214368e-11,2.334278579579411e-10,-1.1102964103670843e-09,-1.3597236682005797e-10,1.1113699260461443e-09,4.516727597761613e-11
1174.0,-3.31533446529253e-11,2.400728075545764e-10,-1.1271427957648683e-09,-1.4103354003680295e-10,1.1276302702155167e-09,4.959278340132022e-11
1175.0,-2.2163467242042323e-11,2.466544169169471e-10,-1.1473493821689829e-09,-1.460619747408846e-10,1.14756342920282e-09,5.401965836874496e-11
1176.0,-9.358153141292291e-12,2.531689325825839e-10,-1.1648106576500616e-09,-1.5105437832551836e-10,1.1648482490030129e-09,5.844339618472219e-11
1177.0,1.2411217886754145e-12,2.596125989328655e-10,-1.1768470781214901e-09,-1.560074520561038e-10,1.1768477325747725e-09,6.285946479140242e-11
1178.0,6.887702214131153e-12,2.659816648466477e-10,-1.1852266251777266e-09,-1.609178979343371e-10,1.1852466382453797e-09,6.726331368653446e-11
1179.0,1.2082643913169377e-11,2.7227239035650164e-10,-1.180627665076095e-09,-1.6578242549078933e-10,1.1806894908598807e-09,7.165038277243517e-11
1180.0,1.595814799748574e-11,2.784810532732015e-10,-1.1717289222223926e-09,-1.7059775847170649e-10,1.1718375867243546e-09,7.601611110081182e-11
1181.0,1.9674943965708458e-11,2.846039557478074e-10,-1.165938623426399e-09,-1.7536064139200095e-10,1.1661046166693193e-09,8.035594548469067e-11
1182.0,2.0666001895874864e-11,2.906374307446334e-10,-1.1637432267841419e-09,-1.8006784593273384e-10,1.1639267079676139e-09,8.466534895493074e-11
1183.0,1.9814476448498652e-11,2.965778484023826e-10,-1.1609139899393384e-09,-1.847161771672451e-10,1.1610830743378366e-09,8.893980904456891e-11
1184.0,1.6903289531966514e-11,3.02421622264613e-10,-1.154483536547346e-09,-1.8930247960508468e-10,1.1546072740788829e-09,9.31748458891671e-11
1185.0,1.3302031351414279e-11,3.081652153643218e-10,-1.1491392767903896e-09,-1.9382364304691854e-10,1.1492162640253634e-09,9.736602013529157e-11
1186.0,9.133050218879113e-12,3.1380514615062597e-10,-1.145211148134706e-09,-1.9827660824664858e-10,1.1452475655587801e-09,1.0150894065226712e-10
1187.0,6.080502421013101e-12,3.193379942481022e-10,-1.144894075377767e-09,-2.0265837237910902e-10,1.1449102219583874e-09,1.055992720444257e-10
1188.0,5.363810090530663e-12,3.247604060411757e-10,-1.144825907684055e-09,-2.0696599431287366e-10,1.1448384730446944e-09,1.0963274196218888e-10
1189.0,6.013640974078527e-12,3.3006910007693586e-10,-1.1432880961392833e-09,-2.1119659968795266e-10,1.1433039117625515e-09,1.1360514821051754e-10
1190.0,8.604306503401382e-12,3.352608722799026e-10,-1.1417136056013355e-09,-2.153473857975948e-10,1.1417460274971866e-09,1.175123656526392e-10
1191.0,1.4105246484708012e-11,3.4033260097167687e-10,-1.1462822843699705e-09,-2.1941562627217184e-10,1.146369065108978e-09,1.2135035290566095e-10
1192.0,2.1915679340733796e-11,3.452812516872247e-10,-1.1549314005154798e-09,-2.2339867556131754e-10,1.1551393149302872e-09,1.2511515882280114e-10
1193.0,3.01333697577677e-11,3.5010388177798707e-10,-1.16327081994827e-09,-2.272939732082321e-10,1.1636610419344969e-09,1.2880292875463436e-10
1194.0,3.717354549181984e-11,3.547976447902991e-10,-1.1675826902535213e-09,-2.3109904790752366e-10,1.1681743067984687e-09,1.324099105791251e-10
1195.0,4.457569036109277e-11,3.593597946059678e-10,-1.1725644968874072e-09,-2.3481152133539856e-10,1.1734114757969542e-09,1.3593246048758088e-10
1196.0,5.3373276284740534e-11,3.6378768933047457e-10,-1.181811981609826e-09,-2.3842911173865107e-10,1.1830165960365522e-09,1.3936704851121492e-10
1197.0,6.30251250494096e-11,3.6807879491324395e-10,-1.1954385537027434e-09,-2.419496372668449e-10,1.1970987854251632e-09,1.4271026377087347e-10
1198.0,7.342778121643967e-11,3.7223068848380734e-10,-1.2109828417816715e-09,-2.453710190303637e-10,1.2132069411868621e-09,1.4595881943070398e-10
1199.0,8.335584826546505e-11,3.7624106138755386e-10,-1.2247994354841474e-09,-2.486912838657444e-10,1.227632622001526e-09,1.4910955733522886e-10
1200.0,9.2700956286218e-11,3.801077219051687e-10,-1.238702487804666e-09,-2.5190856678911777e-10,1.2421663820075988e-09,1.5215945230867688e-10
1201.0,1.0200901408297103e-10,3.8382859764090604e-10,-1.2549879330192582e-09,-2.5502111311892554e-10,1.2591269002678523e-09,1.5510561609577924e-10
1202.0,1.0937530568744247e-10,3.874017375665684e-10,-1.2659610512666397e-09,-2.580272802505392e-10,1.2706771190268427e-09,1.579453009247422e-10
1203.0,1.1338276151295901e-10,3.9082531371048503e-10,-1.2690776138302162e-09,-2.609255390680503e-10,1.2741325050925041e-09,1.6067590267585046e-10
1204.0,1.1489014253851515e-10,3.940976224838471e-10,-1.2681511812884239e-09,-2.637144749823081e-10,1.2733448721598344e-09,1.6329496364310262e-10
1205.0,1.1479776330924896e-10,3.972170856403717e-10,-1.2680582764379444e-09,-2.6639278858907836e-10,1.2732440138887662e-09,1.6580017488126586e-10
1206.0,1.1241746422641086e-10,4.00182250869257e-10,-1.2647869973569925e-09,-2.689592959466564e-10,1.2697731431032921e-09,1.6818937813641855e-10
1207.0,1.0919417453569835e-10,4.0299179202553524e-10,-1.2569687374286431e-09,-2.714129284779791e-10,1.2617027283102347e-09,1.7046056736399547e-10
1208.0,1.0573387478063356e-10,4.0564450900599307e-10,-1.249221517896082e-09,-2.7375273250784026e-10,1.253688180151156e-09,1.7261188984415134e-10
1209.0,1.0278262616014722e-10,4.0813932728260944e-10,-1.2444917873999373e-09,-2.7597786845093554e-10,1.2487289846665157e-09,1.7464164690959725e-10
1210.0,9.871621749202308e-11,4.104752971087973e-10,-1.2393262180387943e-09,-2.7808760967089334e-10,1.2432515297856157e-09,1.7654829430568174e-10
1211.0,9.364031598735334e-11,4.126515924165262e-10,-1.2318502537467246e-09,-2.800813410340115e-10,1.235404207712634e-09,1.7833044220620096e-10
1212.0,8.801804597668994e-11,4.1466750942459605e-10,-1.2215314038055425e-09,-2.8195855718404075e-10,1.2246983901764116e-09,1.7998685491114337e-10
1213.0,8.305320667312266e-11,4.1652246497989103e-10,-1.2121261702691122e-09,-2.8371886056601267e-10,1.2149681838591302e-09,1.815164502542876e-10
1214.0,7.998311908619105e-11,4.1821599465432166e-10,-1.2069093849320645e-09,-2.853619592277771e-10,1.2095567629408096e-09,1.829182987492423e-10
1215.0,7.82318185926778e-11,4.197477506203394e-10,-1.2061170326371773e-09,-2.8688766442751504e-10,1.2086515270572522e-09,1.8419162250207196e-10
1216.0,7.704812135522765e-11,4.2111749932737733e-10,-1.2084576464510555e-09,-2.88295888074002e-10,1.2109113494679923e-09,1.853357939170624e-10
1217.0,7.663835017990284e-11,4.223251190004166e-10,-1.2122186102137e-09,-2.8958664002391835e-10,1.2146387922616055e-09,1.8635033421956099e-10
1218.0,7.697550756524674e-11,4.2337059698020976e-10,-1.2134735230540095e-09,-2.9076002525730533e-10,1.215912505042216e-09,1.87234911816449e-10
1219.0,7.836675058880971e-11,4.2425402692265446e-10,-1.2122792561464202e-09,-2.9181624094866406e-10,1.2148095910391745e-09,1.8798934051099981e-10
1220.0,8.084344998993132e-11,4.249756058725178e-10,-1.2146939357138287e-09,-2.9275557344746405e-10,1.2173812142735838e-09,1.88613577584922e-10
1221.0,8.52653971733508e-11,4.2553563122428623e-10,-1.223864697086352e-09,-2.9357839517808684e-10,1.2268312780204936e-09,1.8910772175641343e-10
1222.0,9.12575934958193e-11,4.2593449758047213e-10,-1.237480833082838e-09,-2.942851614655336e-10,1.2408411504370907e-09,1.8947201101911808e-10
1223.0,9.752686505604125e-11,4.261726935153859e-10,-1.2485204120560311e-09,-2.9487640728966647e-10,1.2523237236147134e-09,1.8970682036309177e-10
1224.0,1.0366367486636108e-10,4.2625079825033325e-10,-1.257646875529872e-09,-2.9535274396758026e-10,1.261911970391298e-09,1.8981265937549756e-10
1225.0,1.1077679398785456e-10,4.261694782445827e-10,-1.2697459056409954e-09,-2.957148557612433e-10,1.27456901067706e-09,1.8979016971610963e-10
1226.0,1.1753492450139458e-10,4.259294837054006e-10,-1.2836972110297218e-09,-2.9596349640606377e-10,1.2890667120374472e-09,1.8964012246108276e-10
1227.0,1.2210827834979732e-10,4.255316450200695e-10,-1.2946022379112243e-09,-2.960994855556688e-10,1.300348178776093e-09,1.8936341530797689e-10
1228.0,1.2382241239283776e-10,4.249768691131454e-10,-1.298715003594797e-09,-2.961237051389643e-10,1.3046044037841569e-09,1.889610696357722e-10
1229.0,1.2306896994551675e-10,4.242661357332767e-10,-1.297162911806371e-09,-2.960370956275125e-10,1.3029879474229352e-09,1.884342274155942e-10
1230.0,1.2036958756123095e-10,4.2340049367563497e-10,-1.2920294556462153e-09,-2.95840652214337e-10,1.2976243492887749e-09,1.8778414797101697e-10
1231.0,1.1639220663661742e-10,4.2238105694825006e-10,-1.2858604528376283e-09,-2.9553542090920406e-10,1.291117442348887e-09,1.8701220459086676e-10
1232.0,1.1118847335900295e-10,4.2120900089308553e-10,-1.2793770765018309e-09,-2.951224945598201e-10,1.2841995874809637e-09,1.8611988100198226e-10
1233.0,1.0526656456233408e-10,4.1988555827532693e-10,-1.2736533563928454e-09,-2.946030088127854e-10,1.2779960570618035e-09,1.851087677139419e-10
1234.0,9.798207210864884e-11,4.1841201535688463e-10,-1.2668115167979721e-09,-2.9397813803221186e-10,1.2705950989779094e-09,1.839805582519806e-10
1235.0,8.909586263206037e-11,4.1678970797239127e-10,-1.257433282497722e-09,-2.932490911974345e-10,1.2605857894927844e-09,1.8273704529797106e-10
1236.0,7.85523538576749e-11,4.150200176278695e-10,-1.2435180316017203e-09,-2.9241710780413296e-10,1.2459966160528681e-09,1.8138011676232755e-10
1237.0,6.807194564972807e-11,4.1310436764364386e-10,-1.2291528628249893e-09,-2.914834537953402e-10,1.231036372320252e-09,1.7991175181192036e-10
1238.0,5.896837358687623e-11,4.110442193638569e-10,-1.2199003127100205e-09,-2.9044941755013186e-10,1.2213247078617083e-09,1.7833401688042792e-10
1239.0,5.1846115942111304e-11,4.0884106845501166e-10,-1.2164332943709333e-09,-2.893163059580801e-10,1.217537670625597e-09,1.7664906168782756e-10
1240.0,4.5998890460530184e-11,4.064964413152362e-10,-1.2157869364037843e-09,-2.8808544060670616e-10,1.2166568015071872e-09,1.7485911529481287e-10
1241.0,4.0479767107748366e-11,4.0401189161447047e-10,-1.213349497264371e-09,-2.867581541072231e-10,1.2140245524933998e-09,1.7296648221588956e-10
1242.0,3.5552508853564646e-11,4.0138899698360813e-10,-1.2081444594747026e-09,-2.8533578658108446e-10,1.2086674546148763e-09,1.709735386120003e-10
1243.0,3.1929797347785005e-11,3.986293558679212e-10,-1.2033298593672193e-09,-2.8381968232655236e-10,1.2037534059779031e-09,1.6888272858009358e-10
1244.0,3.022434559574183e-11,3.9573458455700026e-10,-1.2029005361235967e-09,-2.822111866808943e-10,1.2032801880165431e-09,1.6669656055330657e-10
1245.0,3.043477102282477e-11,3.9270631440007625e-10,-1.205833918827004e-09,-2.805116430899837e-10,1.206217938467548e-09,1.644176038214641e-10
1246.0,3.102430638779463e-11,3.895461892120837e-10,-1.2099180962676925e-09,-2.787223903930396e-10,1.2103157882399456e-09,1.6204848517743246e-10
1247.0,3.2181477968573624e-11,3.862558628723321e-10,-1.2124927589729495e-09,-2.7684476032610045e-10,1.212919757480303e-09,1.5959188569062073e-10
1248.0,3.4461940245922307e-11,3.8283699711433697e-10,-1.21502716915467e-09,-2.7488007524378714e-10,1.2155157946771092e-09,1.5705053760480095e-10
1249.0,3.762551555042126e-11,3.792912595023873e-10,-1.2216788830565761e-09,-2.7282964605520075e-10,1.2222581448805315e-09,1.5442722135365292e-10
1250.0,4.101490327923507e-11,3.7562032158792225e-10,-1.232908761195084e-09,-2.7069477036657737e-10,1.2335907894121946e-09,1.5172476268419147e-10
1251.0,4.330173546118754e-11,3.7182585723686925e-10,-1.244847724901632e-09,-2.6847673082070213e-10,1.2456006175683762e-09,1.489460298756246e-10
1252.0,4.3539602478936956e-11,3.6790954111784856e-10,-1.251877337904439e-09,-2.661767936212257e-10,1.2526342507462939e-09,1.460939310393758e-10
1253.0,4.212439772000032e-11,3.638730473406441e-10,-1.2516501307624495e-09,-2.6379620722913616e-10,1.2523587803504751e-09,1.431714114851965e-10
1254.0,3.900460163186459e-11,3.597180482345697e-10,-1.2478850314190382e-09,-2.613362012188893e-10,1.2484944575720608e-09,1.401814511386601e-10
1255.0,3.495450630330854e-11,3.5544621325725596e-10,-1.2434917748271879e-09,-2.5879798528305593e-10,1.2439829627345295e-09,1.3712706199683835e-10
1256.0,3.0960796426615644e-11,3.510592080258194e-10,-1.2394307594143505e-09,-2.561827483765515e-10,1.2398173971588736e-09,1.3401128561134055e-10
1257.0,2.5723824112477978e-11,3.465586934641942e-10,-1.2349767528063715e-09,-2.534916579941783e-10,1.235244629658085e-09,1.308371905907623e-10
1258.0,1.7901935142616843e-11,3.41946325062488e-10,-1.228392283725288e-09,-2.507258595780086e-10,1.2285227234356226e-09,1.2760787011760167e-10
1259.0,7.448326677650385e-12,3.37223752246446e-10,-1.2184707895435132e-09,-2.478864760538626e-10,1.2184935545751112e-09,1.243264394776497e-10
1260.0,-5.324747587298617e-12,3.3239261785736814e-10,-1.2066976515234806e-09,-2.449746074986659e-10,1.2067093996191262e-09,1.2099603360262757e-10
1261.0,-1.8888040437259335e-11,3.2745455774498446e-10,-1.194781974744874e-09,-2.4199133094269617e-10,1.1949312638168024e-09,1.1761980462930411e-10
1262.0,-3.183026064945693e-11,3.224112004776493e-10,-1.1847546763088523e-09,-2.3893770031247274e-10,1.1851821836868398e-09,1.1420091948031465e-10
1263.0,-4.395422741054755e-11,3.1726416717557687e-10,-1.177188492518244e-09,-2.3581474652113e-10,1.1780087949691353e-09,1.1074255747323796e-10
1264.0,-5.490039152455939e-11,3.120150714735379e-10,-1.1711378186674004e-09,-2.3262347771341505e-10,1.172423917916462e-09,1.0724790796504893e-10
1265.0,-6.459493877286615e-11,3.066655196193951e-10,-1.1642122890731521e-09,-2.2936487967195979e-10,1.1660028988574682e-09,1.037201680388526e-10
1266.0,-7.358557860270842e-11,3.012171107140847e-10,-1.1565893728859855e-09,-2.2603991639028393e-10,1.1589278730150089e-09,1.0016254023892568e-10
1267.0,-8.119239829074143e-11,2.956714370972283e-10,-1.149167622171987e-09,-2.226495308162378e-10,1.1520323039692166e-09,9.657823035868644e-11
1268.0,-8.80002563874438e-11,2.90030084880596e-10,-1.144998491853233e-09,-2.1919464576738836e-10,1.1483751962971134e-09,9.297044528439706e-11
1269.0,-9.348527681141139e-11,2.8429463462926533e-10,-1.1424312537644532e-09,-2.1567616501725085e-10,1.146249827288243e-09,8.934239089522773e-11
1270.0,-9.692258974569601e-11,2.784666621876589e-10,-1.1394014204357816e-09,-2.1209497454831596e-10,1.1435163248918177e-09,8.569727001782395e-11
1271.0,-1.0024880578440865e-10,2.7254773964482717e-10,-1.1365794763684711e-09,-2.0845194396461094e-10,1.1409919934702557e-09,8.20382804308069e-11
1272.0,-1.0257132990187934e-10,2.6653943643051644e-10,-1.1357622550778324e-09,-2.047479280532023e-10,1.1403844868189515e-09,7.836861291182635e-11
1273.0,-1.0397833115349808e-10,2.604433205308663e-10,-1.139689009832523e-09,-2.00983768480731e-10,1.1444223575597006e-09,7.469144931700346e-11
1274.0,-1.0462397267985146e-10,2.542609598101568e-10,-1.1489799389696742e-09,-1.9716029560789505e-10,1.1537335376134606e-09,7.100996067995576e-11
1275.0,-1.0431091407303583e-10,2.479939234229931e-10,-1.158227361242048e-09,-1.9327833040191484e-10,1.1629150386526394e-09,6.732730531523282e-11
1276.0,-1.0490508288441003e-10,2.416437832997831e-10,-1.1640704164483928e-09,-1.8933868642468065e-10,1.1687878382603574e-09,6.364662690914179e-11
1277.0,-1.0667551390841634e-10,2.3521211568742883e-10,-1.1655532511367639e-09,-1.8534217187279962e-10,1.1704247291061074e-09,5.997105257989798e-11
1278.0,-1.0868770466965216e-10,2.2870050272688508e-10,-1.1644547409650485e-09,-1.8128959164536622e-10,1.1695160797963984e-09,5.630369088902557e-11
1279.0,-1.124907614974413e-10,2.2211053404967993e-10,-1.1642597025351975e-09,-1.7718174941603454e-10,1.1696815063809553e-09,5.2647629787001356e-11
1280.0,-1.1867440363744208e-10,2.1544380837661193e-10,-1.1643456199195157e-09,-1.730194496877282e-10,1.1703778606520477e-09,4.900593447813363e-11
1281.0,-1.2588915326849914e-10,2.087019351035738e-10,-1.1629179771932563e-09,-1.6880349981084986e-10,1.169712058837522e-09,4.538164519236812e-11
1282.0,-1.348768475378792e-10,2.0188653586168853e-10,-1.1579351366641788e-09,-1.6453471194895438e-10,1.165763931816063e-09,4.1777774854920674e-11
1283.0,-1.444745798689917e-10,1.9499924604153854e-10,-1.1497091820245053e-09,-1.6021390497940595e-10,1.1587510981482515e-09,3.819730664824276e-11
1284.0,-1.5434441051620507e-10,1.880417162740597e-10,-1.1383133463604977e-09,-1.558419063204368e-10,1.148729503216501e-09,3.464319146472971e-11
1285.0,-1.6634575140950236e-10,1.8101561386350388e-10,-1.127192852945491e-09,-1.5141955368009782e-10,1.1394009990970638e-09,3.111834525262741e-11
1286.0,-1.7891385595270037e-10,1.7392262417061042e-10,-1.1148439324482062e-09,-1.4694769672658463e-10,1.129109012260749e-09,2.7625646261545042e-11
1287.0,-1.916398185974888e-10,1.6676445194666129e-10,-1.1023370133367294e-09,-1.4242719868306858e-10,1.1188711771442766e-09,2.4167932197586753e-11
1288.0,-2.0504488384975872e-10,1.5954282262132055e-10,-1.0901982164246427e-09,-1.378589378532373e-10,1.1093131007467788e-09,2.0747997301163355e-11
1289.0,-2.2047891637400063e-10,1.5225948354897839e-10,-1.0804211622583715e-09,-1.332438090861036e-10,1.1026880068365593e-09,1.7368589362914863e-11
1290.0,-2.3554589008434323e-10,1.4491620521964688e-10,-1.0719268389580705e-09,-1.285827251902098e-10,1.097501259413522e-09,1.4032406694812807e-11
1291.0,-2.496382215527726e-10,1.375147824412117e-10,-1.0633467370513294e-09,-1.238766183081296e-10,1.0922570781907254e-09,1.0742095074443574e-11
1292.0,-2.6244925503682293e-10,1.3005703549995943e-10,-1.0541831713117844e-09,-1.1912644126222097e-10,1.0863617123897336e-09,7.50024468078373e-12
1293.0,-2.716468508467962e-10,1.2254481130572708e-10,-1.0420156612567233e-09,-1.1433316888200772e-10,1.076841979994868e-09,4.309387039589876e-12
1294.0,-2.8173638942641244e-10,1.1497998452677327e-10,-1.0334057776173466e-09,-1.0949779932244994e-10,1.0711222592869331e-09,1.1719919959292896e-12
1295.0,-2.9071496078503234e-10,1.0736445871763479e-10,-1.0254113669283527e-09,-1.0462135538073085e-10,1.0658253420941518e-09,-1.9095352696026987e-12
1296.0,-2.966674805121583e-10,9.970016744095738e-11,-1.017425962923646e-09,-9.970488581702922e-11,1.0597958218565217e-09,-4.932857165835836e-12
1297.0,-2.995415616935393e-10,9.198907538173393e-11,-1.0117774812412605e-09,-9.474946668206674e-11,1.0551866274402429e-09,-7.89570654385117e-12
1298.0,-3.0480964974266556e-10,8.423317944970613e-11,-1.0123404475814723e-09,-8.975620265108134e-11,1.0572332308368396e-09,-1.0795889466646875e-11
1299.0,-3.1254385711443344e-10,7.643450986305231e-11,-1.018550632725379e-09,-8.472622836041019e-11,1.0654243539760285e-09,-1.3631287887210036e-11
1300.0,-3.1918969550792653e-10,6.859513120406203e-11,-1.0268356581688565e-09,-7.966070973927132e-11,1.0753015998339775e-09,-1.6399862229346327e-11
1301.0,-3.2248245220023453e-10,6.071714343538482e-11,-1.0297746960707954e-09,-7.456084532592333e-11,1.0790879744695405e-09,-1.9099653868321414e-11
1302.0,-3.224502279769448e-10,5.280268286365992e-11,-1.0289733023971515e-09,-6.942786755454316e-11,1.0783135937975017e-09,-2.1728787510629988e-11
1303.0,-3.2035065745950053e-10,4.4853923035891356e-11,-1.0246384643530781e-09,-6.426304399720712e-11,1.0735494987966639e-09,-2.42854734737346e-11
1304.0,-3.216729695110221e-10,3.687307555291189e-11,-1.0218992180233144e-09,-5.906767854439446e-11,1.0713316531824775e-09,-2.6768009867343355e-11
1305.0,-3.2800756208373194e-10,2.886239078386835e-11,-1.0229944530371071e-09,-5.384311250732078e-11,1.074293540764722e-09,-2.917478467791149e-11
1306.0,-3.373517142718496e-10,2.0824158466021843e-11,-1.025399279375172e-09,-4.859072562592194e-11,1.0794673970367415e-09,-3.1504277757837346e-11
1307.0,-3.447970953890378e-10,1.2760708175332005e-11,-1.0259327554162923e-09,-4.331193696729318e-11,1.0823229904352874e-09,-3.375506272044211e-11
1308.0,-3.516414243120991e-10,4.674409655135628e-12,-1.0229301433684057e-09,-3.80082057008459e-11,1.0816828414576746e-09,-3.592580874124038e-11
1309.0,-3.585324450522398e-10,-3.432327007494735e-12,-1.0144528203581693e-09,-3.2681031738458685e-11,1.0759461133754708e-09,-3.8015282265079745e-11
1310.0,-3.679642077147882e-10,-1.15570513656047e-11,-1.0050772158987087e-09,-2.7331956230497098e-11,1.0703167139112943e-09,-4.002234861737812e-11
1311.0,-3.8002086547028746e-10,-1.9697272761630694e-11,-9.952196566853644e-10,-2.196256191163104e-11,1.0653065395677063e-09,-4.194597351601708e-11
1312.0,-3.940410740754796e-10,-2.7850460644484972e-11,-9.852066454318908e-10,-1.6574473293627576e-11,1.0610845877034108e-09,-4.378522447869482e-11
1313.0,-4.0583778872227416e-10,-3.6014045053984304e-11,-9.722521329691425e-10,-1.1169356705454047e-11,1.053555181667307e-09,-4.553927211895184e-11
1314.0,-4.1928538765945156e-10,-4.418541726938486e-11,-9.62036068863359e-10,-5.748920183864973e-12,1.0494349117972024e-09,-4.720739132281488e-11
1315.0,-4.343136232598521e-10,-5.2361930616278265e-11,-9.5267694427692e-10,-3.149132200211209e-13,1.047006057053115e-09,-4.878896229713245e-11
1316.0,-4.4836310011953096e-10,-6.054090142397579e-11,-9.398101810664805e-10,5.1308736304808555e-12,1.0412841331668353e-09,-5.0283471480224164e-11
1317.0,-4.6335600113744935e-10,-6.871961012384105e-11,-9.267445075233915e-10,1.0586609265550115e-11,1.036124590005884e-09,-5.1690512305428986e-11
1318.0,-4.793488245224964e-10,-7.689530247788637e-11,-9.151645205540682e-10,1.6050422673258285e-11,1.0331027999439632e-09,-5.300978580848877e-11
1319.0,-4.938149542055292e-10,-8.506519092638096e-11,-9.035022591197261e-10,2.1520403677946193e-11,1.0296453473072453e-09,-5.424110107042147e-11
1320.0,-5.051735765815302e-10,-9.322645604328195e-11,-8.952244431870149e-10,2.699460378717829e-11,1.0279237063885996e-09,-5.538437548862151e-11
1321.0,-5.128354806788193e-10,-1.0137624808900946e-10,-8.87774707913902e-10,3.24710371322986e-11,1.0252532186024532e-09,-5.643963487035979e-11
1322.0,-5.184261960694547e-10,-1.095116886514044e-10,-8.800377232498491e-10,3.7947681497342984e-11,1.0213873482248656e-09,-5.7407013344597084e-11
1323.0,-5.265986136732126e-10,-1.1762987236749814e-10,-8.771604484425488e-10,4.342247943359808e-11,1.0230916636521298e-09,-5.828675309001838e-11
1324.0,-5.337768976820811e-10,-1.2572786872076752e-10,-8.78553445271546e-10,4.88933394600098e-11,1.0279951034404835e-09,-5.907920387939603e-11
1325.0,-5.409838462616667e-10,-1.3380272391063351e-10,-8.810227686284477e-10,5.4358137352761626e-11,1.0338591010180266e-09,-5.978482244273533e-11
1326.0,-5.476841358903473e-10,-1.4185146279294173e-10,-8.837418644103145e-10,5.981471753043576e-11,1.0396911058662449e-09,-6.040417165402125e-11
1327.0,-5.523784797623055e-10,-1.498710908919837e-10,-8.87541616589882e-10,6.526089454396833e-11,1.0453956696311195e-09,-6.093791954856021e-11
1328.0,-5.558940634198262e-10,-1.5785859648625603e-10,-8.898525111211697e-10,7.069445468283598e-11,1.0492167084516226e-09,-6.13868381796742e-11
1329.0,-5.576198669476895e-10,-1.6581095277156735e-10,-8.882101096285844e-10,7.611315771036445e-11,1.0487407281407453e-09,-6.175180232471082e-11
1330.0,-5.596407937763503e-10,-1.7372512010620356e-10,-8.85639520054049e-10,8.151473874163564e-11,1.0476426764599607e-09,-6.20337880509504e-11
1331.0,-5.612753734007825e-10,-1.815980483435378e-10,-8.858426700508737e-10,8.689691027720441e-11,1.0486883621310236e-09,-6.223387115210367e-11
1332.0,-5.647091162741535e-10,-1.8942667925759122e-10,-8.886575780797656e-10,9.225736440481647e-11,1.05290487560925e-09,-6.235322546585582e-11
1333.0,-5.695115108672599e-10,-1.9720794906652947e-10,-8.902807935307067e-10,9.75937751796727e-11,1.056855360179421e-09,-6.23931210824874e-11
1334.0,-5.78574519891073e-10,-2.0493879105788612e-10,-8.886435545751858e-10,1.0290380119155408e-10,1.0603941918716863e-09,-6.235492245404759e-11
1335.0,-5.881673793839415e-10,-2.1261613831748424e-10,-8.832699294192281e-10,1.0818508832427344e-10,1.0611817160070284e-09,-6.224008641282876e-11
1336.0,-5.974905153971477e-10,-2.2023692656171918e-10,-8.76190432708146e-10,1.1343527270943252e-10,1.0605209051965158e-09,-6.205016010689988e-11
1337.0,-6.085090747259825e-10,-2.2779809707025298e-10,-8.719089616970876e-10,1.1865198387241171e-10,1.0632537474712067e-09,-6.178677885917724e-11
1338.0,-6.179290430036177e-10,-2.352965997134609e-10,-8.65831926988303e-10,1.2383284806410204e-10,1.063720465150335e-09,-6.145166395499554e-11
1339.0,-6.250695239184978e-10,-2.427293960663122e-10,-8.543359283907925e-10,1.2897549176732408e-10,1.0585848044776833e-09,-6.104662036148931e-11
1340.0,-6.324133074858684e-10,-2.500934625978505e-10,-8.395548145578857e-10,1.34077545362326e-10,1.0510941338113068e-09,-6.057353438039485e-11
1341.0,-6.407555822735e-10,-2.5738579392307744e-10,-8.22660238541939e-10,1.3913664693136627e-10,1.0427548054516614e-09,-6.003437123424118e-11
1342.0,-6.545916395733764e-10,-2.646034061017977e-10,-8.093873071768343e-10,1.4415044617836534e-10,1.0409601469885042e-09,-5.943117258449624e-11
1343.0,-6.688921968395212e-10,-2.7174333996682176e-10,-7.991270076224133e-10,1.4911660843623045e-10,1.0421231910404611e-09,-5.876605397930516e-11
1344.0,-6.88501368764638e-10,-2.788026644618856e-10,-7.929489911906451e-10,1.5403281873195757e-10,1.050143912719129e-09,-5.804120222815366e-11
1345.0,-7.07673902117234e-10,-2.8577847996790267e-10,-7.881113747720825e-10,1.588967858780792e-10,1.0592081432763697e-09,-5.725887270106077e-11
1346.0,-7.234588657312191e-10,-2.926679215949652e-10,-7.769615159580745e-10,1.637062465583493e-10,1.0616317288424321e-09,-5.642138655049051e-11
1347.0,-7.342153413025798e-10,-2.9946816241712646e-10,-7.629142734222327e-10,1.6845896937552017e-10,1.0588249883693892e-09,-5.5531127854712284e-11
