time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
30.0,4.658700508697322e-09,1.3196998897588339e-09,-3.614922975542223e-09,5.821351615084261e-09,5.896707432867916e-09,-4.116113168798167e-09
31.0,4.20753232255322e-09,1.350912846041265e-09,-3.207674355298895e-09,5.7870504934057645e-09,5.290794176205712e-09,-4.073031647931691e-09
32.0,3.6447539153439124e-09,1.379633060467034e-09,-2.6994614668596206e-09,5.751243011343197e-09,4.535562072607393e-09,-4.030379694404512e-09
33.0,3.046191549005428e-09,1.4058963816153153e-09,-2.2009836488090517e-09,5.7138613153581065e-09,3.758139430031421e-09,-3.9880629596235765e-09
34.0,2.5372431378123395e-09,1.4297431526136941e-09,-1.844728165362186e-09,5.67483855818887e-09,3.136977007320319e-09,-3.945984397768906e-09
35.0,2.1873386435444786e-09,1.4512179783998365e-09,-1.6742542630066026e-09,5.634109130703014e-09,2.7545558042520723e-09,-3.9040446450146006e-09
36.0,2.019908046380081e-09,1.4703694816276221e-09,-1.7029871644813621e-09,5.591608890280528e-09,2.6420056393238957e-09,-3.862142405371448e-09
37.0,1.902925678143319e-09,1.4872500489648422e-09,-1.7713029168420213e-09,5.547275384500909e-09,2.599738479107132e-09,-3.820174840845809e-09
38.0,1.759697720871145e-09,1.501915569497124e-09,-1.8413738658851209e-09,5.501048068997391e-09,2.5469970127198457e-09,-3.778037963695545e-09
39.0,1.6703746996693525e-09,1.514425166873899e-09,-2.004536644312216e-09,5.4528685184653434e-09,2.609275530810412e-09,-3.735627028707972e-09
40.0,1.730107501707323e-09,1.524840926718351e-09,-2.302396790582195e-09,5.402680629955424e-09,2.87998315077487e-09,-3.6928369236097452e-09
41.0,1.9784358040730865e-09,1.5332276206832884e-09,-2.698880213064525e-09,5.3504308177353445e-09,3.3463655860215775e-09,-3.6495625559304895e-09
42.0,2.3923542868953263e-09,1.539652428376136e-09,-3.1291535577959717e-09,5.2960681991591e-09,3.938903530462968e-09,-3.605699234869263e-09
43.0,2.857196534922224e-09,1.5441846582077802e-09,-3.492851868847069e-09,5.23954477113066e-09,4.512603042245133e-09,-3.561143046942588e-09
44.0,3.223763478388264e-09,1.5468954680544247e-09,-3.7208119814391427e-09,5.180815576881711e-09,4.9231181953931475e-09,-3.5157912244096097e-09
45.0,3.572103390858672e-09,1.5478575864729884e-09,-3.91928243331785e-09,5.119838862893221e-09,5.302895192920365e-09,-3.4695425056594676e-09
46.0,3.917710822420872e-09,1.547145035090578e-09,-4.146107682873046e-09,5.056576225876571e-09,5.704267438163513e-09,-3.4222974868992273e-09
47.0,4.3063338450721744e-09,1.5448328527031663e-09,-4.42106155851274e-09,4.990992749794409e-09,6.171733669672825e-09,-3.3739589645960555e-09
48.0,4.744766246567167e-09,1.5409968215689594e-09,-4.784473723457028e-09,4.923057132949295e-09,6.738248700145597e-09,-3.3244322682076124e-09
49.0,5.158043048236749e-09,1.5357131963672952e-09,-5.232083290923617e-09,4.852741805202661e-09,7.34711532852354e-09,-3.2736255827824802e-09
50.0,5.529030566719939e-09,1.5290584363146585e-09,-5.78399726378076e-09,4.780023035407081e-09,8.001550059528887e-09,-3.2214502610270822e-09
51.0,5.811356063034623e-09,1.5211089409868463e-09,-6.355596032098232e-09,4.704881029136863e-09,8.611937076790102e-09,-3.167821124412625e-09
52.0,5.9002800423257895e-09,1.511940790491378e-09,-6.751304494623245e-09,4.627300016779051e-09,8.966237614350183e-09,-3.1126567528297866e-09
53.0,5.783638762357768e-09,1.501629490764863e-09,-6.873005730517745e-09,4.5472683319922645e-09,8.982688077918384e-09,-3.0558797621865553e-09
54.0,5.3946205558208504e-09,1.4902497249298716e-09,-6.677758360162933e-09,4.464778480451486e-09,8.584543532303322e-09,-2.9974170691880773e-09
55.0,4.7516576784367714e-09,1.4778751118230912e-09,-6.244957922313388e-09,4.3798271986775265e-09,7.847149173076289e-09,-2.9372001423478516e-09
56.0,3.959750499715753e-09,1.4645779729838646e-09,-5.708266373471993e-09,4.292415502614941e-09,6.947224554490106e-09,-2.8751652380792345e-09
57.0,3.1072755479755187e-09,1.4504291095479961e-09,-5.171983126495139e-09,4.202548725494012e-09,6.033620040390097e-09,-2.811253620535691e-09
58.0,2.392424508501634e-09,1.4354975906028497e-09,-4.789351030348721e-09,4.110236544415544e-09,5.353650933781697e-09,-2.7454117637406145e-09
59.0,1.91688603878859e-09,1.419850554605839e-09,-4.6422072713658835e-09,4.015492995051885e-09,5.0224038503514326e-09,-2.6775915345004366e-09
60.0,1.6186152695940592e-09,1.403553025436442e-09,-4.653769855589296e-09,3.9183364738745365e-09,4.927219221808044e-09,-2.6077503546433593e-09
61.0,1.388573728222653e-09,1.3866677445394123e-09,-4.695289004819081e-09,3.818789727397845e-09,4.896312473431931e-09,-2.535851341269799e-09
62.0,1.1002902200463183e-09,1.3692550204319908e-09,-4.7508696421338925e-09,3.716879828059829e-09,4.87661777514693e-09,-2.461863423925294e-09
63.0,9.282995205861511e-10,1.3513725966045618e-09,-4.949222719152768e-09,3.6126381365313145e-09,5.035528326173769e-09,-2.3857614378909277e-09
64.0,1.0987982468346758e-09,1.3330755385565238e-09,-5.365466650836259e-09,3.506100250439858e-09,5.476822981298832e-09,-2.307526193110068e-09
65.0,1.4664899850025392e-09,1.3144161403883403e-09,-5.8538695800469664e-09,3.3973059397046467e-09,6.03476444745874e-09,-2.2271445186174475e-09
66.0,2.0199602268622385e-09,1.2954438510279355e-09,-6.354654968898643e-09,3.286299068892782e-09,6.667974137011448e-09,-2.144609282693011e-09
67.0,2.6713681822165825e-09,1.2762052198200604e-09,-6.838059285474429e-09,3.173127507214201e-09,7.341339302649224e-09,-2.0599193893126493e-09
68.0,3.1665571553762817e-09,1.2567438608710317e-09,-7.269472444143554e-09,3.057843026960287e-09,7.929206381122085e-09,-1.9730797517939015e-09
69.0,3.924703756430503e-09,1.237100435239055e-09,-7.942416748590864e-09,2.9405011913507426e-09,8.859192027721059e-09,-1.8841012448221857e-09
70.0,4.776117723537254e-09,1.2173126498085267e-09,-8.778332401260247e-09,2.821161232879551e-09,9.993518912580402e-09,-1.7930006362818532e-09
71.0,5.59120114096423e-09,1.1974152714962854e-09,-9.576265117688942e-09,2.6998859233402044e-09,1.1089020867641369e-08,-1.6998005004979346e-09
72.0,6.287558140805061e-09,1.1774401553168792e-09,-1.021162305755996e-08,2.576741436757004e-09,1.1992107106079991e-08,-1.6045291146089023e-09
73.0,6.510353200983587e-09,1.157416284789825e-09,-1.0428962748942894e-08,2.451797206445097e-09,1.2294224775088332e-08,-1.5072203398260058e-09
74.0,6.507037325631515e-09,1.1373698232080666e-09,-1.0514279009943284e-08,2.3251257773617923e-09,1.2364934203468114e-08,-1.4079134892832447e-09
75.0,6.5023146589293646e-09,1.1173241743980796e-09,-1.0703576747150834e-08,2.1968026547997007e-09,1.2523843304108995e-08,-1.3066531840490403e-09
76.0,6.331714541563116e-09,1.0973000517719387e-09,-1.0773495661559052e-08,2.0669061503227107e-09,1.2496352179955297e-08,-1.2034891986760442e-09
77.0,6.161364612955467e-09,1.0773155546776724e-09,-1.0783350216231335e-08,1.9355172256770158e-09,1.2419462781444142e-08,-1.0984762974363205e-09
78.0,5.789186602322971e-09,1.0573862512748132e-09,-1.0606320478140363e-08,1.8027193352368282e-09,1.208340662237001e-08,-9.91674062149397e-10
79.0,5.175428918757774e-09,1.0375252673809454e-09,-1.0226864292917082e-08,1.668598267378053e-09,1.146184181355059e-08,-8.831467122774758e-10
80.0,4.473278081285059e-09,1.017743380939394e-09,-9.870792402194573e-09,1.533241985022132e-09,1.0837101062541007e-08,-7.729629177495e-10
81.0,3.727519792828815e-09,9.980491219348638e-10,-9.597747242795496e-09,1.3967404654673386e-09,1.0296171907195368e-08,-6.611956047994669e-10
82.0,3.231499151601369e-09,9.784488777179148e-10,-9.546489848633044e-09,1.2591855395384676e-09,1.0078593909710526e-08,-5.479217549819195e-10
83.0,2.987691427591699e-09,9.589470037764672e-10,-9.70021056881376e-09,1.1206707300473265e-09,1.0149895819457022e-08,-4.332221974726259e-10
84.0,2.906256763024473e-09,9.395459400051267e-10,-9.998835075880619e-09,9.812910895671278e-10,1.0412638054176572e-08,-3.1718139477869904e-10
85.0,2.8328726309201357e-09,9.202463324733565e-10,-1.0270250521554614e-08,8.411430375760958e-10,1.0653788674387586e-08,-1.998872220603773e-10
86.0,2.570279405977871e-09,9.010471605934322e-10,-1.0368135561905634e-08,7.003241971052298e-10,1.0681974127231642e-08,-8.143074038762861e-11
87.0,2.4184620694978065e-09,8.819458694542334e-10,-1.0534690633723365e-08,5.58933231117736e-10,1.080873098609908e-08,3.8094035601660266e-11
88.0,2.722586656123127e-09,8.62938506929363e-10,-1.1059384241729475e-08,4.170696789435389e-10,1.1389576721999547e-08,1.5859037502274548e-10
89.0,3.3755646333677447e-09,8.44019864994523e-10,-1.1815627021932729e-08,2.748337931874976e-10,1.2288347265416534e-08,2.7995907227040867e-10
90.0,4.0887886409990415e-09,8.251836245064975e-10,-1.2417726319435829e-08,1.3232637762115688e-10,1.3073565676401067e-08,4.020986918249898e-10
91.0,4.499285000125752e-09,8.064225025191497e-10,-1.2673112771005579e-08,-1.0351373353724977e-11,1.3448098483390925e-08,5.249058152761341e-10
92.0,4.682576659753579e-09,7.87728401062199e-10,-1.2800822481867646e-08,-1.5309803302828747e-10,1.3630391791388725e-08,6.482752893990447e-10
93.0,5.004042596956637e-09,7.690925562049795e-10,-1.315513506114363e-08,-2.958120978338856e-10,1.4074729865581326e-08,7.721004740602827e-10
94.0,5.590802404364936e-09,7.505056861764514e-10,-1.3775643261521031e-08,-4.383921392594018e-10,1.4866923649274e-08,8.96273488716728e-10
95.0,6.273376373933104e-09,7.319581373101407e-10,-1.4460100630775408e-08,-5.807369516125465e-10,1.5762289217660404e-08,1.0206854562928587e-09
96.0,6.749852399234868e-09,7.13440026623402e-10,-1.4902406610811658e-08,-7.22745695043222e-10,1.6359774760228812e-08,1.1452267432730546e-09
97.0,6.775807692704916e-09,6.949413799262899e-10,-1.497182203907821e-08,-8.643180333117713e-10,1.6433716106174742e-08,1.2697871949331283e-09
98.0,6.502667571073317e-09,6.764522644915202e-10,-1.4898853449574201e-08,-1.0053542658778834e-09,1.6256091770526446e-08,1.3942563647679373e-09
99.0,6.212696496143977e-09,6.579629155017841e-10,-1.492481830484005e-08,-1.1457554540064747e-09,1.6166254952390435e-08,1.5185237373488141e-09
100.0,6.018367915139322e-09,6.394638557093786e-10,-1.503755605106183e-08,-1.2854235407231295e-09,1.6197186309689863e-08,1.6424789440491808e-09
101.0,5.9109565575532486e-09,6.209460079727846e-10,-1.5179660049768895e-08,-1.4242614645869685e-09,1.6289919786537672e-08,1.7660119712847464e-09
102.0,5.7593724234195065e-09,6.024008005548695e-10,-1.5271378536740876e-08,-1.5621732673709525e-09,1.6321316525454526e-08,1.889013361106834e-09
103.0,5.327287666556657e-09,5.838202652669712e-10,-1.5178866292347992e-08,-1.6990641958450216e-09,1.6086577504342705e-08,2.011374404156219e-09
104.0,4.6577361134669815e-09,5.651971287194495e-10,-1.4979015222627012e-08,-1.8348407979470255e-09,1.568647196607275e-08,2.1329873251302918e-09
105.0,3.979184981517392e-09,5.465248970901594e-10,-1.4851856168507371e-08,-1.9694110136998166e-09,1.5375680302580566e-08,2.2537454610376344e-09
106.0,3.5474045090300166e-09,5.27797934939852e-10,-1.4897799056889927e-08,-2.102684261285241e-09,1.5314323213585278e-08,2.3735434326045037e-09
107.0,3.4513596980367822e-09,5.090115386750164e-10,-1.5172365520205178e-08,-2.234571518710437e-09,1.555996655664605e-08,2.4922773092473502e-09
108.0,3.475222720705773e-09,4.901620052743139e-10,-1.550963675198136e-08,-2.364985401495429e-09,1.5894212944871494e-08,2.609844768028952e-09
109.0,3.3320643466616673e-09,4.712466968553149e-10,-1.566967047783585e-08,-2.493840236777823e-09,1.6020025770711303e-08,2.7261452469781147e-09
110.0,2.99312241658356e-09,4.522641015754909e-10,-1.5623515974005908e-08,-2.6210521341807105e-09,1.5907640717299118e-08,2.84108009308807e-09
111.0,2.7732243446099147e-09,4.3321389125017343e-10,-1.5638035127246708e-08,-2.7465390537337514e-09,1.588203122735058e-08,2.954552705230814e-09
112.0,3.0248216709161113e-09,4.1409697593917085e-10,-1.598190552468126e-08,-2.870220871078134e-09,1.6265634028241297e-08,3.0664686721396686e-09
113.0,3.641435514234459e-09,3.949155556045358e-10,-1.6536407760475713e-08,-2.9920194401209687e-09,1.6932596795088738e-08,3.1767359055181263e-09
114.0,4.2380035591982335e-09,3.7567316877756733e-10,-1.6959952466727435e-08,-3.1118586532312082e-09,1.748143763657414e-08,3.285264768228093e-09
115.0,4.547451054603968e-09,3.563747380063759e-10,-1.7145293167847298e-08,-3.229664498992708e-09,1.773810556134589e-08,3.3919681974026753e-09
116.0,4.654771568191052e-09,3.370266117073861e-10,-1.7281091026916107e-08,-3.345365117461253e-09,1.78970110753891e-08,3.496761822232586e-09
117.0,4.8495929771963375e-09,3.1763660193304923e-10,-1.7565573086353314e-08,-3.458890852819555e-09,1.8222730582887186e-08,3.5995640761029986e-09
118.0,5.337037811692369e-09,2.982140174991389e-10,-1.806330639925191e-08,-3.570174303287081e-09,1.8835259771946047e-08,3.700296302710355e-09
119.0,6.000776903158922e-09,2.787696918830613e-10,-1.8669761681078256e-08,-3.6791503681156187e-09,1.9610439175850795e-08,3.798882855760951e-09
120.0,6.474264513389727e-09,2.593160053043761e-10,-1.9093985264423408e-08,-3.785756291485429e-09,2.0161755237760322e-08,3.8952511918431e-09
121.0,6.491999743341026e-09,2.398669004327982e-10,-1.919135474148792e-08,-3.889931703116566e-09,2.0259668247065913e-08,3.989331956079008e-09
122.0,6.213756453821162e-09,2.204378912446409e-10,-1.9161996572814033e-08,-3.9916186554329854e-09,2.0144301475204864e-08,4.081059060210946e-09
123.0,5.98375995974898e-09,2.0104606466718025e-10,-1.9245008441026723e-08,-4.09076165716479e-09,2.01538019527603e-08,4.170369752860567e-09
124.0,5.966959398806537e-09,1.8171007479998908e-10,-1.9483714228801796e-08,-4.187307703338173e-09,2.0376941002432608e-08,4.257204681809186e-09
125.0,6.083767628561887e-09,1.624501296625583e-10,-1.978495964630178e-08,-4.281206301670676e-09,2.0699199423265804e-08,4.341507948262385e-09
126.0,6.067007757293297e-09,1.43287970571558e-10,-1.9976126343357326e-08,-4.372409495453166e-09,2.0877121612253726e-08,4.423227153171455e-09
127.0,5.672854991312093e-09,1.2424684439304585e-10,-1.991129769049471e-08,-4.460871883059306e-09,2.0703648457988135e-08,4.502313435785251e-09
128.0,4.979352624667754e-09,1.053514690468363e-10,-1.9673201043929334e-08,-4.546550634282044e-09,2.029356528251376e-08,4.578721504703108e-09
129.0,4.351937005209194e-09,8.66279927614375e-11,-1.951227003582634e-08,-4.629405503755022e-09,1.9991699218633608e-08,4.6524096617929295e-09
130.0,4.0679978274837936e-09,6.810394767810425e-11,-1.959519169841828e-08,-4.709398841767734e-09,2.0012999375959953e-08,4.723339819418938e-09
131.0,4.096338657166854e-09,4.9808198464833487e-11,-1.9850184319186726e-08,-4.786495602816082e-09,2.0268443647697427e-08,4.791477511476386e-09
132.0,4.154086075125463e-09,3.177088661359952e-11,-2.005868481730344e-08,-4.860663352238199e-09,2.0484317604437568e-08,4.856791898746822e-09
133.0,3.995116598654036e-09,1.4023371058568247e-11,-2.0070475757055783e-08,-4.931872271271532e-09,2.0464235967936964e-08,4.9192557690705346e-09
134.0,3.660930364413062e-09,-3.4018343171536304e-12,-1.9918794957191066e-08,-5.000095160840207e-09,2.025242710589775e-08,4.978845532794879e-09
135.0,3.467837905724025e-09,-2.0471125809120292e-11,-1.9803762539571945e-08,-5.065307444348845e-09,2.0105096629067204e-08,5.035541213908869e-09
136.0,3.6554159144053244e-09,-3.714987728115887e-11,-1.991860297534398e-08,-5.127487169720138e-09,2.0251242184040706e-08,5.089326437217194e-09
137.0,4.1569582498457436e-09,-5.340250956528092e-11,-2.0254067041591828e-08,-5.186615010862613e-09,2.0676255309321776e-08,5.140188411834632e-09
138.0,4.631654754172487e-09,-6.919256175619277e-11,-2.0566158078633157e-08,-5.242674268687812e-09,2.108124958054376e-08,5.1881179111904734e-09
139.0,4.817291315850625e-09,-8.448276442579078e-11,-2.0692659363774624e-08,-5.295650871715571e-09,2.124599838009453e-08,5.233109249627249e-09
140.0,4.841325701443466e-09,-9.923511491149862e-11,-2.075904877510415e-08,-5.345533376221949e-09,2.131610988418408e-08,5.275160255571502e-09
141.0,5.0144317587097476e-09,-1.1341095493349436e-10,-2.0973895290682387e-08,-5.392312965805746e-09,2.1564990366964364e-08,5.3142722411585654e-09
142.0,5.511322981321953e-09,-1.2697105086618544e-10,-2.1425598687591085e-08,-5.435983450179677e-09,2.2123086586779712e-08,5.3504499681123225e-09
143.0,6.171146926803317e-09,-1.398756770334279e-10,-2.1992608536386404e-08,-5.476541262930464e-09,2.284202015205595e-08,5.3837016096131684e-09
144.0,6.640637317811837e-09,-1.5208470241761278e-10,-2.2405256920599026e-08,-5.5139854579395766e-09,2.3368645695991152e-08,5.414038707833916e-09
145.0,6.724239692834644e-09,-1.6355768116409666e-10,-2.2551637970241734e-08,-5.548317704120812e-09,2.3532780851134905e-08,5.441476126793262e-09
146.0,6.576948652359249e-09,-1.7425394721447933e-10,-2.2588492801928206e-08,-5.579542278121378e-09,2.3526501240909844e-08,5.466032000181215e-09
147.0,6.502436061817107e-09,-1.8413271331153646e-10,-2.273817373971143e-08,-5.60766605465337e-09,2.3649655806275958e-08,5.487727673855256e-09
148.0,6.660753115728113e-09,-1.9315317449426516e-10,-2.3044507514030643e-08,-5.6326984941672225e-09,2.398780854169252e-08,5.506587642782575e-09
149.0,6.916189398964434e-09,-2.0127461606002813e-10,-2.3399362770321064e-08,-5.654651627638363e-09,2.4400078972401614e-08,5.522639482299088e-09
150.0,6.969485349950233e-09,-2.0845652582513365e-10,-2.3591811948442398e-08,-5.673540038306935e-09,2.45997422151908e-08,5.53591377366092e-09
151.0,6.643224720326302e-09,-2.1465871036840433e-10,-2.3516746570917402e-08,-5.6893808402889736e-09,2.443705800552738e-08,5.546444023978577e-09
152.0,6.0291089620800875e-09,-2.19841414792034e-10,-2.3258336430409532e-08,-5.702193654069111e-09,2.4027075735235647e-08,5.5542665807521485e-09
153.0,5.452857859689075e-09,-2.2396544538270636e-10,-2.2998179149275044e-08,-5.712000578988051e-09,2.363577591322363e-08,5.55942054136518e-09
154.0,5.1502843656514585e-09,-2.269922944166544e-10,-2.286782682311972e-08,-5.71882616294329e-09,2.3440625688305922e-08,5.561947658033003e-09
155.0,5.05939368178332e-09,-2.2888426624436958e-10,-2.2815583936020012e-08,-5.722697369614661e-09,2.3369816746582405e-08,5.561892238819369e-09
156.0,4.953183641021042e-09,-2.2960460372861815e-10,-2.270165916362643e-08,-5.723643543596029e-09,2.323573448297132e-08,5.559301045419059e-09
157.0,4.639162498598637e-09,-2.291176140955492e-10,-2.242711923117202e-08,-5.721696373856669e-09,2.290191052505467e-08,5.554223188449103e-09
158.0,4.196106045961656e-09,-2.273887932850445e-10,-2.2035543344872677e-08,-5.716889855971873e-09,2.243150633490133e-08,5.546710021001102e-09
159.0,3.904266354659569e-09,-2.2438494794458204e-10,-2.1738021372535998e-08,-5.709260253553311e-09,2.2085852235332883e-08,5.536815031185161e-09
160.0,3.993573527427685e-09,-2.2007431429871585e-10,-2.1742082096515292e-08,-5.69884605927273e-09,2.2105808363653702e-08,5.5245937343401965e-09
161.0,4.3845728991964705e-09,-2.144266732464695e-10,-2.2007122159328762e-08,-5.685687955803055e-09,2.2439650292372813e-08,5.510103565490769e-09
162.0,4.734514474913354e-09,-2.0741346119033432e-10,-2.2281295159604086e-08,-5.669828776898178e-09,2.2778756359875325e-08,5.493403772497061e-09
163.0,4.9027081838737274e-09,-1.9900787627175513e-10,-2.2411600516386576e-08,-5.6513134687054466e-09,2.2941586371528918e-08,5.474555310182792e-09
164.0,5.0038674592745025e-09,-1.8918497986058064e-10,-2.2512166440030734e-08,-5.630189051268109e-09,2.306157686225364e-08,5.4536207355540775e-09
165.0,5.314943513079484e-09,-1.779217933040992e-10,-2.2814050270464348e-08,-5.606504580043019e-09,2.3424976292207856e-08,5.4306641040578424e-09
166.0,6.0095189380326985e-09,-1.6519739007816703e-10,-2.341631951882639e-08,-5.580311107139687e-09,2.4175159517040284e-08,5.4057508666802e-09
167.0,6.769992316746354e-09,-1.5099298359753859e-10,-2.4043914203381034e-08,-5.551661641883474e-09,2.4978843171539247e-08,5.378947767557105e-09
168.0,7.30178492669431e-09,-1.352920110306882e-10,-2.443236976276686e-08,-5.52061111022408e-09,2.5500132457308227e-08,5.350322741668108e-09
169.0,7.499615151118633e-09,-1.180802135150405e-10,-2.456147750462545e-08,-5.487216312460776e-09,2.5680934652483156e-08,5.319944812122289e-09
170.0,7.514564581700967e-09,-9.934571316943157e-11,-2.4633726062456285e-08,-5.451535878747912e-09,2.575440041182657e-08,5.287883986536272e-09
171.0,7.668731843990528e-09,-7.907908724881755e-11,-2.4864947947844662e-08,-5.413630221879548e-09,2.6020666489236183e-08,5.254211152050121e-09
172.0,7.956617587012715e-09,-5.727343969126666e-11,-2.514772110343011e-08,-5.373561486922531e-09,2.6376422049282276e-08,5.21899796861801e-09
173.0,8.17552645027142e-09,-3.39244701844717e-11,-2.5295870134667275e-08,-5.3313934973620735e-09,2.658421107742412e-08,5.182316760332306e-09
174.0,8.17823067600365e-09,-9.030540739717334e-12,-2.5279500867614324e-08,-5.2871916975364365e-09,2.656946783632748e-08,5.144240404683275e-09
175.0,7.851815558845843e-09,1.7407260390671732e-11,-2.5065651554356805e-08,-5.241023091266117e-09,2.6266668905945485e-08,5.104842219819148e-09
176.0,7.334600565789273e-09,4.538505777877087e-11,-2.4712364602580417e-08,-5.192956176725661e-09,2.5777845715081504e-08,5.064195850050318e-09
177.0,6.844287220308942e-09,7.489613136055171e-11,-2.4297452189125934e-08,-5.1430608777549615e-09,2.5243027758906913e-08,5.022375150026852e-09
178.0,6.539652569470533e-09,1.0593086309168491e-10,-2.3941053299558757e-08,-5.091408471948422e-09,2.481816046409757e-08,4.979454068192979e-09
179.0,6.4360947960029335e-09,1.384766884805991e-10,-2.3728320055343977e-08,-5.038071515980089e-09,2.4585696835192107e-08,4.935506530266273e-09
180.0,6.299371829721068e-09,1.7251805383319196e-10,-2.352848075051761e-08,-4.983123768709397e-09,2.435716510344669e-08,4.890606323588509e-09
181.0,5.951577758400717e-09,2.0803638006969022e-10,-2.319015568810756e-08,-4.926640112660772e-09,2.394169164142245e-08,4.84482698324438e-09
182.0,5.488740822956473e-09,2.4501003395867946e-10,-2.2768347995166804e-08,-4.868696474481807e-09,2.3420588085071757e-08,4.798241680846172e-09
183.0,5.209752046431149e-09,2.8341430756227307e-10,-2.2504313631349637e-08,-4.809369744961991e-09,2.3099472903151764e-08,4.750923116841635e-09
184.0,5.346104170467214e-09,3.2322140660011234e-10,-2.2584137310266428e-08,-4.7487376991378925e-09,2.3208276279173666e-08,4.7029434171197205e-09
185.0,5.7502916872564924e-09,3.6440044831557463e-10,-2.2892444408867396e-08,-4.686878916920748e-09,2.3603598571014872e-08,4.654374034563716e-09
