time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
587.0,-1.0098663383306672e-07,-1.6182563748061716e-08,-1.0162981649297631e-07,-1.624014411225104e-08,1.4327218785699454e-07,2.27934095458732e-08
588.0,-1.007015475451567e-07,-1.5917302656381765e-08,-1.013154007217798e-07,-1.5899826770942632e-08,1.428482135044197e-07,2.236534960721833e-08
589.0,-1.0049238796661086e-07,-1.5650349835540563e-08,-1.0117144801091715e-07,-1.555877177362363e-08,1.4259867436921547e-07,2.1935591720794582e-08
590.0,-1.0022652105479146e-07,-1.5381712221672118e-08,-1.0086724114288792e-07,-1.521699347384185e-08,1.4219548466292472e-07,2.1504150431738788e-08
591.0,-9.996218916508148e-08,-1.5111397212106777e-08,-1.0062341261607433e-07,-1.4874506373105904e-08,1.418362098660997e-07,2.107104071229174e-08
592.0,-9.97438741046075e-08,-1.4839412665174206e-08,-1.0036791343870366e-07,-1.4531325125039692e-08,1.41501089993805e-07,2.0636277965205703e-08
593.0,-9.94376044560763e-08,-1.4565766898228146e-08,-9.997961714081072e-08,-1.418746453578076e-08,1.410097905238717e-07,2.0199878023228194e-08
594.0,-9.923379198917281e-08,-1.4290468683832265e-08,-9.977855178200379e-08,-1.384293956035783e-08,1.407235050311938e-07,1.9761857144431114e-08
595.0,-9.892368996178291e-08,-1.4013527244063012e-08,-9.937222843203752e-08,-1.3497765294834779e-08,1.4021674728506576e-07,1.9322232003202917e-08
596.0,-9.858949043262122e-08,-1.3734952242902578e-08,-9.890882687879632e-08,-1.3151956964066395e-08,1.3965258199655176e-07,1.8881019676774916e-08
597.0,-9.83732690029715e-08,-1.3454753776713626e-08,-9.871330462762895e-08,-1.2805529904973185e-08,1.3936146011303867e-07,1.843823762720982e-08
598.0,-9.807387937876832e-08,-1.3172942362805678e-08,-9.83065063797639e-08,-1.24584995453064e-08,1.388619998883631e-07,1.799390367883872e-08
599.0,-9.764618486007848e-08,-1.2889528926120721e-08,-9.769123315850337e-08,-1.2110881377937419e-08,1.381244165734563e-07,1.7548035991189955e-08
600.0,-9.74659016550472e-08,-1.2604524784081333e-08,-9.750562830757037e-08,-1.1762690930766668e-08,1.3786569383673882e-07,1.7100653027507435e-08
601.0,-9.712685403173715e-08,-1.2317941629658325e-08,-9.700791782363272e-08,-1.1413943732404697e-08,1.372740394050494e-07,1.6651773519006752e-08
602.0,-9.682681267886295e-08,-1.2029791512725833e-08,-9.652231858225946e-08,-1.1064655273829661e-08,1.36718651390521e-07,1.6201416425061456e-08
603.0,-9.657501948145963e-08,-1.1740086819779601e-08,-9.612153017979352e-08,-1.0714840966269731e-08,1.3625741430083452e-07,1.5749600889548757e-08
604.0,-9.630280667360935e-08,-1.144884025209937e-08,-9.567481146222079e-08,-1.0364516095595065e-08,1.357494019196625e-07,1.529634619361322e-08
605.0,-9.60449840770039e-08,-1.1156064802440294e-08,-9.532436118231402e-08,-1.0013695773530467e-08,1.353195211385563e-07,1.4841671705128696e-08
606.0,-9.579339946275134e-08,-1.0861773730341707e-08,-9.501725128924221e-08,-9.662394886016451e-09,1.3492462126384957e-07,1.4385596825152767e-08
607.0,-9.547267196263753e-08,-1.0565980536145555e-08,-9.463635824991101e-08,-9.310628039053646e-09,1.3442868516239714e-07,1.3928140931676052e-08
608.0,-9.522988228538587e-08,-1.0268698933822346e-08,-9.443149943944018e-08,-8.958409502365306e-09,1.341120373660375e-07,1.3469323320972713e-08
609.0,-9.493230029855582e-08,-9.969942822709705e-09,-9.414253875072998e-08,-8.605753151209339e-09,1.3369726714637018e-07,1.3009163146860938e-08
610.0,-9.456192157086818e-08,-9.66972625827755e-09,-9.384037827353531e-08,-8.252672406667075e-09,1.3322152080536846e-07,1.254767935818618e-08
611.0,-9.43645465933951e-08,-9.368063422043386e-09,-9.369416292814847e-08,-7.899180174735153e-09,1.3297843366720586e-07,1.2084890634845599e-08
612.0,-9.396648942283647e-08,-9.064968590771479e-09,-9.331623496144914e-08,-7.545288784550786e-09,1.3242968263132106e-07,1.1620815322682461e-08
613.0,-9.378095566781042e-08,-8.76045610509875e-09,-9.310958996866514e-08,-7.191009926092042e-09,1.3215242483625025e-07,1.1155471367593662e-08
614.0,-9.332937025985366e-08,-8.454540337739099e-09,-9.25293390796611e-08,-6.836354587713747e-09,1.314231712584191e-07,1.0688876249213442e-08
615.0,-9.315335061654828e-08,-8.147235661425958e-09,-9.230070220633824e-08,-6.481332993906194e-09,1.3113720432765335e-07,1.0221046914560363e-08
616.0,-9.27675274375872e-08,-7.838556416760048e-09,-9.173098999837315e-08,-6.1259545436946596e-09,1.3046221166669346e-07,9.751999712062012e-09
617.0,-9.246568075105266e-08,-7.528516880135903e-09,-9.135212319932862e-08,-5.77022775012865e-09,1.2998120067833235e-07,9.281750326397916e-09
618.0,-9.21515863616662e-08,-7.217131231926194e-09,-9.090028939284789e-08,-5.4141601813368494e-09,1.2944024675762604e-07,8.810313714624216e-09
619.0,-9.176311488445776e-08,-6.904413525106842e-09,-9.046721452521389e-08,-5.057758403643377e-09,1.2885955982095105e-07,8.3377040440604e-09
620.0,-9.151898130999037e-08,-6.590377654508538e-09,-9.019729275971944e-08,-4.701027927251747e-09,1.2849620835340203e-07,7.863934632427716e-09
621.0,-9.10503862028289e-08,-6.275037326880612e-09,-8.960928447876437e-08,-4.34397315500382e-09,1.2774974243606292e-07,7.38901789072961e-09
622.0,-9.081738566729669e-08,-5.958406031950486e-09,-8.935772244367257e-08,-3.986597334713419e-09,1.274072215369401e-07,6.912965269357515e-09
623.0,-9.042329138231331e-08,-5.640497014656184e-09,-8.877426330156091e-08,-3.6289025155588464e-09,1.26717171090368e-07,6.435787207890202e-09
624.0,-9.017637045416471e-08,-5.321323248719941e-09,-8.842898624461526e-08,-3.2708895089961247e-09,1.2629910291263794e-07,5.9574930890322915e-09
625.0,-8.988852906455236e-08,-5.000897411718267e-09,-8.797923600756263e-08,-2.912557854624459e-09,1.257787487052693e-07,5.478091197107363e-09
626.0,-8.958012229220991e-08,-4.679231861788707e-09,-8.751967194020605e-08,-2.553905791396548e-09,1.2523694058227617e-07,4.99758868148281e-09
627.0,-8.924218233841152e-08,-4.356338616097952e-09,-8.70808681829871e-08,-2.1949302345183314e-09,1.2468859094570388e-07,4.515991525258911e-09
628.0,-8.900217718377235e-08,-4.032229331181216e-09,-8.687898007952999e-08,-1.835626758325692e-09,1.2437582049221213e-07,4.033304519503817e-09
629.0,-8.868269499306969e-08,-3.706915285249387e-09,-8.66106305147385e-08,-1.4759895853597232e-09,1.2395975842746055e-07,3.549531243260459e-09
630.0,-8.838489459761512e-08,-3.3804073625491615e-09,-8.641350655869129e-08,-1.1160115817904016e-09,1.2360899525843787e-07,3.0646740494927306e-09
631.0,-8.805502776931817e-08,-3.052716039851348e-09,-8.616235376568415e-08,-7.556842592648229e-10,1.2319756134720485e-07,2.5787340570799595e-09
632.0,-8.771272821950227e-08,-2.723851375135223e-09,-8.586200822557899e-08,-3.949977831882064e-10,1.2274284968273167e-07,2.09171114891499e-09
633.0,-8.740254639483247e-08,-2.3938229985309715e-09,-8.568004943032559e-08,-3.3940987387063886e-11,1.223939377039724e-07,1.6036039761165414e-09
634.0,-8.707003951169412e-08,-2.0626401055778073e-09,-8.536947325443744e-08,3.274986049428148e-10,1.2193907800335413e-07,1.114409968329879e-09
635.0,-8.679835641900446e-08,-1.730311452851067e-09,-8.511424749724217e-08,6.89334754135523e-10,1.2156640080245168e-07,6.241253500626099e-10
636.0,-8.640897319889262e-08,-1.3968453560072887e-09,-8.461982251017908e-08,1.0515824709569601e-09,1.2094223832450413e-07,1.327451629826486e-10
637.0,-8.610755911075962e-08,-1.0622496902922233e-09,-8.428938352844639e-08,1.4142579776779106e-09,1.2049569250234008e-07,-3.59736705906733e-10
638.0,-8.573766102637492e-08,-7.265318935531646e-10,-8.37772315132046e-08,1.7773786634921123e-09,1.1987314560939264e-07,-8.533274903062717e-10
639.0,-8.543049939691016e-08,-3.896989717938646e-10,-8.350620392394426e-08,2.1409630344548028e-09,1.1946403777284958e-07,-1.348035504969767e-09
640.0,-8.50957510845074e-08,-5.175750730668804e-11,-8.308439405912971e-08,2.505030658119832e-09,1.1892982548044535e-07,-1.8438701004625195e-09
641.0,-8.467524240107771e-08,2.872863305871354e-10,-8.26464629649637e-08,2.869602103059095e-09,1.1832300924292107e-07,-2.340841612435883e-09
642.0,-8.436906201447769e-08,6.274267721634831e-10,-8.226764512675455e-08,3.234698873457045e-09,1.1783931457669128e-07,-2.8389613055347704e-09
643.0,-8.391906208826683e-08,9.686584312674641e-10,-8.172274958140324e-08,3.60034333898503e-09,1.1713674394023049e-07,-3.3382413120676112e-09
644.0,-8.364540918237573e-08,1.3109762866194073e-09,-8.147956585824456e-08,3.966558660175606e-09,1.167710329222752e-07,-3.838694565584893e-09
645.0,-8.328681586067255e-08,1.6543756604528772e-09,-8.10086548674871e-08,4.333368709537048e-09,1.161856095204962e-07,-4.3403347295340705e-09
646.0,-8.29872403296239e-08,1.998852194496335e-09,-8.070913033730864e-08,4.700797988673544e-09,1.1576202217191712e-07,-4.843176121186151e-09
647.0,-8.267335602218928e-08,2.344401823325481e-09,-8.022528202866752e-08,5.068871541706302e-09,1.1519973816181573e-07,-5.34723363106138e-09
648.0,-8.230073303416852e-08,2.6910207451294364e-09,-7.978076324577366e-08,5.4376148653229775e-09,1.1462277627958444e-07,-5.852522638115592e-09
649.0,-8.19994985801209e-08,3.0387053899489767e-09,-7.940442052489782e-08,5.807053815816836e-09,1.141445564461401e-07,-6.3590589209836976e-09
650.0,-8.162513606690958e-08,3.3874523854583347e-09,-7.9111794226705e-08,6.1772145135138285e-09,1.1367206703368254e-07,-6.86685856561201e-09
651.0,-8.134620751998334e-08,3.7372585203739435e-09,-7.895439282923356e-08,6.548123245025548e-09,1.1336225837957323e-07,-7.37593786964778e-09
652.0,-8.101056911402615e-08,4.0881207055839724e-09,-7.879898501761406e-08,6.919806363808009e-09,1.1301323970218965e-07,-7.886313243991234e-09
653.0,-8.070026633055782e-08,4.440035933101662e-09,-7.859054158843026e-08,7.2922901895451814e-09,1.126454890929315e-07,-8.398001111949337e-09
654.0,-8.035199519640379e-08,4.793001232952608e-09,-7.829548712146028e-08,7.665600906905407e-09,1.1219013519748361e-07,-8.911017806456272e-09
655.0,-8.004209073320112e-08,5.147013628110791e-09,-7.806043084146452e-08,8.039764464231948e-09,1.1180414639939373e-07,-9.425379465838341e-09
656.0,-7.965396242592959e-08,5.502070087599642e-09,-7.763263433491208e-08,8.414806472723945e-09,1.1122760288673658e-07,-9.941101928598738e-09
657.0,-7.930892453877902e-08,5.85816747787345e-09,-7.737994066336906e-08,8.790752106642002e-09,1.1080415483439357e-07,-1.0458200627681805e-08
658.0,-7.896087989012202e-08,6.215302512591211e-09,-7.705686830283831e-08,9.167626005037463e-09,1.1032942266532188e-07,-1.0976690484649925e-08
659.0,-7.858189904341728e-08,6.5734717008906834e-09,-7.67953379221531e-08,9.545452175458943e-09,1.0987556044838866e-07,-1.1496585804171241e-08
660.0,-7.823730047151756e-08,6.9326712942657435e-09,-7.648429932449741e-08,9.924253900036348e-09,1.0941171430989387e-07,-1.2017900169176425e-08
661.0,-7.782235653119862e-08,7.292897232145309e-09,-7.612603514228766e-08,1.0304053644281418e-08,1.0886455990152998e-07,-1.2540646336996517e-08
662.0,-7.747623734233322e-08,7.654145086267798e-09,-7.568633120236257e-08,1.0684872968874254e-08,1.0830968601006685e-07,-1.3064836136742513e-08
663.0,-7.702331306091992e-08,8.016410003941559e-09,-7.512633592998696e-08,1.106673244462769e-08,1.0759441019470169e-07,-1.3590480368130887e-08
664.0,-7.668974194574574e-08,8.379686650279636e-09,-7.464429639669756e-08,1.1449651570739036e-08,1.0701909878270846e-07,-1.4117588701900461e-08
665.0,-7.632124507384042e-08,8.743969149497352e-09,-7.406110152929912e-08,1.1833648696356264e-08,1.0634838602138898e-07,-1.4646169581908702e-08
666.0,-7.597479201315593e-08,9.109251025364039e-09,-7.359110261451196e-08,1.2218740945409382e-08,1.0577248888752657e-07,-1.5176230128944636e-08
667.0,-7.562463841259692e-08,9.475525140905305e-09,-7.3016133583792e-08,1.2604944144593007e-08,1.0512108113295918e-07,-1.5707776046253973e-08
668.0,-7.521445649638636e-08,9.842783637458626e-09,-7.246297904772714e-08,1.2992272754335424e-08,1.0444183931029815e-07,-1.6240811526741433e-08
669.0,-7.488822298395981e-08,1.0211017873191383e-08,-7.200575519172858e-08,1.3380739802554647e-08,1.0388972385383663e-07,-1.677533916179583e-08
670.0,-7.454610720381005e-08,1.0580218361196601e-08,-7.167747177738715e-08,1.3770356820983244e-08,1.0341557938550686e-07,-1.7311359851674487e-08
671.0,-7.419760519877805e-08,1.0950374707287154e-08,-7.125604398194874e-08,1.4161133783840183e-08,1.0287229180489345e-07,-1.7848872717385408e-08
672.0,-7.381932909389377e-08,1.1321475547614242e-08,-7.089149267613948e-08,1.4553079048637065e-08,1.0234694466237733e-07,-1.8387875014015413e-08
673.0,-7.344301944378628e-08,1.1693508486239628e-08,-7.050020997545481e-08,1.4946199298923526e-08,1.0180450241322133e-07,-1.8928362045467013e-08
674.0,-7.308461202892858e-08,1.2066460032793214e-08,-7.02009960301675e-08,1.534049948879711e-08,1.0133874066242684e-07,-1.9470327080582777e-08
675.0,-7.268312340880101e-08,1.2440315540348084e-08,-6.989781937971618e-08,1.5735982789024366e-08,1.0083918674056442e-07,-2.0013761270650842e-08
676.0,-7.233121113170426e-08,1.2815059143645202e-08,-6.953559550382238e-08,1.6132650534639914e-08,1.0033445642375496e-07,-2.0558653568299264e-08
677.0,-7.19775657687105e-08,1.3190673697799713e-08,-6.929952010847895e-08,1.653050217390698e-08,9.991593196910353e-08,-2.1104990647797867e-08
678.0,-7.158761197723074e-08,1.3567140717620572e-08,-6.887780328035387e-08,1.692953521853394e-08,9.934252852293259e-08,-2.1652756826794124e-08
679.0,-7.121776471330499e-08,1.3944440317674848e-08,-6.847764146000745e-08,1.732974519504577e-08,9.879856978056414e-08,-2.2201933989511626e-08
680.0,-7.082811273595446e-08,1.4322551153227034e-08,-6.798228810445117e-08,1.7731125597205955e-08,9.81744011932524e-08,-2.2752501511436947e-08
681.0,-7.04332564771537e-08,1.4701450362182184e-08,-6.749786740645192e-08,1.8133667839376102e-08,9.755411689106451e-08,-2.3304436185513296e-08
682.0,-7.010097483051148e-08,1.5081113508159736e-08,-6.713540291747311e-08,1.853736121068985e-08,9.706342770106287e-08,-2.3857712149850662e-08
683.0,-6.967808155455835e-08,1.5461514524823127e-08,-6.6645016241762e-08,1.8942192829909127e-08,9.641884275901887e-08,-2.4412300816954314e-08
684.0,-6.929298743130197e-08,1.584262566158872e-08,-6.619490637571612e-08,1.9348147600826823e-08,9.58294513040975e-08,-2.496817080446976e-08
685.0,-6.883484049424737e-08,1.6224417430835928e-08,-6.561442777996973e-08,1.9755208168081285e-08,9.509725757749978e-08,-2.5525287867441515e-08
686.0,-6.845375929986908e-08,1.6606858556739383e-08,-6.514627659548466e-08,2.0163354873254715e-08,9.449843658251604e-08,-2.6083614832086644e-08
687.0,-6.810050059979922e-08,1.6989915925844166e-08,-6.466201886434764e-08,2.0572565711140608e-08,9.390875819409233e-08,-2.6643111531092783e-08
688.0,-6.763193258207956e-08,1.7373554539507346e-08,-6.405441040080451e-08,2.098281628608701e-08,9.31506618150491e-08,-2.7203734740466698e-08
689.0,-6.728603449412951e-08,1.7757737468334093e-08,-6.368356628150273e-08,2.139407976835395e-08,9.2644519817827e-08,-2.7765438117984538e-08
690.0,-6.687448841913302e-08,1.8142425808743337e-08,-6.330786497810159e-08,2.1806326850465745e-08,9.208736595975746e-08,-2.8328172143328413e-08
691.0,-6.65660686294256e-08,1.8527578641806314e-08,-6.297425356183162e-08,2.2219525703590698e-08,9.163404446190979e-08,-2.889188406003565e-08
692.0,-6.619267234331261e-08,1.8913152994510685e-08,-6.247401669601249e-08,2.2633641934039762e-08,9.101907840712731e-08,-2.945651781943384e-08
693.0,-6.584129236264502e-08,1.929910380361224e-08,-6.188868825751648e-08,2.304863854003751e-08,9.036196940206292e-08,-3.002201402678399e-08
694.0,-6.551989925607238e-08,1.968538388224413e-08,-6.155560845766406e-08,2.346447586898037e-08,8.989966702451749e-08,-3.0588309889901687e-08
695.0,-6.515049433275522e-08,2.0071943889458496e-08,-6.116490314234113e-08,2.3881111575458914e-08,8.936292457285818e-08,-3.1155339170571864e-08
696.0,-6.47039105905467e-08,2.045873230287672e-08,-6.08892511688719e-08,2.4298500580384832e-08,8.884873073722229e-08,-3.1723032139117356e-08
697.0,-6.435810792626562e-08,2.08456953946217e-08,-6.081465464546909e-08,2.4716595031629066e-08,8.854596701994128e-08,-3.229131553252405e-08
698.0,-6.401744717665636e-08,2.1232777210699926e-08,-6.075299556485003e-08,2.5135344266641006e-08,8.82562179855826e-08,-3.286011251656452e-08
699.0,-6.368800120615248e-08,2.161991955399309e-08,-6.058971710465322e-08,2.5554694777571687e-08,8.790492202633927e-08,-3.342934265239218e-08
700.0,-6.328931226318169e-08,2.200706197100978e-08,-6.018178051736545e-08,2.5974590179457407e-08,8.733489424615379e-08,-3.399892186809381e-08
701.0,-6.281882042324938e-08,2.2394141742536137e-08,-5.965062431501078e-08,2.6394971182027374e-08,8.662794687939342e-08,-3.456876243568438e-08
702.0,-6.244818195888513e-08,2.2781093878310116e-08,-5.9259425394531107e-08,2.681577556567883e-08,8.608980734128764e-08,-3.513877295400327e-08
703.0,-6.211984021620154e-08,2.31678511158276e-08,-5.902760394360662e-08,2.7236938162121965e-08,8.569208000632085e-08,-3.570885833793044e-08
704.0,-6.174831101990463e-08,2.3554343923371696e-08,-5.871957736713895e-08,2.7658390840144423e-08,8.521057845118934e-08,-3.627891981429221e-08
705.0,-6.142923325569427e-08,2.3940500507340573e-08,-5.845144818161785e-08,2.8080062496886455e-08,8.479458999789345e-08,-3.684885492477396e-08
706.0,-6.09860084377356e-08,2.4326246823932444e-08,-5.7954014032191026e-08,2.850187905495218e-08,8.413061849060039e-08,-3.7418557536099064e-08
707.0,-6.05931192443343e-08,2.471150659522767e-08,-5.7474256728862194e-08,2.8923763465606625e-08,8.351536557001518e-08,-3.7987917857667776e-08
708.0,-6.014311762503333e-08,2.5096201329686597e-08,-5.686054570241961e-08,2.9345635718221613e-08,8.27666373319319e-08,-3.855682246677389e-08
709.0,-5.977277392488212e-08,2.5480250347059327e-08,-5.620937669481574e-08,2.9767412856040147e-08,8.205046332041497e-08,-3.912515434143635e-08
710.0,-5.9385148853952074e-08,2.5863570807681442e-08,-5.5616164729155315e-08,3.018900899823612e-08,8.136186873214371e-08,-3.969279290080261e-08
711.0,-5.895094928876077e-08,2.6246077746110315e-08,-5.5070555726732806e-08,3.0610335368162115e-08,8.067205544733088e-08,-4.025961405300846e-08
712.0,-5.8541240660625604e-08,2.6627684109039164e-08,-5.4588133943656025e-08,3.103130032760896e-08,8.004337090312861e-08,-4.082549025031851e-08
713.0,-5.808355840741797e-08,2.700830079741139e-08,-5.4063354945621533e-08,3.145180941684923e-08,7.93507788571996e-08,-4.139029055132516e-08
714.0,-5.766188654332538e-08,2.73878367126455e-08,-5.346079226531408e-08,3.1871765400202365e-08,7.863173322120272e-08,-4.1953880689950986e-08
715.0,-5.7363730709969474e-08,2.7766198806872143e-08,-5.302355389480429e-08,3.229106831683923e-08,7.811590662983506e-08,-4.251612315097944e-08
716.0,-5.699582639184797e-08,2.8143292137080513e-08,-5.2438043962599323e-08,3.270961553653656e-08,7.744851632351114e-08,-4.307687725182971e-08
717.0,-5.663631030827787e-08,2.8519019923070488e-08,-5.187283338980997e-08,3.3127301820096396e-08,7.680144848388295e-08,-4.3635999230294525e-08
718.0,-5.6198277059715807e-08,2.8893283609108123e-08,-5.130430728861324e-08,3.354401938416236e-08,7.609453522326707e-08,-4.419334233797113e-08
719.0,-5.5749103694546776e-08,2.9265982929182705e-08,-5.0772494528117385e-08,3.39596579701946e-08,7.540430202152287e-08,-4.474875693913643e-08
720.0,-5.551132511993906e-08,2.963701597576381e-08,-5.069426105286379e-08,3.4374104917407536e-08,7.517589587272957e-08,-4.530209061484621e-08
721.0,-5.515537099265444e-08,3.0006279271957626e-08,-5.044775047702288e-08,3.478724523953066e-08,7.474684259237516e-08,-4.585318827207636e-08
722.0,-5.482792322930585e-08,3.037366784696418e-08,-5.024899721317588e-08,3.519896170531613e-08,7.437111594273959e-08,-4.6401892257768874e-08
723.0,-5.446745771076067e-08,3.073907531473938e-08,-4.9932178738942845e-08,3.560913492277884e-08,7.389131493681269e-08,-4.694804247768897e-08
724.0,-5.3953575107623664e-08,3.1102393955766506e-08,-4.940431827527014e-08,3.6017643427205237e-08,7.315582636494634e-08,-4.749147652003427e-08
725.0,-5.363495303445376e-08,3.146351480183952e-08,-4.918041388024541e-08,3.642436377300081e-08,7.276964543297085e-08,-4.803202978375813e-08
726.0,-5.3294996665842476e-08,3.182232772375707e-08,-4.889585555889475e-08,3.682917062946436e-08,7.232676793863016e-08,-4.856953561157897e-08
727.0,-5.298348754179116e-08,3.21787215218244e-08,-4.865484426463951e-08,3.7231936880584046e-08,7.193430212706219e-08,-4.910382542765087e-08
728.0,-5.2700341757194735e-08,3.253258401906032e-08,-4.8416819220520324e-08,3.763253372894854e-08,7.156475672254933e-08,-4.96347288798702e-08
729.0,-5.234748262639144e-08,3.2883802157008285e-08,-4.807977593834778e-08,3.803083080385432e-08,7.107688647937584e-08,-5.0162073986785644e-08
730.0,-5.194017432819109e-08,3.323226209405006e-08,-4.763457020495743e-08,3.842669627366494e-08,7.047576879931072e-08,-5.068568728906226e-08
731.0,-5.1590909766474624e-08,3.357784930611732e-08,-4.714732640409558e-08,3.8819996962438286e-08,6.988914334563599e-08,-5.1205394005421204e-08
732.0,-5.1309755833006676e-08,3.392044868969066e-08,-4.664543803989396e-08,3.9210598470787077e-08,6.934326163064691e-08,-5.1721018192938504e-08
733.0,-5.1032491926727985e-08,3.425994466696868e-08,-4.6170980025350694e-08,3.959836530088112e-08,6.881914434772413e-08,-5.223238291154345e-08
734.0,-5.066006067422357e-08,3.4596221293083195e-08,-4.568074299382552e-08,3.9983160985444146e-08,6.821416295743834e-08,-5.273931039251487e-08
735.0,-5.029269617429222e-08,3.492916236522895e-08,-4.521775955057539e-08,4.036484822054846e-08,6.763136156586911e-08,-5.324162221073558e-08
736.0,-4.990984886488192e-08,3.5258651533567126e-08,-4.468056559459033e-08,4.074328900197043e-08,6.698765524757412e-08,-5.373913946043126e-08
737.0,-4.956663382515991e-08,3.5584572413751335e-08,-4.423772946571258e-08,4.111834476483957e-08,6.643664573892229e-08,-5.423168293409322e-08
738.0,-4.9317095907053243e-08,3.590680870091435e-08,-4.392402921937766e-08,4.148987652629456e-08,6.604162544615502e-08,-5.4719073304263554e-08
739.0,-4.9024372672512584e-08,3.622524428494634e-08,-4.350361453020479e-08,4.185774503085029e-08,6.554352441794722e-08,-5.520113130785054e-08
740.0,-4.8609565178603376e-08,3.6539763366889226e-08,-4.294015717998256e-08,4.222181089818058e-08,6.485943975624903e-08,-5.5677677932638614e-08
741.0,-4.8270201336020335e-08,3.685025057626719e-08,-4.244806471598306e-08,4.258193477302846e-08,6.427947211320443e-08,-5.6148534605658924e-08
742.0,-4.7920942103374387e-08,3.715659108916816e-08,-4.202145463538809e-08,4.2937977476969334e-08,6.373554221742323e-08,-5.6613523383092776e-08
743.0,-4.765198147183014e-08,3.745867074688725e-08,-4.182891073789552e-08,4.328980016177362e-08,6.340638068609873e-08,-5.707246714139198e-08
744.0,-4.746065487837292e-08,3.775637617494161e-08,-4.175007350948334e-08,4.363726446414661e-08,6.321061935728274e-08,-5.752518976932056e-08
745.0,-4.72219990610423e-08,3.8049594902268114e-08,-4.152196693418819e-08,4.398023266166182e-08,6.288076759554464e-08,-5.7971516360650015e-08
746.0,-4.68887923210648e-08,3.8338215480417905e-08,-4.112844848025432e-08,4.431856782974263e-08,6.237073127453997e-08,-5.841127340726892e-08
747.0,-4.65339662913955e-08,3.862212760256263e-08,-4.079376438037574e-08,4.465213399957784e-08,6.188328717133848e-08,-5.884428899248922e-08
748.0,-4.6261777825185035e-08,3.890122222212442e-08,-4.057700281334675e-08,4.498079631687395e-08,6.153572332280763e-08,-5.9270392984342004e-08
749.0,-4.6053827418290894e-08,3.917539167083665e-08,-4.044746082509931e-08,4.530442120135461e-08,6.129398100198473e-08,-5.968941722865766e-08
750.0,-4.5835066270205616e-08,3.94445297760377e-08,-4.032686112820372e-08,4.562287650691706e-08,6.105005346801564e-08,-6.010119574172236e-08
751.0,-4.5599007431063043e-08,3.9708531976996416e-08,-4.019375236807843e-08,4.5936031682348694e-08,6.078492582971993e-08,-6.050556490229659e-08
752.0,-4.530727862328554e-08,3.996729544006396e-08,-3.995022690439498e-08,4.624375793248858e-08,6.04050505004397e-08,-6.090236364276758e-08
753.0,-4.501756248331823e-08,4.0220719172440906e-08,-3.966497538754332e-08,4.654592837968541e-08,5.99990933634324e-08,-6.129143363918178e-08
754.0,-4.4784989522428376e-08,4.0468704134339506e-08,-3.934708674158127e-08,4.68424182253532e-08,5.961449925625091e-08,-6.167261949986512e-08
755.0,-4.458666666429245e-08,4.071115334931104e-08,-3.8938820931533336e-08,4.713310491136193e-08,5.91963057949628e-08,-6.204576895228986e-08
756.0,-4.438429443420766e-08,4.094797201249836e-08,-3.857770476678457e-08,4.741786828092759e-08,5.88065038707083e-08,-6.241073302779245e-08
757.0,-4.409804119087646e-08,4.1179067596564874e-08,-3.8221881784594736e-08,4.769659073859015e-08,5.835708597957725e-08,-6.276736624369143e-08
758.0,-4.380797952174831e-08,4.1404349955041546e-08,-3.787315701331284e-08,4.79691574087963e-08,5.7909542321908975e-08,-6.311552678230086e-08
759.0,-4.354271151973954e-08,4.162373142282418e-08,-3.745303352176155e-08,4.823545629253784e-08,5.743428807318371e-08,-6.345507666628524e-08
760.0,-4.330686517728388e-08,4.183712691354351e-08,-3.708300989890834e-08,4.84953784214406e-08,5.7014333238633746e-08,-6.378588192975918e-08
761.0,-4.3102953067863936e-08,4.204445401352434e-08,-3.677153492809282e-08,4.8748818008652485e-08,5.665695318439239e-08,-6.410781278450054e-08
762.0,-4.291144276025172e-08,4.224563307204794e-08,-3.6386227558748985e-08,4.899567259584441e-08,5.6261438621167725e-08,-6.442074378062269e-08
763.0,-4.266732891999858e-08,4.244058728763392e-08,-3.5822968549870104e-08,4.923584319561578e-08,5.571163283276061e-08,-6.472455396103921e-08
764.0,-4.238987111326864e-08,4.262924279006334e-08,-3.526914571505557e-08,4.94692344285868e-08,5.514357453474838e-08,-6.501912700905342e-08
765.0,-4.214555618387017e-08,4.28115287178722e-08,-3.4940603146904614e-08,4.969575465446648e-08,5.474571813683e-08,-6.530435138841587e-08
766.0,-4.198639194652465e-08,4.298737729105548e-08,-3.479929532035353e-08,4.9915316096411416e-08,5.453299976601662e-08,-6.558012047521856e-08
767.0,-4.188696955953475e-08,4.315672387873627e-08,-3.469767506647514e-08,5.012783495803971e-08,5.439160664937267e-08,-6.584633268103882e-08
768.0,-4.1758648899881123e-08,4.3319507061575204e-08,-3.455416862363503e-08,5.033323153253447e-08,5.4201248391657423e-08,-6.61028915668062e-08
769.0,-4.1570285713721233e-08,4.347566868871822e-08,-3.436957782265715e-08,5.053143030335307e-08,5.393845134992385e-08,-6.63497059469378e-08
770.0,-4.136227346740462e-08,4.362515392910506e-08,-3.4272304688665045e-08,5.0722360036142795e-08,5.371618503826436e-08,-6.658668998335983e-08
771.0,-4.1220574592548687e-08,4.3767911316983386e-08,-3.427596333149818e-08,5.0905953861543754e-08,5.3609490130405816e-08,-6.681376326910297e-08
