time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
958.0,-1.786348277216243e-07,3.7218262615475524e-09,-1.0597753929975084e-07,2.018200944496605e-09,2.0770565835134254e-07,-4.230380371601476e-09
959.0,-1.7923136909347992e-07,3.198638832478279e-09,-1.0631562895324631e-07,1.7173629975308457e-09,2.0839121053165264e-07,-3.6269287939517667e-09
960.0,-1.798652849022142e-07,2.673517668203857e-09,-1.0668623393050858e-07,1.4152144067846796e-09,2.0912549634903413e-07,-3.02114512455654e-09
961.0,-1.8055158380880787e-07,2.146661518954669e-09,-1.0710559820992227e-07,1.1118726967207395e-09,2.0992971105532984e-07,-2.413260264832709e-09
962.0,-1.8126674330987136e-07,1.6182734381309114e-09,-1.0755134165207902e-07,8.074585243472523e-10,2.1077220718427044e-07,-1.8035104158715365e-09
963.0,-1.819931127189367e-07,1.0885607032129246e-09,-1.0799272198713794e-07,5.020956288828946e-10,2.1162211859661284e-07,-1.19213698470627e-09
964.0,-1.8277517258025178e-07,5.577347161053461e-10,-1.0844748961347239e-07,1.9591076682772421e-10,2.1252675529261022e-07,-5.793864654449639e-10
965.0,-1.8358813612395775e-07,2.6010883115152455e-11,-1.0890262726326316e-07,-1.1096636742445967e-10,2.1345815971826906e-07,3.4489704490303074e-11
966.0,-1.843889845809521e-07,-5.063915250267452e-10,-1.093566380783173e-07,-4.184032351544352e-10,2.1437857151913918e-07,6.492353125235429e-10
967.0,-1.852446631783744e-07,-1.0392495324939097e-09,-1.0987882170798713e-07,-7.262645606550443e-10,2.1538091999061804e-07,1.2645895627526641e-09
968.0,-1.8624015936385963e-07,-1.5723366362561622e-09,-1.1052167639413746e-07,-1.0344124518025485e-09,2.1656508932153925e-07,1.8802872904952033e-09
969.0,-1.8735318664531153e-07,-2.105423001588025e-09,-1.1124359977632281e-07,-1.3427065332147318e-09,2.1789069516009082e-07,2.4960591984073997e-09
970.0,-1.8845765367703216e-07,-2.6382756741118727e-09,-1.11938589786309e-07,-1.6510040912523407e-09,2.191951986536196e-07,3.1116321128667433e-09
971.0,-1.8942561245960388e-07,-3.1706588071900387e-09,-1.1252439785502943e-07,-1.959160230045123e-09,2.2032658207382284e-07,3.726729259180201e-09
972.0,-1.9021165595378697e-07,-3.702333903415273e-09,-1.129868045096627e-07,-2.2670280376759696e-09,2.2123854106820213e-07,4.341070554100421e-09
973.0,-1.9087358214819883e-07,-4.23306006892811e-09,-1.133863524876988e-07,-2.5744587616398658e-09,2.2201168728819184e-07,4.954372914105548e-09
974.0,-1.915292769660848e-07,-4.7625942793112425e-09,-1.1379214964746254e-07,-2.8813019927071834e-09,2.227826682139832e-07,5.566350577923384e-09
975.0,-1.921946830713006e-07,-5.290691655867244e-09,-1.1419492598752079e-07,-3.187405856357171e-09,2.2356045563152048e-07,6.176715441847658e-09
976.0,-1.9282228742867336e-07,-5.817105751165767e-09,-1.1455374218649617e-07,-3.492617210999923e-09,2.2428329045685984e-07,6.785177406489375e-09
977.0,-1.9329399597589614e-07,-6.341588842839862e-09,-1.1479756063803581e-07,-3.796781852267201e-09,2.248133643909393e-07,7.391444733718497e-09
978.0,-1.9358568516258945e-07,-6.863892234712067e-09,-1.1492084342479281e-07,-4.099744722720446e-09,2.2512711465599818e-07,7.995224412672531e-09
979.0,-1.9377385541974324e-07,-7.38376656443358e-09,-1.1498079145744189e-07,-4.401350126393677e-09,2.2531952744582813e-07,8.596222533832527e-09
980.0,-1.9402892542652594e-07,-7.900962116916878e-09,-1.1508984952557366e-07,-4.7014419476541965e-09,2.2559454196853157e-07,9.194144670283705e-09
981.0,-1.9443372839544892e-07,-8.41522914292327e-09,-1.1529626919859481e-07,-4.99986387391724e-09,2.2604801354771965e-07,9.788696265374651e-09
982.0,-1.9487294100617447e-07,-8.92631818222122e-09,-1.1551887564575924e-07,-5.296459621784617e-09,2.265393426468267e-07,1.037958302605333e-08
983.0,-1.9530228181907638e-07,-9.43398039075386e-09,-1.1573858522961888e-07,-5.591073166188483e-09,2.270207069733765e-07,1.0966511321183093e-08
984.0,-1.9572588422223092e-07,-9.93796787124558e-09,-1.1598676838420197e-07,-5.883548972110038e-09,2.2751165287691234e-07,1.1549188584128783e-08
985.0,-1.9620759315885916e-07,-1.0438034006642917e-08,-1.1630714166765976e-07,-6.173732228412957e-09,2.2808939216038407e-07,1.212732371885799e-08
986.0,-1.9677527914041537e-07,-1.0933933795729345e-08,-1.1669690166971058e-07,-6.461469083286128e-09,2.2877647899226548e-07,1.2700627508731491e-08
987.0,-1.9745408084970162e-07,-1.1425424190180838e-08,-1.1712418797327206e-07,-6.746606880733819e-09,2.2957828610867986e-07,1.3268813027065606e-08
988.0,-1.9813955229319724e-07,-1.1912264432242778e-08,-1.1751554597483338e-07,-7.02899439748744e-09,2.3036750145954143e-07,1.3831596048442383e-08
989.0,-1.98727562752965e-07,-1.2394216392114816e-08,-1.1782390117731634e-07,-7.308482079647196e-09,2.310305518462345e-07,1.4388695459629144e-08
990.0,-1.991972059245395e-07,-1.2871044904034978e-08,-1.180670931161254e-07,-7.584922278298414e-09,2.3155855701104033e-07,1.4939833668854375e-08
991.0,-1.9962826165731418e-07,-1.3342518099962971e-08,-1.183175322716501e-07,-7.85816948328825e-09,2.3205706473877077e-07,1.5484737012078533e-08
992.0,-2.002155820302054e-07,-1.3808407739676482e-08,-1.186738550901234e-07,-8.128080554292755e-09,2.3274398632326789e-07,1.6023136154795474e-08
993.0,-2.0105752368548835e-07,-1.4268489536010009e-08,-1.1919068101939878e-07,-8.394514948248731e-09,2.3373178276051544e-07,1.6554766487799776e-08
994.0,-2.0202776411515355e-07,-1.4722543473881409e-08,-1.1980000831635085e-07,-8.657334942167937e-09,2.3487711567107992e-07,1.7079368515253327e-08
995.0,-2.0288110257060676e-07,-1.5170354121669447e-08,-1.2035476787408683e-07,-8.916405850295646e-09,2.3589406929867988e-07,1.7596688233286064e-08
996.0,-2.0354602253691567e-07,-1.5611710933435593e-08,-1.20799638500535e-07,-9.171596234528654e-09,2.366929148759179e-07,1.8106477497281344e-08
997.0,-2.042040586625049e-07,-1.604640854043763e-08,-1.2123067207048255e-07,-9.422778106977963e-09,2.374787852101754e-07,1.860849437594207e-08
998.0,-2.0492591752685474e-07,-1.6474247030367546e-08,-1.2168742404006228e-07,-9.669827123554156e-09,2.3833266843580047e-07,1.9102503490216973e-08
999.0,-2.0565677348594047e-07,-1.6895032212762024e-08,-1.2212972448633064e-07,-9.912622767469407e-09,2.3918691035203926e-07,1.9588276335188237e-08
1000.0,-2.0637856276706223e-07,-1.730857586907565e-08,-1.2253301624742807e-07,-1.015104852158666e-08,2.40013439708052e-07,2.0065591583076253e-08
1001.0,-2.0688459927142855e-07,-1.7714695985971635e-08,-1.2281755083776158e-07,-1.0384992028601339e-08,2.405938241299758e-07,2.053423536560095e-08
1002.0,-2.0727517449636856e-07,-1.811321697047166e-08,-1.230199003776633e-07,-1.0614345238111838e-08,2.4103297253992084e-07,2.099400153404984e-08
1003.0,-2.0763055305628164e-07,-1.8503969845713245e-08,-1.2319158640416994e-07,-1.0839004539719665e-08,2.4142620720053046e-07,2.144469189553814e-08
1004.0,-2.0813079402992596e-07,-1.8886792426185357e-08,-1.2347116037925154e-07,-1.1058870881393462e-08,2.419990803059514e-07,2.1886116424099115e-08
1005.0,-2.0881691768781518e-07,-1.9261529471442143e-08,-1.2387015198289664e-07,-1.1273849872427507e-08,2.4279275043729314e-07,2.2318093445402867e-08
1006.0,-2.0942400902335123e-07,-1.9628032817424278e-08,-1.2423507783632104e-07,-1.148385187041985e-08,2.4350106800671214e-07,2.2740449794061695e-08
1007.0,-2.0995130167733578e-07,-1.998616148464702e-08,-1.245683702022493e-07,-1.1688792051788188e-08,2.441246155774798e-07,2.315302094263922e-08
1008.0,-2.1052742865679264e-07,-2.0335781762649133e-08,-1.2497113723031195e-07,-1.1888590465436103e-08,2.448256182622202e-07,2.35556511016443e-08
1009.0,-2.1117849639817887e-07,-2.0676767270241933e-08,-1.254215537677128e-07,-1.2083172069283166e-08,2.4561539750289053e-07,2.394819328996761e-08
1010.0,-2.1182966701560613e-07,-2.1008998991256905e-08,-1.2581748543016857e-07,-1.2272466749482878e-08,2.463774491870416e-07,2.433050937541167e-08
1011.0,-2.1249952193713728e-07,-2.1332365285663952e-08,-1.2619374981093223e-07,-1.2456409322274805e-08,2.471455225466487e-07,2.470247008517707e-08
1012.0,-2.130792713384011e-07,-2.164676187612221e-08,-1.265076184642222e-07,-1.2634939518553341e-08,2.4780426429662823e-07,2.506395498640025e-08
1013.0,-2.131772899316431e-07,-2.1952091810233385e-08,-1.2650960640181452e-07,-1.2808001951386357e-08,2.4788956705465003e-07,2.5414852437094037e-08
1014.0,-2.1303463762500918e-07,-2.2248265398994102e-08,-1.2634002811984235e-07,-1.29755460668804e-08,2.476803575848144e-07,2.5755059508120537e-08
1015.0,-2.1298695374039056e-07,-2.2535200132182377e-08,-1.262721371075859e-07,-1.3137526078958986e-08,2.476047153697365e-07,2.6084481877117653e-08
1016.0,-2.1285907936263726e-07,-2.281282057164841e-08,-1.260770019911872e-07,-1.3293900888785057e-08,2.473952265064856e-07,2.6403033695586754e-08
1017.0,-2.1286054374680674e-07,-2.308105822369194e-08,-1.2601082018115495e-07,-1.3444633989704402e-08,2.4736276576500674e-07,2.6710637430605736e-08
1018.0,-2.1321935432527805e-07,-2.333985139188055e-08,-1.2629176850131874e-07,-1.358969335870231e-08,2.4781465624550773e-07,2.700722368283862e-08
1019.0,-2.134722597857408e-07,-2.3589145011788098e-08,-1.2647870163695618e-07,-1.3729051335446132e-08,2.481275229913058e-07,2.729273098266124e-08
1020.0,-2.1348798148745907e-07,-2.3828890469212706e-08,-1.26457114876799e-07,-1.3862684490034376e-08,2.4813004683543187e-07,2.756710556631607e-08
1021.0,-2.134704818468336e-07,-2.405904540347848e-08,-1.264062321343351e-07,-1.3990573480596261e-08,2.480890609082124e-07,2.7830301134059645e-08
1022.0,-2.1380480552668502e-07,-2.4279573497442726e-08,-1.2662580935185463e-07,-1.4112702901892268e-08,2.4848861233528557e-07,2.8082278592284297e-08
1023.0,-2.1403822716981047e-07,-2.4490444255823093e-08,-1.2673394697571005e-07,-1.4229061126058501e-08,2.487445597516406e-07,2.8323005781586086e-08
1024.0,-2.141005899375381e-07,-2.469163277342677e-08,-1.267014693995261e-07,-1.4339640136614861e-08,2.4878168131838184e-07,2.8552457192711004e-08
1025.0,-2.143865573817072e-07,-2.4883119494806912e-08,-1.2687737124816856e-07,-1.4444435356818578e-08,2.491173685651517e-07,2.8770613672243214e-08
1026.0,-2.146014623227721e-07,-2.506488996679491e-08,-1.2699999622778346e-07,-1.4543445473392485e-08,2.4936476630215664e-07,2.897746211980636e-08
1027.0,-2.1465263104480936e-07,-2.523693458526336e-08,-1.2698039746072975e-07,-1.4636672256593099e-08,2.493988238820383e-07,2.9172995178435872e-08
1028.0,-2.148818436797928e-07,-2.5399248337366646e-08,-1.2709462135496175e-07,-1.4724120377508055e-08,2.496542599688377e-07,2.9357210919648513e-08
1029.0,-2.1529729334057723e-07,-2.5551830540383927e-08,-1.2732763551848159e-07,-1.4805797223386633e-08,2.5013046852893765e-07,2.9530112524586695e-08
1030.0,-2.158503771693132e-07,-2.5694684578154694e-08,-1.2766346768611214e-07,-1.4881712711711762e-08,2.507774836499038e-07,2.9691707962450902e-08
1031.0,-2.1643239313251517e-07,-2.5827817635954206e-08,-1.2806967548961712e-07,-1.4951879103619514e-08,2.5148523331814817e-07,2.984200966725806e-08
1032.0,-2.1707507966151063e-07,-2.5951240434512393e-08,-1.2851221477261365e-07,-1.501631081716826e-08,2.522637103425968e-07,2.9981034213787456e-08
1033.0,-2.1773710708050675e-07,-2.6064966963749215e-08,-1.2894466527857418e-07,-1.5075024240863234e-08,2.5305369885380373e-07,3.010880199341412e-08
1034.0,-2.1837172571592678e-07,-2.61690142166934e-08,-1.2933707417561724e-07,-1.5128037547763105e-08,2.537997032079846e-07,3.022533689039819e-08
1035.0,-2.1904935355865351e-07,-2.626340192398034e-08,-1.2978080568548656e-07,-1.5175370510440342e-08,2.546088702673927e-07,3.0330665959109294e-08
1036.0,-2.196201221854599e-07,-2.6348152289293897e-08,-1.3018107611340035e-07,-1.5217044317041918e-08,2.553039573661154e-07,3.042481910262569e-08
1037.0,-2.199633835631154e-07,-2.6423289726130234e-08,-1.3041753818554547e-07,-1.5253081388702318e-08,2.5571981615610556e-07,3.050782875316219e-08
1038.0,-2.2020575973780154e-07,-2.6488840596319227e-08,-1.3055961053942688e-07,-1.5283505198597427e-08,2.560007588385417e-07,3.0579729554848664e-08
1039.0,-2.203095231384511e-07,-2.6544832950837457e-08,-1.3059835655970797e-07,-1.5308340092993328e-08,2.5610977474822847e-07,3.06405580494993e-08
1040.0,-2.2015730513635923e-07,-2.6591296273577293e-08,-1.304309569100104e-07,-1.5327611114732788e-08,2.5589348081841585e-07,3.0690352366170184e-08
1041.0,-2.1991806951893178e-07,-2.6628261228886675e-08,-1.302320441626259e-07,-1.5341343829705454e-08,2.555862723772735e-07,3.072915191548439e-08
1042.0,-2.1995289178899924e-07,-2.665575941384876e-08,-1.302618798104671e-07,-1.5349564156954214e-08,2.556314376951704e-07,3.075699708989121e-08
1043.0,-2.1999336408118353e-07,-2.667382311641502e-08,-1.3028869075282223e-07,-1.5352298203168386e-08,2.556799232983316e-07,3.077392897120029e-08
1044.0,-2.1977741555823105e-07,-2.6682485080628692e-08,-1.3011052764355657e-07,-1.534957210239668e-08,2.554033316014889e-07,3.07799890468795e-08
1045.0,-2.1951867759661958e-07,-2.668177828027346e-08,-1.2990027110915126e-07,-1.5341411861876978e-08,2.5507357810639584e-07,3.07752189367224e-08
1046.0,-2.1941203492970018e-07,-2.6671735702354926e-08,-1.298234805491294e-07,-1.532784321492658e-08,2.549426939017515e-07,3.0759660131577294e-08
1047.0,-2.192228273772967e-07,-2.665239014186953e-08,-1.29692911812751e-07,-1.530889148186567e-08,2.5471336717527417e-07,3.0733353745885293e-08
1048.0,-2.1891067088219973e-07,-2.662377400933331e-08,-1.2948620130293076e-07,-1.528458143995597e-08,2.543394545758834e-07,3.0696340285794834e-08
1049.0,-2.1879167062810456e-07,-2.658591915252878e-08,-1.2942444974073375e-07,-1.5254937203323525e-08,2.542055926350337e-07,3.064865943460106e-08
1050.0,-2.187378225909642e-07,-2.6538856693880712e-08,-1.2938298066256237e-07,-1.5219982113799248e-08,2.541381331421263e-07,3.059034985719985e-08
1051.0,-2.1856580730006403e-07,-2.6482616884791168e-08,-1.2923913489393257e-07,-1.5179738643553994e-08,2.5391684880854365e-07,3.052144902514808e-08
1052.0,-2.183821590368007e-07,-2.6417228978153248e-08,-1.2910051852554894e-07,-1.513422831032899e-08,2.5368821665410497e-07,3.044199306378727e-08
1053.0,-2.1824342380516448e-07,-2.6342721120124495e-08,-1.2899726570259062e-07,-1.5083471605968874e-08,2.5351624522492716e-07,3.0352016622721336e-08
1054.0,-2.182305337689039e-07,-2.625912026207891e-08,-1.289669915166547e-07,-1.5027487938855626e-08,2.534897449008886e-07,3.025155277074385e-08
1055.0,-2.1842233041691195e-07,-2.6166452093472524e-08,-1.2907951080221025e-07,-1.4966295590717754e-08,2.5371210955272234e-07,3.0140632916089036e-08
1056.0,-2.1875469606580378e-07,-2.6064740996154648e-08,-1.2930077483708224e-07,-1.4899911688151335e-08,2.541108172123179e-07,3.001928675263579e-08
1057.0,-2.1907379871288768e-07,-2.5954010020442477e-08,-1.2953043404539955e-07,-1.4828352189043224e-08,2.5450238235915284e-07,2.9887542232435094e-08
1058.0,-2.1938787986286457e-07,-2.5834280883062243e-08,-1.2976432284261818e-07,-1.4751631883939577e-08,2.5489178353475015e-07,2.974542556467158e-08
1059.0,-2.197407768661508e-07,-2.570557398685997e-08,-1.3004015665674107e-07,-1.4669764412264772e-08,2.553359578301678e-07,2.9592961240927335e-08
1060.0,-2.2002053741421168e-07,-2.556790846201e-08,-1.3026929250592456e-07,-1.4582762293175184e-08,2.556934208266467e-07,2.943017208640437e-08
1061.0,-2.2012136739746335e-07,-2.542130222830719e-08,-1.3035256830884467e-07,-1.4490636970735396e-08,2.558226112947037e-07,2.925707933659008e-08
1062.0,-2.2013752182248325e-07,-2.5265772078021792e-08,-1.3034661477950849e-07,-1.4393398873033525e-08,2.5583347806458377e-07,2.9073702738722087e-08
1063.0,-2.200203575580817e-07,-2.5101333778722534e-08,-1.3023444551951702e-07,-1.4291057484807212e-08,2.556755141576177e-07,2.8880060677322545e-08
1064.0,-2.196522773667553e-07,-2.4928002195428084e-08,-1.299426340972687e-07,-1.4183621433127968e-08,2.552101312811438e-07,2.867617032302083e-08
1065.0,-2.1922412594965746e-07,-2.47457914314199e-08,-1.2962637591096282e-07,-1.4071098585680786e-08,2.5468061318090453e-07,2.8462047803854628e-08
1066.0,-2.1897919871838312e-07,-2.4554714987028123e-08,-1.2946224851873023e-07,-1.3953496161168157e-08,2.543862481795559e-07,2.8237708398217076e-08
1067.0,-2.1887369233697385e-07,-2.4354785935673817e-08,-1.2938948022733765e-07,-1.383082085135234e-08,2.542583937468356e-07,2.800316674858547e-08
1068.0,-2.187434552242129e-07,-2.4146017116405804e-08,-1.2929337769862492e-07,-1.3703078954220135e-08,2.5409737645270273e-07,2.7758437095113015e-08
1069.0,-2.186283202809669e-07,-2.392842134210577e-08,-1.292254383777891e-07,-1.3570276517708937e-08,2.5396369101272887e-07,2.750353352808667e-08
1070.0,-2.1855845157292553e-07,-2.3702011622456147e-08,-1.2922335383691586e-07,-1.3432419493375422e-08,2.539024850820007e-07,2.723847025815636e-08
1071.0,-2.1847776740524516e-07,-2.346680140067854e-08,-1.292168771149793e-07,-1.3289513899324962e-08,2.538297385684508e-07,2.696326190313423e-08
1072.0,-2.1842249207926212e-07,-2.3222804802962898e-08,-1.292138304687107e-07,-1.3141565991655419e-08,2.5378061200673315e-07,2.6677923790054346e-08
1073.0,-2.1848704435945e-07,-2.297003689942298e-08,-1.2927666682982508e-07,-1.298858244360788e-08,2.538681648800374e-07,2.63824722710792e-08
1074.0,-2.185222082728977e-07,-2.2708513975335806e-08,-1.2930167418712113e-07,-1.283057053156211e-08,2.539111625274795e-07,2.6076925051744563e-08
1075.0,-2.184239231012297e-07,-2.243825381135528e-08,-1.2922773612311644e-07,-1.2667538326969254e-08,2.537889240420821e-07,2.5761301529952978e-08
1076.0,-2.182559252078553e-07,-2.215927597133706e-08,-1.291112404627759e-07,-1.2499494893280996e-08,2.535850178976938e-07,2.5435623144063604e-08
1077.0,-2.1809455955090762e-07,-2.1871602096375817e-08,-1.2900523434222766e-07,-1.2326450486913082e-08,2.533921612706231e-07,2.5099913728384223e-08
1078.0,-2.1800384202019796e-07,-2.1575256203636645e-08,-1.2894583710509888e-07,-1.2148416761270766e-08,2.532838408629775e-07,2.4754199874349318e-08
1079.0,-2.179827138515389e-07,-2.1270264988555873e-08,-1.2893024442517387e-07,-1.1965406972860888e-08,2.5325771748481223e-07,2.4398511295661124e-08
1080.0,-2.179792945311565e-07,-2.0956658128990684e-08,-1.2893240071421008e-07,-1.1777436188517663e-08,2.5325587218903794e-07,2.403288119567513e-08
1081.0,-2.1795168266003362e-07,-2.063446858991115e-08,-1.2894825042464308e-07,-1.1584521492777405e-08,2.5324017702946835e-07,2.3657346635328112e-08
1082.0,-2.1791764694134574e-07,-2.0303732927257024e-08,-1.2899564608148673e-07,-1.1386682194453444e-08,2.532350243478046e-07,2.3271948899939457e-08
1083.0,-2.1787171376741465e-07,-1.996449158962842e-08,-1.290453107982703e-07,-1.1183940031489989e-08,2.532208046329773e-07,2.2876733863270964e-08
1084.0,-2.1773875392983033e-07,-1.9616789216547896e-08,-1.2900715204433588e-07,-1.097631937321591e-08,2.5308696181649814e-07,2.247175234731048e-08
1085.0,-2.1750892963134927e-07,-1.9260674932121643e-08,-1.2886672269563082e-07,-1.0763847419178304e-08,2.5281765501579957e-07,2.2057060476352526e-08
1086.0,-2.1715011533363082e-07,-1.8896202633038892e-08,-1.2863364927395704e-07,-1.0546554393812168e-08,2.523901509864134e-07,2.163272002408366e-08
1087.0,-2.1653699265600235e-07,-1.8523431269976785e-08,-1.282325003959528e-07,-1.0324473736294049e-08,2.516581875208984e-07,2.119879875253745e-08
1088.0,-2.1566898150693348e-07,-1.814242512161628e-08,-1.2764426776668003e-07,-1.009764228502848e-08,2.506115892729822e-07,2.0755370741954164e-08
1089.0,-2.1478075945546848e-07,-1.775325406061171e-08,-1.270303611328183e-07,-9.866100456316954e-09,2.4953454125992666e-07,2.030251671074978e-08
1090.0,-2.140518727405949e-07,-1.735599381097731e-08,-1.2653667152973114e-07,-9.629892416848319e-09,2.48655853471377e-07,1.9840324324948085e-08
1091.0,-2.1343864427258996e-07,-1.695072619644142e-08,-1.2613694712337864e-07,-9.389066249714541e-09,2.479245536418836e-07,1.9368888496538102e-08
1092.0,-2.128469275691769e-07,-1.6537539379361044e-08,-1.2576570031230805e-07,-9.143674113687546e-09,2.4722626468618523e-07,1.888831167027122e-08
1093.0,-2.123339368775845e-07,-1.611652808978149e-08,-1.254637075898124e-07,-8.89377239548826e-09,2.4663098481763397e-07,1.839870409840334e-08
1094.0,-2.1194895882814535e-07,-1.568779384417266e-08,-1.2526398171508468e-07,-8.639421854741566e-09,2.4619794122504746e-07,1.790018410282258e-08
1095.0,-2.1164139707430252e-07,-1.525144515328386e-08,-1.2511210711885212e-07,-8.380687761247499e-09,2.4585589336699194e-07,1.7392878323893438e-08
1096.0,-2.1141237550870162e-07,-1.4807597718442063e-08,-1.2499567927926059e-07,-8.11764002411738e-09,2.4559949583970246e-07,1.687692195520642e-08
1097.0,-2.1129881187798016e-07,-1.4356374615484876e-08,-1.2494506472504607e-07,-7.850353312231742e-09,2.4547598069911445e-07,1.6352458963259946e-08
1098.0,-2.1121567313209244e-07,-1.3897906465378772e-08,-1.2491275774850763e-07,-7.578907165382385e-09,2.453879736763403e-07,1.5819642290932468e-08
1099.0,-2.1104841003982688e-07,-1.343233159043678e-08,-1.2483028298537757e-07,-7.3033860953708425e-09,2.452020206493991e-07,1.5278634043439453e-08
1100.0,-2.1082056908539037e-07,-1.2959796154927098e-08,-1.2471329054186686e-07,-7.023879676255764e-09,2.449463557337973e-07,1.4729605655323479e-08
1101.0,-2.1064721367203276e-07,-1.2480454288762254e-08,-1.2462884610431324e-07,-6.740482622876181e-09,2.447541581037667e-07,1.4172738036904866e-08
1102.0,-2.105920285239149e-07,-1.1994468192880893e-08,-1.2461181043976755e-07,-6.453294856728387e-09,2.446979889146904e-07,1.3608221698528465e-08
1103.0,-2.1058084444247616e-07,-1.1502008224881926e-08,-1.2462001697244318e-07,-6.162421558241408e-09,2.4469254315634213e-07,1.3036256850880408e-08
1104.0,-2.1052405016486198e-07,-1.1003252963443797e-08,-1.2461043767675317e-07,-5.867973204480261e-09,2.4463878857574756e-07,1.2457053479617447e-08
1105.0,-2.1045420801890646e-07,-1.0498389250063893e-08,-1.246121567460845e-07,-5.5700655913092945e-09,2.445795643175772e-07,1.1870831392555093e-08
1106.0,-2.104468096730816e-07,-9.987612206689062e-09,-1.2466936363808578e-07,-5.268819839072935e-09,2.446023506254662e-07,1.1277820237704443e-08
1107.0,-2.1049081165569472e-07,-9.47112522788222e-09,-1.2476066636735172e-07,-4.964362380900833e-09,2.446867500783375e-07,1.0678259490536514e-08
1108.0,-2.1047345664937378e-07,-8.949139946284007e-09,-1.2480286025462473e-07,-4.65682493282089e-09,2.446933384497241e-07,1.0072398408990129e-08
1109.0,-2.1032381458674365e-07,-8.421876170284373e-09,-1.247512218666147e-07,-4.3463444449691945e-09,2.4453828808497914e-07,9.460495954927212e-09
1110.0,-2.100110559205559e-07,-7.889561793017857e-09,-1.2459790245389346e-07,-4.03306303332187e-09,2.4419107458049486e-07,8.842820680979949e-09
1111.0,-2.0946733081395053e-07,-7.352432672037635e-09,-1.2429154139237397e-07,-3.717127891540375e-09,2.4356713641214653e-07,8.219650582026607e-09
1112.0,-2.0864265008746496e-07,-6.8107324793010225e-09,-1.23773470445121e-07,-3.398691182714483e-09,2.425935436518243e-07,7.591272910870057e-09
1113.0,-2.076350136825944e-07,-6.264712521401208e-09,-1.2310657261649371e-07,-3.07790991099795e-09,2.413866755402029e-07,6.957983958060284e-09
1114.0,-2.066107579329346e-07,-5.714631530288898e-09,-1.2241787551714456e-07,-2.7549457733484592e-09,2.4015441186818283e-07,6.320088796178476e-09
1115.0,-2.05610311235227e-07,-5.160755425022234e-09,-1.2174774351170203e-07,-2.4299649917908814e-09,2.389521147352291e-07,5.67790098925943e-09
1116.0,-2.0459298985531227e-07,-4.603357045343255e-09,-1.2107822656981515e-07,-2.10313812680619e-09,2.3773562721482744e-07,5.031742268346318e-09
1117.0,-2.036163426200055e-07,-4.0427158580895185e-09,-1.2045037403596304e-07,-1.7746398725958768e-09,2.3657537400868854e-07,4.38194217442776e-09
1118.0,-2.0281557558399221e-07,-3.479117637601253e-09,-1.1994689709526885e-07,-1.4446488350766977e-09,2.3562982795531018e-07,3.728837670191484e-09
1119.0,-2.0220825147632127e-07,-2.912854121376094e-09,-1.1957520885952366e-07,-1.1133472935216216e-09,2.349178740302872e-07,3.0727727221387876e-09
1120.0,-2.0173484581442747e-07,-2.3442226422577996e-09,-1.1930011270533392e-07,-7.809209467823796e-10,2.3437035842289483e-07,2.4140978546435106e-09
1121.0,-2.0136229965384e-07,-1.7735257384301645e-09,-1.191111681231316e-07,-4.47558645013374e-10,2.3395351267621476e-07,1.7531696775183555e-09
1122.0,-2.0108190267043025e-07,-1.2010707424355993e-09,-1.1899991821107125e-07,-1.1345210777487003e-10,2.3365554159018364e-07,1.0903503885854529e-09
1123.0,-2.008562069166775e-07,-6.271693503642637e-10,-1.1892606466279432e-07,2.2120437066334162e-10,2.33423702123701e-07,4.260072526559965e-10
1124.0,-2.006526493153471e-07,-5.213717227893035e-11,-1.188521275424792e-07,5.562142280580178e-10,2.33210878602696e-07,-2.3948794177704523e-10
1125.0,-2.004678608114041e-07,5.237067351350601e-10,-1.1877290681527874e-07,8.913789522649549e-10,2.3301151604942486e-07,-9.057594469229595e-10
1126.0,-2.002996643962751e-07,1.1000403527669179e-09,-1.1869111392337484e-07,1.2264984099895308e-09,2.328251190950667e-07,-1.5724281400197978e-09
1127.0,-2.001146117147634e-07,1.6765391992377426e-09,-1.185911320117361e-07,1.5613711855858736e-09,2.326149488179458e-07,-2.2391121265190767e-09
1128.0,-1.998765938732161e-07,2.252876846147153e-09,-1.184579853652501e-07,1.895794929286063e-09,2.3234230582300842e-07,-2.9054273610635233e-09
1129.0,-1.99622930296961e-07,2.8287254475272976e-09,-1.1832160769220668e-07,2.229566714233432e-09,2.3205455640261366e-07,-3.5709882851794965e-09
1130.0,-1.9942045377530082e-07,3.4037562825836455e-09,-1.1822926387905497e-07,2.5624834016691767e-09,2.3183329403114235e-07,-4.235408480559806e-09
1131.0,-1.9928763365928415e-07,3.977640310737008e-09,-1.1819406102453467e-07,2.8943420135805164e-09,2.3170109406515212e-07,-4.898301336735774e-09
1132.0,-1.9916656376905983e-07,4.550048737891038e-09,-1.1817922881962595e-07,3.2249401120624836e-09,2.3158940012007562e-07,-5.5592807318312025e-09
1133.0,-1.9899093652020472e-07,5.120653592734423e-09,-1.1814225521489252e-07,3.554076184573685e-09,2.314195006572457e-07,-6.217961724955271e-09
1134.0,-1.98723234645648e-07,5.689128311745255e-09,-1.1805401012310313e-07,3.881550034177081e-09,2.3114426943832072e-07,-6.873961258623954e-09
1135.0,-1.9833382944312028e-07,6.255148331395309e-09,-1.1787602798019048e-07,4.207163173747873e-09,2.307185858875686e-07,-7.526898869398024e-09
