time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
703.0,-7.415694003309881e-09,1.8445281065364264e-10,8.391387307238318e-10,1.1441491741302752e-10,7.463020257250206e-09,-1.78618577295206e-10
704.0,-7.407785496127417e-09,1.9523752805797415e-10,8.492676284443945e-10,1.1965424238634476e-10,7.456308836237894e-09,-1.8870204370381552e-10
705.0,-7.398975737649138e-09,2.0590623819147083e-10,8.626953318380259e-10,1.2480488996961922e-10,7.449099623571679e-09,-1.9867203513251802e-10
706.0,-7.387939926495335e-09,2.1645718946065217e-10,8.795353473312062e-10,1.2986898296778103e-10,7.440110132565843e-09,-2.0852689536440718e-10
707.0,-7.375056010339165e-09,2.2688871062726675e-10,8.979168936162907e-10,1.3484875482827047e-10,7.429515859292675e-09,-2.1826503760656214e-10
708.0,-7.36175348459156e-09,2.371992059476727e-10,9.14942413499098e-10,1.3974654195514385e-10,7.418391603839442e-09,-2.2788493981109901e-10
709.0,-7.350343250722702e-09,2.473871502220669e-10,9.263546318916127e-10,1.445647758082477e-10,7.408486944543523e-09,-2.3738513997126494e-10
710.0,-7.3410057477296675e-09,2.5745108375976825e-10,9.321274169193927e-10,1.493059747766107e-10,7.399947763975962e-09,-2.4676423140091573e-10
711.0,-7.332078555410959e-09,2.673896072667526e-10,9.35848468164302e-10,1.5397273581587212e-10,7.391561966058509e-09,-2.5602085800541915e-10
712.0,-7.322285999755707e-09,2.7720137666185234e-10,9.405940887274866e-10,1.5856772584128464e-10,7.3824514561199466e-09,-2.651537095518275e-10
713.0,-7.3107475073719286e-09,2.868850978284247e-10,9.46940553747666e-10,1.6309367287029355e-10,7.3718196891186105e-09,-2.741615169460455e-10
714.0,-7.300663462661561e-09,2.96439521308781e-10,9.512512166853782e-10,1.675533569115696e-10,7.362375015732824e-09,-2.830430475246546e-10
715.0,-7.292561832183964e-09,3.058634369492207e-10,9.519749571973435e-10,1.719496006004442e-10,7.354435015373867e-09,-2.9179710036903156e-10
716.0,-7.286025005548424e-09,3.151556685041502e-10,9.502115067006045e-10,1.7628525958385213e-10,7.347724973686968e-09,-3.00422501649451e-10
717.0,-7.279059716092107e-09,3.2431506820848554e-10,9.495115943503052e-10,1.8056321266106647e-10,7.340727662721221e-09,-3.0891810000699936e-10
718.0,-7.270930302283318e-09,3.3334051132830245e-10,9.5182602077859e-10,1.847863516895755e-10,7.3329666734884994e-09,-3.1728276198133285e-10
719.0,-7.262358686643822e-09,3.422308907004222e-10,9.559431579653221e-10,1.889575712682459e-10,7.3250038235301755e-09,-3.2551536749251336e-10
720.0,-7.253322498179671e-09,3.509851112722425e-10,9.60058657573093e-10,1.9307975821232824e-10,7.3165838947271305e-09,-3.336148053853167e-10
721.0,-7.2448099186495085e-09,3.5960208465362956e-10,9.622444924195506e-10,1.9715578083690488e-10,7.308432473557792e-09,-3.4157996904451204e-10
722.0,-7.236539867339076e-09,3.680807236931383e-10,9.633733533132016e-10,2.011884780671626e-10,7.300383378252253e-09,-3.4940975208969217e-10
723.0,-7.228192516750553e-09,3.764199370912564e-10,9.649912813269879e-10,2.0518064839548988e-10,7.2923230340026624e-09,-3.571030441583382e-10
724.0,-7.219844444517065e-09,3.846186240638319e-10,9.683053109332818e-10,2.0913503870687806e-10,7.2844882440845165e-09,-3.6465872678595627e-10
725.0,-7.2116930205368135e-09,3.926756690693396e-10,9.73848016116996e-10,2.1305433299541095e-10,7.2771489046847456e-09,-3.7207566939235076e-10
726.0,-7.2042679877259985e-09,4.005899366141786e-10,9.802314515638955e-10,2.1694114099572904e-10,7.270648591261214e-09,-3.7935272538339943e-10
727.0,-7.1980615079514365e-09,4.0836026615077467e-10,9.857723387574069e-10,2.207979867542922e-10,7.265248555700717e-09,-3.8648872837807036e-10
728.0,-7.192442114112296e-09,4.1598546708386467e-10,9.90696649716405e-10,2.2462729716613614e-10,7.260351466466032e-09,-3.934824885708479e-10
729.0,-7.1865944306637175e-09,4.2346431390096487e-10,9.957404900617917e-10,2.2843139050374032e-10,7.2552490401360625e-09,-4.003327892401708e-10
730.0,-7.180167599374343e-09,4.307955414435993e-10,1.0017673218731815e-09,2.3221246496566201e-10,7.2497134096651075e-09,-4.070383834138809e-10
731.0,-7.1730165696060055e-09,4.37977840336359e-10,1.0093763186391769e-09,2.3597258727377227e-10,7.243687407700023e-09,-4.1359799070297773e-10
732.0,-7.166232302013853e-09,4.4500985259123147e-10,1.0163074687374873e-09,2.397136813492404e-10,7.2379393667975945e-09,-4.2001029431515324e-10
733.0,-7.16005868484082e-09,4.518901674049193e-10,1.0214853130019463e-09,2.4343751709888616e-10,7.232556437045143e-09,-4.2627393825963954e-10
734.0,-7.155025821825589e-09,4.5861731716706245e-10,1.0239206010842494e-09,2.471456993451845e-10,7.227918642895455e-09,-4.3238752475488113e-10
735.0,-7.149843717080273e-09,4.651897736974429e-10,1.02545993918568e-09,2.508396569350912e-10,7.223007217603133e-09,-4.3834961185045696e-10
736.0,-7.143810931697914e-09,4.71605944730372e-10,1.0283356249862763e-09,2.54520632064908e-10,7.217444754583337e-09,-4.441587112745407e-10
737.0,-7.137742980001249e-09,4.778641706645241e-10,1.032460589245332e-09,2.5818966986050363e-10,7.212028127850163e-09,-4.498132865179922e-10
738.0,-7.132186341518576e-09,4.839627215964582e-10,1.0365631269992903e-09,2.6184760825422594e-10,7.207117671191353e-09,-4.5531175116591675e-10
739.0,-7.127398810036212e-09,4.898997946559747e-10,1.0393193111690735e-09,2.6549506820171087e-10,7.20277713301436e-09,-4.606524674872238e-10
740.0,-7.12364314758851e-09,4.956735116612986e-10,1.0404903189042969e-09,2.6913244428351307e-10,7.199229944787033e-09,-4.65833745292384e-10
741.0,-7.120121214843067e-09,5.012819171118784e-10,1.042236796866547e-09,2.7275989573806834e-10,7.195997752556692e-09,-4.708538410692298e-10
742.0,-7.117066158635055e-09,5.067229765363234e-10,1.0452264054272575e-09,2.76377337973945e-10,7.193408715274749e-09,-4.757109574062522e-10
743.0,-7.113447664242045e-09,5.119945752126288e-10,1.0497503977191514e-09,2.799844346105907e-10,7.190487714294638e-09,-4.804032427123826e-10
744.0,-7.10936048919919e-09,5.17094517277313e-10,1.0540003730907799e-09,2.83580590097798e-10,7.18706639400681e-09,-4.849287912416744e-10
745.0,-7.105349891789459e-09,5.22020525239388e-10,1.0558513646730106e-09,2.8716494296489165e-10,7.183371018472757e-09,-4.892856434305862e-10
746.0,-7.102806842684828e-09,5.267702399142112e-10,1.053614764878752e-09,2.907363597512432e-10,7.18052707795611e-09,-4.934717865547159e-10
747.0,-7.100861482145504e-09,5.313412207912354e-10,1.0487723467456078e-09,2.9429342967014777e-10,7.177893648133548e-09,-4.974851557108583e-10
748.0,-7.097933657496114e-09,5.357309468485187e-10,1.0440492220764597e-09,2.978344600583031e-10,7.1743083976321104e-09,-5.013236351291889e-10
749.0,-7.093821030590419e-09,5.399368178255592e-10,1.0409236667063837e-09,3.013574726629212e-10,7.169785135829133e-09,-5.049850598192337e-10
750.0,-7.0891570114195446e-09,5.439561559645772e-10,1.0387595644756331e-09,3.0486020081766135e-10,7.164856493004483e-09,-5.08467217552089e-10
751.0,-7.0853549971605645e-09,5.477862082287848e-10,1.0355722251942368e-09,3.0834008755692783e-10,7.160633021554863e-09,-5.117678511801424e-10
752.0,-7.083192282708595e-09,5.514241490045115e-10,1.0313501164205263e-09,3.117942847155628e-10,7.157883484415154e-09,-5.148846612943659e-10
753.0,-7.082778447076166e-09,5.548670832923541e-10,1.0268534356150383e-09,3.152196530576033e-10,7.156827405254444e-09,-5.178153092181734e-10
754.0,-7.0825923736972385e-09,5.581120503908275e-10,1.0244046444451982e-09,3.186127634735888e-10,7.156292308696954e-09,-5.205574203358845e-10
755.0,-7.0815471264751295e-09,5.611560280742764e-10,1.0258702637377937e-09,3.2196989928090847e-10,7.1554678045889925e-09,-5.231085877529684e-10
756.0,-7.0801203233550325e-09,5.639959372649896e-10,1.0302270980755424e-09,3.25287059655873e-10,7.154681800527129e-09,-5.254663762844005e-10
757.0,-7.078558433848414e-09,5.666286471974837e-10,1.0359108570945352e-09,3.2855996421966273e-10,7.153957003313121e-09,-5.276283267665669e-10
758.0,-7.0771838112104746e-09,5.690509810707637e-10,1.0417826878938996e-09,3.3178405879323386e-10,7.153449647998863e-09,-5.295919606871441e-10
759.0,-7.075856400806657e-09,5.712597221820594e-10,1.0478658218904258e-09,3.349545223289028e-10,7.153024995449312e-09,-5.313547851262723e-10
760.0,-7.07389871679176e-09,5.732516205331262e-10,1.0555142870849465e-09,3.38066275018939e-10,7.1522131865366365e-09,-5.329142980011221e-10
761.0,-7.071395746738318e-09,5.750233998977313e-10,1.0647290688003963e-09,3.411139875742619e-10,7.151103816680145e-09,-5.342679936046651e-10
762.0,-7.068697127632362e-09,5.765717653364668e-10,1.074228719866177e-09,3.440920916593993e-10,7.149856391899304e-09,-5.354133684280936e-10
763.0,-7.066142254652519e-09,5.778934111425798e-10,1.0827665014589982e-09,3.4699479146332877e-10,7.148618723898173e-09,-5.363479272549513e-10
764.0,-7.064601209583188e-09,5.78985029200157e-10,1.0890821994236077e-09,3.4981607637981903e-10,7.148055000316212e-09,-5.370691895136465e-10
765.0,-7.064360707520478e-09,5.79843317733783e-10,1.0932174193678534e-09,3.5254973476548886e-10,7.1484485402056675e-09,-5.375746958736833e-10
766.0,-7.063766849224606e-09,5.804649904267722e-10,1.0977419806490474e-09,3.551893687390568e-10,7.148555067724094e-09,-5.378620150696846e-10
767.0,-7.063291007636252e-09,5.808467858832192e-10,1.103202126873093e-09,3.5772840998109537e-10,7.1489254291321616e-09,-5.379287509360992e-10
768.0,-7.062224527398797e-09,5.809854774074327e-10,1.109547828614943e-09,3.601601364899377e-10,7.148853870333153e-09,-5.377725496343824e-10
769.0,-7.062150170211723e-09,5.808778830727566e-10,1.114120407041952e-09,3.6247769024612503e-10,7.1494915419216205e-09,-5.373911070533865e-10
770.0,-7.063803875162478e-09,5.805208760503559e-10,1.1148369172264694e-09,3.646740957349057e-10,7.151236713937768e-09,-5.367821763627168e-10
771.0,-7.0669892993091565e-09,5.799113951672603e-10,1.1120044468571066e-09,3.6674227927380066e-10,7.153942384893808e-09,-5.35943575697884e-10
772.0,-7.069521412716995e-09,5.79046455661808e-10,1.108904357227658e-09,3.686750890901094e-10,7.155962680055184e-09,-5.3487319595524e-10
773.0,-7.071842333949974e-09,5.779231601035685e-10,1.105552427382861e-09,3.704653160912984e-10,7.157737084158592e-09,-5.335690086738805e-10
774.0,-7.07394379184656e-09,5.765387094437994e-10,1.1009760048086292e-09,3.7210571526929254e-10,7.159108110188647e-09,-5.320290739809176e-10
775.0,-7.075546093471274e-09,5.748904141614431e-10,1.0950618190008754e-09,3.7358902767757206e-10,7.1597844177230726e-09,-5.302515485757458e-10
776.0,-7.07834182933631e-09,5.729757054686048e-10,1.0869779382138844e-09,3.7490800291751657e-10,7.1613158072449095e-09,-5.282346937281713e-10
777.0,-7.082783332057474e-09,5.707921465384045e-10,1.077524042214506e-09,3.760554220675386e-10,7.164277897347468e-09,-5.259768832645965e-10
778.0,-7.0864176471285845e-09,5.683374437170998e-10,1.0705575870240125e-09,3.7702412098511794e-10,7.166826955959667e-09,-5.234766115158942e-10
779.0,-7.089627357403927e-09,5.656094576814386e-10,1.0672568662162263e-09,3.7780701390777847e-10,7.169508580463229e-09,-5.207325012002008e-10
780.0,-7.091974257855682e-09,5.626062145013118e-10,1.068744925891707e-09,3.783971172742834e-10,7.172050933359782e-09,-5.177433112135949e-10
781.0,-7.09391440034679e-09,5.593259165669237e-10,1.0741836170558017e-09,3.7878757368188857e-10,7.1747816665455855e-09,-5.145079443014915e-10
782.0,-7.0972110688405365e-09,5.557669533389068e-10,1.0802618105598683e-09,3.7897167588959806e-10,7.178953303583101e-09,-5.110254545835731e-10
783.0,-7.101309790202848e-09,5.519279118791316e-10,1.0875550460198724e-09,3.789428907713344e-10,7.184105839598558e-09,-5.072950549051952e-10
784.0,-7.1060297646141635e-09,5.478075871194763e-10,1.0973086606025362e-09,3.78694883117159e-10,7.1902534942946036e-09,-5.033161239884564e-10
785.0,-7.109779487368684e-09,5.434049918255314e-10,1.1106250780157367e-09,3.782215391755065e-10,7.1960025307754e-09,-4.990882133564868e-10
786.0,-7.111292277262038e-09,5.387193662121347e-10,1.1270268052143706e-09,3.77516989825111e-10,7.2000463382063325e-09,-4.946110540049204e-10
787.0,-7.111621541655566e-09,5.337501871677352e-10,1.1436566138556259e-09,3.7657563326216276e-10,7.202993225191539e-09,-4.898845627949502e-10
788.0,-7.113443056816493e-09,5.284971770449046e-10,1.1561378937541278e-09,3.753921570865049e-10,7.206783398434075e-09,-4.849088485427813e-10
789.0,-7.115699585114044e-09,5.229603119749538e-10,1.1657763920869257e-09,3.7396155967063585e-10,7.210562750710889e-09,-4.796842177807674e-10
790.0,-7.118705985798002e-09,5.171398296656613e-10,1.1734426486054161e-09,3.722791706970917e-10,7.2147725232194535e-09,-4.742111801661101e-10
791.0,-7.122025413863753e-09,5.11036236642682e-10,1.1801266491806572e-09,3.703406707534618e-10,7.219137407185676e-09,-4.684904535138e-10
792.0,-7.126368717358389e-09,5.046503148972842e-10,1.185631551270383e-09,3.681421098797033e-10,7.2243237241358495e-09,-4.62522968431519e-10
793.0,-7.132046925262259e-09,4.979831279056389e-10,1.1891479190229148e-09,3.6567992496934443e-10,7.230502480288584e-09,-4.563098725355243e-10
794.0,-7.140283780904255e-09,4.910360259879158e-10,1.1886483880507726e-09,3.629509559344116e-10,7.238545258700816e-09,-4.4985253422806696e-10
795.0,-7.15050654798155e-09,4.838106509788618e-10,1.1840858432643486e-09,3.5995246055329375e-10,7.247882668541625e-09,-4.431525460186523e-10
796.0,-7.161514492537435e-09,4.76308940185256e-10,1.1758738288625281e-09,3.566821279310767e-10,7.257407876661442e-09,-4.3621172737334803e-10
797.0,-7.172302668445596e-09,4.68533129609523e-10,1.1635915286856147e-09,3.5313809051288817e-10,7.26607671397851e-09,-4.290321270783129e-10
798.0,-7.18217485484729e-09,4.6048575642268587e-10,1.1484776185621826e-09,3.493189346021564e-10,7.273419861793966e-09,-4.216160251056562e-10
799.0,-7.191942069662005e-09,4.5216966067363065e-10,1.129931648247151e-09,3.4522370934702704e-10,7.2801632030528494e-09,-4.1396593397158444e-10
800.0,-7.2023763619810666e-09,4.4358798622526737e-10,1.1079278466885611e-09,3.408519341691108e-10,7.287093341867632e-09,-4.060845995785446e-10
801.0,-7.213901725977578e-09,4.347441809115979e-10,1.0845659509373107e-09,3.362036046188728e-10,7.294975079737753e-09,-3.9797500153478484e-10
802.0,-7.225203491056931e-09,4.2564199591297727e-10,1.0646304671180218e-09,3.312791966509695e-10,7.303218709493589e-09,-3.8964035294651497e-10
803.0,-7.234675941658608e-09,4.1628548434998484e-10,1.051155343323451e-09,3.26079669320399e-10,7.310640432726213e-09,-3.8108409967970363e-10
804.0,-7.242796501438775e-09,4.066789990993178e-10,1.0443787085145928e-09,3.2060646590626514e-10,7.3177064745760584e-09,-3.7230991909054184e-10
805.0,-7.2528356653833725e-09,3.968271898379805e-10,1.0403341382803077e-09,3.148615134742972e-10,7.327067647314886e-09,-3.6332171822571165e-10
806.0,-7.265226364960853e-09,3.867349993248177e-10,1.0377924353210943e-09,3.0884722089227466e-10,7.3389731756514805e-09,-3.5412363149584473e-10
807.0,-7.279894853606805e-09,3.7640765893119266e-10,1.0370484887500808e-09,3.0256647531464145e-10,7.353389602597545e-09,-3.4472001782792035e-10
808.0,-7.294881171349132e-09,3.658506834353622e-10,1.0392247340451632e-09,2.960226371543387e-10,7.3685330529186966e-09,-3.351154573047907e-10
809.0,-7.307919852594935e-09,3.550698650977866e-10,1.043836253544761e-09,2.892195335616488e-10,7.382092297998281e-09,-3.2531474730240836e-10
810.0,-7.318991135374375e-09,3.440712670371128e-10,1.0486590484859448e-09,2.821614504319468e-10,7.3937349857605885e-09,-3.153228981375046e-10
811.0,-7.329376244813446e-09,3.328612159287933e-10,1.0504068587158244e-09,2.748531229669567e-10,7.404263009028846e-09,-3.05145128240299e-10
812.0,-7.339411522977457e-09,3.2144629405023877e-10,1.048397632597009e-09,2.672997248176348e-10,7.41391253655243e-09,-2.9478685886827076e-10
813.0,-7.350016512086555e-09,3.0983333069814716e-10,1.0431709246416787e-09,2.5950685584129523e-10,7.423674851848159e-09,-2.8425370837816425e-10
814.0,-7.3590134264112095e-09,2.9802939300531956e-10,1.0378203851857393e-09,2.5148052851104127e-10,7.431833539713301e-09,-2.7355148607435567e-10
815.0,-7.366657422958056e-09,2.860417761859892e-10,1.0336409228539623e-09,2.4322715302182335e-10,7.43882081681105e-09,-2.626861856526144e-10
816.0,-7.375862171032921e-09,2.7387799324052625e-10,1.0292713209514304e-09,2.3475352114428036e-10,7.447331214482646e-09,-2.5166397825926027e-10
817.0,-7.3895043972704855e-09,2.615457641524095e-10,1.0217038742821316e-09,2.2606678888473926e-10,7.459802547253042e-09,-2.404912051868491e-10
818.0,-7.406151802946681e-09,2.490530046126326e-10,1.011219052937662e-09,2.1717445801723923e-10,7.4748677915609e-09,-2.291743702288739e-10
819.0,-7.4240239789080675e-09,2.364078143092195e-10,9.989255672637753e-10,2.0808435656114343e-10,7.490926800358901e-09,-2.1772013171755478e-10
820.0,-7.442579885719169e-09,2.2361846482214036e-10,9.846203158359046e-10,1.98804618285702e-10,7.507427823273985e-09,-2.061352942704904e-10
821.0,-7.459815598576114e-09,2.106933871664257e-10,9.689494484543815e-10,1.8934366133065532e-10,7.52248042858335e-09,-1.9442680027356926e-10
822.0,-7.475087465680375e-09,1.9764115902845556e-10,9.507540171815876e-10,1.7971016603939179e-10,7.53530794465354e-09,-1.8260172112890307e-10
823.0,-7.491863462938397e-09,1.8447049174210265e-10,9.255964883436718e-10,1.699130521080734e-10,7.548824213514674e-09,-1.7066724829753e-10
824.0,-7.51011550170766e-09,1.7119021705260307e-10,8.955273744781778e-10,1.5996145516028788e-10,7.563319649957251e-09,-1.5863068416723574e-10
825.0,-7.526262973955866e-09,1.578092737167348e-10,8.664010620051954e-10,1.4986470286190522e-10,7.575967605090636e-09,-1.4649943277611184e-10
826.0,-7.539792373778553e-09,1.4433669398815923e-10,8.406721013765051e-10,1.396322906945758e-10,7.586514260299128e-09,-1.342809904224988e-10
827.0,-7.551344022305173e-09,1.3078159003663558e-10,8.195840256464137e-10,1.2927385750833723e-10,7.595690522809553e-09,-1.2198293619180498e-10
828.0,-7.5632138052395e-09,1.1715314034931176e-10,8.018955083288759e-10,1.1879916097385537e-10,7.605605792443057e-09,-1.0961292243042378e-10
829.0,-7.578883076675424e-09,1.0346057616152725e-10,7.852873629143886e-10,1.0821805305289463e-10,7.619458309635283e-09,-9.717866519668984e-11
830.0,-7.597643875145721e-09,8.971316796368105e-11,7.713642224960182e-10,9.7540455601902e-11,7.636700545214941e-09,-8.468793471862908e-11
831.0,-7.616543395982944e-09,7.592021212980584e-11,7.619434944095005e-10,8.677633621842937e-11,7.654560156636327e-09,-7.214854588820967e-11
832.0,-7.633221860148254e-09,6.209101771250709e-11,7.567228232918666e-10,7.593568443384932e-11,7.670639177900104e-09,-5.95683488218061e-11
833.0,-7.648115196712268e-09,4.823489344773516e-11,7.542631380585973e-10,6.502848834877569e-11,7.685218210539968e-09,-4.6955219516470376e-11
834.0,-7.662854795142948e-09,3.4361135011323935e-11,7.522179545915719e-10,5.406471180012894e-11,7.699686711980898e-09,-3.4317050631189247e-11
835.0,-7.678492980334184e-09,2.047901256731491e-11,7.489279890693368e-10,4.305427214126351e-11,7.714930173491708e-09,-2.1661742421514222e-11
836.0,-7.692992937124998e-09,6.597758645848399e-12,7.447172323260531e-10,3.2007018709351706e-11,7.728954915561256e-09,-8.997193854810587e-12
837.0,-7.705242860422956e-09,-7.273443614055015e-12,7.407137680992548e-10,2.0932712047554278e-11,7.74076381401414e-09,3.668706068053094e-12
838.0,-7.715603406177607e-09,-2.1125471824107648e-11,7.374516275415743e-10,9.84100394352507e-12,7.750765821800012e-09,1.6328086760394415e-11
839.0,-7.726035144983712e-09,-3.494927527873065e-11,7.338478713592167e-10,-1.2585816594780982e-12,7.76080870527176e-09,2.897310424439223e-11
840.0,-7.738083979136334e-09,-4.8735885432015626e-11,7.278666697141389e-10,-1.2356666827182213e-11,7.772241218403297e-09,4.159594907218981e-11
841.0,-7.75324540680522e-09,-6.247642589480769e-11,7.174888322358797e-10,-2.3444036826783723e-11,7.786373004328103e-09,5.418885395462978e-11
842.0,-7.769128035350903e-09,-7.616212192931617e-11,7.054609396650591e-10,-3.451165630275549e-11,7.801091306161497e-09,6.674410108041338e-11
843.0,-7.785272176930036e-09,-8.978430942069734e-11,6.935932245211163e-10,-4.555068439407097e-11,7.816107370678996e-09,7.925402910989428e-11
844.0,-7.800258272627758e-09,-1.0333444330695497e-10,6.832508031573425e-10,-5.655248875322684e-11,7.830125208431404e-09,9.171103982903624e-11
845.0,-7.814966923591626e-09,-1.1680410545040358e-10,6.712870537217697e-10,-6.75086584295595e-11,7.843744917150585e-09,1.0410760445040664e-10
846.0,-7.831862020024616e-09,-1.3018501193593893e-10,6.527162976777134e-10,-7.841101558146049e-11,7.859014013599808e-09,1.1643626954953235e-10
847.0,-7.84932835395935e-09,-1.4346901978351598e-10,6.29598470580639e-10,-8.925162598429362e-11,7.87453807168571e-09,1.2868966262654397e-10
848.0,-7.864212892005895e-09,-1.5664813306454428e-10,6.07084146841963e-10,-1.0002280830322156e-10,7.887610257368106e-09,1.4086049728479054e-10
849.0,-7.877874103057181e-09,-1.697145084144122e-10,5.857166418543613e-10,-1.1071714210298189e-10,7.899617988748832e-09,1.5294157802002127e-10
850.0,-7.889738473654262e-09,-1.8266045993606054e-10,5.672152331159808e-10,-1.2132747457021376e-10,7.910101535589736e-09,1.6492580461581206e-10
851.0,-7.901186260816928e-09,-1.9547846349243422e-10,5.499953131815616e-10,-1.3184692592848316e-10,7.920305497431515e-09,1.7680617614312248e-10
852.0,-7.915074567987901e-09,-2.081611603886599e-10,5.319458762365059e-10,-1.4226889353179213e-10,7.932929586984488e-09,1.885757945641256e-10
853.0,-7.930427647906413e-09,-2.2070136044782042e-10,5.155292165381908e-10,-1.5258705462902596e-10,7.947166353599434e-09,2.0022786794264844e-10
854.0,-7.945158447819622e-09,-2.3309204448713714e-10,5.028570199128168e-10,-1.6279536779936642e-10,7.961055705334257e-09,2.1175571326563158e-10
855.0,-7.957330211416647e-09,-2.4532636620423576e-10,4.943931930512235e-10,-1.7288807306703146e-10,7.97267387536073e-09,2.2315275888198004e-10
856.0,-7.96791901902516e-09,-2.5739765348601986e-10,4.892455884863978e-10,-1.8285969071264856e-10,7.982925199423848e-09,2.344125465671056e-10
857.0,-7.978817551101969e-09,-2.6929940915554837e-10,4.855960356042743e-10,-1.927050188079194e-10,7.993580738540607e-09,2.455287332234123e-10
858.0,-7.989851280587601e-09,-2.810253111751878e-10,4.82917636435154e-10,-2.024191295096934e-10,8.004432080384431e-09,2.564950922289514e-10
859.0,-8.001383611233592e-09,-2.925692123271049e-10,4.801382069707927e-10,-2.1199736415880146e-10,8.01577646843465e-09,2.6730551444840423e-10
860.0,-8.013064600742581e-09,-3.03925139394786e-10,4.769463851639344e-10,-2.2143532723771817e-10,8.02724623703514e-09,2.779540089223706e-10
861.0,-8.023639974652497e-09,-3.1508729187168687e-10,4.74867908883958e-10,-2.307288792491063e-10,8.037679887488014e-09,2.884347032526314e-10
862.0,-8.032394444024149e-09,-3.2605004022532844e-10,4.752777338357106e-10,-2.398741285844315e-10,8.046443278161478e-09,2.987418437026134e-10
863.0,-8.041053101148776e-09,-3.368079237471829e-10,4.757230442908877e-10,-2.4886742245805614e-10,8.05511312089183e-09,3.0886979503374225e-10
864.0,-8.051656730234669e-09,-3.473556480205151e-10,4.738725800645938e-10,-2.577053369874643e-10,8.06558933517386e-09,3.1881304009970763e-10
865.0,-8.062686435161837e-09,-3.576880820399244e-10,4.713271301026722e-10,-2.663846665044712e-10,8.076451065617466e-09,3.285661792218389e-10
866.0,-8.075162594156637e-09,-3.6780025501763137e-10,4.664467700976616e-10,-2.7490241218536324e-10,8.088623091194266e-09,3.3812392936978174e-10
867.0,-8.084815678044421e-09,-3.7768735291258695e-10,4.633665118269903e-10,-2.8325577008991075e-10,8.098083296202602e-09,3.4748112317246916e-10
868.0,-8.092519154789812e-09,-3.8734471471931833e-10,4.600205771865262e-10,-2.9144211870017755e-10,8.105583581832652e-09,3.566327077850719e-10
869.0,-8.102105625296119e-09,-3.9676782855412465e-10,4.5127639125563945e-10,-2.9945900605012903e-10,8.114663637191608e-09,3.655737436382376e-10
870.0,-8.111325805471026e-09,-4.0595232757681546e-10,4.402494480082453e-10,-3.073041365363246e-10,8.123264485351425e-09,3.7429940309649614e-10
871.0,-8.119402039596935e-09,-4.148939857866004e-10,4.2871377281539225e-10,-3.1497535749858834e-10,8.130712452154022e-09,3.8280496905316846e-10
872.0,-8.127075651342963e-09,-4.235887137309544e-10,4.1667112815613194e-10,-3.2247064565764137e-10,8.137749902257413e-09,3.9108583348942256e-10
873.0,-8.133212381356003e-09,-4.32032554166273e-10,4.0647882282307535e-10,-3.2978809349449933e-10,8.143363474243687e-09,3.9913749602523173e-10
874.0,-8.14100223345271e-09,-4.4022167770889033e-10,3.945437587749012e-10,-3.369258956541979e-10,8.150557167621748e-09,4.069555624898916e-10
875.0,-8.15007306087523e-09,-4.481523785145426e-10,3.8144311320653657e-10,-3.4388233545426977e-10,8.15899440778193e-09,4.145357435394098e-10
876.0,-8.158854786222136e-09,-4.558210700235923e-10,3.7041376910185164e-10,-3.5065577157642606e-10,8.167258890411158e-09,4.218738533474752e-10
877.0,-8.167045040252674e-09,-4.6322428080829806e-10,3.6171288186892525e-10,-3.5724462501814325e-10,8.175051125126113e-09,4.289658083958448e-10
878.0,-8.173335064309839e-09,-4.703586505571839e-10,3.569878281872718e-10,-3.636473663793507e-10,8.181127451821697e-09,4.3580762638891885e-10
879.0,-8.17937562125337e-09,-4.772209262301855e-10,3.555679362055031e-10,-3.6986250355814726e-10,8.187100470301522e-09,4.423954253160712e-10
880.0,-8.18552292614072e-09,-4.838079584167695e-10,3.562695832792784e-10,-3.7588856992833594e-10,8.193272459179259e-09,4.4872542268399293e-10
881.0,-8.192314715493865e-09,-4.901166979276083e-10,3.565230610735881e-10,-3.817241130703464e-10,8.200068846709434e-09,4.5479393493989167e-10
882.0,-8.199340678638478e-09,-4.961441926486147e-10,3.558480593524038e-10,-3.8736768412554824e-10,8.207058876706112e-09,4.6059737710483875e-10
883.0,-8.205660761984035e-09,-5.018875846841868e-10,3.551710592297752e-10,-3.928178278418124e-10,8.213343717517173e-09,4.661322626348543e-10
884.0,-8.209899787781083e-09,-5.073441078143947e-10,3.5668581976899816e-10,-3.980730733752998e-10,8.217644388718226e-09,4.713952035255189e-10
885.0,-8.212878349622699e-09,-5.125110852886026e-10,3.60223850748298e-10,-4.031319259098041e-10,8.220774416583221e-09,4.763829106740053e-10
886.0,-8.216646446568276e-09,-5.173859279756746e-10,3.628836259261803e-10,-4.079928591505407e-10,8.224655819781666e-09,4.810921945104734e-10
887.0,-8.221498232208191e-09,-5.219661328884167e-10,3.6376067436005854e-10,-4.126543087440412e-10,8.229541603905609e-09,4.855199659087169e-10
888.0,-8.22682269530084e-09,-5.262492820972333e-10,3.640708012841998e-10,-4.1711466666972705e-10,8.234874571495591e-09,4.896632373837474e-10
889.0,-8.231746284614871e-09,-5.302330420450733e-10,3.648087665286681e-10,-4.213722766417779e-10,8.239825989085384e-09,4.935191245816325e-10
890.0,-8.236653331605837e-09,-5.339151632726711e-10,3.6444738893415263e-10,-4.2542543055211293e-10,8.244712245091059e-09,4.970848480643962e-10
