time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
2121.0,-1.4922296575486937e-09,-7.051546380598346e-10,-1.3614719074350745e-10,4.746398327465214e-10,1.498427645372055e-09,3.21578871508097e-10
2122.0,-1.4905880436205665e-09,-7.03114762687913e-10,-1.4146181448460027e-10,4.735262302547477e-10,1.4972855975871348e-09,3.2017380841656543e-10
2123.0,-1.4862242738583609e-09,-7.00857908264961e-10,-1.5142247178356882e-10,4.722756337427341e-10,1.4939181226448985e-09,3.1855323373865373e-10
2124.0,-1.4816011299767506e-09,-6.983855658669942e-10,-1.5910883721659275e-10,4.708899573047836e-10,1.490119971824014e-09,3.167176280315011e-10
2125.0,-1.4804690910696916e-09,-6.956993129350148e-10,-1.5773523459605698e-10,4.693711709246142e-10,1.4888482574949644e-09,3.146675974236479e-10
2126.0,-1.4815302387671814e-09,-6.92800810901612e-10,-1.4847364310233147e-10,4.677212967507748e-10,1.4889513998373553e-09,3.124038728550397e-10
2127.0,-1.4832598968506083e-09,-6.896918025878336e-10,-1.4217999694254857e-10,4.659424051424258e-10,1.4900587482162776e-09,3.099273094075173e-10
2128.0,-1.483395524470854e-09,-6.863741093703459e-10,-1.4610508636270225e-10,4.6403661048774496e-10,1.4905733723239568e-09,3.0723888572929936e-10
2129.0,-1.4828361819679836e-09,-6.828496281189456e-10,-1.5460938085354314e-10,4.620060667972833e-10,1.49087464369118e-09,3.043397035553274e-10
2130.0,-1.4827739192729839e-09,-6.791203279047169e-10,-1.5749999915382062e-10,4.5985296307504907e-10,1.4911152689881554e-09,3.01230987323802e-10
2131.0,-1.4844141020542434e-09,-6.751882464796248e-10,-1.504416036191003e-10,4.5757951847089405e-10,1.492018063723423e-09,2.979140838878981e-10
2132.0,-1.4861099989493809e-09,-6.710554865291237e-10,-1.3887858918426588e-10,4.551879772186843e-10,1.4925850701086157e-09,2.943904623205511e-10
2133.0,-1.4857900274695135e-09,-6.667242117004494e-10,-1.3356001027364783e-10,4.526806033656459e-10,1.4917809095413959e-09,2.9066171380939086e-10
2134.0,-1.4829952058037499e-09,-6.621966424106835e-10,-1.4062161157735176e-10,4.500596752993915e-10,1.4896473468843282e-09,2.867295516383755e-10
2135.0,-1.479205131646455e-09,-6.574750514404749e-10,-1.5202905601086059e-10,4.473274800807725e-10,1.4869971941334522e-09,2.825958112524628e-10
2136.0,-1.4765954101797485e-09,-6.525617593214453e-10,-1.550763684132761e-10,4.4448630759298547e-10,1.4847163653048854e-09,2.782624504017187e-10
2137.0,-1.475295300853996e-09,-6.474591295277136e-10,-1.4810409842969108e-10,4.415384445200459e-10,1.4827107097116262e-09,2.737315493615566e-10
2138.0,-1.472054865156447e-09,-6.421695634845514e-10,-1.402182051024603e-10,4.38486168170449e-10,1.4787179146385293e-09,2.690053112262612e-10
2139.0,-1.4657264655465463e-09,-6.366954954098568e-10,-1.4275675086494743e-10,4.3533174016441485e-10,1.4726620663686178e-09,2.6408606227354225e-10
2140.0,-1.457013070957358e-09,-6.310393870068975e-10,-1.5714359674623424e-10,4.320774000057507e-10,1.4654627934338472e-09,2.589762523985572e-10
2141.0,-1.4472232301443455e-09,-6.252037220296033e-10,-1.734991594837254e-10,4.2872535856230016e-10,1.457586030466467e-09,2.5367845561659107e-10
2142.0,-1.438340410317429e-09,-6.191910007444516e-10,-1.8119936801008762e-10,4.25277791482157e-10,1.4497090559554926e-09,2.4819537063429066e-10
2143.0,-1.430899461418722e-09,-6.130037343155498e-10,-1.79530126875882e-10,4.2173683257588616e-10,1.4421180031968462e-09,2.4252982148990026e-10
2144.0,-1.4231065804948262e-09,-6.066444391417013e-10,-1.7838210075726835e-10,4.181045671974857e-10,1.4342428362443556e-09,2.3668475826324317e-10
2145.0,-1.4137821972154407e-09,-6.001156311759723e-10,-1.869786894759251e-10,4.1438302565859185e-10,1.4260929603225218e-09,2.3066325785617644e-10
2146.0,-1.4026133709349464e-09,-5.934198202595578e-10,-2.0359491870181046e-10,4.1057417671169135e-10,1.41731265402052e-09,2.244685248439047e-10
2147.0,-1.3913080531419153e-09,-5.865595045025984e-10,-2.192491257990703e-10,4.066799211391203e-10,1.4084772905166783e-09,2.1810389239687278e-10
2148.0,-1.382148765230462e-09,-5.795371647450116e-10,-2.253488437520268e-10,4.027020854853767e-10,1.400398982650468e-09,2.1157282327197234e-10
2149.0,-1.3750992948480256e-09,-5.723552591303218e-10,-2.2252803766331652e-10,3.9864241597047035e-10,1.3929884415305906e-09,2.0487891087048768e-10
2150.0,-1.369481299196007e-09,-5.650162178248584e-10,-2.2235238650303302e-10,3.945025726214271e-10,1.3874147226518745e-09,1.980258803585801e-10
2151.0,-1.3622349012698542e-09,-5.5752243791358e-10,-2.311001390253864e-10,3.9028412365769457e-10,1.381698664866997e-09,1.9101758984419758e-10
2152.0,-1.3532523712722622e-09,-5.498762785022756e-10,-2.441112173512394e-10,3.859885401644076e-10,1.3750935483779656e-09,1.8385803160217206e-10
2153.0,-1.3456488943963674e-09,-5.420800560541289e-10,-2.520621350532437e-10,3.8161719108554124e-10,1.3690530548221152e-09,1.7655133333701994e-10
2154.0,-1.3407728278319597e-09,-5.341360399866916e-10,-2.4998579595258974e-10,3.7717133856693975e-10,1.3638785407911364e-09,1.6910175947068513e-10
2155.0,-1.3371171097426027e-09,-5.26046448553217e-10,-2.4213858695887325e-10,3.726521336768787e-10,1.3588646954207218e-09,1.6151371244021577e-10
2156.0,-1.3331451532982985e-09,-5.178134450300822e-10,-2.3842852692190775e-10,3.6806061252913817e-10,1.3542984022042168e-09,1.5379173398818535e-10
2157.0,-1.3275362285153358e-09,-5.09439134229761e-10,-2.4496728950884616e-10,3.633976928307685e-10,1.3499486697463843e-09,1.4594050642660567e-10
2158.0,-1.3210444266276156e-09,-5.009255593566244e-10,-2.571992618882746e-10,3.586641708742044e-10,1.3458491139201893e-09,1.3796485385318648e-10
2159.0,-1.3150858162863654e-09,-4.922746992208398e-10,-2.634832005354859e-10,3.53860718991353e-10,1.3412211231418924e-09,1.29869743297141e-10
2160.0,-1.3101457488340351e-09,-4.834884658238374e-10,-2.5915113804897416e-10,3.489878834856215e-10,1.3355303049874881e-09,1.2166028577036651e-10
2161.0,-1.3054321061634067e-09,-4.745687023272093e-10,-2.515899016897194e-10,3.4404608305626003e-10,1.3294549493813133e-09,1.1334173719878247e-10
2162.0,-1.2988882920617062e-09,-4.655171814154515e-10,-2.523590780789675e-10,3.390356077277303e-10,1.3231764430883142e-09,1.0491949920789251e-10
2163.0,-1.28972000960903e-09,-4.5633560406170014e-10,-2.6495405175408493e-10,3.339566182952378e-10,1.3166542267151322e-09,9.639911973623226e-11
2164.0,-1.2785716426572113e-09,-4.4702559870453755e-10,-2.8099374216328243e-10,3.288091462963752e-10,1.3090847675158721e-09,8.778629345023218e-11
2165.0,-1.2682048848577931e-09,-4.3758872084304477e-10,-2.8991736789052425e-10,3.235930945180717e-10,1.3009211006751093e-09,7.908686193412829e-11
2166.0,-1.2601871750977933e-09,-4.2802645305643254e-10,-2.899376849718749e-10,3.1830823804742944e-10,1.2931108140634377e-09,7.030681362885005e-11
2167.0,-1.2536458520590044e-09,-4.18340205453697e-10,-2.9046631072615625e-10,3.129542258741271e-10,1.286856091430433e-09,6.145228349427331e-11
2168.0,-1.2455131665617403e-09,-4.0853131655771463e-10,-2.994332976014036e-10,3.075305830507154e-10,1.2810009163896426e-09,5.252955236980283e-11
2169.0,-1.233152038815355e-09,-3.986010546270639e-10,-3.143455148957308e-10,3.0203671341544405e-10,1.2725867567948084e-09,4.3545046008941594e-11
2170.0,-1.2188840076143848e-09,-3.8855061941767905e-10,-3.2807796063183403e-10,2.9647190288047734e-10,1.2622651751000844e-09,3.4505333764327364e-11
2171.0,-1.2047704795598024e-09,-3.7838114438524906e-10,-3.343951782142085e-10,2.908353232864792e-10,1.2503167773135209e-09,2.5417126900697165e-11
2172.0,-1.192570648136937e-09,-3.680936993279731e-10,-3.3409065791634163e-10,2.85126036822369e-10,1.2384834752651032e-09,1.6287276514342527e-11
2173.0,-1.1823733259835878e-09,-3.576892934677259e-10,-3.347010169019171e-10,2.793430010063703e-10,1.228833370605091e-09,7.122771038741728e-12
2174.0,-1.1715202211104447e-09,-3.471688789657499e-10,-3.420208005699976e-10,2.7348507422135704e-10,1.2204252768986748e-09,-2.069266682929686e-12
2175.0,-1.1592640129093335e-09,-3.365333548666739e-10,-3.553608657336227e-10,2.6755102179421763e-10,1.2125074830786e-09,-1.1281582776884723e-11
2176.0,-1.147384316030342e-09,-3.2578357146202733e-10,-3.6735724184833174e-10,2.615395226057569e-10,1.2047581134031965e-09,-2.050679618724158e-11
2177.0,-1.139068065564297e-09,-3.149203350615566e-10,-3.727781139328812e-10,2.554491762145542e-10,1.1985155736225316e-09,-2.9737403011276e-11
2178.0,-1.13246944634382e-09,-3.039444131576237e-10,-3.713011079153894e-10,2.492785104749921e-10,1.191785030801056e-09,-3.896578133818953e-11
2179.0,-1.1253638975555758e-09,-2.928565399648052e-10,-3.6973891309743934e-10,2.430259896262016e-10,1.1845466498960488e-09,-4.8184196607567405e-11
2180.0,-1.1170009691502392e-09,-2.8165742231362864e-10,-3.7500769156650904e-10,2.366900228250033e-10,1.178270738759397e-09,-5.7384807502946003e-11
2181.0,-1.1078366973782394e-09,-2.7034774587431485e-10,-3.8488447845486107e-10,2.3026897309233803e-10,1.1727907783630443e-09,-6.655967239496334e-11
2182.0,-1.0993340526094242e-09,-2.5892818168356345e-10,-3.9055294415168973e-10,2.2376116663944882e-10,1.1666477452137012e-09,-7.570075634740259e-11
2183.0,-1.0928785584840561e-09,-2.473993929448775e-10,-3.884969637657498e-10,2.1716490253725523e-10,1.1598764737890819e-09,-8.479993869803888e-11
2184.0,-1.0871187162281304e-09,-2.357620420706673e-10,-3.8301355836933837e-10,2.1047846268985246e-10,1.1526172344140274e-09,-9.384902122454801e-11
2185.0,-1.0817637428189864e-09,-2.2401679793241437e-10,-3.831226724759773e-10,2.0370012207080693e-10,1.1476043645102075e-09,-1.0283973690381676e-10
2186.0,-1.0756246345000608e-09,-2.1216434328356775e-10,-3.916358418121213e-10,1.9682815917906967e-10,1.1447038861361826e-09,-1.1176375927082603e-10
2187.0,-1.0682497872394059e-09,-2.0020538231868416e-10,-4.040258475002112e-10,1.898608666701178e-10,1.142100912084961e-09,-1.2061271238086252e-10
2188.0,-1.0590009962702096e-09,-1.8814064833168815e-10,-4.11649110632073e-10,1.8279656211745618e-10,1.1361945697746812e-09,-1.2937818137612603e-10
2189.0,-1.048149376320362e-09,-1.7597091143604744e-10,-4.107099937922243e-10,1.756335988596696e-10,1.1257441157214958e-09,-1.380517236547615e-10
2190.0,-1.037679128387814e-09,-1.636969863100889e-10,-4.0810311380257147e-10,1.6837037688851646e-10,1.11504534660571e-09,-1.4662488063691957e-10
2191.0,-1.0252981814257156e-09,-1.5131973993152713e-10,-4.094649758146218e-10,1.6100535373396022e-10,1.1040371041109753e-09,-1.550891901186937e-10
2192.0,-1.0093825428270087e-09,-1.388400992664099e-10,-4.1568994080254384e-10,1.5353705530269122e-10,1.0916277958390123e-09,-1.6343619920088938e-10
2193.0,-9.97707985672669e-10,-1.262590588790006e-10,-4.282826801538242e-10,1.4596408662786035e-10,1.08574733653588e-09,-1.716574777757645e-10
2194.0,-9.93277118541136e-10,-1.1357768843047988e-10,-4.4383852149110226e-10,1.3828514248954882e-10,1.0879301757818787e-09,-1.7974463255131826e-10
2195.0,-9.872344539085809e-10,-1.0079714003570658e-10,-4.5326413455892833e-10,1.304990178677834e-10,1.0863149831709162e-09,-1.8768932158942061e-10
2196.0,-9.777150547507496e-10,-8.791865544864973e-11,-4.600322275893909e-10,1.2260461819233905e-10,1.0805352278880676e-09,-1.9548326933092653e-10
2197.0,-9.61761229684166e-10,-7.494357304865524e-11,-4.674662601455992e-10,1.14600969355837e-10,1.0693499741890454e-09,-2.0311828207765845e-10
2198.0,-9.406834356601168e-10,-6.187333460160245e-11,-4.765658701000319e-10,1.0648722745861503e-10,1.0545142742843844e-09,-2.10586263897576e-10
2199.0,-9.220785437275003e-10,-4.870949177223817e-11,-4.877931253366441e-10,9.826268825559083e-11,1.0431543384985362e-09,-2.178792329156316e-10
2200.0,-9.062924560127028e-10,-3.5453712366300095e-11,-4.961919555790395e-10,8.99267962769878e-11,1.0332339873459876e-09,-2.249893379490077e-10
2201.0,-8.954482103723516e-10,-2.2107786283140657e-11,-5.057062685276392e-10,8.147915359639069e-11,1.0283804390823447e-09,-2.3190887544197375e-10
2202.0,-8.89050990812712e-10,-8.673631161204102e-12,-5.198837887965269e-10,7.291952822112622e-11,1.0298984503913464e-09,-2.3863030665268634e-10
2203.0,-8.779670428171737e-10,4.8467023001040834e-12,-5.324132107409341e-10,6.424786208136862e-11,1.0267862266531448e-09,-2.4514627504186e-10
2204.0,-8.636968917841159e-10,1.8451025357659548e-11,-5.430050645238715e-10,5.546427859559409e-11,1.020209204514504e-09,-2.5144962381115594e-10
2205.0,-8.52875874091108e-10,3.213700659550743e-11,-5.528926691478198e-10,4.6569089790991136e-11,1.016409150000172e-09,-2.5753341353710446e-10
2206.0,-8.418845412472287e-10,4.5902167662778345e-11,-5.567281913254618e-10,3.7562802958108905e-11,1.0093145494877088e-09,-2.6339093984423983e-10
2207.0,-8.295611680225745e-10,5.974387939068326e-11,-5.561466356884814e-10,2.844612681941574e-11,9.987346053274587e-10,-2.6901575105888745e-10
2208.0,-8.167674384051971e-10,7.365935829917395e-11,-5.576919065441999e-10,1.9219977191696217e-11,9.890042017422838e-10,-2.744016657828372e-10
2209.0,-8.003062709066588e-10,8.764566350229326e-11,-5.619980938953439e-10,9.885482122593408e-12,9.779222795266106e-10,-2.795427903241318e-10
2210.0,-7.856313308240992e-10,1.0169969401959295e-10,-5.720791132479697e-10,4.439864824036821e-13,9.718493194868372e-10,-2.8443353592058486e-10
2211.0,-7.759771956938888e-10,1.1581818649932054e-10,-5.85062151503557e-10,-9.10294400636507e-12,9.718221696169124e-10,-2.89068635690579e-10
2212.0,-7.663905933485982e-10,1.2999771335745593e-10,-5.932848448630956e-10,-1.875351931715915e-11,9.691962900865044e-10,-2.9344316124525226e-10
2213.0,-7.532837929813407e-10,1.4423468133513875e-10,-5.963200558345427e-10,-2.8505722258362535e-11,9.607466272430352e-10,-2.975525388962847e-10
2214.0,-7.362541652733423e-10,1.585253304755045e-10,-6.019154272229876e-10,-3.835730621363018e-11,9.509849512013205e-10,-3.013925653939723e-10
2215.0,-7.181783171633649e-10,1.7286573351935262e-10,-6.13835884899494e-10,-4.8305793491462195e-11,9.447616571569508e-10,-3.0495942313100456e-10
2216.0,-7.014868963484133e-10,1.8725179571740375e-10,-6.280522421575618e-10,-5.834847428912489e-11,9.415590712364628e-10,-3.0824969474838906e-10
2217.0,-6.882566322419237e-10,2.016792550552888e-10,-6.41504155352024e-10,-6.84824062730279e-11,9.408638441129026e-10,-3.1126037708144283e-10
2218.0,-6.794564893358723e-10,2.1614368288603563e-10,-6.544287819987282e-10,-7.870441477453024e-11,9.43365333054468e-10,-3.13988894385763e-10
2219.0,-6.667650754438315e-10,2.3064048496373245e-10,-6.624115353459636e-10,-8.901109359708066e-11,9.398748363431245e-10,-3.1643311078553244e-10
2220.0,-6.493461497669717e-10,2.451649028711858e-10,-6.686843995185043e-10,-9.939880642777605e-11,9.320886483466116e-10,-3.18591341889217e-10
2221.0,-6.308747239891499e-10,2.597120158336009e-10,-6.811933933592584e-10,-1.0986368884388222e-10,9.284542834866386e-10,-3.2046236552052944e-10
2222.0,-6.129103162499927e-10,2.742767429095242e-10,-6.962502588359065e-10,-1.2040165090250213e-10,9.275901458590065e-10,-3.220454315154766e-10
2223.0,-5.971964450735001e-10,2.888538455495822e-10,-7.142512623015129e-10,-1.3100838029928725e-10,9.310201177781985e-10,-3.2334027053947986e-10
2224.0,-5.827270280894803e-10,3.034379305130939e-10,-7.339336985379141e-10,-1.4167934607987671e-10,9.371389774817499e-10,-3.243471018820746e-10
2225.0,-5.664213958977982e-10,3.180234531325616e-10,-7.53206004511231e-10,-1.5240980288578876e-10,9.424184224443954e-10,-3.2506664019047764e-10
2226.0,-5.549155319278798e-10,3.326047209163542e-10,-7.711637578511343e-10,-1.6319479571504717e-10,9.500656761497516e-10,-3.2550010110715674e-10
2227.0,-5.45515752362058e-10,3.4717589748052265e-10,-7.862360693056125e-10,-1.740291651771271e-10,9.569506741479846e-10,-3.256492057801863e-10
2228.0,-5.346643509873683e-10,3.6173100680151777e-10,-7.934250687013922e-10,-1.8490755322197486e-10,9.56759796323274e-10,-3.255161842184245e-10
2229.0,-5.240716836191206e-10,3.762639377824738e-10,-7.974439372726572e-10,-1.9582440932386515e-10,9.542368483056486e-10,-3.2510377746631185e-10
2230.0,-5.128523231090476e-10,3.9076844912653275e-10,-8.00401689371455e-10,-2.0677399710251585e-10,9.506105246982204e-10,-3.244152385753984e-10
2231.0,-5.011371075058779e-10,4.052381745112851e-10,-7.997338485887795e-10,-2.177504013658343e-10,9.437757302971818e-10,-3.2345433235174945e-10
2232.0,-4.92781208200066e-10,4.196666280587381e-10,-7.999755441412404e-10,-2.2874753556051117e-10,9.395712800949113e-10,-3.2222533386045116e-10
2233.0,-4.857427082088916e-10,4.3404721009528763e-10,-7.989326492041648e-10,-2.397591496180211e-10,9.350076772639323e-10,-3.2073302567085286e-10
2234.0,-4.80102797795201e-10,4.4837321319595726e-10,-8.019299252426393e-10,-2.5077883818414276e-10,9.346605273843786e-10,-3.1898269382916987e-10
2235.0,-4.66663294812486e-10,4.6263782850661424e-10,-8.101448609187933e-10,-2.6180004921970645e-10,9.3493814041271e-10,-3.1698012254876173e-10
2236.0,-4.478940482388616e-10,4.768341523368851e-10,-8.304122944835512e-10,-2.7281609295886284e-10,9.43500745774603e-10,-3.147315876127815e-10
2237.0,-4.2806670881578857e-10,4.909551930150576e-10,-8.566839460044662e-10,-2.8382015120887954e-10,9.57678699010354e-10,-3.122438484888437e-10
2238.0,-4.1105913291261675e-10,5.049938779944988e-10,-8.773388890381817e-10,-2.9480528697267353e-10,9.68861773923207e-10,-3.095241391606391e-10
2239.0,-3.9998497222692997e-10,5.189430611993605e-10,-8.881215415867949e-10,-3.0576445437254275e-10,9.740368836126704e-10,-3.0658015768668734e-10
2240.0,-3.900320656724521e-10,5.327955305958619e-10,-8.94935084372328e-10,-3.1669050885141745e-10,9.762345094767066e-10,-3.034200545013e-10
2241.0,-3.7395513768911925e-10,5.465440159743573e-10,-9.063100894768361e-10,-3.2757621762669065e-10,9.80428693629271e-10,-3.000524194771262e-10
2242.0,-3.565754809475852e-10,5.601811969266225e-10,-9.279624360591932e-10,-3.3841427037119246e-10,9.941128489009252e-10,-2.964862677723892e-10
2243.0,-3.3731370127632054e-10,5.736997110021944e-10,-9.461288696943626e-10,-3.4919729009584084e-10,1.0044602387042818e-09,-2.927310244892938e-10
2244.0,-3.1964256935745894e-10,5.870921620271362e-10,-9.568558445582909e-10,-3.599178442087602e-10,1.0088332267579206e-09,-2.8879650817318613e-10
2245.0,-3.0593277564050503e-10,6.003511285684266e-10,-9.609362888740591e-10,-3.705684557262966e-10,1.00846091371265e-09,-2.8469291318483583e-10
2246.0,-2.940895062197857e-10,6.134691725274312e-10,-9.60730071886129e-10,-3.811416146125022e-10,1.0047342477963632e-09,-2.8043079098059474e-10
2247.0,-2.851586085317326e-10,6.264388478466934e-10,-9.670274234152565e-10,-3.916297892252264e-10,1.0081951545494075e-09,-2.760210303372527e-10
2248.0,-2.775783890934802e-10,6.392527093154881e-10,-9.831640709889733e-10,-4.02025437848606e-10,1.021597451335575e-09,-2.7147483656042486e-10
2249.0,-2.6734820086915523e-10,6.519033214610452e-10,-9.984498852699808e-10,-4.123210202931283e-10,1.0336233520502582e-09,-2.6680370971753155e-10
2250.0,-2.574643727382142e-10,6.643832675138149e-10,-1.0083749460432223e-09,-4.2250900954544823e-10,1.0407247162612952e-09,-2.620194219388775e-10
2251.0,-2.499144259593411e-10,6.766851584364874e-10,-1.0146602030802754e-09,-4.325819034509591e-10,1.0449844726202837e-09,-2.571339938327828e-10
2252.0,-2.4088284145129535e-10,6.888016420075842e-10,-1.0196319413791066e-09,-4.4253223641301427e-10,1.0476993076194028e-09,-2.52159670062865e-10
2253.0,-2.3011461659783183e-10,7.007254119513104e-10,-1.0283904700036928e-09,-4.5235259109378315e-10,1.0538214723407298e-09,-2.471088941373232e-10
2254.0,-2.2088202100700727e-10,7.124492171060072e-10,-1.0422398569187585e-09,-4.6203561010287095e-10,1.065388561302483e-09,-2.4199428246155255e-10
2255.0,-2.1361961678734165e-10,7.239658706239731e-10,-1.0506718758906963e-09,-4.715740076608746e-10,1.0721682384141238e-09,-2.368285977067785e-10
2256.0,-2.1213994449986728e-10,7.352682591956741e-10,-1.0474665024240437e-09,-4.809605812259475e-10,1.0687326278133675e-09,-2.3162472154869814e-10
2257.0,-2.1274285284811345e-10,7.463493522914144e-10,-1.0305072559169126e-09,-4.90188223072226e-10,1.0522379606987001e-09,-2.2639562683131945e-10
2258.0,-2.1022157972727662e-10,7.572022114133215e-10,-1.0114022883089824e-09,-4.99249931809567e-10,1.0330187323469394e-09,-2.2115434921236154e-10
2259.0,-2.0577274779942645e-10,7.678199993498028e-10,-1.0098949523862366e-09,-5.081388238340156e-10,1.0306455445943215e-09,-2.1591395834809397e-10
2260.0,-1.989871652868791e-10,7.781959894232634e-10,-1.02308667093709e-09,-5.168481446971505e-10,1.0422582348909724e-09,-2.106875286779513e-10
2261.0,-1.8895736711432853e-10,7.883235747197473e-10,-1.0394654165191142e-09,-5.253712803794384e-10,1.0565004679251376e-09,-2.0548810987312074e-10
2262.0,-1.797215553461795e-10,7.981962772863488e-10,-1.0513051332261547e-09,-5.337017684480519e-10,1.0665562904055804e-09,-2.0032869701851436e-10
2263.0,-1.7255238730917721e-10,8.078077572789561e-10,-1.0603933980890545e-09,-5.418333090739224e-10,1.0743409538302765e-09,-1.9522220060351485e-10
2264.0,-1.649656418412082e-10,8.171518220393509e-10,-1.0784517584516706e-09,-5.497597758769155e-10,1.0909958103932307e-09,-1.9018141640289075e-10
2265.0,-1.5269212283453015e-10,8.262224350770818e-10,-1.1071840458343196e-09,-5.574752265624644e-10,1.1176633642227735e-09,-1.8521899533480355e-10
2266.0,-1.3667342257939197e-10,8.350137249279596e-10,-1.1343211578362933e-09,-5.649739133080939e-10,1.1425253229380231e-09,-1.8034741338762265e-10
2267.0,-1.2011456065885717e-10,8.435199938575583e-10,-1.1538664468346838e-09,-5.722502928542344e-10,1.160101411434866e-09,-1.755789417110698e-10
2268.0,-1.0418563581304774e-10,8.517357263749101e-10,-1.166041534161888e-09,-5.792990362510002e-10,1.1706867668596831e-09,-1.7092561696966397e-10
2269.0,-8.89557368738414e-11,8.596555975189157e-10,-1.1739174285430032e-09,-5.861150382114946e-10,1.1772829957829956e-09,-1.6639921205721484e-10
2270.0,-7.422640627141597e-11,8.672744808780863e-10,-1.1820159157016619e-09,-5.926934260227843e-10,1.1843442001208972e-09,-1.6201120727019113e-10
2271.0,-6.105565705794014e-11,8.745874563032719e-10,-1.1886504835967315e-09,-5.990295679676457e-10,1.1902175286112705e-09,-1.5777276203547746e-10
2272.0,-5.159294866330377e-11,8.815898172730688e-10,-1.190094800485042e-09,-6.051190812130659e-10,1.1912126033976076e-09,-1.5369468728476317e-10
2273.0,-4.58209702819401e-11,8.882770778726046e-10,-1.1843236530362233e-09,-6.109578391249175e-10,1.1852097183446663e-09,-1.4978741856395923e-10
2274.0,-4.525109453812348e-11,8.946449793482867e-10,-1.179192486711056e-09,-6.165419779718749e-10,1.1800604146706651e-09,-1.4606098996189807e-10
2275.0,-4.2805418931646244e-11,9.006894962036789e-10,-1.1800666138706006e-09,-6.218679029852469e-10,1.1808427147854786e-09,-1.42525008938412e-10
2276.0,-3.721474690909776e-11,9.064068418046779e-10,-1.1945949646152698e-09,-6.269322937446247e-10,1.1951744922276688e-09,-1.3918863212800971e-10
2277.0,-3.0462261185748574e-11,9.117934734653353e-10,-1.2190668752243283e-09,-6.317321088619017e-10,1.219447414046935e-09,-1.3606054219195234e-10
2278.0,-2.4855801444845227e-11,9.168460969888276e-10,-1.239264933727835e-09,-6.36264589938449e-10,1.2395141737119914e-09,-1.3314892578844126e-10
2279.0,-2.137238996891e-11,9.215616706412044e-10,-1.2458534898174278e-09,-6.40527264772546e-10,1.2460367960631207e-09,-1.3046145272735102e-10
2280.0,-2.0873160838652538e-11,9.259374085387373e-10,-1.2397230672589465e-09,-6.44517949797217e-10,1.2398987750366264e-09,-1.280052563718227e-10
2281.0,-2.2047082909315563e-11,9.299707834330257e-10,-1.2287294792745485e-09,-6.482347517328239e-10,1.2289272586703874e-09,-1.2578691534369478e-10
2282.0,-2.1617452619637767e-11,9.336595288814513e-10,-1.2234855628623365e-09,-6.516760684439165e-10,1.2236765245727037e-09,-1.2381243658336563e-10
2283.0,-1.8921857136700027e-11,9.370016407940113e-10,-1.2271825222676114e-09,-6.548405889953313e-10,1.227328391114863e-09,-1.2208723980789645e-10
2284.0,-1.647929015469174e-11,9.399953783508547e-10,-1.2309095548390658e-09,-6.577272929076431e-10,1.231019861414961e-09,-1.2061614340466383e-10
2285.0,-1.5681447460003106e-11,9.426392642879558e-10,-1.2293738596569348e-09,-6.603354486164872e-10,1.2294738690196834e-09,-1.194033517920167e-10
2286.0,-1.7013248448938256e-11,9.449320845513156e-10,-1.2251308786903614e-09,-6.626646111440287e-10,1.2252490034859862e-09,-1.1845244427311775e-10
2287.0,-1.825431819590939e-11,9.468728873229512e-10,-1.222803060196842e-09,-6.647146189942097e-10,1.222939305182215e-09,-1.177663654042285e-10
2288.0,-1.8748537444768232e-11,9.484609814247484e-10,-1.2263545456914215e-09,-6.664855902864767e-10,1.2264978513614816e-09,-1.173474168940024e-10
2289.0,-1.8671101123524103e-11,9.496959341089688e-10,-1.2312886266130363e-09,-6.67977918145456e-10,1.2314301815546758e-09,-1.1719725104591947e-10
2290.0,-2.054455217059825e-11,9.505775682467733e-10,-1.2326801870909954e-09,-6.691922653664672e-10,1.2328513788249505e-09,-1.173168657518571e-10
2291.0,-2.3327912518356086e-11,9.51105958928527e-10,-1.2298435880797598e-09,-6.70129558378953e-10,1.2300648123750886e-09,-1.177066010408534e-10
2292.0,-2.6357790949838034e-11,9.512814294919054e-10,-1.2295269663509245e-09,-6.707909805320167e-10,1.2298094543984702e-09,-1.1836613718321948e-10
2293.0,-2.7578881886536344e-11,9.511045469959267e-10,-1.235775294594621e-09,-6.711779647283899e-10,1.2360829961845337e-09,-1.192944943462049e-10
2294.0,-2.7063963917162148e-11,9.505761171609703e-10,-1.2448783046070666e-09,-6.712921854352844e-10,1.2451724585069627e-09,-1.2049003379344038e-10
2295.0,-2.8053890807622217e-11,9.496971787966027e-10,-1.246041374247664e-09,-6.71135550102716e-10,1.2463571426868194e-09,-1.2195046061637698e-10
2296.0,-3.433926060170123e-11,9.484689977406596e-10,-1.234237358149759e-09,-6.707101900221319e-10,1.2347149634920473e-09,-1.2367282798179942e-10
2297.0,-4.365567456143804e-11,9.468930603345832e-10,-1.2131596699438418e-09,-6.700184506606778e-10,1.213944892777125e-09,-1.2565354287507831e-10
2298.0,-5.08887584849127e-11,9.449710664615131e-10,-1.19605707282755e-09,-6.690628815091022e-10,1.1971391678501471e-09,-1.2788837331423526e-10
2299.0,-5.329541669096827e-11,9.42704922174978e-10,-1.1955169562649637e-09,-6.678462254836842e-10,1.196704305230539e-09,-1.3037245700556881e-10
2300.0,-5.184266904656454e-11,9.4009673194707e-10,-1.2083747683022672e-09,-6.663714079240939e-10,1.2094863550298653e-09,-1.3310031140810725e-10
