time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
1959.0,2.3954187883257205e-08,1.0925765719977937e-08,5.551307990115523e-08,1.2736242479057128e-09,6.046077370707747e-08,4.33871714916676e-09
1960.0,2.3934758175414572e-08,1.089200208410771e-08,5.5450109148411086e-08,1.3241415620395408e-09,6.039525853480783e-08,4.366477658256639e-09
1961.0,2.4018728755903496e-08,1.0855865423361205e-08,5.55921351079805e-08,1.3764308510763918e-09,6.055893672211909e-08,4.3949095909885885e-09
1962.0,2.4184914293456927e-08,1.0817370894658962e-08,5.600607553592207e-08,1.4305016156638964e-09,6.100484059742527e-08,4.42404132893462e-09
1963.0,2.4374365664714404e-08,1.0776529874783755e-08,5.6610808597291895e-08,1.4863564538955925e-09,6.163516327224603e-08,4.45389403913499e-09
1964.0,2.4563999528881553e-08,1.0733349948716465e-08,5.726127618680549e-08,1.543990997235114e-09,6.230765461318946e-08,4.484481592215251e-09
1965.0,2.4741618642742935e-08,1.0687834916958488e-08,5.7854596006295944e-08,1.6033938739285693e-09,6.292298445015652e-08,4.515810512424627e-09
1966.0,2.4907410162144927e-08,1.0639984821615657e-08,5.838579807387195e-08,1.664546699618462e-09,6.347661378577365e-08,4.547879959246682e-09
1967.0,2.506939314472767e-08,1.0589795990886286e-08,5.889272889150754e-08,1.7274240946475617e-09,6.400646833667302e-08,4.580681739974361e-09
1968.0,2.5204673292922308e-08,1.0537261101488785e-08,5.937422989377161e-08,1.7919937273689887e-09,6.450251724763456e-08,4.6142003524411615e-09
1969.0,2.5302236361657293e-08,1.0482369258482516e-08,5.980838210101203e-08,1.8582163826603628e-09,6.494032440973658e-08,4.648413056959448e-09
1970.0,2.53547527140352e-08,1.0425106091878552e-08,6.014976235060171e-08,1.926046054772474e-09,6.527524336242446e-08,4.68328997643305e-09
1971.0,2.536043941514521e-08,1.0365453869403601e-08,6.036417010777534e-08,1.9954300636224405e-09,6.547507098224246e-08,4.718794223579932e-09
1972.0,2.5323431601664836e-08,1.0303391624768002e-08,6.044358077071654e-08,2.0663091936627925e-09,6.55339808379617e-08,4.754882054216474e-09
1973.0,2.5245765311598944e-08,1.023889530079437e-08,6.040766380079748e-08,2.1386178545144353e-09,6.547086765912386e-08,4.791503045610055e-09
1974.0,2.5109817947122082e-08,1.0171937906783007e-08,6.027356574001691e-08,2.2122842626336638e-09,6.529476000686238e-08,4.828600298991124e-09
1975.0,2.48958761661644e-08,1.0102489689519187e-08,6.00416656124439e-08,2.2872306433795536e-09,6.499850967212648e-08,4.866110665417014e-09
1976.0,2.460851586394419e-08,1.003051831736113e-08,5.972476324264675e-08,2.3633734529455308e-09,6.459586981701076e-08,4.903964994284198e-09
1977.0,2.4289400879506928e-08,9.95598907688086e-09,5.938054961716205e-08,2.4406236197053572e-09,6.415625197844428e-08,4.942088403879784e-09
1978.0,2.3965965406658185e-08,9.878865081556946e-09,5.908079603843264e-08,2.518886804587877e-09,6.37566307015044e-08,4.980400573434358e-09
1979.0,2.3668113968700055e-08,9.799107492032692e-09,5.88703124313264e-08,2.59806368012739e-09,6.344992753815688e-08,5.018816056175726e-09
1980.0,2.339477908619436e-08,9.716675747449953e-09,5.872471600838758e-08,2.6780502278309975e-09,6.321319449891462e-08,5.057244612878857e-09
1981.0,2.3139803573268836e-08,9.631527807344791e-09,5.859746514749742e-08,2.758738053458749e-09,6.300090024056513e-08,5.095591565358242e-09
1982.0,2.2883426181730115e-08,9.543620403545366e-09,5.844257880416315e-08,2.840014719728827e-09,6.27629366035044e-08,5.133758169256609e-09
1983.0,2.26530708358208e-08,9.452909301446366e-09,5.82755567829496e-08,2.921764095843187e-09,6.252361263279257e-08,5.171642005353338e-09
1984.0,2.2480763917087643e-08,9.359349569949763e-09,5.815783826659121e-08,3.00386672308347e-09,6.23515749451352e-08,5.209137388451906e-09
1985.0,2.2388696507835704e-08,9.262895859261136e-09,5.817871143697084e-08,3.086200195555646e-09,6.233791940533704e-08,5.246135792712031e-09
1986.0,2.2356433426740097e-08,9.163502685617209e-09,5.8384283570939166e-08,3.1686395549666234e-09,6.2518274797503e-08,5.28252629207167e-09
1987.0,2.2395481052983612e-08,9.061124721897535e-09,5.8770780632724784e-08,3.2510576981003593e-09,6.289326059105543e-08,5.318196014161258e-09
1988.0,2.250972838679921e-08,8.95571709294734e-09,5.9270749145495794e-08,3.333325795432233e-09,6.340117961296749e-08,5.3530306058566495e-09
1989.0,2.2638652147355387e-08,8.847235674316444e-09,5.979125456030687e-08,3.415313719090881e-09,6.393358032321024e-08,5.386914708362035e-09
1990.0,2.2775855951229218e-08,8.735637393008324e-09,6.031932301298754e-08,3.4968904781614186e-09,6.447604472248799e-08,5.4197324394764434e-09
1991.0,2.2896306822728363e-08,8.620880528741062e-09,6.085838944510508e-08,3.5779246591377486e-09,6.502295311636188e-08,5.451367880493558e-09
1992.0,2.2976660324358633e-08,8.502925014153617e-09,6.140236666167531e-08,3.658284869185573e-09,6.55604877293921e-08,5.4817055650269405e-09
1993.0,2.2999066290330106e-08,8.381732732350358e-09,6.19246930365358e-08,3.737840179778538e-09,6.605773730530123e-08,5.5106309669487714e-09
1994.0,2.299765403113163e-08,8.257267810165125e-09,6.240112310554324e-08,3.81646056822082e-09,6.650407698606746e-08,5.538030984583249e-09
1995.0,2.2969717822229896e-08,8.129496905542002e-09,6.278504365627574e-08,3.894017354571505e-09,6.685484009219763e-08,5.56379441830656e-09
1996.0,2.2962061696496505e-08,7.998389487470962e-09,6.308513466214e-08,3.970383631538599e-09,6.713412316172789e-08,5.58781243877188e-09
1997.0,2.2961799350795786e-08,7.863918106979114e-09,6.32955104154162e-08,4.045434685010585e-09,6.733175972878079e-08,5.609979043096646e-09
1998.0,2.2885822292817437e-08,7.726058657759764e-09,6.337608802857442e-08,4.119048403035828e-09,6.738166958323334e-08,5.63019149651416e-09
1999.0,2.273288407517171e-08,7.584790625120282e-09,6.334519699405239e-08,4.191105671237106e-09,6.73008023770185e-08,5.648350757194746e-09
2000.0,2.2528300336333018e-08,7.440097322044257e-09,6.324322491743639e-08,4.261490752850711e-09,6.713590554987301e-08,5.664361882173734e-09
2001.0,2.2278352912463717e-08,7.291966111291307e-09,6.310390974345603e-08,4.3300916517962235e-09,6.692106120947669e-08,5.67813441257357e-09
2002.0,2.1982635906026005e-08,7.1403886125946855e-09,6.295299891882072e-08,4.396800457403195e-09,6.668070451224962e-08,5.689582736563521e-09
2003.0,2.1642458575277246e-08,6.985360894156826e-09,6.28010266411766e-08,4.46151366963453e-09,6.642563481343904e-08,5.6986264287511804e-09
2004.0,2.1230187940979306e-08,6.826883647780383e-09,6.261826988960412e-08,4.524132503845456e-09,6.611935120656135e-08,5.705190564936023e-09
2005.0,2.0776129844302105e-08,6.6649623471016965e-09,6.239376291929805e-08,4.584563174296378e-09,6.576191316055877e-08,5.7092060113697716e-09
2006.0,2.0414551243908008e-08,6.499607388509684e-09,6.218740443517806e-08,4.64271715579455e-09,6.54524802652623e-08,5.7106096878566556e-09
2007.0,2.0139447276523725e-08,6.330834214431415e-09,6.199760867013626e-08,4.6985114229707835e-09,6.518666134585536e-08,5.709344804184944e-09
2008.0,1.989627435028396e-08,6.15866341874246e-09,6.18232430908694e-08,4.751868666801675e-09,6.494593997544802e-08,5.705361069506576e-09
2009.0,1.9713556925760045e-08,5.9831208341157104e-09,6.173823131980921e-08,4.802717488063431e-09,6.4809208706506e-08,5.6986148743730405e-09
2010.0,1.960129825118173e-08,5.804237601160024e-09,6.179484732162649e-08,4.850992567450822e-09,6.48291142052312e-08,5.6890694451941695e-09
2011.0,1.9549549035158265e-08,5.622050219225884e-09,6.200742498976841e-08,4.896634812116198e-09,6.50161950696887e-08,5.676694970916496e-09
2012.0,1.948796893302962e-08,5.436600578775488e-09,6.229266299399155e-08,4.939591478384483e-09,6.526987663553327e-08,5.66146870172608e-09
2013.0,1.9356010155791026e-08,5.247935975235869e-09,6.25699269965474e-08,4.979816270389156e-09,6.549542650830176e-08,5.643375019577954e-09
2014.0,1.9197020306727097e-08,5.056109104281189e-09,6.284865548995822e-08,5.017269414362725e-09,6.571513589388937e-08,5.622405480352318e-09
2015.0,1.9090961395074046e-08,4.86117803852767e-09,6.317861929710372e-08,5.051917708313767e-09,6.600002078239502e-08,5.598558827448008e-09
2016.0,1.9025134023742396e-08,4.66320618567236e-09,6.355629926686757e-08,5.083734546839265e-09,6.634273811896063e-08,5.5718409766541176e-09
2017.0,1.893886489301444e-08,4.4622622281642075e-09,6.39320044152833e-08,5.112699920860602e-09,6.667819577636798e-08,5.542264972195308e-09
2018.0,1.884032460597318e-08,4.258420044562337e-09,6.428689256279818e-08,5.138800392137236e-09,6.69907634427254e-08,5.509850913928313e-09
2019.0,1.8732508211272147e-08,4.051758612812677e-09,6.458641895693701e-08,5.16202904250682e-09,6.724814032794045e-08,5.474625855779265e-09
2020.0,1.8622158370895647e-08,3.842361895761778e-09,6.482023355569577e-08,5.182385397926402e-09,6.744217864664269e-08,5.436623675656327e-09
2021.0,1.8469292178968644e-08,3.630318709326132e-09,6.495625483587258e-08,5.1998753275465795e-09,6.75309543535032e-08,5.395884917249914e-09
2022.0,1.82029883388779e-08,3.415722573845992e-09,6.494138593722554e-08,5.21451091823673e-09,6.744429102535662e-08,5.352456604341203e-09
2023.0,1.783219441553463e-08,3.1986715492731073e-09,6.477779183975546e-08,5.226310325189349e-09,6.718742049899009e-08,5.306392028472912e-09
2024.0,1.7437234461903373e-08,2.9792680549687135e-09,6.452535367650059e-08,5.235297599456938e-09,6.683994623544276e-08,5.257750511085968e-09
2025.0,1.7040732297468608e-08,2.7576186750161873e-09,6.423883184940304e-08,5.241502493505041e-09,6.646062048017509e-08,5.2065971414796415e-09
2026.0,1.6658011331438516e-08,2.533833950075032e-09,6.39627531842657e-08,5.2449602460875066e-09,6.60963171169894e-08,5.153002492197322e-09
2027.0,1.6313853490323993e-08,2.3080281569124797e-09,6.373638051192232e-08,5.245711347953068e-09,6.579109374728701e-08,5.097042313662099e-09
2028.0,1.5985930801321047e-08,2.0803190768418134e-09,6.352298715685267e-08,5.243801290067126e-09,6.550358677900238e-08,5.038797210076241e-09
2029.0,1.5593912439104685e-08,1.8508277543709593e-09,6.327328567080209e-08,5.239280296174508e-09,6.516654651535091e-08,4.97835229875162e-09
2030.0,1.51977756768229e-08,1.6196782474217324e-09,6.302525002842979e-08,5.232203041637066e-09,6.483174011754674e-08,4.915796855153545e-09
2031.0,1.4838760803437268e-08,1.3869973705201187e-09,6.276972503577172e-08,5.2226283605550005e-09,6.449982328075026e-08,4.8512239460192605e-09
2032.0,1.4479077992124445e-08,1.152914432381527e-09,6.250253464790134e-08,5.210618943223521e-09,6.415770052701492e-08,4.784730052955526e-09
2033.0,1.4037883216966307e-08,9.175609693214222e-10,6.223451101163013e-08,5.196241025986784e-09,6.379809186856529e-08,4.716414688926946e-09
2034.0,1.359194892747162e-08,6.810704759105887e-10,6.20348879366156e-08,5.179564075528509e-09,6.350644374357182e-08,4.646380010017673e-09
2035.0,1.3280334665299875e-08,4.4357813426518516e-10,6.197161041970878e-08,5.160660469583159e-09,6.337860669685413e-08,4.574730424783502e-09
2036.0,1.3116996988582486e-08,2.0522054331401368e-10,6.203195639358644e-08,5.139605175964013e-09,6.340362153705648e-08,4.5015722034102635e-09
2037.0,1.2955242018053426e-08,-3.386455068055078e-11,6.212276701562935e-08,5.116475431688777e-09,6.345925052681053e-08,4.42701308876161e-09
2038.0,1.2808040211753635e-08,-2.7353852115278567e-10,6.226951254021534e-08,5.0913504238464275e-09,6.357309246892064e-08,4.351161911242345e-09
2039.0,1.2643657371080863e-08,-5.136621247093857e-10,6.243247472476066e-08,5.064310973700341e-09,6.369988988981979e-08,4.2741282092331755e-09
2040.0,1.2483780620353713e-08,-7.540957600358023e-10,6.263038170983143e-08,5.03543922537187e-09,6.386242629039634e-08,4.196021856680044e-09
2041.0,1.2242836966436244e-08,-9.946997213044248e-10,6.281608432631008e-08,5.004818340303268e-09,6.39980273686372e-08,4.116952699254816e-09
2042.0,1.2086696254964835e-08,-1.2353344452352625e-09,6.306457350866573e-08,4.972532198564586e-09,6.421237153531774e-08,4.037030200350013e-09
2043.0,1.2084138883983186e-08,-1.4758607510322901e-09,6.33989330339757e-08,4.9386651079502425e-09,6.454030618469307e-08,3.956363098032403e-09
2044.0,1.1981374392622257e-08,-1.7161400724843753e-09,6.365360819861332e-08,4.9033015217104945e-09,6.477140703303239e-08,3.875059073962026e-09
2045.0,1.1751502743129194e-08,-1.9560346815775605e-09,6.379515244368805e-08,4.866525765684594e-09,6.486847687463589e-08,3.79322443518807e-09
2046.0,1.1493137164197975e-08,-2.195407903012811e-09,6.388637126437946e-08,4.828421775549023e-09,6.491194524280719e-08,3.7109638096644633e-09
2047.0,1.1284583489867828e-08,-2.434124319058354e-09,6.391632401993308e-08,4.789072844866644e-09,6.490484034924415e-08,3.628379856287264e-09
2048.0,1.1050596243622479e-08,-2.672049964190235e-09,6.38173825260463e-08,4.748561384618139e-09,6.476707489006495e-08,3.5455729902398084e-09
2049.0,1.0757948948336704e-08,-2.909052508992719e-09,6.362193363113056e-08,4.7069686949096e-09,6.452506415757368e-08,3.46264112443337e-09
2050.0,1.0396523419942127e-08,-3.145001432805443e-09,6.336959391690239e-08,4.664374749571731e-09,6.421676675459858e-08,3.3796794278424195e-09
2051.0,9.956899499341532e-09,-3.3797681846193764e-09,6.306413522557536e-08,4.620857994388231e-09,6.384532088876712e-08,3.2967801015454897e-09
2052.0,9.423857971757599e-09,-3.6132263317414074e-09,6.269183603149764e-08,4.576495159704337e-09,6.339617815035891e-08,3.214032173285669e-09
2053.0,8.866880646385411e-09,-3.845251695772584e-09,6.232288443479284e-08,4.53136108816245e-09,6.295048448320146e-08,3.1315213113494982e-09
2054.0,8.455681932417747e-09,-4.075722475484038e-09,6.202185911206859e-08,4.4855285782829155e-09,6.259560339719956e-08,3.0493296585212893e-09
2055.0,8.127809980607026e-09,-4.304519356233877e-09,6.168535278839454e-08,4.439068244548723e-09,6.221851849497503e-08,2.9675356867951924e-09
2056.0,7.83506956536506e-09,-4.531525605652088e-09,6.135436657252885e-08,4.392048394560018e-09,6.185262009495115e-08,2.886214073416107e-09
2057.0,7.569051607703159e-09,-4.756627155427915e-09,6.114922303148557e-08,4.3445349236970975e-09,6.161589096649044e-08,2.8054355986722507e-09
2058.0,7.4127411153757095e-09,-4.9797126691607695e-09,6.112630826331233e-08,4.296591227570208e-09,6.157413655704047e-08,2.7252670656789148e-09
2059.0,7.283952385694903e-09,-5.200673596374403e-09,6.11566390983781e-08,4.2482781323439965e-09,6.15888826669744e-08,2.6457712421786322e-09
2060.0,7.086401743183757e-09,-5.419404212938465e-09,6.119098263073636e-08,4.19965384280974e-09,6.159994679365297e-08,2.5670068241445518e-09
2061.0,6.928334267408687e-09,-5.635801648285751e-09,6.136578023768074e-08,4.150773907848542e-09,6.175565399135757e-08,2.4890284207208722e-09
2062.0,6.74952269075213e-09,-5.8497658999527424e-09,6.160533599312151e-08,4.101691202694114e-09,6.197397420997278e-08,2.4118865597778818e-09
2063.0,6.661680512776158e-09,-6.061199836102737e-09,6.193496215889382e-08,4.0524559271743135e-09,6.229219473479732e-08,2.33562771310955e-09
2064.0,6.663263218964488e-09,-6.270009186813841e-09,6.23576976869003e-08,4.003115618895139e-09,6.271269040262949e-08,2.2602943400675287e-09
2065.0,6.6705815593426365e-09,-6.476102525026941e-09,6.27407105730643e-08,3.953715180138212e-09,6.309432162685374e-08,2.1859249482158423e-09
2066.0,6.583131789694718e-09,-6.679391238149e-09,6.294881331296576e-08,3.904296917081796e-09,6.329210631406656e-08,2.112554169414437e-09
2067.0,6.463176605020493e-09,-6.879789491390149e-09,6.30953558783745e-08,3.854900589833295e-09,6.342551998404437e-08,2.040212849604906e-09
2068.0,6.390983381399096e-09,-7.0772141839757835e-09,6.328772588978793e-08,3.805563471681286e-09,6.360959767898436e-08,1.968928150481469e-09
2069.0,6.4187955783889805e-09,-7.271584899416564e-09,6.35655459284637e-08,3.756320415935228e-09,6.388880626417099e-08,1.8987236611828e-09
2070.0,6.489827925060254e-09,-7.462823851040987e-09,6.386980396042713e-08,3.707203928716294e-09,6.419867385266058e-08,1.8296195181302203e-09
2071.0,6.516376382936784e-09,-7.65085582399767e-09,6.411954905222172e-08,3.658244246089207e-09,6.44498233653465e-08,1.7616325311614236e-09
2072.0,6.44045886066813e-09,-7.835608114915998e-09,6.423434497585673e-08,3.6094694139824896e-09,6.4556413971141e-08,1.6947763141658579e-09
2073.0,6.311503514266903e-09,-8.017010470371004e-09,6.415079292169251e-08,3.5609053694344443e-09,6.44605252002532e-08,1.6290614185200414e-09
2074.0,6.072225777753459e-09,-8.194995025230468e-09,6.393027269895046e-08,3.512576021823732e-09,6.421800131784066e-08,1.5644954677475959e-09
2075.0,5.7791070817714285e-09,-8.369496241871982e-09,6.375100626825753e-08,3.464503332890518e-09,6.401241191267512e-08,1.501083291983224e-09
2076.0,5.466912894602771e-09,-8.540450851151574e-09,6.362224675565686e-08,3.4167073945158363e-09,6.385669439326518e-08,1.4388270609906874e-09
2077.0,5.159939864274321e-09,-8.707797795891527e-09,6.350332528836516e-08,3.369206503390854e-09,6.371261493678349e-08,1.3777264146590165e-09
2078.0,4.8570359956201514e-09,-8.871478177540993e-09,6.328224198392379e-08,3.3220172318648054e-09,6.346836179684046e-08,1.3177785900687076e-09
2079.0,4.545100601438534e-09,-9.03143520655514e-09,6.298075741744541e-08,3.2751544944062862e-09,6.314454643397403e-08,1.2589785443757423e-09
2080.0,4.163931061063053e-09,-9.187614156940487e-09,6.263426396372479e-08,3.22863160924573e-09,6.277252061339292e-08,1.20131907290403e-09
2081.0,3.7882296188840314e-09,-9.33996232532836e-09,6.232267341782505e-08,3.1824603548848364e-09,6.243769939379787e-08,1.1447909219637314e-09
2082.0,3.5303706069633733e-09,-9.488428994866269e-09,6.207288440022996e-08,3.1366510212567544e-09,6.217319755639742e-08,1.0893828960191841e-09
2083.0,3.3523152864756156e-09,-9.63296540416089e-09,6.18320074247461e-08,3.0912124553939613e-09,6.192281615005727e-08,1.0350819589107017e-09
2084.0,3.1856549898012787e-09,-9.773524721466814e-09,6.164595484255131e-08,3.046152101505989e-09,6.172821191452026e-08,9.818733288864044e-10
2085.0,3.018132771481774e-09,-9.910062024290795e-09,6.155450292446435e-08,3.0014760353867856e-09,6.162845086244e-08,9.297405672239881e-10
2086.0,2.84815751538936e-09,-1.0042534284567725e-08,6.154982302563478e-08,2.957188993064422e-09,6.161568563052293e-08,8.786656602210573e-10
2087.0,2.7517191858450474e-09,-1.0170900359557262e-08,6.167206003087483e-08,2.9132943935786194e-09,6.173341839659923e-08,8.286290943112084e-10
2088.0,2.7248159006898476e-09,-1.0295120988605638e-08,6.187348370722406e-08,2.8697943557304534e-09,6.193345305859164e-08,7.796099240279841e-10
2089.0,2.725702746841918e-09,-1.041515879591356e-08,6.208153301330566e-08,2.8266897086017017e-09,6.214134048076451e-08,7.315858324981717e-10
2090.0,2.7350887110699773e-09,-1.0530978299445786e-08,6.228560018618767e-08,2.7839799955979633e-09,6.234562294829562e-08,6.845331841092451e-10
2091.0,2.740792121036506e-09,-1.0642545926107104e-08,6.250528117486553e-08,2.7416634717387326e-09,6.256534277217488e-08,6.384270689719425e-10
2092.0,2.7307545391597188e-09,-1.0749830033289382e-08,6.275169378566758e-08,2.699737093905938e-09,6.281108256767538e-08,5.932413387949758e-10
2093.0,2.7256703005740235e-09,-1.085280093686208e-08,6.301262839899374e-08,2.658196503773879e-09,6.307155156119996e-08,5.489486338087409e-10
2094.0,2.7501131649732002e-09,-1.0951430945632959e-08,6.3288869675375e-08,2.617036003180259e-09,6.334859230643378e-08,5.055204004207072e-10
2095.0,2.7578549721685164e-09,-1.104569440224678e-08,6.351665699476372e-08,2.5762485217614076e-09,6.357650100342092e-08,4.6292689935821167e-10
2096.0,2.7201085828210125e-09,-1.113556773041827e-08,6.362400437921745e-08,2.535825576766116e-09,6.368212405337167e-08,4.2113720415594357e-10
2097.0,2.641090540711488e-09,-1.1221029488311782e-08,6.361087369344265e-08,2.495757225082008e-09,6.366567844048588e-08,3.8011918997553493e-10
2098.0,2.517742403451706e-09,-1.1302060427785151e-08,6.352939326600276e-08,2.45603200765386e-09,6.357926419483459e-08,3.398395129011989e-10
2099.0,2.3861675690906026e-09,-1.137864355911132e-08,6.346068305747299e-08,2.416636886639183e-09,6.350552802543113e-08,3.00263580032496e-10
2100.0,2.2482278538848988e-09,-1.145076422068183e-08,6.342814024614535e-08,2.3775571758243464e-09,6.346797226607817e-08,2.6135551088457565e-10
2101.0,2.0807882084028506e-09,-1.1518410153085773e-08,6.33111731452099e-08,2.3387764650059035e-09,6.334535756147387e-08,2.2307809079877398e-10
2102.0,1.8597934026143292e-09,-1.158157157684997e-08,6.30347462967848e-08,2.300276539220186e-09,6.30621762405995e-08,1.8539271725566954e-10
2103.0,1.5793581720213723e-09,-1.1640241273024409e-08,6.267609608395786e-08,2.262037293875326e-09,6.269599183808362e-08,1.482593401641263e-10
2104.0,1.2869346421862105e-09,-1.1694414665704642e-08,6.233482119366585e-08,2.2240366469992306e-09,6.234810449419895e-08,1.1163639736897373e-10
2105.0,1.0451130516564433e-09,-1.174408990550389e-08,6.201802288038905e-08,2.186250449957876e-09,6.202682825425787e-08,7.548074676983806e-11
2106.0,8.581345356528658e-10,-1.1789267952926172e-08,6.168156429630506e-08,2.1486523981124954e-09,6.168753333470625e-08,3.974759656610636e-11
2107.0,6.633687765766894e-10,-1.1829952660551547e-08,6.133129936639753e-08,2.1112139429651343e-09,6.133488681088774e-08,4.390435231242266e-12
2108.0,4.791259056169395e-10,-1.1866150852926713e-08,6.102983028492825e-08,2.0739042073862586e-09,6.103171098896524e-08,-3.063903712958078e-11
2109.0,3.0693933505965276e-10,-1.1897872403057616e-08,6.079141148893769e-08,2.0366899055245804e-09,6.079218636118257e-08,-6.539097437232193e-11
2110.0,1.7073922831123411e-10,-1.1925130304423685e-08,6.064279968551883e-08,1.9995352689683595e-09,6.064304004238284e-08,-9.991744521704609e-11
2111.0,1.2079029443334832e-10,-1.1947940737474034e-08,6.060777828047204e-08,1.962401980660817e-09,6.060789864687677e-08,-1.342724878828543e-10
2112.0,1.3085835193216155e-10,-1.1966323129622888e-08,6.062820152429732e-08,1.9252491179739844e-09,6.062834274478462e-08,-1.6851215697102277e-10
2113.0,1.568810636953799e-10,-1.1980300207832204e-08,6.065500571163923e-08,1.8880331062217795e-09,6.065520859371546e-08,-2.0269456123279141e-10
2114.0,1.589110787403314e-10,-1.1989898042950196e-08,6.068850110212826e-08,1.8507076837525823e-09,6.06887091537954e-08,-2.3687989099594576e-10
2115.0,1.798935167496296e-10,-1.1995146085060304e-08,6.079540118900106e-08,1.813223879611956e-09,6.0795667340765e-08,-2.71130434171583e-10
2116.0,2.642430718680089e-10,-1.19960771891822e-08,6.10173374335568e-08,1.7755300046139049e-09,6.101790959940829e-08,-3.0551057991287246e-10
2117.0,4.123591190730025e-10,-1.1992727630751873e-08,6.132146233503444e-08,1.7375716565090453e-09,6.132284878371299e-08,-3.40086809146262e-10
2118.0,5.865511409908208e-10,-1.1985137110389996e-08,6.160578351621648e-08,1.6992917397953902e-09,6.160857574143334e-08,-3.749276713373602e-10
2119.0,7.108767463570587e-10,-1.1973348747544091e-08,6.176705770639945e-08,1.6606305005885566e-09,6.177114830933767e-08,-4.101037469822638e-10
2120.0,7.537028223758568e-10,-1.1957409062657286e-08,6.181157857082509e-08,1.6215255768597397e-09,6.18161735580725e-08,-4.456875954236005e-10
2121.0,7.718438943538075e-10,-1.1937367947571557e-08,6.185093668481523e-08,1.5819120642657171e-09,6.185575245509728e-08,-4.817536876752267e-10
2122.0,7.987104588824678e-10,-1.1913278623916008e-08,6.194129820950162e-08,1.5417225977344076e-09,6.194644753555716e-08,-5.183783240011777e-10
2123.0,8.691728725640502e-10,-1.1885197589263108e-08,6.208106990892442e-08,1.500887448927078e-09,6.208715408616474e-08,-5.556395360383268e-10
2124.0,9.37022098801421e-10,-1.1853184550861542e-08,6.21814325637432e-08,1.4593346396688576e-09,6.218849223202783e-08,-5.936169732834912e-10
2125.0,9.330266559359757e-10,-1.1817302346776359e-08,6.213636969797792e-08,1.4169900714201345e-09,6.214337436915118e-08,-6.323917737871324e-10
2126.0,8.716732335933841e-10,-1.177761685428623e-08,6.198048457025512e-08,1.3737776708524609e-09,6.198661373062572e-08,-6.720464189075448e-10
2127.0,7.669683776967418e-10,-1.1734196885404837e-08,6.178122922452511e-08,1.3296195515930165e-09,6.178598971438188e-08,-7.126645719822579e-10
2128.0,6.795571882989293e-10,-1.1687114069410198e-08,6.158189854582607e-08,1.284436192207192e-09,6.158564789364957e-08,-7.54330900771583e-10
2129.0,6.0690874548186e-10,-1.1636442722286287e-08,6.133443848210102e-08,1.238146630492114e-09,6.133744111177101e-08,-7.971308835302157e-10
2130.0,5.384427348431586e-10,-1.1582259703009563e-08,6.102851983751795e-08,1.1906686741469712e-09,6.103089507894364e-08,-8.411505985745125e-10
2131.0,4.313011892076446e-10,-1.1524644256652384e-08,6.069043820017966e-08,1.1419191278625737e-09,6.06919707180912e-08,-8.86476497241847e-10
2132.0,3.072206933296684e-10,-1.1463677844326984e-08,6.037801556207228e-08,1.091814036828162e-09,6.037879717059833e-08,-9.331951601887349e-10
2133.0,2.1224699775501676e-10,-1.139944396005858e-08,6.01357685132628e-08,1.0402689465843792e-09,6.013614307110812e-08,-9.813930370499275e-10
2134.0,1.726859488737631e-10,-1.1332027934754563e-08,5.996639064389381e-08,9.871991790546386e-10,5.996663928629829e-08,-1.0311561695842593e-09
2135.0,1.778531488749735e-10,-1.1261516727529729e-08,5.982499858871171e-08,9.325201244620835e-10,5.982526295706457e-08,-1.0825698985654534e-09
2136.0,1.9089371749991813e-10,-1.1187998704754894e-08,5.966595995401947e-08,8.761475486880274e-10,5.966626532343075e-08,-1.1357185548351685e-09
2137.0,2.035621393670084e-10,-1.1111563407316355e-08,5.950875704360814e-08,8.179979154548118e-10,5.950910520600831e-08,-1.1906851351167337e-09
2138.0,2.743670013405364e-10,-1.1032301306703158e-08,5.9434984907638655e-08,7.579887225262986e-10,5.9435618178182176e-08,-1.2475509633862597e-09
2139.0,4.1068917711051256e-10,-1.095030355067524e-08,5.9491637421048293e-08,6.960388509167891e-10,5.949305496137906e-08,-1.306395338809063e-09
2140.0,6.063343993556458e-10,-1.0865661699404745e-08,5.968262976972089e-08,6.320689258874338e-10,5.968570966013067e-08,-1.36729517147015e-09
2141.0,8.496257308809874e-10,-1.0778467453122368e-08,5.995017832507998e-08,5.660016882931022e-10,5.995619855437355e-08,-1.430324607352892e-09
2142.0,1.1054540616228792e-09,-1.0688812372435719e-08,6.02093490186667e-08,4.977623746301709e-10,6.02194963274684e-08,-1.495554644241981e-09
2143.0,1.3463530568191828e-09,-1.059678759261246e-08,6.041889325653083e-08,4.272791039370835e-10,6.043389222032346e-08,-1.5630527404348258e-09
2144.0,1.585959585881369e-09,-1.0502483533231906e-08,6.062888436870334e-08,3.54483269524997e-10,6.064962396916942e-08,-1.6328824183295518e-09
2145.0,1.8455028616415348e-09,-1.0405989604701254e-08,6.088776766458026e-08,2.793099333722936e-10,6.091572975831638e-08,-1.7051028651105257e-09
2146.0,2.1430262564514635e-09,-1.0307393913204444e-08,6.119652802994563e-08,2.0169822090750974e-10,6.123403958955967e-08,-1.7797685328704816e-09
2147.0,2.439434959589093e-09,-1.0206782965701909e-08,6.14913125114927e-08,1.2159171383130844e-10,6.153968116027352e-08,-1.8569287405906962e-09
